qseqid	sseqid	ppos
9606.ENSP00000251968	9606.ENSP00000363998	57.69
9606.ENSP00000251968	9606.ENSP00000368030	57.58
9606.ENSP00000251968	9606.ENSP00000368459	44.44
9606.ENSP00000251968	9606.ENSP00000393183	36.9
9606.ENSP00000257497	10359.IL10H_HCMVM	45.45
9606.ENSP00000257497	10359.VIE1_HCMVM	54.76
9606.ENSP00000257497	9606.ENSP00000276297	87.5
9606.ENSP00000257497	9606.ENSP00000313007	53.85
9606.ENSP00000257497	9606.ENSP00000324173	48.0
9606.ENSP00000257497	9606.ENSP00000347733	48.57
9606.ENSP00000257497	9606.ENSP00000363998	46.15
9606.ENSP00000261267	10359.ICP27_HCMVM	48.65
9606.ENSP00000261267	10359.VICA_HCMVM	58.33
9606.ENSP00000261267	9606.ENSP00000267163	50.0
9606.ENSP00000261267	9606.ENSP00000358696	42.5
9606.ENSP00000261667	10359.VIE1_HCMVM	50.85
9606.ENSP00000261667	9606.ENSP00000261667	100.0
9606.ENSP00000261667	9606.ENSP00000276297	48.78
9606.ENSP00000261667	9606.ENSP00000286091	70.59
9606.ENSP00000261667	9606.ENSP00000343701	64.47
9606.ENSP00000261667	9606.ENSP00000434614	51.72
9606.ENSP00000263621	9606.ENSP00000231524	38.6
9606.ENSP00000263621	9606.ENSP00000259512	62.96
9606.ENSP00000263621	9606.ENSP00000348349	45.83
9606.ENSP00000263621	9606.ENSP00000374212	66.67
9606.ENSP00000263642	9606.ENSP00000268058	51.92
9606.ENSP00000263642	9606.ENSP00000318297	73.08
9606.ENSP00000263642	9606.ENSP00000332340	50.0
9606.ENSP00000263642	9606.ENSP00000347733	42.59
9606.ENSP00000264335	10359.VICA_HCMVM	62.5
9606.ENSP00000264335	9606.ENSP00000332340	58.82
9606.ENSP00000264335	9606.ENSP00000343701	61.11
9606.ENSP00000267202	9606.ENSP00000219406	50.0
9606.ENSP00000267202	9606.ENSP00000253792	40.54
9606.ENSP00000267202	9606.ENSP00000264657	57.14
9606.ENSP00000267202	9606.ENSP00000345731	41.58
9606.ENSP00000267202	9606.ENSP00000351273	45.36
9606.ENSP00000267202	9606.ENSP00000358696	45.24
9606.ENSP00000267202	9606.ENSP00000374212	44.0
9606.ENSP00000267202	9606.ENSP00000397552	54.55
9606.ENSP00000289316	9606.ENSP00000290349	80.0
9606.ENSP00000289316	9606.ENSP00000351273	47.22
9606.ENSP00000289316	9606.ENSP00000357113	41.07
9606.ENSP00000289316	9606.ENSP00000358696	39.19
9606.ENSP00000289316	9606.ENSP00000473172	51.52
9606.ENSP00000290158	9606.ENSP00000261667	40.51
9606.ENSP00000290158	9606.ENSP00000276297	61.29
9606.ENSP00000290158	9606.ENSP00000343701	45.78
9606.ENSP00000290158	9606.ENSP00000346453	46.28
9606.ENSP00000290158	9606.ENSP00000357113	47.95
9606.ENSP00000290158	9606.ENSP00000401802	52.78
9606.ENSP00000291009	9606.ENSP00000310129	54.17
9606.ENSP00000291009	9606.ENSP00000332340	64.52
9606.ENSP00000291009	9606.ENSP00000357113	61.54
9606.ENSP00000297435	10359.VICA_HCMVM	42.86
9606.ENSP00000297435	9606.ENSP00000268058	61.9
9606.ENSP00000297435	9606.ENSP00000343535	75.0
9606.ENSP00000297435	9606.ENSP00000345216	41.86
9606.ENSP00000297435	9606.ENSP00000346453	48.65
9606.ENSP00000297435	9606.ENSP00000404833	61.9
9606.ENSP00000297435	9606.ENSP00000408108	43.33
9606.ENSP00000299198	9606.ENSP00000224784	60.0
9606.ENSP00000299198	9606.ENSP00000267163	55.56
9606.ENSP00000299198	9606.ENSP00000295137	60.0
9606.ENSP00000299198	9606.ENSP00000348349	66.67
9606.ENSP00000299198	9606.ENSP00000358696	47.37
9606.ENSP00000299198	9606.ENSP00000361202	40.91
9606.ENSP00000299198	9606.ENSP00000369538	54.17
9606.ENSP00000300161	9606.ENSP00000276297	46.75
9606.ENSP00000300161	9606.ENSP00000286091	46.43
9606.ENSP00000300161	9606.ENSP00000317232	46.67
9606.ENSP00000300161	9606.ENSP00000348349	56.76
9606.ENSP00000300161	9606.ENSP00000374212	45.35
9606.ENSP00000301071	10359.UL76_HCMVM	62.96
9606.ENSP00000301071	10359.VIE1_HCMVM	41.18
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.89
9606.ENSP00000301071	9606.ENSP00000339001	61.06
9606.ENSP00000301071	9606.ENSP00000363998	40.19
9606.ENSP00000301071	9606.ENSP00000368459	48.57
9606.ENSP00000301071	9606.ENSP00000394394	52.78
9606.ENSP00000301072	10359.VIE1_HCMVM	41.18
9606.ENSP00000301072	9606.ENSP00000301071	98.89
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000339001	61.29
9606.ENSP00000301072	9606.ENSP00000368459	48.57
9606.ENSP00000303373	9606.ENSP00000276297	42.11
9606.ENSP00000303373	9606.ENSP00000290349	52.94
9606.ENSP00000303373	9606.ENSP00000345731	48.0
9606.ENSP00000303373	9606.ENSP00000346453	53.85
9606.ENSP00000303373	9606.ENSP00000347733	57.69
9606.ENSP00000303373	9606.ENSP00000348349	47.5
9606.ENSP00000303373	9606.ENSP00000420357	46.38
9606.ENSP00000303373	9606.ENSP00000429084	56.52
9606.ENSP00000306330	9606.ENSP00000276297	45.83
9606.ENSP00000306330	9606.ENSP00000337853	51.28
9606.ENSP00000306330	9606.ENSP00000347733	47.22
9606.ENSP00000306330	9606.ENSP00000348349	54.55
9606.ENSP00000306330	9606.ENSP00000357113	57.14
9606.ENSP00000309503	9606.ENSP00000231524	62.96
9606.ENSP00000309503	9606.ENSP00000276297	45.28
9606.ENSP00000309503	9606.ENSP00000286091	46.43
9606.ENSP00000309503	9606.ENSP00000301764	37.5
9606.ENSP00000309503	9606.ENSP00000337853	49.02
9606.ENSP00000309503	9606.ENSP00000347733	70.37
9606.ENSP00000309503	9606.ENSP00000348349	48.0
9606.ENSP00000309503	9606.ENSP00000374212	45.35
9606.ENSP00000314363	9606.ENSP00000217244	49.57
9606.ENSP00000314363	9606.ENSP00000253792	65.52
9606.ENSP00000314363	9606.ENSP00000262213	52.78
9606.ENSP00000314363	9606.ENSP00000267163	52.78
9606.ENSP00000314363	9606.ENSP00000301764	46.25
9606.ENSP00000314363	9606.ENSP00000317232	47.27
9606.ENSP00000314363	9606.ENSP00000343535	52.0
9606.ENSP00000314363	9606.ENSP00000345216	45.65
9606.ENSP00000314363	9606.ENSP00000347733	62.5
9606.ENSP00000314363	9606.ENSP00000368030	68.29
9606.ENSP00000314363	9606.ENSP00000371341	47.47
9606.ENSP00000314363	9606.ENSP00000372023	45.78
9606.ENSP00000315768	9606.ENSP00000264657	60.49
9606.ENSP00000315768	9606.ENSP00000343023	55.26
9606.ENSP00000315768	9606.ENSP00000345216	44.16
9606.ENSP00000315768	9606.ENSP00000347733	48.0
9606.ENSP00000315768	9606.ENSP00000357113	43.64
9606.ENSP00000315768	9606.ENSP00000374212	47.78
9606.ENSP00000315768	9606.ENSP00000429084	65.79
9606.ENSP00000321389	9606.ENSP00000276297	42.11
9606.ENSP00000321389	9606.ENSP00000345731	46.67
9606.ENSP00000321389	9606.ENSP00000346453	53.85
9606.ENSP00000321389	9606.ENSP00000347733	57.69
9606.ENSP00000321389	9606.ENSP00000348349	47.5
9606.ENSP00000321389	9606.ENSP00000429084	54.29
9606.ENSP00000321744	9606.ENSP00000290349	80.0
9606.ENSP00000321744	9606.ENSP00000351273	47.22
9606.ENSP00000321744	9606.ENSP00000357113	41.07
9606.ENSP00000321744	9606.ENSP00000358696	39.19
9606.ENSP00000321744	9606.ENSP00000473172	51.52
9606.ENSP00000324810	9606.ENSP00000268058	43.48
9606.ENSP00000324810	9606.ENSP00000374212	42.65
9606.ENSP00000328359	10359.UL76_HCMVM	53.33
9606.ENSP00000328359	10359.US03_HCMVM	47.22
9606.ENSP00000328359	9606.ENSP00000253792	90.0
9606.ENSP00000328359	9606.ENSP00000317232	52.78
9606.ENSP00000328359	9606.ENSP00000343023	60.0
9606.ENSP00000328359	9606.ENSP00000348349	56.25
9606.ENSP00000328359	9606.ENSP00000358696	50.0
9606.ENSP00000328359	9606.ENSP00000362824	40.35
9606.ENSP00000328359	9606.ENSP00000429084	50.0
9606.ENSP00000328484	9606.ENSP00000276297	42.11
9606.ENSP00000328484	9606.ENSP00000346453	53.85
9606.ENSP00000328484	9606.ENSP00000348349	47.5
9606.ENSP00000328484	9606.ENSP00000429084	54.29
9606.ENSP00000332194	9606.ENSP00000346453	53.85
9606.ENSP00000332194	9606.ENSP00000348349	47.5
9606.ENSP00000332194	9606.ENSP00000429084	54.29
9606.ENSP00000334373	9606.ENSP00000261667	92.32
9606.ENSP00000334373	9606.ENSP00000276297	45.45
9606.ENSP00000334373	9606.ENSP00000324173	64.71
9606.ENSP00000334373	9606.ENSP00000343701	63.86
9606.ENSP00000334373	9606.ENSP00000361202	42.42
9606.ENSP00000334373	9606.ENSP00000374212	41.43
9606.ENSP00000336687	9606.ENSP00000229239	56.52
9606.ENSP00000336687	9606.ENSP00000343535	51.56
9606.ENSP00000336687	9606.ENSP00000374212	56.0
9606.ENSP00000341094	9606.ENSP00000276297	42.11
9606.ENSP00000341094	9606.ENSP00000290349	52.94
9606.ENSP00000341094	9606.ENSP00000346453	53.85
9606.ENSP00000341094	9606.ENSP00000347733	57.69
9606.ENSP00000341094	9606.ENSP00000348349	47.5
9606.ENSP00000341094	9606.ENSP00000420357	46.38
9606.ENSP00000341094	9606.ENSP00000429084	56.52
9606.ENSP00000341214	9606.ENSP00000311997	65.31
9606.ENSP00000341214	9606.ENSP00000345731	46.15
9606.ENSP00000341214	9606.ENSP00000347733	54.35
9606.ENSP00000348706	9606.ENSP00000290349	61.11
9606.ENSP00000348706	9606.ENSP00000351273	47.22
9606.ENSP00000348706	9606.ENSP00000357113	41.07
9606.ENSP00000348706	9606.ENSP00000358696	38.37
9606.ENSP00000348706	9606.ENSP00000473172	51.52
9606.ENSP00000349430	9606.ENSP00000290349	80.0
9606.ENSP00000349430	9606.ENSP00000351273	47.22
9606.ENSP00000349430	9606.ENSP00000357113	41.07
9606.ENSP00000349430	9606.ENSP00000358696	39.19
9606.ENSP00000349430	9606.ENSP00000473172	51.52
9606.ENSP00000352119	9606.ENSP00000276297	42.11
9606.ENSP00000352119	9606.ENSP00000346453	53.85
9606.ENSP00000352119	9606.ENSP00000347733	57.69
9606.ENSP00000352119	9606.ENSP00000348349	47.5
9606.ENSP00000352119	9606.ENSP00000429084	54.29
9606.ENSP00000352442	9606.ENSP00000290349	80.0
9606.ENSP00000352442	9606.ENSP00000351273	47.22
9606.ENSP00000352442	9606.ENSP00000357113	41.07
9606.ENSP00000352442	9606.ENSP00000358696	60.0
9606.ENSP00000352442	9606.ENSP00000473172	51.52
9606.ENSP00000352627	9606.ENSP00000276297	42.11
9606.ENSP00000352627	9606.ENSP00000346453	53.85
9606.ENSP00000352627	9606.ENSP00000347733	57.69
9606.ENSP00000352627	9606.ENSP00000348349	47.5
9606.ENSP00000352627	9606.ENSP00000429084	54.29
9606.ENSP00000352980	10359.VIE1_HCMVM	66.67
9606.ENSP00000352980	9606.ENSP00000229239	60.0
9606.ENSP00000352980	9606.ENSP00000261769	51.06
9606.ENSP00000352980	9606.ENSP00000318297	58.62
9606.ENSP00000352980	9606.ENSP00000347733	42.55
9606.ENSP00000352980	9606.ENSP00000362824	50.0
9606.ENSP00000354394	9606.ENSP00000228284	34.85
9606.ENSP00000354394	9606.ENSP00000231524	47.37
9606.ENSP00000354394	9606.ENSP00000264657	72.06
9606.ENSP00000354394	9606.ENSP00000347733	54.55
9606.ENSP00000354772	9606.ENSP00000229239	64.29
9606.ENSP00000354772	9606.ENSP00000261769	39.39
9606.ENSP00000354772	9606.ENSP00000301764	43.69
9606.ENSP00000354772	9606.ENSP00000348349	50.0
9606.ENSP00000354772	9606.ENSP00000361202	43.75
9606.ENSP00000355656	9606.ENSP00000276297	42.11
9606.ENSP00000355656	9606.ENSP00000290349	52.94
9606.ENSP00000355656	9606.ENSP00000345731	48.0
9606.ENSP00000355656	9606.ENSP00000346453	53.85
9606.ENSP00000355656	9606.ENSP00000347733	57.69
9606.ENSP00000355656	9606.ENSP00000348349	47.5
9606.ENSP00000355656	9606.ENSP00000420357	46.38
9606.ENSP00000355656	9606.ENSP00000429084	56.52
9606.ENSP00000358158	9606.ENSP00000276297	42.11
9606.ENSP00000358158	9606.ENSP00000346453	53.85
9606.ENSP00000358158	9606.ENSP00000347733	57.69
9606.ENSP00000358158	9606.ENSP00000348349	47.5
9606.ENSP00000358158	9606.ENSP00000429084	54.29
9606.ENSP00000366565	9606.ENSP00000313007	43.94
9606.ENSP00000366565	9606.ENSP00000345731	46.79
9606.ENSP00000366565	9606.ENSP00000347733	52.17
9606.ENSP00000366565	9606.ENSP00000374212	53.66
9606.ENSP00000366565	9606.ENSP00000393183	46.51
9606.ENSP00000366618	9606.ENSP00000267163	58.82
9606.ENSP00000366618	9606.ENSP00000290349	80.0
9606.ENSP00000366618	9606.ENSP00000351273	47.22
9606.ENSP00000366618	9606.ENSP00000357113	54.29
9606.ENSP00000366618	9606.ENSP00000358696	40.54
9606.ENSP00000366679	9606.ENSP00000276297	42.11
9606.ENSP00000366679	9606.ENSP00000346453	53.85
9606.ENSP00000366679	9606.ENSP00000347733	57.69
9606.ENSP00000366679	9606.ENSP00000348349	47.5
9606.ENSP00000366679	9606.ENSP00000429084	54.29
9606.ENSP00000372126	10359.US03_HCMVM	47.22
9606.ENSP00000372126	9606.ENSP00000253792	90.0
9606.ENSP00000372126	9606.ENSP00000297268	48.0
9606.ENSP00000372126	9606.ENSP00000317232	52.78
9606.ENSP00000372126	9606.ENSP00000343023	60.0
9606.ENSP00000372126	9606.ENSP00000348349	56.25
9606.ENSP00000372126	9606.ENSP00000358696	50.0
9606.ENSP00000372126	9606.ENSP00000362824	60.0
9606.ENSP00000373730	9606.ENSP00000224784	52.27
9606.ENSP00000373730	9606.ENSP00000276297	42.11
9606.ENSP00000373730	9606.ENSP00000295137	52.27
9606.ENSP00000373730	9606.ENSP00000346453	53.85
9606.ENSP00000373730	9606.ENSP00000374212	63.64
9606.ENSP00000373730	9606.ENSP00000429084	54.29
9606.ENSP00000380177	9606.ENSP00000290349	80.0
9606.ENSP00000380177	9606.ENSP00000351273	47.22
9606.ENSP00000380177	9606.ENSP00000357113	41.07
9606.ENSP00000380177	9606.ENSP00000358696	39.19
9606.ENSP00000380177	9606.ENSP00000473172	51.52
9606.ENSP00000393241	10359.US11_HCMVM	45.45
9606.ENSP00000393241	9606.ENSP00000253792	76.92
9606.ENSP00000393241	9606.ENSP00000261667	66.67
9606.ENSP00000393241	9606.ENSP00000267163	63.16
9606.ENSP00000393241	9606.ENSP00000343701	63.16
9606.ENSP00000393241	9606.ENSP00000362824	71.43
9606.ENSP00000393241	9606.ENSP00000429084	58.62
9606.ENSP00000431254	9606.ENSP00000348349	57.89
9606.ENSP00000431254	9606.ENSP00000364578	78.57
9606.ENSP00000431254	9606.ENSP00000368459	42.11
9606.ENSP00000431254	9606.ENSP00000404833	44.9
9606.ENSP00000445831	9606.ENSP00000290349	43.59
9606.ENSP00000445831	9606.ENSP00000351273	47.22
9606.ENSP00000445831	9606.ENSP00000357113	41.07
9606.ENSP00000445831	9606.ENSP00000358696	60.87
9606.ENSP00000445831	9606.ENSP00000473172	51.52
