qseqid	sseqid	pident
9606.ENSP00000251642	9606.ENSP00000315768	44.443999999999996
9606.ENSP00000251642	9606.ENSP00000333633	31.034000000000002
9606.ENSP00000251642	9606.ENSP00000354720	39.583
9606.ENSP00000251642	9606.ENSP00000382840	30.0
9606.ENSP00000251642	9606.ENSP00000441875	32.609
9606.ENSP00000251968	9606.ENSP00000242285	32.0
9606.ENSP00000251968	9606.ENSP00000260665	31.111
9606.ENSP00000251968	9606.ENSP00000262570	22.543000000000003
9606.ENSP00000251968	9606.ENSP00000264657	29.031999999999996
9606.ENSP00000251968	9606.ENSP00000273077	26.829
9606.ENSP00000251968	9606.ENSP00000346050	40.909
9606.ENSP00000251968	9606.ENSP00000348886	32.5
9606.ENSP00000251968	9606.ENSP00000354720	28.333000000000002
9606.ENSP00000251968	9606.ENSP00000438465	29.412
9606.ENSP00000257497	9606.ENSP00000266732	44.0
9606.ENSP00000257497	9606.ENSP00000285968	25.0
9606.ENSP00000257497	9606.ENSP00000300107	32.431999999999995
9606.ENSP00000257497	9606.ENSP00000346874	26.23
9606.ENSP00000257497	9606.ENSP00000353089	57.895
9606.ENSP00000257497	9606.ENSP00000355541	25.805999999999997
9606.ENSP00000257497	9606.ENSP00000387262	24.138
9606.ENSP00000261267	9606.ENSP00000215570	30.0
9606.ENSP00000261267	9606.ENSP00000264705	55.556000000000004
9606.ENSP00000261267	9606.ENSP00000295688	42.857
9606.ENSP00000261267	9606.ENSP00000358060	44.443999999999996
9606.ENSP00000261667	9606.ENSP00000260665	25.301
9606.ENSP00000261667	9606.ENSP00000278353	29.412
9606.ENSP00000261667	9606.ENSP00000290158	25.316
9606.ENSP00000261667	9606.ENSP00000300648	22.674
9606.ENSP00000261667	9606.ENSP00000305790	31.480999999999998
9606.ENSP00000261667	9606.ENSP00000332455	50.291000000000004
9606.ENSP00000261667	9606.ENSP00000368438	33.961999999999996
9606.ENSP00000261667	9606.ENSP00000369042	35.484
9606.ENSP00000261667	9606.ENSP00000393912	29.787
9606.ENSP00000261667	9606.ENSP00000407182	24.545
9606.ENSP00000263621	9606.ENSP00000329452	53.333
9606.ENSP00000263621	9606.ENSP00000345580	52.632
9606.ENSP00000263642	9606.ENSP00000251642	40.865
9606.ENSP00000263642	9606.ENSP00000263642	100.0
9606.ENSP00000263642	9606.ENSP00000264018	25.0
9606.ENSP00000263642	9606.ENSP00000293831	29.031999999999996
9606.ENSP00000263642	9606.ENSP00000300107	56.0
9606.ENSP00000263642	9606.ENSP00000318297	34.615
9606.ENSP00000263642	9606.ENSP00000340466	61.111000000000004
9606.ENSP00000263642	9606.ENSP00000364188	37.5
9606.ENSP00000263642	9606.ENSP00000382840	41.026
9606.ENSP00000264335	9606.ENSP00000254322	42.857
9606.ENSP00000264335	9606.ENSP00000264335	100.0
9606.ENSP00000264335	9606.ENSP00000265351	38.461999999999996
9606.ENSP00000264335	9606.ENSP00000272167	26.923000000000002
9606.ENSP00000264335	9606.ENSP00000300161	66.122
9606.ENSP00000264335	9606.ENSP00000309503	69.492
9606.ENSP00000264335	9606.ENSP00000354394	50.0
9606.ENSP00000264335	9606.ENSP00000358060	22.726999999999997
9606.ENSP00000267202	9606.ENSP00000262854	23.529
9606.ENSP00000267202	9606.ENSP00000264657	42.857
9606.ENSP00000267202	9606.ENSP00000266069	41.176
9606.ENSP00000267202	9606.ENSP00000341382	32.0
9606.ENSP00000267202	9606.ENSP00000355890	27.419
9606.ENSP00000267202	9606.ENSP00000392147	39.024
9606.ENSP00000267202	9606.ENSP00000418401	40.625
9606.ENSP00000289316	9606.ENSP00000262375	44.443999999999996
9606.ENSP00000289316	9606.ENSP00000331901	31.034000000000002
9606.ENSP00000289316	9606.ENSP00000332287	23.81
9606.ENSP00000289316	9606.ENSP00000341382	29.268
9606.ENSP00000289316	9606.ENSP00000356991	26.785999999999998
9606.ENSP00000289316	9606.ENSP00000358640	42.857
9606.ENSP00000289316	9606.ENSP00000377148	22.034000000000002
9606.ENSP00000290158	9606.ENSP00000290158	100.0
9606.ENSP00000290158	9606.ENSP00000300648	23.596
9606.ENSP00000290158	9606.ENSP00000304437	31.373
9606.ENSP00000290158	9606.ENSP00000311344	24.37
9606.ENSP00000290158	9606.ENSP00000324804	27.16
9606.ENSP00000290158	9606.ENSP00000327821	31.343000000000004
9606.ENSP00000290158	9606.ENSP00000332455	26.581999999999997
9606.ENSP00000290158	9606.ENSP00000355541	23.438000000000002
9606.ENSP00000290158	9606.ENSP00000364794	27.778000000000002
9606.ENSP00000290158	9606.ENSP00000407182	22.206999999999997
9606.ENSP00000290158	9606.ENSP00000416293	44.828
9606.ENSP00000291009	9606.ENSP00000222214	37.209
9606.ENSP00000291009	9606.ENSP00000253788	34.211
9606.ENSP00000291009	9606.ENSP00000330054	34.783
9606.ENSP00000291009	9606.ENSP00000354125	60.0
9606.ENSP00000297435	9606.ENSP00000256366	50.0
9606.ENSP00000297435	9606.ENSP00000300648	36.111
9606.ENSP00000297435	9606.ENSP00000304437	47.059
9606.ENSP00000297435	9606.ENSP00000306190	41.667
9606.ENSP00000297435	9606.ENSP00000313420	42.857
9606.ENSP00000297435	9606.ENSP00000364847	29.508000000000003
9606.ENSP00000299198	9606.ENSP00000262854	27.451
9606.ENSP00000299198	9606.ENSP00000287647	24.444000000000003
9606.ENSP00000299198	9606.ENSP00000327583	29.688000000000002
9606.ENSP00000299198	9606.ENSP00000330054	28.788
9606.ENSP00000299198	9606.ENSP00000373713	25.424
9606.ENSP00000300161	9606.ENSP00000251047	60.0
9606.ENSP00000300161	9606.ENSP00000264335	66.122
9606.ENSP00000300161	9606.ENSP00000272167	31.25
9606.ENSP00000300161	9606.ENSP00000300161	100.0
9606.ENSP00000300161	9606.ENSP00000309503	87.603
9606.ENSP00000300161	9606.ENSP00000354394	30.769000000000002
9606.ENSP00000301071	9606.ENSP00000259818	40.323
9606.ENSP00000301071	9606.ENSP00000264071	40.553000000000004
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.00399999999999
9606.ENSP00000301071	9606.ENSP00000318697	41.244
9606.ENSP00000301071	9606.ENSP00000336799	99.557
9606.ENSP00000301071	9606.ENSP00000339001	41.244
9606.ENSP00000301071	9606.ENSP00000341289	40.783
9606.ENSP00000301071	9606.ENSP00000369703	40.323
9606.ENSP00000301071	9606.ENSP00000378917	25.0
9606.ENSP00000301071	9606.ENSP00000444408	72.727
9606.ENSP00000301071	9606.ENSP00000451560	40.139
9606.ENSP00000301072	9606.ENSP00000259818	40.553000000000004
9606.ENSP00000301072	9606.ENSP00000264071	40.783
9606.ENSP00000301072	9606.ENSP00000264161	41.667
9606.ENSP00000301072	9606.ENSP00000301071	98.00399999999999
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000318697	41.475
9606.ENSP00000301072	9606.ENSP00000336799	98.00399999999999
9606.ENSP00000301072	9606.ENSP00000339001	41.475
9606.ENSP00000301072	9606.ENSP00000341289	41.013999999999996
9606.ENSP00000301072	9606.ENSP00000349508	34.884
9606.ENSP00000301072	9606.ENSP00000369703	40.553000000000004
9606.ENSP00000301072	9606.ENSP00000378917	25.0
9606.ENSP00000301072	9606.ENSP00000444408	72.727
9606.ENSP00000301072	9606.ENSP00000451560	40.559
9606.ENSP00000303373	9606.ENSP00000251527	29.166999999999998
9606.ENSP00000303373	9606.ENSP00000260665	47.059
9606.ENSP00000303373	9606.ENSP00000261183	35.0
9606.ENSP00000303373	9606.ENSP00000300107	41.379
9606.ENSP00000303373	9606.ENSP00000313420	30.612
9606.ENSP00000303373	9606.ENSP00000324804	28.333000000000002
9606.ENSP00000303373	9606.ENSP00000348510	31.706999999999997
9606.ENSP00000306330	9606.ENSP00000252543	19.355
9606.ENSP00000306330	9606.ENSP00000261942	28.0
9606.ENSP00000306330	9606.ENSP00000264335	63.968
9606.ENSP00000306330	9606.ENSP00000300161	75.403
9606.ENSP00000306330	9606.ENSP00000300648	45.946000000000005
9606.ENSP00000306330	9606.ENSP00000309503	74.494
9606.ENSP00000306330	9606.ENSP00000319690	32.653
9606.ENSP00000306330	9606.ENSP00000346001	35.294000000000004
9606.ENSP00000306330	9606.ENSP00000358283	43.75
9606.ENSP00000306330	9606.ENSP00000359424	25.0
9606.ENSP00000309503	9606.ENSP00000263956	21.538
9606.ENSP00000309503	9606.ENSP00000264335	69.492
9606.ENSP00000309503	9606.ENSP00000272167	30.612
9606.ENSP00000309503	9606.ENSP00000300161	87.603
9606.ENSP00000309503	9606.ENSP00000301764	24.166999999999998
9606.ENSP00000309503	9606.ENSP00000309503	100.0
9606.ENSP00000309503	9606.ENSP00000314030	30.233
9606.ENSP00000309503	9606.ENSP00000354394	29.230999999999998
9606.ENSP00000314363	9606.ENSP00000225726	41.667
9606.ENSP00000314363	9606.ENSP00000242285	36.364000000000004
9606.ENSP00000314363	9606.ENSP00000245838	35.897
9606.ENSP00000314363	9606.ENSP00000261183	28.570999999999998
9606.ENSP00000314363	9606.ENSP00000264818	28.293000000000003
9606.ENSP00000314363	9606.ENSP00000339795	24.051
9606.ENSP00000314363	9606.ENSP00000352257	41.935
9606.ENSP00000314363	9606.ENSP00000358997	26.026999999999997
9606.ENSP00000314363	9606.ENSP00000359424	28.44
9606.ENSP00000314363	9606.ENSP00000387262	29.851
9606.ENSP00000314363	9606.ENSP00000463999	29.717
9606.ENSP00000315768	9606.ENSP00000249923	32.353
9606.ENSP00000315768	9606.ENSP00000264657	40.521
9606.ENSP00000315768	9606.ENSP00000276461	35.135
9606.ENSP00000315768	9606.ENSP00000296464	32.258
9606.ENSP00000315768	9606.ENSP00000300648	26.531
9606.ENSP00000315768	9606.ENSP00000304437	39.394
9606.ENSP00000315768	9606.ENSP00000315768	100.0
9606.ENSP00000315768	9606.ENSP00000319756	26.389
9606.ENSP00000315768	9606.ENSP00000328720	45.161
9606.ENSP00000315768	9606.ENSP00000332455	40.741
9606.ENSP00000315768	9606.ENSP00000354394	42.974
9606.ENSP00000315768	9606.ENSP00000355890	30.666999999999998
9606.ENSP00000315768	9606.ENSP00000359424	30.435
9606.ENSP00000315768	9606.ENSP00000458238	25.641
9606.ENSP00000321389	9606.ENSP00000251527	29.166999999999998
9606.ENSP00000321389	9606.ENSP00000260665	47.059
9606.ENSP00000321389	9606.ENSP00000261183	35.0
9606.ENSP00000321389	9606.ENSP00000300107	41.379
9606.ENSP00000321389	9606.ENSP00000313420	39.286
9606.ENSP00000321389	9606.ENSP00000324804	28.333000000000002
9606.ENSP00000321389	9606.ENSP00000348510	31.706999999999997
9606.ENSP00000321389	9606.ENSP00000408730	31.915
9606.ENSP00000321744	9606.ENSP00000253003	31.034000000000002
9606.ENSP00000321744	9606.ENSP00000262375	44.443999999999996
9606.ENSP00000321744	9606.ENSP00000295688	20.988000000000003
9606.ENSP00000321744	9606.ENSP00000331901	31.034000000000002
9606.ENSP00000321744	9606.ENSP00000332287	23.81
9606.ENSP00000321744	9606.ENSP00000341382	29.268
9606.ENSP00000321744	9606.ENSP00000356991	26.785999999999998
9606.ENSP00000321744	9606.ENSP00000377148	22.034000000000002
9606.ENSP00000324810	9606.ENSP00000262030	32.143
9606.ENSP00000324810	9606.ENSP00000265351	26.581999999999997
9606.ENSP00000324810	9606.ENSP00000273077	31.034000000000002
9606.ENSP00000324810	9606.ENSP00000287647	28.358
9606.ENSP00000324810	9606.ENSP00000335632	31.818
9606.ENSP00000324810	9606.ENSP00000339027	32.0
9606.ENSP00000328359	9606.ENSP00000285968	32.353
9606.ENSP00000328359	9606.ENSP00000355541	32.431999999999995
9606.ENSP00000328359	9606.ENSP00000358272	32.143
9606.ENSP00000328359	9606.ENSP00000367123	34.091
9606.ENSP00000328359	9606.ENSP00000384273	39.286
9606.ENSP00000328484	9606.ENSP00000251527	29.166999999999998
9606.ENSP00000328484	9606.ENSP00000260665	47.059
9606.ENSP00000328484	9606.ENSP00000300107	41.379
9606.ENSP00000328484	9606.ENSP00000313420	39.286
9606.ENSP00000328484	9606.ENSP00000319756	50.0
9606.ENSP00000328484	9606.ENSP00000322020	38.095
9606.ENSP00000328484	9606.ENSP00000324804	28.333000000000002
9606.ENSP00000328484	9606.ENSP00000348510	31.706999999999997
9606.ENSP00000328484	9606.ENSP00000364794	28.947
9606.ENSP00000328484	9606.ENSP00000408730	29.787
9606.ENSP00000332194	9606.ENSP00000251527	28.302
9606.ENSP00000332194	9606.ENSP00000260665	47.059
9606.ENSP00000332194	9606.ENSP00000262854	34.0
9606.ENSP00000332194	9606.ENSP00000300107	44.0
9606.ENSP00000332194	9606.ENSP00000313420	35.714
9606.ENSP00000332194	9606.ENSP00000319756	50.0
9606.ENSP00000332194	9606.ENSP00000324804	27.143
9606.ENSP00000332194	9606.ENSP00000328720	42.105
9606.ENSP00000332194	9606.ENSP00000348510	31.706999999999997
9606.ENSP00000332194	9606.ENSP00000364794	28.947
9606.ENSP00000332194	9606.ENSP00000408730	31.706999999999997
9606.ENSP00000334373	9606.ENSP00000265388	23.684
9606.ENSP00000334373	9606.ENSP00000300648	25.0
9606.ENSP00000334373	9606.ENSP00000330054	37.931
9606.ENSP00000334373	9606.ENSP00000332455	51.351000000000006
9606.ENSP00000334373	9606.ENSP00000348510	30.189
9606.ENSP00000334373	9606.ENSP00000359818	21.799
9606.ENSP00000334373	9606.ENSP00000369042	35.484
9606.ENSP00000334373	9606.ENSP00000393912	29.787
9606.ENSP00000334373	9606.ENSP00000407182	24.545
9606.ENSP00000336687	9606.ENSP00000217455	60.0
9606.ENSP00000336687	9606.ENSP00000225665	24.561
9606.ENSP00000336687	9606.ENSP00000225698	41.379
9606.ENSP00000336687	9606.ENSP00000305653	33.333
9606.ENSP00000336687	9606.ENSP00000310842	26.984
9606.ENSP00000336687	9606.ENSP00000325875	43.478
9606.ENSP00000336687	9606.ENSP00000343535	31.25
9606.ENSP00000336687	9606.ENSP00000349508	30.0
9606.ENSP00000336687	9606.ENSP00000380557	31.034000000000002
9606.ENSP00000336687	9606.ENSP00000440045	35.135
9606.ENSP00000341094	9606.ENSP00000251527	29.166999999999998
9606.ENSP00000341094	9606.ENSP00000260665	47.059
9606.ENSP00000341094	9606.ENSP00000300107	41.379
9606.ENSP00000341094	9606.ENSP00000313420	30.612
9606.ENSP00000341094	9606.ENSP00000319756	50.0
9606.ENSP00000341094	9606.ENSP00000322020	38.095
9606.ENSP00000341094	9606.ENSP00000324804	28.333000000000002
9606.ENSP00000341094	9606.ENSP00000348510	31.706999999999997
9606.ENSP00000341094	9606.ENSP00000364794	28.947
9606.ENSP00000341214	9606.ENSP00000340466	22.819000000000003
9606.ENSP00000348706	9606.ENSP00000253003	31.034000000000002
9606.ENSP00000348706	9606.ENSP00000262375	44.443999999999996
9606.ENSP00000348706	9606.ENSP00000295688	20.988000000000003
9606.ENSP00000348706	9606.ENSP00000331901	32.143
9606.ENSP00000348706	9606.ENSP00000332287	23.81
9606.ENSP00000348706	9606.ENSP00000341382	29.268
9606.ENSP00000348706	9606.ENSP00000356991	26.785999999999998
9606.ENSP00000348706	9606.ENSP00000377148	22.034000000000002
9606.ENSP00000349430	9606.ENSP00000253003	31.034000000000002
9606.ENSP00000349430	9606.ENSP00000262375	44.443999999999996
9606.ENSP00000349430	9606.ENSP00000295688	20.988000000000003
9606.ENSP00000349430	9606.ENSP00000331901	31.034000000000002
9606.ENSP00000349430	9606.ENSP00000332287	23.81
9606.ENSP00000349430	9606.ENSP00000341382	29.268
9606.ENSP00000349430	9606.ENSP00000356991	26.785999999999998
9606.ENSP00000349430	9606.ENSP00000377148	22.034000000000002
9606.ENSP00000352119	9606.ENSP00000251527	29.166999999999998
9606.ENSP00000352119	9606.ENSP00000260665	47.059
9606.ENSP00000352119	9606.ENSP00000300107	41.379
9606.ENSP00000352119	9606.ENSP00000313420	39.286
9606.ENSP00000352119	9606.ENSP00000319756	50.0
9606.ENSP00000352119	9606.ENSP00000324804	28.333000000000002
9606.ENSP00000352119	9606.ENSP00000348510	31.706999999999997
9606.ENSP00000352119	9606.ENSP00000364794	28.947
9606.ENSP00000352119	9606.ENSP00000408730	29.787
9606.ENSP00000352442	9606.ENSP00000262375	44.443999999999996
9606.ENSP00000352442	9606.ENSP00000332287	23.81
9606.ENSP00000352442	9606.ENSP00000341382	29.268
9606.ENSP00000352442	9606.ENSP00000356991	26.785999999999998
9606.ENSP00000352442	9606.ENSP00000377148	22.034000000000002
9606.ENSP00000352627	9606.ENSP00000251527	29.166999999999998
9606.ENSP00000352627	9606.ENSP00000260665	47.059
9606.ENSP00000352627	9606.ENSP00000300107	41.379
9606.ENSP00000352627	9606.ENSP00000313420	39.286
9606.ENSP00000352627	9606.ENSP00000319756	50.0
9606.ENSP00000352627	9606.ENSP00000324804	28.333000000000002
9606.ENSP00000352627	9606.ENSP00000348510	31.706999999999997
9606.ENSP00000352627	9606.ENSP00000364794	28.947
9606.ENSP00000352627	9606.ENSP00000408730	29.787
9606.ENSP00000352980	9606.ENSP00000280326	41.379
9606.ENSP00000352980	9606.ENSP00000285968	32.143
9606.ENSP00000352980	9606.ENSP00000294189	38.461999999999996
9606.ENSP00000352980	9606.ENSP00000304350	26.087
9606.ENSP00000352980	9606.ENSP00000309629	29.545
9606.ENSP00000352980	9606.ENSP00000311430	46.153999999999996
9606.ENSP00000352980	9606.ENSP00000313420	23.729
9606.ENSP00000352980	9606.ENSP00000353094	35.294000000000004
9606.ENSP00000352980	9606.ENSP00000355541	29.63
9606.ENSP00000352980	9606.ENSP00000357863	53.333
9606.ENSP00000352980	9606.ENSP00000384144	25.0
9606.ENSP00000352980	9606.ENSP00000387654	26.087
9606.ENSP00000352980	9606.ENSP00000417963	40.0
9606.ENSP00000354394	9606.ENSP00000222214	38.635999999999996
9606.ENSP00000354394	9606.ENSP00000257894	25.843000000000004
9606.ENSP00000354394	9606.ENSP00000264657	52.901
9606.ENSP00000354394	9606.ENSP00000300161	30.769000000000002
9606.ENSP00000354394	9606.ENSP00000309503	29.230999999999998
9606.ENSP00000354394	9606.ENSP00000315768	42.974
9606.ENSP00000354394	9606.ENSP00000319756	52.0
9606.ENSP00000354394	9606.ENSP00000340742	40.741
9606.ENSP00000354394	9606.ENSP00000349508	31.034000000000002
9606.ENSP00000354394	9606.ENSP00000354394	100.0
9606.ENSP00000354394	9606.ENSP00000384144	26.866
9606.ENSP00000354772	9606.ENSP00000262854	30.769000000000002
9606.ENSP00000354772	9606.ENSP00000269143	33.333
9606.ENSP00000354772	9606.ENSP00000301587	52.381
9606.ENSP00000354772	9606.ENSP00000301764	24.272
9606.ENSP00000354772	9606.ENSP00000341382	35.294000000000004
9606.ENSP00000354772	9606.ENSP00000347581	31.579
9606.ENSP00000354772	9606.ENSP00000361202	31.25
9606.ENSP00000354772	9606.ENSP00000362744	41.667
9606.ENSP00000354772	9606.ENSP00000384144	37.143
9606.ENSP00000355656	9606.ENSP00000251527	29.166999999999998
9606.ENSP00000355656	9606.ENSP00000260665	47.059
9606.ENSP00000355656	9606.ENSP00000261183	35.0
9606.ENSP00000355656	9606.ENSP00000300107	41.379
9606.ENSP00000355656	9606.ENSP00000304350	26.984
9606.ENSP00000355656	9606.ENSP00000313420	30.612
9606.ENSP00000355656	9606.ENSP00000324804	28.333000000000002
9606.ENSP00000355656	9606.ENSP00000348510	31.706999999999997
9606.ENSP00000357905	9606.ENSP00000328720	48.0
9606.ENSP00000358158	9606.ENSP00000251527	29.166999999999998
9606.ENSP00000358158	9606.ENSP00000260665	47.059
9606.ENSP00000358158	9606.ENSP00000300107	44.0
9606.ENSP00000358158	9606.ENSP00000313420	35.714
9606.ENSP00000358158	9606.ENSP00000319756	50.0
9606.ENSP00000358158	9606.ENSP00000324804	28.333000000000002
9606.ENSP00000358158	9606.ENSP00000348510	31.706999999999997
9606.ENSP00000358158	9606.ENSP00000364794	28.947
9606.ENSP00000358158	9606.ENSP00000408730	31.706999999999997
9606.ENSP00000366565	9606.ENSP00000261942	27.586
9606.ENSP00000366565	9606.ENSP00000262854	31.034000000000002
9606.ENSP00000366565	9606.ENSP00000264705	23.596
9606.ENSP00000366565	9606.ENSP00000287647	42.857
9606.ENSP00000366565	9606.ENSP00000303147	33.333
9606.ENSP00000366565	9606.ENSP00000313007	25.758000000000003
9606.ENSP00000366565	9606.ENSP00000339795	42.857
9606.ENSP00000366565	9606.ENSP00000341382	28.570999999999998
9606.ENSP00000366565	9606.ENSP00000352438	31.111
9606.ENSP00000366565	9606.ENSP00000358417	29.333000000000002
9606.ENSP00000366565	9606.ENSP00000364847	36.111
9606.ENSP00000366565	9606.ENSP00000389103	51.852
9606.ENSP00000366565	9606.ENSP00000418447	22.449
9606.ENSP00000366618	9606.ENSP00000262375	44.443999999999996
9606.ENSP00000366618	9606.ENSP00000295688	21.348000000000003
9606.ENSP00000366618	9606.ENSP00000332287	25.397
9606.ENSP00000366618	9606.ENSP00000341382	29.268
9606.ENSP00000366618	9606.ENSP00000356991	28.570999999999998
9606.ENSP00000366618	9606.ENSP00000377148	22.034000000000002
9606.ENSP00000366679	9606.ENSP00000251527	29.166999999999998
9606.ENSP00000366679	9606.ENSP00000260665	47.059
9606.ENSP00000366679	9606.ENSP00000300107	44.0
9606.ENSP00000366679	9606.ENSP00000313420	39.286
9606.ENSP00000366679	9606.ENSP00000319756	50.0
9606.ENSP00000366679	9606.ENSP00000324804	28.333000000000002
9606.ENSP00000366679	9606.ENSP00000348510	31.706999999999997
9606.ENSP00000366679	9606.ENSP00000364794	28.947
9606.ENSP00000366679	9606.ENSP00000408730	29.787
9606.ENSP00000372126	9606.ENSP00000285968	32.353
9606.ENSP00000372126	9606.ENSP00000355541	32.431999999999995
9606.ENSP00000372126	9606.ENSP00000358272	32.143
9606.ENSP00000372126	9606.ENSP00000367123	34.091
9606.ENSP00000372126	9606.ENSP00000384273	39.286
9606.ENSP00000373730	9606.ENSP00000251527	28.302
9606.ENSP00000373730	9606.ENSP00000260665	47.059
9606.ENSP00000373730	9606.ENSP00000277865	37.5
9606.ENSP00000373730	9606.ENSP00000300107	38.235
9606.ENSP00000373730	9606.ENSP00000313420	39.286
9606.ENSP00000373730	9606.ENSP00000319756	50.0
9606.ENSP00000373730	9606.ENSP00000322020	40.0
9606.ENSP00000373730	9606.ENSP00000324804	27.143
9606.ENSP00000373730	9606.ENSP00000328720	42.105
9606.ENSP00000373730	9606.ENSP00000348510	31.706999999999997
9606.ENSP00000373730	9606.ENSP00000364794	28.947
9606.ENSP00000380177	9606.ENSP00000262375	44.443999999999996
9606.ENSP00000380177	9606.ENSP00000295688	20.988000000000003
9606.ENSP00000380177	9606.ENSP00000331901	31.034000000000002
9606.ENSP00000380177	9606.ENSP00000332287	23.81
9606.ENSP00000380177	9606.ENSP00000341382	29.268
9606.ENSP00000380177	9606.ENSP00000356991	26.785999999999998
9606.ENSP00000380177	9606.ENSP00000377148	22.034000000000002
9606.ENSP00000393241	9606.ENSP00000269143	29.545
9606.ENSP00000393241	9606.ENSP00000295688	27.381
9606.ENSP00000393241	9606.ENSP00000310219	37.5
9606.ENSP00000393241	9606.ENSP00000338477	26.19
9606.ENSP00000393241	9606.ENSP00000354125	30.612
9606.ENSP00000393241	9606.ENSP00000355541	32.653
9606.ENSP00000393241	9606.ENSP00000361180	37.5
9606.ENSP00000393241	9606.ENSP00000393241	100.0
