qseqid	sseqid	pident
9606.ENSP00000261712	9606.ENSP00000343745	33.333
9606.ENSP00000261712	9606.ENSP00000361868	26.666999999999998
9606.ENSP00000261712	9606.ENSP00000378350	47.059
9606.ENSP00000261739	194440.TAX_HTL1C	42.105
9606.ENSP00000261739	9606.ENSP00000303315	46.428999999999995
9606.ENSP00000261739	9606.ENSP00000350552	27.869
9606.ENSP00000261739	9606.ENSP00000381148	37.5
9606.ENSP00000261740	9606.ENSP00000295888	34.615
9606.ENSP00000261740	9606.ENSP00000349486	45.455
9606.ENSP00000261789	9606.ENSP00000270649	34.783
9606.ENSP00000261789	9606.ENSP00000321835	25.531999999999996
9606.ENSP00000261789	9606.ENSP00000328251	25.926
9606.ENSP00000261875	194440.TAX_HTL1C	26.087
9606.ENSP00000261875	9606.ENSP00000323300	23.529
9606.ENSP00000261875	9606.ENSP00000325929	24.359
9606.ENSP00000261875	9606.ENSP00000430684	29.412
9606.ENSP00000261942	9606.ENSP00000204566	26.415
9606.ENSP00000261942	9606.ENSP00000248879	32.759
9606.ENSP00000261942	9606.ENSP00000331201	27.66
9606.ENSP00000261942	9606.ENSP00000360540	39.13
9606.ENSP00000261942	9606.ENSP00000366565	27.586
9606.ENSP00000261942	9606.ENSP00000381148	32.653
9606.ENSP00000261942	9606.ENSP00000447803	32.911
9606.ENSP00000262133	9606.ENSP00000259021	37.5
9606.ENSP00000262133	9606.ENSP00000262074	23.076999999999998
9606.ENSP00000262133	9606.ENSP00000263278	42.857
9606.ENSP00000262133	9606.ENSP00000265529	37.931
9606.ENSP00000262133	9606.ENSP00000323300	32.558
9606.ENSP00000262133	9606.ENSP00000336524	28.378
9606.ENSP00000262133	9606.ENSP00000359049	28.570999999999998
9606.ENSP00000262133	9606.ENSP00000447803	35.556
9606.ENSP00000262213	9606.ENSP00000235310	39.13
9606.ENSP00000262213	9606.ENSP00000323300	25.0
9606.ENSP00000262213	9606.ENSP00000325929	50.0
9606.ENSP00000262213	9606.ENSP00000370330	43.75
9606.ENSP00000262213	9606.ENSP00000414359	47.826
9606.ENSP00000262374	9606.ENSP00000259021	45.455
9606.ENSP00000262374	9606.ENSP00000264110	29.761999999999997
9606.ENSP00000262374	9606.ENSP00000329212	34.783
9606.ENSP00000262374	9606.ENSP00000334061	38.095
9606.ENSP00000262374	9606.ENSP00000343023	28.0
9606.ENSP00000262374	9606.ENSP00000367318	30.435
9606.ENSP00000262374	9606.ENSP00000386394	28.846
9606.ENSP00000262455	9606.ENSP00000262074	25.926
9606.ENSP00000262812	9606.ENSP00000349486	31.034000000000002
9606.ENSP00000262812	9606.ENSP00000367910	38.889
9606.ENSP00000262812	9606.ENSP00000370330	28.261
9606.ENSP00000263253	9606.ENSP00000248879	33.333
9606.ENSP00000263253	9606.ENSP00000270649	42.857
9606.ENSP00000263253	9606.ENSP00000295888	21.311
9606.ENSP00000263253	9606.ENSP00000321835	32.5
9606.ENSP00000263253	9606.ENSP00000343023	22.581
9606.ENSP00000263253	9606.ENSP00000357484	30.881999999999998
9606.ENSP00000263253	9606.ENSP00000359240	42.105
9606.ENSP00000263559	9606.ENSP00000221996	36.842
9606.ENSP00000263559	9606.ENSP00000238156	29.545
9606.ENSP00000263559	9606.ENSP00000262074	32.609
9606.ENSP00000263559	9606.ENSP00000265529	38.461999999999996
9606.ENSP00000263559	9606.ENSP00000270451	29.166999999999998
9606.ENSP00000264312	9606.ENSP00000221996	42.857
9606.ENSP00000264312	9606.ENSP00000325929	32.353
9606.ENSP00000264312	9606.ENSP00000334061	40.625
9606.ENSP00000264312	9606.ENSP00000360569	22.916999999999998
9606.ENSP00000264451	9606.ENSP00000321835	25.758000000000003
9606.ENSP00000264451	9606.ENSP00000328251	36.111
9606.ENSP00000264451	9606.ENSP00000336524	22.892
9606.ENSP00000264451	9606.ENSP00000343745	30.769000000000002
9606.ENSP00000264451	9606.ENSP00000430684	28.814
9606.ENSP00000264451	9606.ENSP00000448220	56.25
9606.ENSP00000264639	194440.ENV_HTL1C	25.424
9606.ENSP00000264639	9606.ENSP00000295888	25.714000000000002
9606.ENSP00000264639	9606.ENSP00000328251	45.161
9606.ENSP00000264639	9606.ENSP00000350552	31.343000000000004
9606.ENSP00000264771	9606.ENSP00000295888	36.842
9606.ENSP00000264771	9606.ENSP00000363128	47.059
9606.ENSP00000265044	9606.ENSP00000323300	25.581
9606.ENSP00000265044	9606.ENSP00000343023	25.531999999999996
9606.ENSP00000265044	9606.ENSP00000349486	29.166999999999998
9606.ENSP00000266659	9606.ENSP00000221996	41.667
9606.ENSP00000266659	9606.ENSP00000254043	23.333000000000002
9606.ENSP00000266659	9606.ENSP00000323300	33.333
9606.ENSP00000266659	9606.ENSP00000325929	35.135
9606.ENSP00000266659	9606.ENSP00000359240	31.25
9606.ENSP00000266659	9606.ENSP00000360569	35.294000000000004
9606.ENSP00000266732	9606.ENSP00000005340	30.555999999999997
9606.ENSP00000266732	9606.ENSP00000274853	45.455
9606.ENSP00000266732	9606.ENSP00000295888	29.508000000000003
9606.ENSP00000266732	9606.ENSP00000321835	52.174
9606.ENSP00000266732	9606.ENSP00000323300	29.508000000000003
9606.ENSP00000266732	9606.ENSP00000331201	30.303
9606.ENSP00000266732	9606.ENSP00000378350	37.5
9606.ENSP00000268099	194440.TAX_HTL1C	37.838
9606.ENSP00000268099	9606.ENSP00000264110	32.308
9606.ENSP00000268099	9606.ENSP00000305503	26.506
9606.ENSP00000268099	9606.ENSP00000329212	33.824
9606.ENSP00000268099	9606.ENSP00000350369	32.143
9606.ENSP00000268099	9606.ENSP00000359240	54.167
9606.ENSP00000268099	9606.ENSP00000370330	31.706999999999997
9606.ENSP00000268099	9606.ENSP00000422188	53.333
9606.ENSP00000268220	9606.ENSP00000331201	30.864
9606.ENSP00000269195	9606.ENSP00000221996	30.303
9606.ENSP00000269195	9606.ENSP00000249440	26.316
9606.ENSP00000269195	9606.ENSP00000329212	36.667
9606.ENSP00000269195	9606.ENSP00000349486	41.176
9606.ENSP00000269195	9606.ENSP00000372482	34.375
9606.ENSP00000269195	9606.ENSP00000376076	34.211
9606.ENSP00000269305	9606.ENSP00000295888	24.719
9606.ENSP00000269305	9606.ENSP00000325929	29.412
9606.ENSP00000269305	9606.ENSP00000334061	53.846000000000004
9606.ENSP00000269305	9606.ENSP00000343023	35.294000000000004
9606.ENSP00000271308	9606.ENSP00000249440	38.889
9606.ENSP00000271308	9606.ENSP00000295888	28.07
9606.ENSP00000271308	9606.ENSP00000307852	20.325
9606.ENSP00000271308	9606.ENSP00000414359	31.355999999999998
9606.ENSP00000271688	9606.ENSP00000249440	37.931
9606.ENSP00000271688	9606.ENSP00000309439	64.286
9606.ENSP00000271688	9606.ENSP00000387699	27.586
9606.ENSP00000272748	9606.ENSP00000259021	34.375
9606.ENSP00000272748	9606.ENSP00000274853	61.538000000000004
9606.ENSP00000272748	9606.ENSP00000329212	36.667
9606.ENSP00000272748	9606.ENSP00000343819	37.037
9606.ENSP00000272748	9606.ENSP00000348578	36.364000000000004
9606.ENSP00000272748	9606.ENSP00000357484	30.0
9606.ENSP00000272748	9606.ENSP00000360540	31.373
9606.ENSP00000272748	9606.ENSP00000370330	28.846
9606.ENSP00000272748	9606.ENSP00000378350	34.211
9606.ENSP00000272748	9606.ENSP00000448051	32.787
9606.ENSP00000273375	9606.ENSP00000005340	31.818
9606.ENSP00000273375	9606.ENSP00000235310	24.49
9606.ENSP00000273375	9606.ENSP00000265529	34.483000000000004
9606.ENSP00000273375	9606.ENSP00000325929	50.0
9606.ENSP00000273375	9606.ENSP00000347486	33.333
9606.ENSP00000273375	9606.ENSP00000444196	27.451
9606.ENSP00000274695	9606.ENSP00000262074	27.906999999999996
9606.ENSP00000274695	9606.ENSP00000295888	45.0
9606.ENSP00000278353	9606.ENSP00000200457	28.814
9606.ENSP00000278353	9606.ENSP00000249440	45.455
9606.ENSP00000278353	9606.ENSP00000263278	29.412
9606.ENSP00000278353	9606.ENSP00000343745	21.569000000000003
9606.ENSP00000278353	9606.ENSP00000414359	47.368
9606.ENSP00000278422	9606.ENSP00000295888	42.857
9606.ENSP00000278422	9606.ENSP00000359240	27.026999999999997
9606.ENSP00000278422	9606.ENSP00000360540	29.166999999999998
9606.ENSP00000278505	9606.ENSP00000246912	37.143
9606.ENSP00000278505	9606.ENSP00000386394	35.714
9606.ENSP00000278671	9606.ENSP00000005340	31.818
9606.ENSP00000278671	9606.ENSP00000323300	36.957
9606.ENSP00000278671	9606.ENSP00000343745	34.783
9606.ENSP00000278840	9606.ENSP00000262053	52.632
9606.ENSP00000279036	9606.ENSP00000295888	36.364000000000004
9606.ENSP00000279036	9606.ENSP00000334061	36.735
9606.ENSP00000279036	9606.ENSP00000343819	34.0
9606.ENSP00000281187	9606.ENSP00000262074	34.783
9606.ENSP00000281187	9606.ENSP00000265529	38.461999999999996
9606.ENSP00000281187	9606.ENSP00000367910	30.769000000000002
9606.ENSP00000281834	194440.ENV_HTL1C	56.25
9606.ENSP00000281834	9606.ENSP00000259021	60.0
9606.ENSP00000281834	9606.ENSP00000305503	27.083000000000002
9606.ENSP00000281834	9606.ENSP00000323300	30.0
9606.ENSP00000281834	9606.ENSP00000353742	47.368
9606.ENSP00000282561	9606.ENSP00000343819	39.474000000000004
9606.ENSP00000282561	9606.ENSP00000349486	66.667
9606.ENSP00000282903	9606.ENSP00000301730	50.0
9606.ENSP00000282903	9606.ENSP00000367910	40.0
9606.ENSP00000284811	9606.ENSP00000262053	46.667
9606.ENSP00000284811	9606.ENSP00000357484	42.424
9606.ENSP00000285419	9606.ENSP00000263278	48.148
9606.ENSP00000285419	9606.ENSP00000270451	37.143
9606.ENSP00000285419	9606.ENSP00000357484	26.829
9606.ENSP00000285419	9606.ENSP00000379689	32.143
9606.ENSP00000285419	9606.ENSP00000414359	26.506
9606.ENSP00000285419	9606.ENSP00000448051	47.059
9606.ENSP00000286201	9606.ENSP00000242248	42.857
9606.ENSP00000286201	9606.ENSP00000254043	32.609
9606.ENSP00000286201	9606.ENSP00000295888	50.0
9606.ENSP00000286201	9606.ENSP00000305556	29.031999999999996
9606.ENSP00000286201	9606.ENSP00000343745	24.138
9606.ENSP00000286201	9606.ENSP00000360266	52.381
9606.ENSP00000286201	9606.ENSP00000367910	25.531999999999996
9606.ENSP00000286713	9606.ENSP00000259021	28.0
9606.ENSP00000286713	9606.ENSP00000293308	35.556
9606.ENSP00000286713	9606.ENSP00000345731	35.135
9606.ENSP00000286713	9606.ENSP00000367910	26.666999999999998
9606.ENSP00000286713	9606.ENSP00000370330	40.0
9606.ENSP00000286713	9606.ENSP00000414359	45.455
9606.ENSP00000286713	9606.ENSP00000444196	29.166999999999998
9606.ENSP00000286713	9606.ENSP00000448220	40.0
9606.ENSP00000290299	9606.ENSP00000005340	40.0
9606.ENSP00000290299	9606.ENSP00000265529	17.647000000000002
9606.ENSP00000290299	9606.ENSP00000305556	32.692
9606.ENSP00000290299	9606.ENSP00000347486	35.714
9606.ENSP00000290299	9606.ENSP00000360540	30.645
9606.ENSP00000290299	9606.ENSP00000370330	31.915
9606.ENSP00000290541	9606.ENSP00000240343	23.75
9606.ENSP00000290541	9606.ENSP00000259021	53.846000000000004
9606.ENSP00000290541	9606.ENSP00000262053	33.333
9606.ENSP00000290541	9606.ENSP00000295888	34.483000000000004
9606.ENSP00000290541	9606.ENSP00000343023	30.769000000000002
9606.ENSP00000292246	9606.ENSP00000348578	25.0
9606.ENSP00000292246	9606.ENSP00000357484	26.041999999999998
9606.ENSP00000292644	9606.ENSP00000238156	33.333
9606.ENSP00000292644	9606.ENSP00000242248	40.0
9606.ENSP00000292644	9606.ENSP00000295888	36.364000000000004
9606.ENSP00000292644	9606.ENSP00000327048	40.0
9606.ENSP00000292644	9606.ENSP00000331201	53.333
9606.ENSP00000292644	9606.ENSP00000336524	43.75
9606.ENSP00000292644	9606.ENSP00000353742	43.75
9606.ENSP00000292644	9606.ENSP00000369317	38.095
9606.ENSP00000292644	9606.ENSP00000448220	33.333
9606.ENSP00000295025	194440.TAX_HTL1C	41.667
