qseqid	sseqid	bitscore
9606.ENSP00000160827	9606.ENSP00000347979	26.2
9606.ENSP00000160827	9606.ENSP00000401514	25.8
9606.ENSP00000166345	10376.KITH_EBVB9	24.6
9606.ENSP00000166345	9606.ENSP00000157812	59.7
9606.ENSP00000166345	9606.ENSP00000224140	30.4
9606.ENSP00000166345	9606.ENSP00000261303	62.8
9606.ENSP00000166345	9606.ENSP00000262803	25.8
9606.ENSP00000166345	9606.ENSP00000263934	28.1
9606.ENSP00000166345	9606.ENSP00000280772	26.2
9606.ENSP00000166345	9606.ENSP00000292644	57.4
9606.ENSP00000166345	9606.ENSP00000298852	45.8
9606.ENSP00000166345	9606.ENSP00000310572	61.2
9606.ENSP00000166345	9606.ENSP00000348965	30.0
9606.ENSP00000166345	9606.ENSP00000356265	32.7
9606.ENSP00000166345	9606.ENSP00000368030	39.3
9606.ENSP00000166345	9606.ENSP00000372155	25.8
9606.ENSP00000166345	9606.ENSP00000377470	26.2
9606.ENSP00000166345	9606.ENSP00000401514	27.3
9606.ENSP00000166345	9606.ENSP00000401802	57.8
9606.ENSP00000166345	9606.ENSP00000473172	33.5
9606.ENSP00000166534	9606.ENSP00000261405	25.8
9606.ENSP00000166534	9606.ENSP00000264451	25.4
9606.ENSP00000166534	9606.ENSP00000286332	25.8
9606.ENSP00000166534	9606.ENSP00000296388	26.6
9606.ENSP00000166534	9606.ENSP00000327801	26.6
9606.ENSP00000166534	9606.ENSP00000332170	322.0
9606.ENSP00000166534	9606.ENSP00000351524	25.0
9606.ENSP00000170564	9606.ENSP00000261667	25.4
9606.ENSP00000170564	9606.ENSP00000334153	25.4
9606.ENSP00000170564	9606.ENSP00000347596	29.3
9606.ENSP00000170564	9606.ENSP00000367123	26.9
9606.ENSP00000170564	9606.ENSP00000414321	25.4
9606.ENSP00000185150	9606.ENSP00000204679	45.1
9606.ENSP00000185150	9606.ENSP00000320232	30.0
9606.ENSP00000185150	9606.ENSP00000336799	28.9
9606.ENSP00000185150	9606.ENSP00000349437	28.9
9606.ENSP00000185150	9606.ENSP00000357879	25.0
9606.ENSP00000185150	9606.ENSP00000384169	26.6
9606.ENSP00000196061	9606.ENSP00000196061	1519.0
9606.ENSP00000196061	9606.ENSP00000258341	26.9
9606.ENSP00000196061	9606.ENSP00000260324	27.3
9606.ENSP00000196061	9606.ENSP00000260665	26.6
9606.ENSP00000196061	9606.ENSP00000264312	26.6
9606.ENSP00000196061	9606.ENSP00000282903	936.0
9606.ENSP00000196061	9606.ENSP00000303437	25.0
9606.ENSP00000196061	9606.ENSP00000304592	26.6
9606.ENSP00000196061	9606.ENSP00000407509	25.4
9606.ENSP00000196061	9606.ENSP00000444856	28.9
9606.ENSP00000196551	9606.ENSP00000182096	24.6
9606.ENSP00000196551	9606.ENSP00000196551	424.0
9606.ENSP00000199320	10376.MTP_EBVB9	24.6
9606.ENSP00000199320	9606.ENSP00000240587	23.9
9606.ENSP00000199320	9606.ENSP00000276202	25.0
9606.ENSP00000199320	9606.ENSP00000406162	27.3
9606.ENSP00000199320	9606.ENSP00000425556	28.1
9606.ENSP00000202773	9606.ENSP00000316357	24.3
9606.ENSP00000202773	9606.ENSP00000337688	24.6
9606.ENSP00000202773	9606.ENSP00000365725	25.4
9606.ENSP00000205061	9606.ENSP00000205061	2489.0
9606.ENSP00000205061	9606.ENSP00000309561	26.6
9606.ENSP00000205061	9606.ENSP00000319984	25.8
9606.ENSP00000205061	9606.ENSP00000348099	27.3
9606.ENSP00000205061	9606.ENSP00000384026	28.5
9606.ENSP00000205061	9606.ENSP00000432768	26.2
9606.ENSP00000212015	9606.ENSP00000303437	25.8
9606.ENSP00000212015	9606.ENSP00000320949	30.4
9606.ENSP00000212015	9606.ENSP00000353452	26.6
9606.ENSP00000212015	9606.ENSP00000377470	28.9
9606.ENSP00000212015	9606.ENSP00000377502	25.4
9606.ENSP00000212015	9606.ENSP00000388731	25.4
9606.ENSP00000215375	9606.ENSP00000333298	25.0
9606.ENSP00000215375	9606.ENSP00000338019	23.9
9606.ENSP00000215375	9606.ENSP00000340176	24.3
9606.ENSP00000215375	9606.ENSP00000345530	23.9
9606.ENSP00000215375	9606.ENSP00000352927	23.9
9606.ENSP00000215375	9606.ENSP00000406229	23.9
9606.ENSP00000215375	9606.ENSP00000418744	24.6
9606.ENSP00000215570	9606.ENSP00000215570	198.0
9606.ENSP00000215570	9606.ENSP00000262554	23.5
9606.ENSP00000215570	9606.ENSP00000296388	21.6
9606.ENSP00000215570	9606.ENSP00000361993	51.6
9606.ENSP00000215570	9606.ENSP00000371003	21.9
9606.ENSP00000215570	9606.ENSP00000401514	21.9
9606.ENSP00000215570	9606.ENSP00000448035	21.2
9606.ENSP00000215587	9606.ENSP00000216160	23.1
9606.ENSP00000215587	9606.ENSP00000295550	23.5
9606.ENSP00000215587	9606.ENSP00000320949	23.1
9606.ENSP00000215587	9606.ENSP00000321746	23.5
9606.ENSP00000215587	9606.ENSP00000332756	23.1
9606.ENSP00000215587	9606.ENSP00000383892	23.5
9606.ENSP00000215793	9606.ENSP00000256646	38.1
9606.ENSP00000215793	9606.ENSP00000260665	29.3
9606.ENSP00000215793	9606.ENSP00000261168	30.0
9606.ENSP00000215793	9606.ENSP00000354045	25.8
9606.ENSP00000215793	9606.ENSP00000364847	25.4
9606.ENSP00000215793	9606.ENSP00000365131	37.0
9606.ENSP00000215793	9606.ENSP00000365576	27.3
9606.ENSP00000215793	9606.ENSP00000370616	26.2
9606.ENSP00000215832	10376.BZLF1_EBVB9	24.3
9606.ENSP00000215832	9606.ENSP00000230419	55.8
9606.ENSP00000215832	9606.ENSP00000261799	68.9
9606.ENSP00000215832	9606.ENSP00000269571	56.6
9606.ENSP00000215832	9606.ENSP00000270176	29.6
9606.ENSP00000215832	9606.ENSP00000275493	58.2
9606.ENSP00000215832	9606.ENSP00000275603	24.3
9606.ENSP00000215832	9606.ENSP00000280326	26.2
9606.ENSP00000215832	9606.ENSP00000301178	59.3
9606.ENSP00000215832	9606.ENSP00000308610	25.0
9606.ENSP00000215832	9606.ENSP00000309591	76.3
9606.ENSP00000215832	9606.ENSP00000339299	61.2
9606.ENSP00000215832	9606.ENSP00000343204	75.9
9606.ENSP00000215832	9606.ENSP00000345083	92.4
9606.ENSP00000215832	9606.ENSP00000346829	25.0
9606.ENSP00000215832	9606.ENSP00000350896	78.6
9606.ENSP00000215832	9606.ENSP00000351905	52.4
9606.ENSP00000215832	9606.ENSP00000353452	61.2
9606.ENSP00000215832	9606.ENSP00000356898	60.5
9606.ENSP00000215832	9606.ENSP00000358335	75.5
9606.ENSP00000215832	9606.ENSP00000359719	76.3
9606.ENSP00000215832	9606.ENSP00000362931	50.1
9606.ENSP00000215832	9606.ENSP00000363763	83.6
9606.ENSP00000215832	9606.ENSP00000364361	77.4
9606.ENSP00000215832	9606.ENSP00000366244	67.4
9606.ENSP00000215832	9606.ENSP00000368884	105.0
9606.ENSP00000215832	9606.ENSP00000377262	58.5
9606.ENSP00000215832	9606.ENSP00000389427	24.3
9606.ENSP00000215832	9606.ENSP00000394734	114.0
9606.ENSP00000215832	9606.ENSP00000411096	26.2
9606.ENSP00000216038	9606.ENSP00000262375	25.0
9606.ENSP00000216038	9606.ENSP00000364764	27.3
9606.ENSP00000216038	9606.ENSP00000365462	24.6
9606.ENSP00000216181	9606.ENSP00000217971	26.9
9606.ENSP00000216181	9606.ENSP00000222399	29.3
9606.ENSP00000216181	9606.ENSP00000224140	26.9
9606.ENSP00000216181	9606.ENSP00000224237	30.8
9606.ENSP00000216181	9606.ENSP00000238256	27.3
9606.ENSP00000216181	9606.ENSP00000245503	1288.0
9606.ENSP00000216181	9606.ENSP00000253925	37.7
9606.ENSP00000216181	9606.ENSP00000258341	26.9
9606.ENSP00000216181	9606.ENSP00000258947	30.8
9606.ENSP00000216181	9606.ENSP00000260665	26.9
9606.ENSP00000216181	9606.ENSP00000261622	27.7
9606.ENSP00000216181	9606.ENSP00000262843	29.3
9606.ENSP00000216181	9606.ENSP00000265272	33.1
9606.ENSP00000216181	9606.ENSP00000269383	30.4
9606.ENSP00000216181	9606.ENSP00000274695	26.9
9606.ENSP00000216181	9606.ENSP00000283033	26.9
9606.ENSP00000216181	9606.ENSP00000299157	32.7
9606.ENSP00000216181	9606.ENSP00000299314	31.6
9606.ENSP00000216181	9606.ENSP00000323300	33.1
9606.ENSP00000216181	9606.ENSP00000324422	28.5
9606.ENSP00000216181	9606.ENSP00000324532	32.0
9606.ENSP00000216181	9606.ENSP00000329165	27.7
9606.ENSP00000216181	9606.ENSP00000333982	26.9
9606.ENSP00000216181	9606.ENSP00000342136	27.7
9606.ENSP00000216181	9606.ENSP00000345892	26.9
9606.ENSP00000216181	9606.ENSP00000346560	33.5
9606.ENSP00000216181	9606.ENSP00000347532	32.0
9606.ENSP00000216181	9606.ENSP00000347560	27.7
9606.ENSP00000216181	9606.ENSP00000351503	28.1
9606.ENSP00000216181	9606.ENSP00000358363	28.1
9606.ENSP00000216181	9606.ENSP00000363095	30.0
9606.ENSP00000216181	9606.ENSP00000366404	32.7
9606.ENSP00000216181	9606.ENSP00000379612	28.5
9606.ENSP00000216181	9606.ENSP00000380444	374.0
9606.ENSP00000216181	9606.ENSP00000401514	30.4
9606.ENSP00000216181	9606.ENSP00000404220	27.3
9606.ENSP00000216181	9606.ENSP00000440586	29.6
9606.ENSP00000216225	10376.KITH_EBVB9	22.7
9606.ENSP00000216225	9606.ENSP00000233575	21.9
9606.ENSP00000216225	9606.ENSP00000242719	26.2
9606.ENSP00000216225	9606.ENSP00000255977	23.5
9606.ENSP00000216225	9606.ENSP00000262482	33.5
9606.ENSP00000216225	9606.ENSP00000263925	25.4
9606.ENSP00000216225	9606.ENSP00000264638	22.7
9606.ENSP00000216225	9606.ENSP00000264926	21.9
9606.ENSP00000216225	9606.ENSP00000274276	21.9
9606.ENSP00000216225	9606.ENSP00000282003	26.2
9606.ENSP00000216225	9606.ENSP00000292363	29.6
9606.ENSP00000216225	9606.ENSP00000295317	30.0
9606.ENSP00000216225	9606.ENSP00000306906	28.1
9606.ENSP00000216225	9606.ENSP00000313881	29.3
9606.ENSP00000216225	9606.ENSP00000318089	22.3
9606.ENSP00000216225	9606.ENSP00000322909	25.0
9606.ENSP00000216225	9606.ENSP00000324532	24.3
9606.ENSP00000216225	9606.ENSP00000354775	31.6
9606.ENSP00000216225	9606.ENSP00000362728	22.7
9606.ENSP00000216225	9606.ENSP00000419446	22.3
9606.ENSP00000216297	9606.ENSP00000218340	26.6
9606.ENSP00000216297	9606.ENSP00000298050	26.6
9606.ENSP00000216297	9606.ENSP00000324532	28.1
9606.ENSP00000216297	9606.ENSP00000349428	27.3
9606.ENSP00000216297	9606.ENSP00000367064	29.3
9606.ENSP00000216297	9606.ENSP00000372155	26.2
9606.ENSP00000216455	9606.ENSP00000044462	104.0
9606.ENSP00000216455	9606.ENSP00000216455	527.0
9606.ENSP00000216455	9606.ENSP00000223321	115.0
9606.ENSP00000216455	9606.ENSP00000227471	23.5
9606.ENSP00000216455	9606.ENSP00000258341	26.9
9606.ENSP00000216455	9606.ENSP00000261479	121.0
9606.ENSP00000216455	9606.ENSP00000264202	24.3
9606.ENSP00000216455	9606.ENSP00000271308	130.0
9606.ENSP00000216455	9606.ENSP00000278903	23.5
9606.ENSP00000216455	9606.ENSP00000338814	26.6
9606.ENSP00000216455	9606.ENSP00000359910	124.0
9606.ENSP00000216455	9606.ENSP00000363095	24.6
9606.ENSP00000216455	9606.ENSP00000414359	100.0
9606.ENSP00000216714	9606.ENSP00000320949	23.9
9606.ENSP00000216714	9606.ENSP00000324532	24.3
9606.ENSP00000216714	9606.ENSP00000362441	23.9
9606.ENSP00000216714	9606.ENSP00000415786	24.3
9606.ENSP00000216774	9606.ENSP00000253925	25.4
9606.ENSP00000216774	9606.ENSP00000262803	30.4
9606.ENSP00000216774	9606.ENSP00000263934	31.6
9606.ENSP00000216774	9606.ENSP00000283179	26.9
9606.ENSP00000216774	9606.ENSP00000283195	25.4
9606.ENSP00000216774	9606.ENSP00000296978	24.6
9606.ENSP00000216774	9606.ENSP00000328023	94.4
9606.ENSP00000216774	9606.ENSP00000346560	25.0
9606.ENSP00000216774	9606.ENSP00000346829	24.6
9606.ENSP00000216774	9606.ENSP00000363095	25.0
9606.ENSP00000216774	9606.ENSP00000364034	25.8
9606.ENSP00000216774	9606.ENSP00000377252	26.2
9606.ENSP00000216774	9606.ENSP00000384900	28.9
9606.ENSP00000216832	9606.ENSP00000216802	26.6
9606.ENSP00000216832	9606.ENSP00000262554	32.0
9606.ENSP00000216832	9606.ENSP00000263253	25.0
9606.ENSP00000216832	9606.ENSP00000280772	26.9
9606.ENSP00000216832	9606.ENSP00000323300	28.5
9606.ENSP00000216832	9606.ENSP00000341911	25.8
9606.ENSP00000216832	9606.ENSP00000345530	27.7
9606.ENSP00000216832	9606.ENSP00000359000	26.6
9606.ENSP00000217244	10376.KR2_EBVB9	33.9
9606.ENSP00000217244	10376.MTP_EBVB9	27.3
9606.ENSP00000217244	9606.ENSP00000253332	25.0
9606.ENSP00000217244	9606.ENSP00000261799	38.1
9606.ENSP00000217244	9606.ENSP00000262367	24.6
9606.ENSP00000217244	9606.ENSP00000263253	26.2
9606.ENSP00000217244	9606.ENSP00000269571	53.9
9606.ENSP00000217244	9606.ENSP00000270176	30.0
9606.ENSP00000217244	9606.ENSP00000275493	41.2
9606.ENSP00000217244	9606.ENSP00000299314	25.4
9606.ENSP00000217244	9606.ENSP00000301178	47.4
9606.ENSP00000217244	9606.ENSP00000301740	26.2
9606.ENSP00000217244	9606.ENSP00000309591	63.5
9606.ENSP00000217244	9606.ENSP00000332756	25.4
9606.ENSP00000217244	9606.ENSP00000333982	29.3
9606.ENSP00000217244	9606.ENSP00000337838	24.3
9606.ENSP00000217244	9606.ENSP00000339299	72.4
9606.ENSP00000217244	9606.ENSP00000343204	63.2
9606.ENSP00000217244	9606.ENSP00000345083	65.1
9606.ENSP00000217244	9606.ENSP00000350896	48.9
9606.ENSP00000217244	9606.ENSP00000351905	27.3
9606.ENSP00000217244	9606.ENSP00000353452	103.0
9606.ENSP00000217244	9606.ENSP00000357879	24.3
9606.ENSP00000217244	9606.ENSP00000358335	45.8
9606.ENSP00000217244	9606.ENSP00000358363	24.6
9606.ENSP00000217244	9606.ENSP00000359719	66.2
9606.ENSP00000217244	9606.ENSP00000362931	53.5
9606.ENSP00000217244	9606.ENSP00000362993	24.6
9606.ENSP00000217244	9606.ENSP00000363763	42.0
9606.ENSP00000217244	9606.ENSP00000364361	57.4
9606.ENSP00000217244	9606.ENSP00000366244	55.8
9606.ENSP00000217244	9606.ENSP00000368884	89.7
9606.ENSP00000217244	9606.ENSP00000377262	51.2
9606.ENSP00000217244	9606.ENSP00000394734	81.3
9606.ENSP00000217244	9606.ENSP00000406209	24.3
9606.ENSP00000217244	9606.ENSP00000432768	25.4
9606.ENSP00000217244	9606.ENSP00000442464	24.6
9606.ENSP00000217455	10376.BNL2B_EBVB9	23.9
9606.ENSP00000217455	9606.ENSP00000263253	24.3
9606.ENSP00000217455	9606.ENSP00000263388	25.8
9606.ENSP00000217455	9606.ENSP00000276202	25.4
9606.ENSP00000217455	9606.ENSP00000376808	26.6
9606.ENSP00000217455	9606.ENSP00000378332	24.3
9606.ENSP00000217971	9606.ENSP00000217971	395.0
9606.ENSP00000217971	9606.ENSP00000358635	28.1
9606.ENSP00000217971	9606.ENSP00000369965	25.4
9606.ENSP00000217971	9606.ENSP00000371307	26.2
9606.ENSP00000217971	9606.ENSP00000384211	24.3
9606.ENSP00000217971	9606.ENSP00000399982	25.8
9606.ENSP00000217971	9606.ENSP00000429301	196.0
9606.ENSP00000218348	9606.ENSP00000264018	26.9
9606.ENSP00000218348	9606.ENSP00000296978	30.0
9606.ENSP00000218348	9606.ENSP00000312042	27.7
9606.ENSP00000218348	9606.ENSP00000316357	59.7
9606.ENSP00000218348	9606.ENSP00000324532	27.7
9606.ENSP00000218348	9606.ENSP00000339957	55.5
9606.ENSP00000218348	9606.ENSP00000339958	28.1
9606.ENSP00000218348	9606.ENSP00000354238	26.6
9606.ENSP00000218348	9606.ENSP00000355890	26.2
9606.ENSP00000218348	9606.ENSP00000359000	26.2
9606.ENSP00000218348	9606.ENSP00000362299	27.3
9606.ENSP00000219252	9606.ENSP00000262031	26.2
9606.ENSP00000219252	9606.ENSP00000444856	28.9
9606.ENSP00000219313	10376.LTP_EBVB9	26.9
9606.ENSP00000219313	9606.ENSP00000219313	655.0
9606.ENSP00000219313	9606.ENSP00000252996	29.3
9606.ENSP00000219313	9606.ENSP00000300648	27.7
9606.ENSP00000219313	9606.ENSP00000337688	24.3
9606.ENSP00000219313	9606.ENSP00000339529	26.9
9606.ENSP00000219313	9606.ENSP00000386541	45.4
9606.ENSP00000219313	9606.ENSP00000457230	24.3
9606.ENSP00000219431	10376.KITH_EBVB9	23.9
9606.ENSP00000219431	9606.ENSP00000224237	25.8
9606.ENSP00000219431	9606.ENSP00000243253	23.9
9606.ENSP00000219431	9606.ENSP00000274276	26.2
9606.ENSP00000219431	9606.ENSP00000283195	27.3
9606.ENSP00000219431	9606.ENSP00000364815	24.6
9606.ENSP00000219431	9606.ENSP00000432768	23.9
9606.ENSP00000219548	9606.ENSP00000204679	25.0
9606.ENSP00000219548	9606.ENSP00000219548	629.0
9606.ENSP00000219548	9606.ENSP00000262367	28.1
9606.ENSP00000219548	9606.ENSP00000263253	24.3
9606.ENSP00000219548	9606.ENSP00000283033	24.3
9606.ENSP00000219548	9606.ENSP00000304669	27.7
9606.ENSP00000219548	9606.ENSP00000376410	25.4
9606.ENSP00000219548	9606.ENSP00000376808	24.3
9606.ENSP00000219548	9606.ENSP00000379612	30.8
9606.ENSP00000219548	9606.ENSP00000395983	28.9
9606.ENSP00000219548	9606.ENSP00000406463	60.5
9606.ENSP00000219548	9606.ENSP00000433757	62.8
9606.ENSP00000220849	9606.ENSP00000242719	25.0
9606.ENSP00000220849	9606.ENSP00000264639	29.3
9606.ENSP00000220849	9606.ENSP00000295550	25.8
9606.ENSP00000220849	9606.ENSP00000296388	26.6
9606.ENSP00000220849	9606.ENSP00000348442	26.2
9606.ENSP00000220849	9606.ENSP00000356290	25.0
9606.ENSP00000220849	9606.ENSP00000432768	26.9
9606.ENSP00000221233	9606.ENSP00000222572	24.6
9606.ENSP00000221233	9606.ENSP00000237530	25.4
9606.ENSP00000221233	9606.ENSP00000353030	26.2
9606.ENSP00000221233	9606.ENSP00000354238	26.6
9606.ENSP00000221233	9606.ENSP00000363397	25.8
9606.ENSP00000221233	9606.ENSP00000406229	26.9
9606.ENSP00000221233	9606.ENSP00000448035	26.2
9606.ENSP00000221265	9606.ENSP00000248846	27.3
9606.ENSP00000221265	9606.ENSP00000269571	26.6
9606.ENSP00000221265	9606.ENSP00000292644	25.0
9606.ENSP00000221265	9606.ENSP00000302961	24.6
9606.ENSP00000221265	9606.ENSP00000337688	25.4
9606.ENSP00000221265	9606.ENSP00000351605	25.4
9606.ENSP00000221265	9606.ENSP00000356290	26.6
9606.ENSP00000221265	9606.ENSP00000365567	24.6
9606.ENSP00000221265	9606.ENSP00000377941	26.2
9606.ENSP00000221419	10376.BNL2B_EBVB9	23.9
9606.ENSP00000221419	9606.ENSP00000253024	25.0
9606.ENSP00000221419	9606.ENSP00000262031	26.6
9606.ENSP00000221419	9606.ENSP00000263934	25.8
9606.ENSP00000221419	9606.ENSP00000300456	25.0
9606.ENSP00000221419	9606.ENSP00000340176	26.2
9606.ENSP00000221419	9606.ENSP00000349428	158.0
9606.ENSP00000221419	9606.ENSP00000357048	25.8
9606.ENSP00000221419	9606.ENSP00000358635	37.0
9606.ENSP00000221419	9606.ENSP00000382004	25.8
9606.ENSP00000221494	10376.GP350_EBVB9	33.1
9606.ENSP00000221494	9606.ENSP00000224140	32.0
9606.ENSP00000221494	9606.ENSP00000256646	34.3
9606.ENSP00000221494	9606.ENSP00000258729	25.0
9606.ENSP00000221494	9606.ENSP00000308610	26.2
9606.ENSP00000221494	9606.ENSP00000320949	25.0
9606.ENSP00000221494	9606.ENSP00000338964	25.0
9606.ENSP00000221494	9606.ENSP00000339299	35.4
9606.ENSP00000221494	9606.ENSP00000350990	31.2
9606.ENSP00000221494	9606.ENSP00000371419	27.7
9606.ENSP00000221494	9606.ENSP00000380444	26.6
9606.ENSP00000221801	9606.ENSP00000283179	25.4
9606.ENSP00000221801	9606.ENSP00000295550	24.6
9606.ENSP00000221801	9606.ENSP00000364361	30.0
9606.ENSP00000221801	9606.ENSP00000366843	24.6
9606.ENSP00000221859	10376.BRRF1_EBVB9	23.9
9606.ENSP00000221859	9606.ENSP00000222399	23.9
9606.ENSP00000221859	9606.ENSP00000261667	26.6
9606.ENSP00000221859	9606.ENSP00000263409	25.8
9606.ENSP00000221859	9606.ENSP00000280772	22.7
9606.ENSP00000221859	9606.ENSP00000295767	24.6
9606.ENSP00000221859	9606.ENSP00000329357	22.3
9606.ENSP00000221859	9606.ENSP00000353427	22.7
