qseqid	sseqid	ppos
129951.SHUT_ADE02	9606.ENSP00000317985	56.1
129951.SHUT_ADE02	9606.ENSP00000330054	46.43
129951.SHUT_ADE02	9606.ENSP00000347329	39.56
9606.ENSP00000007722	9606.ENSP00000262375	42.95
9606.ENSP00000007722	9606.ENSP00000299767	44.0
9606.ENSP00000007722	9606.ENSP00000304592	45.35
9606.ENSP00000007722	9606.ENSP00000380033	51.28
9606.ENSP00000184183	9606.ENSP00000307078	52.0
9606.ENSP00000184183	9606.ENSP00000336725	46.77
9606.ENSP00000184183	9606.ENSP00000347329	46.0
9606.ENSP00000184183	9606.ENSP00000382840	46.77
9606.ENSP00000216115	9606.ENSP00000253024	64.71
9606.ENSP00000216115	9606.ENSP00000314949	48.86
9606.ENSP00000216115	9606.ENSP00000328410	47.83
9606.ENSP00000216115	9606.ENSP00000424838	52.94
9606.ENSP00000216237	9606.ENSP00000347329	90.91
9606.ENSP00000216338	9606.ENSP00000295688	38.89
9606.ENSP00000216338	9606.ENSP00000318697	48.78
9606.ENSP00000216338	9606.ENSP00000337804	46.88
9606.ENSP00000216338	9606.ENSP00000339001	46.34
9606.ENSP00000216338	9606.ENSP00000341289	46.34
9606.ENSP00000216338	9606.ENSP00000347329	46.88
9606.ENSP00000216338	9606.ENSP00000369703	46.34
9606.ENSP00000216341	9606.ENSP00000217182	53.45
9606.ENSP00000216341	9606.ENSP00000253792	37.14
9606.ENSP00000216341	9606.ENSP00000284694	90.91
9606.ENSP00000216341	9606.ENSP00000299767	53.33
9606.ENSP00000216341	9606.ENSP00000317985	45.45
9606.ENSP00000216341	9606.ENSP00000337804	44.71
9606.ENSP00000217971	9606.ENSP00000216181	62.96
9606.ENSP00000217971	9606.ENSP00000299767	63.16
9606.ENSP00000217971	9606.ENSP00000302961	46.43
9606.ENSP00000217971	9606.ENSP00000318115	57.14
9606.ENSP00000217971	9606.ENSP00000318697	48.48
9606.ENSP00000217971	9606.ENSP00000328410	52.94
9606.ENSP00000217971	9606.ENSP00000335153	69.23
9606.ENSP00000217971	9606.ENSP00000336725	50.0
9606.ENSP00000217971	9606.ENSP00000339001	48.48
9606.ENSP00000217971	9606.ENSP00000341289	48.48
9606.ENSP00000217971	9606.ENSP00000369127	40.74
9606.ENSP00000217971	9606.ENSP00000377958	78.57
9606.ENSP00000217971	9606.ENSP00000382840	48.0
9606.ENSP00000218340	9606.ENSP00000287295	45.0
9606.ENSP00000218340	9606.ENSP00000295688	48.53
9606.ENSP00000218340	9606.ENSP00000322542	42.55
9606.ENSP00000218340	9606.ENSP00000328410	59.09
9606.ENSP00000218340	9606.ENSP00000337804	46.81
9606.ENSP00000223641	9606.ENSP00000265028	48.57
9606.ENSP00000223641	9606.ENSP00000347329	45.16
9606.ENSP00000225916	9606.ENSP00000240851	56.25
9606.ENSP00000225916	9606.ENSP00000253024	55.88
9606.ENSP00000225916	9606.ENSP00000253792	44.23
9606.ENSP00000225916	9606.ENSP00000284694	48.0
9606.ENSP00000225916	9606.ENSP00000312735	47.73
9606.ENSP00000225916	9606.ENSP00000314949	46.25
9606.ENSP00000225916	9606.ENSP00000316357	51.22
9606.ENSP00000225916	9606.ENSP00000317985	40.94
9606.ENSP00000225916	9606.ENSP00000337804	46.15
9606.ENSP00000225916	9606.ENSP00000354346	42.62
9606.ENSP00000228506	9606.ENSP00000265056	50.0
9606.ENSP00000228506	9606.ENSP00000316357	68.42
9606.ENSP00000228506	9606.ENSP00000337804	37.5
9606.ENSP00000230354	9606.ENSP00000216181	55.88
9606.ENSP00000230354	9606.ENSP00000253024	52.27
9606.ENSP00000230354	9606.ENSP00000302961	50.0
9606.ENSP00000230354	9606.ENSP00000316357	42.55
9606.ENSP00000230354	9606.ENSP00000317985	52.94
9606.ENSP00000230354	9606.ENSP00000325875	61.11
9606.ENSP00000230354	9606.ENSP00000335153	61.11
9606.ENSP00000230354	9606.ENSP00000349748	52.5
9606.ENSP00000230354	9606.ENSP00000355086	55.81
9606.ENSP00000230419	9606.ENSP00000317985	41.98
9606.ENSP00000230419	9606.ENSP00000318115	48.48
9606.ENSP00000230419	9606.ENSP00000328410	47.37
9606.ENSP00000230419	9606.ENSP00000337804	45.45
9606.ENSP00000230419	9606.ENSP00000354346	45.1
9606.ENSP00000230419	9606.ENSP00000358695	45.83
9606.ENSP00000230461	9606.ENSP00000265056	57.14
9606.ENSP00000230461	9606.ENSP00000336725	49.09
9606.ENSP00000230461	9606.ENSP00000351777	48.78
9606.ENSP00000233616	9606.ENSP00000316357	38.2
9606.ENSP00000245615	9606.ENSP00000272322	60.0
9606.ENSP00000245615	9606.ENSP00000321845	57.14
9606.ENSP00000245615	9606.ENSP00000347329	41.51
9606.ENSP00000249923	9606.ENSP00000249923	100.0
9606.ENSP00000249923	9606.ENSP00000253024	63.64
9606.ENSP00000249923	9606.ENSP00000314949	49.48
9606.ENSP00000251527	9606.ENSP00000272322	60.87
9606.ENSP00000251527	9606.ENSP00000336725	41.33
9606.ENSP00000251527	9606.ENSP00000338477	51.61
9606.ENSP00000251527	9606.ENSP00000349168	56.0
9606.ENSP00000251527	9606.ENSP00000382840	36.48
9606.ENSP00000251973	9606.ENSP00000360645	65.0
9606.ENSP00000253754	9606.ENSP00000316357	52.0
9606.ENSP00000253754	9606.ENSP00000321845	43.53
9606.ENSP00000253754	9606.ENSP00000322542	56.0
9606.ENSP00000253754	9606.ENSP00000337804	53.85
9606.ENSP00000253754	9606.ENSP00000369127	57.89
9606.ENSP00000253754	9606.ENSP00000379475	44.44
9606.ENSP00000256637	9606.ENSP00000240851	51.43
9606.ENSP00000256637	9606.ENSP00000337804	61.9
9606.ENSP00000256637	9606.ENSP00000355086	39.25
9606.ENSP00000260324	9606.ENSP00000314949	61.9
9606.ENSP00000260324	9606.ENSP00000322542	66.67
9606.ENSP00000260643	9606.ENSP00000217426	45.61
9606.ENSP00000260643	9606.ENSP00000249923	58.82
9606.ENSP00000260643	9606.ENSP00000304592	48.72
9606.ENSP00000260643	9606.ENSP00000317334	61.11
9606.ENSP00000260643	9606.ENSP00000322542	54.0
9606.ENSP00000260643	9606.ENSP00000347329	43.37
9606.ENSP00000260810	9606.ENSP00000217426	47.76
9606.ENSP00000260810	9606.ENSP00000249923	57.14
9606.ENSP00000260810	9606.ENSP00000265056	55.81
9606.ENSP00000260810	9606.ENSP00000304592	52.73
9606.ENSP00000260810	9606.ENSP00000307078	43.66
9606.ENSP00000260810	9606.ENSP00000314949	51.35
9606.ENSP00000260810	9606.ENSP00000316357	46.03
9606.ENSP00000260810	9606.ENSP00000318697	47.54
9606.ENSP00000260810	9606.ENSP00000336725	46.15
9606.ENSP00000260810	9606.ENSP00000339001	47.54
9606.ENSP00000260810	9606.ENSP00000341289	47.54
9606.ENSP00000260810	9606.ENSP00000379475	55.56
9606.ENSP00000260810	9606.ENSP00000380734	47.27
9606.ENSP00000260810	9606.ENSP00000382840	46.15
9606.ENSP00000261739	9606.ENSP00000249923	53.85
9606.ENSP00000261739	9606.ENSP00000318297	46.3
9606.ENSP00000261739	9606.ENSP00000356348	38.03
9606.ENSP00000261739	9606.ENSP00000377176	51.85
9606.ENSP00000261799	9606.ENSP00000317985	49.51
9606.ENSP00000261799	9606.ENSP00000328410	56.76
9606.ENSP00000261799	9606.ENSP00000347329	56.67
9606.ENSP00000261799	9606.ENSP00000423014	67.57
9606.ENSP00000262133	9606.ENSP00000316357	46.75
9606.ENSP00000262133	9606.ENSP00000322542	38.1
9606.ENSP00000262133	9606.ENSP00000349168	53.33
9606.ENSP00000262133	9606.ENSP00000361927	53.33
9606.ENSP00000262133	9606.ENSP00000369127	73.68
9606.ENSP00000262210	9606.ENSP00000253792	66.67
9606.ENSP00000262210	9606.ENSP00000307078	46.08
9606.ENSP00000262210	9606.ENSP00000310670	56.52
9606.ENSP00000262210	9606.ENSP00000314030	40.0
9606.ENSP00000262210	9606.ENSP00000317334	70.59
9606.ENSP00000262367	9606.ENSP00000253792	43.24
9606.ENSP00000262367	9606.ENSP00000310670	62.5
9606.ENSP00000262367	9606.ENSP00000316357	37.01
9606.ENSP00000262367	9606.ENSP00000325875	66.67
9606.ENSP00000262367	9606.ENSP00000338477	54.55
9606.ENSP00000262367	9606.ENSP00000473172	42.31
9606.ENSP00000263253	9606.ENSP00000265028	53.57
9606.ENSP00000263253	9606.ENSP00000302961	54.93
9606.ENSP00000263253	9606.ENSP00000316357	45.0
9606.ENSP00000263253	9606.ENSP00000330054	50.0
9606.ENSP00000263253	9606.ENSP00000335153	46.3
9606.ENSP00000263253	9606.ENSP00000338477	56.82
9606.ENSP00000263253	9606.ENSP00000347329	43.44
9606.ENSP00000263754	9606.ENSP00000243563	68.42
9606.ENSP00000263754	9606.ENSP00000253024	38.24
9606.ENSP00000263754	9606.ENSP00000312735	50.0
9606.ENSP00000263754	9606.ENSP00000316357	68.42
9606.ENSP00000263754	9606.ENSP00000318297	40.2
9606.ENSP00000263754	9606.ENSP00000337804	53.33
9606.ENSP00000264028	9606.ENSP00000253792	78.57
9606.ENSP00000264028	9606.ENSP00000322542	36.64
9606.ENSP00000264028	9606.ENSP00000329002	55.88
9606.ENSP00000264028	9606.ENSP00000424838	50.0
9606.ENSP00000264637	9606.ENSP00000253024	37.93
9606.ENSP00000264637	9606.ENSP00000265056	43.43
9606.ENSP00000264637	9606.ENSP00000304592	52.78
9606.ENSP00000264637	9606.ENSP00000337804	60.0
9606.ENSP00000264637	9606.ENSP00000343966	55.56
9606.ENSP00000264637	9606.ENSP00000380033	52.94
9606.ENSP00000264896	9606.ENSP00000216181	57.14
9606.ENSP00000264896	9606.ENSP00000240851	55.26
9606.ENSP00000264896	9606.ENSP00000335153	40.21
9606.ENSP00000264896	9606.ENSP00000340019	63.33
9606.ENSP00000264896	9606.ENSP00000380033	50.0
9606.ENSP00000264932	9606.ENSP00000217426	51.61
9606.ENSP00000264932	9606.ENSP00000304592	44.3
9606.ENSP00000264932	9606.ENSP00000337804	50.0
9606.ENSP00000264932	9606.ENSP00000347329	56.25
9606.ENSP00000265433	9606.ENSP00000216181	47.54
9606.ENSP00000265433	9606.ENSP00000307078	48.84
9606.ENSP00000265433	9606.ENSP00000318115	52.0
9606.ENSP00000266000	9606.ENSP00000240851	48.81
9606.ENSP00000266000	9606.ENSP00000253792	84.62
9606.ENSP00000266000	9606.ENSP00000299767	53.85
9606.ENSP00000266000	9606.ENSP00000302961	48.48
9606.ENSP00000266000	9606.ENSP00000330054	51.85
9606.ENSP00000266000	9606.ENSP00000379475	60.0
9606.ENSP00000266659	9606.ENSP00000316357	39.39
9606.ENSP00000266659	9606.ENSP00000335153	41.67
9606.ENSP00000266732	9606.ENSP00000240851	56.25
9606.ENSP00000266732	9606.ENSP00000280326	46.36
9606.ENSP00000266732	9606.ENSP00000322542	56.67
9606.ENSP00000266732	9606.ENSP00000379475	68.75
9606.ENSP00000266732	9606.ENSP00000380033	47.73
9606.ENSP00000267163	9606.ENSP00000302961	38.1
9606.ENSP00000267163	9606.ENSP00000317985	48.08
9606.ENSP00000267163	9606.ENSP00000322542	65.38
9606.ENSP00000267163	9606.ENSP00000355086	50.0
9606.ENSP00000268058	9606.ENSP00000253024	41.61
9606.ENSP00000268058	9606.ENSP00000287295	50.0
9606.ENSP00000268058	9606.ENSP00000307078	52.17
9606.ENSP00000268058	9606.ENSP00000316357	46.77
9606.ENSP00000268058	9606.ENSP00000317985	46.85
9606.ENSP00000268058	9606.ENSP00000321845	53.06
9606.ENSP00000268058	9606.ENSP00000335153	43.75
9606.ENSP00000268058	9606.ENSP00000347329	37.82
9606.ENSP00000268058	9606.ENSP00000382840	39.13
9606.ENSP00000268058	9606.ENSP00000473172	48.89
9606.ENSP00000268251	9606.ENSP00000262746	46.75
9606.ENSP00000268251	9606.ENSP00000284694	73.33
9606.ENSP00000268251	9606.ENSP00000301071	53.12
9606.ENSP00000268251	9606.ENSP00000301072	53.12
9606.ENSP00000268251	9606.ENSP00000369127	51.85
9606.ENSP00000268251	9606.ENSP00000377176	45.59
9606.ENSP00000268251	9606.ENSP00000424838	42.42
9606.ENSP00000269305	9606.ENSP00000253792	45.65
9606.ENSP00000269305	9606.ENSP00000284694	46.55
9606.ENSP00000269305	9606.ENSP00000316357	52.0
9606.ENSP00000269305	9606.ENSP00000379475	44.44
9606.ENSP00000269305	9606.ENSP00000424838	61.54
9606.ENSP00000274026	9606.ENSP00000253024	47.37
9606.ENSP00000274026	9606.ENSP00000328410	50.85
9606.ENSP00000276072	9606.ENSP00000217426	57.58
9606.ENSP00000276072	9606.ENSP00000265028	57.69
9606.ENSP00000276072	9606.ENSP00000348442	58.97
9606.ENSP00000276072	9606.ENSP00000354346	40.0
9606.ENSP00000276072	9606.ENSP00000360645	47.06
9606.ENSP00000276072	9606.ENSP00000377958	42.42
9606.ENSP00000278671	9606.ENSP00000216181	46.34
9606.ENSP00000278671	9606.ENSP00000314949	73.68
9606.ENSP00000278671	9606.ENSP00000316357	81.82
9606.ENSP00000278671	9606.ENSP00000358695	48.65
9606.ENSP00000282412	9606.ENSP00000253024	42.62
9606.ENSP00000282412	9606.ENSP00000351777	48.0
9606.ENSP00000282412	9606.ENSP00000354346	57.89
9606.ENSP00000282561	9606.ENSP00000216181	60.0
9606.ENSP00000282561	9606.ENSP00000355086	52.78
9606.ENSP00000282561	9606.ENSP00000377958	48.28
9606.ENSP00000285419	9606.ENSP00000253792	53.57
9606.ENSP00000285419	9606.ENSP00000287295	52.94
9606.ENSP00000285419	9606.ENSP00000304592	46.67
9606.ENSP00000285419	9606.ENSP00000314949	57.14
9606.ENSP00000285419	9606.ENSP00000337804	83.33
9606.ENSP00000285419	9606.ENSP00000338477	41.86
9606.ENSP00000290401	9606.ENSP00000216181	46.97
9606.ENSP00000290401	9606.ENSP00000265056	38.81
9606.ENSP00000290401	9606.ENSP00000304592	43.37
9606.ENSP00000290401	9606.ENSP00000307078	57.14
9606.ENSP00000290401	9606.ENSP00000312735	43.75
9606.ENSP00000290401	9606.ENSP00000370109	37.1
9606.ENSP00000290921	9606.ENSP00000217426	40.0
9606.ENSP00000290921	9606.ENSP00000225792	48.65
9606.ENSP00000290921	9606.ENSP00000314949	41.67
9606.ENSP00000290921	9606.ENSP00000316357	42.5
9606.ENSP00000290921	9606.ENSP00000321845	37.78
9606.ENSP00000290921	9606.ENSP00000380734	66.67
9606.ENSP00000293288	9606.ENSP00000300107	51.35
9606.ENSP00000293288	9606.ENSP00000317985	60.0
9606.ENSP00000293288	9606.ENSP00000337804	44.0
9606.ENSP00000295598	9606.ENSP00000316357	66.67
9606.ENSP00000295598	9606.ENSP00000337632	40.85
9606.ENSP00000295598	9606.ENSP00000354346	68.0
9606.ENSP00000295598	9606.ENSP00000424838	58.62
9606.ENSP00000296129	9606.ENSP00000318297	37.82
9606.ENSP00000296129	9606.ENSP00000335153	42.0
9606.ENSP00000296129	9606.ENSP00000380033	41.25
9606.ENSP00000296930	9606.ENSP00000253024	54.17
9606.ENSP00000296930	9606.ENSP00000254108	78.57
9606.ENSP00000296930	9606.ENSP00000312735	61.11
9606.ENSP00000296930	9606.ENSP00000349748	59.38
9606.ENSP00000296930	9606.ENSP00000358695	70.59
9606.ENSP00000298852	9606.ENSP00000216181	62.86
9606.ENSP00000298852	9606.ENSP00000265056	39.87
9606.ENSP00000298852	9606.ENSP00000272322	52.94
9606.ENSP00000298852	9606.ENSP00000300107	51.0
9606.ENSP00000298852	9606.ENSP00000307078	52.0
9606.ENSP00000298852	9606.ENSP00000316357	60.87
9606.ENSP00000298852	9606.ENSP00000318297	63.16
9606.ENSP00000298852	9606.ENSP00000337804	50.0
9606.ENSP00000298852	9606.ENSP00000351777	63.4
9606.ENSP00000298852	9606.ENSP00000473172	53.66
9606.ENSP00000299157	9606.ENSP00000216181	47.69
9606.ENSP00000299157	9606.ENSP00000253792	66.67
9606.ENSP00000299157	9606.ENSP00000312735	40.43
9606.ENSP00000299157	9606.ENSP00000346067	63.64
9606.ENSP00000299157	9606.ENSP00000347329	41.35
9606.ENSP00000299427	9606.ENSP00000216181	50.0
9606.ENSP00000299427	9606.ENSP00000316357	60.61
9606.ENSP00000299427	9606.ENSP00000321845	44.0
9606.ENSP00000299608	9606.ENSP00000307078	55.81
9606.ENSP00000299608	9606.ENSP00000337804	45.31
9606.ENSP00000299608	9606.ENSP00000380033	55.56
9606.ENSP00000300737	9606.ENSP00000216181	55.45
9606.ENSP00000300737	9606.ENSP00000307078	53.23
9606.ENSP00000300737	9606.ENSP00000314949	54.84
9606.ENSP00000300737	9606.ENSP00000316357	60.0
9606.ENSP00000300737	9606.ENSP00000317985	52.17
9606.ENSP00000303222	9606.ENSP00000217182	36.17
9606.ENSP00000303222	9606.ENSP00000253024	36.9
9606.ENSP00000303222	9606.ENSP00000299767	44.0
9606.ENSP00000303222	9606.ENSP00000337804	47.37
9606.ENSP00000303222	9606.ENSP00000351777	40.0
9606.ENSP00000303222	9606.ENSP00000380734	52.83
9606.ENSP00000303351	9606.ENSP00000253792	56.0
9606.ENSP00000303351	9606.ENSP00000316357	56.67
9606.ENSP00000303351	9606.ENSP00000337632	56.82
9606.ENSP00000303992	9606.ENSP00000225792	37.84
9606.ENSP00000303992	9606.ENSP00000284694	52.38
9606.ENSP00000303992	9606.ENSP00000304592	51.11
9606.ENSP00000303992	9606.ENSP00000312735	42.7
9606.ENSP00000303992	9606.ENSP00000316357	54.84
9606.ENSP00000303992	9606.ENSP00000335153	80.0
9606.ENSP00000306881	9606.ENSP00000317985	60.0
9606.ENSP00000306881	9606.ENSP00000321845	37.31
9606.ENSP00000306881	9606.ENSP00000377176	60.61
9606.ENSP00000307887	9606.ENSP00000253024	52.0
9606.ENSP00000307887	9606.ENSP00000254108	51.79
9606.ENSP00000307887	9606.ENSP00000302961	54.17
9606.ENSP00000307887	9606.ENSP00000314949	51.52
9606.ENSP00000307887	9606.ENSP00000317334	44.0
9606.ENSP00000307887	9606.ENSP00000336725	46.67
9606.ENSP00000307887	9606.ENSP00000337804	43.18
9606.ENSP00000307887	9606.ENSP00000382840	46.67
9606.ENSP00000307887	9606.ENSP00000473172	42.22
9606.ENSP00000308208	9606.ENSP00000328410	52.38
9606.ENSP00000309945	9606.ENSP00000265028	55.56
9606.ENSP00000309945	9606.ENSP00000316357	53.33
9606.ENSP00000309945	9606.ENSP00000321845	71.43
9606.ENSP00000309945	9606.ENSP00000380734	54.05
9606.ENSP00000310129	9606.ENSP00000299767	44.26
9606.ENSP00000310129	9606.ENSP00000307078	83.33
9606.ENSP00000310129	9606.ENSP00000314949	34.78
9606.ENSP00000310129	9606.ENSP00000322542	43.75
9606.ENSP00000310129	9606.ENSP00000343966	61.54
9606.ENSP00000310129	9606.ENSP00000349748	72.22
9606.ENSP00000310572	9606.ENSP00000216181	84.0
9606.ENSP00000310572	9606.ENSP00000253024	56.52
9606.ENSP00000310572	9606.ENSP00000253792	65.0
9606.ENSP00000310572	9606.ENSP00000265056	40.82
9606.ENSP00000310572	9606.ENSP00000300107	52.88
9606.ENSP00000310572	9606.ENSP00000318297	63.16
9606.ENSP00000310572	9606.ENSP00000337804	43.48
9606.ENSP00000310572	9606.ENSP00000351777	66.26
9606.ENSP00000310572	9606.ENSP00000423014	66.67
9606.ENSP00000310572	9606.ENSP00000473172	60.53
9606.ENSP00000310901	9606.ENSP00000249923	52.63
9606.ENSP00000310901	9606.ENSP00000253024	39.66
9606.ENSP00000310901	9606.ENSP00000316357	64.29
9606.ENSP00000310901	9606.ENSP00000380033	38.3
9606.ENSP00000311245	9606.ENSP00000299767	88.89
9606.ENSP00000311245	9606.ENSP00000355086	100.0
9606.ENSP00000311245	9606.ENSP00000424838	42.86
9606.ENSP00000311825	9606.ENSP00000243563	46.15
9606.ENSP00000311825	9606.ENSP00000264335	65.38
9606.ENSP00000311825	9606.ENSP00000310670	60.0
9606.ENSP00000311825	9606.ENSP00000321845	38.24
9606.ENSP00000311825	9606.ENSP00000355086	57.14
9606.ENSP00000311825	9606.ENSP00000473172	61.11
9606.ENSP00000312506	9606.ENSP00000317334	57.14
9606.ENSP00000312506	9606.ENSP00000328410	48.39
9606.ENSP00000312506	9606.ENSP00000337804	64.71
9606.ENSP00000313169	9606.ENSP00000216181	45.0
9606.ENSP00000313169	9606.ENSP00000304592	57.69
9606.ENSP00000313169	9606.ENSP00000312735	43.51
9606.ENSP00000313169	9606.ENSP00000322542	51.22
9606.ENSP00000313169	9606.ENSP00000325875	64.29
9606.ENSP00000313169	9606.ENSP00000347329	50.0
9606.ENSP00000316007	9606.ENSP00000300107	53.85
9606.ENSP00000316007	9606.ENSP00000347329	46.67
9606.ENSP00000316007	9606.ENSP00000424838	50.0
9606.ENSP00000323099	9606.ENSP00000216181	60.53
9606.ENSP00000323099	9606.ENSP00000217182	66.67
9606.ENSP00000323099	9606.ENSP00000253792	50.0
9606.ENSP00000323099	9606.ENSP00000310670	45.76
9606.ENSP00000323099	9606.ENSP00000316357	54.35
9606.ENSP00000323099	9606.ENSP00000318297	44.12
9606.ENSP00000323099	9606.ENSP00000322542	53.12
9606.ENSP00000323099	9606.ENSP00000335153	52.63
9606.ENSP00000323099	9606.ENSP00000354346	65.22
9606.ENSP00000323099	9606.ENSP00000355086	50.72
9606.ENSP00000325002	9606.ENSP00000249923	49.04
9606.ENSP00000325002	9606.ENSP00000272322	66.67
9606.ENSP00000325002	9606.ENSP00000302961	60.0
9606.ENSP00000325002	9606.ENSP00000318115	41.38
9606.ENSP00000325002	9606.ENSP00000337804	43.56
9606.ENSP00000325002	9606.ENSP00000355086	39.06
9606.ENSP00000327255	9606.ENSP00000272322	54.72
9606.ENSP00000327255	9606.ENSP00000322542	48.72
9606.ENSP00000327255	9606.ENSP00000347329	52.54
9606.ENSP00000327255	9606.ENSP00000351777	39.62
9606.ENSP00000327255	9606.ENSP00000379475	47.92
9606.ENSP00000327255	9606.ENSP00000380033	63.64
9606.ENSP00000328023	9606.ENSP00000249923	58.33
9606.ENSP00000328023	9606.ENSP00000321845	54.84
9606.ENSP00000328023	9606.ENSP00000322542	58.33
9606.ENSP00000328023	9606.ENSP00000355086	66.67
9606.ENSP00000328023	9606.ENSP00000382840	41.67
9606.ENSP00000328325	9606.ENSP00000216181	54.05
9606.ENSP00000328325	9606.ENSP00000253024	63.16
9606.ENSP00000328325	9606.ENSP00000302961	60.61
9606.ENSP00000328325	9606.ENSP00000304592	63.16
9606.ENSP00000328325	9606.ENSP00000349748	56.52
9606.ENSP00000328325	9606.ENSP00000354346	50.0
9606.ENSP00000328325	9606.ENSP00000377176	48.48
9606.ENSP00000328325	9606.ENSP00000473172	60.71
9606.ENSP00000329419	9606.ENSP00000312735	65.0
9606.ENSP00000329419	9606.ENSP00000342109	39.34
9606.ENSP00000329419	9606.ENSP00000347329	45.8
9606.ENSP00000331288	9606.ENSP00000217426	53.12
9606.ENSP00000331288	9606.ENSP00000307078	59.46
9606.ENSP00000331288	9606.ENSP00000321845	57.78
9606.ENSP00000331288	9606.ENSP00000325875	65.22
9606.ENSP00000331288	9606.ENSP00000335153	60.87
9606.ENSP00000333769	9606.ENSP00000272322	43.28
9606.ENSP00000333769	9606.ENSP00000312735	41.03
9606.ENSP00000333769	9606.ENSP00000341289	45.0
9606.ENSP00000333769	9606.ENSP00000369703	45.0
9606.ENSP00000334153	9606.ENSP00000216181	48.78
9606.ENSP00000334153	9606.ENSP00000272322	47.37
9606.ENSP00000334153	9606.ENSP00000299767	61.9
9606.ENSP00000334153	9606.ENSP00000302961	62.16
9606.ENSP00000334153	9606.ENSP00000314949	58.33
9606.ENSP00000334153	9606.ENSP00000317985	41.82
9606.ENSP00000334153	9606.ENSP00000337804	54.35
9606.ENSP00000334153	9606.ENSP00000340019	44.62
9606.ENSP00000334153	9606.ENSP00000349748	48.33
9606.ENSP00000334448	9606.ENSP00000240851	60.0
9606.ENSP00000334448	9606.ENSP00000304592	66.67
9606.ENSP00000334448	9606.ENSP00000322542	50.0
9606.ENSP00000334448	9606.ENSP00000355086	51.28
9606.ENSP00000337838	9606.ENSP00000253024	38.56
9606.ENSP00000337838	9606.ENSP00000312735	90.0
9606.ENSP00000337838	9606.ENSP00000314949	50.0
9606.ENSP00000337838	9606.ENSP00000317985	60.0
9606.ENSP00000337838	9606.ENSP00000337804	71.43
