qseqid	sseqid	bitscore
9606.ENSP00000339001	9606.ENSP00000329357	26.2
9606.ENSP00000339001	9606.ENSP00000336799	367.0
9606.ENSP00000339001	9606.ENSP00000339001	934.0
9606.ENSP00000339001	9606.ENSP00000347184	26.9
9606.ENSP00000339001	9606.ENSP00000352841	26.2
9606.ENSP00000339001	9606.ENSP00000356265	24.6
9606.ENSP00000339001	9606.ENSP00000357196	25.4
9606.ENSP00000339001	9606.ENSP00000375977	25.8
9606.ENSP00000339001	9606.ENSP00000384863	26.2
9606.ENSP00000339001	9606.ENSP00000406229	25.0
9606.ENSP00000339835	9606.ENSP00000260130	28.1
9606.ENSP00000339835	9606.ENSP00000295321	22.3
9606.ENSP00000339835	9606.ENSP00000310491	24.6
9606.ENSP00000339835	9606.ENSP00000321746	22.3
9606.ENSP00000339835	9606.ENSP00000347979	23.5
9606.ENSP00000339835	9606.ENSP00000368612	23.1
9606.ENSP00000350052	9606.ENSP00000256646	55.5
9606.ENSP00000350052	9606.ENSP00000261739	35.0
9606.ENSP00000350052	9606.ENSP00000263388	53.9
9606.ENSP00000350052	9606.ENSP00000280772	89.7
9606.ENSP00000350052	9606.ENSP00000285243	26.2
9606.ENSP00000350052	9606.ENSP00000295321	30.4
9606.ENSP00000350052	9606.ENSP00000295598	26.6
9606.ENSP00000350052	9606.ENSP00000342222	29.3
9606.ENSP00000350052	9606.ENSP00000345206	26.6
9606.ENSP00000350052	9606.ENSP00000395650	59.7
9606.ENSP00000350052	9606.ENSP00000399259	26.9
9606.ENSP00000350052	9606.ENSP00000403397	76.6
9606.ENSP00000350052	9606.ENSP00000417980	70.9
9606.ENSP00000350275	9606.ENSP00000310491	22.7
9606.ENSP00000350275	9606.ENSP00000312042	23.1
9606.ENSP00000350275	9606.ENSP00000321746	22.7
9606.ENSP00000350275	9606.ENSP00000328023	23.5
9606.ENSP00000350275	9606.ENSP00000346560	22.7
9606.ENSP00000350275	9606.ENSP00000366404	23.5
9606.ENSP00000352980	9606.ENSP00000262803	24.6
9606.ENSP00000352980	9606.ENSP00000280326	23.1
9606.ENSP00000352980	9606.ENSP00000280772	23.9
9606.ENSP00000352980	9606.ENSP00000312506	25.0
9606.ENSP00000352980	9606.ENSP00000353094	21.6
9606.ENSP00000352980	9606.ENSP00000399982	30.8
9606.ENSP00000355657	9606.ENSP00000312042	23.9
9606.ENSP00000355657	9606.ENSP00000328023	22.7
9606.ENSP00000355657	9606.ENSP00000366404	24.3
9606.ENSP00000355657	9606.ENSP00000411096	23.1
9606.ENSP00000355778	9606.ENSP00000310491	22.7
9606.ENSP00000355778	9606.ENSP00000312042	23.1
9606.ENSP00000355778	9606.ENSP00000321746	23.9
9606.ENSP00000355778	9606.ENSP00000328023	23.9
9606.ENSP00000385479	9606.ENSP00000310491	22.7
9606.ENSP00000385479	9606.ENSP00000312042	23.1
9606.ENSP00000385479	9606.ENSP00000321746	22.7
9606.ENSP00000385479	9606.ENSP00000328023	23.9
9606.ENSP00000385479	9606.ENSP00000346560	24.3
9606.ENSP00000385479	9606.ENSP00000366404	23.5
9606.ENSP00000387176	9606.ENSP00000252512	25.8
9606.ENSP00000387176	9606.ENSP00000256646	53.1
9606.ENSP00000387176	9606.ENSP00000261739	35.4
9606.ENSP00000387176	9606.ENSP00000263388	53.5
9606.ENSP00000387176	9606.ENSP00000280772	90.1
9606.ENSP00000387176	9606.ENSP00000285243	26.2
9606.ENSP00000387176	9606.ENSP00000342222	28.9
9606.ENSP00000387176	9606.ENSP00000345206	26.2
9606.ENSP00000387176	9606.ENSP00000345892	26.6
9606.ENSP00000387176	9606.ENSP00000368030	26.6
9606.ENSP00000387176	9606.ENSP00000395650	59.3
9606.ENSP00000387176	9606.ENSP00000399259	27.3
9606.ENSP00000387176	9606.ENSP00000403397	76.3
9606.ENSP00000387176	9606.ENSP00000417980	65.9
9606.ENSP00000392718	9606.ENSP00000252512	25.8
9606.ENSP00000392718	9606.ENSP00000256646	53.9
9606.ENSP00000392718	9606.ENSP00000261739	35.4
9606.ENSP00000392718	9606.ENSP00000263388	54.3
9606.ENSP00000392718	9606.ENSP00000280772	89.7
9606.ENSP00000392718	9606.ENSP00000285243	25.8
9606.ENSP00000392718	9606.ENSP00000295598	26.2
9606.ENSP00000392718	9606.ENSP00000342222	28.5
9606.ENSP00000392718	9606.ENSP00000345206	25.8
9606.ENSP00000392718	9606.ENSP00000395650	59.3
9606.ENSP00000392718	9606.ENSP00000399259	27.3
9606.ENSP00000392718	9606.ENSP00000403397	76.3
9606.ENSP00000392718	9606.ENSP00000417980	66.6
9606.ENSP00000439189	9606.ENSP00000256646	53.9
9606.ENSP00000439189	9606.ENSP00000261739	35.4
9606.ENSP00000439189	9606.ENSP00000263388	52.8
9606.ENSP00000439189	9606.ENSP00000280772	89.7
9606.ENSP00000439189	9606.ENSP00000285243	26.2
9606.ENSP00000439189	9606.ENSP00000295321	30.8
9606.ENSP00000439189	9606.ENSP00000295598	26.6
9606.ENSP00000439189	9606.ENSP00000342222	29.3
9606.ENSP00000439189	9606.ENSP00000345206	26.6
9606.ENSP00000439189	9606.ENSP00000348965	27.7
9606.ENSP00000439189	9606.ENSP00000395650	59.3
9606.ENSP00000439189	9606.ENSP00000399259	28.5
9606.ENSP00000439189	9606.ENSP00000403397	77.0
9606.ENSP00000439189	9606.ENSP00000417980	72.0
