qseqid	sseqid	bitscore
9606.ENSP00000248879	9606.ENSP00000404121	20.4
9606.ENSP00000248879	9606.ENSP00000426103	21.9
9606.ENSP00000250113	9606.ENSP00000262077	22.7
9606.ENSP00000250113	9606.ENSP00000283179	21.6
9606.ENSP00000250113	9606.ENSP00000341285	22.7
9606.ENSP00000254043	9606.ENSP00000261839	21.9
9606.ENSP00000254043	9606.ENSP00000262077	24.3
9606.ENSP00000254043	9606.ENSP00000311997	130.0
9606.ENSP00000254043	9606.ENSP00000341285	21.9
9606.ENSP00000254043	9606.ENSP00000350720	28.1
9606.ENSP00000254043	9606.ENSP00000351811	23.5
9606.ENSP00000254043	9606.ENSP00000382177	31.6
9606.ENSP00000254043	9606.ENSP00000414208	20.8
9606.ENSP00000256495	9606.ENSP00000267064	21.6
9606.ENSP00000256495	9606.ENSP00000350720	22.3
9606.ENSP00000256495	9606.ENSP00000382177	20.8
9606.ENSP00000256495	9606.ENSP00000404121	20.8
9606.ENSP00000264018	9606.ENSP00000261839	21.2
9606.ENSP00000264018	9606.ENSP00000301071	21.9
9606.ENSP00000264018	9606.ENSP00000301072	21.2
9606.ENSP00000264018	9606.ENSP00000356520	23.9
9606.ENSP00000264018	9606.ENSP00000382177	23.9
9606.ENSP00000264982	9606.ENSP00000217182	21.2
9606.ENSP00000264982	9606.ENSP00000330054	21.6
9606.ENSP00000264982	9606.ENSP00000347119	21.9
9606.ENSP00000264982	9606.ENSP00000350767	20.8
9606.ENSP00000264982	9606.ENSP00000352980	20.8
9606.ENSP00000264982	9606.ENSP00000356520	23.1
9606.ENSP00000264982	9606.ENSP00000382177	21.9
9606.ENSP00000264982	9606.ENSP00000404121	21.6
9606.ENSP00000264982	9606.ENSP00000426103	22.7
9606.ENSP00000265854	9606.ENSP00000342434	22.3
9606.ENSP00000265854	9606.ENSP00000343701	22.3
9606.ENSP00000265854	9606.ENSP00000356087	21.6
9606.ENSP00000270451	9606.ENSP00000311997	19.6
9606.ENSP00000270451	9606.ENSP00000329967	21.6
9606.ENSP00000270451	9606.ENSP00000339001	19.6
9606.ENSP00000270451	9606.ENSP00000342434	19.2
9606.ENSP00000270451	9606.ENSP00000350720	19.2
9606.ENSP00000270451	9606.ENSP00000356087	20.0
9606.ENSP00000270451	9606.ENSP00000356520	20.0
9606.ENSP00000270649	9606.ENSP00000316357	22.3
9606.ENSP00000286317	186538.VP35_EBOZM	19.6
9606.ENSP00000286317	9606.ENSP00000283179	21.6
9606.ENSP00000286317	9606.ENSP00000310670	21.9
9606.ENSP00000286317	9606.ENSP00000316357	20.8
9606.ENSP00000286317	9606.ENSP00000339001	22.7
9606.ENSP00000286317	9606.ENSP00000342434	26.6
9606.ENSP00000286317	9606.ENSP00000356520	20.8
9606.ENSP00000287387	9606.ENSP00000261839	20.0
9606.ENSP00000287387	9606.ENSP00000267064	21.9
9606.ENSP00000287387	9606.ENSP00000356087	19.6
9606.ENSP00000295201	9606.ENSP00000290158	21.6
9606.ENSP00000295201	9606.ENSP00000316357	21.2
9606.ENSP00000295201	9606.ENSP00000318195	21.2
9606.ENSP00000295201	9606.ENSP00000338477	21.2
9606.ENSP00000295201	9606.ENSP00000404121	25.0
9606.ENSP00000305503	9606.ENSP00000257622	25.4
9606.ENSP00000305503	9606.ENSP00000261839	30.8
9606.ENSP00000305503	9606.ENSP00000262077	27.3
9606.ENSP00000305503	9606.ENSP00000323967	21.6
9606.ENSP00000305503	9606.ENSP00000350720	26.2
9606.ENSP00000305503	9606.ENSP00000351811	21.6
9606.ENSP00000305503	9606.ENSP00000356087	23.5
9606.ENSP00000305503	9606.ENSP00000382177	33.1
9606.ENSP00000305503	9606.ENSP00000414208	25.4
9606.ENSP00000307852	9606.ENSP00000350720	22.3
9606.ENSP00000313422	9606.ENSP00000261839	24.6
9606.ENSP00000313422	9606.ENSP00000342434	22.3
9606.ENSP00000313422	9606.ENSP00000348704	22.3
9606.ENSP00000313422	9606.ENSP00000350720	21.2
9606.ENSP00000313422	9606.ENSP00000351108	22.7
9606.ENSP00000313422	9606.ENSP00000356520	20.4
9606.ENSP00000313422	9606.ENSP00000362728	22.3
9606.ENSP00000313422	9606.ENSP00000382177	21.2
9606.ENSP00000318821	186538.VP35_EBOZM	30.0
9606.ENSP00000318821	9606.ENSP00000261839	30.4
9606.ENSP00000318821	9606.ENSP00000262077	22.3
9606.ENSP00000318821	9606.ENSP00000341285	21.9
9606.ENSP00000318821	9606.ENSP00000382177	26.2
9606.ENSP00000318821	9606.ENSP00000426103	26.2
9606.ENSP00000320935	9606.ENSP00000221419	21.6
9606.ENSP00000320935	9606.ENSP00000290158	21.2
9606.ENSP00000320935	9606.ENSP00000318195	21.2
9606.ENSP00000323065	9606.ENSP00000267064	20.8
9606.ENSP00000323065	9606.ENSP00000316357	20.4
9606.ENSP00000323065	9606.ENSP00000342434	21.6
9606.ENSP00000323065	9606.ENSP00000382177	23.9
9606.ENSP00000323065	9606.ENSP00000447537	28.5
9606.ENSP00000323065	9606.ENSP00000450710	21.9
9606.ENSP00000325929	9606.ENSP00000228318	22.3
9606.ENSP00000325929	9606.ENSP00000240343	24.3
9606.ENSP00000325929	9606.ENSP00000242577	23.1
9606.ENSP00000325929	9606.ENSP00000316357	22.7
9606.ENSP00000327704	186538.VP24_EBOZM	22.3
9606.ENSP00000327704	9606.ENSP00000261839	20.8
9606.ENSP00000327704	9606.ENSP00000301072	20.0
9606.ENSP00000327704	9606.ENSP00000310670	20.4
9606.ENSP00000327704	9606.ENSP00000321546	20.0
9606.ENSP00000327704	9606.ENSP00000342434	20.8
9606.ENSP00000327704	9606.ENSP00000351811	20.0
9606.ENSP00000327704	9606.ENSP00000382177	21.6
9606.ENSP00000328251	9606.ENSP00000240327	20.8
9606.ENSP00000328251	9606.ENSP00000262077	22.3
9606.ENSP00000328251	9606.ENSP00000356087	23.9
9606.ENSP00000331201	9606.ENSP00000262077	23.1
9606.ENSP00000331201	9606.ENSP00000310670	22.3
9606.ENSP00000331201	9606.ENSP00000329967	23.5
9606.ENSP00000331201	9606.ENSP00000342434	22.3
9606.ENSP00000331201	9606.ENSP00000350720	24.6
9606.ENSP00000331201	9606.ENSP00000362728	21.9
9606.ENSP00000331201	9606.ENSP00000378917	22.3
9606.ENSP00000331201	9606.ENSP00000382177	21.9
9606.ENSP00000336524	186538.VP24_EBOZM	21.9
9606.ENSP00000336524	9606.ENSP00000221419	22.3
9606.ENSP00000336524	9606.ENSP00000261839	25.0
9606.ENSP00000336524	9606.ENSP00000382177	24.6
9606.ENSP00000338157	9606.ENSP00000240327	44.3
9606.ENSP00000338157	9606.ENSP00000262077	23.5
9606.ENSP00000338157	9606.ENSP00000310670	21.9
9606.ENSP00000338157	9606.ENSP00000316357	25.0
9606.ENSP00000338157	9606.ENSP00000339001	21.9
9606.ENSP00000338157	9606.ENSP00000339027	26.2
9606.ENSP00000338157	9606.ENSP00000341285	22.3
9606.ENSP00000338157	9606.ENSP00000343273	72.8
9606.ENSP00000338157	9606.ENSP00000356520	22.3
9606.ENSP00000338157	9606.ENSP00000447537	21.6
9606.ENSP00000340279	9606.ENSP00000261839	27.3
9606.ENSP00000340279	9606.ENSP00000283179	21.9
9606.ENSP00000340279	9606.ENSP00000311997	21.6
9606.ENSP00000340279	9606.ENSP00000316357	21.6
9606.ENSP00000340279	9606.ENSP00000342434	22.3
9606.ENSP00000340279	9606.ENSP00000351811	21.6
9606.ENSP00000340279	9606.ENSP00000382177	23.9
9606.ENSP00000343023	9606.ENSP00000303373	21.6
9606.ENSP00000343023	9606.ENSP00000321389	21.6
9606.ENSP00000343023	9606.ENSP00000328484	21.6
9606.ENSP00000343023	9606.ENSP00000332194	21.6
9606.ENSP00000343023	9606.ENSP00000341094	21.6
9606.ENSP00000343023	9606.ENSP00000342434	37.7
9606.ENSP00000343023	9606.ENSP00000350720	22.3
9606.ENSP00000343023	9606.ENSP00000351811	23.1
9606.ENSP00000343023	9606.ENSP00000352119	21.6
9606.ENSP00000343023	9606.ENSP00000352627	21.6
9606.ENSP00000343023	9606.ENSP00000355656	21.6
9606.ENSP00000343023	9606.ENSP00000358158	21.6
9606.ENSP00000343023	9606.ENSP00000366679	21.6
9606.ENSP00000343023	9606.ENSP00000373730	21.2
9606.ENSP00000350011	9606.ENSP00000240327	20.0
9606.ENSP00000350011	9606.ENSP00000261839	19.6
9606.ENSP00000350011	9606.ENSP00000382177	20.0
9606.ENSP00000352603	9606.ENSP00000261839	25.4
9606.ENSP00000352603	9606.ENSP00000265866	22.7
9606.ENSP00000352603	9606.ENSP00000290158	21.6
9606.ENSP00000352603	9606.ENSP00000311997	21.6
9606.ENSP00000352603	9606.ENSP00000338477	20.8
9606.ENSP00000352603	9606.ENSP00000351811	22.7
9606.ENSP00000353742	9606.ENSP00000261839	20.0
9606.ENSP00000353742	9606.ENSP00000301071	21.9
9606.ENSP00000353742	9606.ENSP00000301072	21.9
9606.ENSP00000359240	9606.ENSP00000228318	21.6
9606.ENSP00000359240	9606.ENSP00000261839	23.5
9606.ENSP00000359240	9606.ENSP00000262077	21.9
9606.ENSP00000359240	9606.ENSP00000267064	23.5
9606.ENSP00000359240	9606.ENSP00000316357	23.9
9606.ENSP00000359240	9606.ENSP00000343273	22.7
9606.ENSP00000359240	9606.ENSP00000351811	21.6
9606.ENSP00000359240	9606.ENSP00000378917	28.5
9606.ENSP00000359240	9606.ENSP00000382177	29.3
9606.ENSP00000359375	9606.ENSP00000261839	20.8
9606.ENSP00000359375	9606.ENSP00000356087	22.3
9606.ENSP00000359375	9606.ENSP00000382177	21.2
9606.ENSP00000360464	9606.ENSP00000228318	23.1
9606.ENSP00000360464	9606.ENSP00000267064	21.9
9606.ENSP00000360464	9606.ENSP00000289316	21.6
9606.ENSP00000360464	9606.ENSP00000303408	21.6
9606.ENSP00000360464	9606.ENSP00000321744	21.2
9606.ENSP00000360464	9606.ENSP00000342434	21.2
9606.ENSP00000360464	9606.ENSP00000342886	21.2
9606.ENSP00000360464	9606.ENSP00000343701	22.3
9606.ENSP00000360464	9606.ENSP00000348706	21.6
9606.ENSP00000360464	9606.ENSP00000349430	21.2
9606.ENSP00000360464	9606.ENSP00000350580	21.2
9606.ENSP00000360464	9606.ENSP00000350720	23.5
9606.ENSP00000360464	9606.ENSP00000352442	21.2
9606.ENSP00000360464	9606.ENSP00000358151	21.2
9606.ENSP00000360464	9606.ENSP00000366618	21.9
9606.ENSP00000360464	9606.ENSP00000366962	21.2
9606.ENSP00000360464	9606.ENSP00000378917	20.8
9606.ENSP00000360464	9606.ENSP00000380177	21.6
9606.ENSP00000360464	9606.ENSP00000404121	20.8
9606.ENSP00000360464	9606.ENSP00000445831	20.0
9606.ENSP00000361392	9606.ENSP00000261839	20.4
9606.ENSP00000361392	9606.ENSP00000323967	23.1
9606.ENSP00000361392	9606.ENSP00000349168	20.4
9606.ENSP00000361392	9606.ENSP00000414208	20.8
9606.ENSP00000361392	9606.ENSP00000450710	23.1
9606.ENSP00000363128	9606.ENSP00000240327	18.9
9606.ENSP00000363128	9606.ENSP00000289316	18.5
9606.ENSP00000363128	9606.ENSP00000303408	18.1
9606.ENSP00000363128	9606.ENSP00000321744	18.5
9606.ENSP00000363128	9606.ENSP00000342886	18.1
9606.ENSP00000363128	9606.ENSP00000343273	18.1
9606.ENSP00000363128	9606.ENSP00000348706	18.5
9606.ENSP00000363128	9606.ENSP00000349430	18.5
9606.ENSP00000363128	9606.ENSP00000350580	18.5
9606.ENSP00000363128	9606.ENSP00000352442	18.1
9606.ENSP00000363128	9606.ENSP00000356520	18.5
9606.ENSP00000363128	9606.ENSP00000358151	18.1
9606.ENSP00000363128	9606.ENSP00000366618	18.1
9606.ENSP00000363128	9606.ENSP00000366962	18.5
9606.ENSP00000363128	9606.ENSP00000380177	18.5
9606.ENSP00000363128	9606.ENSP00000426103	19.2
9606.ENSP00000363128	9606.ENSP00000445831	18.9
9606.ENSP00000366565	186538.VP35_EBOZM	20.4
9606.ENSP00000366565	9606.ENSP00000349168	20.0
9606.ENSP00000366565	9606.ENSP00000359727	20.4
9606.ENSP00000366565	9606.ENSP00000361927	20.0
9606.ENSP00000366565	9606.ENSP00000414208	20.0
9606.ENSP00000376213	9606.ENSP00000221419	28.9
9606.ENSP00000376213	9606.ENSP00000261839	43.1
9606.ENSP00000376213	9606.ENSP00000378917	23.1
9606.ENSP00000376213	9606.ENSP00000382177	45.4
9606.ENSP00000376767	9606.ENSP00000257622	20.4
9606.ENSP00000376767	9606.ENSP00000283179	20.4
9606.ENSP00000376767	9606.ENSP00000342434	21.2
9606.ENSP00000376767	9606.ENSP00000359727	20.0
9606.ENSP00000376767	9606.ENSP00000382177	20.0
9606.ENSP00000376767	9606.ENSP00000414208	20.4
9606.ENSP00000378350	9606.ENSP00000342434	21.6
9606.ENSP00000378350	9606.ENSP00000351811	26.9
9606.ENSP00000378350	9606.ENSP00000356520	22.7
9606.ENSP00000378350	9606.ENSP00000362728	21.6
9606.ENSP00000378350	9606.ENSP00000382177	22.7
9606.ENSP00000382250	9606.ENSP00000262077	19.2
9606.ENSP00000386394	9606.ENSP00000240327	23.1
9606.ENSP00000386394	9606.ENSP00000267064	21.6
9606.ENSP00000386394	9606.ENSP00000348704	21.2
9606.ENSP00000386394	9606.ENSP00000362728	21.2
9606.ENSP00000398273	9606.ENSP00000261839	23.5
9606.ENSP00000398273	9606.ENSP00000311997	24.3
9606.ENSP00000398273	9606.ENSP00000323967	33.1
9606.ENSP00000398273	9606.ENSP00000342434	21.9
9606.ENSP00000398273	9606.ENSP00000351811	23.9
9606.ENSP00000398273	9606.ENSP00000356520	21.9
9606.ENSP00000398273	9606.ENSP00000426103	22.7
9606.ENSP00000400142	9606.ENSP00000221419	21.6
9606.ENSP00000400142	9606.ENSP00000254108	28.5
9606.ENSP00000400142	9606.ENSP00000262077	26.9
9606.ENSP00000400142	9606.ENSP00000267064	23.9
9606.ENSP00000400142	9606.ENSP00000283179	21.2
9606.ENSP00000400142	9606.ENSP00000316357	27.7
9606.ENSP00000400142	9606.ENSP00000318195	25.8
9606.ENSP00000400142	9606.ENSP00000338477	21.2
9606.ENSP00000400142	9606.ENSP00000339027	23.5
9606.ENSP00000400142	9606.ENSP00000349168	30.0
9606.ENSP00000400142	9606.ENSP00000351108	29.6
9606.ENSP00000400142	9606.ENSP00000361927	31.2
9606.ENSP00000409382	9606.ENSP00000261839	23.9
9606.ENSP00000409382	9606.ENSP00000283179	21.9
9606.ENSP00000409382	9606.ENSP00000303373	21.2
9606.ENSP00000409382	9606.ENSP00000311997	22.3
9606.ENSP00000409382	9606.ENSP00000321389	21.2
9606.ENSP00000409382	9606.ENSP00000328484	21.2
9606.ENSP00000409382	9606.ENSP00000329967	25.4
9606.ENSP00000409382	9606.ENSP00000332194	20.8
9606.ENSP00000409382	9606.ENSP00000341094	21.2
9606.ENSP00000409382	9606.ENSP00000349168	21.9
9606.ENSP00000409382	9606.ENSP00000350720	22.3
9606.ENSP00000409382	9606.ENSP00000352119	21.2
9606.ENSP00000409382	9606.ENSP00000352627	21.2
9606.ENSP00000409382	9606.ENSP00000355656	21.2
9606.ENSP00000409382	9606.ENSP00000358158	20.8
9606.ENSP00000409382	9606.ENSP00000361927	21.9
9606.ENSP00000409382	9606.ENSP00000366679	21.2
9606.ENSP00000409382	9606.ENSP00000373730	21.9
9606.ENSP00000409382	9606.ENSP00000382177	25.0
9606.ENSP00000435634	9606.ENSP00000257622	21.9
9606.ENSP00000435634	9606.ENSP00000343273	21.9
9606.ENSP00000435634	9606.ENSP00000350720	24.6
9606.ENSP00000435634	9606.ENSP00000371236	26.2
9606.ENSP00000435634	9606.ENSP00000414208	21.9
