qseqid	sseqid	pident
9606.ENSP00000222572	9606.ENSP00000349142	42.105
9606.ENSP00000222572	9606.ENSP00000357048	35.484
9606.ENSP00000223190	9606.ENSP00000235090	35.484
9606.ENSP00000223190	9606.ENSP00000257604	37.037
9606.ENSP00000223190	9606.ENSP00000265350	47.059
9606.ENSP00000223190	9606.ENSP00000296255	45.833
9606.ENSP00000223190	9606.ENSP00000311766	28.889
9606.ENSP00000223190	9606.ENSP00000323421	40.0
9606.ENSP00000223190	9606.ENSP00000368030	26.581999999999997
9606.ENSP00000223190	9606.ENSP00000416097	26.25
9606.ENSP00000223641	9606.ENSP00000162044	27.273000000000003
9606.ENSP00000223641	9606.ENSP00000262854	30.189
9606.ENSP00000223641	9606.ENSP00000286371	50.0
9606.ENSP00000223641	9606.ENSP00000357360	36.207
9606.ENSP00000223641	9606.ENSP00000380557	33.333
9606.ENSP00000223641	9606.ENSP00000380888	32.609
9606.ENSP00000223641	9606.ENSP00000381104	29.090999999999998
9606.ENSP00000225525	9606.ENSP00000283415	57.143
9606.ENSP00000225525	9606.ENSP00000323720	35.0
9606.ENSP00000225525	9606.ENSP00000358417	25.805999999999997
9606.ENSP00000225525	9606.ENSP00000370150	20.455
9606.ENSP00000227525	9606.ENSP00000225972	39.024
9606.ENSP00000227525	9606.ENSP00000256079	22.535
9606.ENSP00000227525	9606.ENSP00000264705	36.0
9606.ENSP00000227525	9606.ENSP00000300648	41.379
9606.ENSP00000227525	9606.ENSP00000330945	30.0
9606.ENSP00000227525	9606.ENSP00000340329	37.037
9606.ENSP00000227525	9606.ENSP00000345341	53.846000000000004
9606.ENSP00000227525	9606.ENSP00000358400	69.23100000000001
9606.ENSP00000227525	9606.ENSP00000363193	35.484
9606.ENSP00000227525	9606.ENSP00000377252	35.088
9606.ENSP00000227525	9606.ENSP00000381104	28.814
9606.ENSP00000228506	9606.ENSP00000247461	32.609
9606.ENSP00000228506	9606.ENSP00000323421	39.286
9606.ENSP00000228506	9606.ENSP00000326604	38.71
9606.ENSP00000228506	9606.ENSP00000357048	30.951999999999998
9606.ENSP00000228506	9606.ENSP00000381237	34.146
9606.ENSP00000229314	9606.ENSP00000295598	33.333
9606.ENSP00000230340	9606.ENSP00000264167	39.286
9606.ENSP00000230340	9606.ENSP00000298307	40.909
9606.ENSP00000230340	9606.ENSP00000305653	50.0
9606.ENSP00000230340	9606.ENSP00000362546	33.333
9606.ENSP00000230340	9606.ENSP00000369213	45.455
9606.ENSP00000230340	9606.ENSP00000381104	30.909000000000002
9606.ENSP00000230340	9606.ENSP00000382269	80.0
9606.ENSP00000230354	9606.ENSP00000253024	27.273000000000003
9606.ENSP00000230354	9606.ENSP00000262854	66.667
9606.ENSP00000230354	9606.ENSP00000264167	44.443999999999996
9606.ENSP00000230354	9606.ENSP00000311766	31.034000000000002
9606.ENSP00000230354	9606.ENSP00000343741	20.513
9606.ENSP00000230354	9606.ENSP00000348965	28.0
9606.ENSP00000230354	9606.ENSP00000350310	23.913
9606.ENSP00000230354	9606.ENSP00000354720	22.535
9606.ENSP00000230354	9606.ENSP00000355607	29.73
9606.ENSP00000230354	9606.ENSP00000357047	18.889
9606.ENSP00000230354	9606.ENSP00000358400	21.569000000000003
9606.ENSP00000230354	9606.ENSP00000368030	31.034000000000002
9606.ENSP00000233242	9606.ENSP00000300648	26.613000000000003
9606.ENSP00000233242	9606.ENSP00000301072	33.333
9606.ENSP00000233242	9606.ENSP00000323300	24.5
9606.ENSP00000233242	9606.ENSP00000336799	33.333
9606.ENSP00000233242	9606.ENSP00000340019	28.570999999999998
9606.ENSP00000233242	9606.ENSP00000358400	31.522
9606.ENSP00000233242	9606.ENSP00000369042	25.333000000000002
9606.ENSP00000233331	9606.ENSP00000258648	22.905
9606.ENSP00000233331	9606.ENSP00000262215	24.241999999999997
9606.ENSP00000233331	9606.ENSP00000262854	29.63
9606.ENSP00000233331	9606.ENSP00000263205	25.676
9606.ENSP00000233331	9606.ENSP00000264380	38.461999999999996
9606.ENSP00000233331	9606.ENSP00000350012	45.833
9606.ENSP00000233331	9606.ENSP00000354720	29.660999999999998
9606.ENSP00000233331	9606.ENSP00000369127	27.273000000000003
9606.ENSP00000233331	9606.ENSP00000382269	24.528000000000002
9606.ENSP00000235933	9606.ENSP00000262854	26.0
9606.ENSP00000235933	9606.ENSP00000285968	30.0
9606.ENSP00000235933	9606.ENSP00000348965	41.176
9606.ENSP00000237530	9606.ENSP00000284320	23.77
9606.ENSP00000237530	9606.ENSP00000287647	38.889
9606.ENSP00000237530	9606.ENSP00000309096	32.0
9606.ENSP00000237530	9606.ENSP00000345774	36.364000000000004
9606.ENSP00000237530	9606.ENSP00000347719	25.581
9606.ENSP00000237530	9606.ENSP00000392147	25.0
9606.ENSP00000237530	9606.ENSP00000440045	40.0
9606.ENSP00000237596	9606.ENSP00000238081	30.769000000000002
9606.ENSP00000237596	9606.ENSP00000306330	35.294000000000004
9606.ENSP00000237596	9606.ENSP00000326604	36.585
9606.ENSP00000237596	9606.ENSP00000350310	27.273000000000003
9606.ENSP00000237596	9606.ENSP00000357516	16.993
9606.ENSP00000237596	9606.ENSP00000377252	27.368000000000002
9606.ENSP00000238788	9606.ENSP00000216484	28.261
9606.ENSP00000238788	9606.ENSP00000261183	26.984
9606.ENSP00000238788	9606.ENSP00000263390	33.333
9606.ENSP00000238788	9606.ENSP00000264705	26.829
9606.ENSP00000238788	9606.ENSP00000285968	33.333
9606.ENSP00000238788	9606.ENSP00000294053	39.024
9606.ENSP00000238788	9606.ENSP00000295598	50.0
9606.ENSP00000238788	9606.ENSP00000326767	55.0
9606.ENSP00000238788	9606.ENSP00000341289	24.771
9606.ENSP00000238788	9606.ENSP00000348965	27.273000000000003
9606.ENSP00000238788	9606.ENSP00000350310	29.031999999999996
9606.ENSP00000238788	9606.ENSP00000358737	32.609
9606.ENSP00000238788	9606.ENSP00000382269	32.431999999999995
9606.ENSP00000238831	9606.ENSP00000337838	30.864
9606.ENSP00000238831	9606.ENSP00000350012	64.706
9606.ENSP00000238831	9606.ENSP00000362546	29.090999999999998
9606.ENSP00000238831	9606.ENSP00000369213	32.727
9606.ENSP00000238831	9606.ENSP00000377686	29.787
9606.ENSP00000238831	9606.ENSP00000378887	32.143
9606.ENSP00000244741	9606.ENSP00000262215	30.0
9606.ENSP00000244741	9606.ENSP00000265563	36.667
9606.ENSP00000244741	9606.ENSP00000294053	62.5
9606.ENSP00000244741	9606.ENSP00000326604	50.0
9606.ENSP00000244741	9606.ENSP00000360985	36.667
9606.ENSP00000244741	9606.ENSP00000416097	43.478
9606.ENSP00000245414	9606.ENSP00000264705	38.461999999999996
9606.ENSP00000245414	9606.ENSP00000296091	40.741
9606.ENSP00000245414	9606.ENSP00000332455	64.286
9606.ENSP00000245414	9606.ENSP00000350012	35.714
9606.ENSP00000245414	9606.ENSP00000353224	31.480999999999998
9606.ENSP00000245615	9606.ENSP00000295598	47.619
9606.ENSP00000245615	9606.ENSP00000345774	31.373
9606.ENSP00000245615	9606.ENSP00000354511	26.316
9606.ENSP00000245615	9606.ENSP00000380888	26.316
9606.ENSP00000245615	9606.ENSP00000381237	24.074
9606.ENSP00000245615	9606.ENSP00000392147	41.86
9606.ENSP00000246071	9606.ENSP00000263390	20.408
9606.ENSP00000246071	9606.ENSP00000286371	36.364000000000004
9606.ENSP00000246071	9606.ENSP00000319169	32.692
9606.ENSP00000246071	9606.ENSP00000336994	36.364000000000004
9606.ENSP00000246071	9606.ENSP00000337838	52.632
9606.ENSP00000246071	9606.ENSP00000340019	40.909
9606.ENSP00000246071	9606.ENSP00000347719	28.570999999999998
9606.ENSP00000246071	9606.ENSP00000348965	62.5
9606.ENSP00000246071	9606.ENSP00000363193	29.545
9606.ENSP00000246071	9606.ENSP00000380888	23.377
9606.ENSP00000247461	9606.ENSP00000225972	32.895
9606.ENSP00000247461	9606.ENSP00000247461	100.0
9606.ENSP00000247461	9606.ENSP00000312735	25.862
9606.ENSP00000247461	9606.ENSP00000318115	38.095
9606.ENSP00000247461	9606.ENSP00000357360	26.471
9606.ENSP00000247461	9606.ENSP00000358400	33.333
9606.ENSP00000247461	9606.ENSP00000382269	32.353
9606.ENSP00000250498	11250.NS2_HRSVB	41.667
9606.ENSP00000250498	9606.ENSP00000258198	33.333
9606.ENSP00000250498	9606.ENSP00000281928	30.0
9606.ENSP00000250498	9606.ENSP00000300935	36.111
9606.ENSP00000250498	9606.ENSP00000355467	25.0
9606.ENSP00000250498	9606.ENSP00000377252	31.579
9606.ENSP00000251527	9606.ENSP00000251527	100.0
9606.ENSP00000251527	9606.ENSP00000257604	26.154
9606.ENSP00000251527	9606.ENSP00000262215	41.379
9606.ENSP00000251527	9606.ENSP00000262854	23.333000000000002
9606.ENSP00000251527	9606.ENSP00000267113	49.12
9606.ENSP00000251527	9606.ENSP00000285968	33.333
9606.ENSP00000251527	9606.ENSP00000348965	37.5
9606.ENSP00000251527	9606.ENSP00000360985	37.931
9606.ENSP00000251527	9606.ENSP00000367123	29.825
9606.ENSP00000251527	9606.ENSP00000390783	28.570999999999998
9606.ENSP00000251527	9606.ENSP00000448182	34.286
9606.ENSP00000254101	9606.ENSP00000228318	75.0
9606.ENSP00000254101	9606.ENSP00000269143	35.714
9606.ENSP00000254101	9606.ENSP00000292199	29.245
9606.ENSP00000254101	9606.ENSP00000300648	22.794
9606.ENSP00000254101	9606.ENSP00000348965	40.0
9606.ENSP00000254101	9606.ENSP00000354468	42.857
9606.ENSP00000254101	9606.ENSP00000358400	28.205
9606.ENSP00000255608	9606.ENSP00000162044	36.364000000000004
9606.ENSP00000255608	9606.ENSP00000216484	26.561999999999998
9606.ENSP00000255608	9606.ENSP00000251527	21.795
9606.ENSP00000255608	9606.ENSP00000253024	57.143
9606.ENSP00000255608	9606.ENSP00000267113	32.787
9606.ENSP00000255608	9606.ENSP00000284320	34.375
9606.ENSP00000255608	9606.ENSP00000285968	34.091
9606.ENSP00000255608	9606.ENSP00000343741	26.415
9606.ENSP00000255608	9606.ENSP00000363193	46.153999999999996
9606.ENSP00000255608	9606.ENSP00000427123	45.0
9606.ENSP00000256031	9606.ENSP00000295598	22.776999999999997
9606.ENSP00000256031	9606.ENSP00000301764	25.581
9606.ENSP00000256031	9606.ENSP00000323300	30.0
9606.ENSP00000256031	9606.ENSP00000347717	42.857
9606.ENSP00000256031	9606.ENSP00000350310	29.592
9606.ENSP00000256031	9606.ENSP00000440045	23.386
9606.ENSP00000256119	9606.ENSP00000265351	25.455
9606.ENSP00000256119	9606.ENSP00000326767	24.39
9606.ENSP00000256119	9606.ENSP00000380184	26.471
9606.ENSP00000256194	9606.ENSP00000287295	37.778
9606.ENSP00000256194	9606.ENSP00000330945	29.73
9606.ENSP00000256255	9606.ENSP00000262854	32.0
9606.ENSP00000256255	9606.ENSP00000264705	32.759
9606.ENSP00000256255	9606.ENSP00000287647	23.288
9606.ENSP00000256255	9606.ENSP00000314949	33.333
9606.ENSP00000256255	9606.ENSP00000321259	28.947
9606.ENSP00000256255	9606.ENSP00000329002	55.556000000000004
9606.ENSP00000256255	9606.ENSP00000353224	37.5
9606.ENSP00000256255	9606.ENSP00000366748	36.842
9606.ENSP00000257818	9606.ENSP00000251527	26.087
9606.ENSP00000257818	9606.ENSP00000254508	36.364000000000004
9606.ENSP00000257818	9606.ENSP00000262215	36.667
9606.ENSP00000257818	9606.ENSP00000262854	31.25
9606.ENSP00000257818	9606.ENSP00000263205	37.5
9606.ENSP00000257818	9606.ENSP00000265351	39.394
9606.ENSP00000257818	9606.ENSP00000265563	53.571000000000005
9606.ENSP00000257818	9606.ENSP00000281928	35.897
9606.ENSP00000257818	9606.ENSP00000284320	36.735
9606.ENSP00000257818	9606.ENSP00000305653	30.0
9606.ENSP00000257818	9606.ENSP00000337838	35.484
9606.ENSP00000257818	9606.ENSP00000342181	31.034000000000002
9606.ENSP00000257818	9606.ENSP00000347719	40.0
9606.ENSP00000257818	9606.ENSP00000377686	50.0
9606.ENSP00000257818	9606.ENSP00000407487	28.205
9606.ENSP00000257818	9606.ENSP00000438465	42.424
9606.ENSP00000257904	9606.ENSP00000295746	47.619
9606.ENSP00000257904	9606.ENSP00000339787	45.833
9606.ENSP00000257904	9606.ENSP00000343741	26.866
9606.ENSP00000257904	9606.ENSP00000357907	37.385999999999996
9606.ENSP00000257904	9606.ENSP00000358716	27.869
9606.ENSP00000258105	9606.ENSP00000262854	38.461999999999996
9606.ENSP00000258105	9606.ENSP00000284320	50.0
9606.ENSP00000258105	9606.ENSP00000348965	29.31
9606.ENSP00000259963	9606.ENSP00000249923	24.49
9606.ENSP00000259963	9606.ENSP00000292199	55.0
9606.ENSP00000259963	9606.ENSP00000314949	41.176
9606.ENSP00000259963	9606.ENSP00000318115	23.333000000000002
9606.ENSP00000259963	9606.ENSP00000343741	25.424
9606.ENSP00000259963	9606.ENSP00000369213	32.353
9606.ENSP00000260324	9606.ENSP00000263774	24.706
9606.ENSP00000260324	9606.ENSP00000311766	39.13
9606.ENSP00000260324	9606.ENSP00000313420	31.579
9606.ENSP00000260324	9606.ENSP00000323300	37.209
9606.ENSP00000260324	9606.ENSP00000348965	68.75
9606.ENSP00000260324	9606.ENSP00000355541	32.759
9606.ENSP00000260324	9606.ENSP00000368030	43.478
9606.ENSP00000260324	9606.ENSP00000380888	30.0
9606.ENSP00000260324	9606.ENSP00000391121	33.333
9606.ENSP00000260324	9606.ENSP00000394863	35.714
9606.ENSP00000260810	9606.ENSP00000278353	35.294000000000004
9606.ENSP00000260810	9606.ENSP00000290663	30.088
9606.ENSP00000260810	9606.ENSP00000357047	36.667
9606.ENSP00000260810	9606.ENSP00000360644	38.235
9606.ENSP00000261303	9606.ENSP00000166345	26.163
9606.ENSP00000261303	9606.ENSP00000269143	42.339
9606.ENSP00000261303	9606.ENSP00000292199	29.230999999999998
9606.ENSP00000261303	9606.ENSP00000294053	26.881999999999998
9606.ENSP00000261303	9606.ENSP00000300107	33.663000000000004
9606.ENSP00000261303	9606.ENSP00000311766	27.815
9606.ENSP00000261303	9606.ENSP00000318297	50.0
9606.ENSP00000261303	9606.ENSP00000318480	37.652
9606.ENSP00000261303	9606.ENSP00000348965	60.0
9606.ENSP00000261303	9606.ENSP00000351777	46.383
9606.ENSP00000261303	9606.ENSP00000358400	46.153999999999996
9606.ENSP00000261303	9606.ENSP00000368030	25.926
9606.ENSP00000261303	9606.ENSP00000370150	30.864
9606.ENSP00000261303	9606.ENSP00000401802	43.768
9606.ENSP00000261531	9606.ENSP00000332455	35.714
9606.ENSP00000261531	9606.ENSP00000339795	26.506
9606.ENSP00000261531	9606.ENSP00000340019	24.561
9606.ENSP00000261574	9606.ENSP00000249923	30.488000000000003
9606.ENSP00000261574	9606.ENSP00000261776	30.0
9606.ENSP00000261574	9606.ENSP00000263774	24.138
9606.ENSP00000261574	9606.ENSP00000300648	48.148
9606.ENSP00000261574	9606.ENSP00000336712	25.714000000000002
9606.ENSP00000261574	9606.ENSP00000347719	21.839000000000002
9606.ENSP00000261574	9606.ENSP00000355541	33.333
9606.ENSP00000261622	9606.ENSP00000261622	100.0
9606.ENSP00000261622	9606.ENSP00000281455	34.091
9606.ENSP00000261622	9606.ENSP00000342181	24.324
9606.ENSP00000261622	9606.ENSP00000381237	32.5
9606.ENSP00000261683	11250.NS2_HRSVB	27.941
9606.ENSP00000261683	9606.ENSP00000246957	24.285999999999998
9606.ENSP00000261683	9606.ENSP00000261183	38.71
9606.ENSP00000261683	9606.ENSP00000262854	36.364000000000004
9606.ENSP00000261683	9606.ENSP00000296091	28.0
9606.ENSP00000261683	9606.ENSP00000343741	28.75
9606.ENSP00000261683	9606.ENSP00000346874	30.0
9606.ENSP00000261683	9606.ENSP00000355607	21.053
9606.ENSP00000261683	9606.ENSP00000360985	34.043
9606.ENSP00000261721	9606.ENSP00000251527	22.368000000000002
9606.ENSP00000261721	9606.ENSP00000262215	75.0
9606.ENSP00000261721	9606.ENSP00000285968	34.091
9606.ENSP00000261721	9606.ENSP00000292199	20.666999999999998
9606.ENSP00000261721	9606.ENSP00000298307	27.778000000000002
9606.ENSP00000261721	9606.ENSP00000323720	45.455
9606.ENSP00000261721	9606.ENSP00000438465	39.535
9606.ENSP00000261740	9606.ENSP00000262854	28.570999999999998
9606.ENSP00000261740	9606.ENSP00000294053	36.538000000000004
9606.ENSP00000261740	9606.ENSP00000336994	25.134
9606.ENSP00000261740	9606.ENSP00000382269	26.506
9606.ENSP00000261740	9606.ENSP00000427123	30.666999999999998
9606.ENSP00000261789	9606.ENSP00000295770	32.653
9606.ENSP00000261789	9606.ENSP00000381104	30.793000000000003
9606.ENSP00000261875	9606.ENSP00000260665	24.285999999999998
9606.ENSP00000261875	9606.ENSP00000261875	100.0
9606.ENSP00000261875	9606.ENSP00000314949	40.0
9606.ENSP00000261875	9606.ENSP00000381104	27.451
9606.ENSP00000261942	9606.ENSP00000225972	43.396
9606.ENSP00000261942	9606.ENSP00000228318	32.0
9606.ENSP00000261942	9606.ENSP00000257604	44.0
9606.ENSP00000261942	9606.ENSP00000261942	100.0
9606.ENSP00000261942	9606.ENSP00000262854	34.483000000000004
9606.ENSP00000261942	9606.ENSP00000263774	38.461999999999996
9606.ENSP00000261942	9606.ENSP00000264705	28.889
9606.ENSP00000261942	9606.ENSP00000294053	44.443999999999996
9606.ENSP00000261942	9606.ENSP00000295746	31.081
9606.ENSP00000261942	9606.ENSP00000306330	28.0
9606.ENSP00000261942	9606.ENSP00000307275	42.424
9606.ENSP00000261942	9606.ENSP00000311766	34.375
9606.ENSP00000261942	9606.ENSP00000314949	23.353
9606.ENSP00000261942	9606.ENSP00000360985	34.286
9606.ENSP00000261942	9606.ENSP00000377252	33.333
9606.ENSP00000262133	9606.ENSP00000318480	26.829
9606.ENSP00000262133	9606.ENSP00000346874	25.862
9606.ENSP00000262133	9606.ENSP00000347719	26.923000000000002
9606.ENSP00000262133	9606.ENSP00000357047	22.159000000000002
9606.ENSP00000262133	9606.ENSP00000381104	26.154
9606.ENSP00000262209	9606.ENSP00000261875	21.111
9606.ENSP00000262209	9606.ENSP00000294053	47.17
9606.ENSP00000262209	9606.ENSP00000329419	53.571000000000005
9606.ENSP00000262209	9606.ENSP00000343741	30.233
9606.ENSP00000262209	9606.ENSP00000358400	26.374000000000002
9606.ENSP00000262209	9606.ENSP00000382269	36.667
9606.ENSP00000262209	9606.ENSP00000427123	35.417
9606.ENSP00000262213	9606.ENSP00000357047	23.438000000000002
9606.ENSP00000262213	9606.ENSP00000357360	32.258
9606.ENSP00000262306	9606.ENSP00000254508	30.488000000000003
9606.ENSP00000262306	9606.ENSP00000263774	26.829
9606.ENSP00000262306	9606.ENSP00000264380	28.814
9606.ENSP00000262306	9606.ENSP00000269143	50.0
9606.ENSP00000262306	9606.ENSP00000310668	53.846000000000004
9606.ENSP00000262306	9606.ENSP00000358400	23.944000000000003
9606.ENSP00000262367	9606.ENSP00000217456	24.211
9606.ENSP00000262367	9606.ENSP00000263205	29.73
9606.ENSP00000262367	9606.ENSP00000264705	28.358
9606.ENSP00000262367	9606.ENSP00000323720	29.851
9606.ENSP00000262367	9606.ENSP00000343741	46.153999999999996
9606.ENSP00000262367	9606.ENSP00000348965	25.0
9606.ENSP00000262367	9606.ENSP00000377252	31.666999999999998
9606.ENSP00000262367	9606.ENSP00000382269	33.333
9606.ENSP00000262367	9606.ENSP00000438465	44.0
9606.ENSP00000262375	9606.ENSP00000300648	26.0
9606.ENSP00000262375	9606.ENSP00000314030	29.888
9606.ENSP00000262375	9606.ENSP00000343741	30.189
9606.ENSP00000262375	9606.ENSP00000345575	46.078
9606.ENSP00000262375	9606.ENSP00000363193	32.308
9606.ENSP00000262375	9606.ENSP00000369127	30.0
9606.ENSP00000262375	9606.ENSP00000377252	35.0
