qseqid	sseqid	pident
9606.ENSP00000190165	9606.ENSP00000278823	25.0
9606.ENSP00000190165	9606.ENSP00000350052	30.189
9606.ENSP00000190165	9606.ENSP00000375730	32.558
9606.ENSP00000190165	9606.ENSP00000418960	24.49
9606.ENSP00000190165	9606.ENSP00000439189	30.189
9606.ENSP00000204517	10298.RIR1_HHV11	58.333
9606.ENSP00000204517	9606.ENSP00000245907	32.727
9606.ENSP00000204517	9606.ENSP00000254480	44.443999999999996
9606.ENSP00000204517	9606.ENSP00000265773	28.283
9606.ENSP00000204517	9606.ENSP00000294172	31.818
9606.ENSP00000204517	9606.ENSP00000318227	39.286
9606.ENSP00000204517	9606.ENSP00000345599	43.137
9606.ENSP00000204517	9606.ENSP00000470004	32.609
9606.ENSP00000216122	10298.OBP_HHV11	26.581999999999997
9606.ENSP00000216122	9606.ENSP00000083182	29.545
9606.ENSP00000216122	9606.ENSP00000265056	31.714000000000002
9606.ENSP00000216122	9606.ENSP00000265990	31.034000000000002
9606.ENSP00000216122	9606.ENSP00000296930	27.119
9606.ENSP00000216122	9606.ENSP00000305790	32.353
9606.ENSP00000216122	9606.ENSP00000326031	31.706999999999997
9606.ENSP00000221561	9606.ENSP00000225983	27.5
9606.ENSP00000221561	9606.ENSP00000265081	20.0
9606.ENSP00000221561	9606.ENSP00000352400	25.49
9606.ENSP00000221561	9606.ENSP00000355759	26.829
9606.ENSP00000221561	9606.ENSP00000370968	25.805999999999997
9606.ENSP00000222511	10298.UL31_HHV11	29.412
9606.ENSP00000222511	9606.ENSP00000245907	27.083000000000002
9606.ENSP00000222511	9606.ENSP00000264025	40.0
9606.ENSP00000222511	9606.ENSP00000303373	27.691999999999997
9606.ENSP00000222511	9606.ENSP00000321389	27.691999999999997
9606.ENSP00000222511	9606.ENSP00000325863	32.143
9606.ENSP00000222511	9606.ENSP00000330054	27.5
9606.ENSP00000222511	9606.ENSP00000355656	27.691999999999997
9606.ENSP00000222511	9606.ENSP00000356224	24.096
9606.ENSP00000222511	9606.ENSP00000373730	24.8
9606.ENSP00000225688	10298.SHUT_HHV11	25.714000000000002
9606.ENSP00000225688	9606.ENSP00000217182	30.769000000000002
9606.ENSP00000225688	9606.ENSP00000220597	20.548000000000002
9606.ENSP00000225688	9606.ENSP00000225983	33.333
9606.ENSP00000225688	9606.ENSP00000282878	29.166999999999998
9606.ENSP00000225688	9606.ENSP00000291552	25.0
9606.ENSP00000225688	9606.ENSP00000330054	30.769000000000002
9606.ENSP00000225688	9606.ENSP00000335321	25.0
9606.ENSP00000225688	9606.ENSP00000346067	25.531999999999996
9606.ENSP00000225688	9606.ENSP00000346671	29.412
9606.ENSP00000225688	9606.ENSP00000354791	29.090999999999998
9606.ENSP00000225688	9606.ENSP00000358866	52.632
9606.ENSP00000225688	9606.ENSP00000370968	23.438000000000002
9606.ENSP00000225688	9606.ENSP00000376176	29.412
9606.ENSP00000225737	10298.LTP_HHV11	34.146
9606.ENSP00000225737	10298.TEG1_HHV11	44.0
9606.ENSP00000225737	9606.ENSP00000222005	36.364000000000004
9606.ENSP00000225737	9606.ENSP00000289316	38.71
9606.ENSP00000225737	9606.ENSP00000303408	36.111
9606.ENSP00000225737	9606.ENSP00000321744	38.71
9606.ENSP00000225737	9606.ENSP00000323421	55.0
9606.ENSP00000225737	9606.ENSP00000326022	36.364000000000004
9606.ENSP00000225737	9606.ENSP00000342886	36.111
9606.ENSP00000225737	9606.ENSP00000348706	38.71
9606.ENSP00000225737	9606.ENSP00000349430	36.111
9606.ENSP00000225737	9606.ENSP00000350580	36.111
9606.ENSP00000225737	9606.ENSP00000352442	36.111
9606.ENSP00000225737	9606.ENSP00000354125	31.706999999999997
9606.ENSP00000225737	9606.ENSP00000358151	36.111
9606.ENSP00000225737	9606.ENSP00000380177	36.111
9606.ENSP00000225737	9606.ENSP00000418960	30.0
9606.ENSP00000225737	9606.ENSP00000445831	36.111
9606.ENSP00000228307	9606.ENSP00000227524	37.037
9606.ENSP00000228307	9606.ENSP00000323929	29.268
9606.ENSP00000228307	9606.ENSP00000326022	29.439
9606.ENSP00000228307	9606.ENSP00000350333	39.474000000000004
9606.ENSP00000229854	9606.ENSP00000265056	33.436
9606.ENSP00000229854	9606.ENSP00000326031	25.0
9606.ENSP00000229854	9606.ENSP00000340019	22.449
9606.ENSP00000229854	9606.ENSP00000357047	29.166999999999998
9606.ENSP00000229854	9606.ENSP00000420213	25.263
9606.ENSP00000230340	9606.ENSP00000227524	25.0
9606.ENSP00000230340	9606.ENSP00000318227	42.424
9606.ENSP00000230340	9606.ENSP00000371475	48.0
9606.ENSP00000230340	9606.ENSP00000378414	26.087
9606.ENSP00000230340	9606.ENSP00000441875	27.848000000000003
9606.ENSP00000231004	9606.ENSP00000254480	20.548000000000002
9606.ENSP00000231004	9606.ENSP00000265773	41.935
9606.ENSP00000231004	9606.ENSP00000335321	25.217
9606.ENSP00000231004	9606.ENSP00000350720	45.0
9606.ENSP00000231004	9606.ENSP00000354125	64.706
9606.ENSP00000231004	9606.ENSP00000357047	30.508000000000003
9606.ENSP00000231004	9606.ENSP00000365439	34.0
9606.ENSP00000231004	9606.ENSP00000375977	32.353
9606.ENSP00000231004	9606.ENSP00000418960	24.194000000000003
9606.ENSP00000233331	10298.LTP_HHV11	45.455
9606.ENSP00000233331	9606.ENSP00000263205	25.676
9606.ENSP00000233331	9606.ENSP00000286317	29.031999999999996
9606.ENSP00000233331	9606.ENSP00000338020	24.771
9606.ENSP00000233331	9606.ENSP00000371475	34.545
9606.ENSP00000233331	9606.ENSP00000420213	28.570999999999998
9606.ENSP00000237536	10298.GC_HHV11	21.429000000000002
9606.ENSP00000237536	10298.GD_HHV11	30.435
9606.ENSP00000237536	10298.GG_HHV11	28.704
9606.ENSP00000237536	10298.SHUT_HHV11	33.961999999999996
9606.ENSP00000237536	9606.ENSP00000264954	22.726999999999997
9606.ENSP00000237536	9606.ENSP00000265081	40.625
9606.ENSP00000237536	9606.ENSP00000265335	32.381
9606.ENSP00000237536	9606.ENSP00000265773	66.667
9606.ENSP00000237536	9606.ENSP00000294172	34.146
9606.ENSP00000237536	9606.ENSP00000335144	25.424
9606.ENSP00000237536	9606.ENSP00000345156	39.474000000000004
9606.ENSP00000237536	9606.ENSP00000354125	30.357
9606.ENSP00000237536	9606.ENSP00000354791	31.148000000000003
9606.ENSP00000237536	9606.ENSP00000363232	27.473000000000003
9606.ENSP00000237536	9606.ENSP00000371475	30.233
9606.ENSP00000237536	9606.ENSP00000377958	34.091
9606.ENSP00000239666	9606.ENSP00000262435	33.333
9606.ENSP00000239666	9606.ENSP00000358635	40.0
9606.ENSP00000239666	9606.ENSP00000430432	27.119
9606.ENSP00000239882	9606.ENSP00000227524	34.043
9606.ENSP00000239882	9606.ENSP00000352400	40.0
9606.ENSP00000239882	9606.ENSP00000378917	32.558
9606.ENSP00000239940	9606.ENSP00000216297	39.474000000000004
9606.ENSP00000239940	9606.ENSP00000325875	50.0
9606.ENSP00000239940	9606.ENSP00000335153	50.0
9606.ENSP00000239940	9606.ENSP00000381167	46.153999999999996
9606.ENSP00000245615	9606.ENSP00000254480	22.581
9606.ENSP00000245615	9606.ENSP00000265773	42.308
9606.ENSP00000245615	9606.ENSP00000329967	41.379
9606.ENSP00000245615	9606.ENSP00000370968	28.986
9606.ENSP00000257118	9606.ENSP00000287038	37.5
9606.ENSP00000257118	9606.ENSP00000349168	24.706
9606.ENSP00000257118	9606.ENSP00000356224	28.570999999999998
9606.ENSP00000257118	9606.ENSP00000361927	24.706
9606.ENSP00000257604	10298.LTP_HHV11	35.849000000000004
9606.ENSP00000257604	9606.ENSP00000304350	32.0
9606.ENSP00000257604	9606.ENSP00000330054	33.333
9606.ENSP00000257604	9606.ENSP00000342905	36.364000000000004
9606.ENSP00000257604	9606.ENSP00000363745	36.842
9606.ENSP00000257604	9606.ENSP00000378414	35.135
9606.ENSP00000258105	9606.ENSP00000233146	28.814
9606.ENSP00000258105	9606.ENSP00000356224	33.333
9606.ENSP00000258105	9606.ENSP00000381167	28.570999999999998
9606.ENSP00000260130	9606.ENSP00000216274	40.741
9606.ENSP00000260130	9606.ENSP00000339795	55.556000000000004
9606.ENSP00000260130	9606.ENSP00000360922	37.5
9606.ENSP00000260130	9606.ENSP00000414321	41.667
9606.ENSP00000260130	9606.ENSP00000419027	23.958000000000002
9606.ENSP00000260187	9606.ENSP00000343535	25.298000000000002
9606.ENSP00000260187	9606.ENSP00000350720	36.364000000000004
9606.ENSP00000260187	9606.ENSP00000356224	22.0
9606.ENSP00000260187	9606.ENSP00000363018	37.931
9606.ENSP00000260187	9606.ENSP00000378917	28.169
9606.ENSP00000260324	10298.DPOL_HHV11	40.0
9606.ENSP00000260324	10298.PRIM_HHV11	44.443999999999996
9606.ENSP00000260665	9606.ENSP00000380033	34.375
9606.ENSP00000261182	9606.ENSP00000261182	100.0
9606.ENSP00000261182	9606.ENSP00000267064	34.545
9606.ENSP00000261182	9606.ENSP00000323421	23.404
9606.ENSP00000261182	9606.ENSP00000343535	32.653
9606.ENSP00000261182	9606.ENSP00000349168	33.333
9606.ENSP00000261182	9606.ENSP00000350720	29.031999999999996
9606.ENSP00000261683	10298.TEG1_HHV11	28.846
9606.ENSP00000261683	9606.ENSP00000350028	23.214000000000002
9606.ENSP00000261683	9606.ENSP00000353622	30.951999999999998
9606.ENSP00000261683	9606.ENSP00000362578	37.838
9606.ENSP00000261683	9606.ENSP00000381167	28.302
9606.ENSP00000262041	10298.RIR1_HHV11	32.075
9606.ENSP00000262041	9606.ENSP00000222005	46.428999999999995
9606.ENSP00000262041	9606.ENSP00000289316	36.111
9606.ENSP00000262041	9606.ENSP00000350580	33.333
9606.ENSP00000262041	9606.ENSP00000352400	25.0
9606.ENSP00000262041	9606.ENSP00000365462	31.706999999999997
9606.ENSP00000262041	9606.ENSP00000371475	27.5
9606.ENSP00000262041	9606.ENSP00000381167	35.0
9606.ENSP00000262077	9606.ENSP00000305503	41.667
9606.ENSP00000262077	9606.ENSP00000346671	29.787
9606.ENSP00000262077	9606.ENSP00000352400	31.915
9606.ENSP00000262077	9606.ENSP00000356224	22.059
9606.ENSP00000262077	9606.ENSP00000362082	46.428999999999995
9606.ENSP00000262077	9606.ENSP00000381167	54.545
9606.ENSP00000262077	9606.ENSP00000420213	29.031999999999996
9606.ENSP00000262213	9606.ENSP00000265081	32.143
9606.ENSP00000262213	9606.ENSP00000357047	23.438000000000002
9606.ENSP00000262213	9606.ENSP00000384273	32.558
9606.ENSP00000262367	9606.ENSP00000263205	29.73
9606.ENSP00000262367	9606.ENSP00000265773	27.691999999999997
9606.ENSP00000262367	9606.ENSP00000267064	24.818
9606.ENSP00000262367	9606.ENSP00000292140	31.915
9606.ENSP00000262367	9606.ENSP00000320176	30.189
9606.ENSP00000262367	9606.ENSP00000325875	37.037
9606.ENSP00000262367	9606.ENSP00000326022	26.23
9606.ENSP00000262367	9606.ENSP00000335321	31.480999999999998
9606.ENSP00000262367	9606.ENSP00000350720	28.125
9606.ENSP00000262367	9606.ENSP00000352257	23.474
9606.ENSP00000262367	9606.ENSP00000370968	29.761999999999997
9606.ENSP00000262367	9606.ENSP00000430432	28.205
9606.ENSP00000262367	9606.ENSP00000433821	34.091
9606.ENSP00000262375	9606.ENSP00000217182	27.5
9606.ENSP00000262375	9606.ENSP00000270625	31.579
9606.ENSP00000262375	9606.ENSP00000289316	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000299300	35.088
9606.ENSP00000262375	9606.ENSP00000321744	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000330054	27.5
9606.ENSP00000262375	9606.ENSP00000348706	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000349430	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000352442	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000366618	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000380177	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000445831	44.443999999999996
9606.ENSP00000262887	10298.GC_HHV11	32.727
9606.ENSP00000262887	9606.ENSP00000229319	34.615
9606.ENSP00000262887	9606.ENSP00000304350	25.926
9606.ENSP00000262887	9606.ENSP00000323967	46.153999999999996
9606.ENSP00000262887	9606.ENSP00000354125	25.0
9606.ENSP00000262887	9606.ENSP00000356224	31.818
9606.ENSP00000262887	9606.ENSP00000358866	30.645
9606.ENSP00000262887	9606.ENSP00000377892	32.143
9606.ENSP00000263253	9606.ENSP00000265773	26.154
9606.ENSP00000263253	9606.ENSP00000311997	24.359
9606.ENSP00000263253	9606.ENSP00000312697	33.333
9606.ENSP00000263253	9606.ENSP00000318227	27.044
9606.ENSP00000263253	9606.ENSP00000320176	25.301
9606.ENSP00000263253	9606.ENSP00000326022	25.0
9606.ENSP00000263253	9606.ENSP00000335153	29.63
9606.ENSP00000263253	9606.ENSP00000350720	26.561999999999998
9606.ENSP00000263253	9606.ENSP00000357047	21.429000000000002
9606.ENSP00000263253	9606.ENSP00000433821	32.653
9606.ENSP00000263468	9606.ENSP00000264606	42.0
9606.ENSP00000263468	9606.ENSP00000326767	38.461999999999996
9606.ENSP00000263468	9606.ENSP00000353622	30.0
9606.ENSP00000263468	9606.ENSP00000375730	33.333
9606.ENSP00000263468	9606.ENSP00000375977	36.364000000000004
9606.ENSP00000263468	9606.ENSP00000418960	24.675
9606.ENSP00000263468	9606.ENSP00000420213	26.666999999999998
9606.ENSP00000263925	10298.ICP0_HHV11	29.412
9606.ENSP00000263925	9606.ENSP00000254436	27.631999999999998
9606.ENSP00000263925	9606.ENSP00000262776	40.909
9606.ENSP00000263925	9606.ENSP00000263857	38.889
9606.ENSP00000263925	9606.ENSP00000268058	32.692
9606.ENSP00000263925	9606.ENSP00000322242	37.931
9606.ENSP00000263925	9606.ENSP00000343535	27.381
9606.ENSP00000263925	9606.ENSP00000362578	28.378
9606.ENSP00000263925	9606.ENSP00000418960	31.579
9606.ENSP00000264606	10298.RIR1_HHV11	33.721
9606.ENSP00000264606	9606.ENSP00000225983	56.907
9606.ENSP00000264606	9606.ENSP00000254436	30.275
9606.ENSP00000264606	9606.ENSP00000259469	30.769000000000002
9606.ENSP00000264606	9606.ENSP00000263857	22.857
9606.ENSP00000264606	9606.ENSP00000264606	100.0
9606.ENSP00000264606	9606.ENSP00000265773	26.605999999999998
9606.ENSP00000264606	9606.ENSP00000286317	47.059
9606.ENSP00000264606	9606.ENSP00000302967	32.948
9606.ENSP00000264606	9606.ENSP00000304350	57.895
9606.ENSP00000264606	9606.ENSP00000350720	53.846000000000004
9606.ENSP00000264606	9606.ENSP00000353622	41.935
9606.ENSP00000264606	9606.ENSP00000354791	27.338
9606.ENSP00000264606	9606.ENSP00000356224	29.213
9606.ENSP00000264606	9606.ENSP00000362063	29.897
9606.ENSP00000264606	9606.ENSP00000393241	38.095
9606.ENSP00000264606	9606.ENSP00000430432	29.066
9606.ENSP00000264982	10298.RIR1_HHV11	33.333
9606.ENSP00000264982	9606.ENSP00000312697	25.641
9606.ENSP00000264982	9606.ENSP00000323421	41.379
9606.ENSP00000264982	9606.ENSP00000347232	34.286
9606.ENSP00000264982	9606.ENSP00000351777	29.412
9606.ENSP00000264982	9606.ENSP00000356224	28.358
9606.ENSP00000264982	9606.ENSP00000356520	23.529
9606.ENSP00000264982	9606.ENSP00000381167	44.443999999999996
9606.ENSP00000267163	10298.LTP_HHV11	32.558
9606.ENSP00000267163	9606.ENSP00000005558	34.884
9606.ENSP00000267163	9606.ENSP00000230050	36.842
9606.ENSP00000267163	9606.ENSP00000251968	30.435
9606.ENSP00000267163	9606.ENSP00000254480	29.412
9606.ENSP00000267163	9606.ENSP00000265335	33.333
9606.ENSP00000267163	9606.ENSP00000325863	37.5
9606.ENSP00000267163	9606.ENSP00000356224	40.0
9606.ENSP00000267163	9606.ENSP00000360163	39.024
9606.ENSP00000267812	9606.ENSP00000225983	31.579
9606.ENSP00000267812	9606.ENSP00000265990	24.576
9606.ENSP00000267812	9606.ENSP00000268058	24.771
9606.ENSP00000267812	9606.ENSP00000355759	21.127
9606.ENSP00000267812	9606.ENSP00000359345	31.25
9606.ENSP00000267812	9606.ENSP00000363232	23.761999999999997
9606.ENSP00000270162	10298.US03_HHV11	32.192
9606.ENSP00000270162	9606.ENSP00000216274	30.541999999999998
9606.ENSP00000270162	9606.ENSP00000233057	24.476
9606.ENSP00000270162	9606.ENSP00000259808	24.761999999999997
9606.ENSP00000270162	9606.ENSP00000265335	35.135
9606.ENSP00000270162	9606.ENSP00000324740	30.588
9606.ENSP00000270162	9606.ENSP00000329967	30.698
9606.ENSP00000270162	9606.ENSP00000332816	29.901999999999997
9606.ENSP00000270162	9606.ENSP00000346671	27.734
9606.ENSP00000270162	9606.ENSP00000418960	30.769000000000002
9606.ENSP00000270451	9606.ENSP00000265335	60.0
9606.ENSP00000270451	9606.ENSP00000268058	34.211
9606.ENSP00000270451	9606.ENSP00000305790	31.818
9606.ENSP00000270451	9606.ENSP00000329967	32.727
9606.ENSP00000270451	9606.ENSP00000342905	44.828
9606.ENSP00000270451	9606.ENSP00000356224	37.5
9606.ENSP00000270451	9606.ENSP00000357113	25.62
9606.ENSP00000270451	9606.ENSP00000358866	32.653
9606.ENSP00000270451	9606.ENSP00000381167	33.333
9606.ENSP00000271015	9606.ENSP00000265990	28.986
9606.ENSP00000271015	9606.ENSP00000267064	37.5
9606.ENSP00000271015	9606.ENSP00000304350	26.154
9606.ENSP00000271015	9606.ENSP00000325863	38.461999999999996
9606.ENSP00000271015	9606.ENSP00000332604	26.923000000000002
9606.ENSP00000271015	9606.ENSP00000338020	29.851
9606.ENSP00000271015	9606.ENSP00000360163	24.324
9606.ENSP00000271015	9606.ENSP00000378917	28.570999999999998
9606.ENSP00000271277	10298.LTP_HHV11	30.612
9606.ENSP00000271277	9606.ENSP00000238081	24.359
9606.ENSP00000271277	9606.ENSP00000248975	38.71
9606.ENSP00000271277	9606.ENSP00000251968	31.818
9606.ENSP00000271277	9606.ENSP00000263205	35.0
9606.ENSP00000271277	9606.ENSP00000305503	24.603
9606.ENSP00000271277	9606.ENSP00000323421	24.691
9606.ENSP00000271277	9606.ENSP00000353622	28.105
9606.ENSP00000271277	9606.ENSP00000354791	29.885
9606.ENSP00000271277	9606.ENSP00000381167	26.733
9606.ENSP00000274853	10298.TEG1_HHV11	35.294000000000004
9606.ENSP00000274853	9606.ENSP00000227524	23.288
9606.ENSP00000274853	9606.ENSP00000361076	39.286
9606.ENSP00000274853	9606.ENSP00000433821	52.381
9606.ENSP00000275603	9606.ENSP00000275603	100.0
9606.ENSP00000275603	9606.ENSP00000286788	26.975
9606.ENSP00000275603	9606.ENSP00000295688	29.389
9606.ENSP00000275603	9606.ENSP00000299300	28.09
9606.ENSP00000275603	9606.ENSP00000317334	28.680999999999997
9606.ENSP00000275603	9606.ENSP00000332816	36.364000000000004
9606.ENSP00000275603	9606.ENSP00000340019	28.866
9606.ENSP00000275603	9606.ENSP00000345599	44.443999999999996
9606.ENSP00000275603	9606.ENSP00000377958	30.932
9606.ENSP00000276416	9606.ENSP00000233057	45.455
9606.ENSP00000276416	9606.ENSP00000265335	26.515
9606.ENSP00000276416	9606.ENSP00000321584	38.298
9606.ENSP00000276416	9606.ENSP00000323421	25.0
9606.ENSP00000276416	9606.ENSP00000323967	29.166999999999998
9606.ENSP00000276416	9606.ENSP00000356224	32.143
9606.ENSP00000278823	9606.ENSP00000225430	45.455
9606.ENSP00000278823	9606.ENSP00000265081	25.234
9606.ENSP00000278823	9606.ENSP00000278823	100.0
9606.ENSP00000278823	9606.ENSP00000347232	40.0
9606.ENSP00000278823	9606.ENSP00000356224	25.926
9606.ENSP00000278823	9606.ENSP00000459789	28.07
9606.ENSP00000282412	10298.UL34_HHV11	60.0
9606.ENSP00000282412	9606.ENSP00000299300	25.926
9606.ENSP00000282412	9606.ENSP00000309555	33.333
9606.ENSP00000282549	10298.SHUT_HHV11	24.46
9606.ENSP00000282549	9606.ENSP00000234420	35.366
9606.ENSP00000282549	9606.ENSP00000267064	60.0
9606.ENSP00000282549	9606.ENSP00000309555	30.159000000000002
9606.ENSP00000282549	9606.ENSP00000342905	34.146
9606.ENSP00000282549	9606.ENSP00000352400	30.233
9606.ENSP00000282549	9606.ENSP00000354791	27.273000000000003
9606.ENSP00000282549	9606.ENSP00000356224	31.373
9606.ENSP00000282561	10298.LTP_HHV11	46.667
9606.ENSP00000282561	9606.ENSP00000263857	25.805999999999997
9606.ENSP00000282561	9606.ENSP00000278823	28.570999999999998
9606.ENSP00000282561	9606.ENSP00000323421	22.221999999999998
9606.ENSP00000282561	9606.ENSP00000356224	35.484
9606.ENSP00000287387	9606.ENSP00000264712	26.0
9606.ENSP00000287387	9606.ENSP00000267064	27.473000000000003
9606.ENSP00000287387	9606.ENSP00000313007	30.555999999999997
9606.ENSP00000287387	9606.ENSP00000321584	61.538000000000004
9606.ENSP00000287387	9606.ENSP00000361949	30.555999999999997
9606.ENSP00000292055	10298.US03_HHV11	27.026999999999997
9606.ENSP00000292055	9606.ENSP00000216274	30.583000000000002
9606.ENSP00000292055	9606.ENSP00000233057	24.49
9606.ENSP00000292055	9606.ENSP00000233146	22.726999999999997
9606.ENSP00000292055	9606.ENSP00000250495	26.984
9606.ENSP00000292055	9606.ENSP00000253788	40.0
9606.ENSP00000292055	9606.ENSP00000259808	25.351999999999997
9606.ENSP00000292055	9606.ENSP00000311997	26.19
9606.ENSP00000292055	9606.ENSP00000324740	30.268
9606.ENSP00000292055	9606.ENSP00000329967	28.169
9606.ENSP00000292055	9606.ENSP00000332816	28.293000000000003
9606.ENSP00000292055	9606.ENSP00000346671	29.688000000000002
9606.ENSP00000292055	9606.ENSP00000356224	30.508000000000003
9606.ENSP00000292055	9606.ENSP00000358857	35.0
9606.ENSP00000292055	9606.ENSP00000362578	22.221999999999998
9606.ENSP00000292055	9606.ENSP00000371475	35.714
9606.ENSP00000292599	9606.ENSP00000264606	35.556
9606.ENSP00000292599	9606.ENSP00000278823	26.415
9606.ENSP00000292599	9606.ENSP00000329967	22.115
9606.ENSP00000292599	9606.ENSP00000335321	32.258
9606.ENSP00000292599	9606.ENSP00000348849	33.333
9606.ENSP00000292599	9606.ENSP00000352400	41.463
9606.ENSP00000292599	9606.ENSP00000356224	27.273000000000003
9606.ENSP00000295025	9606.ENSP00000083182	42.308
9606.ENSP00000295025	9606.ENSP00000270625	32.143
9606.ENSP00000295025	9606.ENSP00000324740	30.986
9606.ENSP00000295025	9606.ENSP00000352400	42.857
9606.ENSP00000295025	9606.ENSP00000357113	27.586
9606.ENSP00000295025	9606.ENSP00000378917	25.0
9606.ENSP00000295025	9606.ENSP00000381167	40.351
9606.ENSP00000295025	9606.ENSP00000384273	62.706
9606.ENSP00000295321	9606.ENSP00000322242	38.889
9606.ENSP00000295321	9606.ENSP00000346120	26.829
9606.ENSP00000295321	9606.ENSP00000350052	27.895
9606.ENSP00000295321	9606.ENSP00000439189	27.895
9606.ENSP00000297596	10298.DNBI_HHV11	64.286
9606.ENSP00000297596	9606.ENSP00000282878	24.859
9606.ENSP00000297596	9606.ENSP00000323421	38.889
9606.ENSP00000297596	9606.ENSP00000355759	25.899
9606.ENSP00000297596	9606.ENSP00000376176	23.529
9606.ENSP00000297596	9606.ENSP00000381167	64.286
9606.ENSP00000299088	10298.DPOL_HHV11	45.455
9606.ENSP00000299088	9606.ENSP00000265773	27.941
9606.ENSP00000299088	9606.ENSP00000350720	24.719
9606.ENSP00000299088	9606.ENSP00000357047	22.388
9606.ENSP00000299088	9606.ENSP00000420213	35.0
9606.ENSP00000299824	10298.ICP22_HHV11	27.941
9606.ENSP00000299824	9606.ENSP00000216797	32.431999999999995
9606.ENSP00000299824	9606.ENSP00000262776	36.364000000000004
9606.ENSP00000299824	9606.ENSP00000265773	32.203
9606.ENSP00000299824	9606.ENSP00000313420	25.455
9606.ENSP00000299824	9606.ENSP00000347232	23.529
9606.ENSP00000299824	9606.ENSP00000350052	27.551
9606.ENSP00000299824	9606.ENSP00000381167	41.935
9606.ENSP00000299824	9606.ENSP00000439189	27.551
9606.ENSP00000300651	10298.SHUT_HHV11	29.508000000000003
9606.ENSP00000300651	9606.ENSP00000227378	44.0
9606.ENSP00000300651	9606.ENSP00000265753	26.136
9606.ENSP00000300651	9606.ENSP00000298139	47.619
9606.ENSP00000300651	9606.ENSP00000335321	25.714000000000002
9606.ENSP00000300651	9606.ENSP00000343535	25.175
9606.ENSP00000300651	9606.ENSP00000356224	29.688000000000002
9606.ENSP00000300651	9606.ENSP00000357113	28.570999999999998
9606.ENSP00000300651	9606.ENSP00000357283	24.37
9606.ENSP00000300651	9606.ENSP00000364802	27.273000000000003
9606.ENSP00000301284	10298.DPOL_HHV11	30.951999999999998
9606.ENSP00000301284	10298.ICP22_HHV11	42.5
9606.ENSP00000301284	9606.ENSP00000234420	60.87
9606.ENSP00000301284	9606.ENSP00000254436	33.333
9606.ENSP00000301284	9606.ENSP00000264606	32.609
9606.ENSP00000301284	9606.ENSP00000267064	35.897
9606.ENSP00000301284	9606.ENSP00000320176	31.429000000000002
9606.ENSP00000301284	9606.ENSP00000347232	33.333
9606.ENSP00000301284	9606.ENSP00000352400	26.316
9606.ENSP00000301284	9606.ENSP00000354791	29.56
9606.ENSP00000301284	9606.ENSP00000356224	22.857
9606.ENSP00000301284	9606.ENSP00000369757	30.38
9606.ENSP00000301284	9606.ENSP00000414321	31.25
9606.ENSP00000301740	9606.ENSP00000233057	32.895
