qseqid	sseqid	bitscore
9606.ENSP00000215587	9606.ENSP00000216297	21.9
9606.ENSP00000215587	9606.ENSP00000225792	21.9
9606.ENSP00000215587	9606.ENSP00000305790	22.3
9606.ENSP00000215587	9606.ENSP00000318195	21.9
9606.ENSP00000215587	9606.ENSP00000318227	23.1
9606.ENSP00000215587	9606.ENSP00000332604	23.1
9606.ENSP00000215587	9606.ENSP00000352400	22.7
9606.ENSP00000215587	9606.ENSP00000354125	23.1
9606.ENSP00000215587	9606.ENSP00000356520	24.3
9606.ENSP00000215793	9606.ENSP00000250495	45.1
9606.ENSP00000215793	9606.ENSP00000254480	23.9
9606.ENSP00000215793	9606.ENSP00000265773	25.4
9606.ENSP00000215793	9606.ENSP00000265990	28.9
9606.ENSP00000215793	9606.ENSP00000304350	28.5
9606.ENSP00000215793	9606.ENSP00000313420	24.6
9606.ENSP00000215793	9606.ENSP00000344818	47.8
9606.ENSP00000215793	9606.ENSP00000350651	25.4
9606.ENSP00000215793	9606.ENSP00000353622	25.4
9606.ENSP00000215793	9606.ENSP00000356348	23.5
9606.ENSP00000215793	9606.ENSP00000357113	28.5
9606.ENSP00000215832	10298.US03_HHV11	64.3
9606.ENSP00000215832	9606.ENSP00000216274	74.3
9606.ENSP00000215832	9606.ENSP00000233057	78.2
9606.ENSP00000215832	9606.ENSP00000254719	23.5
9606.ENSP00000215832	9606.ENSP00000259808	66.2
9606.ENSP00000215832	9606.ENSP00000275603	24.3
9606.ENSP00000215832	9606.ENSP00000302967	25.4
9606.ENSP00000215832	9606.ENSP00000324740	81.6
9606.ENSP00000215832	9606.ENSP00000329967	50.8
9606.ENSP00000215832	9606.ENSP00000332816	57.4
9606.ENSP00000215832	9606.ENSP00000335321	24.3
9606.ENSP00000215832	9606.ENSP00000346671	80.9
9606.ENSP00000215832	9606.ENSP00000420213	22.7
9606.ENSP00000216038	9606.ENSP00000265990	23.1
9606.ENSP00000216038	9606.ENSP00000365462	24.6
9606.ENSP00000216181	9606.ENSP00000251968	36.6
9606.ENSP00000216181	9606.ENSP00000265335	30.4
9606.ENSP00000216181	9606.ENSP00000300161	25.4
9606.ENSP00000216181	9606.ENSP00000305503	33.1
9606.ENSP00000216181	9606.ENSP00000342905	25.8
9606.ENSP00000216181	9606.ENSP00000349168	25.0
9606.ENSP00000216181	9606.ENSP00000350720	25.0
9606.ENSP00000216181	9606.ENSP00000354791	28.9
9606.ENSP00000216181	9606.ENSP00000356224	28.1
9606.ENSP00000216181	9606.ENSP00000357283	41.6
9606.ENSP00000216181	9606.ENSP00000361927	26.2
9606.ENSP00000216181	9606.ENSP00000362578	26.2
9606.ENSP00000216181	9606.ENSP00000363232	29.3
9606.ENSP00000216181	9606.ENSP00000364802	26.2
9606.ENSP00000216181	9606.ENSP00000381167	27.7
9606.ENSP00000216181	9606.ENSP00000420213	32.7
9606.ENSP00000216225	10298.ICP0_HHV11	30.4
9606.ENSP00000216225	9606.ENSP00000005558	23.9
9606.ENSP00000216225	9606.ENSP00000295688	20.4
9606.ENSP00000216225	9606.ENSP00000309555	22.3
9606.ENSP00000216225	9606.ENSP00000322242	21.6
9606.ENSP00000216225	9606.ENSP00000323929	21.6
9606.ENSP00000216225	9606.ENSP00000332604	21.6
9606.ENSP00000216225	9606.ENSP00000346671	20.4
9606.ENSP00000216225	9606.ENSP00000356224	21.6
9606.ENSP00000216225	9606.ENSP00000362578	30.4
9606.ENSP00000216297	9606.ENSP00000216297	2165.0
9606.ENSP00000216297	9606.ENSP00000254436	26.9
9606.ENSP00000216297	9606.ENSP00000263857	25.4
9606.ENSP00000216297	9606.ENSP00000377865	25.4
9606.ENSP00000216455	10298.LTP_HHV11	23.9
9606.ENSP00000216455	9606.ENSP00000381167	23.5
9606.ENSP00000216714	9606.ENSP00000354791	24.6
9606.ENSP00000216774	9606.ENSP00000283179	26.9
9606.ENSP00000216774	9606.ENSP00000339095	23.5
9606.ENSP00000216774	9606.ENSP00000340019	23.9
9606.ENSP00000216774	9606.ENSP00000342905	23.9
9606.ENSP00000216774	9606.ENSP00000370968	24.3
9606.ENSP00000216774	9606.ENSP00000375863	26.6
9606.ENSP00000216774	9606.ENSP00000380414	23.9
9606.ENSP00000216774	9606.ENSP00000384273	25.8
9606.ENSP00000216832	10298.GG_HHV11	23.9
9606.ENSP00000216832	10298.LTP_HHV11	25.0
9606.ENSP00000216832	9606.ENSP00000254436	25.0
9606.ENSP00000216832	9606.ENSP00000298139	23.5
9606.ENSP00000216832	9606.ENSP00000338020	24.3
9606.ENSP00000216832	9606.ENSP00000343535	27.3
9606.ENSP00000216832	9606.ENSP00000351777	24.6
9606.ENSP00000216832	9606.ENSP00000354791	25.4
9606.ENSP00000216832	9606.ENSP00000356224	24.6
9606.ENSP00000216832	9606.ENSP00000357113	24.6
9606.ENSP00000216832	9606.ENSP00000361949	24.3
9606.ENSP00000217244	10298.LTP_HHV11	32.0
9606.ENSP00000217244	10298.US03_HHV11	43.9
9606.ENSP00000217244	9606.ENSP00000216274	53.9
9606.ENSP00000217244	9606.ENSP00000233057	51.2
9606.ENSP00000217244	9606.ENSP00000259808	45.8
9606.ENSP00000217244	9606.ENSP00000324740	53.5
9606.ENSP00000217244	9606.ENSP00000329967	47.4
9606.ENSP00000217244	9606.ENSP00000332816	57.4
9606.ENSP00000217244	9606.ENSP00000346671	60.8
9606.ENSP00000217244	9606.ENSP00000352400	29.3
9606.ENSP00000217244	9606.ENSP00000354791	27.3
9606.ENSP00000217244	9606.ENSP00000356224	23.5
9606.ENSP00000217244	9606.ENSP00000371475	22.7
9606.ENSP00000217455	10298.TEG1_HHV11	27.3
9606.ENSP00000217455	9606.ENSP00000217455	661.0
9606.ENSP00000217455	9606.ENSP00000245907	23.1
9606.ENSP00000217455	9606.ENSP00000286479	22.3
9606.ENSP00000217455	9606.ENSP00000294172	26.6
9606.ENSP00000217455	9606.ENSP00000304350	22.3
9606.ENSP00000217455	9606.ENSP00000350720	23.1
9606.ENSP00000217971	9606.ENSP00000217133	22.3
9606.ENSP00000217971	9606.ENSP00000264954	22.7
9606.ENSP00000217971	9606.ENSP00000339001	22.3
9606.ENSP00000217971	9606.ENSP00000358635	28.1
9606.ENSP00000217971	9606.ENSP00000363745	25.4
9606.ENSP00000217971	9606.ENSP00000384273	23.9
9606.ENSP00000217971	9606.ENSP00000433821	22.3
9606.ENSP00000218348	9606.ENSP00000263857	26.9
9606.ENSP00000218348	9606.ENSP00000264018	26.9
9606.ENSP00000218348	9606.ENSP00000278823	24.3
9606.ENSP00000218348	9606.ENSP00000343535	48.1
9606.ENSP00000218348	9606.ENSP00000362592	23.9
9606.ENSP00000218348	9606.ENSP00000376176	23.9
9606.ENSP00000219252	9606.ENSP00000259808	24.6
9606.ENSP00000219252	9606.ENSP00000313420	23.5
9606.ENSP00000219252	9606.ENSP00000350052	21.9
9606.ENSP00000219252	9606.ENSP00000352257	23.5
9606.ENSP00000219252	9606.ENSP00000362592	25.4
9606.ENSP00000219252	9606.ENSP00000439189	21.9
9606.ENSP00000219313	9606.ENSP00000245907	24.6
9606.ENSP00000219313	9606.ENSP00000264606	22.7
9606.ENSP00000219313	9606.ENSP00000310040	109.0
9606.ENSP00000219313	9606.ENSP00000357047	24.6
9606.ENSP00000219313	9606.ENSP00000364802	23.1
9606.ENSP00000219313	9606.ENSP00000430432	24.6
9606.ENSP00000219431	9606.ENSP00000216274	23.1
9606.ENSP00000219431	9606.ENSP00000309555	23.5
9606.ENSP00000219431	9606.ENSP00000356224	22.7
9606.ENSP00000219548	9606.ENSP00000227524	38.1
9606.ENSP00000219548	9606.ENSP00000342905	22.7
9606.ENSP00000219548	9606.ENSP00000352400	23.5
9606.ENSP00000219548	9606.ENSP00000358635	23.1
9606.ENSP00000219548	9606.ENSP00000363745	23.1
9606.ENSP00000220849	9606.ENSP00000225430	22.3
9606.ENSP00000220849	9606.ENSP00000332604	27.3
9606.ENSP00000220849	9606.ENSP00000362578	24.6
9606.ENSP00000220849	9606.ENSP00000381167	24.6
9606.ENSP00000220849	9606.ENSP00000429374	22.7
9606.ENSP00000221233	10298.LTP_HHV11	23.9
9606.ENSP00000221233	9606.ENSP00000265773	26.9
9606.ENSP00000221233	9606.ENSP00000350720	26.9
9606.ENSP00000221265	9606.ENSP00000267064	24.3
9606.ENSP00000221265	9606.ENSP00000306330	23.1
9606.ENSP00000221265	9606.ENSP00000321389	24.3
9606.ENSP00000221265	9606.ENSP00000332194	23.9
9606.ENSP00000221265	9606.ENSP00000355656	23.5
9606.ENSP00000221265	9606.ENSP00000358158	24.3
9606.ENSP00000221265	9606.ENSP00000375863	28.5
9606.ENSP00000221419	9606.ENSP00000311997	23.1
9606.ENSP00000221419	9606.ENSP00000313007	28.1
9606.ENSP00000221419	9606.ENSP00000358635	37.0
9606.ENSP00000221419	9606.ENSP00000361949	28.5
9606.ENSP00000221419	9606.ENSP00000362063	24.3
9606.ENSP00000221419	9606.ENSP00000362900	24.3
9606.ENSP00000221419	9606.ENSP00000363745	32.3
9606.ENSP00000221419	9606.ENSP00000375977	24.6
9606.ENSP00000221494	10298.RIR1_HHV11	26.6
9606.ENSP00000221494	9606.ENSP00000265773	24.6
9606.ENSP00000221494	9606.ENSP00000356224	23.5
9606.ENSP00000221494	9606.ENSP00000363232	22.7
9606.ENSP00000221494	9606.ENSP00000371475	23.1
9606.ENSP00000221801	9606.ENSP00000245907	25.4
9606.ENSP00000221801	9606.ENSP00000283179	25.4
9606.ENSP00000221801	9606.ENSP00000312697	22.3
9606.ENSP00000221801	9606.ENSP00000326022	22.3
9606.ENSP00000221801	9606.ENSP00000346120	32.3
9606.ENSP00000221801	9606.ENSP00000350028	23.1
9606.ENSP00000221801	9606.ENSP00000352400	30.4
9606.ENSP00000221801	9606.ENSP00000356348	23.1
9606.ENSP00000221801	9606.ENSP00000358635	22.3
9606.ENSP00000221801	9606.ENSP00000368349	24.6
9606.ENSP00000221801	9606.ENSP00000375977	22.7
9606.ENSP00000221801	9606.ENSP00000378917	23.9
9606.ENSP00000221801	9606.ENSP00000380033	26.6
9606.ENSP00000221859	9606.ENSP00000254719	20.8
9606.ENSP00000221859	9606.ENSP00000262776	20.8
9606.ENSP00000221859	9606.ENSP00000312697	20.8
9606.ENSP00000221859	9606.ENSP00000342905	20.8
9606.ENSP00000221859	9606.ENSP00000346671	20.4
9606.ENSP00000221859	9606.ENSP00000360922	22.7
9606.ENSP00000221859	9606.ENSP00000361202	20.4
9606.ENSP00000221859	9606.ENSP00000441875	21.9
9606.ENSP00000222572	9606.ENSP00000265990	22.7
9606.ENSP00000222572	9606.ENSP00000318297	22.3
9606.ENSP00000222572	9606.ENSP00000354125	23.5
9606.ENSP00000222572	9606.ENSP00000356224	24.6
9606.ENSP00000222572	9606.ENSP00000375977	22.7
9606.ENSP00000225396	10298.PRIM_HHV11	23.1
9606.ENSP00000225396	9606.ENSP00000254480	28.9
9606.ENSP00000225396	9606.ENSP00000264712	25.8
9606.ENSP00000225396	9606.ENSP00000265594	26.2
9606.ENSP00000225396	9606.ENSP00000267064	28.9
9606.ENSP00000225396	9606.ENSP00000304350	26.6
9606.ENSP00000225402	9606.ENSP00000300161	24.6
9606.ENSP00000225402	9606.ENSP00000356224	24.6
9606.ENSP00000225402	9606.ENSP00000362082	26.2
9606.ENSP00000225402	9606.ENSP00000380414	23.9
9606.ENSP00000225402	9606.ENSP00000447001	24.6
9606.ENSP00000225426	9606.ENSP00000254480	23.5
9606.ENSP00000225426	9606.ENSP00000313420	23.1
9606.ENSP00000225426	9606.ENSP00000356224	21.9
9606.ENSP00000225426	9606.ENSP00000365439	23.5
9606.ENSP00000225698	9606.ENSP00000381167	23.5
9606.ENSP00000225726	10298.SHUT_HHV11	24.6
9606.ENSP00000225726	9606.ENSP00000216297	22.7
9606.ENSP00000225726	9606.ENSP00000368349	23.9
9606.ENSP00000225792	10298.VP19_HHV11	23.9
9606.ENSP00000225792	9606.ENSP00000225792	1285.0
9606.ENSP00000225792	9606.ENSP00000233057	23.5
9606.ENSP00000225792	9606.ENSP00000263642	43.1
9606.ENSP00000225792	9606.ENSP00000264018	177.0
9606.ENSP00000225792	9606.ENSP00000265100	27.3
9606.ENSP00000225792	9606.ENSP00000293842	27.7
9606.ENSP00000225792	9606.ENSP00000295926	23.5
9606.ENSP00000225792	9606.ENSP00000298139	50.8
9606.ENSP00000225792	9606.ENSP00000339095	24.3
9606.ENSP00000225792	9606.ENSP00000343535	23.9
9606.ENSP00000225792	9606.ENSP00000346120	207.0
9606.ENSP00000225792	9606.ENSP00000347232	75.9
9606.ENSP00000225792	9606.ENSP00000350028	24.3
9606.ENSP00000225792	9606.ENSP00000352400	30.0
9606.ENSP00000225792	9606.ENSP00000380033	795.0
9606.ENSP00000225792	9606.ENSP00000420213	24.3
9606.ENSP00000225916	9606.ENSP00000265773	43.9
9606.ENSP00000225916	9606.ENSP00000268058	25.0
9606.ENSP00000225916	9606.ENSP00000294172	26.6
9606.ENSP00000225916	9606.ENSP00000326767	23.9
9606.ENSP00000225916	9606.ENSP00000335321	33.1
9606.ENSP00000225916	9606.ENSP00000338020	28.1
9606.ENSP00000225916	9606.ENSP00000350720	42.7
9606.ENSP00000225916	9606.ENSP00000354791	25.4
9606.ENSP00000225916	9606.ENSP00000356224	23.9
9606.ENSP00000225916	9606.ENSP00000358635	23.9
9606.ENSP00000225916	9606.ENSP00000370968	26.9
9606.ENSP00000225916	9606.ENSP00000378414	25.4
9606.ENSP00000226574	9606.ENSP00000216797	137.0
9606.ENSP00000226574	9606.ENSP00000338020	24.3
9606.ENSP00000226574	9606.ENSP00000343535	24.3
9606.ENSP00000226574	9606.ENSP00000343657	23.9
9606.ENSP00000226574	9606.ENSP00000350052	57.8
9606.ENSP00000226574	9606.ENSP00000352400	25.0
9606.ENSP00000226574	9606.ENSP00000356224	26.2
9606.ENSP00000226574	9606.ENSP00000384273	243.0
9606.ENSP00000226574	9606.ENSP00000439189	48.1
9606.ENSP00000227524	10298.LTP_HHV11	28.5
9606.ENSP00000227524	9606.ENSP00000227524	1044.0
9606.ENSP00000227524	9606.ENSP00000245907	26.9
9606.ENSP00000227524	9606.ENSP00000265773	25.8
9606.ENSP00000227524	9606.ENSP00000311430	23.1
9606.ENSP00000227524	9606.ENSP00000313420	23.5
9606.ENSP00000227524	9606.ENSP00000318227	39.7
9606.ENSP00000227524	9606.ENSP00000356224	23.9
9606.ENSP00000227524	9606.ENSP00000362592	56.2
9606.ENSP00000229239	9606.ENSP00000229239	691.0
9606.ENSP00000229239	9606.ENSP00000313420	23.9
9606.ENSP00000229239	9606.ENSP00000343535	23.1
9606.ENSP00000229239	9606.ENSP00000355759	22.7
9606.ENSP00000229335	9606.ENSP00000234590	25.0
9606.ENSP00000229335	9606.ENSP00000332604	27.7
9606.ENSP00000229335	9606.ENSP00000356224	23.1
9606.ENSP00000229335	9606.ENSP00000433821	23.5
9606.ENSP00000229335	9606.ENSP00000470004	23.1
9606.ENSP00000229390	9606.ENSP00000244020	107.0
9606.ENSP00000229390	9606.ENSP00000265753	27.7
9606.ENSP00000229390	9606.ENSP00000290341	38.1
9606.ENSP00000229390	9606.ENSP00000291552	25.4
9606.ENSP00000229390	9606.ENSP00000313007	35.0
9606.ENSP00000229390	9606.ENSP00000313420	21.9
9606.ENSP00000229390	9606.ENSP00000318195	29.6
9606.ENSP00000229390	9606.ENSP00000341826	38.5
9606.ENSP00000229390	9606.ENSP00000350052	22.7
9606.ENSP00000229390	9606.ENSP00000354125	23.9
9606.ENSP00000229390	9606.ENSP00000358635	33.9
9606.ENSP00000229390	9606.ENSP00000361949	37.4
9606.ENSP00000229390	9606.ENSP00000362063	35.8
9606.ENSP00000229390	9606.ENSP00000362900	122.0
9606.ENSP00000229390	9606.ENSP00000363745	34.7
9606.ENSP00000229390	9606.ENSP00000377892	102.0
9606.ENSP00000229390	9606.ENSP00000439189	22.7
9606.ENSP00000229854	9606.ENSP00000265056	322.0
9606.ENSP00000229854	9606.ENSP00000326031	23.9
9606.ENSP00000229854	9606.ENSP00000340019	23.5
9606.ENSP00000229854	9606.ENSP00000357047	25.0
9606.ENSP00000229854	9606.ENSP00000420213	25.8
9606.ENSP00000230354	9606.ENSP00000216297	26.2
9606.ENSP00000230354	9606.ENSP00000264606	29.6
9606.ENSP00000230354	9606.ENSP00000265335	26.2
9606.ENSP00000230354	9606.ENSP00000304350	26.9
9606.ENSP00000230354	9606.ENSP00000335321	28.9
9606.ENSP00000230354	9606.ENSP00000353622	29.3
9606.ENSP00000230354	9606.ENSP00000356224	24.6
9606.ENSP00000230354	9606.ENSP00000357047	25.0
9606.ENSP00000230640	10298.PRIM_HHV11	27.7
9606.ENSP00000230640	9606.ENSP00000264018	28.9
9606.ENSP00000230640	9606.ENSP00000265335	26.6
9606.ENSP00000230640	9606.ENSP00000298139	35.0
9606.ENSP00000230640	9606.ENSP00000325875	25.0
9606.ENSP00000230640	9606.ENSP00000335153	24.6
9606.ENSP00000230640	9606.ENSP00000346120	27.3
9606.ENSP00000230640	9606.ENSP00000347232	28.5
9606.ENSP00000230640	9606.ENSP00000356224	25.4
9606.ENSP00000230640	9606.ENSP00000364802	26.2
9606.ENSP00000230640	9606.ENSP00000370968	26.6
9606.ENSP00000230640	9606.ENSP00000380156	26.2
9606.ENSP00000231487	10298.GC_HHV11	21.2
9606.ENSP00000231487	9606.ENSP00000254480	22.3
9606.ENSP00000231487	9606.ENSP00000267064	21.6
9606.ENSP00000231487	9606.ENSP00000305790	22.3
9606.ENSP00000231487	9606.ENSP00000322242	21.9
9606.ENSP00000231487	9606.ENSP00000347232	21.6
9606.ENSP00000231487	9606.ENSP00000356224	21.6
9606.ENSP00000231487	9606.ENSP00000369757	21.6
9606.ENSP00000231487	9606.ENSP00000371475	23.1
9606.ENSP00000231790	9606.ENSP00000264606	26.6
9606.ENSP00000231790	9606.ENSP00000265056	25.8
9606.ENSP00000231790	9606.ENSP00000286788	23.9
9606.ENSP00000231790	9606.ENSP00000338020	23.9
9606.ENSP00000231790	9606.ENSP00000339027	25.4
9606.ENSP00000231790	9606.ENSP00000342011	23.5
9606.ENSP00000231790	9606.ENSP00000358866	28.9
9606.ENSP00000233078	10298.DPOL_HHV11	23.9
9606.ENSP00000233078	9606.ENSP00000217455	24.6
9606.ENSP00000233078	9606.ENSP00000244020	43.1
9606.ENSP00000233078	9606.ENSP00000265753	32.7
9606.ENSP00000233078	9606.ENSP00000265773	33.9
9606.ENSP00000233078	9606.ENSP00000313007	72.0
9606.ENSP00000233078	9606.ENSP00000318195	54.3
9606.ENSP00000233078	9606.ENSP00000338477	36.2
9606.ENSP00000233078	9606.ENSP00000341826	144.0
9606.ENSP00000233078	9606.ENSP00000349168	40.0
9606.ENSP00000233078	9606.ENSP00000354791	25.0
9606.ENSP00000233078	9606.ENSP00000356224	25.0
9606.ENSP00000233078	9606.ENSP00000358635	51.2
9606.ENSP00000233078	9606.ENSP00000361927	38.1
9606.ENSP00000233078	9606.ENSP00000361949	64.7
9606.ENSP00000233078	9606.ENSP00000362063	58.9
9606.ENSP00000233078	9606.ENSP00000362900	44.3
9606.ENSP00000233078	9606.ENSP00000363745	51.2
9606.ENSP00000233078	9606.ENSP00000365439	22.7
9606.ENSP00000233078	9606.ENSP00000377892	36.6
9606.ENSP00000233084	10298.LTP_HHV11	23.9
9606.ENSP00000233084	9606.ENSP00000225792	135.0
9606.ENSP00000233084	9606.ENSP00000262435	23.9
9606.ENSP00000233084	9606.ENSP00000262776	24.6
9606.ENSP00000233084	9606.ENSP00000263642	40.8
9606.ENSP00000233084	9606.ENSP00000264018	124.0
9606.ENSP00000233084	9606.ENSP00000283179	84.7
9606.ENSP00000233084	9606.ENSP00000298139	37.4
9606.ENSP00000233084	9606.ENSP00000346120	126.0
9606.ENSP00000233084	9606.ENSP00000347232	44.3
9606.ENSP00000233084	9606.ENSP00000355759	26.2
9606.ENSP00000233084	9606.ENSP00000356520	30.8
9606.ENSP00000233084	9606.ENSP00000375863	112.0
9606.ENSP00000233084	9606.ENSP00000380033	138.0
9606.ENSP00000233084	9606.ENSP00000381167	25.0
9606.ENSP00000233616	9606.ENSP00000338020	24.3
9606.ENSP00000235329	10298.OBP_HHV11	26.2
9606.ENSP00000235329	9606.ENSP00000233146	24.3
9606.ENSP00000235329	9606.ENSP00000264712	25.0
9606.ENSP00000235329	9606.ENSP00000298139	23.9
9606.ENSP00000235329	9606.ENSP00000305503	28.1
9606.ENSP00000235329	9606.ENSP00000356224	26.2
9606.ENSP00000235329	9606.ENSP00000441875	24.3
9606.ENSP00000236671	9606.ENSP00000224784	25.0
9606.ENSP00000236671	9606.ENSP00000295137	23.5
