qseqid	sseqid	bitscore
9606.ENSP00000005340	9606.ENSP00000297954	22.7
9606.ENSP00000005340	9606.ENSP00000311489	27.7
9606.ENSP00000005340	9606.ENSP00000325875	25.4
9606.ENSP00000005340	9606.ENSP00000341360	23.9
9606.ENSP00000005340	9606.ENSP00000344789	25.0
9606.ENSP00000005340	9606.ENSP00000384018	23.1
9606.ENSP00000009530	9606.ENSP00000222005	20.8
9606.ENSP00000009530	9606.ENSP00000247207	21.2
9606.ENSP00000009530	9606.ENSP00000358635	21.6
9606.ENSP00000009530	9606.ENSP00000384018	22.3
9606.ENSP00000168216	9606.ENSP00000371994	21.9
9606.ENSP00000168216	9606.ENSP00000384018	25.4
9606.ENSP00000196551	9606.ENSP00000311113	23.5
9606.ENSP00000196551	9606.ENSP00000316357	20.4
9606.ENSP00000196551	9606.ENSP00000357459	22.3
9606.ENSP00000200457	9606.ENSP00000268712	25.8
9606.ENSP00000200457	9606.ENSP00000295598	23.5
9606.ENSP00000200457	9606.ENSP00000311489	28.9
9606.ENSP00000200457	9606.ENSP00000316357	27.7
9606.ENSP00000200457	9606.ENSP00000346667	27.7
9606.ENSP00000200457	9606.ENSP00000384018	23.5
9606.ENSP00000202773	9606.ENSP00000269122	21.6
9606.ENSP00000202773	9606.ENSP00000299198	25.4
9606.ENSP00000202773	9606.ENSP00000316357	24.3
9606.ENSP00000215071	10245.VLTF3_VACCW	24.3
9606.ENSP00000215071	9606.ENSP00000268712	27.7
9606.ENSP00000215071	9606.ENSP00000283179	21.6
9606.ENSP00000215071	9606.ENSP00000307078	24.6
9606.ENSP00000215071	9606.ENSP00000341214	23.1
9606.ENSP00000215071	9606.ENSP00000369129	25.0
9606.ENSP00000215071	9606.ENSP00000371994	21.9
9606.ENSP00000215071	9606.ENSP00000384018	30.4
9606.ENSP00000215754	9606.ENSP00000384018	19.6
9606.ENSP00000215754	9606.ENSP00000419027	19.6
9606.ENSP00000215829	9606.ENSP00000289153	20.0
9606.ENSP00000215829	9606.ENSP00000299198	19.6
9606.ENSP00000215829	9606.ENSP00000307078	23.9
9606.ENSP00000215829	9606.ENSP00000369129	20.4
9606.ENSP00000216038	9606.ENSP00000269122	22.3
9606.ENSP00000216122	9606.ENSP00000263967	22.7
9606.ENSP00000216122	9606.ENSP00000299198	22.7
9606.ENSP00000216122	9606.ENSP00000344789	23.9
9606.ENSP00000216181	9606.ENSP00000247207	25.0
9606.ENSP00000216181	9606.ENSP00000307078	23.9
9606.ENSP00000216181	9606.ENSP00000316357	25.4
9606.ENSP00000216181	9606.ENSP00000337853	24.3
9606.ENSP00000216181	9606.ENSP00000340329	24.3
9606.ENSP00000216181	9606.ENSP00000349259	26.6
9606.ENSP00000216181	9606.ENSP00000354720	43.9
9606.ENSP00000216181	9606.ENSP00000354777	25.0
9606.ENSP00000216181	9606.ENSP00000358622	27.7
9606.ENSP00000216181	9606.ENSP00000366070	28.1
9606.ENSP00000216181	9606.ENSP00000369129	34.7
9606.ENSP00000216181	9606.ENSP00000371994	29.3
9606.ENSP00000216181	9606.ENSP00000419371	26.9
9606.ENSP00000216190	9606.ENSP00000268712	25.8
9606.ENSP00000216190	9606.ENSP00000309431	22.7
9606.ENSP00000216190	9606.ENSP00000328808	22.7
9606.ENSP00000216190	9606.ENSP00000384018	25.0
9606.ENSP00000216727	9606.ENSP00000222005	24.6
9606.ENSP00000216727	9606.ENSP00000263967	27.7
9606.ENSP00000216727	9606.ENSP00000268712	28.1
9606.ENSP00000216727	9606.ENSP00000307078	21.6
9606.ENSP00000216727	9606.ENSP00000313199	42.7
9606.ENSP00000216727	9606.ENSP00000316357	26.6
9606.ENSP00000216727	9606.ENSP00000319690	21.9
9606.ENSP00000216727	9606.ENSP00000337853	24.3
9606.ENSP00000216727	9606.ENSP00000341360	21.2
9606.ENSP00000216727	9606.ENSP00000341826	40.8
9606.ENSP00000216727	9606.ENSP00000346694	37.4
9606.ENSP00000216727	9606.ENSP00000349259	21.6
9606.ENSP00000216727	9606.ENSP00000351108	47.8
9606.ENSP00000216727	9606.ENSP00000354720	25.0
9606.ENSP00000216727	9606.ENSP00000358635	34.7
9606.ENSP00000216727	9606.ENSP00000359645	33.5
9606.ENSP00000216727	9606.ENSP00000363745	35.8
9606.ENSP00000216727	9606.ENSP00000365946	44.3
9606.ENSP00000216727	9606.ENSP00000369129	25.4
9606.ENSP00000216727	9606.ENSP00000384018	23.1
9606.ENSP00000217182	9606.ENSP00000217182	952.0
9606.ENSP00000217182	9606.ENSP00000269122	23.9
9606.ENSP00000217182	9606.ENSP00000299198	23.5
9606.ENSP00000217182	9606.ENSP00000313059	22.3
9606.ENSP00000217182	9606.ENSP00000330054	887.0
9606.ENSP00000217182	9606.ENSP00000337853	23.1
9606.ENSP00000217182	9606.ENSP00000369129	22.7
9606.ENSP00000218348	9606.ENSP00000269122	23.1
9606.ENSP00000218348	9606.ENSP00000311113	23.1
9606.ENSP00000218348	9606.ENSP00000313059	23.9
9606.ENSP00000218348	9606.ENSP00000316357	59.7
9606.ENSP00000218348	9606.ENSP00000349259	27.7
9606.ENSP00000219473	10245.C6_VACCW	22.7
9606.ENSP00000219473	9606.ENSP00000295598	23.5
9606.ENSP00000219473	9606.ENSP00000302397	23.1
9606.ENSP00000219473	9606.ENSP00000316357	59.7
9606.ENSP00000219473	9606.ENSP00000358622	26.2
9606.ENSP00000219473	9606.ENSP00000369129	22.7
9606.ENSP00000220429	10245.K1_VACCW	37.7
9606.ENSP00000220429	9606.ENSP00000313059	22.3
9606.ENSP00000220429	9606.ENSP00000324287	50.1
9606.ENSP00000220429	9606.ENSP00000346667	21.6
9606.ENSP00000220429	9606.ENSP00000349259	21.6
9606.ENSP00000220429	9606.ENSP00000357791	25.0
9606.ENSP00000220429	9606.ENSP00000384018	22.3
9606.ENSP00000221265	9606.ENSP00000256458	22.3
9606.ENSP00000221265	9606.ENSP00000274335	22.7
9606.ENSP00000221265	9606.ENSP00000283179	21.9
9606.ENSP00000221265	9606.ENSP00000321389	24.3
9606.ENSP00000221265	9606.ENSP00000332194	23.9
9606.ENSP00000221265	9606.ENSP00000355656	23.5
9606.ENSP00000221265	9606.ENSP00000358158	24.3
9606.ENSP00000221265	9606.ENSP00000361202	22.3
9606.ENSP00000221265	9606.ENSP00000369129	22.7
9606.ENSP00000221265	9606.ENSP00000373730	23.5
9606.ENSP00000221419	9606.ENSP00000311997	23.1
9606.ENSP00000221419	9606.ENSP00000337853	21.9
9606.ENSP00000221419	9606.ENSP00000358635	37.0
9606.ENSP00000221419	9606.ENSP00000359645	28.5
9606.ENSP00000221419	9606.ENSP00000363745	32.3
9606.ENSP00000221419	9606.ENSP00000365946	23.9
9606.ENSP00000221801	9606.ENSP00000229277	22.7
9606.ENSP00000221801	9606.ENSP00000251343	24.6
9606.ENSP00000221801	9606.ENSP00000259075	21.6
9606.ENSP00000221801	9606.ENSP00000283179	25.4
9606.ENSP00000221801	9606.ENSP00000311997	21.2
9606.ENSP00000221801	9606.ENSP00000324105	21.2
9606.ENSP00000221801	9606.ENSP00000340329	28.5
9606.ENSP00000221801	9606.ENSP00000341360	22.7
9606.ENSP00000221801	9606.ENSP00000344789	22.3
9606.ENSP00000221801	9606.ENSP00000358635	22.3
9606.ENSP00000221801	9606.ENSP00000365439	21.6
9606.ENSP00000221801	9606.ENSP00000369129	24.3
9606.ENSP00000221801	9606.ENSP00000382840	27.7
9606.ENSP00000221996	9606.ENSP00000268712	23.1
9606.ENSP00000221996	9606.ENSP00000324173	26.2
9606.ENSP00000221996	9606.ENSP00000359424	25.8
9606.ENSP00000221996	9606.ENSP00000369129	21.9
9606.ENSP00000221996	9606.ENSP00000384018	22.7
9606.ENSP00000222254	10245.KBTB1_VACCW	25.0
9606.ENSP00000222254	9606.ENSP00000222254	1483.0
9606.ENSP00000222254	9606.ENSP00000262741	647.0
9606.ENSP00000222254	9606.ENSP00000268712	30.8
9606.ENSP00000222254	9606.ENSP00000274335	836.0
9606.ENSP00000222254	9606.ENSP00000311997	22.7
9606.ENSP00000222254	9606.ENSP00000313059	23.5
9606.ENSP00000222254	9606.ENSP00000354394	29.3
9606.ENSP00000222254	9606.ENSP00000369129	26.9
9606.ENSP00000222254	9606.ENSP00000371994	23.5
9606.ENSP00000222399	9606.ENSP00000247207	28.1
9606.ENSP00000222399	9606.ENSP00000262741	28.9
9606.ENSP00000222399	9606.ENSP00000274335	24.6
9606.ENSP00000222399	9606.ENSP00000288071	25.0
9606.ENSP00000222399	9606.ENSP00000306117	25.0
9606.ENSP00000222399	9606.ENSP00000307078	24.3
9606.ENSP00000222399	9606.ENSP00000311489	23.9
9606.ENSP00000222399	9606.ENSP00000313059	24.3
9606.ENSP00000222399	9606.ENSP00000316357	25.0
9606.ENSP00000222399	9606.ENSP00000349259	26.6
9606.ENSP00000222399	9606.ENSP00000354720	24.3
9606.ENSP00000222399	9606.ENSP00000355011	23.9
9606.ENSP00000222399	9606.ENSP00000365439	26.2
9606.ENSP00000222399	9606.ENSP00000366070	30.4
9606.ENSP00000222399	9606.ENSP00000369129	38.9
9606.ENSP00000223029	9606.ENSP00000269122	22.7
9606.ENSP00000223029	9606.ENSP00000354720	22.7
9606.ENSP00000223029	9606.ENSP00000369129	22.3
9606.ENSP00000223190	9606.ENSP00000307078	22.3
9606.ENSP00000223190	9606.ENSP00000311489	23.5
9606.ENSP00000223190	9606.ENSP00000313059	22.3
9606.ENSP00000223190	9606.ENSP00000324287	22.3
9606.ENSP00000223190	9606.ENSP00000357459	24.6
9606.ENSP00000223190	9606.ENSP00000419371	26.6
9606.ENSP00000224073	9606.ENSP00000263967	21.6
9606.ENSP00000224073	9606.ENSP00000307078	21.9
9606.ENSP00000224073	9606.ENSP00000316357	21.2
9606.ENSP00000224784	9606.ENSP00000295598	31.2
9606.ENSP00000224784	9606.ENSP00000299198	21.2
9606.ENSP00000224784	9606.ENSP00000302397	29.3
9606.ENSP00000224784	9606.ENSP00000313199	23.5
9606.ENSP00000224784	9606.ENSP00000344789	22.7
9606.ENSP00000224784	9606.ENSP00000351108	23.5
9606.ENSP00000225430	9606.ENSP00000234590	23.9
9606.ENSP00000225430	9606.ENSP00000268712	25.4
9606.ENSP00000225430	9606.ENSP00000313059	21.9
9606.ENSP00000225430	9606.ENSP00000354777	24.6
9606.ENSP00000225525	9606.ENSP00000234590	20.8
9606.ENSP00000225525	9606.ENSP00000324173	22.7
9606.ENSP00000225525	9606.ENSP00000349259	19.6
9606.ENSP00000225655	10245.C22L_VACCW	21.6
9606.ENSP00000225655	10245.KBTB1_VACCW	20.0
9606.ENSP00000225655	9606.ENSP00000301071	23.9
9606.ENSP00000225655	9606.ENSP00000301072	21.6
9606.ENSP00000225655	9606.ENSP00000325875	21.2
9606.ENSP00000225655	9606.ENSP00000384018	21.9
9606.ENSP00000227251	9606.ENSP00000268712	20.0
9606.ENSP00000227251	9606.ENSP00000289153	28.5
9606.ENSP00000227251	9606.ENSP00000295598	21.9
9606.ENSP00000227251	9606.ENSP00000354720	23.9
9606.ENSP00000227251	9606.ENSP00000384018	20.8
9606.ENSP00000227378	9606.ENSP00000229277	22.7
9606.ENSP00000227378	9606.ENSP00000247207	1129.0
9606.ENSP00000227378	9606.ENSP00000311489	23.9
9606.ENSP00000227378	9606.ENSP00000324173	829.0
9606.ENSP00000227378	9606.ENSP00000344789	24.6
9606.ENSP00000227378	9606.ENSP00000349467	23.1
9606.ENSP00000227378	9606.ENSP00000369129	23.1
9606.ENSP00000227378	9606.ENSP00000384018	27.3
9606.ENSP00000227378	9606.ENSP00000430684	23.9
9606.ENSP00000227752	10245.B8_VACCW	25.4
9606.ENSP00000227752	9606.ENSP00000268712	23.9
9606.ENSP00000227752	9606.ENSP00000269122	23.5
9606.ENSP00000227752	9606.ENSP00000382840	23.1
9606.ENSP00000228251	9606.ENSP00000311113	21.2
9606.ENSP00000228251	9606.ENSP00000311489	22.3
9606.ENSP00000228251	9606.ENSP00000316357	23.9
9606.ENSP00000228251	9606.ENSP00000349259	25.0
9606.ENSP00000228251	9606.ENSP00000361626	187.0
9606.ENSP00000228251	9606.ENSP00000371994	21.9
9606.ENSP00000228251	9606.ENSP00000398698	21.2
9606.ENSP00000229239	9606.ENSP00000344789	23.1
9606.ENSP00000229239	9606.ENSP00000357459	21.6
9606.ENSP00000229239	9606.ENSP00000369129	22.3
9606.ENSP00000229239	9606.ENSP00000384018	22.3
9606.ENSP00000229264	9606.ENSP00000357459	23.5
9606.ENSP00000229264	9606.ENSP00000369129	24.3
9606.ENSP00000229270	9606.ENSP00000268712	22.3
9606.ENSP00000229270	9606.ENSP00000295598	24.3
9606.ENSP00000229270	9606.ENSP00000297954	21.2
9606.ENSP00000229270	9606.ENSP00000302397	24.3
9606.ENSP00000229270	9606.ENSP00000326119	19.6
9606.ENSP00000229270	9606.ENSP00000340329	21.6
9606.ENSP00000229270	9606.ENSP00000346667	20.8
9606.ENSP00000229319	9606.ENSP00000343657	22.3
9606.ENSP00000229319	9606.ENSP00000355011	21.2
9606.ENSP00000229319	9606.ENSP00000359424	21.6
9606.ENSP00000229319	9606.ENSP00000369129	25.8
9606.ENSP00000229854	9606.ENSP00000228318	24.3
9606.ENSP00000229854	9606.ENSP00000274335	26.6
9606.ENSP00000229854	9606.ENSP00000301071	22.7
9606.ENSP00000229854	9606.ENSP00000301072	22.7
9606.ENSP00000229854	9606.ENSP00000311489	30.0
9606.ENSP00000229854	9606.ENSP00000313059	24.6
9606.ENSP00000229854	9606.ENSP00000366618	21.9
9606.ENSP00000230050	10245.K7_VACCW	25.8
9606.ENSP00000230050	9606.ENSP00000344789	20.4
9606.ENSP00000230050	9606.ENSP00000358622	21.2
9606.ENSP00000230050	9606.ENSP00000365439	19.2
9606.ENSP00000230050	9606.ENSP00000384018	19.6
9606.ENSP00000231487	9606.ENSP00000293288	23.1
9606.ENSP00000231487	9606.ENSP00000324173	23.5
9606.ENSP00000231487	9606.ENSP00000366070	20.0
9606.ENSP00000231790	9606.ENSP00000259075	22.7
9606.ENSP00000231790	9606.ENSP00000259818	22.7
9606.ENSP00000231790	9606.ENSP00000313059	22.3
9606.ENSP00000231790	9606.ENSP00000316357	23.1
9606.ENSP00000231790	9606.ENSP00000339001	23.1
9606.ENSP00000231790	9606.ENSP00000341289	23.1
9606.ENSP00000231790	9606.ENSP00000346667	26.6
9606.ENSP00000231790	9606.ENSP00000346694	30.8
9606.ENSP00000231790	9606.ENSP00000369703	22.7
9606.ENSP00000232564	9606.ENSP00000222005	21.6
9606.ENSP00000232564	9606.ENSP00000309103	21.6
9606.ENSP00000232564	9606.ENSP00000354720	23.5
9606.ENSP00000232564	9606.ENSP00000357459	21.9
9606.ENSP00000232564	9606.ENSP00000359424	23.5
9606.ENSP00000232564	9606.ENSP00000369129	24.3
9606.ENSP00000234590	9606.ENSP00000229277	766.0
9606.ENSP00000234590	9606.ENSP00000234590	893.0
9606.ENSP00000234590	9606.ENSP00000303373	20.8
9606.ENSP00000234590	9606.ENSP00000324105	757.0
9606.ENSP00000234590	9606.ENSP00000328484	20.8
9606.ENSP00000234590	9606.ENSP00000341094	21.2
9606.ENSP00000234590	9606.ENSP00000352119	20.8
9606.ENSP00000234590	9606.ENSP00000352627	20.8
9606.ENSP00000234590	9606.ENSP00000355656	20.8
9606.ENSP00000234590	9606.ENSP00000358635	21.6
9606.ENSP00000234590	9606.ENSP00000366679	20.8
9606.ENSP00000234590	9606.ENSP00000373730	21.2
9606.ENSP00000238081	9606.ENSP00000263967	21.2
9606.ENSP00000238081	9606.ENSP00000311489	21.6
9606.ENSP00000238081	9606.ENSP00000344789	23.9
9606.ENSP00000238081	9606.ENSP00000354394	26.6
9606.ENSP00000238081	9606.ENSP00000369129	22.7
9606.ENSP00000240343	9606.ENSP00000217182	20.8
9606.ENSP00000240343	9606.ENSP00000311489	23.1
9606.ENSP00000240343	9606.ENSP00000326119	18.1
9606.ENSP00000240343	9606.ENSP00000349259	25.0
9606.ENSP00000240343	9606.ENSP00000358622	18.9
9606.ENSP00000240343	9606.ENSP00000387266	19.2
9606.ENSP00000242577	9606.ENSP00000222254	19.2
9606.ENSP00000242577	9606.ENSP00000234590	18.9
9606.ENSP00000242577	9606.ENSP00000247207	20.0
9606.ENSP00000242577	9606.ENSP00000311489	19.6
9606.ENSP00000242577	9606.ENSP00000326119	18.1
9606.ENSP00000242577	9606.ENSP00000349259	21.9
9606.ENSP00000242577	9606.ENSP00000387266	23.5
9606.ENSP00000243346	9606.ENSP00000313199	22.7
9606.ENSP00000243346	9606.ENSP00000346667	26.9
9606.ENSP00000243346	9606.ENSP00000360671	22.3
9606.ENSP00000243346	9606.ENSP00000369129	24.6
9606.ENSP00000243346	9606.ENSP00000370808	22.3
9606.ENSP00000243346	9606.ENSP00000419371	21.6
9606.ENSP00000244573	9606.ENSP00000244573	373.0
9606.ENSP00000244573	9606.ENSP00000311997	22.7
9606.ENSP00000244573	9606.ENSP00000341214	125.0
9606.ENSP00000244573	9606.ENSP00000349259	22.3
9606.ENSP00000246194	9606.ENSP00000262741	25.4
9606.ENSP00000246194	9606.ENSP00000274335	25.8
9606.ENSP00000246194	9606.ENSP00000297954	21.2
9606.ENSP00000246194	9606.ENSP00000307078	29.3
9606.ENSP00000246194	9606.ENSP00000311489	25.0
9606.ENSP00000246194	9606.ENSP00000311997	21.6
9606.ENSP00000246194	9606.ENSP00000313199	35.8
9606.ENSP00000246194	9606.ENSP00000316357	27.7
9606.ENSP00000246194	9606.ENSP00000319690	217.0
9606.ENSP00000246194	9606.ENSP00000351108	21.9
9606.ENSP00000246194	9606.ENSP00000354720	25.0
9606.ENSP00000246194	9606.ENSP00000358635	37.7
9606.ENSP00000246194	9606.ENSP00000359645	47.0
9606.ENSP00000246194	9606.ENSP00000363745	31.6
9606.ENSP00000246194	9606.ENSP00000365946	37.0
9606.ENSP00000246194	9606.ENSP00000369129	22.3
9606.ENSP00000246194	9606.ENSP00000376943	21.2
9606.ENSP00000246194	9606.ENSP00000430684	22.3
9606.ENSP00000247668	10245.VLTF3_VACCW	23.1
9606.ENSP00000247668	9606.ENSP00000311489	22.7
9606.ENSP00000247668	9606.ENSP00000337853	192.0
9606.ENSP00000247668	9606.ENSP00000344789	22.3
9606.ENSP00000247668	9606.ENSP00000349259	27.7
9606.ENSP00000247668	9606.ENSP00000354777	22.3
9606.ENSP00000247668	9606.ENSP00000369129	26.9
9606.ENSP00000247668	9606.ENSP00000384018	27.7
9606.ENSP00000248437	9606.ENSP00000259818	356.0
9606.ENSP00000248437	9606.ENSP00000301071	870.0
9606.ENSP00000248437	9606.ENSP00000301072	880.0
9606.ENSP00000248437	9606.ENSP00000309431	329.0
9606.ENSP00000248437	9606.ENSP00000311489	21.9
9606.ENSP00000248437	9606.ENSP00000328808	347.0
9606.ENSP00000248437	9606.ENSP00000339001	361.0
9606.ENSP00000248437	9606.ENSP00000341289	356.0
9606.ENSP00000248437	9606.ENSP00000369703	357.0
9606.ENSP00000248437	9606.ENSP00000376943	23.5
9606.ENSP00000248901	9606.ENSP00000269122	24.3
9606.ENSP00000248901	9606.ENSP00000283179	22.7
9606.ENSP00000248901	9606.ENSP00000313059	21.6
9606.ENSP00000248901	9606.ENSP00000324287	45.8
9606.ENSP00000248901	9606.ENSP00000341360	23.1
9606.ENSP00000248901	9606.ENSP00000349259	23.1
9606.ENSP00000248901	9606.ENSP00000354720	27.3
9606.ENSP00000250113	9606.ENSP00000297954	23.1
9606.ENSP00000250113	9606.ENSP00000325875	23.1
9606.ENSP00000250113	9606.ENSP00000341360	23.5
9606.ENSP00000250113	9606.ENSP00000346667	23.5
9606.ENSP00000250113	9606.ENSP00000361202	26.6
9606.ENSP00000250113	9606.ENSP00000365439	40.4
9606.ENSP00000250113	9606.ENSP00000369129	25.4
9606.ENSP00000251289	10245.B8_VACCW	25.4
9606.ENSP00000251289	9606.ENSP00000330054	22.3
9606.ENSP00000251289	9606.ENSP00000349259	22.7
9606.ENSP00000251289	9606.ENSP00000354720	24.3
9606.ENSP00000251453	9606.ENSP00000233057	22.7
9606.ENSP00000251453	9606.ENSP00000262741	24.6
9606.ENSP00000251453	9606.ENSP00000274335	23.9
9606.ENSP00000251453	9606.ENSP00000351108	21.2
9606.ENSP00000251453	9606.ENSP00000387266	23.1
9606.ENSP00000251775	10245.A52_VACCW	21.6
9606.ENSP00000251775	9606.ENSP00000256458	21.9
9606.ENSP00000251775	9606.ENSP00000268712	22.7
9606.ENSP00000251775	9606.ENSP00000288071	23.5
9606.ENSP00000251775	9606.ENSP00000297954	25.4
9606.ENSP00000251775	9606.ENSP00000306117	23.5
9606.ENSP00000251775	9606.ENSP00000311489	23.5
9606.ENSP00000251775	9606.ENSP00000324173	23.1
9606.ENSP00000251775	9606.ENSP00000354720	23.9
9606.ENSP00000251775	9606.ENSP00000371994	21.6
9606.ENSP00000251775	9606.ENSP00000384018	22.3
9606.ENSP00000252597	9606.ENSP00000297954	25.0
9606.ENSP00000252597	9606.ENSP00000346667	24.3
9606.ENSP00000252597	9606.ENSP00000369129	24.6
9606.ENSP00000252597	9606.ENSP00000398698	22.3
9606.ENSP00000252699	9606.ENSP00000251343	28.9
9606.ENSP00000252699	9606.ENSP00000311489	437.0
9606.ENSP00000252699	9606.ENSP00000325875	24.6
9606.ENSP00000252699	9606.ENSP00000341826	23.9
9606.ENSP00000252699	9606.ENSP00000349259	449.0
9606.ENSP00000252699	9606.ENSP00000349467	65.5
9606.ENSP00000252699	9606.ENSP00000354720	23.5
9606.ENSP00000252699	9606.ENSP00000358635	23.9
9606.ENSP00000253108	9606.ENSP00000229277	21.6
9606.ENSP00000253108	9606.ENSP00000268712	22.3
9606.ENSP00000253108	9606.ENSP00000313059	21.2
9606.ENSP00000253108	9606.ENSP00000313199	40.8
9606.ENSP00000253108	9606.ENSP00000319690	30.8
9606.ENSP00000253108	9606.ENSP00000341826	42.7
9606.ENSP00000253108	9606.ENSP00000346694	40.4
9606.ENSP00000253108	9606.ENSP00000351108	46.2
9606.ENSP00000253108	9606.ENSP00000358635	36.2
9606.ENSP00000253108	9606.ENSP00000359645	49.3
9606.ENSP00000253108	9606.ENSP00000363745	38.1
9606.ENSP00000253108	9606.ENSP00000365946	45.1
9606.ENSP00000253108	9606.ENSP00000382840	21.9
9606.ENSP00000253354	9606.ENSP00000358635	22.7
9606.ENSP00000254108	10245.E3_VACCW	23.9
9606.ENSP00000254108	10245.KBTB1_VACCW	23.1
9606.ENSP00000254108	9606.ENSP00000268712	22.7
9606.ENSP00000254108	9606.ENSP00000340329	23.5
9606.ENSP00000254108	9606.ENSP00000351108	25.0
9606.ENSP00000254108	9606.ENSP00000358635	38.5
9606.ENSP00000254108	9606.ENSP00000359645	47.4
9606.ENSP00000254108	9606.ENSP00000365439	22.3
9606.ENSP00000254108	9606.ENSP00000365946	32.7
9606.ENSP00000254108	9606.ENSP00000382840	25.4
9606.ENSP00000254322	9606.ENSP00000268712	21.6
9606.ENSP00000254322	9606.ENSP00000307078	21.6
9606.ENSP00000254322	9606.ENSP00000311113	21.2
9606.ENSP00000254322	9606.ENSP00000349259	23.5
9606.ENSP00000254322	9606.ENSP00000365439	21.9
9606.ENSP00000254322	9606.ENSP00000369129	23.1
9606.ENSP00000254719	9606.ENSP00000222254	23.9
9606.ENSP00000254719	9606.ENSP00000295598	22.3
9606.ENSP00000254719	9606.ENSP00000297954	26.9
9606.ENSP00000254719	9606.ENSP00000311489	24.6
9606.ENSP00000254719	9606.ENSP00000316357	22.3
9606.ENSP00000254719	9606.ENSP00000358622	22.3
9606.ENSP00000254719	9606.ENSP00000359424	23.1
9606.ENSP00000254719	9606.ENSP00000384018	23.1
9606.ENSP00000254998	9606.ENSP00000268712	23.1
9606.ENSP00000254998	9606.ENSP00000311997	19.6
9606.ENSP00000254998	9606.ENSP00000340329	21.2
9606.ENSP00000254998	9606.ENSP00000344789	20.8
9606.ENSP00000254998	9606.ENSP00000376943	21.9
9606.ENSP00000256495	9606.ENSP00000297954	28.1
9606.ENSP00000256495	9606.ENSP00000311113	23.1
9606.ENSP00000256495	9606.ENSP00000311489	22.7
9606.ENSP00000256495	9606.ENSP00000313059	23.5
9606.ENSP00000256495	9606.ENSP00000365439	21.9
9606.ENSP00000256495	9606.ENSP00000384018	21.9
9606.ENSP00000256495	9606.ENSP00000430684	23.1
9606.ENSP00000257497	9606.ENSP00000222005	21.9
9606.ENSP00000257497	9606.ENSP00000263967	21.2
9606.ENSP00000257497	9606.ENSP00000324173	21.2
9606.ENSP00000257497	9606.ENSP00000346667	22.3
9606.ENSP00000257497	9606.ENSP00000384018	21.6
9606.ENSP00000257622	9606.ENSP00000289316	22.7
9606.ENSP00000257622	9606.ENSP00000321744	22.7
9606.ENSP00000257622	9606.ENSP00000348706	22.3
9606.ENSP00000257622	9606.ENSP00000349430	22.7
9606.ENSP00000257622	9606.ENSP00000352442	24.3
9606.ENSP00000257622	9606.ENSP00000366618	22.7
9606.ENSP00000257622	9606.ENSP00000380177	22.3
9606.ENSP00000257915	9606.ENSP00000357459	21.9
9606.ENSP00000257915	9606.ENSP00000361202	26.9
9606.ENSP00000258729	9606.ENSP00000268712	22.7
9606.ENSP00000258729	9606.ENSP00000313199	26.2
9606.ENSP00000258729	9606.ENSP00000341826	24.3
9606.ENSP00000258729	9606.ENSP00000344789	22.7
9606.ENSP00000258729	9606.ENSP00000351108	23.1
9606.ENSP00000258729	9606.ENSP00000358635	40.8
9606.ENSP00000258729	9606.ENSP00000359645	24.6
9606.ENSP00000258729	9606.ENSP00000363745	38.5
9606.ENSP00000258729	9606.ENSP00000365439	52.4
