qseqid	sseqid	bitscore
9606.ENSP00000229854	9606.ENSP00000373730	18.5
9606.ENSP00000230340	9606.ENSP00000247207	20.8
9606.ENSP00000230340	9606.ENSP00000262306	20.4
9606.ENSP00000230340	9606.ENSP00000264414	26.2
9606.ENSP00000230340	9606.ENSP00000265094	18.1
9606.ENSP00000231004	9606.ENSP00000247207	18.1
9606.ENSP00000231004	9606.ENSP00000265094	18.9
9606.ENSP00000231004	9606.ENSP00000352980	18.1
9606.ENSP00000231004	9606.ENSP00000364802	18.1
9606.ENSP00000231004	9606.ENSP00000364805	18.1
9606.ENSP00000233331	9606.ENSP00000264414	17.7
9606.ENSP00000233331	9606.ENSP00000265094	18.9
9606.ENSP00000233331	9606.ENSP00000303373	18.5
9606.ENSP00000233331	9606.ENSP00000321389	17.7
9606.ENSP00000233331	9606.ENSP00000328484	18.1
9606.ENSP00000233331	9606.ENSP00000332194	18.1
9606.ENSP00000233331	9606.ENSP00000341094	18.5
9606.ENSP00000233331	9606.ENSP00000352119	17.7
9606.ENSP00000233331	9606.ENSP00000355656	18.5
9606.ENSP00000233331	9606.ENSP00000358158	17.7
9606.ENSP00000233331	9606.ENSP00000364802	17.7
9606.ENSP00000233331	9606.ENSP00000364805	17.7
9606.ENSP00000233331	9606.ENSP00000366679	18.1
9606.ENSP00000233331	9606.ENSP00000373730	18.1
9606.ENSP00000237536	9606.ENSP00000247207	23.9
9606.ENSP00000237536	9606.ENSP00000262306	20.8
9606.ENSP00000239666	9606.ENSP00000247207	16.2
9606.ENSP00000239666	9606.ENSP00000264414	18.1
9606.ENSP00000239666	9606.ENSP00000265094	18.5
9606.ENSP00000239666	9606.ENSP00000310219	18.5
9606.ENSP00000239666	9606.ENSP00000364802	16.2
9606.ENSP00000239882	9606.ENSP00000265094	18.5
9606.ENSP00000239940	9606.ENSP00000247207	17.3
9606.ENSP00000239940	9606.ENSP00000310219	16.9
9606.ENSP00000245615	9606.ENSP00000264414	19.6
9606.ENSP00000245615	9606.ENSP00000310219	18.1
9606.ENSP00000245615	9606.ENSP00000364802	18.1
9606.ENSP00000257118	9606.ENSP00000247207	19.6
9606.ENSP00000257118	9606.ENSP00000262306	23.9
9606.ENSP00000257604	36427.NSP1_ROTHC	20.0
9606.ENSP00000257604	9606.ENSP00000310219	18.9
9606.ENSP00000258105	9606.ENSP00000247207	16.5
9606.ENSP00000258105	9606.ENSP00000264414	15.8
9606.ENSP00000260130	9606.ENSP00000264414	19.6
9606.ENSP00000260130	9606.ENSP00000310219	17.7
9606.ENSP00000260130	9606.ENSP00000364802	20.4
9606.ENSP00000260130	9606.ENSP00000364805	21.2
9606.ENSP00000260187	9606.ENSP00000303373	18.5
9606.ENSP00000260187	9606.ENSP00000321389	18.9
9606.ENSP00000260187	9606.ENSP00000328484	18.9
9606.ENSP00000260187	9606.ENSP00000332194	18.9
9606.ENSP00000260187	9606.ENSP00000341094	18.9
9606.ENSP00000260187	9606.ENSP00000352119	18.9
9606.ENSP00000260187	9606.ENSP00000355656	18.9
9606.ENSP00000260187	9606.ENSP00000358158	18.9
9606.ENSP00000260187	9606.ENSP00000364802	18.9
9606.ENSP00000260187	9606.ENSP00000366679	18.9
9606.ENSP00000260324	9606.ENSP00000247207	19.6
9606.ENSP00000260324	9606.ENSP00000265094	18.1
9606.ENSP00000260665	36427.NSP1_ROTHC	19.6
9606.ENSP00000260665	9606.ENSP00000247207	22.7
9606.ENSP00000260665	9606.ENSP00000264414	22.7
9606.ENSP00000260665	9606.ENSP00000265094	20.8
9606.ENSP00000260665	9606.ENSP00000303373	20.8
9606.ENSP00000260665	9606.ENSP00000310219	20.8
9606.ENSP00000260665	9606.ENSP00000321389	21.6
9606.ENSP00000260665	9606.ENSP00000328484	21.6
9606.ENSP00000260665	9606.ENSP00000332194	21.6
9606.ENSP00000260665	9606.ENSP00000341094	21.6
9606.ENSP00000260665	9606.ENSP00000352119	21.6
9606.ENSP00000260665	9606.ENSP00000355656	21.6
9606.ENSP00000260665	9606.ENSP00000358158	20.8
9606.ENSP00000260665	9606.ENSP00000364802	19.6
9606.ENSP00000260665	9606.ENSP00000364805	20.4
9606.ENSP00000260665	9606.ENSP00000366679	21.6
9606.ENSP00000260665	9606.ENSP00000373730	21.6
9606.ENSP00000261182	9606.ENSP00000247207	20.8
9606.ENSP00000261182	9606.ENSP00000310219	21.2
9606.ENSP00000261182	9606.ENSP00000364802	20.8
9606.ENSP00000261182	9606.ENSP00000364805	19.2
9606.ENSP00000261683	36427.NSP1_ROTHC	18.9
9606.ENSP00000261683	9606.ENSP00000264414	21.2
9606.ENSP00000262041	9606.ENSP00000262306	18.9
9606.ENSP00000262041	9606.ENSP00000265094	18.1
9606.ENSP00000262077	9606.ENSP00000310219	19.6
9606.ENSP00000262077	9606.ENSP00000328484	19.2
9606.ENSP00000262077	9606.ENSP00000352119	19.2
9606.ENSP00000262077	9606.ENSP00000366679	19.2
9606.ENSP00000262213	9606.ENSP00000265094	19.6
9606.ENSP00000262213	9606.ENSP00000321389	17.7
9606.ENSP00000262213	9606.ENSP00000328484	17.7
9606.ENSP00000262213	9606.ENSP00000352119	17.7
9606.ENSP00000262213	9606.ENSP00000366679	17.7
9606.ENSP00000262213	9606.ENSP00000373730	17.7
9606.ENSP00000262367	9606.ENSP00000310219	23.9
9606.ENSP00000262887	9606.ENSP00000247207	18.9
9606.ENSP00000262887	9606.ENSP00000310219	18.5
9606.ENSP00000262887	9606.ENSP00000364805	23.9
9606.ENSP00000263253	9606.ENSP00000264414	21.6
9606.ENSP00000263253	9606.ENSP00000310219	24.3
9606.ENSP00000263253	9606.ENSP00000364802	20.4
9606.ENSP00000263253	9606.ENSP00000364805	21.9
9606.ENSP00000263468	36427.NSP1_ROTHC	19.2
9606.ENSP00000263468	9606.ENSP00000264414	19.2
9606.ENSP00000263468	9606.ENSP00000310219	19.2
9606.ENSP00000263925	9606.ENSP00000247207	19.6
9606.ENSP00000263925	9606.ENSP00000262306	18.9
9606.ENSP00000263925	9606.ENSP00000264414	20.4
9606.ENSP00000263925	9606.ENSP00000431822	21.2
9606.ENSP00000264606	9606.ENSP00000247207	21.6
9606.ENSP00000264606	9606.ENSP00000264414	20.8
9606.ENSP00000264982	9606.ENSP00000247207	19.2
9606.ENSP00000264982	9606.ENSP00000310219	20.4
9606.ENSP00000264982	9606.ENSP00000352980	20.8
9606.ENSP00000267163	9606.ENSP00000247207	19.2
9606.ENSP00000267163	9606.ENSP00000264414	19.2
9606.ENSP00000267163	9606.ENSP00000265094	20.8
9606.ENSP00000267163	9606.ENSP00000310219	19.6
9606.ENSP00000267163	9606.ENSP00000352980	18.5
9606.ENSP00000267163	9606.ENSP00000364802	19.6
9606.ENSP00000267163	9606.ENSP00000364805	19.2
9606.ENSP00000267812	9606.ENSP00000264414	21.2
9606.ENSP00000267812	9606.ENSP00000310219	19.2
9606.ENSP00000267812	9606.ENSP00000364802	17.7
9606.ENSP00000267812	9606.ENSP00000364805	18.5
9606.ENSP00000270451	9606.ENSP00000262306	16.5
9606.ENSP00000270451	9606.ENSP00000264414	20.4
9606.ENSP00000271015	9606.ENSP00000264414	21.9
9606.ENSP00000271277	9606.ENSP00000247207	20.4
9606.ENSP00000271277	9606.ENSP00000352980	18.1
9606.ENSP00000274853	9606.ENSP00000264414	20.8
9606.ENSP00000274853	9606.ENSP00000265094	21.6
9606.ENSP00000274853	9606.ENSP00000303373	18.1
9606.ENSP00000274853	9606.ENSP00000341094	18.1
9606.ENSP00000274853	9606.ENSP00000355656	18.1
9606.ENSP00000274853	9606.ENSP00000364802	18.9
9606.ENSP00000274853	9606.ENSP00000364805	20.0
9606.ENSP00000275603	9606.ENSP00000364805	19.2
9606.ENSP00000276416	9606.ENSP00000247207	19.6
9606.ENSP00000276416	9606.ENSP00000310219	22.3
9606.ENSP00000278823	9606.ENSP00000264414	19.6
9606.ENSP00000282412	9606.ENSP00000264414	19.2
9606.ENSP00000282412	9606.ENSP00000364805	18.1
9606.ENSP00000282549	9606.ENSP00000364805	17.7
9606.ENSP00000282561	36427.NSP1_ROTHC	19.2
9606.ENSP00000282561	9606.ENSP00000247207	17.7
9606.ENSP00000282561	9606.ENSP00000264414	20.0
9606.ENSP00000282561	9606.ENSP00000303373	18.9
9606.ENSP00000282561	9606.ENSP00000310219	19.2
9606.ENSP00000282561	9606.ENSP00000321389	18.9
9606.ENSP00000282561	9606.ENSP00000328484	19.2
9606.ENSP00000282561	9606.ENSP00000332194	19.2
9606.ENSP00000282561	9606.ENSP00000341094	19.2
9606.ENSP00000282561	9606.ENSP00000352119	19.2
9606.ENSP00000282561	9606.ENSP00000355656	18.9
9606.ENSP00000282561	9606.ENSP00000358158	19.2
9606.ENSP00000282561	9606.ENSP00000364802	20.0
9606.ENSP00000282561	9606.ENSP00000364805	18.5
9606.ENSP00000282561	9606.ENSP00000366679	19.2
9606.ENSP00000282561	9606.ENSP00000373730	19.2
9606.ENSP00000287387	36427.NSP1_ROTHC	16.9
9606.ENSP00000287387	9606.ENSP00000264414	18.1
9606.ENSP00000287387	9606.ENSP00000310219	19.6
9606.ENSP00000287387	9606.ENSP00000364802	16.9
9606.ENSP00000287387	9606.ENSP00000364805	16.9
9606.ENSP00000292055	9606.ENSP00000247207	20.8
9606.ENSP00000292055	9606.ENSP00000262306	22.7
9606.ENSP00000292055	9606.ENSP00000310219	19.6
9606.ENSP00000292055	9606.ENSP00000364805	21.6
9606.ENSP00000292599	9606.ENSP00000265094	20.4
9606.ENSP00000295025	9606.ENSP00000264414	18.9
9606.ENSP00000295321	36427.NSP1_ROTHC	19.2
9606.ENSP00000295321	9606.ENSP00000265094	21.6
9606.ENSP00000295321	9606.ENSP00000310219	19.6
9606.ENSP00000297596	9606.ENSP00000264414	18.9
9606.ENSP00000299088	9606.ENSP00000262306	18.1
9606.ENSP00000299088	9606.ENSP00000264414	21.6
9606.ENSP00000299088	9606.ENSP00000364802	18.5
9606.ENSP00000299088	9606.ENSP00000364805	19.2
9606.ENSP00000299824	9606.ENSP00000265094	24.6
9606.ENSP00000299824	9606.ENSP00000303373	18.1
9606.ENSP00000299824	9606.ENSP00000310219	19.2
9606.ENSP00000299824	9606.ENSP00000321389	18.1
9606.ENSP00000299824	9606.ENSP00000328484	18.1
9606.ENSP00000299824	9606.ENSP00000332194	18.1
9606.ENSP00000299824	9606.ENSP00000341094	18.1
9606.ENSP00000299824	9606.ENSP00000352119	18.1
9606.ENSP00000299824	9606.ENSP00000355656	18.1
9606.ENSP00000299824	9606.ENSP00000358158	18.1
9606.ENSP00000299824	9606.ENSP00000364805	20.8
9606.ENSP00000299824	9606.ENSP00000366679	18.1
9606.ENSP00000299824	9606.ENSP00000373730	18.1
9606.ENSP00000300651	9606.ENSP00000247207	25.4
9606.ENSP00000300651	9606.ENSP00000264414	21.2
9606.ENSP00000300651	9606.ENSP00000310219	23.5
9606.ENSP00000300651	9606.ENSP00000364802	26.9
9606.ENSP00000300651	9606.ENSP00000364805	24.3
9606.ENSP00000304353	9606.ENSP00000247207	19.2
9606.ENSP00000304353	9606.ENSP00000262306	17.3
9606.ENSP00000304592	9606.ENSP00000247207	23.1
9606.ENSP00000304592	9606.ENSP00000265094	25.4
9606.ENSP00000304592	9606.ENSP00000310219	24.3
9606.ENSP00000304592	9606.ENSP00000364802	25.0
9606.ENSP00000304592	9606.ENSP00000364805	23.9
9606.ENSP00000304903	36427.NSP1_ROTHC	20.4
9606.ENSP00000304903	9606.ENSP00000247207	17.7
9606.ENSP00000304903	9606.ENSP00000303373	21.2
9606.ENSP00000304903	9606.ENSP00000321389	21.2
9606.ENSP00000304903	9606.ENSP00000328484	21.2
9606.ENSP00000304903	9606.ENSP00000332194	21.2
9606.ENSP00000304903	9606.ENSP00000341094	21.2
9606.ENSP00000304903	9606.ENSP00000352119	21.6
9606.ENSP00000304903	9606.ENSP00000352980	21.2
9606.ENSP00000304903	9606.ENSP00000355656	21.2
9606.ENSP00000304903	9606.ENSP00000358158	21.6
9606.ENSP00000304903	9606.ENSP00000364802	17.7
9606.ENSP00000304903	9606.ENSP00000364805	17.7
9606.ENSP00000304903	9606.ENSP00000366679	21.2
9606.ENSP00000304903	9606.ENSP00000373730	21.2
9606.ENSP00000304903	9606.ENSP00000431822	17.7
9606.ENSP00000305422	36427.NSP1_ROTHC	18.5
9606.ENSP00000305422	9606.ENSP00000262306	19.6
9606.ENSP00000305422	9606.ENSP00000264414	20.4
9606.ENSP00000305422	9606.ENSP00000303373	19.2
9606.ENSP00000305422	9606.ENSP00000310219	19.2
9606.ENSP00000305422	9606.ENSP00000321389	18.9
9606.ENSP00000305422	9606.ENSP00000332194	17.3
9606.ENSP00000305422	9606.ENSP00000341094	17.3
9606.ENSP00000305422	9606.ENSP00000352119	17.3
9606.ENSP00000305422	9606.ENSP00000355656	19.2
9606.ENSP00000305422	9606.ENSP00000358158	17.3
9606.ENSP00000305422	9606.ENSP00000366679	17.3
9606.ENSP00000305422	9606.ENSP00000373730	17.7
9606.ENSP00000305804	9606.ENSP00000431822	19.2
9606.ENSP00000307288	9606.ENSP00000247207	21.2
9606.ENSP00000307288	9606.ENSP00000262306	19.6
9606.ENSP00000307288	9606.ENSP00000265094	19.6
9606.ENSP00000307567	9606.ENSP00000247207	19.2
9606.ENSP00000307567	9606.ENSP00000264414	21.2
9606.ENSP00000307567	9606.ENSP00000310219	20.8
9606.ENSP00000307567	9606.ENSP00000364802	18.9
9606.ENSP00000307798	36427.NSP1_ROTHC	18.9
9606.ENSP00000307798	9606.ENSP00000247207	19.2
9606.ENSP00000307798	9606.ENSP00000264414	20.8
9606.ENSP00000307798	9606.ENSP00000310219	18.9
9606.ENSP00000307798	9606.ENSP00000364802	19.2
9606.ENSP00000307798	9606.ENSP00000364805	19.2
9606.ENSP00000307798	9606.ENSP00000431822	18.5
9606.ENSP00000308450	9606.ENSP00000247207	18.1
9606.ENSP00000308450	9606.ENSP00000264414	18.5
9606.ENSP00000308450	9606.ENSP00000265094	70.1
9606.ENSP00000308450	9606.ENSP00000364805	20.8
9606.ENSP00000309052	9606.ENSP00000262306	18.5
9606.ENSP00000309052	9606.ENSP00000265094	25.8
9606.ENSP00000309052	9606.ENSP00000364802	20.4
9606.ENSP00000309166	36427.NSP1_ROTHC	17.7
9606.ENSP00000309166	9606.ENSP00000310219	20.0
9606.ENSP00000309597	9606.ENSP00000247207	18.9
9606.ENSP00000309597	9606.ENSP00000303373	18.5
9606.ENSP00000309597	9606.ENSP00000310219	19.6
9606.ENSP00000309597	9606.ENSP00000321389	18.9
9606.ENSP00000309597	9606.ENSP00000328484	18.5
9606.ENSP00000309597	9606.ENSP00000332194	18.9
9606.ENSP00000309597	9606.ENSP00000341094	18.5
9606.ENSP00000309597	9606.ENSP00000352119	18.5
9606.ENSP00000309597	9606.ENSP00000355656	18.9
9606.ENSP00000309597	9606.ENSP00000358158	18.9
9606.ENSP00000309597	9606.ENSP00000364802	19.2
9606.ENSP00000309597	9606.ENSP00000364805	19.2
9606.ENSP00000309597	9606.ENSP00000366679	18.5
9606.ENSP00000309871	9606.ENSP00000264414	24.6
9606.ENSP00000310701	9606.ENSP00000264414	21.9
9606.ENSP00000312143	9606.ENSP00000303373	19.6
9606.ENSP00000312143	9606.ENSP00000341094	19.6
9606.ENSP00000312143	9606.ENSP00000355656	20.4
9606.ENSP00000314407	36427.NSP1_ROTHC	17.7
9606.ENSP00000314407	9606.ENSP00000247207	17.3
9606.ENSP00000314407	9606.ENSP00000264414	21.2
9606.ENSP00000314407	9606.ENSP00000364805	19.2
9606.ENSP00000314709	36427.NSP1_ROTHC	21.9
9606.ENSP00000314709	9606.ENSP00000264414	23.9
9606.ENSP00000314709	9606.ENSP00000265094	18.9
9606.ENSP00000314709	9606.ENSP00000310219	18.9
9606.ENSP00000314709	9606.ENSP00000352980	18.5
9606.ENSP00000317904	36427.NSP1_ROTHC	18.9
9606.ENSP00000317904	9606.ENSP00000247207	21.2
9606.ENSP00000317904	9606.ENSP00000364802	18.9
9606.ENSP00000317904	9606.ENSP00000364805	20.0
9606.ENSP00000318154	9606.ENSP00000262306	17.3
9606.ENSP00000318154	9606.ENSP00000264414	20.0
9606.ENSP00000318154	9606.ENSP00000364805	18.5
9606.ENSP00000322716	9606.ENSP00000264414	19.6
9606.ENSP00000322716	9606.ENSP00000364805	18.1
9606.ENSP00000323065	9606.ENSP00000247207	20.0
9606.ENSP00000323065	9606.ENSP00000310219	19.2
9606.ENSP00000323065	9606.ENSP00000364802	19.2
9606.ENSP00000323065	9606.ENSP00000364805	18.9
9606.ENSP00000324122	36427.NSP1_ROTHC	18.5
9606.ENSP00000324122	9606.ENSP00000264414	18.5
9606.ENSP00000324122	9606.ENSP00000265094	20.8
9606.ENSP00000324122	9606.ENSP00000310219	18.1
9606.ENSP00000324122	9606.ENSP00000364802	18.1
9606.ENSP00000324122	9606.ENSP00000364805	18.5
9606.ENSP00000324404	9606.ENSP00000247207	24.6
9606.ENSP00000324404	9606.ENSP00000262306	18.9
9606.ENSP00000324404	9606.ENSP00000264414	18.5
9606.ENSP00000324404	9606.ENSP00000265094	18.1
9606.ENSP00000324404	9606.ENSP00000310219	20.4
9606.ENSP00000324404	9606.ENSP00000364802	26.9
9606.ENSP00000324404	9606.ENSP00000364805	26.9
9606.ENSP00000325929	9606.ENSP00000247207	20.8
9606.ENSP00000325929	9606.ENSP00000262306	18.5
9606.ENSP00000325929	9606.ENSP00000310219	18.9
9606.ENSP00000325929	9606.ENSP00000431822	19.2
9606.ENSP00000328023	9606.ENSP00000247207	18.5
9606.ENSP00000328023	9606.ENSP00000264414	20.4
9606.ENSP00000328023	9606.ENSP00000310219	19.6
9606.ENSP00000328023	9606.ENSP00000364805	18.9
9606.ENSP00000328426	9606.ENSP00000247207	23.5
9606.ENSP00000328426	9606.ENSP00000264414	21.9
9606.ENSP00000330188	9606.ENSP00000247207	20.0
9606.ENSP00000330188	9606.ENSP00000310219	20.4
9606.ENSP00000330188	9606.ENSP00000364802	20.0
9606.ENSP00000330188	9606.ENSP00000364805	20.0
9606.ENSP00000330276	9606.ENSP00000265094	20.4
9606.ENSP00000330276	9606.ENSP00000310219	21.6
9606.ENSP00000330276	9606.ENSP00000364802	20.4
9606.ENSP00000330276	9606.ENSP00000364805	20.0
9606.ENSP00000331019	9606.ENSP00000247207	18.9
9606.ENSP00000331019	9606.ENSP00000310219	18.1
9606.ENSP00000331019	9606.ENSP00000364802	19.6
9606.ENSP00000331019	9606.ENSP00000364805	19.2
9606.ENSP00000331201	9606.ENSP00000265094	20.8
9606.ENSP00000332973	9606.ENSP00000247207	20.0
9606.ENSP00000332973	9606.ENSP00000262306	18.9
9606.ENSP00000332973	9606.ENSP00000364805	18.5
9606.ENSP00000333539	9606.ENSP00000247207	18.9
9606.ENSP00000333539	9606.ENSP00000264414	18.5
9606.ENSP00000333539	9606.ENSP00000265094	19.2
9606.ENSP00000333539	9606.ENSP00000310219	18.9
9606.ENSP00000333539	9606.ENSP00000364802	18.9
9606.ENSP00000333539	9606.ENSP00000364805	18.9
9606.ENSP00000338785	9606.ENSP00000247207	19.2
9606.ENSP00000338785	9606.ENSP00000265094	19.6
9606.ENSP00000338785	9606.ENSP00000303373	21.2
9606.ENSP00000338785	9606.ENSP00000321389	21.6
9606.ENSP00000338785	9606.ENSP00000328484	21.6
9606.ENSP00000338785	9606.ENSP00000332194	21.6
9606.ENSP00000338785	9606.ENSP00000341094	21.2
9606.ENSP00000338785	9606.ENSP00000352119	21.9
9606.ENSP00000338785	9606.ENSP00000355656	21.2
9606.ENSP00000338785	9606.ENSP00000358158	21.6
9606.ENSP00000338785	9606.ENSP00000364802	21.9
9606.ENSP00000338785	9606.ENSP00000364805	19.2
9606.ENSP00000338785	9606.ENSP00000366679	21.9
9606.ENSP00000338785	9606.ENSP00000373730	21.6
9606.ENSP00000340989	9606.ENSP00000247207	17.3
9606.ENSP00000340989	9606.ENSP00000264414	17.3
9606.ENSP00000340989	9606.ENSP00000265094	17.7
9606.ENSP00000342848	9606.ENSP00000262306	23.1
9606.ENSP00000342848	9606.ENSP00000310219	18.5
9606.ENSP00000342848	9606.ENSP00000364802	18.9
9606.ENSP00000342848	9606.ENSP00000364805	18.5
9606.ENSP00000343204	36427.NSP1_ROTHC	19.6
9606.ENSP00000343204	9606.ENSP00000265094	19.6
9606.ENSP00000343204	9606.ENSP00000364805	25.8
9606.ENSP00000345374	9606.ENSP00000247207	18.9
9606.ENSP00000345374	9606.ENSP00000265094	19.2
9606.ENSP00000345374	9606.ENSP00000310219	23.5
9606.ENSP00000345731	9606.ENSP00000247207	25.4
9606.ENSP00000345731	9606.ENSP00000264414	20.8
9606.ENSP00000345731	9606.ENSP00000265094	19.2
9606.ENSP00000345731	9606.ENSP00000303373	22.3
9606.ENSP00000345731	9606.ENSP00000310219	21.6
9606.ENSP00000345731	9606.ENSP00000321389	21.6
9606.ENSP00000345731	9606.ENSP00000355656	22.3
9606.ENSP00000345731	9606.ENSP00000364805	18.9
9606.ENSP00000345771	9606.ENSP00000247207	22.7
9606.ENSP00000345771	9606.ENSP00000310219	19.2
9606.ENSP00000345771	9606.ENSP00000364802	18.9
9606.ENSP00000345771	9606.ENSP00000364805	19.6
9606.ENSP00000345773	9606.ENSP00000265094	20.4
9606.ENSP00000346402	36427.NSP1_ROTHC	18.9
9606.ENSP00000346402	9606.ENSP00000247207	18.9
9606.ENSP00000346402	9606.ENSP00000310219	18.5
9606.ENSP00000346402	9606.ENSP00000364802	20.0
9606.ENSP00000346402	9606.ENSP00000364805	19.6
9606.ENSP00000347560	9606.ENSP00000247207	21.9
9606.ENSP00000347560	9606.ENSP00000310219	23.1
9606.ENSP00000347560	9606.ENSP00000364802	23.9
9606.ENSP00000347560	9606.ENSP00000364805	22.7
9606.ENSP00000348099	9606.ENSP00000247207	21.6
9606.ENSP00000348099	9606.ENSP00000262306	17.7
9606.ENSP00000348099	9606.ENSP00000264414	18.5
9606.ENSP00000348099	9606.ENSP00000265094	19.6
9606.ENSP00000348099	9606.ENSP00000310219	21.6
9606.ENSP00000348099	9606.ENSP00000364802	21.6
9606.ENSP00000348099	9606.ENSP00000364805	21.2
9606.ENSP00000348813	9606.ENSP00000247207	19.6
9606.ENSP00000348813	9606.ENSP00000264414	18.9
9606.ENSP00000348813	9606.ENSP00000265094	17.3
9606.ENSP00000348813	9606.ENSP00000310219	17.7
9606.ENSP00000348813	9606.ENSP00000364802	17.3
9606.ENSP00000349541	9606.ENSP00000247207	20.0
9606.ENSP00000349541	9606.ENSP00000310219	21.6
9606.ENSP00000349541	9606.ENSP00000364802	22.7
9606.ENSP00000349541	9606.ENSP00000364805	23.1
9606.ENSP00000351446	9606.ENSP00000265094	124.0
9606.ENSP00000352272	9606.ENSP00000264414	26.9
9606.ENSP00000352272	9606.ENSP00000364802	20.8
9606.ENSP00000352272	9606.ENSP00000364805	18.9
9606.ENSP00000352841	9606.ENSP00000364805	20.4
9606.ENSP00000352926	9606.ENSP00000265094	18.5
9606.ENSP00000352927	9606.ENSP00000264414	20.0
9606.ENSP00000353375	36427.NSP1_ROTHC	20.0
9606.ENSP00000353375	9606.ENSP00000264414	23.1
9606.ENSP00000353564	9606.ENSP00000247207	19.6
9606.ENSP00000353564	9606.ENSP00000264414	19.2
9606.ENSP00000353564	9606.ENSP00000310219	19.2
9606.ENSP00000353564	9606.ENSP00000364802	19.6
9606.ENSP00000353564	9606.ENSP00000364805	19.2
