qseqid	sseqid	ppos
9606.ENSP00000166345	9606.ENSP00000377470	55.26
9606.ENSP00000166345	9606.ENSP00000401514	69.57
9606.ENSP00000166345	9606.ENSP00000401802	50.0
9606.ENSP00000166345	9606.ENSP00000473172	68.0
9606.ENSP00000166534	9606.ENSP00000261405	52.7
9606.ENSP00000166534	9606.ENSP00000264451	58.62
9606.ENSP00000166534	9606.ENSP00000286332	64.71
9606.ENSP00000166534	9606.ENSP00000296388	43.75
9606.ENSP00000166534	9606.ENSP00000327801	39.29
9606.ENSP00000166534	9606.ENSP00000332170	56.24
9606.ENSP00000166534	9606.ENSP00000351524	49.06
9606.ENSP00000170564	9606.ENSP00000261667	42.35
9606.ENSP00000170564	9606.ENSP00000334153	56.14
9606.ENSP00000170564	9606.ENSP00000347596	50.98
9606.ENSP00000170564	9606.ENSP00000367123	45.24
9606.ENSP00000170564	9606.ENSP00000414321	45.28
9606.ENSP00000185150	9606.ENSP00000204679	52.73
9606.ENSP00000185150	9606.ENSP00000320232	39.66
9606.ENSP00000185150	9606.ENSP00000336799	39.53
9606.ENSP00000185150	9606.ENSP00000349437	45.45
9606.ENSP00000185150	9606.ENSP00000357879	54.76
9606.ENSP00000185150	9606.ENSP00000384169	48.48
9606.ENSP00000196061	9606.ENSP00000196061	100.0
9606.ENSP00000196061	9606.ENSP00000258341	45.0
9606.ENSP00000196061	9606.ENSP00000260324	57.14
9606.ENSP00000196061	9606.ENSP00000260665	54.1
9606.ENSP00000196061	9606.ENSP00000264312	46.58
9606.ENSP00000196061	9606.ENSP00000282903	75.38
9606.ENSP00000196061	9606.ENSP00000303437	58.62
9606.ENSP00000196061	9606.ENSP00000304592	46.88
9606.ENSP00000196061	9606.ENSP00000407509	44.63
9606.ENSP00000196061	9606.ENSP00000444856	52.94
9606.ENSP00000196551	9606.ENSP00000182096	38.1
9606.ENSP00000196551	9606.ENSP00000196551	100.0
9606.ENSP00000199320	10376.MTP_EBVB9	59.26
9606.ENSP00000199320	9606.ENSP00000240587	55.56
9606.ENSP00000199320	9606.ENSP00000276202	53.7
9606.ENSP00000199320	9606.ENSP00000406162	45.31
9606.ENSP00000199320	9606.ENSP00000425556	58.82
9606.ENSP00000202773	9606.ENSP00000316357	46.58
9606.ENSP00000202773	9606.ENSP00000337688	59.26
9606.ENSP00000202773	9606.ENSP00000365725	53.06
9606.ENSP00000205061	9606.ENSP00000205061	100.0
9606.ENSP00000205061	9606.ENSP00000309561	50.0
9606.ENSP00000205061	9606.ENSP00000319984	55.17
9606.ENSP00000205061	9606.ENSP00000348099	45.45
9606.ENSP00000205061	9606.ENSP00000384026	41.94
9606.ENSP00000205061	9606.ENSP00000432768	31.37
9606.ENSP00000212015	9606.ENSP00000303437	57.69
9606.ENSP00000212015	9606.ENSP00000320949	40.16
9606.ENSP00000212015	9606.ENSP00000353452	54.29
9606.ENSP00000212015	9606.ENSP00000377470	43.08
9606.ENSP00000212015	9606.ENSP00000377502	61.76
9606.ENSP00000212015	9606.ENSP00000388731	44.05
9606.ENSP00000215375	9606.ENSP00000333298	54.76
9606.ENSP00000215375	9606.ENSP00000338019	63.64
9606.ENSP00000215375	9606.ENSP00000340176	68.0
9606.ENSP00000215375	9606.ENSP00000345530	69.57
9606.ENSP00000215375	9606.ENSP00000352927	48.28
9606.ENSP00000215375	9606.ENSP00000406229	51.22
9606.ENSP00000215375	9606.ENSP00000418744	50.94
9606.ENSP00000215570	9606.ENSP00000215570	100.0
9606.ENSP00000215570	9606.ENSP00000262554	48.28
9606.ENSP00000215570	9606.ENSP00000296388	57.89
9606.ENSP00000215570	9606.ENSP00000361993	59.09
9606.ENSP00000215570	9606.ENSP00000371003	48.15
9606.ENSP00000215570	9606.ENSP00000401514	68.75
9606.ENSP00000215570	9606.ENSP00000448035	61.9
9606.ENSP00000215587	9606.ENSP00000216160	42.5
9606.ENSP00000215587	9606.ENSP00000295550	78.57
9606.ENSP00000215587	9606.ENSP00000320949	68.42
9606.ENSP00000215587	9606.ENSP00000321746	55.56
9606.ENSP00000215587	9606.ENSP00000332756	47.27
9606.ENSP00000215587	9606.ENSP00000383892	65.38
9606.ENSP00000215793	9606.ENSP00000256646	41.98
9606.ENSP00000215793	9606.ENSP00000260665	46.88
9606.ENSP00000215793	9606.ENSP00000261168	51.28
9606.ENSP00000215793	9606.ENSP00000354045	50.0
9606.ENSP00000215793	9606.ENSP00000364847	46.43
9606.ENSP00000215793	9606.ENSP00000365131	46.84
9606.ENSP00000215793	9606.ENSP00000365576	63.33
9606.ENSP00000215793	9606.ENSP00000370616	41.25
9606.ENSP00000215832	10376.BZLF1_EBVB9	46.43
9606.ENSP00000215832	9606.ENSP00000230419	48.02
9606.ENSP00000215832	9606.ENSP00000261799	58.95
9606.ENSP00000215832	9606.ENSP00000269571	43.72
9606.ENSP00000215832	9606.ENSP00000270176	44.63
9606.ENSP00000215832	9606.ENSP00000275493	43.84
9606.ENSP00000215832	9606.ENSP00000275603	48.72
9606.ENSP00000215832	9606.ENSP00000280326	42.86
9606.ENSP00000215832	9606.ENSP00000301178	42.37
9606.ENSP00000215832	9606.ENSP00000308610	83.33
9606.ENSP00000215832	9606.ENSP00000309591	56.14
9606.ENSP00000215832	9606.ENSP00000339299	46.01
9606.ENSP00000215832	9606.ENSP00000343204	49.25
9606.ENSP00000215832	9606.ENSP00000345083	44.88
9606.ENSP00000215832	9606.ENSP00000346829	56.67
9606.ENSP00000215832	9606.ENSP00000350896	44.5
9606.ENSP00000215832	9606.ENSP00000351905	44.5
9606.ENSP00000215832	9606.ENSP00000353452	43.32
9606.ENSP00000215832	9606.ENSP00000356898	43.01
9606.ENSP00000215832	9606.ENSP00000358335	47.83
9606.ENSP00000215832	9606.ENSP00000359719	45.19
9606.ENSP00000215832	9606.ENSP00000362931	47.65
9606.ENSP00000215832	9606.ENSP00000363763	46.79
9606.ENSP00000215832	9606.ENSP00000364361	48.06
9606.ENSP00000215832	9606.ENSP00000366244	40.68
9606.ENSP00000215832	9606.ENSP00000368884	50.0
9606.ENSP00000215832	9606.ENSP00000377262	48.28
9606.ENSP00000215832	9606.ENSP00000389427	40.85
9606.ENSP00000215832	9606.ENSP00000394734	43.6
9606.ENSP00000215832	9606.ENSP00000411096	42.17
9606.ENSP00000216038	9606.ENSP00000262375	66.67
9606.ENSP00000216038	9606.ENSP00000364764	63.16
9606.ENSP00000216038	9606.ENSP00000365462	69.23
9606.ENSP00000216181	9606.ENSP00000217971	62.96
9606.ENSP00000216181	9606.ENSP00000222399	43.44
9606.ENSP00000216181	9606.ENSP00000224140	60.38
9606.ENSP00000216181	9606.ENSP00000224237	51.4
9606.ENSP00000216181	9606.ENSP00000238256	48.86
9606.ENSP00000216181	9606.ENSP00000245503	61.83
9606.ENSP00000216181	9606.ENSP00000253925	50.0
9606.ENSP00000216181	9606.ENSP00000258341	46.98
9606.ENSP00000216181	9606.ENSP00000258947	56.73
9606.ENSP00000216181	9606.ENSP00000260665	41.33
9606.ENSP00000216181	9606.ENSP00000261622	45.95
9606.ENSP00000216181	9606.ENSP00000262843	47.13
9606.ENSP00000216181	9606.ENSP00000265272	46.25
9606.ENSP00000216181	9606.ENSP00000269383	47.92
9606.ENSP00000216181	9606.ENSP00000274695	52.0
9606.ENSP00000216181	9606.ENSP00000283033	45.87
9606.ENSP00000216181	9606.ENSP00000299157	48.46
9606.ENSP00000216181	9606.ENSP00000299314	42.11
9606.ENSP00000216181	9606.ENSP00000323300	45.61
9606.ENSP00000216181	9606.ENSP00000324422	44.9
9606.ENSP00000216181	9606.ENSP00000324532	46.71
9606.ENSP00000216181	9606.ENSP00000329165	50.0
9606.ENSP00000216181	9606.ENSP00000333982	55.47
9606.ENSP00000216181	9606.ENSP00000342136	44.97
9606.ENSP00000216181	9606.ENSP00000345892	45.4
9606.ENSP00000216181	9606.ENSP00000346560	45.24
9606.ENSP00000216181	9606.ENSP00000347532	50.98
9606.ENSP00000216181	9606.ENSP00000347560	47.28
9606.ENSP00000216181	9606.ENSP00000351503	56.06
9606.ENSP00000216181	9606.ENSP00000358363	46.59
9606.ENSP00000216181	9606.ENSP00000363095	47.56
9606.ENSP00000216181	9606.ENSP00000366404	47.97
9606.ENSP00000216181	9606.ENSP00000379612	44.44
9606.ENSP00000216181	9606.ENSP00000380444	56.72
9606.ENSP00000216181	9606.ENSP00000401514	45.49
9606.ENSP00000216181	9606.ENSP00000404220	46.72
9606.ENSP00000216181	9606.ENSP00000440586	50.0
9606.ENSP00000216225	10376.KITH_EBVB9	82.35
9606.ENSP00000216225	9606.ENSP00000233575	63.16
9606.ENSP00000216225	9606.ENSP00000242719	44.44
9606.ENSP00000216225	9606.ENSP00000255977	46.81
9606.ENSP00000216225	9606.ENSP00000262482	69.57
9606.ENSP00000216225	9606.ENSP00000263925	50.0
9606.ENSP00000216225	9606.ENSP00000264638	48.78
9606.ENSP00000216225	9606.ENSP00000264926	57.14
9606.ENSP00000216225	9606.ENSP00000274276	72.73
9606.ENSP00000216225	9606.ENSP00000282003	50.0
9606.ENSP00000216225	9606.ENSP00000292363	59.09
9606.ENSP00000216225	9606.ENSP00000295317	54.55
9606.ENSP00000216225	9606.ENSP00000306906	54.55
9606.ENSP00000216225	9606.ENSP00000313881	61.11
9606.ENSP00000216225	9606.ENSP00000318089	40.48
9606.ENSP00000216225	9606.ENSP00000322909	50.0
9606.ENSP00000216225	9606.ENSP00000324532	58.82
9606.ENSP00000216225	9606.ENSP00000354775	59.26
9606.ENSP00000216225	9606.ENSP00000362728	66.67
9606.ENSP00000216225	9606.ENSP00000419446	43.9
9606.ENSP00000216297	9606.ENSP00000218340	66.67
9606.ENSP00000216297	9606.ENSP00000298050	47.37
9606.ENSP00000216297	9606.ENSP00000324532	49.06
9606.ENSP00000216297	9606.ENSP00000349428	44.16
9606.ENSP00000216297	9606.ENSP00000367064	62.86
9606.ENSP00000216297	9606.ENSP00000372155	40.48
9606.ENSP00000216455	9606.ENSP00000044462	53.55
9606.ENSP00000216455	9606.ENSP00000216455	100.0
9606.ENSP00000216455	9606.ENSP00000223321	53.76
9606.ENSP00000216455	9606.ENSP00000227471	38.81
9606.ENSP00000216455	9606.ENSP00000258341	51.72
9606.ENSP00000216455	9606.ENSP00000261479	54.6
9606.ENSP00000216455	9606.ENSP00000264202	46.3
9606.ENSP00000216455	9606.ENSP00000271308	56.28
9606.ENSP00000216455	9606.ENSP00000278903	52.27
9606.ENSP00000216455	9606.ENSP00000338814	58.62
9606.ENSP00000216455	9606.ENSP00000359910	58.88
9606.ENSP00000216455	9606.ENSP00000363095	59.46
9606.ENSP00000216455	9606.ENSP00000414359	50.56
9606.ENSP00000216714	9606.ENSP00000320949	61.9
9606.ENSP00000216714	9606.ENSP00000324532	55.56
9606.ENSP00000216714	9606.ENSP00000362441	35.85
9606.ENSP00000216714	9606.ENSP00000415786	63.16
9606.ENSP00000216774	9606.ENSP00000253925	52.54
9606.ENSP00000216774	9606.ENSP00000262803	55.81
9606.ENSP00000216774	9606.ENSP00000263934	54.84
9606.ENSP00000216774	9606.ENSP00000283179	75.0
9606.ENSP00000216774	9606.ENSP00000283195	60.71
9606.ENSP00000216774	9606.ENSP00000296978	51.16
9606.ENSP00000216774	9606.ENSP00000328023	46.18
9606.ENSP00000216774	9606.ENSP00000346560	42.27
9606.ENSP00000216774	9606.ENSP00000346829	70.83
9606.ENSP00000216774	9606.ENSP00000363095	41.41
9606.ENSP00000216774	9606.ENSP00000364034	46.34
9606.ENSP00000216774	9606.ENSP00000377252	49.18
9606.ENSP00000216774	9606.ENSP00000384900	60.0
9606.ENSP00000216832	9606.ENSP00000216802	62.5
9606.ENSP00000216832	9606.ENSP00000262554	51.52
9606.ENSP00000216832	9606.ENSP00000263253	64.0
9606.ENSP00000216832	9606.ENSP00000280772	50.6
9606.ENSP00000216832	9606.ENSP00000323300	49.29
9606.ENSP00000216832	9606.ENSP00000341911	73.53
9606.ENSP00000216832	9606.ENSP00000345530	58.0
9606.ENSP00000216832	9606.ENSP00000359000	52.0
9606.ENSP00000217244	10376.KR2_EBVB9	42.72
9606.ENSP00000217244	10376.MTP_EBVB9	44.59
9606.ENSP00000217244	9606.ENSP00000253332	60.0
9606.ENSP00000217244	9606.ENSP00000261799	48.48
9606.ENSP00000217244	9606.ENSP00000262367	47.83
9606.ENSP00000217244	9606.ENSP00000263253	45.16
9606.ENSP00000217244	9606.ENSP00000269571	41.26
9606.ENSP00000217244	9606.ENSP00000270176	44.55
9606.ENSP00000217244	9606.ENSP00000275493	42.73
9606.ENSP00000217244	9606.ENSP00000299314	43.66
9606.ENSP00000217244	9606.ENSP00000301178	41.8
9606.ENSP00000217244	9606.ENSP00000301740	44.07
9606.ENSP00000217244	9606.ENSP00000309591	50.23
9606.ENSP00000217244	9606.ENSP00000332756	50.0
9606.ENSP00000217244	9606.ENSP00000333982	37.65
9606.ENSP00000217244	9606.ENSP00000337838	68.75
9606.ENSP00000217244	9606.ENSP00000339299	49.77
9606.ENSP00000217244	9606.ENSP00000343204	48.26
9606.ENSP00000217244	9606.ENSP00000345083	42.52
9606.ENSP00000217244	9606.ENSP00000350896	39.23
9606.ENSP00000217244	9606.ENSP00000351905	42.31
9606.ENSP00000217244	9606.ENSP00000353452	45.9
9606.ENSP00000217244	9606.ENSP00000357879	75.0
9606.ENSP00000217244	9606.ENSP00000358335	42.5
9606.ENSP00000217244	9606.ENSP00000358363	48.72
9606.ENSP00000217244	9606.ENSP00000359719	51.94
9606.ENSP00000217244	9606.ENSP00000362931	50.0
9606.ENSP00000217244	9606.ENSP00000362993	70.0
9606.ENSP00000217244	9606.ENSP00000363763	41.41
9606.ENSP00000217244	9606.ENSP00000364361	50.72
9606.ENSP00000217244	9606.ENSP00000366244	45.75
9606.ENSP00000217244	9606.ENSP00000368884	50.22
9606.ENSP00000217244	9606.ENSP00000377262	47.34
9606.ENSP00000217244	9606.ENSP00000394734	46.57
9606.ENSP00000217244	9606.ENSP00000406209	54.55
9606.ENSP00000217244	9606.ENSP00000432768	37.5
9606.ENSP00000217244	9606.ENSP00000442464	62.07
9606.ENSP00000217455	10376.BNL2B_EBVB9	59.09
9606.ENSP00000217455	9606.ENSP00000263253	47.06
9606.ENSP00000217455	9606.ENSP00000263388	43.75
9606.ENSP00000217455	9606.ENSP00000276202	66.67
9606.ENSP00000217455	9606.ENSP00000376808	43.75
9606.ENSP00000217455	9606.ENSP00000378332	45.24
9606.ENSP00000217971	9606.ENSP00000217971	100.0
9606.ENSP00000217971	9606.ENSP00000358635	50.0
9606.ENSP00000217971	9606.ENSP00000369965	47.06
9606.ENSP00000217971	9606.ENSP00000371307	41.03
9606.ENSP00000217971	9606.ENSP00000384211	51.61
9606.ENSP00000217971	9606.ENSP00000399982	52.0
9606.ENSP00000217971	9606.ENSP00000429301	75.45
9606.ENSP00000218348	9606.ENSP00000264018	49.25
9606.ENSP00000218348	9606.ENSP00000296978	45.1
9606.ENSP00000218348	9606.ENSP00000312042	45.54
9606.ENSP00000218348	9606.ENSP00000316357	56.25
9606.ENSP00000218348	9606.ENSP00000324532	41.86
9606.ENSP00000218348	9606.ENSP00000339957	36.25
9606.ENSP00000218348	9606.ENSP00000339958	42.11
9606.ENSP00000218348	9606.ENSP00000354238	60.0
9606.ENSP00000218348	9606.ENSP00000355890	66.67
9606.ENSP00000218348	9606.ENSP00000359000	46.15
9606.ENSP00000218348	9606.ENSP00000362299	54.35
9606.ENSP00000219252	9606.ENSP00000262031	43.1
9606.ENSP00000219252	9606.ENSP00000444856	50.0
9606.ENSP00000219313	10376.LTP_EBVB9	55.32
9606.ENSP00000219313	9606.ENSP00000219313	100.0
9606.ENSP00000219313	9606.ENSP00000252996	44.32
9606.ENSP00000219313	9606.ENSP00000300648	45.74
9606.ENSP00000219313	9606.ENSP00000337688	63.64
9606.ENSP00000219313	9606.ENSP00000339529	49.18
9606.ENSP00000219313	9606.ENSP00000386541	47.24
9606.ENSP00000219313	9606.ENSP00000457230	46.67
9606.ENSP00000219431	10376.KITH_EBVB9	47.06
9606.ENSP00000219431	9606.ENSP00000224237	45.71
9606.ENSP00000219431	9606.ENSP00000243253	51.92
9606.ENSP00000219431	9606.ENSP00000274276	33.33
9606.ENSP00000219431	9606.ENSP00000283195	61.76
9606.ENSP00000219431	9606.ENSP00000364815	45.12
9606.ENSP00000219431	9606.ENSP00000432768	41.07
9606.ENSP00000219548	9606.ENSP00000204679	53.33
9606.ENSP00000219548	9606.ENSP00000219548	100.0
9606.ENSP00000219548	9606.ENSP00000262367	47.17
9606.ENSP00000219548	9606.ENSP00000263253	47.17
9606.ENSP00000219548	9606.ENSP00000283033	47.62
9606.ENSP00000219548	9606.ENSP00000304669	43.43
9606.ENSP00000219548	9606.ENSP00000376410	77.27
9606.ENSP00000219548	9606.ENSP00000376808	52.78
9606.ENSP00000219548	9606.ENSP00000379612	53.03
9606.ENSP00000219548	9606.ENSP00000395983	45.28
9606.ENSP00000219548	9606.ENSP00000406463	52.04
9606.ENSP00000219548	9606.ENSP00000433757	55.56
9606.ENSP00000220849	9606.ENSP00000242719	57.14
9606.ENSP00000220849	9606.ENSP00000264639	64.29
9606.ENSP00000220849	9606.ENSP00000295550	42.19
9606.ENSP00000220849	9606.ENSP00000296388	59.38
9606.ENSP00000220849	9606.ENSP00000348442	64.1
9606.ENSP00000220849	9606.ENSP00000356290	61.9
9606.ENSP00000220849	9606.ENSP00000432768	48.53
9606.ENSP00000221233	9606.ENSP00000222572	50.0
9606.ENSP00000221233	9606.ENSP00000237530	55.17
9606.ENSP00000221233	9606.ENSP00000353030	45.71
9606.ENSP00000221233	9606.ENSP00000354238	59.52
9606.ENSP00000221233	9606.ENSP00000363397	51.52
9606.ENSP00000221233	9606.ENSP00000406229	49.02
9606.ENSP00000221233	9606.ENSP00000448035	41.82
9606.ENSP00000221265	9606.ENSP00000248846	44.44
9606.ENSP00000221265	9606.ENSP00000269571	40.35
9606.ENSP00000221265	9606.ENSP00000292644	47.83
9606.ENSP00000221265	9606.ENSP00000302961	54.79
9606.ENSP00000221265	9606.ENSP00000337688	61.02
9606.ENSP00000221265	9606.ENSP00000351605	41.84
9606.ENSP00000221265	9606.ENSP00000356290	45.45
9606.ENSP00000221265	9606.ENSP00000365567	53.33
9606.ENSP00000221265	9606.ENSP00000377941	45.37
9606.ENSP00000221419	10376.BNL2B_EBVB9	40.35
9606.ENSP00000221419	9606.ENSP00000253024	31.58
9606.ENSP00000221419	9606.ENSP00000262031	48.28
9606.ENSP00000221419	9606.ENSP00000263934	47.62
9606.ENSP00000221419	9606.ENSP00000300456	44.44
9606.ENSP00000221419	9606.ENSP00000340176	55.56
9606.ENSP00000221419	9606.ENSP00000349428	44.49
9606.ENSP00000221419	9606.ENSP00000357048	44.62
9606.ENSP00000221419	9606.ENSP00000358635	47.54
9606.ENSP00000221419	9606.ENSP00000382004	28.47
9606.ENSP00000221494	10376.GP350_EBVB9	31.03
9606.ENSP00000221494	9606.ENSP00000224140	38.37
9606.ENSP00000221494	9606.ENSP00000256646	32.69
9606.ENSP00000221494	9606.ENSP00000258729	69.57
9606.ENSP00000221494	9606.ENSP00000308610	50.0
9606.ENSP00000221494	9606.ENSP00000320949	35.0
9606.ENSP00000221494	9606.ENSP00000338964	35.71
9606.ENSP00000221494	9606.ENSP00000339299	38.03
9606.ENSP00000221494	9606.ENSP00000350990	41.49
9606.ENSP00000221494	9606.ENSP00000371419	34.94
9606.ENSP00000221494	9606.ENSP00000380444	45.95
9606.ENSP00000221801	9606.ENSP00000283179	39.19
9606.ENSP00000221801	9606.ENSP00000295550	48.0
9606.ENSP00000221801	9606.ENSP00000364361	36.07
9606.ENSP00000221801	9606.ENSP00000366843	50.0
9606.ENSP00000221859	10376.BRRF1_EBVB9	55.26
9606.ENSP00000221859	9606.ENSP00000222399	45.71
9606.ENSP00000221859	9606.ENSP00000261667	50.0
9606.ENSP00000221859	9606.ENSP00000263409	43.33
9606.ENSP00000221859	9606.ENSP00000280772	45.16
9606.ENSP00000221859	9606.ENSP00000295767	51.61
9606.ENSP00000221859	9606.ENSP00000329357	49.15
9606.ENSP00000221859	9606.ENSP00000353427	40.48
