qseqid	sseqid	ppos
9606.ENSP00000231004	9606.ENSP00000376213	41.26
9606.ENSP00000231004	9606.ENSP00000386394	51.43
9606.ENSP00000233331	194441.TAX_HTLV2	63.64
9606.ENSP00000233331	9606.ENSP00000242248	44.33
9606.ENSP00000233331	9606.ENSP00000286317	58.06
9606.ENSP00000233331	9606.ENSP00000331201	52.5
9606.ENSP00000233331	9606.ENSP00000361392	51.72
9606.ENSP00000233331	9606.ENSP00000376213	56.0
9606.ENSP00000233331	9606.ENSP00000378350	60.0
9606.ENSP00000237536	194441.REX_HTLV2	64.29
9606.ENSP00000237536	9606.ENSP00000265854	60.0
9606.ENSP00000237536	9606.ENSP00000287387	50.0
9606.ENSP00000237536	9606.ENSP00000295201	35.16
9606.ENSP00000237536	9606.ENSP00000305503	57.89
9606.ENSP00000237536	9606.ENSP00000318821	77.78
9606.ENSP00000237536	9606.ENSP00000331201	54.76
9606.ENSP00000237536	9606.ENSP00000338157	63.64
9606.ENSP00000237536	9606.ENSP00000359240	46.58
9606.ENSP00000237536	9606.ENSP00000398273	44.0
9606.ENSP00000237536	9606.ENSP00000409382	80.0
9606.ENSP00000239666	194441.REX_HTLV2	55.32
9606.ENSP00000239666	9606.ENSP00000256495	57.14
9606.ENSP00000239666	9606.ENSP00000305503	48.15
9606.ENSP00000239666	9606.ENSP00000325929	55.56
9606.ENSP00000239666	9606.ENSP00000409382	36.54
9606.ENSP00000239882	9606.ENSP00000328251	51.72
9606.ENSP00000239882	9606.ENSP00000376213	40.28
9606.ENSP00000239882	9606.ENSP00000400142	41.51
9606.ENSP00000239940	9606.ENSP00000250113	70.59
9606.ENSP00000239940	9606.ENSP00000318821	46.94
9606.ENSP00000239940	9606.ENSP00000376213	48.28
9606.ENSP00000257118	194441.TAX_HTLV2	52.17
9606.ENSP00000257118	9606.ENSP00000305503	59.52
9606.ENSP00000257118	9606.ENSP00000331201	44.83
9606.ENSP00000257118	9606.ENSP00000336524	43.1
9606.ENSP00000257118	9606.ENSP00000378350	66.67
9606.ENSP00000257604	9606.ENSP00000238156	78.57
9606.ENSP00000257604	9606.ENSP00000242248	57.89
9606.ENSP00000257604	9606.ENSP00000264982	51.43
9606.ENSP00000257604	9606.ENSP00000270649	71.43
9606.ENSP00000257604	9606.ENSP00000286317	46.15
9606.ENSP00000257604	9606.ENSP00000325929	51.16
9606.ENSP00000257604	9606.ENSP00000328251	45.45
9606.ENSP00000257604	9606.ENSP00000331201	43.33
9606.ENSP00000257604	9606.ENSP00000338157	44.71
9606.ENSP00000257604	9606.ENSP00000353742	61.11
9606.ENSP00000258105	194441.ENV_HTLV2	69.23
9606.ENSP00000258105	9606.ENSP00000256495	37.5
9606.ENSP00000258105	9606.ENSP00000435634	46.15
9606.ENSP00000260130	9606.ENSP00000204566	60.87
9606.ENSP00000260130	9606.ENSP00000318821	40.0
9606.ENSP00000260130	9606.ENSP00000325929	56.98
9606.ENSP00000260130	9606.ENSP00000331201	42.31
9606.ENSP00000260130	9606.ENSP00000378350	72.73
9606.ENSP00000260130	9606.ENSP00000435634	75.0
9606.ENSP00000260187	9606.ENSP00000204566	51.06
9606.ENSP00000260187	9606.ENSP00000331201	41.94
9606.ENSP00000260187	9606.ENSP00000338157	46.94
9606.ENSP00000260187	9606.ENSP00000366565	50.0
9606.ENSP00000260187	9606.ENSP00000378350	42.03
9606.ENSP00000260324	194441.REX_HTLV2	40.0
9606.ENSP00000260324	9606.ENSP00000238156	65.38
9606.ENSP00000260324	9606.ENSP00000270451	42.0
9606.ENSP00000260324	9606.ENSP00000307852	47.5
9606.ENSP00000260324	9606.ENSP00000327704	75.0
9606.ENSP00000260324	9606.ENSP00000331201	65.22
9606.ENSP00000260324	9606.ENSP00000409382	54.84
9606.ENSP00000260665	9606.ENSP00000264982	50.0
9606.ENSP00000260665	9606.ENSP00000305503	48.08
9606.ENSP00000260665	9606.ENSP00000361392	48.98
9606.ENSP00000261182	9606.ENSP00000250113	46.15
9606.ENSP00000261182	9606.ENSP00000320935	80.0
9606.ENSP00000261182	9606.ENSP00000361392	45.16
9606.ENSP00000261182	9606.ENSP00000378350	40.98
9606.ENSP00000261182	9606.ENSP00000386394	47.37
9606.ENSP00000261182	9606.ENSP00000398273	41.67
9606.ENSP00000261182	9606.ENSP00000409382	47.42
9606.ENSP00000261683	9606.ENSP00000250113	44.0
9606.ENSP00000261683	9606.ENSP00000270451	47.27
9606.ENSP00000261683	9606.ENSP00000270649	62.07
9606.ENSP00000261683	9606.ENSP00000295201	54.84
9606.ENSP00000261683	9606.ENSP00000327704	55.88
9606.ENSP00000261683	9606.ENSP00000338157	58.82
9606.ENSP00000261683	9606.ENSP00000376213	44.23
9606.ENSP00000261683	9606.ENSP00000378350	44.83
9606.ENSP00000262041	9606.ENSP00000221996	68.52
9606.ENSP00000262041	9606.ENSP00000256495	47.12
9606.ENSP00000262041	9606.ENSP00000327704	48.39
9606.ENSP00000262041	9606.ENSP00000352603	40.0
9606.ENSP00000262041	9606.ENSP00000359240	45.59
9606.ENSP00000262041	9606.ENSP00000376213	73.33
9606.ENSP00000262041	9606.ENSP00000400142	46.67
9606.ENSP00000262077	194441.ENV_HTLV2	76.47
9606.ENSP00000262077	9606.ENSP00000238156	37.08
9606.ENSP00000262077	9606.ENSP00000250113	57.69
9606.ENSP00000262077	9606.ENSP00000305503	53.33
9606.ENSP00000262077	9606.ENSP00000318821	53.06
9606.ENSP00000262077	9606.ENSP00000328251	57.69
9606.ENSP00000262077	9606.ENSP00000331201	40.35
9606.ENSP00000262077	9606.ENSP00000338157	42.59
9606.ENSP00000262077	9606.ENSP00000359240	72.22
9606.ENSP00000262077	9606.ENSP00000400142	50.0
9606.ENSP00000262213	9606.ENSP00000242248	46.67
9606.ENSP00000262213	9606.ENSP00000325929	54.55
9606.ENSP00000262213	9606.ENSP00000378350	45.28
9606.ENSP00000262213	9606.ENSP00000398273	62.5
9606.ENSP00000262367	9606.ENSP00000270649	54.29
9606.ENSP00000262367	9606.ENSP00000305503	50.0
9606.ENSP00000262367	9606.ENSP00000331201	48.53
9606.ENSP00000262367	9606.ENSP00000343023	50.0
9606.ENSP00000262367	9606.ENSP00000353742	42.86
9606.ENSP00000262367	9606.ENSP00000378350	52.5
9606.ENSP00000262367	9606.ENSP00000400142	40.3
9606.ENSP00000262375	9606.ENSP00000264018	52.94
9606.ENSP00000262375	9606.ENSP00000265854	70.0
9606.ENSP00000262375	9606.ENSP00000331201	36.67
9606.ENSP00000262375	9606.ENSP00000338157	37.76
9606.ENSP00000262375	9606.ENSP00000386394	52.63
9606.ENSP00000262375	9606.ENSP00000400142	54.17
9606.ENSP00000262375	9606.ENSP00000435634	51.11
9606.ENSP00000262887	9606.ENSP00000338157	51.52
9606.ENSP00000262887	9606.ENSP00000366565	44.74
9606.ENSP00000263253	9606.ENSP00000248879	42.42
9606.ENSP00000263253	9606.ENSP00000254043	51.47
9606.ENSP00000263253	9606.ENSP00000270649	51.43
9606.ENSP00000263253	9606.ENSP00000343023	50.0
9606.ENSP00000263253	9606.ENSP00000359240	50.0
9606.ENSP00000263253	9606.ENSP00000376213	37.65
9606.ENSP00000263253	9606.ENSP00000378350	40.0
9606.ENSP00000263253	9606.ENSP00000435634	56.25
9606.ENSP00000263468	9606.ENSP00000264018	65.22
9606.ENSP00000263468	9606.ENSP00000323065	45.57
9606.ENSP00000263925	9606.ENSP00000305503	61.9
9606.ENSP00000263925	9606.ENSP00000325929	64.11
9606.ENSP00000263925	9606.ENSP00000340279	62.5
9606.ENSP00000264606	194441.ENV_HTLV2	45.95
9606.ENSP00000264606	9606.ENSP00000286317	94.12
9606.ENSP00000264606	9606.ENSP00000295201	47.92
9606.ENSP00000264606	9606.ENSP00000305503	44.12
9606.ENSP00000264606	9606.ENSP00000318821	50.79
9606.ENSP00000264606	9606.ENSP00000327704	55.56
9606.ENSP00000264606	9606.ENSP00000328251	36.44
9606.ENSP00000264606	9606.ENSP00000331201	57.81
9606.ENSP00000264606	9606.ENSP00000338157	41.67
9606.ENSP00000264606	9606.ENSP00000343023	50.0
9606.ENSP00000264606	9606.ENSP00000409382	58.49
9606.ENSP00000264982	9606.ENSP00000264982	100.0
9606.ENSP00000264982	9606.ENSP00000318821	47.78
9606.ENSP00000264982	9606.ENSP00000331201	51.79
9606.ENSP00000264982	9606.ENSP00000343023	40.54
9606.ENSP00000264982	9606.ENSP00000352603	51.72
9606.ENSP00000264982	9606.ENSP00000376213	47.22
9606.ENSP00000267163	9606.ENSP00000264982	51.72
9606.ENSP00000267163	9606.ENSP00000270451	42.22
9606.ENSP00000267163	9606.ENSP00000295201	53.85
9606.ENSP00000267163	9606.ENSP00000313422	66.67
9606.ENSP00000267163	9606.ENSP00000318821	58.33
9606.ENSP00000267163	9606.ENSP00000338157	50.0
9606.ENSP00000267163	9606.ENSP00000343023	62.5
9606.ENSP00000267163	9606.ENSP00000378350	72.73
9606.ENSP00000267812	9606.ENSP00000248879	58.82
9606.ENSP00000267812	9606.ENSP00000295201	45.16
9606.ENSP00000267812	9606.ENSP00000318821	61.54
9606.ENSP00000267812	9606.ENSP00000376767	72.73
9606.ENSP00000270162	9606.ENSP00000318821	49.32
9606.ENSP00000270162	9606.ENSP00000327704	50.0
9606.ENSP00000270162	9606.ENSP00000331201	35.45
9606.ENSP00000270162	9606.ENSP00000386394	77.78
9606.ENSP00000270162	9606.ENSP00000400142	77.78
9606.ENSP00000270451	9606.ENSP00000265854	48.15
9606.ENSP00000270451	9606.ENSP00000270451	100.0
9606.ENSP00000270451	9606.ENSP00000270649	51.52
9606.ENSP00000270451	9606.ENSP00000320935	60.87
9606.ENSP00000270451	9606.ENSP00000338157	55.96
9606.ENSP00000270451	9606.ENSP00000343023	57.14
9606.ENSP00000270451	9606.ENSP00000350011	83.33
9606.ENSP00000270451	9606.ENSP00000376213	38.33
9606.ENSP00000271015	9606.ENSP00000305503	59.46
9606.ENSP00000271015	9606.ENSP00000331201	39.58
9606.ENSP00000271015	9606.ENSP00000340279	43.8
9606.ENSP00000271015	9606.ENSP00000343023	50.0
9606.ENSP00000271277	9606.ENSP00000238156	51.28
9606.ENSP00000271277	9606.ENSP00000264982	68.97
9606.ENSP00000271277	9606.ENSP00000265854	49.52
9606.ENSP00000271277	9606.ENSP00000305503	49.21
9606.ENSP00000271277	9606.ENSP00000313422	61.76
9606.ENSP00000271277	9606.ENSP00000318821	56.1
9606.ENSP00000271277	9606.ENSP00000331201	45.26
9606.ENSP00000271277	9606.ENSP00000336524	42.5
9606.ENSP00000271277	9606.ENSP00000338157	38.16
9606.ENSP00000271277	9606.ENSP00000352603	68.75
9606.ENSP00000271277	9606.ENSP00000359240	56.0
9606.ENSP00000274853	9606.ENSP00000204566	51.52
9606.ENSP00000274853	9606.ENSP00000286317	58.33
9606.ENSP00000274853	9606.ENSP00000295201	52.63
9606.ENSP00000274853	9606.ENSP00000359240	53.57
9606.ENSP00000274853	9606.ENSP00000366565	85.71
9606.ENSP00000274853	9606.ENSP00000378350	43.9
9606.ENSP00000274853	9606.ENSP00000398273	50.0
9606.ENSP00000275603	9606.ENSP00000256495	53.12
9606.ENSP00000275603	9606.ENSP00000318821	57.69
9606.ENSP00000275603	9606.ENSP00000325929	40.0
9606.ENSP00000275603	9606.ENSP00000359240	59.09
9606.ENSP00000275603	9606.ENSP00000376213	42.86
9606.ENSP00000276416	9606.ENSP00000265854	59.26
9606.ENSP00000276416	9606.ENSP00000286317	38.84
9606.ENSP00000276416	9606.ENSP00000336524	47.44
9606.ENSP00000276416	9606.ENSP00000340279	52.27
9606.ENSP00000276416	9606.ENSP00000359240	62.5
9606.ENSP00000278823	9606.ENSP00000248879	62.96
9606.ENSP00000278823	9606.ENSP00000256495	56.41
9606.ENSP00000278823	9606.ENSP00000328251	51.61
9606.ENSP00000278823	9606.ENSP00000359240	48.0
9606.ENSP00000278823	9606.ENSP00000435634	58.06
9606.ENSP00000282412	9606.ENSP00000250113	43.59
9606.ENSP00000282412	9606.ENSP00000264018	39.47
9606.ENSP00000282412	9606.ENSP00000264982	51.79
9606.ENSP00000282412	9606.ENSP00000287387	57.89
9606.ENSP00000282412	9606.ENSP00000343023	45.65
9606.ENSP00000282412	9606.ENSP00000359375	54.55
9606.ENSP00000282412	9606.ENSP00000376767	54.55
9606.ENSP00000282412	9606.ENSP00000386394	52.38
9606.ENSP00000282549	9606.ENSP00000221996	52.99
9606.ENSP00000282549	9606.ENSP00000331201	48.78
9606.ENSP00000282549	9606.ENSP00000338157	36.27
9606.ENSP00000282549	9606.ENSP00000343023	60.0
9606.ENSP00000282549	9606.ENSP00000359240	45.54
9606.ENSP00000282549	9606.ENSP00000359375	48.0
9606.ENSP00000282549	9606.ENSP00000386394	50.0
9606.ENSP00000282549	9606.ENSP00000398273	65.0
9606.ENSP00000282561	194441.TAX_HTLV2	51.72
9606.ENSP00000282561	9606.ENSP00000409382	35.56
9606.ENSP00000287387	9606.ENSP00000221996	35.0
9606.ENSP00000287387	9606.ENSP00000287387	100.0
9606.ENSP00000287387	9606.ENSP00000343023	71.43
9606.ENSP00000287387	9606.ENSP00000378350	63.16
9606.ENSP00000292055	194441.REX_HTLV2	54.55
9606.ENSP00000292055	9606.ENSP00000270649	51.61
9606.ENSP00000292599	9606.ENSP00000328251	48.33
9606.ENSP00000292599	9606.ENSP00000331201	54.05
9606.ENSP00000292599	9606.ENSP00000343023	53.85
9606.ENSP00000295025	9606.ENSP00000204566	41.48
9606.ENSP00000295025	9606.ENSP00000320935	60.0
9606.ENSP00000295025	9606.ENSP00000361392	66.67
9606.ENSP00000295025	9606.ENSP00000398273	47.95
9606.ENSP00000295321	9606.ENSP00000256495	39.05
9606.ENSP00000295321	9606.ENSP00000264018	46.15
9606.ENSP00000295321	9606.ENSP00000270451	41.94
9606.ENSP00000295321	9606.ENSP00000336524	50.0
9606.ENSP00000295321	9606.ENSP00000366565	39.34
9606.ENSP00000295321	9606.ENSP00000409382	43.4
9606.ENSP00000297596	9606.ENSP00000250113	47.5
9606.ENSP00000297596	9606.ENSP00000295201	54.29
9606.ENSP00000297596	9606.ENSP00000320935	51.43
9606.ENSP00000297596	9606.ENSP00000325929	90.91
9606.ENSP00000297596	9606.ENSP00000328251	60.0
9606.ENSP00000297596	9606.ENSP00000331201	69.23
9606.ENSP00000297596	9606.ENSP00000409382	46.04
9606.ENSP00000299088	9606.ENSP00000331201	44.44
9606.ENSP00000299088	9606.ENSP00000359240	38.95
9606.ENSP00000299088	9606.ENSP00000386394	56.41
9606.ENSP00000299824	194441.ENV_HTLV2	43.33
9606.ENSP00000299824	9606.ENSP00000238156	84.62
9606.ENSP00000299824	9606.ENSP00000242248	56.67
9606.ENSP00000299824	9606.ENSP00000270649	35.34
9606.ENSP00000299824	9606.ENSP00000320935	51.28
9606.ENSP00000299824	9606.ENSP00000331201	66.67
9606.ENSP00000299824	9606.ENSP00000376213	47.06
9606.ENSP00000300651	194441.TAX_HTLV2	59.26
9606.ENSP00000300651	9606.ENSP00000256495	44.86
9606.ENSP00000300651	9606.ENSP00000265854	68.75
9606.ENSP00000300651	9606.ENSP00000270451	50.0
9606.ENSP00000300651	9606.ENSP00000327704	50.0
9606.ENSP00000300651	9606.ENSP00000338157	53.33
9606.ENSP00000300651	9606.ENSP00000350011	50.0
9606.ENSP00000300651	9606.ENSP00000376213	47.37
9606.ENSP00000300651	9606.ENSP00000400142	42.19
9606.ENSP00000301284	194441.ENV_HTLV2	42.42
9606.ENSP00000301284	9606.ENSP00000238156	54.35
9606.ENSP00000301284	9606.ENSP00000331201	66.67
9606.ENSP00000301284	9606.ENSP00000340279	43.48
9606.ENSP00000301284	9606.ENSP00000376213	38.64
9606.ENSP00000301284	9606.ENSP00000378350	45.95
9606.ENSP00000301740	9606.ENSP00000242248	81.25
9606.ENSP00000301740	9606.ENSP00000359375	44.26
9606.ENSP00000301740	9606.ENSP00000409382	39.19
9606.ENSP00000304353	9606.ENSP00000318821	83.33
9606.ENSP00000304353	9606.ENSP00000343023	52.63
9606.ENSP00000304592	9606.ENSP00000242248	48.28
9606.ENSP00000304592	9606.ENSP00000340279	49.02
9606.ENSP00000304903	9606.ENSP00000318821	52.5
9606.ENSP00000304903	9606.ENSP00000320935	53.12
9606.ENSP00000304903	9606.ENSP00000376213	41.3
9606.ENSP00000304903	9606.ENSP00000398273	44.68
9606.ENSP00000304903	9606.ENSP00000409382	47.17
9606.ENSP00000305422	9606.ENSP00000242248	38.46
9606.ENSP00000305422	9606.ENSP00000270649	76.19
9606.ENSP00000305422	9606.ENSP00000307852	43.24
9606.ENSP00000305422	9606.ENSP00000338157	45.45
9606.ENSP00000305422	9606.ENSP00000359240	56.52
9606.ENSP00000305422	9606.ENSP00000386394	39.29
9606.ENSP00000305422	9606.ENSP00000409382	51.28
9606.ENSP00000305422	9606.ENSP00000435634	54.29
9606.ENSP00000305804	9606.ENSP00000264982	60.61
9606.ENSP00000305804	9606.ENSP00000270451	53.54
9606.ENSP00000305804	9606.ENSP00000270649	47.37
9606.ENSP00000305804	9606.ENSP00000307852	40.82
9606.ENSP00000305804	9606.ENSP00000331201	63.16
9606.ENSP00000305804	9606.ENSP00000338157	66.67
9606.ENSP00000307288	9606.ENSP00000270649	64.71
9606.ENSP00000307288	9606.ENSP00000325929	44.0
9606.ENSP00000307288	9606.ENSP00000338157	88.89
9606.ENSP00000307288	9606.ENSP00000340279	60.0
9606.ENSP00000307567	9606.ENSP00000264982	77.78
9606.ENSP00000307567	9606.ENSP00000318821	38.61
9606.ENSP00000307567	9606.ENSP00000320935	52.17
9606.ENSP00000307567	9606.ENSP00000338157	38.94
9606.ENSP00000307798	194441.ENV_HTLV2	60.0
9606.ENSP00000307798	9606.ENSP00000238156	58.33
9606.ENSP00000307798	9606.ENSP00000307852	41.67
9606.ENSP00000307798	9606.ENSP00000313422	45.16
9606.ENSP00000307798	9606.ENSP00000340279	55.56
9606.ENSP00000307798	9606.ENSP00000376213	50.94
9606.ENSP00000307798	9606.ENSP00000398273	63.89
9606.ENSP00000308450	9606.ENSP00000270451	45.0
9606.ENSP00000308450	9606.ENSP00000328251	48.94
9606.ENSP00000308450	9606.ENSP00000353742	72.73
9606.ENSP00000308450	9606.ENSP00000409382	50.0
9606.ENSP00000309052	9606.ENSP00000307852	52.5
9606.ENSP00000309052	9606.ENSP00000325929	35.78
9606.ENSP00000309052	9606.ENSP00000331201	52.94
9606.ENSP00000309052	9606.ENSP00000343023	40.0
9606.ENSP00000309166	9606.ENSP00000221996	39.47
9606.ENSP00000309166	9606.ENSP00000325929	84.62
9606.ENSP00000309597	194441.TAX_HTLV2	45.9
9606.ENSP00000309597	9606.ENSP00000221996	48.78
9606.ENSP00000309597	9606.ENSP00000238156	50.0
9606.ENSP00000309597	9606.ENSP00000250113	50.0
9606.ENSP00000309597	9606.ENSP00000295201	60.0
9606.ENSP00000309597	9606.ENSP00000331201	46.73
9606.ENSP00000309597	9606.ENSP00000359240	60.53
9606.ENSP00000309597	9606.ENSP00000398273	64.29
9606.ENSP00000309597	9606.ENSP00000409382	70.0
9606.ENSP00000309871	9606.ENSP00000221996	55.88
9606.ENSP00000309871	9606.ENSP00000295201	88.89
9606.ENSP00000309871	9606.ENSP00000328251	58.14
9606.ENSP00000309871	9606.ENSP00000331201	40.82
9606.ENSP00000309871	9606.ENSP00000340279	52.0
9606.ENSP00000309871	9606.ENSP00000359240	48.15
9606.ENSP00000309871	9606.ENSP00000409382	50.0
9606.ENSP00000310701	194441.ENV_HTLV2	90.91
9606.ENSP00000310701	9606.ENSP00000286317	50.0
9606.ENSP00000310701	9606.ENSP00000327704	56.52
9606.ENSP00000310701	9606.ENSP00000338157	55.0
9606.ENSP00000310701	9606.ENSP00000376213	50.0
9606.ENSP00000310701	9606.ENSP00000378350	51.72
9606.ENSP00000311319	9606.ENSP00000270451	57.14
9606.ENSP00000311319	9606.ENSP00000270649	53.03
9606.ENSP00000311319	9606.ENSP00000287387	33.33
9606.ENSP00000311319	9606.ENSP00000338157	54.66
9606.ENSP00000311319	9606.ENSP00000376213	66.67
9606.ENSP00000312143	9606.ENSP00000331201	51.61
9606.ENSP00000312143	9606.ENSP00000359375	42.59
9606.ENSP00000312143	9606.ENSP00000376767	40.32
9606.ENSP00000312143	9606.ENSP00000382250	55.56
9606.ENSP00000312143	9606.ENSP00000386394	41.79
9606.ENSP00000314407	194441.TAX_HTLV2	66.67
9606.ENSP00000314407	9606.ENSP00000204566	75.0
9606.ENSP00000314407	9606.ENSP00000338157	55.56
9606.ENSP00000314407	9606.ENSP00000361392	55.56
9606.ENSP00000314407	9606.ENSP00000400142	62.5
9606.ENSP00000314709	194441.TAX_HTLV2	48.33
9606.ENSP00000314709	9606.ENSP00000221996	66.67
9606.ENSP00000314709	9606.ENSP00000264018	73.33
9606.ENSP00000314709	9606.ENSP00000270451	45.45
9606.ENSP00000314709	9606.ENSP00000270649	73.33
9606.ENSP00000314709	9606.ENSP00000338157	46.03
9606.ENSP00000314709	9606.ENSP00000376213	62.5
9606.ENSP00000314709	9606.ENSP00000398273	59.26
9606.ENSP00000317904	9606.ENSP00000336524	60.0
9606.ENSP00000317904	9606.ENSP00000338157	55.17
9606.ENSP00000317904	9606.ENSP00000352603	64.52
9606.ENSP00000317904	9606.ENSP00000409382	44.57
9606.ENSP00000318154	9606.ENSP00000270451	44.44
9606.ENSP00000318154	9606.ENSP00000305503	44.44
9606.ENSP00000318154	9606.ENSP00000318821	71.43
9606.ENSP00000318154	9606.ENSP00000320935	68.75
9606.ENSP00000318154	9606.ENSP00000376213	69.23
9606.ENSP00000322716	9606.ENSP00000221996	40.32
9606.ENSP00000323065	9606.ENSP00000221996	59.09
9606.ENSP00000323065	9606.ENSP00000238156	40.32
9606.ENSP00000323065	9606.ENSP00000256495	63.64
9606.ENSP00000323065	9606.ENSP00000286317	39.19
9606.ENSP00000323065	9606.ENSP00000313422	43.66
9606.ENSP00000323065	9606.ENSP00000320935	46.81
9606.ENSP00000323065	9606.ENSP00000323065	100.0
9606.ENSP00000323065	9606.ENSP00000327704	45.83
9606.ENSP00000323065	9606.ENSP00000331201	54.55
9606.ENSP00000323065	9606.ENSP00000338157	85.71
9606.ENSP00000323065	9606.ENSP00000343023	57.69
9606.ENSP00000323065	9606.ENSP00000409382	45.74
9606.ENSP00000323065	9606.ENSP00000435634	43.64
9606.ENSP00000324122	194441.ENV_HTLV2	66.67
9606.ENSP00000324122	9606.ENSP00000250113	56.25
9606.ENSP00000324122	9606.ENSP00000264018	49.06
9606.ENSP00000324122	9606.ENSP00000325929	51.67
9606.ENSP00000324122	9606.ENSP00000331201	60.61
9606.ENSP00000324122	9606.ENSP00000340279	46.94
9606.ENSP00000324404	9606.ENSP00000221996	48.33
9606.ENSP00000324404	9606.ENSP00000242248	75.0
9606.ENSP00000324404	9606.ENSP00000256495	45.0
