qseqid	sseqid	pident
9606.ENSP00000313007	9606.ENSP00000313007	100.0
9606.ENSP00000313007	9606.ENSP00000339001	50.0
9606.ENSP00000313007	9606.ENSP00000345731	31.25
9606.ENSP00000313007	9606.ENSP00000361927	52.381
9606.ENSP00000313007	9606.ENSP00000362824	26.316
9606.ENSP00000313007	9606.ENSP00000364578	35.0
9606.ENSP00000313007	9606.ENSP00000374212	27.083000000000002
9606.ENSP00000313007	9606.ENSP00000429084	47.887
9606.ENSP00000318861	10359.ICP27_HCMVM	37.5
9606.ENSP00000318861	9606.ENSP00000228284	44.828
9606.ENSP00000318861	9606.ENSP00000263121	52.381
9606.ENSP00000318861	9606.ENSP00000268058	26.436999999999998
9606.ENSP00000318861	9606.ENSP00000301764	34.091
9606.ENSP00000318861	9606.ENSP00000317232	29.63
9606.ENSP00000318861	9606.ENSP00000345216	25.758000000000003
9606.ENSP00000318861	9606.ENSP00000348349	41.379
9606.ENSP00000318861	9606.ENSP00000351273	29.73
9606.ENSP00000318861	9606.ENSP00000374212	46.153999999999996
9606.ENSP00000318861	9606.ENSP00000376176	32.609
9606.ENSP00000325136	9606.ENSP00000286091	27.691999999999997
9606.ENSP00000330054	10359.UL97_HCMVM	32.431999999999995
9606.ENSP00000330054	10359.US02_HCMVM	41.176
9606.ENSP00000330054	9606.ENSP00000231524	23.81
9606.ENSP00000330054	9606.ENSP00000266000	40.741
9606.ENSP00000330054	9606.ENSP00000317232	32.353
9606.ENSP00000330054	9606.ENSP00000347733	28.261
9606.ENSP00000330054	9606.ENSP00000348349	29.73
9606.ENSP00000336721	10359.UL76_HCMVM	24.0
9606.ENSP00000336721	10359.US32_HCMVM	28.358
9606.ENSP00000336721	9606.ENSP00000216832	38.461999999999996
9606.ENSP00000336721	9606.ENSP00000261769	31.506999999999998
9606.ENSP00000336721	9606.ENSP00000264657	22.449
9606.ENSP00000339001	10359.PP71_HCMVM	33.333
9606.ENSP00000339001	9606.ENSP00000286091	60.0
9606.ENSP00000339001	9606.ENSP00000301071	41.244
9606.ENSP00000339001	9606.ENSP00000301072	41.425
9606.ENSP00000339001	9606.ENSP00000301764	27.906999999999996
9606.ENSP00000339001	9606.ENSP00000313007	50.0
9606.ENSP00000339001	9606.ENSP00000339001	100.0
9606.ENSP00000339001	9606.ENSP00000374212	40.0
9606.ENSP00000339001	9606.ENSP00000473172	33.333
9606.ENSP00000350767	10359.VIE1_HCMVM	38.889
9606.ENSP00000350767	9606.ENSP00000229239	32.0
9606.ENSP00000350767	9606.ENSP00000261769	31.915
9606.ENSP00000350767	9606.ENSP00000318297	41.379
9606.ENSP00000350767	9606.ENSP00000347733	27.66
9606.ENSP00000350767	9606.ENSP00000362824	37.5
9606.ENSP00000352980	10359.VIE1_HCMVM	38.889
9606.ENSP00000352980	9606.ENSP00000229239	32.0
9606.ENSP00000352980	9606.ENSP00000261769	31.915
9606.ENSP00000352980	9606.ENSP00000318297	41.379
9606.ENSP00000352980	9606.ENSP00000347733	27.66
9606.ENSP00000352980	9606.ENSP00000362824	37.5
9606.ENSP00000357555	9606.ENSP00000253792	83.333
9606.ENSP00000357555	9606.ENSP00000268058	28.07
9606.ENSP00000357555	9606.ENSP00000276297	27.451
9606.ENSP00000357555	9606.ENSP00000318297	41.176
9606.ENSP00000357555	9606.ENSP00000331019	96.429
9606.ENSP00000357555	9606.ENSP00000343535	33.333
9606.ENSP00000357555	9606.ENSP00000357555	100.0
9606.ENSP00000357555	9606.ENSP00000368030	80.0
9606.ENSP00000357555	9606.ENSP00000374212	38.235
9606.ENSP00000357555	9606.ENSP00000408108	56.25
9606.ENSP00000357555	9606.ENSP00000429084	27.273000000000003
9606.ENSP00000360671	9606.ENSP00000286091	30.769000000000002
9606.ENSP00000360671	9606.ENSP00000345731	58.333
9606.ENSP00000361467	10359.PP71_HCMVM	48.0
9606.ENSP00000361467	9606.ENSP00000261769	27.083000000000002
9606.ENSP00000361467	9606.ENSP00000303992	31.915
9606.ENSP00000361467	9606.ENSP00000345731	37.805
9606.ENSP00000361467	9606.ENSP00000374212	35.135
9606.ENSP00000361626	9606.ENSP00000228284	28.986
9606.ENSP00000361626	9606.ENSP00000374212	31.818
9606.ENSP00000361949	9606.ENSP00000228284	25.949
9606.ENSP00000361949	9606.ENSP00000265866	37.209
9606.ENSP00000361949	9606.ENSP00000266000	38.889
9606.ENSP00000361949	9606.ENSP00000276297	29.166999999999998
9606.ENSP00000361949	9606.ENSP00000313007	75.075
9606.ENSP00000361949	9606.ENSP00000339001	50.0
9606.ENSP00000361949	9606.ENSP00000345216	28.378
9606.ENSP00000361949	9606.ENSP00000361927	57.143
9606.ENSP00000361949	9606.ENSP00000362824	26.316
9606.ENSP00000361949	9606.ENSP00000364578	36.957
9606.ENSP00000361949	9606.ENSP00000429084	50.0
9606.ENSP00000370808	9606.ENSP00000286091	30.769000000000002
9606.ENSP00000370808	9606.ENSP00000345731	58.333
9606.ENSP00000370808	9606.ENSP00000348349	41.935
9606.ENSP00000377502	9606.ENSP00000276297	29.474
9606.ENSP00000377502	9606.ENSP00000310129	28.319000000000003
9606.ENSP00000377502	9606.ENSP00000343535	28.125
9606.ENSP00000377865	9606.ENSP00000318297	26.785999999999998
9606.ENSP00000377865	9606.ENSP00000343701	40.0
9606.ENSP00000377865	9606.ENSP00000348349	31.706999999999997
9606.ENSP00000377865	9606.ENSP00000429084	50.0
9606.ENSP00000377958	9606.ENSP00000324173	29.412
9606.ENSP00000421169	10359.UL35_HCMVM	42.857
9606.ENSP00000421169	9606.ENSP00000253792	26.761
9606.ENSP00000421169	9606.ENSP00000264657	27.026999999999997
9606.ENSP00000421169	9606.ENSP00000346045	32.431999999999995
9606.ENSP00000421169	9606.ENSP00000346046	32.431999999999995
9606.ENSP00000421169	9606.ENSP00000347733	26.415
9606.ENSP00000421169	9606.ENSP00000351273	46.875
9606.ENSP00000421169	9606.ENSP00000357113	55.556000000000004
9606.ENSP00000421169	9606.ENSP00000374212	28.846
9606.ENSP00000421169	9606.ENSP00000378350	29.73
9606.ENSP00000421169	9606.ENSP00000429084	26.25
9606.ENSP00000438788	10359.UL27_HCMVM	52.381
9606.ENSP00000438788	9606.ENSP00000276297	30.435
9606.ENSP00000438788	9606.ENSP00000300291	32.075
9606.ENSP00000438788	9606.ENSP00000347733	33.333
9606.ENSP00000438788	9606.ENSP00000361927	40.909
