qseqid	sseqid	ppos
9606.ENSP00000251968	9606.ENSP00000416097	48.23
9606.ENSP00000251968	9606.ENSP00000432768	37.14
9606.ENSP00000251968	9606.ENSP00000447300	50.0
9606.ENSP00000257497	10376.KR2_EBVB9	58.33
9606.ENSP00000257497	9606.ENSP00000274695	55.56
9606.ENSP00000257497	9606.ENSP00000296511	63.43
9606.ENSP00000257497	9606.ENSP00000320232	48.33
9606.ENSP00000257497	9606.ENSP00000346550	63.29
9606.ENSP00000261267	9606.ENSP00000256637	45.16
9606.ENSP00000261267	9606.ENSP00000354775	48.28
9606.ENSP00000261667	9606.ENSP00000261667	100.0
9606.ENSP00000261667	9606.ENSP00000283033	55.56
9606.ENSP00000261667	9606.ENSP00000299218	48.28
9606.ENSP00000261667	9606.ENSP00000300648	42.44
9606.ENSP00000261667	9606.ENSP00000322926	76.19
9606.ENSP00000261667	9606.ENSP00000336712	48.31
9606.ENSP00000261667	9606.ENSP00000356265	60.0
9606.ENSP00000261667	9606.ENSP00000362728	67.12
9606.ENSP00000261667	9606.ENSP00000364403	40.33
9606.ENSP00000261667	9606.ENSP00000382004	55.32
9606.ENSP00000263621	9606.ENSP00000260408	58.82
9606.ENSP00000263621	9606.ENSP00000275493	51.16
9606.ENSP00000263621	9606.ENSP00000320949	40.18
9606.ENSP00000263621	9606.ENSP00000368612	68.75
9606.ENSP00000263621	9606.ENSP00000380444	45.45
9606.ENSP00000263642	9606.ENSP00000264018	44.32
9606.ENSP00000263642	9606.ENSP00000336712	43.3
9606.ENSP00000263642	9606.ENSP00000364188	56.25
9606.ENSP00000263642	9606.ENSP00000365131	58.33
9606.ENSP00000263642	9606.ENSP00000401450	57.89
9606.ENSP00000263642	9606.ENSP00000401980	52.5
9606.ENSP00000264335	9606.ENSP00000248975	77.14
9606.ENSP00000264335	9606.ENSP00000261405	58.82
9606.ENSP00000264335	9606.ENSP00000276202	52.08
9606.ENSP00000264335	9606.ENSP00000311405	46.03
9606.ENSP00000264335	9606.ENSP00000340989	76.11
9606.ENSP00000264335	9606.ENSP00000356918	48.42
9606.ENSP00000264335	9606.ENSP00000432768	49.12
9606.ENSP00000267202	10376.LTP_EBVB9	62.16
9606.ENSP00000267202	9606.ENSP00000218104	40.74
9606.ENSP00000267202	9606.ENSP00000224140	45.83
9606.ENSP00000267202	9606.ENSP00000238256	48.95
9606.ENSP00000267202	9606.ENSP00000248846	35.42
9606.ENSP00000267202	9606.ENSP00000249647	35.0
9606.ENSP00000267202	9606.ENSP00000256646	36.51
9606.ENSP00000267202	9606.ENSP00000261168	54.84
9606.ENSP00000267202	9606.ENSP00000261799	48.48
9606.ENSP00000267202	9606.ENSP00000263388	37.74
9606.ENSP00000267202	9606.ENSP00000263934	48.98
9606.ENSP00000267202	9606.ENSP00000265495	47.76
9606.ENSP00000267202	9606.ENSP00000281156	55.0
9606.ENSP00000267202	9606.ENSP00000348099	48.61
9606.ENSP00000267202	9606.ENSP00000349437	54.17
9606.ENSP00000267202	9606.ENSP00000355991	43.17
9606.ENSP00000267202	9606.ENSP00000357196	38.71
9606.ENSP00000267202	9606.ENSP00000395706	44.62
9606.ENSP00000267202	9606.ENSP00000406229	55.56
9606.ENSP00000289316	9606.ENSP00000222399	33.62
9606.ENSP00000289316	9606.ENSP00000238256	76.19
9606.ENSP00000289316	9606.ENSP00000262375	59.26
9606.ENSP00000289316	9606.ENSP00000320232	45.9
9606.ENSP00000289316	9606.ENSP00000384169	90.0
9606.ENSP00000290158	10376.Q2MG96_EBVB9	54.93
9606.ENSP00000290158	9606.ENSP00000253925	56.0
9606.ENSP00000290158	9606.ENSP00000261574	45.55
9606.ENSP00000290158	9606.ENSP00000290158	100.0
9606.ENSP00000290158	9606.ENSP00000299218	48.61
9606.ENSP00000290158	9606.ENSP00000300648	44.83
9606.ENSP00000290158	9606.ENSP00000324804	46.15
9606.ENSP00000290158	9606.ENSP00000336712	41.54
9606.ENSP00000290158	9606.ENSP00000362728	43.81
9606.ENSP00000290158	9606.ENSP00000411096	41.18
9606.ENSP00000290158	9606.ENSP00000416293	58.62
9606.ENSP00000290158	9606.ENSP00000422591	42.98
9606.ENSP00000291009	9606.ENSP00000233575	48.28
9606.ENSP00000291009	9606.ENSP00000307567	77.78
9606.ENSP00000291009	9606.ENSP00000309430	59.26
9606.ENSP00000291009	9606.ENSP00000325827	42.65
9606.ENSP00000291009	9606.ENSP00000332979	61.9
9606.ENSP00000291009	9606.ENSP00000347184	44.74
9606.ENSP00000291009	9606.ENSP00000365462	56.14
9606.ENSP00000291009	9606.ENSP00000404121	54.17
9606.ENSP00000291009	9606.ENSP00000406229	50.0
9606.ENSP00000291009	9606.ENSP00000414202	45.95
9606.ENSP00000297435	9606.ENSP00000263036	53.33
9606.ENSP00000297435	9606.ENSP00000328412	52.78
9606.ENSP00000297435	9606.ENSP00000356898	48.48
9606.ENSP00000297435	9606.ENSP00000368884	72.22
9606.ENSP00000299198	9606.ENSP00000261636	64.29
9606.ENSP00000299198	9606.ENSP00000307260	51.61
9606.ENSP00000299198	9606.ENSP00000345873	41.91
9606.ENSP00000299198	9606.ENSP00000347596	44.23
9606.ENSP00000299198	9606.ENSP00000352601	50.0
9606.ENSP00000299198	9606.ENSP00000373713	42.37
9606.ENSP00000299198	9606.ENSP00000396937	50.0
9606.ENSP00000300161	9606.ENSP00000182096	57.58
9606.ENSP00000300161	9606.ENSP00000237289	46.81
9606.ENSP00000300161	9606.ENSP00000248975	86.12
9606.ENSP00000300161	9606.ENSP00000261168	65.0
9606.ENSP00000300161	9606.ENSP00000261405	61.76
9606.ENSP00000300161	9606.ENSP00000311405	45.31
9606.ENSP00000300161	9606.ENSP00000340989	84.94
9606.ENSP00000301071	10376.MTP_EBVB9	47.73
9606.ENSP00000301071	9606.ENSP00000264071	61.06
9606.ENSP00000301071	9606.ENSP00000311405	73.33
9606.ENSP00000301071	9606.ENSP00000336799	99.78
9606.ENSP00000301071	9606.ENSP00000339001	61.06
9606.ENSP00000301071	9606.ENSP00000348442	36.76
9606.ENSP00000301072	9606.ENSP00000264071	61.29
9606.ENSP00000301072	9606.ENSP00000311405	73.33
9606.ENSP00000301072	9606.ENSP00000336799	99.11
9606.ENSP00000301072	9606.ENSP00000339001	61.29
9606.ENSP00000301072	9606.ENSP00000348442	36.76
9606.ENSP00000303373	9606.ENSP00000251527	47.92
9606.ENSP00000303373	9606.ENSP00000255194	44.55
9606.ENSP00000303373	9606.ENSP00000269321	57.14
9606.ENSP00000303373	9606.ENSP00000324804	50.0
9606.ENSP00000303373	9606.ENSP00000345731	48.0
9606.ENSP00000303373	9606.ENSP00000368884	50.0
9606.ENSP00000303373	9606.ENSP00000384109	52.63
9606.ENSP00000306330	9606.ENSP00000182096	50.0
9606.ENSP00000306330	9606.ENSP00000237596	52.94
9606.ENSP00000306330	9606.ENSP00000248975	93.5
9606.ENSP00000306330	9606.ENSP00000249647	65.52
9606.ENSP00000306330	9606.ENSP00000261942	52.0
9606.ENSP00000306330	9606.ENSP00000296043	41.1
9606.ENSP00000306330	9606.ENSP00000339529	48.65
9606.ENSP00000306330	9606.ENSP00000340989	81.89
9606.ENSP00000306330	9606.ENSP00000345530	48.89
9606.ENSP00000306330	9606.ENSP00000355500	69.57
9606.ENSP00000306330	9606.ENSP00000432768	48.72
9606.ENSP00000309503	9606.ENSP00000182096	57.58
9606.ENSP00000309503	9606.ENSP00000222399	47.31
9606.ENSP00000309503	9606.ENSP00000248975	86.18
9606.ENSP00000309503	9606.ENSP00000258646	58.62
9606.ENSP00000309503	9606.ENSP00000261168	65.0
9606.ENSP00000309503	9606.ENSP00000261405	61.76
9606.ENSP00000309503	9606.ENSP00000340989	83.33
9606.ENSP00000309503	9606.ENSP00000347184	45.19
9606.ENSP00000314363	10376.LTP_EBVB9	51.82
9606.ENSP00000314363	9606.ENSP00000222399	48.57
9606.ENSP00000314363	9606.ENSP00000230419	41.32
9606.ENSP00000314363	9606.ENSP00000238256	44.44
9606.ENSP00000314363	9606.ENSP00000248846	41.78
9606.ENSP00000314363	9606.ENSP00000252996	61.82
9606.ENSP00000314363	9606.ENSP00000253925	57.65
9606.ENSP00000314363	9606.ENSP00000261168	45.1
9606.ENSP00000314363	9606.ENSP00000261799	53.61
9606.ENSP00000314363	9606.ENSP00000263273	66.67
9606.ENSP00000314363	9606.ENSP00000269571	45.54
9606.ENSP00000314363	9606.ENSP00000270176	39.7
9606.ENSP00000314363	9606.ENSP00000275493	45.37
9606.ENSP00000314363	9606.ENSP00000283033	44.44
9606.ENSP00000314363	9606.ENSP00000301178	45.75
9606.ENSP00000314363	9606.ENSP00000309591	47.33
9606.ENSP00000314363	9606.ENSP00000339299	43.96
9606.ENSP00000314363	9606.ENSP00000341911	58.02
9606.ENSP00000314363	9606.ENSP00000343204	47.98
9606.ENSP00000314363	9606.ENSP00000345083	51.11
9606.ENSP00000314363	9606.ENSP00000350896	43.04
9606.ENSP00000314363	9606.ENSP00000351905	47.56
9606.ENSP00000314363	9606.ENSP00000353452	44.22
9606.ENSP00000314363	9606.ENSP00000356898	39.92
9606.ENSP00000314363	9606.ENSP00000358335	45.26
9606.ENSP00000314363	9606.ENSP00000359719	47.39
9606.ENSP00000314363	9606.ENSP00000362931	46.67
9606.ENSP00000314363	9606.ENSP00000363095	43.9
9606.ENSP00000314363	9606.ENSP00000363763	41.1
9606.ENSP00000314363	9606.ENSP00000364361	44.44
9606.ENSP00000314363	9606.ENSP00000366244	49.08
9606.ENSP00000314363	9606.ENSP00000366404	43.12
9606.ENSP00000314363	9606.ENSP00000368030	68.29
9606.ENSP00000314363	9606.ENSP00000368884	48.42
9606.ENSP00000314363	9606.ENSP00000370616	52.78
9606.ENSP00000314363	9606.ENSP00000377262	46.98
9606.ENSP00000314363	9606.ENSP00000377502	61.02
9606.ENSP00000314363	9606.ENSP00000384900	46.55
9606.ENSP00000314363	9606.ENSP00000387262	47.76
9606.ENSP00000314363	9606.ENSP00000394734	43.56
9606.ENSP00000314363	9606.ENSP00000395706	46.67
9606.ENSP00000315768	9606.ENSP00000222399	44.3
9606.ENSP00000315768	9606.ENSP00000283033	42.03
9606.ENSP00000315768	9606.ENSP00000352841	45.65
9606.ENSP00000315768	9606.ENSP00000354045	50.91
9606.ENSP00000315768	9606.ENSP00000429084	65.79
9606.ENSP00000321389	9606.ENSP00000251527	47.92
9606.ENSP00000321389	9606.ENSP00000255194	44.55
9606.ENSP00000321389	9606.ENSP00000269321	57.14
9606.ENSP00000321389	9606.ENSP00000324804	50.0
9606.ENSP00000321389	9606.ENSP00000384109	52.63
9606.ENSP00000321389	9606.ENSP00000429084	42.11
9606.ENSP00000321744	9606.ENSP00000222399	33.62
9606.ENSP00000321744	9606.ENSP00000238256	76.19
9606.ENSP00000321744	9606.ENSP00000262375	59.26
9606.ENSP00000321744	9606.ENSP00000320232	45.9
9606.ENSP00000321744	9606.ENSP00000384169	90.0
9606.ENSP00000324810	9606.ENSP00000320949	38.24
9606.ENSP00000324810	9606.ENSP00000335632	42.42
9606.ENSP00000324810	9606.ENSP00000349437	43.18
9606.ENSP00000324810	9606.ENSP00000359000	60.0
9606.ENSP00000324810	9606.ENSP00000403397	60.0
9606.ENSP00000328359	9606.ENSP00000253814	44.44
9606.ENSP00000328359	9606.ENSP00000329357	51.22
9606.ENSP00000328359	9606.ENSP00000335595	55.56
9606.ENSP00000328359	9606.ENSP00000339057	64.29
9606.ENSP00000328359	9606.ENSP00000344460	46.88
9606.ENSP00000328359	9606.ENSP00000348965	57.58
9606.ENSP00000328359	9606.ENSP00000355146	51.52
9606.ENSP00000328359	9606.ENSP00000356713	40.54
9606.ENSP00000328359	9606.ENSP00000363763	48.98
9606.ENSP00000328359	9606.ENSP00000367123	45.45
9606.ENSP00000328359	9606.ENSP00000380444	42.59
9606.ENSP00000328359	9606.ENSP00000414202	66.67
9606.ENSP00000328484	9606.ENSP00000251527	47.92
9606.ENSP00000328484	9606.ENSP00000324804	51.67
9606.ENSP00000328484	9606.ENSP00000368884	46.67
9606.ENSP00000328484	9606.ENSP00000384109	52.63
9606.ENSP00000328484	9606.ENSP00000429084	42.11
9606.ENSP00000332194	9606.ENSP00000251527	49.06
9606.ENSP00000332194	9606.ENSP00000320232	47.27
9606.ENSP00000332194	9606.ENSP00000324804	51.43
9606.ENSP00000332194	9606.ENSP00000384109	52.63
9606.ENSP00000332194	9606.ENSP00000429084	42.11
9606.ENSP00000334373	9606.ENSP00000260408	60.71
9606.ENSP00000334373	9606.ENSP00000261574	44.83
9606.ENSP00000334373	9606.ENSP00000261667	92.32
9606.ENSP00000334373	9606.ENSP00000300648	53.12
9606.ENSP00000334373	9606.ENSP00000336712	45.96
9606.ENSP00000334373	9606.ENSP00000356265	56.67
9606.ENSP00000334373	9606.ENSP00000362728	66.54
9606.ENSP00000334373	9606.ENSP00000382004	48.42
9606.ENSP00000336687	9606.ENSP00000209875	74.44
9606.ENSP00000336687	9606.ENSP00000230419	61.29
9606.ENSP00000336687	9606.ENSP00000295006	46.03
9606.ENSP00000336687	9606.ENSP00000308610	54.84
9606.ENSP00000336687	9606.ENSP00000336687	100.0
9606.ENSP00000336687	9606.ENSP00000348010	47.73
9606.ENSP00000336687	9606.ENSP00000350896	50.0
9606.ENSP00000336687	9606.ENSP00000399982	56.25
9606.ENSP00000336687	9606.ENSP00000425556	67.65
9606.ENSP00000336687	9606.ENSP00000440045	54.05
9606.ENSP00000341094	9606.ENSP00000251527	47.92
9606.ENSP00000341094	9606.ENSP00000324804	51.67
9606.ENSP00000341094	9606.ENSP00000368884	50.0
9606.ENSP00000341094	9606.ENSP00000384109	52.63
9606.ENSP00000341214	9606.ENSP00000256646	47.46
9606.ENSP00000341214	9606.ENSP00000261353	61.54
9606.ENSP00000341214	9606.ENSP00000269383	73.33
9606.ENSP00000341214	9606.ENSP00000312625	66.67
9606.ENSP00000341214	9606.ENSP00000414359	85.71
9606.ENSP00000341214	9606.ENSP00000425556	44.88
9606.ENSP00000341214	9606.ENSP00000460871	58.7
9606.ENSP00000348706	9606.ENSP00000222399	33.62
9606.ENSP00000348706	9606.ENSP00000238256	76.19
9606.ENSP00000348706	9606.ENSP00000262375	59.26
9606.ENSP00000348706	9606.ENSP00000320232	45.9
9606.ENSP00000348706	9606.ENSP00000384169	90.0
9606.ENSP00000349430	9606.ENSP00000222399	33.62
9606.ENSP00000349430	9606.ENSP00000238256	76.19
9606.ENSP00000349430	9606.ENSP00000262375	59.26
9606.ENSP00000349430	9606.ENSP00000320232	45.9
9606.ENSP00000349430	9606.ENSP00000384169	90.0
9606.ENSP00000352119	9606.ENSP00000251527	47.92
9606.ENSP00000352119	9606.ENSP00000324804	51.67
9606.ENSP00000352119	9606.ENSP00000358363	37.5
9606.ENSP00000352119	9606.ENSP00000368884	46.67
9606.ENSP00000352119	9606.ENSP00000384109	52.63
9606.ENSP00000352119	9606.ENSP00000429084	42.11
9606.ENSP00000352442	9606.ENSP00000222399	34.48
9606.ENSP00000352442	9606.ENSP00000238256	76.19
9606.ENSP00000352442	9606.ENSP00000262375	59.26
9606.ENSP00000352442	9606.ENSP00000320232	45.9
9606.ENSP00000352442	9606.ENSP00000384169	90.0
9606.ENSP00000352627	9606.ENSP00000251527	47.92
9606.ENSP00000352627	9606.ENSP00000324804	51.67
9606.ENSP00000352627	9606.ENSP00000358363	37.5
9606.ENSP00000352627	9606.ENSP00000368884	46.67
9606.ENSP00000352627	9606.ENSP00000384109	52.63
9606.ENSP00000352627	9606.ENSP00000429084	42.11
9606.ENSP00000352980	9606.ENSP00000262803	75.0
9606.ENSP00000352980	9606.ENSP00000280326	51.72
9606.ENSP00000352980	9606.ENSP00000280772	50.85
9606.ENSP00000352980	9606.ENSP00000312506	48.15
9606.ENSP00000352980	9606.ENSP00000353094	76.47
9606.ENSP00000352980	9606.ENSP00000399982	60.0
9606.ENSP00000354394	9606.ENSP00000245503	45.83
9606.ENSP00000354394	9606.ENSP00000249647	50.0
9606.ENSP00000354394	9606.ENSP00000276202	49.12
9606.ENSP00000354394	9606.ENSP00000296043	48.41
9606.ENSP00000354394	9606.ENSP00000307859	40.0
9606.ENSP00000354394	9606.ENSP00000312143	81.48
9606.ENSP00000354394	9606.ENSP00000327255	57.58
9606.ENSP00000354394	9606.ENSP00000382004	60.0
9606.ENSP00000354394	9606.ENSP00000414202	45.05
9606.ENSP00000354772	9606.ENSP00000274364	58.0
9606.ENSP00000354772	9606.ENSP00000301587	71.43
9606.ENSP00000355656	9606.ENSP00000251527	47.92
9606.ENSP00000355656	9606.ENSP00000255194	44.55
9606.ENSP00000355656	9606.ENSP00000269321	57.14
9606.ENSP00000355656	9606.ENSP00000324804	50.0
9606.ENSP00000355656	9606.ENSP00000345731	48.0
9606.ENSP00000355656	9606.ENSP00000368884	50.0
9606.ENSP00000355656	9606.ENSP00000384109	52.63
9606.ENSP00000357905	9606.ENSP00000223061	49.14
9606.ENSP00000357905	9606.ENSP00000262776	73.27
9606.ENSP00000357905	9606.ENSP00000264202	43.37
9606.ENSP00000357905	9606.ENSP00000276654	51.75
9606.ENSP00000357905	9606.ENSP00000296129	47.5
9606.ENSP00000357905	9606.ENSP00000307887	48.89
9606.ENSP00000357905	9606.ENSP00000318916	66.3
9606.ENSP00000357905	9606.ENSP00000324897	47.73
9606.ENSP00000357905	9606.ENSP00000352601	43.04
9606.ENSP00000357905	9606.ENSP00000357156	69.16
9606.ENSP00000357905	9606.ENSP00000367064	57.52
9606.ENSP00000358158	9606.ENSP00000251527	47.92
9606.ENSP00000358158	9606.ENSP00000324804	51.67
9606.ENSP00000358158	9606.ENSP00000384109	52.63
9606.ENSP00000358158	9606.ENSP00000429084	42.11
9606.ENSP00000366565	9606.ENSP00000224140	51.43
9606.ENSP00000366565	9606.ENSP00000261168	54.17
9606.ENSP00000366565	9606.ENSP00000269848	62.5
9606.ENSP00000366565	9606.ENSP00000276431	54.55
9606.ENSP00000366565	9606.ENSP00000345731	46.79
9606.ENSP00000366565	9606.ENSP00000349156	66.67
9606.ENSP00000366565	9606.ENSP00000353030	54.0
9606.ENSP00000366565	9606.ENSP00000358635	59.09
9606.ENSP00000366565	9606.ENSP00000364847	55.56
9606.ENSP00000366565	9606.ENSP00000432768	53.33
9606.ENSP00000366618	10376.BDLF2_EBVB9	46.0
9606.ENSP00000366618	9606.ENSP00000222399	34.48
9606.ENSP00000366618	9606.ENSP00000262375	59.26
9606.ENSP00000366618	9606.ENSP00000320232	45.9
9606.ENSP00000366618	9606.ENSP00000384169	90.0
9606.ENSP00000366679	9606.ENSP00000251527	47.92
9606.ENSP00000366679	9606.ENSP00000324804	51.67
9606.ENSP00000366679	9606.ENSP00000368884	50.0
9606.ENSP00000366679	9606.ENSP00000384109	52.63
9606.ENSP00000366679	9606.ENSP00000429084	42.11
9606.ENSP00000372126	9606.ENSP00000253814	44.44
9606.ENSP00000372126	9606.ENSP00000329357	51.22
9606.ENSP00000372126	9606.ENSP00000335595	55.56
9606.ENSP00000372126	9606.ENSP00000339057	64.29
9606.ENSP00000372126	9606.ENSP00000344460	46.88
9606.ENSP00000372126	9606.ENSP00000348965	57.58
9606.ENSP00000372126	9606.ENSP00000355146	51.52
9606.ENSP00000372126	9606.ENSP00000356713	50.0
9606.ENSP00000372126	9606.ENSP00000363763	43.06
9606.ENSP00000372126	9606.ENSP00000367123	45.45
9606.ENSP00000372126	9606.ENSP00000380444	42.59
9606.ENSP00000372126	9606.ENSP00000414202	66.67
9606.ENSP00000373730	9606.ENSP00000251527	49.06
9606.ENSP00000373730	9606.ENSP00000322020	64.0
9606.ENSP00000373730	9606.ENSP00000324804	51.43
9606.ENSP00000373730	9606.ENSP00000344577	61.9
9606.ENSP00000373730	9606.ENSP00000368884	50.0
9606.ENSP00000373730	9606.ENSP00000384109	52.63
9606.ENSP00000380177	9606.ENSP00000222399	33.62
9606.ENSP00000380177	9606.ENSP00000238256	76.19
9606.ENSP00000380177	9606.ENSP00000262375	59.26
9606.ENSP00000380177	9606.ENSP00000320232	45.9
9606.ENSP00000380177	9606.ENSP00000384169	90.0
9606.ENSP00000393241	9606.ENSP00000295688	45.24
9606.ENSP00000393241	9606.ENSP00000326031	52.78
9606.ENSP00000393241	9606.ENSP00000343552	44.44
9606.ENSP00000393241	9606.ENSP00000362728	52.5
9606.ENSP00000393241	9606.ENSP00000393241	100.0
9606.ENSP00000431254	9606.ENSP00000216420	47.22
9606.ENSP00000431254	9606.ENSP00000230419	45.76
9606.ENSP00000431254	9606.ENSP00000253925	69.57
9606.ENSP00000431254	9606.ENSP00000263253	45.61
9606.ENSP00000431254	9606.ENSP00000329312	80.37
9606.ENSP00000431254	9606.ENSP00000346839	42.34
9606.ENSP00000431254	9606.ENSP00000352138	43.86
9606.ENSP00000431254	9606.ENSP00000366005	45.45
9606.ENSP00000431254	9606.ENSP00000399168	42.53
9606.ENSP00000431254	9606.ENSP00000404833	44.9
9606.ENSP00000445831	9606.ENSP00000238256	76.19
9606.ENSP00000445831	9606.ENSP00000262127	53.33
9606.ENSP00000445831	9606.ENSP00000262375	59.26
9606.ENSP00000445831	9606.ENSP00000295688	43.21
9606.ENSP00000445831	9606.ENSP00000320232	45.9
9606.ENSP00000445831	9606.ENSP00000384169	90.0
