qseqid	sseqid	ppos
9606.ENSP00000235310	9606.ENSP00000242577	59.26
9606.ENSP00000235310	9606.ENSP00000276202	41.98
9606.ENSP00000235310	9606.ENSP00000339958	45.36
9606.ENSP00000235310	9606.ENSP00000347184	54.29
9606.ENSP00000235310	9606.ENSP00000350278	50.85
9606.ENSP00000235310	9606.ENSP00000406209	48.15
9606.ENSP00000238156	10376.GP350_EBVB9	39.73
9606.ENSP00000238156	9606.ENSP00000222399	47.75
9606.ENSP00000238156	9606.ENSP00000238256	65.79
9606.ENSP00000238156	9606.ENSP00000247668	56.76
9606.ENSP00000238156	9606.ENSP00000258648	40.48
9606.ENSP00000238156	9606.ENSP00000282003	46.05
9606.ENSP00000238156	9606.ENSP00000324532	45.07
9606.ENSP00000238156	9606.ENSP00000342136	53.19
9606.ENSP00000238156	9606.ENSP00000362994	46.09
9606.ENSP00000238156	9606.ENSP00000379612	48.6
9606.ENSP00000240343	9606.ENSP00000242577	98.88
9606.ENSP00000240343	9606.ENSP00000256194	40.0
9606.ENSP00000240343	9606.ENSP00000382342	43.02
9606.ENSP00000242248	9606.ENSP00000255194	64.29
9606.ENSP00000242248	9606.ENSP00000301740	48.33
9606.ENSP00000242248	9606.ENSP00000310309	58.54
9606.ENSP00000242248	9606.ENSP00000340237	50.0
9606.ENSP00000242248	9606.ENSP00000343629	52.78
9606.ENSP00000242248	9606.ENSP00000350102	42.86
9606.ENSP00000242248	9606.ENSP00000354742	59.38
9606.ENSP00000242248	9606.ENSP00000376410	52.73
9606.ENSP00000242248	9606.ENSP00000406162	42.62
9606.ENSP00000242248	9606.ENSP00000433352	50.0
9606.ENSP00000246912	9606.ENSP00000261574	46.94
9606.ENSP00000246912	9606.ENSP00000264018	50.0
9606.ENSP00000246912	9606.ENSP00000282003	56.1
9606.ENSP00000246912	9606.ENSP00000354158	49.56
9606.ENSP00000246912	9606.ENSP00000359719	50.0
9606.ENSP00000246912	9606.ENSP00000392057	44.78
9606.ENSP00000246912	9606.ENSP00000394734	66.67
9606.ENSP00000248879	9606.ENSP00000222399	43.37
9606.ENSP00000248879	9606.ENSP00000258341	54.39
9606.ENSP00000248879	9606.ENSP00000263388	51.61
9606.ENSP00000248879	9606.ENSP00000299314	43.42
9606.ENSP00000248879	9606.ENSP00000307513	41.27
9606.ENSP00000248879	9606.ENSP00000320232	41.18
9606.ENSP00000248879	9606.ENSP00000345773	56.67
9606.ENSP00000248879	9606.ENSP00000364794	45.63
9606.ENSP00000249440	9606.ENSP00000251775	42.86
9606.ENSP00000249440	9606.ENSP00000339299	34.71
9606.ENSP00000249440	9606.ENSP00000363868	38.6
9606.ENSP00000252818	10376.BZLF1_EBVB9	51.28
9606.ENSP00000252818	9606.ENSP00000245503	57.63
9606.ENSP00000252818	9606.ENSP00000260665	70.59
9606.ENSP00000252818	9606.ENSP00000262803	53.33
9606.ENSP00000252818	9606.ENSP00000283195	45.65
9606.ENSP00000252818	9606.ENSP00000301284	33.82
9606.ENSP00000252818	9606.ENSP00000310670	37.76
9606.ENSP00000252818	9606.ENSP00000342136	61.4
9606.ENSP00000252818	9606.ENSP00000346560	53.97
9606.ENSP00000252818	9606.ENSP00000356713	45.31
9606.ENSP00000252818	9606.ENSP00000365643	66.67
9606.ENSP00000252818	9606.ENSP00000367064	64.0
9606.ENSP00000252818	9606.ENSP00000395650	53.19
9606.ENSP00000254043	9606.ENSP00000222399	43.97
9606.ENSP00000254043	9606.ENSP00000224237	49.04
9606.ENSP00000254043	9606.ENSP00000238256	47.62
9606.ENSP00000254043	9606.ENSP00000248846	45.99
9606.ENSP00000254043	9606.ENSP00000258341	40.79
9606.ENSP00000254043	9606.ENSP00000274364	43.06
9606.ENSP00000254043	9606.ENSP00000283033	43.09
9606.ENSP00000254043	9606.ENSP00000299314	32.94
9606.ENSP00000254043	9606.ENSP00000300648	55.88
9606.ENSP00000254043	9606.ENSP00000308695	50.0
9606.ENSP00000254043	9606.ENSP00000329165	68.75
9606.ENSP00000254043	9606.ENSP00000339299	46.58
9606.ENSP00000254043	9606.ENSP00000356918	60.98
9606.ENSP00000254043	9606.ENSP00000371419	63.16
9606.ENSP00000254043	9606.ENSP00000389934	48.43
9606.ENSP00000254043	9606.ENSP00000395706	54.72
9606.ENSP00000254043	9606.ENSP00000406229	57.45
9606.ENSP00000254043	9606.ENSP00000440586	51.16
9606.ENSP00000256495	10376.RTA_EBVB9	36.61
9606.ENSP00000256495	9606.ENSP00000009530	52.08
9606.ENSP00000256495	9606.ENSP00000025301	44.44
9606.ENSP00000256495	9606.ENSP00000053867	57.69
9606.ENSP00000256495	9606.ENSP00000348965	64.0
9606.ENSP00000256495	9606.ENSP00000358081	46.34
9606.ENSP00000256495	9606.ENSP00000363338	42.98
9606.ENSP00000256495	9606.ENSP00000432768	55.56
9606.ENSP00000259021	9606.ENSP00000240587	50.0
9606.ENSP00000259021	9606.ENSP00000283195	47.89
9606.ENSP00000259021	9606.ENSP00000292579	41.1
9606.ENSP00000259021	9606.ENSP00000312143	53.23
9606.ENSP00000259021	9606.ENSP00000313881	37.27
9606.ENSP00000259021	9606.ENSP00000333982	80.0
9606.ENSP00000259021	9606.ENSP00000355890	68.18
9606.ENSP00000259021	9606.ENSP00000359998	52.38
9606.ENSP00000259021	9606.ENSP00000381795	62.79
9606.ENSP00000259021	9606.ENSP00000384109	63.16
9606.ENSP00000262053	10376.BZLF1_EBVB9	54.35
9606.ENSP00000262053	9606.ENSP00000025301	44.16
9606.ENSP00000262053	9606.ENSP00000263409	43.66
9606.ENSP00000262053	9606.ENSP00000342136	59.38
9606.ENSP00000262053	9606.ENSP00000359665	46.43
9606.ENSP00000262053	9606.ENSP00000367064	45.45
9606.ENSP00000262053	9606.ENSP00000384109	62.07
9606.ENSP00000262074	9606.ENSP00000290299	54.93
9606.ENSP00000262074	9606.ENSP00000300737	57.69
9606.ENSP00000262074	9606.ENSP00000341730	52.11
9606.ENSP00000262074	9606.ENSP00000365131	52.5
9606.ENSP00000262074	9606.ENSP00000432768	40.87
9606.ENSP00000262570	10376.LTP_EBVB9	50.91
9606.ENSP00000262570	9606.ENSP00000248846	46.81
9606.ENSP00000262570	9606.ENSP00000261168	40.52
9606.ENSP00000262570	9606.ENSP00000262570	100.0
9606.ENSP00000262570	9606.ENSP00000274364	50.0
9606.ENSP00000262570	9606.ENSP00000295321	51.52
9606.ENSP00000262570	9606.ENSP00000334153	42.86
9606.ENSP00000262570	9606.ENSP00000404705	44.85
9606.ENSP00000263278	9606.ENSP00000216500	49.2
9606.ENSP00000263278	9606.ENSP00000219439	42.31
9606.ENSP00000263278	9606.ENSP00000224140	43.4
9606.ENSP00000263278	9606.ENSP00000249923	52.5
9606.ENSP00000263278	9606.ENSP00000355500	55.17
9606.ENSP00000263278	9606.ENSP00000370648	40.47
9606.ENSP00000263278	9606.ENSP00000376914	56.0
9606.ENSP00000263278	9606.ENSP00000385083	45.68
9606.ENSP00000263278	9606.ENSP00000457230	38.86
9606.ENSP00000264110	10376.BZLF1_EBVB9	57.14
9606.ENSP00000264110	9606.ENSP00000243644	63.33
9606.ENSP00000264110	9606.ENSP00000245503	51.92
9606.ENSP00000264110	9606.ENSP00000261168	52.83
9606.ENSP00000264110	9606.ENSP00000262374	45.24
9606.ENSP00000264110	9606.ENSP00000270176	62.5
9606.ENSP00000264110	9606.ENSP00000295901	43.48
9606.ENSP00000264110	9606.ENSP00000321326	63.33
9606.ENSP00000264110	9606.ENSP00000329357	58.97
9606.ENSP00000264110	9606.ENSP00000342136	60.66
9606.ENSP00000264110	9606.ENSP00000358363	52.54
9606.ENSP00000264110	9606.ENSP00000359000	41.56
9606.ENSP00000264110	9606.ENSP00000407685	50.0
9606.ENSP00000265529	9606.ENSP00000263409	53.85
9606.ENSP00000265529	9606.ENSP00000263934	56.43
9606.ENSP00000265529	9606.ENSP00000347184	45.59
9606.ENSP00000265529	9606.ENSP00000354238	40.0
9606.ENSP00000265529	9606.ENSP00000356265	46.84
9606.ENSP00000265529	9606.ENSP00000364794	43.52
9606.ENSP00000265529	9606.ENSP00000366843	44.74
9606.ENSP00000265529	9606.ENSP00000411096	41.76
9606.ENSP00000265529	9606.ENSP00000432768	39.33
9606.ENSP00000270451	9606.ENSP00000243644	54.44
9606.ENSP00000270451	9606.ENSP00000258947	90.91
9606.ENSP00000270451	9606.ENSP00000292579	59.13
9606.ENSP00000270451	9606.ENSP00000324422	57.69
9606.ENSP00000270451	9606.ENSP00000329357	52.94
9606.ENSP00000270451	9606.ENSP00000342905	51.72
9606.ENSP00000270451	9606.ENSP00000352601	36.17
9606.ENSP00000270451	9606.ENSP00000355146	37.25
9606.ENSP00000270451	9606.ENSP00000355325	46.88
9606.ENSP00000270451	9606.ENSP00000364403	38.3
9606.ENSP00000270451	9606.ENSP00000364847	43.18
9606.ENSP00000270451	9606.ENSP00000371003	48.78
9606.ENSP00000270451	9606.ENSP00000432768	60.0
9606.ENSP00000270649	9606.ENSP00000240587	38.81
9606.ENSP00000270649	9606.ENSP00000243644	68.81
9606.ENSP00000270649	9606.ENSP00000247668	68.42
9606.ENSP00000270649	9606.ENSP00000255194	47.92
9606.ENSP00000270649	9606.ENSP00000292579	64.02
9606.ENSP00000270649	9606.ENSP00000310309	39.58
9606.ENSP00000270649	9606.ENSP00000322909	38.36
9606.ENSP00000270649	9606.ENSP00000329357	60.0
9606.ENSP00000270649	9606.ENSP00000329419	42.86
9606.ENSP00000270649	9606.ENSP00000352138	60.61
9606.ENSP00000270649	9606.ENSP00000364403	40.45
9606.ENSP00000270649	9606.ENSP00000404705	47.46
9606.ENSP00000273550	9606.ENSP00000264634	42.55
9606.ENSP00000273550	9606.ENSP00000273550	100.0
9606.ENSP00000273550	9606.ENSP00000318916	44.44
9606.ENSP00000273550	9606.ENSP00000364815	49.06
9606.ENSP00000274853	9606.ENSP00000267113	41.41
9606.ENSP00000274853	9606.ENSP00000294168	100.0
9606.ENSP00000274853	9606.ENSP00000352927	59.38
9606.ENSP00000274853	9606.ENSP00000359240	53.57
9606.ENSP00000284000	10376.BZLF1_EBVB9	45.0
9606.ENSP00000284000	10376.GP350_EBVB9	38.18
9606.ENSP00000284000	9606.ENSP00000222399	52.83
9606.ENSP00000284000	9606.ENSP00000224237	47.62
9606.ENSP00000284000	9606.ENSP00000231004	60.0
9606.ENSP00000284000	9606.ENSP00000267113	83.33
9606.ENSP00000284000	9606.ENSP00000282003	55.07
9606.ENSP00000284000	9606.ENSP00000286332	45.71
9606.ENSP00000284000	9606.ENSP00000324532	58.06
9606.ENSP00000284000	9606.ENSP00000325827	44.23
9606.ENSP00000284000	9606.ENSP00000346560	56.25
9606.ENSP00000284000	9606.ENSP00000347184	58.33
9606.ENSP00000284000	9606.ENSP00000347979	66.67
9606.ENSP00000284000	9606.ENSP00000366843	56.6
9606.ENSP00000284000	9606.ENSP00000380444	51.39
9606.ENSP00000284000	9606.ENSP00000416097	40.22
9606.ENSP00000284000	9606.ENSP00000416293	48.89
9606.ENSP00000293308	9606.ENSP00000222399	45.39
9606.ENSP00000293308	9606.ENSP00000224237	55.67
9606.ENSP00000293308	9606.ENSP00000238256	46.19
9606.ENSP00000293308	9606.ENSP00000245503	52.2
9606.ENSP00000293308	9606.ENSP00000253925	44.68
9606.ENSP00000293308	9606.ENSP00000258341	41.95
9606.ENSP00000293308	9606.ENSP00000258947	41.61
9606.ENSP00000293308	9606.ENSP00000264313	48.72
9606.ENSP00000293308	9606.ENSP00000283033	43.08
9606.ENSP00000293308	9606.ENSP00000293362	42.17
9606.ENSP00000293308	9606.ENSP00000299157	42.12
9606.ENSP00000293308	9606.ENSP00000324532	41.99
9606.ENSP00000293308	9606.ENSP00000329165	51.22
9606.ENSP00000293308	9606.ENSP00000333982	51.88
9606.ENSP00000293308	9606.ENSP00000342222	50.0
9606.ENSP00000293308	9606.ENSP00000347532	62.79
9606.ENSP00000293308	9606.ENSP00000411096	42.24
9606.ENSP00000293308	9606.ENSP00000440586	46.53
9606.ENSP00000295888	9606.ENSP00000283179	53.19
9606.ENSP00000295888	9606.ENSP00000321537	51.85
9606.ENSP00000295888	9606.ENSP00000329419	37.44
9606.ENSP00000295888	9606.ENSP00000357048	47.56
9606.ENSP00000295888	9606.ENSP00000357196	48.08
9606.ENSP00000295888	9606.ENSP00000369127	70.0
9606.ENSP00000300181	9606.ENSP00000025301	44.12
9606.ENSP00000300181	9606.ENSP00000240851	56.67
9606.ENSP00000300181	9606.ENSP00000253925	69.57
9606.ENSP00000300181	9606.ENSP00000283195	49.02
9606.ENSP00000300181	9606.ENSP00000357448	52.17
9606.ENSP00000300181	9606.ENSP00000362993	72.73
9606.ENSP00000300181	9606.ENSP00000364403	46.43
9606.ENSP00000300181	9606.ENSP00000368605	66.67
9606.ENSP00000300181	9606.ENSP00000380444	45.28
9606.ENSP00000301730	9606.ENSP00000258729	47.76
9606.ENSP00000301730	9606.ENSP00000262031	48.0
9606.ENSP00000301730	9606.ENSP00000308369	57.58
9606.ENSP00000301730	9606.ENSP00000318195	63.64
9606.ENSP00000301730	9606.ENSP00000325376	54.67
9606.ENSP00000301730	9606.ENSP00000337146	51.52
9606.ENSP00000301730	9606.ENSP00000341826	59.32
9606.ENSP00000301730	9606.ENSP00000345530	54.24
9606.ENSP00000301730	9606.ENSP00000358635	61.76
9606.ENSP00000301730	9606.ENSP00000359645	54.22
9606.ENSP00000301730	9606.ENSP00000362931	41.51
9606.ENSP00000301730	9606.ENSP00000371634	49.28
9606.ENSP00000301730	9606.ENSP00000406162	61.11
9606.ENSP00000301730	9606.ENSP00000414202	57.14
9606.ENSP00000301730	9606.ENSP00000416959	37.72
9606.ENSP00000303315	10376.BZLF1_EBVB9	53.7
9606.ENSP00000303315	9606.ENSP00000245503	61.29
9606.ENSP00000303315	9606.ENSP00000247668	54.72
9606.ENSP00000303315	9606.ENSP00000248975	52.17
9606.ENSP00000303315	9606.ENSP00000258947	43.18
9606.ENSP00000303315	9606.ENSP00000261597	53.19
9606.ENSP00000303315	9606.ENSP00000262570	52.78
9606.ENSP00000303315	9606.ENSP00000294168	75.0
9606.ENSP00000303315	9606.ENSP00000324532	56.36
9606.ENSP00000303315	9606.ENSP00000342136	51.52
9606.ENSP00000303315	9606.ENSP00000354158	46.51
9606.ENSP00000303315	9606.ENSP00000366843	47.22
9606.ENSP00000303315	9606.ENSP00000395650	51.06
9606.ENSP00000303315	9606.ENSP00000395983	36.49
9606.ENSP00000305503	10376.KITH_EBVB9	42.86
9606.ENSP00000305503	10376.LTP_EBVB9	50.88
9606.ENSP00000305503	9606.ENSP00000222399	44.68
9606.ENSP00000305503	9606.ENSP00000227378	54.29
9606.ENSP00000305503	9606.ENSP00000237530	56.6
9606.ENSP00000305503	9606.ENSP00000238256	51.52
9606.ENSP00000305503	9606.ENSP00000245503	41.09
9606.ENSP00000305503	9606.ENSP00000256194	46.15
9606.ENSP00000305503	9606.ENSP00000258341	54.55
9606.ENSP00000305503	9606.ENSP00000263388	34.21
9606.ENSP00000305503	9606.ENSP00000283195	44.32
9606.ENSP00000305503	9606.ENSP00000320949	41.79
9606.ENSP00000305503	9606.ENSP00000324532	41.9
9606.ENSP00000305503	9606.ENSP00000331831	46.43
9606.ENSP00000305503	9606.ENSP00000350990	48.89
9606.ENSP00000305503	9606.ENSP00000358363	42.78
9606.ENSP00000305503	9606.ENSP00000364361	53.49
9606.ENSP00000305503	9606.ENSP00000372155	68.18
9606.ENSP00000305503	9606.ENSP00000389934	61.36
9606.ENSP00000305503	9606.ENSP00000401450	60.71
9606.ENSP00000305503	9606.ENSP00000414202	45.07
9606.ENSP00000305556	10376.UL95_EBVB9	55.56
9606.ENSP00000305556	9606.ENSP00000216968	44.44
9606.ENSP00000305556	9606.ENSP00000258729	57.81
9606.ENSP00000305556	9606.ENSP00000281156	68.75
9606.ENSP00000305556	9606.ENSP00000290341	70.0
9606.ENSP00000305556	9606.ENSP00000312042	54.9
9606.ENSP00000305556	9606.ENSP00000348965	50.0
9606.ENSP00000305556	9606.ENSP00000362993	67.65
9606.ENSP00000305556	9606.ENSP00000365439	63.46
9606.ENSP00000305556	9606.ENSP00000371634	70.0
9606.ENSP00000305556	9606.ENSP00000382342	40.0
9606.ENSP00000307852	9606.ENSP00000230321	53.33
9606.ENSP00000307852	9606.ENSP00000265272	57.69
9606.ENSP00000307852	9606.ENSP00000339299	73.68
9606.ENSP00000309439	9606.ENSP00000256646	50.0
9606.ENSP00000309439	9606.ENSP00000382004	73.33
9606.ENSP00000321835	9606.ENSP00000260385	43.59
9606.ENSP00000321835	9606.ENSP00000265495	68.13
9606.ENSP00000321835	9606.ENSP00000333769	63.33
9606.ENSP00000321835	9606.ENSP00000338523	50.0
9606.ENSP00000321835	9606.ENSP00000401514	60.38
9606.ENSP00000323300	9606.ENSP00000253332	42.24
9606.ENSP00000323300	9606.ENSP00000260324	53.49
9606.ENSP00000323300	9606.ENSP00000300737	45.23
9606.ENSP00000323300	9606.ENSP00000323300	100.0
9606.ENSP00000323300	9606.ENSP00000324532	48.41
9606.ENSP00000323300	9606.ENSP00000333982	46.23
9606.ENSP00000323300	9606.ENSP00000346560	44.77
9606.ENSP00000323300	9606.ENSP00000357448	45.79
9606.ENSP00000323300	9606.ENSP00000358363	47.0
9606.ENSP00000323300	9606.ENSP00000359240	52.0
9606.ENSP00000323300	9606.ENSP00000360683	68.18
9606.ENSP00000323300	9606.ENSP00000364361	49.06
9606.ENSP00000323300	9606.ENSP00000364721	52.38
9606.ENSP00000323300	9606.ENSP00000379612	44.4
9606.ENSP00000323300	9606.ENSP00000381795	72.0
9606.ENSP00000323300	9606.ENSP00000401802	55.77
9606.ENSP00000323300	9606.ENSP00000430333	44.9
9606.ENSP00000324897	9606.ENSP00000309430	54.17
9606.ENSP00000324897	9606.ENSP00000324897	100.0
9606.ENSP00000324897	9606.ENSP00000339299	42.5
9606.ENSP00000324897	9606.ENSP00000360613	59.33
9606.ENSP00000324897	9606.ENSP00000367064	72.73
9606.ENSP00000324897	9606.ENSP00000389649	56.67
9606.ENSP00000324897	9606.ENSP00000429084	47.37
9606.ENSP00000325929	9606.ENSP00000005340	66.67
9606.ENSP00000325929	9606.ENSP00000247668	48.65
9606.ENSP00000325929	9606.ENSP00000253754	48.81
9606.ENSP00000325929	9606.ENSP00000255977	52.17
9606.ENSP00000325929	9606.ENSP00000260130	53.57
9606.ENSP00000325929	9606.ENSP00000261799	48.61
9606.ENSP00000325929	9606.ENSP00000262843	54.29
9606.ENSP00000325929	9606.ENSP00000263925	64.11
9606.ENSP00000325929	9606.ENSP00000264926	51.16
9606.ENSP00000325929	9606.ENSP00000266659	45.95
9606.ENSP00000325929	9606.ENSP00000269383	61.76
9606.ENSP00000325929	9606.ENSP00000269571	41.35
9606.ENSP00000325929	9606.ENSP00000282003	51.22
9606.ENSP00000325929	9606.ENSP00000292363	60.71
9606.ENSP00000325929	9606.ENSP00000300648	46.67
9606.ENSP00000325929	9606.ENSP00000306906	50.0
9606.ENSP00000325929	9606.ENSP00000313881	52.17
9606.ENSP00000325929	9606.ENSP00000321746	57.41
9606.ENSP00000325929	9606.ENSP00000329419	46.58
9606.ENSP00000325929	9606.ENSP00000342935	45.78
9606.ENSP00000325929	9606.ENSP00000345731	44.59
9606.ENSP00000325929	9606.ENSP00000348099	58.18
9606.ENSP00000325929	9606.ENSP00000352927	52.38
9606.ENSP00000325929	9606.ENSP00000354775	55.56
9606.ENSP00000325929	9606.ENSP00000363095	51.43
9606.ENSP00000325929	9606.ENSP00000366404	51.61
9606.ENSP00000325929	9606.ENSP00000376410	40.74
9606.ENSP00000325929	9606.ENSP00000433352	45.57
9606.ENSP00000327048	9606.ENSP00000238256	50.0
9606.ENSP00000327048	9606.ENSP00000259469	72.41
9606.ENSP00000327048	9606.ENSP00000304592	36.59
9606.ENSP00000327048	9606.ENSP00000311430	33.33
9606.ENSP00000327048	9606.ENSP00000345892	52.83
9606.ENSP00000327048	9606.ENSP00000347184	48.1
9606.ENSP00000327048	9606.ENSP00000352927	51.28
9606.ENSP00000327048	9606.ENSP00000364721	64.29
9606.ENSP00000327048	9606.ENSP00000367064	46.67
9606.ENSP00000327048	9606.ENSP00000368612	39.53
9606.ENSP00000327048	9606.ENSP00000376162	45.1
9606.ENSP00000327048	9606.ENSP00000384169	47.22
9606.ENSP00000327048	9606.ENSP00000411096	76.19
9606.ENSP00000327048	9606.ENSP00000432768	37.78
9606.ENSP00000327048	9606.ENSP00000433757	70.0
9606.ENSP00000327048	9606.ENSP00000440586	60.0
9606.ENSP00000327647	9606.ENSP00000260130	58.82
9606.ENSP00000327647	9606.ENSP00000263925	72.41
9606.ENSP00000327647	9606.ENSP00000264313	39.58
9606.ENSP00000327647	9606.ENSP00000265495	55.56
9606.ENSP00000327647	9606.ENSP00000276431	50.0
9606.ENSP00000327647	9606.ENSP00000363868	46.51
9606.ENSP00000328251	9606.ENSP00000276202	43.48
9606.ENSP00000328251	9606.ENSP00000312042	55.0
9606.ENSP00000328251	9606.ENSP00000320309	46.43
9606.ENSP00000328251	9606.ENSP00000375977	53.57
9606.ENSP00000329212	9606.ENSP00000237289	40.4
9606.ENSP00000329212	9606.ENSP00000329357	55.88
9606.ENSP00000329212	9606.ENSP00000337146	57.58
9606.ENSP00000329212	9606.ENSP00000342136	62.9
9606.ENSP00000329212	9606.ENSP00000353375	41.27
9606.ENSP00000329212	9606.ENSP00000381795	45.88
9606.ENSP00000329212	9606.ENSP00000418744	44.07
9606.ENSP00000331201	10376.EBNA4_EBVB9	53.66
9606.ENSP00000331201	9606.ENSP00000261574	57.14
9606.ENSP00000331201	9606.ENSP00000262367	44.34
9606.ENSP00000331201	9606.ENSP00000274364	36.46
9606.ENSP00000331201	9606.ENSP00000314414	45.31
9606.ENSP00000331201	9606.ENSP00000338019	77.27
9606.ENSP00000331201	9606.ENSP00000348283	45.33
9606.ENSP00000331201	9606.ENSP00000352841	53.76
9606.ENSP00000331201	9606.ENSP00000354347	49.15
9606.ENSP00000331201	9606.ENSP00000394842	39.44
9606.ENSP00000331201	9606.ENSP00000406209	92.0
9606.ENSP00000334061	9606.ENSP00000224140	50.0
9606.ENSP00000334061	9606.ENSP00000247668	44.62
9606.ENSP00000334061	9606.ENSP00000256646	56.76
9606.ENSP00000334061	9606.ENSP00000342905	45.16
9606.ENSP00000334061	9606.ENSP00000419446	49.06
9606.ENSP00000336524	10376.BLRF2_EBVB9	42.73
9606.ENSP00000336524	9606.ENSP00000245503	47.89
9606.ENSP00000336524	9606.ENSP00000258947	46.24
9606.ENSP00000336524	9606.ENSP00000298050	48.25
