qseqid	sseqid	ppos
9606.ENSP00000243563	9606.ENSP00000340176	51.95
9606.ENSP00000243563	9606.ENSP00000341285	45.9
9606.ENSP00000243563	9606.ENSP00000341826	45.9
9606.ENSP00000243563	9606.ENSP00000342136	36.21
9606.ENSP00000243563	9606.ENSP00000346694	41.54
9606.ENSP00000243563	9606.ENSP00000349428	50.0
9606.ENSP00000243563	9606.ENSP00000351108	55.1
9606.ENSP00000243563	9606.ENSP00000354791	38.46
9606.ENSP00000243563	9606.ENSP00000358635	50.0
9606.ENSP00000243563	9606.ENSP00000359645	56.96
9606.ENSP00000243563	9606.ENSP00000361949	50.49
9606.ENSP00000243563	9606.ENSP00000371634	46.75
9606.ENSP00000243563	9606.ENSP00000385269	46.25
9606.ENSP00000243563	9606.ENSP00000421592	49.4
9606.ENSP00000243563	9606.ENSP00000466950	39.39
9606.ENSP00000249923	9606.ENSP00000314414	40.21
9606.ENSP00000249923	9606.ENSP00000364847	44.26
9606.ENSP00000249923	9606.ENSP00000368174	55.56
9606.ENSP00000253024	9606.ENSP00000221996	50.88
9606.ENSP00000253024	9606.ENSP00000304895	60.0
9606.ENSP00000253024	9606.ENSP00000322716	66.67
9606.ENSP00000253024	9606.ENSP00000323889	36.82
9606.ENSP00000253024	9606.ENSP00000324422	50.0
9606.ENSP00000253024	9606.ENSP00000325929	53.85
9606.ENSP00000253024	9606.ENSP00000343023	44.79
9606.ENSP00000253024	9606.ENSP00000343129	40.09
9606.ENSP00000253024	9606.ENSP00000349486	47.46
9606.ENSP00000253024	9606.ENSP00000366404	35.51
9606.ENSP00000253024	9606.ENSP00000449960	42.27
9606.ENSP00000253792	11320.RDRP_I34A1	42.35
9606.ENSP00000253792	9606.ENSP00000304895	64.29
9606.ENSP00000254108	9606.ENSP00000253108	45.76
9606.ENSP00000254108	9606.ENSP00000254108	100.0
9606.ENSP00000254108	9606.ENSP00000313007	47.24
9606.ENSP00000254108	9606.ENSP00000338477	39.47
9606.ENSP00000254108	9606.ENSP00000341285	47.62
9606.ENSP00000254108	9606.ENSP00000351108	45.12
9606.ENSP00000254108	9606.ENSP00000358635	44.05
9606.ENSP00000254108	9606.ENSP00000359645	47.06
9606.ENSP00000254108	9606.ENSP00000361949	46.55
9606.ENSP00000254108	9606.ENSP00000363745	43.42
9606.ENSP00000254108	9606.ENSP00000376309	47.86
9606.ENSP00000254108	9606.ENSP00000382840	41.38
9606.ENSP00000254108	9606.ENSP00000385269	44.58
9606.ENSP00000254108	9606.ENSP00000466950	55.07
9606.ENSP00000262375	9606.ENSP00000216038	66.67
9606.ENSP00000262375	9606.ENSP00000217182	50.0
9606.ENSP00000262375	9606.ENSP00000254322	44.41
9606.ENSP00000262375	9606.ENSP00000289316	59.26
9606.ENSP00000262375	9606.ENSP00000294409	42.55
9606.ENSP00000262375	9606.ENSP00000321744	59.26
9606.ENSP00000262375	9606.ENSP00000330054	50.0
9606.ENSP00000262375	9606.ENSP00000344431	60.0
9606.ENSP00000262375	9606.ENSP00000348706	59.26
9606.ENSP00000262375	9606.ENSP00000352442	59.26
9606.ENSP00000262375	9606.ENSP00000366618	59.26
9606.ENSP00000262375	9606.ENSP00000380177	59.26
9606.ENSP00000262375	9606.ENSP00000404079	43.07
9606.ENSP00000262375	9606.ENSP00000408910	43.75
9606.ENSP00000262375	9606.ENSP00000445831	59.26
9606.ENSP00000262746	9606.ENSP00000196551	38.46
9606.ENSP00000262746	9606.ENSP00000253108	30.1
9606.ENSP00000262746	9606.ENSP00000261776	43.86
9606.ENSP00000262746	9606.ENSP00000273853	52.63
9606.ENSP00000262746	9606.ENSP00000274335	45.16
9606.ENSP00000262746	9606.ENSP00000342026	47.09
9606.ENSP00000262746	9606.ENSP00000349486	46.34
9606.ENSP00000262746	9606.ENSP00000412189	43.04
9606.ENSP00000264335	9606.ENSP00000238081	80.51
9606.ENSP00000264335	9606.ENSP00000254322	47.62
9606.ENSP00000264335	9606.ENSP00000262269	57.14
9606.ENSP00000264335	9606.ENSP00000264335	100.0
9606.ENSP00000264335	9606.ENSP00000264883	57.58
9606.ENSP00000264335	9606.ENSP00000294172	40.74
9606.ENSP00000264335	9606.ENSP00000300161	80.0
9606.ENSP00000264335	9606.ENSP00000306330	76.92
9606.ENSP00000264335	9606.ENSP00000309503	81.36
9606.ENSP00000264335	9606.ENSP00000350869	62.5
9606.ENSP00000264335	9606.ENSP00000352400	47.92
9606.ENSP00000264335	9606.ENSP00000404079	52.38
9606.ENSP00000265028	9606.ENSP00000229239	52.17
9606.ENSP00000265028	9606.ENSP00000254322	53.3
9606.ENSP00000265028	9606.ENSP00000296122	47.62
9606.ENSP00000265028	9606.ENSP00000322716	48.08
9606.ENSP00000265028	9606.ENSP00000326031	47.62
9606.ENSP00000265028	9606.ENSP00000335084	47.62
9606.ENSP00000265028	9606.ENSP00000344431	48.18
9606.ENSP00000265028	9606.ENSP00000349428	75.0
9606.ENSP00000265028	9606.ENSP00000354360	42.5
9606.ENSP00000265028	9606.ENSP00000404079	46.21
9606.ENSP00000265056	9606.ENSP00000216122	50.34
9606.ENSP00000265056	9606.ENSP00000229854	52.15
9606.ENSP00000265056	9606.ENSP00000231790	45.07
9606.ENSP00000265056	9606.ENSP00000262105	52.71
9606.ENSP00000265056	9606.ENSP00000262435	63.64
9606.ENSP00000265056	9606.ENSP00000265056	100.0
9606.ENSP00000265056	9606.ENSP00000307288	56.79
9606.ENSP00000265056	9606.ENSP00000325875	55.0
9606.ENSP00000265056	9606.ENSP00000345957	50.94
9606.ENSP00000265056	9606.ENSP00000368174	48.07
9606.ENSP00000265056	9606.ENSP00000378917	47.22
9606.ENSP00000272322	9606.ENSP00000251775	48.28
9606.ENSP00000272322	9606.ENSP00000262803	50.0
9606.ENSP00000272322	9606.ENSP00000264883	52.94
9606.ENSP00000272322	9606.ENSP00000314949	53.66
9606.ENSP00000272322	9606.ENSP00000332371	55.26
9606.ENSP00000272322	9606.ENSP00000349428	55.17
9606.ENSP00000280326	9606.ENSP00000229270	41.49
9606.ENSP00000280326	9606.ENSP00000280326	100.0
9606.ENSP00000280326	9606.ENSP00000284957	45.45
9606.ENSP00000280326	9606.ENSP00000299638	78.95
9606.ENSP00000280326	9606.ENSP00000340019	46.28
9606.ENSP00000280326	9606.ENSP00000350767	51.72
9606.ENSP00000280326	9606.ENSP00000352980	51.72
9606.ENSP00000280326	9606.ENSP00000371634	60.71
9606.ENSP00000284694	9606.ENSP00000222399	43.18
9606.ENSP00000284694	9606.ENSP00000269305	46.55
9606.ENSP00000284694	9606.ENSP00000362994	81.82
9606.ENSP00000284694	9606.ENSP00000381795	48.48
9606.ENSP00000287295	9606.ENSP00000234590	38.99
9606.ENSP00000287295	9606.ENSP00000260648	55.56
9606.ENSP00000287295	9606.ENSP00000314949	53.12
9606.ENSP00000287295	9606.ENSP00000344431	42.05
9606.ENSP00000287295	9606.ENSP00000355759	72.22
9606.ENSP00000287295	9606.ENSP00000361927	61.11
9606.ENSP00000295688	9606.ENSP00000280326	58.21
9606.ENSP00000295688	9606.ENSP00000289153	58.62
9606.ENSP00000295688	9606.ENSP00000340019	46.36
9606.ENSP00000295688	9606.ENSP00000364805	53.19
9606.ENSP00000295688	9606.ENSP00000378857	41.67
9606.ENSP00000295688	9606.ENSP00000387471	51.61
9606.ENSP00000295688	9606.ENSP00000393241	45.24
9606.ENSP00000295688	9606.ENSP00000405620	53.85
9606.ENSP00000295688	9606.ENSP00000413493	50.0
9606.ENSP00000299767	9606.ENSP00000314949	53.7
9606.ENSP00000299767	9606.ENSP00000325875	66.99
9606.ENSP00000299767	9606.ENSP00000335153	65.21
9606.ENSP00000300107	9606.ENSP00000216122	45.24
9606.ENSP00000300107	9606.ENSP00000257497	54.05
9606.ENSP00000300107	9606.ENSP00000261776	41.86
9606.ENSP00000300107	9606.ENSP00000262803	45.38
9606.ENSP00000300107	9606.ENSP00000318297	61.76
9606.ENSP00000300107	9606.ENSP00000336741	70.0
9606.ENSP00000300107	9606.ENSP00000339958	65.71
9606.ENSP00000300107	9606.ENSP00000399718	43.08
9606.ENSP00000301071	9606.ENSP00000225655	37.97
9606.ENSP00000301071	9606.ENSP00000248437	97.56
9606.ENSP00000301071	9606.ENSP00000282030	76.92
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000338190	59.38
9606.ENSP00000301071	9606.ENSP00000339001	61.06
9606.ENSP00000301071	9606.ENSP00000341289	60.83
9606.ENSP00000301071	9606.ENSP00000376943	64.0
9606.ENSP00000301071	9606.ENSP00000378917	38.75
9606.ENSP00000301072	9606.ENSP00000248437	97.99
9606.ENSP00000301072	9606.ENSP00000282030	76.92
9606.ENSP00000301072	9606.ENSP00000301071	98.89
9606.ENSP00000301072	9606.ENSP00000338190	59.38
9606.ENSP00000301072	9606.ENSP00000339001	61.29
9606.ENSP00000301072	9606.ENSP00000341289	61.06
9606.ENSP00000301072	9606.ENSP00000378917	38.75
9606.ENSP00000301522	9606.ENSP00000262741	40.0
9606.ENSP00000301522	9606.ENSP00000273853	52.63
9606.ENSP00000301522	9606.ENSP00000342026	48.54
9606.ENSP00000301522	9606.ENSP00000349486	46.34
9606.ENSP00000301522	9606.ENSP00000370808	42.86
9606.ENSP00000302961	9606.ENSP00000227378	54.28
9606.ENSP00000302961	9606.ENSP00000354346	57.58
9606.ENSP00000302961	9606.ENSP00000364805	55.23
9606.ENSP00000302961	9606.ENSP00000408464	52.63
9606.ENSP00000302961	9606.ENSP00000420213	43.81
9606.ENSP00000302961	9606.ENSP00000449960	61.9
9606.ENSP00000304592	9606.ENSP00000303507	70.37
9606.ENSP00000304592	9606.ENSP00000343129	51.16
9606.ENSP00000307078	9606.ENSP00000215071	54.55
9606.ENSP00000307078	9606.ENSP00000246194	57.41
9606.ENSP00000307078	9606.ENSP00000262269	51.06
9606.ENSP00000307078	9606.ENSP00000262741	48.84
9606.ENSP00000307078	9606.ENSP00000287152	56.59
9606.ENSP00000307078	9606.ENSP00000310670	55.56
9606.ENSP00000307078	9606.ENSP00000339353	50.0
9606.ENSP00000307078	9606.ENSP00000354791	45.79
9606.ENSP00000307078	9606.ENSP00000370330	50.0
9606.ENSP00000307078	9606.ENSP00000371472	50.0
9606.ENSP00000307078	9606.ENSP00000372322	46.94
9606.ENSP00000307078	9606.ENSP00000449960	51.04
9606.ENSP00000310670	9606.ENSP00000222399	74.07
9606.ENSP00000310670	9606.ENSP00000264954	48.15
9606.ENSP00000310670	9606.ENSP00000284049	60.87
9606.ENSP00000310670	9606.ENSP00000310670	100.0
9606.ENSP00000310670	9606.ENSP00000333539	53.52
9606.ENSP00000310670	9606.ENSP00000343129	43.59
9606.ENSP00000310670	9606.ENSP00000349467	41.07
9606.ENSP00000310670	9606.ENSP00000356814	46.38
9606.ENSP00000310670	9606.ENSP00000359240	46.51
9606.ENSP00000310670	9606.ENSP00000378917	51.52
9606.ENSP00000310670	9606.ENSP00000446714	53.49
9606.ENSP00000310670	9606.ENSP00000449960	47.83
9606.ENSP00000312735	9606.ENSP00000262269	56.25
9606.ENSP00000312735	9606.ENSP00000312735	100.0
9606.ENSP00000312735	9606.ENSP00000345156	58.62
9606.ENSP00000312735	9606.ENSP00000365462	76.19
9606.ENSP00000314030	9606.ENSP00000254322	52.92
9606.ENSP00000314030	9606.ENSP00000304697	47.37
9606.ENSP00000314030	9606.ENSP00000320043	66.67
9606.ENSP00000314030	9606.ENSP00000322061	51.43
9606.ENSP00000314030	9606.ENSP00000343129	51.43
9606.ENSP00000314030	9606.ENSP00000344431	48.95
9606.ENSP00000314030	9606.ENSP00000344818	47.37
9606.ENSP00000314030	9606.ENSP00000348984	45.05
9606.ENSP00000314030	9606.ENSP00000362994	51.28
9606.ENSP00000314030	9606.ENSP00000363298	55.56
9606.ENSP00000314030	9606.ENSP00000366396	61.54
9606.ENSP00000314030	9606.ENSP00000404079	46.8
9606.ENSP00000314949	9606.ENSP00000313007	93.33
9606.ENSP00000314949	9606.ENSP00000314949	100.0
9606.ENSP00000314949	9606.ENSP00000324422	67.86
9606.ENSP00000314949	9606.ENSP00000332371	52.17
9606.ENSP00000314949	9606.ENSP00000336725	57.14
9606.ENSP00000314949	9606.ENSP00000354791	43.64
9606.ENSP00000314949	9606.ENSP00000357459	41.56
9606.ENSP00000314949	9606.ENSP00000370104	66.67
9606.ENSP00000314949	9606.ENSP00000381795	45.45
9606.ENSP00000314949	9606.ENSP00000382840	57.14
9606.ENSP00000314949	9606.ENSP00000447001	48.0
9606.ENSP00000316357	9606.ENSP00000218348	56.25
9606.ENSP00000316357	9606.ENSP00000219473	44.69
9606.ENSP00000316357	9606.ENSP00000307288	50.72
9606.ENSP00000316357	9606.ENSP00000332371	42.5
9606.ENSP00000316357	9606.ENSP00000378917	45.61
9606.ENSP00000317334	9606.ENSP00000254719	57.14
9606.ENSP00000317334	9606.ENSP00000261700	52.63
9606.ENSP00000317334	9606.ENSP00000280326	55.73
9606.ENSP00000317334	9606.ENSP00000314414	45.28
9606.ENSP00000317334	9606.ENSP00000322061	38.35
9606.ENSP00000317334	9606.ENSP00000325875	51.72
9606.ENSP00000317334	9606.ENSP00000340019	52.94
9606.ENSP00000317334	9606.ENSP00000356520	56.14
9606.ENSP00000317334	9606.ENSP00000413493	46.94
9606.ENSP00000317985	9606.ENSP00000216181	50.24
9606.ENSP00000317985	9606.ENSP00000222399	50.0
9606.ENSP00000317985	9606.ENSP00000262269	45.96
9606.ENSP00000317985	9606.ENSP00000269243	45.38
9606.ENSP00000317985	9606.ENSP00000323889	48.19
9606.ENSP00000317985	9606.ENSP00000327541	62.86
9606.ENSP00000317985	9606.ENSP00000350028	47.37
9606.ENSP00000317985	9606.ENSP00000359240	49.04
9606.ENSP00000317985	9606.ENSP00000362994	44.51
9606.ENSP00000317985	9606.ENSP00000368414	50.0
9606.ENSP00000317985	9606.ENSP00000370803	56.06
9606.ENSP00000317985	9606.ENSP00000373485	44.54
9606.ENSP00000317985	9606.ENSP00000382271	42.19
9606.ENSP00000317985	9606.ENSP00000389338	45.09
9606.ENSP00000317985	9606.ENSP00000449960	55.32
9606.ENSP00000318115	9606.ENSP00000289153	68.42
9606.ENSP00000318115	9606.ENSP00000318115	100.0
9606.ENSP00000318115	9606.ENSP00000339958	44.19
9606.ENSP00000318115	9606.ENSP00000348984	44.3
9606.ENSP00000318115	9606.ENSP00000361949	62.5
9606.ENSP00000318115	9606.ENSP00000378917	53.42
9606.ENSP00000318297	9606.ENSP00000262803	41.51
9606.ENSP00000318297	9606.ENSP00000282030	60.71
9606.ENSP00000318297	9606.ENSP00000318297	100.0
9606.ENSP00000318297	9606.ENSP00000348108	50.0
9606.ENSP00000318297	9606.ENSP00000350028	70.0
9606.ENSP00000318297	9606.ENSP00000357459	51.85
9606.ENSP00000318297	9606.ENSP00000376765	40.3
9606.ENSP00000318297	9606.ENSP00000473172	66.01
9606.ENSP00000318697	9606.ENSP00000248437	61.06
9606.ENSP00000318697	9606.ENSP00000282030	66.67
9606.ENSP00000318697	9606.ENSP00000301071	61.29
9606.ENSP00000318697	9606.ENSP00000339001	96.27
9606.ENSP00000318697	9606.ENSP00000341289	96.49
9606.ENSP00000318697	9606.ENSP00000364895	46.67
9606.ENSP00000318697	9606.ENSP00000376943	69.57
9606.ENSP00000318697	9606.ENSP00000408464	43.14
9606.ENSP00000321845	9606.ENSP00000216181	80.0
9606.ENSP00000321845	9606.ENSP00000269243	57.89
9606.ENSP00000321845	9606.ENSP00000314949	37.23
9606.ENSP00000321845	9606.ENSP00000325929	33.33
9606.ENSP00000321845	9606.ENSP00000352400	41.67
9606.ENSP00000321845	9606.ENSP00000354791	42.11
9606.ENSP00000322542	9606.ENSP00000294409	51.35
9606.ENSP00000322542	9606.ENSP00000298532	46.81
9606.ENSP00000322542	9606.ENSP00000349486	43.04
9606.ENSP00000322542	9606.ENSP00000382271	45.28
9606.ENSP00000322542	9606.ENSP00000389103	42.11
9606.ENSP00000325875	9606.ENSP00000005340	80.0
9606.ENSP00000325875	9606.ENSP00000252699	44.68
9606.ENSP00000325875	9606.ENSP00000265056	53.66
9606.ENSP00000325875	9606.ENSP00000325875	100.0
9606.ENSP00000325875	9606.ENSP00000331057	55.77
9606.ENSP00000325875	9606.ENSP00000335153	93.17
9606.ENSP00000325875	9606.ENSP00000349823	60.42
9606.ENSP00000325875	9606.ENSP00000364805	41.59
9606.ENSP00000325875	9606.ENSP00000382271	38.67
9606.ENSP00000328410	9606.ENSP00000216181	46.55
9606.ENSP00000328410	9606.ENSP00000252597	40.0
9606.ENSP00000328410	9606.ENSP00000261245	75.0
9606.ENSP00000328410	9606.ENSP00000269243	41.28
9606.ENSP00000328410	9606.ENSP00000314949	45.71
9606.ENSP00000328410	9606.ENSP00000336725	47.37
9606.ENSP00000328410	9606.ENSP00000363298	52.17
9606.ENSP00000328410	9606.ENSP00000382840	47.37
9606.ENSP00000329002	9606.ENSP00000346015	43.1
9606.ENSP00000329002	9606.ENSP00000355013	53.85
9606.ENSP00000329002	9606.ENSP00000368605	45.0
9606.ENSP00000330054	9606.ENSP00000217182	96.53
9606.ENSP00000330054	9606.ENSP00000299198	39.39
9606.ENSP00000330054	9606.ENSP00000307288	52.17
9606.ENSP00000330054	9606.ENSP00000307940	40.65
9606.ENSP00000330054	9606.ENSP00000330054	100.0
9606.ENSP00000330054	9606.ENSP00000350512	80.0
9606.ENSP00000330054	9606.ENSP00000364649	50.0
9606.ENSP00000335153	9606.ENSP00000005340	80.0
9606.ENSP00000335153	9606.ENSP00000225430	51.92
9606.ENSP00000335153	9606.ENSP00000273853	48.18
9606.ENSP00000335153	9606.ENSP00000325875	94.26
9606.ENSP00000335153	9606.ENSP00000331057	60.61
9606.ENSP00000335153	9606.ENSP00000335153	100.0
9606.ENSP00000335153	9606.ENSP00000364805	42.11
9606.ENSP00000335153	9606.ENSP00000369897	68.18
9606.ENSP00000335153	9606.ENSP00000449960	65.52
9606.ENSP00000336725	9606.ENSP00000258772	46.15
9606.ENSP00000336725	9606.ENSP00000263774	41.09
9606.ENSP00000336725	9606.ENSP00000314949	53.49
9606.ENSP00000336725	9606.ENSP00000323858	51.96
9606.ENSP00000336725	9606.ENSP00000336725	100.0
9606.ENSP00000336725	9606.ENSP00000348108	54.17
9606.ENSP00000336725	9606.ENSP00000349823	48.7
9606.ENSP00000336725	9606.ENSP00000352400	48.31
9606.ENSP00000336725	9606.ENSP00000355013	47.62
9606.ENSP00000336725	9606.ENSP00000362413	65.22
9606.ENSP00000336725	9606.ENSP00000368605	47.92
9606.ENSP00000336725	9606.ENSP00000368698	58.62
9606.ENSP00000336725	9606.ENSP00000380033	53.95
9606.ENSP00000336725	9606.ENSP00000382840	95.77
9606.ENSP00000336725	9606.ENSP00000462023	41.25
9606.ENSP00000337632	11320.M1_I34A1	73.33
9606.ENSP00000337632	9606.ENSP00000222399	41.95
9606.ENSP00000337632	9606.ENSP00000283179	70.45
9606.ENSP00000337632	9606.ENSP00000313007	72.22
9606.ENSP00000337632	9606.ENSP00000341214	50.85
9606.ENSP00000337632	9606.ENSP00000357459	53.12
9606.ENSP00000337632	9606.ENSP00000361949	72.22
9606.ENSP00000337632	9606.ENSP00000368174	59.09
9606.ENSP00000337632	9606.ENSP00000375863	70.37
9606.ENSP00000337804	9606.ENSP00000222254	45.75
9606.ENSP00000337804	9606.ENSP00000257915	55.0
9606.ENSP00000337804	9606.ENSP00000282570	53.49
9606.ENSP00000337804	9606.ENSP00000299601	47.69
9606.ENSP00000337804	9606.ENSP00000318318	46.84
9606.ENSP00000338477	9606.ENSP00000216727	46.97
9606.ENSP00000338477	9606.ENSP00000254108	47.22
9606.ENSP00000338477	9606.ENSP00000265866	85.95
9606.ENSP00000338477	9606.ENSP00000295470	34.87
9606.ENSP00000338477	9606.ENSP00000316042	46.67
9606.ENSP00000338477	9606.ENSP00000318374	52.0
9606.ENSP00000338477	9606.ENSP00000338477	100.0
9606.ENSP00000338477	9606.ENSP00000349168	84.26
9606.ENSP00000338477	9606.ENSP00000354346	43.12
9606.ENSP00000338477	9606.ENSP00000361927	82.25
9606.ENSP00000338477	9606.ENSP00000361949	73.68
9606.ENSP00000338477	9606.ENSP00000364839	42.31
9606.ENSP00000338477	9606.ENSP00000385269	48.48
9606.ENSP00000338477	9606.ENSP00000419425	66.67
9606.ENSP00000338477	9606.ENSP00000421592	44.64
9606.ENSP00000338477	9606.ENSP00000466950	47.83
9606.ENSP00000339001	9606.ENSP00000248437	61.02
9606.ENSP00000339001	9606.ENSP00000282030	66.67
9606.ENSP00000339001	9606.ENSP00000287038	54.17
9606.ENSP00000339001	9606.ENSP00000301071	61.06
9606.ENSP00000339001	9606.ENSP00000339001	100.0
9606.ENSP00000339001	9606.ENSP00000341289	99.32
9606.ENSP00000339001	9606.ENSP00000364895	46.67
9606.ENSP00000339001	9606.ENSP00000376943	64.0
9606.ENSP00000339001	9606.ENSP00000408464	47.06
9606.ENSP00000339001	9606.ENSP00000473172	48.48
9606.ENSP00000340019	9606.ENSP00000216181	58.82
9606.ENSP00000340019	9606.ENSP00000229854	59.18
9606.ENSP00000340019	9606.ENSP00000280326	47.98
9606.ENSP00000340019	9606.ENSP00000340019	100.0
9606.ENSP00000340019	9606.ENSP00000373485	42.22
9606.ENSP00000341289	9606.ENSP00000248437	60.49
9606.ENSP00000341289	9606.ENSP00000282030	66.67
9606.ENSP00000341289	9606.ENSP00000287038	54.17
9606.ENSP00000341289	9606.ENSP00000301071	60.83
9606.ENSP00000341289	9606.ENSP00000339001	99.32
9606.ENSP00000341289	9606.ENSP00000341289	100.0
9606.ENSP00000341289	9606.ENSP00000364895	46.67
9606.ENSP00000341289	9606.ENSP00000376943	64.0
9606.ENSP00000341289	9606.ENSP00000408464	53.7
9606.ENSP00000341289	9606.ENSP00000473172	48.48
9606.ENSP00000342109	9606.ENSP00000196551	62.07
9606.ENSP00000342109	9606.ENSP00000216181	46.34
9606.ENSP00000342109	9606.ENSP00000252597	44.44
9606.ENSP00000342109	9606.ENSP00000262269	48.78
9606.ENSP00000342109	9606.ENSP00000269243	45.24
9606.ENSP00000343966	9606.ENSP00000005340	51.52
9606.ENSP00000343966	9606.ENSP00000222399	51.32
9606.ENSP00000343966	9606.ENSP00000253108	46.15
9606.ENSP00000343966	9606.ENSP00000254108	41.67
9606.ENSP00000343966	9606.ENSP00000258729	44.2
9606.ENSP00000343966	9606.ENSP00000262030	57.14
9606.ENSP00000343966	9606.ENSP00000264883	50.0
9606.ENSP00000343966	9606.ENSP00000265866	53.57
9606.ENSP00000343966	9606.ENSP00000290341	45.87
9606.ENSP00000343966	9606.ENSP00000295470	46.53
9606.ENSP00000343966	9606.ENSP00000303507	44.55
9606.ENSP00000343966	9606.ENSP00000304895	57.14
9606.ENSP00000343966	9606.ENSP00000307940	38.33
9606.ENSP00000343966	9606.ENSP00000313007	47.67
9606.ENSP00000343966	9606.ENSP00000313199	49.32
9606.ENSP00000343966	9606.ENSP00000316042	45.75
9606.ENSP00000343966	9606.ENSP00000319690	54.17
9606.ENSP00000343966	9606.ENSP00000338477	49.38
9606.ENSP00000343966	9606.ENSP00000340176	48.65
9606.ENSP00000343966	9606.ENSP00000341285	47.45
9606.ENSP00000343966	9606.ENSP00000341826	47.45
9606.ENSP00000343966	9606.ENSP00000346694	44.3
9606.ENSP00000343966	9606.ENSP00000349168	62.0
9606.ENSP00000343966	9606.ENSP00000349428	65.52
9606.ENSP00000343966	9606.ENSP00000351108	45.83
9606.ENSP00000343966	9606.ENSP00000352400	40.82
9606.ENSP00000343966	9606.ENSP00000354346	50.0
9606.ENSP00000343966	9606.ENSP00000358635	45.1
