qseqid	sseqid	ppos
9606.ENSP00000373730	9606.ENSP00000341094	98.39
9606.ENSP00000373730	9606.ENSP00000342886	56.41
9606.ENSP00000373730	9606.ENSP00000348706	56.41
9606.ENSP00000373730	9606.ENSP00000349430	56.41
9606.ENSP00000373730	9606.ENSP00000350580	56.41
9606.ENSP00000373730	9606.ENSP00000352119	98.39
9606.ENSP00000373730	9606.ENSP00000352442	56.41
9606.ENSP00000373730	9606.ENSP00000355656	98.39
9606.ENSP00000373730	9606.ENSP00000358151	56.41
9606.ENSP00000373730	9606.ENSP00000358158	98.39
9606.ENSP00000373730	9606.ENSP00000360922	42.31
9606.ENSP00000373730	9606.ENSP00000366618	53.85
9606.ENSP00000373730	9606.ENSP00000366679	98.39
9606.ENSP00000373730	9606.ENSP00000368349	48.98
9606.ENSP00000373730	9606.ENSP00000373730	100.0
9606.ENSP00000373730	9606.ENSP00000375736	53.85
9606.ENSP00000373730	9606.ENSP00000380177	56.41
9606.ENSP00000373730	9606.ENSP00000445831	56.41
9606.ENSP00000431822	9606.ENSP00000224784	41.33
9606.ENSP00000431822	9606.ENSP00000250495	46.77
9606.ENSP00000431822	9606.ENSP00000295137	41.33
9606.ENSP00000431822	9606.ENSP00000312697	68.75
9606.ENSP00000431822	9606.ENSP00000344818	55.26
9606.ENSP00000431822	9606.ENSP00000349960	53.85
9606.ENSP00000431822	9606.ENSP00000352400	56.67
9606.ENSP00000431822	9606.ENSP00000371475	53.33
9606.ENSP00000431822	9606.ENSP00000431822	100.0
9606.ENSP00000431822	9606.ENSP00000439189	68.42
