qseqid	sseqid	bitscore
9606.ENSP00000231004	9606.ENSP00000386394	21.2
9606.ENSP00000231512	9606.ENSP00000204566	19.2
9606.ENSP00000231512	9606.ENSP00000256495	19.2
9606.ENSP00000231512	9606.ENSP00000270451	18.9
9606.ENSP00000231512	9606.ENSP00000336524	19.2
9606.ENSP00000233242	9606.ENSP00000264018	23.1
9606.ENSP00000233242	9606.ENSP00000305503	25.8
9606.ENSP00000233242	9606.ENSP00000350011	23.5
9606.ENSP00000233242	9606.ENSP00000363128	21.9
9606.ENSP00000233616	194441.ENV_HTLV2	21.9
9606.ENSP00000233616	9606.ENSP00000325929	21.2
9606.ENSP00000237530	9606.ENSP00000305503	26.2
9606.ENSP00000237530	9606.ENSP00000340279	23.1
9606.ENSP00000237530	9606.ENSP00000343023	21.6
9606.ENSP00000237596	9606.ENSP00000318821	21.2
9606.ENSP00000237596	9606.ENSP00000325929	21.6
9606.ENSP00000237596	9606.ENSP00000327704	22.7
9606.ENSP00000237596	9606.ENSP00000331201	24.3
9606.ENSP00000237596	9606.ENSP00000386394	21.6
9606.ENSP00000238831	194441.TAX_HTLV2	19.2
9606.ENSP00000238831	9606.ENSP00000307852	19.2
9606.ENSP00000238831	9606.ENSP00000376213	21.9
9606.ENSP00000238831	9606.ENSP00000376767	21.6
9606.ENSP00000238831	9606.ENSP00000378350	19.6
9606.ENSP00000239940	9606.ENSP00000250113	18.1
9606.ENSP00000239940	9606.ENSP00000318821	18.9
9606.ENSP00000239940	9606.ENSP00000376213	20.0
9606.ENSP00000243253	9606.ENSP00000248879	20.0
9606.ENSP00000243253	9606.ENSP00000254043	21.6
9606.ENSP00000243253	9606.ENSP00000352603	21.9
9606.ENSP00000247138	9606.ENSP00000376213	21.9
9606.ENSP00000247138	9606.ENSP00000378350	20.0
9606.ENSP00000247461	9606.ENSP00000336524	22.7
9606.ENSP00000247461	9606.ENSP00000378350	21.6
9606.ENSP00000247461	9606.ENSP00000400142	21.2
9606.ENSP00000247461	9606.ENSP00000409382	20.8
9606.ENSP00000247461	9606.ENSP00000435634	23.1
9606.ENSP00000247712	9606.ENSP00000313422	18.5
9606.ENSP00000247712	9606.ENSP00000331201	18.9
9606.ENSP00000247712	9606.ENSP00000336524	21.9
9606.ENSP00000247712	9606.ENSP00000340279	20.0
9606.ENSP00000247712	9606.ENSP00000409382	18.9
9606.ENSP00000247712	9606.ENSP00000435634	21.6
9606.ENSP00000250498	9606.ENSP00000320935	18.1
9606.ENSP00000250498	9606.ENSP00000336524	21.2
9606.ENSP00000250498	9606.ENSP00000352603	18.9
9606.ENSP00000251527	9606.ENSP00000270649	21.2
9606.ENSP00000251527	9606.ENSP00000338157	25.0
9606.ENSP00000251527	9606.ENSP00000343023	20.8
9606.ENSP00000251527	9606.ENSP00000376213	23.1
9606.ENSP00000251527	9606.ENSP00000398273	23.9
9606.ENSP00000256194	9606.ENSP00000240343	21.2
9606.ENSP00000256194	9606.ENSP00000256495	21.9
9606.ENSP00000256194	9606.ENSP00000264018	23.1
9606.ENSP00000256194	9606.ENSP00000270451	21.9
9606.ENSP00000256194	9606.ENSP00000305503	25.8
9606.ENSP00000256194	9606.ENSP00000327704	21.2
9606.ENSP00000256194	9606.ENSP00000340279	24.3
9606.ENSP00000256194	9606.ENSP00000359240	25.4
9606.ENSP00000256194	9606.ENSP00000378350	21.9
9606.ENSP00000256194	9606.ENSP00000382250	20.4
9606.ENSP00000256194	9606.ENSP00000386394	28.1
9606.ENSP00000256255	194441.ENV_HTLV2	20.0
9606.ENSP00000256255	9606.ENSP00000331201	21.6
9606.ENSP00000256255	9606.ENSP00000343023	22.3
9606.ENSP00000256255	9606.ENSP00000376213	21.6
9606.ENSP00000256255	9606.ENSP00000398273	20.0
9606.ENSP00000259963	9606.ENSP00000265854	20.0
9606.ENSP00000259963	9606.ENSP00000270451	20.8
9606.ENSP00000259963	9606.ENSP00000331201	20.8
9606.ENSP00000260385	9606.ENSP00000295201	20.4
9606.ENSP00000260385	9606.ENSP00000305503	23.9
9606.ENSP00000260385	9606.ENSP00000318821	21.6
9606.ENSP00000260385	9606.ENSP00000325929	21.2
9606.ENSP00000260385	9606.ENSP00000328251	20.0
9606.ENSP00000260385	9606.ENSP00000366565	19.6
9606.ENSP00000260385	9606.ENSP00000378350	23.5
9606.ENSP00000260643	9606.ENSP00000256495	20.0
9606.ENSP00000260643	9606.ENSP00000376213	20.0
9606.ENSP00000260643	9606.ENSP00000378350	26.6
9606.ENSP00000261038	9606.ENSP00000221996	20.0
9606.ENSP00000261038	9606.ENSP00000264982	23.1
9606.ENSP00000261038	9606.ENSP00000265854	23.5
9606.ENSP00000261038	9606.ENSP00000352603	20.8
9606.ENSP00000261038	9606.ENSP00000359240	21.6
9606.ENSP00000261303	9606.ENSP00000264982	21.6
9606.ENSP00000261303	9606.ENSP00000307852	19.6
9606.ENSP00000261303	9606.ENSP00000331201	22.7
9606.ENSP00000261303	9606.ENSP00000400142	20.4
9606.ENSP00000261479	9606.ENSP00000307852	20.4
9606.ENSP00000261609	9606.ENSP00000248879	23.1
9606.ENSP00000261609	9606.ENSP00000270451	23.9
9606.ENSP00000261609	9606.ENSP00000328251	23.1
9606.ENSP00000261609	9606.ENSP00000398273	27.7
9606.ENSP00000261622	9606.ENSP00000221996	21.9
9606.ENSP00000261622	9606.ENSP00000242248	20.4
9606.ENSP00000261622	9606.ENSP00000328251	23.5
9606.ENSP00000261622	9606.ENSP00000352603	21.6
9606.ENSP00000261622	9606.ENSP00000366565	20.4
9606.ENSP00000261622	9606.ENSP00000376213	20.4
9606.ENSP00000261622	9606.ENSP00000398273	20.0
9606.ENSP00000261712	9606.ENSP00000270649	20.4
9606.ENSP00000261712	9606.ENSP00000376767	21.6
9606.ENSP00000261712	9606.ENSP00000378350	20.8
9606.ENSP00000261739	9606.ENSP00000256495	21.2
9606.ENSP00000261739	9606.ENSP00000378350	20.4
9606.ENSP00000261740	9606.ENSP00000242248	20.8
9606.ENSP00000261740	9606.ENSP00000254043	20.8
9606.ENSP00000261740	9606.ENSP00000286317	22.3
9606.ENSP00000261740	9606.ENSP00000318821	22.7
9606.ENSP00000261740	9606.ENSP00000320935	23.5
9606.ENSP00000261740	9606.ENSP00000350011	21.6
9606.ENSP00000261740	9606.ENSP00000378350	21.2
9606.ENSP00000261740	9606.ENSP00000435634	21.6
9606.ENSP00000261789	9606.ENSP00000248879	20.0
9606.ENSP00000261789	9606.ENSP00000270649	21.9
9606.ENSP00000261789	9606.ENSP00000328251	21.9
9606.ENSP00000261875	9606.ENSP00000264982	19.6
9606.ENSP00000261875	9606.ENSP00000325929	25.8
9606.ENSP00000261875	9606.ENSP00000340279	20.4
9606.ENSP00000261875	9606.ENSP00000343023	20.4
9606.ENSP00000261875	9606.ENSP00000366565	19.6
9606.ENSP00000261942	9606.ENSP00000204566	25.4
9606.ENSP00000261942	9606.ENSP00000248879	20.8
9606.ENSP00000261942	9606.ENSP00000331201	21.6
9606.ENSP00000261942	9606.ENSP00000338157	20.0
9606.ENSP00000261942	9606.ENSP00000353742	19.6
9606.ENSP00000261942	9606.ENSP00000366565	23.9
9606.ENSP00000261942	9606.ENSP00000378350	20.0
9606.ENSP00000262133	194441.ENV_HTLV2	21.6
9606.ENSP00000262133	9606.ENSP00000250113	22.3
9606.ENSP00000262133	9606.ENSP00000287387	22.3
9606.ENSP00000262133	9606.ENSP00000331201	21.9
9606.ENSP00000262133	9606.ENSP00000336524	25.4
9606.ENSP00000262213	9606.ENSP00000242248	19.6
9606.ENSP00000262213	9606.ENSP00000325929	20.8
9606.ENSP00000262213	9606.ENSP00000378350	20.8
9606.ENSP00000262213	9606.ENSP00000398273	20.8
9606.ENSP00000262374	194441.ENV_HTLV2	25.8
9606.ENSP00000262374	9606.ENSP00000264982	21.2
9606.ENSP00000262374	9606.ENSP00000295201	21.6
9606.ENSP00000262374	9606.ENSP00000343023	21.9
9606.ENSP00000262374	9606.ENSP00000361392	20.0
9606.ENSP00000262374	9606.ENSP00000386394	23.1
9606.ENSP00000262455	9606.ENSP00000264018	19.6
9606.ENSP00000262455	9606.ENSP00000366565	19.6
9606.ENSP00000262455	9606.ENSP00000376213	20.0
9606.ENSP00000263253	9606.ENSP00000248879	23.1
9606.ENSP00000263253	9606.ENSP00000254043	22.3
9606.ENSP00000263253	9606.ENSP00000270649	27.3
9606.ENSP00000263253	9606.ENSP00000343023	26.6
9606.ENSP00000263253	9606.ENSP00000359240	23.9
9606.ENSP00000263253	9606.ENSP00000376213	23.5
9606.ENSP00000263253	9606.ENSP00000378350	23.5
9606.ENSP00000263253	9606.ENSP00000435634	23.1
9606.ENSP00000263559	9606.ENSP00000221996	21.2
9606.ENSP00000263559	9606.ENSP00000238156	21.9
9606.ENSP00000263559	9606.ENSP00000264018	19.6
9606.ENSP00000263559	9606.ENSP00000270451	21.6
9606.ENSP00000263559	9606.ENSP00000307852	19.6
9606.ENSP00000263559	9606.ENSP00000338157	20.8
9606.ENSP00000264312	9606.ENSP00000221996	20.4
9606.ENSP00000264312	9606.ENSP00000325929	20.8
9606.ENSP00000264451	9606.ENSP00000328251	21.9
9606.ENSP00000264451	9606.ENSP00000336524	24.3
9606.ENSP00000264451	9606.ENSP00000366565	20.8
9606.ENSP00000264451	9606.ENSP00000398273	21.9
9606.ENSP00000264639	9606.ENSP00000264018	20.4
9606.ENSP00000264639	9606.ENSP00000264982	21.9
9606.ENSP00000264639	9606.ENSP00000328251	21.9
9606.ENSP00000264639	9606.ENSP00000338157	20.8
9606.ENSP00000264639	9606.ENSP00000376767	21.9
9606.ENSP00000264639	9606.ENSP00000378350	20.4
9606.ENSP00000264639	9606.ENSP00000400142	20.8
9606.ENSP00000264771	9606.ENSP00000338157	21.6
9606.ENSP00000264771	9606.ENSP00000363128	20.4
9606.ENSP00000265044	9606.ENSP00000265854	19.2
9606.ENSP00000265044	9606.ENSP00000286317	18.9
9606.ENSP00000265044	9606.ENSP00000325929	18.5
9606.ENSP00000265044	9606.ENSP00000343023	22.7
9606.ENSP00000265641	9606.ENSP00000242248	20.8
9606.ENSP00000265641	9606.ENSP00000305503	21.6
9606.ENSP00000265641	9606.ENSP00000313422	20.8
9606.ENSP00000265641	9606.ENSP00000318821	21.6
9606.ENSP00000265641	9606.ENSP00000327704	21.6
9606.ENSP00000265641	9606.ENSP00000352603	23.5
9606.ENSP00000265641	9606.ENSP00000353742	20.4
9606.ENSP00000265641	9606.ENSP00000376213	21.6
9606.ENSP00000266659	9606.ENSP00000221996	23.1
9606.ENSP00000266659	9606.ENSP00000254043	20.8
9606.ENSP00000266659	9606.ENSP00000320935	20.4
9606.ENSP00000266659	9606.ENSP00000325929	25.0
9606.ENSP00000266659	9606.ENSP00000353742	18.9
9606.ENSP00000266659	9606.ENSP00000359240	20.8
9606.ENSP00000266732	9606.ENSP00000331201	23.9
9606.ENSP00000266732	9606.ENSP00000378350	21.6
9606.ENSP00000268099	9606.ENSP00000305503	21.2
9606.ENSP00000268099	9606.ENSP00000340279	19.2
9606.ENSP00000268099	9606.ENSP00000359240	28.9
9606.ENSP00000268220	9606.ENSP00000325929	18.9
9606.ENSP00000268220	9606.ENSP00000331201	22.3
9606.ENSP00000268220	9606.ENSP00000352603	19.2
9606.ENSP00000269195	9606.ENSP00000221996	23.1
9606.ENSP00000269195	9606.ENSP00000350011	20.4
9606.ENSP00000269195	9606.ENSP00000352603	20.8
9606.ENSP00000269305	9606.ENSP00000265854	23.1
9606.ENSP00000269305	9606.ENSP00000325929	21.9
9606.ENSP00000269305	9606.ENSP00000338157	20.8
9606.ENSP00000269305	9606.ENSP00000343023	24.6
9606.ENSP00000269305	9606.ENSP00000376213	23.9
9606.ENSP00000271308	9606.ENSP00000242248	19.6
9606.ENSP00000271308	9606.ENSP00000295201	18.9
9606.ENSP00000271308	9606.ENSP00000307852	21.2
9606.ENSP00000271308	9606.ENSP00000327704	21.9
9606.ENSP00000271308	9606.ENSP00000340279	21.9
9606.ENSP00000271308	9606.ENSP00000398273	20.8
9606.ENSP00000271688	9606.ENSP00000264982	21.2
9606.ENSP00000272748	9606.ENSP00000318821	20.4
9606.ENSP00000272748	9606.ENSP00000343023	20.4
9606.ENSP00000272748	9606.ENSP00000376213	20.0
9606.ENSP00000272748	9606.ENSP00000378350	21.2
9606.ENSP00000272748	9606.ENSP00000386394	20.4
9606.ENSP00000273375	9606.ENSP00000325929	20.0
9606.ENSP00000273375	9606.ENSP00000340279	21.9
9606.ENSP00000273375	9606.ENSP00000359240	18.9
9606.ENSP00000273375	9606.ENSP00000376767	19.2
9606.ENSP00000273375	9606.ENSP00000386394	19.2
9606.ENSP00000273375	9606.ENSP00000398273	19.6
9606.ENSP00000273375	9606.ENSP00000409382	56.6
9606.ENSP00000274695	9606.ENSP00000264982	21.2
9606.ENSP00000274695	9606.ENSP00000343023	20.4
9606.ENSP00000274695	9606.ENSP00000398273	21.9
9606.ENSP00000278353	194441.REX_HTLV2	20.8
9606.ENSP00000278353	9606.ENSP00000343023	19.6
9606.ENSP00000278353	9606.ENSP00000376213	21.9
9606.ENSP00000278422	9606.ENSP00000248879	19.6
9606.ENSP00000278422	9606.ENSP00000295201	19.6
9606.ENSP00000278422	9606.ENSP00000359240	22.3
9606.ENSP00000278422	9606.ENSP00000378350	19.2
9606.ENSP00000278422	9606.ENSP00000398273	21.2
9606.ENSP00000278422	9606.ENSP00000400142	19.2
9606.ENSP00000278505	9606.ENSP00000328251	20.8
9606.ENSP00000278505	9606.ENSP00000376213	24.3
9606.ENSP00000278505	9606.ENSP00000386394	21.2
9606.ENSP00000278505	9606.ENSP00000398273	20.4
9606.ENSP00000278671	9606.ENSP00000238156	18.1
9606.ENSP00000278671	9606.ENSP00000398273	18.5
9606.ENSP00000278840	9606.ENSP00000327704	20.4
9606.ENSP00000279036	9606.ENSP00000287387	21.2
9606.ENSP00000279036	9606.ENSP00000313422	20.4
9606.ENSP00000279036	9606.ENSP00000363128	19.2
9606.ENSP00000279036	9606.ENSP00000409382	20.4
9606.ENSP00000281187	9606.ENSP00000221996	19.2
9606.ENSP00000281187	9606.ENSP00000264018	20.0
9606.ENSP00000281187	9606.ENSP00000265854	19.6
9606.ENSP00000281834	9606.ENSP00000305503	20.0
9606.ENSP00000281834	9606.ENSP00000313422	18.9
9606.ENSP00000281834	9606.ENSP00000353742	21.6
9606.ENSP00000282561	194441.TAX_HTLV2	20.8
9606.ENSP00000282561	9606.ENSP00000409382	19.6
9606.ENSP00000282903	9606.ENSP00000265854	21.2
9606.ENSP00000282903	9606.ENSP00000409382	21.9
9606.ENSP00000284811	194441.ENV_HTLV2	18.1
9606.ENSP00000284811	9606.ENSP00000313422	18.1
9606.ENSP00000284811	9606.ENSP00000325929	18.1
9606.ENSP00000285419	9606.ENSP00000270451	20.4
9606.ENSP00000285419	9606.ENSP00000270649	19.2
9606.ENSP00000285419	9606.ENSP00000295201	20.0
9606.ENSP00000286201	9606.ENSP00000242248	23.1
9606.ENSP00000286201	9606.ENSP00000254043	23.5
9606.ENSP00000286201	9606.ENSP00000376213	23.5
9606.ENSP00000286713	9606.ENSP00000250113	20.8
9606.ENSP00000286713	9606.ENSP00000359240	19.6
9606.ENSP00000290299	9606.ENSP00000318821	19.2
9606.ENSP00000290299	9606.ENSP00000340279	18.9
9606.ENSP00000290299	9606.ENSP00000376213	21.6
9606.ENSP00000290541	9606.ENSP00000240343	20.0
9606.ENSP00000290541	9606.ENSP00000264018	19.2
9606.ENSP00000290541	9606.ENSP00000313422	19.2
9606.ENSP00000290541	9606.ENSP00000318821	20.4
9606.ENSP00000290541	9606.ENSP00000325929	19.6
9606.ENSP00000290541	9606.ENSP00000343023	20.4
9606.ENSP00000290541	9606.ENSP00000359240	19.2
9606.ENSP00000292246	9606.ENSP00000328251	20.8
9606.ENSP00000292246	9606.ENSP00000398273	23.5
9606.ENSP00000292246	9606.ENSP00000435634	21.9
9606.ENSP00000292644	9606.ENSP00000238156	20.8
9606.ENSP00000292644	9606.ENSP00000242248	22.7
9606.ENSP00000292644	9606.ENSP00000286317	20.8
9606.ENSP00000292644	9606.ENSP00000318821	20.0
9606.ENSP00000292644	9606.ENSP00000331201	20.8
9606.ENSP00000292644	9606.ENSP00000336524	20.8
9606.ENSP00000292644	9606.ENSP00000353742	21.6
9606.ENSP00000292644	9606.ENSP00000359240	19.6
9606.ENSP00000295025	9606.ENSP00000204566	22.3
9606.ENSP00000295025	9606.ENSP00000320935	22.7
9606.ENSP00000295025	9606.ENSP00000361392	20.4
9606.ENSP00000295025	9606.ENSP00000398273	23.5
9606.ENSP00000295598	9606.ENSP00000318821	22.3
9606.ENSP00000295598	9606.ENSP00000325929	22.3
9606.ENSP00000295598	9606.ENSP00000331201	21.2
9606.ENSP00000295598	9606.ENSP00000376213	22.7
9606.ENSP00000295770	9606.ENSP00000331201	21.9
9606.ENSP00000295770	9606.ENSP00000382250	20.4
9606.ENSP00000295770	9606.ENSP00000398273	22.3
9606.ENSP00000295770	9606.ENSP00000435634	23.1
9606.ENSP00000295901	9606.ENSP00000242248	22.7
9606.ENSP00000295901	9606.ENSP00000250113	19.6
9606.ENSP00000295901	9606.ENSP00000254043	19.6
9606.ENSP00000295901	9606.ENSP00000325929	19.6
9606.ENSP00000296292	9606.ENSP00000318821	20.8
9606.ENSP00000296292	9606.ENSP00000325929	21.2
9606.ENSP00000296292	9606.ENSP00000327704	22.3
9606.ENSP00000296292	9606.ENSP00000328251	21.6
9606.ENSP00000296292	9606.ENSP00000338157	20.0
9606.ENSP00000296292	9606.ENSP00000376213	20.4
9606.ENSP00000296582	9606.ENSP00000242248	19.6
9606.ENSP00000296582	9606.ENSP00000305503	20.0
9606.ENSP00000296582	9606.ENSP00000340279	21.9
9606.ENSP00000296582	9606.ENSP00000378350	20.8
9606.ENSP00000298852	9606.ENSP00000264982	20.8
9606.ENSP00000298852	9606.ENSP00000295201	20.8
9606.ENSP00000298852	9606.ENSP00000318821	20.4
9606.ENSP00000298852	9606.ENSP00000331201	20.8
9606.ENSP00000298852	9606.ENSP00000336524	22.7
9606.ENSP00000298852	9606.ENSP00000343023	21.9
9606.ENSP00000298852	9606.ENSP00000435634	20.4
9606.ENSP00000299138	9606.ENSP00000338157	20.8
9606.ENSP00000299157	9606.ENSP00000264018	20.0
9606.ENSP00000299157	9606.ENSP00000265854	22.7
9606.ENSP00000299157	9606.ENSP00000331201	25.0
9606.ENSP00000299157	9606.ENSP00000336524	21.6
9606.ENSP00000299157	9606.ENSP00000340279	22.7
9606.ENSP00000299157	9606.ENSP00000376213	21.2
9606.ENSP00000299608	9606.ENSP00000254043	20.4
9606.ENSP00000299608	9606.ENSP00000264982	20.0
9606.ENSP00000299608	9606.ENSP00000265854	20.8
9606.ENSP00000299608	9606.ENSP00000320935	20.0
9606.ENSP00000299608	9606.ENSP00000336524	20.0
9606.ENSP00000299608	9606.ENSP00000353742	23.1
9606.ENSP00000299608	9606.ENSP00000382250	20.4
9606.ENSP00000299608	9606.ENSP00000409382	23.1
9606.ENSP00000300527	9606.ENSP00000325929	22.3
9606.ENSP00000300527	9606.ENSP00000359240	21.2
9606.ENSP00000300527	9606.ENSP00000360464	21.2
9606.ENSP00000300571	9606.ENSP00000242248	22.7
9606.ENSP00000300571	9606.ENSP00000286317	20.0
9606.ENSP00000300571	9606.ENSP00000343023	19.6
9606.ENSP00000300688	194441.TAX_HTLV2	18.5
9606.ENSP00000300688	9606.ENSP00000240343	17.3
9606.ENSP00000300688	9606.ENSP00000250113	18.1
9606.ENSP00000300688	9606.ENSP00000313422	18.1
9606.ENSP00000300688	9606.ENSP00000340279	19.6
9606.ENSP00000300688	9606.ENSP00000376213	20.4
9606.ENSP00000300688	9606.ENSP00000398273	17.7
9606.ENSP00000301015	9606.ENSP00000256495	23.1
9606.ENSP00000301015	9606.ENSP00000264982	23.5
9606.ENSP00000301015	9606.ENSP00000265854	23.5
9606.ENSP00000301015	9606.ENSP00000295201	23.1
9606.ENSP00000301015	9606.ENSP00000331201	26.9
9606.ENSP00000301015	9606.ENSP00000336524	22.7
9606.ENSP00000301015	9606.ENSP00000338157	25.4
9606.ENSP00000301015	9606.ENSP00000340279	24.6
9606.ENSP00000301015	9606.ENSP00000352603	22.3
9606.ENSP00000301015	9606.ENSP00000376213	23.1
9606.ENSP00000301015	9606.ENSP00000398273	25.0
9606.ENSP00000301587	9606.ENSP00000242248	20.0
9606.ENSP00000301587	9606.ENSP00000250113	19.2
9606.ENSP00000301587	9606.ENSP00000264018	18.9
9606.ENSP00000301587	9606.ENSP00000318821	18.9
