qseqid	sseqid	pident
9606.ENSP00000290158	9606.ENSP00000323889	30.555999999999997
9606.ENSP00000290158	9606.ENSP00000343701	30.12
9606.ENSP00000290158	9606.ENSP00000362728	29.524
9606.ENSP00000291009	9606.ENSP00000314949	30.189
9606.ENSP00000291009	9606.ENSP00000330054	34.783
9606.ENSP00000291009	9606.ENSP00000364119	30.303
9606.ENSP00000291009	9606.ENSP00000365462	36.842
9606.ENSP00000291009	9606.ENSP00000367910	72.727
9606.ENSP00000291009	9606.ENSP00000394869	33.333
9606.ENSP00000291009	9606.ENSP00000404121	37.5
9606.ENSP00000299353	9606.ENSP00000348984	31.818
9606.ENSP00000299353	9606.ENSP00000362300	45.833
9606.ENSP00000299353	9606.ENSP00000382271	37.931
9606.ENSP00000301071	9606.ENSP00000225655	27.848000000000003
9606.ENSP00000301071	9606.ENSP00000248437	96.0
9606.ENSP00000301071	9606.ENSP00000282030	61.538000000000004
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000338190	40.625
9606.ENSP00000301071	9606.ENSP00000339001	41.244
9606.ENSP00000301071	9606.ENSP00000341289	40.783
9606.ENSP00000301071	9606.ENSP00000376943	36.0
9606.ENSP00000301071	9606.ENSP00000378917	25.0
9606.ENSP00000301072	9606.ENSP00000248437	96.205
9606.ENSP00000301072	9606.ENSP00000282030	61.538000000000004
9606.ENSP00000301072	9606.ENSP00000301071	98.00399999999999
9606.ENSP00000301072	9606.ENSP00000338190	40.625
9606.ENSP00000301072	9606.ENSP00000339001	41.475
9606.ENSP00000301072	9606.ENSP00000341289	41.013999999999996
9606.ENSP00000301072	9606.ENSP00000378917	25.0
9606.ENSP00000303373	11320.RDRP_I34A1	36.364000000000004
9606.ENSP00000303373	9606.ENSP00000219473	32.308
9606.ENSP00000303373	9606.ENSP00000234590	24.051
9606.ENSP00000303373	9606.ENSP00000289316	33.333
9606.ENSP00000303373	9606.ENSP00000303373	100.0
9606.ENSP00000303373	9606.ENSP00000303408	33.333
9606.ENSP00000303373	9606.ENSP00000321389	98.462
9606.ENSP00000303373	9606.ENSP00000321744	33.333
9606.ENSP00000303373	9606.ENSP00000328484	97.656
9606.ENSP00000303373	9606.ENSP00000332194	95.385
9606.ENSP00000303373	9606.ENSP00000341094	99.23100000000001
9606.ENSP00000303373	9606.ENSP00000342886	33.333
9606.ENSP00000303373	9606.ENSP00000345731	20.0
9606.ENSP00000303373	9606.ENSP00000348706	33.333
9606.ENSP00000303373	9606.ENSP00000349430	33.333
9606.ENSP00000303373	9606.ENSP00000350580	33.333
9606.ENSP00000303373	9606.ENSP00000352119	98.462
9606.ENSP00000303373	9606.ENSP00000352400	53.333
9606.ENSP00000303373	9606.ENSP00000352442	33.333
9606.ENSP00000303373	9606.ENSP00000352627	98.462
9606.ENSP00000303373	9606.ENSP00000355656	99.23100000000001
9606.ENSP00000303373	9606.ENSP00000358151	33.333
9606.ENSP00000303373	9606.ENSP00000358155	96.92299999999999
9606.ENSP00000303373	9606.ENSP00000358158	96.92299999999999
9606.ENSP00000303373	9606.ENSP00000360922	38.461999999999996
9606.ENSP00000303373	9606.ENSP00000366618	30.769000000000002
9606.ENSP00000303373	9606.ENSP00000366679	98.43799999999999
9606.ENSP00000303373	9606.ENSP00000373730	95.96799999999999
9606.ENSP00000303373	9606.ENSP00000375736	30.769000000000002
9606.ENSP00000303373	9606.ENSP00000380177	33.333
9606.ENSP00000303373	9606.ENSP00000413493	23.188000000000002
9606.ENSP00000303373	9606.ENSP00000445831	33.333
9606.ENSP00000303408	11320.RDRP_I34A1	46.153999999999996
9606.ENSP00000303408	9606.ENSP00000222399	22.414
9606.ENSP00000303408	9606.ENSP00000289316	97.619
9606.ENSP00000303408	9606.ENSP00000299638	36.0
9606.ENSP00000303408	9606.ENSP00000303373	33.333
9606.ENSP00000303408	9606.ENSP00000303408	100.0
9606.ENSP00000303408	9606.ENSP00000321389	33.333
9606.ENSP00000303408	9606.ENSP00000321744	98.413
9606.ENSP00000303408	9606.ENSP00000328484	33.333
9606.ENSP00000303408	9606.ENSP00000332194	33.333
9606.ENSP00000303408	9606.ENSP00000339353	57.143
9606.ENSP00000303408	9606.ENSP00000341094	33.333
9606.ENSP00000303408	9606.ENSP00000342886	98.413
9606.ENSP00000303408	9606.ENSP00000345156	66.667
9606.ENSP00000303408	9606.ENSP00000347119	42.308
9606.ENSP00000303408	9606.ENSP00000348706	99.206
9606.ENSP00000303408	9606.ENSP00000349430	97.619
9606.ENSP00000303408	9606.ENSP00000350580	97.619
9606.ENSP00000303408	9606.ENSP00000352119	33.333
9606.ENSP00000303408	9606.ENSP00000352442	95.238
9606.ENSP00000303408	9606.ENSP00000352627	33.333
9606.ENSP00000303408	9606.ENSP00000355656	33.333
9606.ENSP00000303408	9606.ENSP00000358151	99.206
9606.ENSP00000303408	9606.ENSP00000358155	33.333
9606.ENSP00000303408	9606.ENSP00000358158	33.333
9606.ENSP00000303408	9606.ENSP00000366618	96.825
9606.ENSP00000303408	9606.ENSP00000366679	33.333
9606.ENSP00000303408	9606.ENSP00000373730	33.333
9606.ENSP00000303408	9606.ENSP00000375736	96.825
9606.ENSP00000303408	9606.ENSP00000380177	97.619
9606.ENSP00000303408	9606.ENSP00000391944	45.946000000000005
9606.ENSP00000303408	9606.ENSP00000420954	31.25
9606.ENSP00000303408	9606.ENSP00000433757	23.529
9606.ENSP00000303408	9606.ENSP00000445831	98.413
9606.ENSP00000310670	9606.ENSP00000222399	41.935
9606.ENSP00000310670	9606.ENSP00000264954	33.333
9606.ENSP00000310670	9606.ENSP00000284049	32.609
9606.ENSP00000310670	9606.ENSP00000310670	100.0
9606.ENSP00000310670	9606.ENSP00000333539	26.761
9606.ENSP00000310670	9606.ENSP00000343129	38.461999999999996
9606.ENSP00000310670	9606.ENSP00000349467	24.107
9606.ENSP00000310670	9606.ENSP00000356814	30.435
9606.ENSP00000310670	9606.ENSP00000359240	30.233
9606.ENSP00000310670	9606.ENSP00000378917	24.241999999999997
9606.ENSP00000310670	9606.ENSP00000446714	27.906999999999996
9606.ENSP00000310670	9606.ENSP00000449960	26.956999999999997
9606.ENSP00000311997	9606.ENSP00000311997	100.0
9606.ENSP00000311997	9606.ENSP00000341214	38.461999999999996
9606.ENSP00000311997	9606.ENSP00000356436	40.0
9606.ENSP00000311997	9606.ENSP00000420213	50.0
9606.ENSP00000316357	9606.ENSP00000218348	43.75
9606.ENSP00000316357	9606.ENSP00000219473	25.664
9606.ENSP00000316357	9606.ENSP00000307288	28.986
9606.ENSP00000316357	9606.ENSP00000332371	32.5
9606.ENSP00000316357	9606.ENSP00000378917	28.07
9606.ENSP00000318195	9606.ENSP00000216727	36.364000000000004
9606.ENSP00000318195	9606.ENSP00000246194	29.73
9606.ENSP00000318195	9606.ENSP00000253108	40.23
9606.ENSP00000318195	9606.ENSP00000254108	32.558
9606.ENSP00000318195	9606.ENSP00000265866	30.488000000000003
9606.ENSP00000318195	9606.ENSP00000295470	37.5
9606.ENSP00000318195	9606.ENSP00000311430	60.0
9606.ENSP00000318195	9606.ENSP00000312735	31.915
9606.ENSP00000318195	9606.ENSP00000313007	32.184
9606.ENSP00000318195	9606.ENSP00000313199	27.333000000000002
9606.ENSP00000318195	9606.ENSP00000316042	30.729
9606.ENSP00000318195	9606.ENSP00000318374	71.429
9606.ENSP00000318195	9606.ENSP00000319690	28.570999999999998
9606.ENSP00000318195	9606.ENSP00000338477	30.0
9606.ENSP00000318195	9606.ENSP00000340176	29.07
9606.ENSP00000318195	9606.ENSP00000341285	27.717
9606.ENSP00000318195	9606.ENSP00000341826	27.174
9606.ENSP00000318195	9606.ENSP00000346694	26.601
9606.ENSP00000318195	9606.ENSP00000349168	26.087
9606.ENSP00000318195	9606.ENSP00000349428	24.0
9606.ENSP00000318195	9606.ENSP00000351108	29.031999999999996
9606.ENSP00000318195	9606.ENSP00000354346	23.214000000000002
9606.ENSP00000318195	9606.ENSP00000358635	48.387
9606.ENSP00000318195	9606.ENSP00000359645	37.333
9606.ENSP00000318195	9606.ENSP00000361927	26.984
9606.ENSP00000318195	9606.ENSP00000361949	30.951999999999998
9606.ENSP00000318195	9606.ENSP00000363745	33.898
9606.ENSP00000318195	9606.ENSP00000365439	51.428999999999995
9606.ENSP00000318195	9606.ENSP00000368698	21.429000000000002
9606.ENSP00000318195	9606.ENSP00000376309	27.586
9606.ENSP00000318195	9606.ENSP00000382840	39.344
9606.ENSP00000318195	9606.ENSP00000385269	27.5
9606.ENSP00000318195	9606.ENSP00000421592	28.767
9606.ENSP00000321389	9606.ENSP00000219473	30.769000000000002
9606.ENSP00000321389	9606.ENSP00000289316	33.333
9606.ENSP00000321389	9606.ENSP00000303373	98.462
9606.ENSP00000321389	9606.ENSP00000303408	33.333
9606.ENSP00000321389	9606.ENSP00000321389	100.0
9606.ENSP00000321389	9606.ENSP00000321744	33.333
9606.ENSP00000321389	9606.ENSP00000328484	97.656
9606.ENSP00000321389	9606.ENSP00000332194	96.92299999999999
9606.ENSP00000321389	9606.ENSP00000341094	97.69200000000001
9606.ENSP00000321389	9606.ENSP00000342886	33.333
9606.ENSP00000321389	9606.ENSP00000345731	20.0
9606.ENSP00000321389	9606.ENSP00000348706	33.333
9606.ENSP00000321389	9606.ENSP00000349430	33.333
9606.ENSP00000321389	9606.ENSP00000350580	33.333
9606.ENSP00000321389	9606.ENSP00000352119	98.462
9606.ENSP00000321389	9606.ENSP00000352400	53.333
9606.ENSP00000321389	9606.ENSP00000352442	33.333
9606.ENSP00000321389	9606.ENSP00000352627	98.462
9606.ENSP00000321389	9606.ENSP00000355656	99.23100000000001
9606.ENSP00000321389	9606.ENSP00000358151	33.333
9606.ENSP00000321389	9606.ENSP00000358155	98.462
9606.ENSP00000321389	9606.ENSP00000358158	98.462
9606.ENSP00000321389	9606.ENSP00000366618	30.769000000000002
9606.ENSP00000321389	9606.ENSP00000366679	98.43799999999999
9606.ENSP00000321389	9606.ENSP00000373730	97.581
9606.ENSP00000321389	9606.ENSP00000375736	30.769000000000002
9606.ENSP00000321389	9606.ENSP00000380177	33.333
9606.ENSP00000321389	9606.ENSP00000413493	21.739
9606.ENSP00000321389	9606.ENSP00000445831	33.333
9606.ENSP00000321546	9606.ENSP00000284049	29.63
9606.ENSP00000321546	9606.ENSP00000292562	27.906999999999996
9606.ENSP00000321546	9606.ENSP00000303507	37.143
9606.ENSP00000321546	9606.ENSP00000325875	20.0
9606.ENSP00000321546	9606.ENSP00000335153	22.221999999999998
9606.ENSP00000321546	9606.ENSP00000362413	32.431999999999995
9606.ENSP00000321546	9606.ENSP00000368698	36.0
9606.ENSP00000321744	11320.RDRP_I34A1	42.308
9606.ENSP00000321744	9606.ENSP00000222399	23.276
9606.ENSP00000321744	9606.ENSP00000289316	99.206
9606.ENSP00000321744	9606.ENSP00000299638	36.0
9606.ENSP00000321744	9606.ENSP00000303373	33.333
9606.ENSP00000321744	9606.ENSP00000303408	98.413
9606.ENSP00000321744	9606.ENSP00000321389	33.333
9606.ENSP00000321744	9606.ENSP00000321744	100.0
9606.ENSP00000321744	9606.ENSP00000328484	33.333
9606.ENSP00000321744	9606.ENSP00000332194	33.333
9606.ENSP00000321744	9606.ENSP00000339353	57.143
9606.ENSP00000321744	9606.ENSP00000341094	33.333
9606.ENSP00000321744	9606.ENSP00000342886	98.413
9606.ENSP00000321744	9606.ENSP00000345156	66.667
9606.ENSP00000321744	9606.ENSP00000347119	43.077
9606.ENSP00000321744	9606.ENSP00000348706	99.206
9606.ENSP00000321744	9606.ENSP00000349430	99.206
9606.ENSP00000321744	9606.ENSP00000350580	97.619
9606.ENSP00000321744	9606.ENSP00000352119	33.333
9606.ENSP00000321744	9606.ENSP00000352442	96.825
9606.ENSP00000321744	9606.ENSP00000352627	33.333
9606.ENSP00000321744	9606.ENSP00000355656	33.333
9606.ENSP00000321744	9606.ENSP00000358151	99.206
9606.ENSP00000321744	9606.ENSP00000358155	33.333
9606.ENSP00000321744	9606.ENSP00000358158	33.333
9606.ENSP00000321744	9606.ENSP00000366618	98.413
9606.ENSP00000321744	9606.ENSP00000366679	33.333
9606.ENSP00000321744	9606.ENSP00000373730	33.333
9606.ENSP00000321744	9606.ENSP00000375736	95.238
9606.ENSP00000321744	9606.ENSP00000380177	99.206
9606.ENSP00000321744	9606.ENSP00000391944	48.648999999999994
9606.ENSP00000321744	9606.ENSP00000445831	98.413
9606.ENSP00000323967	11320.NCAP_I34A1	33.333
9606.ENSP00000323967	9606.ENSP00000222399	31.818
9606.ENSP00000323967	9606.ENSP00000252597	26.471
9606.ENSP00000323967	9606.ENSP00000261776	32.075
9606.ENSP00000323967	9606.ENSP00000349486	34.375
9606.ENSP00000323967	9606.ENSP00000354360	22.936
9606.ENSP00000323967	9606.ENSP00000377910	50.0
9606.ENSP00000323967	9606.ENSP00000381795	28.723000000000003
9606.ENSP00000323967	9606.ENSP00000391944	29.31
9606.ENSP00000323967	9606.ENSP00000397441	42.424
9606.ENSP00000323967	9606.ENSP00000404121	37.5
9606.ENSP00000328484	9606.ENSP00000219473	30.769000000000002
9606.ENSP00000328484	9606.ENSP00000234590	24.051
9606.ENSP00000328484	9606.ENSP00000289316	33.333
9606.ENSP00000328484	9606.ENSP00000303373	97.656
9606.ENSP00000328484	9606.ENSP00000303408	33.333
9606.ENSP00000328484	9606.ENSP00000321389	97.656
9606.ENSP00000328484	9606.ENSP00000321744	33.333
9606.ENSP00000328484	9606.ENSP00000328484	100.0
9606.ENSP00000328484	9606.ENSP00000332194	98.387
9606.ENSP00000328484	9606.ENSP00000341094	98.43799999999999
9606.ENSP00000328484	9606.ENSP00000342886	33.333
9606.ENSP00000328484	9606.ENSP00000348706	33.333
9606.ENSP00000328484	9606.ENSP00000349430	33.333
9606.ENSP00000328484	9606.ENSP00000350580	33.333
9606.ENSP00000328484	9606.ENSP00000352119	99.219
9606.ENSP00000328484	9606.ENSP00000352400	53.333
9606.ENSP00000328484	9606.ENSP00000352442	33.333
9606.ENSP00000328484	9606.ENSP00000352627	99.219
9606.ENSP00000328484	9606.ENSP00000355656	96.875
9606.ENSP00000328484	9606.ENSP00000358151	33.333
9606.ENSP00000328484	9606.ENSP00000358155	97.656
9606.ENSP00000328484	9606.ENSP00000358158	97.656
9606.ENSP00000328484	9606.ENSP00000366618	30.769000000000002
9606.ENSP00000328484	9606.ENSP00000366679	99.219
9606.ENSP00000328484	9606.ENSP00000373730	96.875
9606.ENSP00000328484	9606.ENSP00000375736	30.769000000000002
9606.ENSP00000328484	9606.ENSP00000380177	33.333
9606.ENSP00000328484	9606.ENSP00000413493	21.739
9606.ENSP00000328484	9606.ENSP00000445831	33.333
9606.ENSP00000329967	9606.ENSP00000263774	35.088
9606.ENSP00000329967	9606.ENSP00000314414	41.176
9606.ENSP00000329967	9606.ENSP00000389338	28.019000000000002
9606.ENSP00000330054	9606.ENSP00000217182	92.625
9606.ENSP00000330054	9606.ENSP00000299198	28.788
9606.ENSP00000330054	9606.ENSP00000307288	28.261
9606.ENSP00000330054	9606.ENSP00000307940	26.423000000000002
9606.ENSP00000330054	9606.ENSP00000330054	100.0
9606.ENSP00000330054	9606.ENSP00000350512	53.333
9606.ENSP00000330054	9606.ENSP00000364649	33.333
9606.ENSP00000331019	9606.ENSP00000221801	27.5
9606.ENSP00000331019	9606.ENSP00000257622	30.303
