qseqid	sseqid	bitscore
9606.ENSP00000295201	9606.ENSP00000267163	22.7
9606.ENSP00000295201	9606.ENSP00000312506	22.3
9606.ENSP00000295201	9606.ENSP00000313169	23.1
9606.ENSP00000295201	9606.ENSP00000354394	22.7
9606.ENSP00000295201	9606.ENSP00000357048	22.7
9606.ENSP00000295201	9606.ENSP00000366237	23.1
9606.ENSP00000305503	129951.DNB2_ADE02	23.1
9606.ENSP00000305503	9606.ENSP00000251973	26.6
9606.ENSP00000305503	9606.ENSP00000262133	24.6
9606.ENSP00000305503	9606.ENSP00000323099	24.3
9606.ENSP00000305503	9606.ENSP00000362768	25.4
9606.ENSP00000307852	129951.E1A_ADE02	23.5
9606.ENSP00000307852	9606.ENSP00000262367	21.9
9606.ENSP00000307852	9606.ENSP00000290921	23.5
9606.ENSP00000307852	9606.ENSP00000296129	22.3
9606.ENSP00000313422	9606.ENSP00000263253	21.6
9606.ENSP00000313422	9606.ENSP00000267163	22.3
9606.ENSP00000313422	9606.ENSP00000295598	24.3
9606.ENSP00000313422	9606.ENSP00000310129	25.0
9606.ENSP00000313422	9606.ENSP00000325002	23.5
9606.ENSP00000313422	9606.ENSP00000328023	25.8
9606.ENSP00000313422	9606.ENSP00000345571	22.3
9606.ENSP00000313422	9606.ENSP00000367545	22.3
9606.ENSP00000318821	129951.DNB2_ADE02	25.8
9606.ENSP00000318821	9606.ENSP00000262367	25.0
9606.ENSP00000318821	9606.ENSP00000299157	30.0
9606.ENSP00000318821	9606.ENSP00000300737	29.6
9606.ENSP00000318821	9606.ENSP00000343741	23.9
9606.ENSP00000318821	9606.ENSP00000357283	32.3
9606.ENSP00000320935	9606.ENSP00000303222	24.3
9606.ENSP00000320935	9606.ENSP00000311825	23.9
9606.ENSP00000320935	9606.ENSP00000346839	23.5
9606.ENSP00000320935	9606.ENSP00000362768	22.7
9606.ENSP00000320935	9606.ENSP00000416293	650.0
9606.ENSP00000323065	9606.ENSP00000216338	22.7
9606.ENSP00000323065	9606.ENSP00000249923	22.3
9606.ENSP00000323065	9606.ENSP00000261799	21.9
9606.ENSP00000323065	9606.ENSP00000262367	20.8
9606.ENSP00000323065	9606.ENSP00000265433	20.8
9606.ENSP00000323065	9606.ENSP00000299427	22.3
9606.ENSP00000323065	9606.ENSP00000346839	21.9
9606.ENSP00000325929	9606.ENSP00000225916	24.6
9606.ENSP00000325929	9606.ENSP00000253754	37.0
9606.ENSP00000325929	9606.ENSP00000261799	25.4
9606.ENSP00000325929	9606.ENSP00000263754	24.6
9606.ENSP00000325929	9606.ENSP00000264896	24.6
9606.ENSP00000325929	9606.ENSP00000266659	25.0
9606.ENSP00000325929	9606.ENSP00000268058	23.5
9606.ENSP00000325929	9606.ENSP00000293288	22.3
9606.ENSP00000325929	9606.ENSP00000295598	22.3
9606.ENSP00000325929	9606.ENSP00000329419	29.3
9606.ENSP00000325929	9606.ENSP00000337838	24.6
9606.ENSP00000325929	9606.ENSP00000408005	47.8
9606.ENSP00000325929	9606.ENSP00000426909	22.3
9606.ENSP00000327704	9606.ENSP00000260324	21.9
9606.ENSP00000327704	9606.ENSP00000262210	21.2
9606.ENSP00000327704	9606.ENSP00000362299	24.6
9606.ENSP00000327704	9606.ENSP00000364188	22.7
9606.ENSP00000327704	9606.ENSP00000378312	21.9
9606.ENSP00000328251	9606.ENSP00000265433	22.7
9606.ENSP00000328251	9606.ENSP00000345656	21.9
9606.ENSP00000328251	9606.ENSP00000346839	23.5
9606.ENSP00000328251	9606.ENSP00000357048	21.9
9606.ENSP00000331201	129951.DPOL_ADE02	25.8
9606.ENSP00000331201	9606.ENSP00000262367	28.1
9606.ENSP00000331201	9606.ENSP00000266732	23.9
9606.ENSP00000331201	9606.ENSP00000268058	23.9
9606.ENSP00000331201	9606.ENSP00000299157	25.0
9606.ENSP00000331201	9606.ENSP00000308208	23.5
9606.ENSP00000331201	9606.ENSP00000310129	22.7
9606.ENSP00000331201	9606.ENSP00000334448	21.9
9606.ENSP00000331201	9606.ENSP00000357048	24.6
9606.ENSP00000331201	9606.ENSP00000357283	25.4
9606.ENSP00000336524	9606.ENSP00000230461	22.3
9606.ENSP00000336524	9606.ENSP00000262133	25.0
9606.ENSP00000336524	9606.ENSP00000298852	22.7
9606.ENSP00000336524	9606.ENSP00000349437	23.1
9606.ENSP00000336524	9606.ENSP00000357448	24.3
9606.ENSP00000338157	9606.ENSP00000230461	23.5
9606.ENSP00000338157	9606.ENSP00000251527	24.3
9606.ENSP00000338157	9606.ENSP00000371003	23.1
9606.ENSP00000338157	9606.ENSP00000373713	23.1
9606.ENSP00000338157	9606.ENSP00000377374	22.3
9606.ENSP00000340279	9606.ENSP00000251527	23.5
9606.ENSP00000340279	9606.ENSP00000299157	22.7
9606.ENSP00000343023	9606.ENSP00000251973	23.5
9606.ENSP00000343023	9606.ENSP00000261799	23.1
9606.ENSP00000343023	9606.ENSP00000262367	27.3
9606.ENSP00000343023	9606.ENSP00000263253	26.6
9606.ENSP00000343023	9606.ENSP00000269305	24.6
9606.ENSP00000343023	9606.ENSP00000276072	25.8
9606.ENSP00000343023	9606.ENSP00000293288	26.2
9606.ENSP00000343023	9606.ENSP00000343741	23.5
9606.ENSP00000343023	9606.ENSP00000371003	36.6
9606.ENSP00000343023	9606.ENSP00000408005	23.1
9606.ENSP00000350011	129951.CAPSH_ADE02	23.5
9606.ENSP00000350011	9606.ENSP00000262210	20.4
9606.ENSP00000350011	9606.ENSP00000262367	23.9
9606.ENSP00000350011	9606.ENSP00000300737	21.6
9606.ENSP00000350011	9606.ENSP00000343741	21.9
9606.ENSP00000350011	9606.ENSP00000347979	22.7
9606.ENSP00000350011	9606.ENSP00000349437	21.2
9606.ENSP00000350011	9606.ENSP00000354394	20.8
9606.ENSP00000350011	9606.ENSP00000376472	22.3
9606.ENSP00000352603	9606.ENSP00000007722	22.3
9606.ENSP00000352603	9606.ENSP00000216338	22.3
9606.ENSP00000352603	9606.ENSP00000216341	23.5
9606.ENSP00000352603	9606.ENSP00000230419	25.4
9606.ENSP00000352603	9606.ENSP00000253754	21.6
9606.ENSP00000352603	9606.ENSP00000264028	42.0
9606.ENSP00000352603	9606.ENSP00000346839	21.9
9606.ENSP00000352603	9606.ENSP00000352208	24.3
9606.ENSP00000353742	9606.ENSP00000230419	20.8
9606.ENSP00000353742	9606.ENSP00000261799	23.5
9606.ENSP00000353742	9606.ENSP00000262367	26.2
9606.ENSP00000353742	9606.ENSP00000268058	23.5
9606.ENSP00000353742	9606.ENSP00000296129	21.9
9606.ENSP00000353742	9606.ENSP00000299608	23.5
9606.ENSP00000353742	9606.ENSP00000331288	22.7
9606.ENSP00000353742	9606.ENSP00000343741	21.2
9606.ENSP00000353742	9606.ENSP00000364188	20.8
9606.ENSP00000359240	9606.ENSP00000251973	27.3
9606.ENSP00000359240	9606.ENSP00000276072	23.5
9606.ENSP00000359240	9606.ENSP00000296129	22.7
9606.ENSP00000359240	9606.ENSP00000299427	22.7
9606.ENSP00000359240	9606.ENSP00000316007	23.5
9606.ENSP00000359240	9606.ENSP00000323099	30.0
9606.ENSP00000359240	9606.ENSP00000349437	22.7
9606.ENSP00000359240	9606.ENSP00000357048	22.7
9606.ENSP00000359375	9606.ENSP00000216115	25.8
9606.ENSP00000359375	9606.ENSP00000225916	20.4
9606.ENSP00000359375	9606.ENSP00000260810	21.9
9606.ENSP00000359375	9606.ENSP00000262210	20.8
9606.ENSP00000359375	9606.ENSP00000263253	20.4
9606.ENSP00000359375	9606.ENSP00000267163	20.4
9606.ENSP00000359375	9606.ENSP00000276072	20.4
9606.ENSP00000359375	9606.ENSP00000282412	20.4
9606.ENSP00000359375	9606.ENSP00000308208	26.2
9606.ENSP00000359375	9606.ENSP00000325002	23.1
9606.ENSP00000360464	129951.DPOL_ADE02	22.3
9606.ENSP00000360464	9606.ENSP00000263253	23.9
9606.ENSP00000360464	9606.ENSP00000264637	21.9
9606.ENSP00000360464	9606.ENSP00000264932	22.3
9606.ENSP00000360464	9606.ENSP00000408005	24.6
9606.ENSP00000361392	129951.DPOL_ADE02	30.4
9606.ENSP00000361392	9606.ENSP00000251973	21.6
9606.ENSP00000361392	9606.ENSP00000276072	23.5
9606.ENSP00000361392	9606.ENSP00000346839	21.2
9606.ENSP00000361392	9606.ENSP00000362768	22.3
9606.ENSP00000363128	9606.ENSP00000268058	19.6
9606.ENSP00000363128	9606.ENSP00000312506	21.6
9606.ENSP00000363128	9606.ENSP00000342222	23.1
9606.ENSP00000363128	9606.ENSP00000362768	19.6
9606.ENSP00000363128	9606.ENSP00000371003	21.6
9606.ENSP00000366565	9606.ENSP00000311825	23.9
9606.ENSP00000366565	9606.ENSP00000345571	20.8
9606.ENSP00000366565	9606.ENSP00000367545	23.1
9606.ENSP00000376213	9606.ENSP00000266000	25.0
9606.ENSP00000376213	9606.ENSP00000290921	23.5
9606.ENSP00000376213	9606.ENSP00000346839	23.9
9606.ENSP00000376213	9606.ENSP00000349437	30.4
9606.ENSP00000376767	9606.ENSP00000263253	25.0
9606.ENSP00000376767	9606.ENSP00000354394	21.2
9606.ENSP00000376767	9606.ENSP00000387262	22.3
9606.ENSP00000378350	129951.E1B55_ADE02	24.3
9606.ENSP00000378350	9606.ENSP00000230419	22.3
9606.ENSP00000378350	9606.ENSP00000260643	26.2
9606.ENSP00000378350	9606.ENSP00000260810	24.6
9606.ENSP00000378350	9606.ENSP00000262367	24.3
9606.ENSP00000378350	9606.ENSP00000263253	23.5
9606.ENSP00000378350	9606.ENSP00000268251	25.0
9606.ENSP00000378350	9606.ENSP00000303351	24.3
9606.ENSP00000378350	9606.ENSP00000325002	29.6
9606.ENSP00000378350	9606.ENSP00000337838	23.1
9606.ENSP00000382250	9606.ENSP00000299608	20.4
9606.ENSP00000382250	9606.ENSP00000303992	21.9
9606.ENSP00000382250	9606.ENSP00000353878	21.6
9606.ENSP00000382250	9606.ENSP00000365725	20.8
9606.ENSP00000386394	9606.ENSP00000282412	21.6
9606.ENSP00000386394	9606.ENSP00000325002	21.9
9606.ENSP00000386394	9606.ENSP00000343741	22.3
9606.ENSP00000398273	9606.ENSP00000251527	23.9
9606.ENSP00000398273	9606.ENSP00000264028	25.8
9606.ENSP00000398273	9606.ENSP00000313169	23.1
9606.ENSP00000398273	9606.ENSP00000334153	22.7
9606.ENSP00000398273	9606.ENSP00000348786	23.9
9606.ENSP00000398273	9606.ENSP00000367869	23.1
9606.ENSP00000398273	9606.ENSP00000387262	22.7
9606.ENSP00000400142	9606.ENSP00000218340	23.1
9606.ENSP00000400142	9606.ENSP00000262367	26.9
9606.ENSP00000400142	9606.ENSP00000346839	23.5
9606.ENSP00000400142	9606.ENSP00000357048	23.1
9606.ENSP00000409382	129951.CAP9_ADE02	22.7
9606.ENSP00000409382	9606.ENSP00000225916	22.7
9606.ENSP00000409382	9606.ENSP00000251973	22.7
9606.ENSP00000409382	9606.ENSP00000260324	23.5
9606.ENSP00000409382	9606.ENSP00000268058	24.6
9606.ENSP00000409382	9606.ENSP00000299608	23.1
9606.ENSP00000409382	9606.ENSP00000343741	23.9
9606.ENSP00000409382	9606.ENSP00000345656	22.3
9606.ENSP00000409382	9606.ENSP00000345689	119.0
9606.ENSP00000409382	9606.ENSP00000348786	73.6
9606.ENSP00000409382	9606.ENSP00000349415	132.0
9606.ENSP00000409382	9606.ENSP00000354394	27.7
9606.ENSP00000409382	9606.ENSP00000357283	23.9
9606.ENSP00000409382	9606.ENSP00000376176	91.7
9606.ENSP00000409382	9606.ENSP00000378312	24.6
9606.ENSP00000409382	9606.ENSP00000387262	30.0
9606.ENSP00000409382	9606.ENSP00000410403	110.0
9606.ENSP00000435634	9606.ENSP00000263253	23.1
9606.ENSP00000435634	9606.ENSP00000352208	22.7
