qseqid	sseqid	bitscore
9606.ENSP00000222224	9606.ENSP00000354720	21.2
9606.ENSP00000222224	9606.ENSP00000354777	20.8
9606.ENSP00000222224	9606.ENSP00000371994	22.3
9606.ENSP00000222224	9606.ENSP00000404121	21.6
9606.ENSP00000233331	9606.ENSP00000288071	22.7
9606.ENSP00000233331	9606.ENSP00000306117	22.7
9606.ENSP00000233331	9606.ENSP00000349259	23.5
9606.ENSP00000233331	9606.ENSP00000354720	24.6
9606.ENSP00000233331	9606.ENSP00000357459	23.5
9606.ENSP00000233331	9606.ENSP00000358622	22.3
9606.ENSP00000233331	9606.ENSP00000369129	26.2
9606.ENSP00000233331	9606.ENSP00000384018	21.6
9606.ENSP00000235310	9606.ENSP00000354720	20.4
9606.ENSP00000235310	9606.ENSP00000358635	21.2
9606.ENSP00000238156	9606.ENSP00000268712	21.2
9606.ENSP00000238156	9606.ENSP00000307078	26.2
9606.ENSP00000238156	9606.ENSP00000337853	22.3
9606.ENSP00000238156	9606.ENSP00000343657	23.9
9606.ENSP00000238156	9606.ENSP00000354720	25.0
9606.ENSP00000238156	9606.ENSP00000365946	21.2
9606.ENSP00000238156	9606.ENSP00000369129	21.2
9606.ENSP00000238156	9606.ENSP00000384018	21.2
9606.ENSP00000238156	9606.ENSP00000404121	21.2
9606.ENSP00000240343	9606.ENSP00000217182	20.8
9606.ENSP00000240343	9606.ENSP00000311489	23.1
9606.ENSP00000240343	9606.ENSP00000326119	18.1
9606.ENSP00000240343	9606.ENSP00000349259	25.0
9606.ENSP00000240343	9606.ENSP00000358622	18.9
9606.ENSP00000240343	9606.ENSP00000387266	19.2
9606.ENSP00000242248	9606.ENSP00000222005	23.5
9606.ENSP00000242248	9606.ENSP00000263967	24.3
9606.ENSP00000242248	9606.ENSP00000299198	24.3
9606.ENSP00000242248	9606.ENSP00000311489	22.3
9606.ENSP00000242248	9606.ENSP00000340329	21.6
9606.ENSP00000242248	9606.ENSP00000341360	23.1
9606.ENSP00000242248	9606.ENSP00000354394	22.7
9606.ENSP00000242248	9606.ENSP00000354720	25.4
9606.ENSP00000242248	9606.ENSP00000354777	22.3
9606.ENSP00000242248	9606.ENSP00000369129	25.8
9606.ENSP00000246912	9606.ENSP00000222005	20.8
9606.ENSP00000246912	9606.ENSP00000242576	22.3
9606.ENSP00000246912	9606.ENSP00000269122	23.9
9606.ENSP00000246912	9606.ENSP00000311489	22.3
9606.ENSP00000246912	9606.ENSP00000369129	23.1
9606.ENSP00000246912	9606.ENSP00000419371	21.6
9606.ENSP00000248879	9606.ENSP00000222005	24.3
9606.ENSP00000248879	9606.ENSP00000222254	20.8
9606.ENSP00000248879	9606.ENSP00000369129	21.2
9606.ENSP00000249440	9606.ENSP00000297954	21.6
9606.ENSP00000249440	9606.ENSP00000311489	30.4
9606.ENSP00000252818	9606.ENSP00000222254	25.4
9606.ENSP00000252818	9606.ENSP00000311997	21.9
9606.ENSP00000252818	9606.ENSP00000349259	21.9
9606.ENSP00000252818	9606.ENSP00000354720	23.5
9606.ENSP00000252818	9606.ENSP00000354777	25.0
9606.ENSP00000252818	9606.ENSP00000369129	30.4
9606.ENSP00000254043	9606.ENSP00000222254	22.3
9606.ENSP00000254043	9606.ENSP00000262741	24.3
9606.ENSP00000254043	9606.ENSP00000274335	23.5
9606.ENSP00000254043	9606.ENSP00000297954	25.0
9606.ENSP00000254043	9606.ENSP00000307078	24.3
9606.ENSP00000254043	9606.ENSP00000311997	130.0
9606.ENSP00000254043	9606.ENSP00000324287	25.4
9606.ENSP00000254043	9606.ENSP00000344789	23.1
9606.ENSP00000254043	9606.ENSP00000354720	21.9
9606.ENSP00000254043	9606.ENSP00000358622	22.7
9606.ENSP00000254043	9606.ENSP00000366070	22.7
9606.ENSP00000254043	9606.ENSP00000369129	31.2
9606.ENSP00000256495	9606.ENSP00000297954	28.1
9606.ENSP00000256495	9606.ENSP00000311113	23.1
9606.ENSP00000256495	9606.ENSP00000311489	22.7
9606.ENSP00000256495	9606.ENSP00000313059	23.5
9606.ENSP00000256495	9606.ENSP00000365439	21.9
9606.ENSP00000256495	9606.ENSP00000384018	21.9
9606.ENSP00000256495	9606.ENSP00000430684	23.1
9606.ENSP00000259021	9606.ENSP00000384018	22.7
9606.ENSP00000262053	9606.ENSP00000324287	22.3
9606.ENSP00000262053	9606.ENSP00000346667	22.7
9606.ENSP00000262053	9606.ENSP00000354720	23.9
9606.ENSP00000262074	9606.ENSP00000371994	21.9
9606.ENSP00000262570	9606.ENSP00000247207	22.3
9606.ENSP00000262570	9606.ENSP00000263967	21.6
9606.ENSP00000262570	9606.ENSP00000289153	21.9
9606.ENSP00000262570	9606.ENSP00000311489	24.6
9606.ENSP00000262570	9606.ENSP00000365439	20.8
9606.ENSP00000262570	9606.ENSP00000369129	21.6
9606.ENSP00000263278	10245.KBTB1_VACCW	21.6
9606.ENSP00000263278	9606.ENSP00000316357	20.8
9606.ENSP00000264110	10245.VLTF3_VACCW	21.6
9606.ENSP00000264110	9606.ENSP00000222005	22.3
9606.ENSP00000264110	9606.ENSP00000313059	23.1
9606.ENSP00000264110	9606.ENSP00000371994	22.3
9606.ENSP00000265529	9606.ENSP00000268712	22.7
9606.ENSP00000265529	9606.ENSP00000307078	192.0
9606.ENSP00000265529	9606.ENSP00000349259	24.6
9606.ENSP00000265529	9606.ENSP00000354720	23.1
9606.ENSP00000270451	9606.ENSP00000256458	20.4
9606.ENSP00000270451	9606.ENSP00000311489	21.2
9606.ENSP00000270451	9606.ENSP00000328808	20.4
9606.ENSP00000270451	9606.ENSP00000349259	20.8
9606.ENSP00000270451	9606.ENSP00000359424	21.9
9606.ENSP00000270649	9606.ENSP00000311489	23.9
9606.ENSP00000270649	9606.ENSP00000354720	21.9
9606.ENSP00000270649	9606.ENSP00000419371	22.7
9606.ENSP00000273550	9606.ENSP00000269122	20.4
9606.ENSP00000273550	9606.ENSP00000344789	21.2
9606.ENSP00000273550	9606.ENSP00000349259	20.0
9606.ENSP00000273550	9606.ENSP00000357791	20.8
9606.ENSP00000273550	9606.ENSP00000387266	22.3
9606.ENSP00000274853	9606.ENSP00000269122	23.5
9606.ENSP00000274853	9606.ENSP00000289153	22.7
9606.ENSP00000274853	9606.ENSP00000311489	25.8
9606.ENSP00000284000	9606.ENSP00000268712	20.8
9606.ENSP00000284000	9606.ENSP00000297954	21.9
9606.ENSP00000284000	9606.ENSP00000307078	23.1
9606.ENSP00000284000	9606.ENSP00000311113	23.1
9606.ENSP00000284000	9606.ENSP00000344789	21.6
9606.ENSP00000284000	9606.ENSP00000354394	21.2
9606.ENSP00000284000	9606.ENSP00000354720	20.4
9606.ENSP00000284000	9606.ENSP00000354777	23.9
9606.ENSP00000284000	9606.ENSP00000361202	21.2
9606.ENSP00000284000	9606.ENSP00000366070	22.7
9606.ENSP00000284000	9606.ENSP00000369129	20.4
9606.ENSP00000284000	9606.ENSP00000384018	20.0
9606.ENSP00000293308	9606.ENSP00000222005	22.7
9606.ENSP00000293308	9606.ENSP00000268712	22.7
9606.ENSP00000293308	9606.ENSP00000283179	23.1
9606.ENSP00000293308	9606.ENSP00000289153	23.1
9606.ENSP00000293308	9606.ENSP00000297954	23.5
9606.ENSP00000293308	9606.ENSP00000307078	24.6
9606.ENSP00000293308	9606.ENSP00000311997	160.0
9606.ENSP00000293308	9606.ENSP00000354720	23.1
9606.ENSP00000293308	9606.ENSP00000354777	25.0
9606.ENSP00000293308	9606.ENSP00000356520	23.1
9606.ENSP00000293308	9606.ENSP00000357459	22.3
9606.ENSP00000293308	9606.ENSP00000369129	29.3
9606.ENSP00000295888	9606.ENSP00000268712	24.6
9606.ENSP00000295888	9606.ENSP00000283179	28.9
9606.ENSP00000295888	9606.ENSP00000311489	25.0
9606.ENSP00000300181	9606.ENSP00000217182	23.5
9606.ENSP00000300181	9606.ENSP00000307078	25.8
9606.ENSP00000300181	9606.ENSP00000311489	22.7
9606.ENSP00000300181	9606.ENSP00000316357	25.4
9606.ENSP00000300181	9606.ENSP00000330054	23.5
9606.ENSP00000300181	9606.ENSP00000349259	22.7
9606.ENSP00000300181	9606.ENSP00000354720	27.3
9606.ENSP00000300181	9606.ENSP00000369129	23.1
9606.ENSP00000300181	9606.ENSP00000384018	23.5
9606.ENSP00000301730	9606.ENSP00000268712	24.3
9606.ENSP00000301730	9606.ENSP00000289153	22.7
9606.ENSP00000301730	9606.ENSP00000297954	21.2
9606.ENSP00000301730	9606.ENSP00000319690	41.6
9606.ENSP00000301730	9606.ENSP00000341826	38.9
9606.ENSP00000301730	9606.ENSP00000351108	40.4
9606.ENSP00000301730	9606.ENSP00000358635	38.1
9606.ENSP00000301730	9606.ENSP00000359645	53.5
9606.ENSP00000301730	9606.ENSP00000363745	27.7
9606.ENSP00000301730	9606.ENSP00000365946	44.3
9606.ENSP00000301730	9606.ENSP00000369129	25.4
9606.ENSP00000301730	9606.ENSP00000382840	21.2
9606.ENSP00000303315	9606.ENSP00000222254	25.0
9606.ENSP00000303315	9606.ENSP00000242576	21.2
9606.ENSP00000303315	9606.ENSP00000259075	22.3
9606.ENSP00000303315	9606.ENSP00000297954	22.3
9606.ENSP00000303315	9606.ENSP00000307078	26.9
9606.ENSP00000303315	9606.ENSP00000311489	22.3
9606.ENSP00000303315	9606.ENSP00000311997	25.0
9606.ENSP00000303315	9606.ENSP00000344789	23.9
9606.ENSP00000303315	9606.ENSP00000349259	24.3
9606.ENSP00000303315	9606.ENSP00000354720	22.7
9606.ENSP00000303315	9606.ENSP00000369129	26.6
9606.ENSP00000303315	9606.ENSP00000376943	20.8
9606.ENSP00000305503	9606.ENSP00000234590	21.6
9606.ENSP00000305503	9606.ENSP00000247207	26.2
9606.ENSP00000305503	9606.ENSP00000251343	22.7
9606.ENSP00000305503	9606.ENSP00000307078	27.7
9606.ENSP00000305503	9606.ENSP00000311489	24.6
9606.ENSP00000305503	9606.ENSP00000324173	21.9
9606.ENSP00000305503	9606.ENSP00000340329	22.7
9606.ENSP00000305503	9606.ENSP00000369129	31.6
9606.ENSP00000305503	9606.ENSP00000371994	24.3
9606.ENSP00000305503	9606.ENSP00000384018	27.7
9606.ENSP00000305556	9606.ENSP00000233057	21.9
9606.ENSP00000305556	9606.ENSP00000356520	25.0
9606.ENSP00000305556	9606.ENSP00000365439	96.7
9606.ENSP00000307852	9606.ENSP00000247207	25.0
9606.ENSP00000307852	9606.ENSP00000269122	21.2
9606.ENSP00000307852	9606.ENSP00000311489	22.7
9606.ENSP00000307852	9606.ENSP00000324287	22.3
9606.ENSP00000307852	9606.ENSP00000384018	22.7
9606.ENSP00000309439	9606.ENSP00000311113	21.6
9606.ENSP00000309439	9606.ENSP00000316357	22.3
9606.ENSP00000309439	9606.ENSP00000337853	21.2
9606.ENSP00000309439	9606.ENSP00000344789	21.9
9606.ENSP00000309439	9606.ENSP00000354394	24.6
9606.ENSP00000309439	9606.ENSP00000357459	21.6
9606.ENSP00000309439	9606.ENSP00000359424	21.2
9606.ENSP00000309439	9606.ENSP00000419371	20.4
9606.ENSP00000321835	10245.B8_VACCW	28.5
9606.ENSP00000321835	9606.ENSP00000217182	22.7
9606.ENSP00000321835	9606.ENSP00000251343	21.6
9606.ENSP00000321835	9606.ENSP00000313059	24.3
9606.ENSP00000321835	9606.ENSP00000330054	23.1
9606.ENSP00000321835	9606.ENSP00000344789	21.9
9606.ENSP00000321835	9606.ENSP00000384018	22.3
9606.ENSP00000323300	9606.ENSP00000222254	24.6
9606.ENSP00000323300	9606.ENSP00000293288	25.4
9606.ENSP00000323300	9606.ENSP00000307078	26.9
9606.ENSP00000323300	9606.ENSP00000354720	28.9
9606.ENSP00000323300	9606.ENSP00000358622	23.9
9606.ENSP00000323300	9606.ENSP00000419371	29.3
9606.ENSP00000323300	9606.ENSP00000430684	23.5
9606.ENSP00000324897	9606.ENSP00000256458	19.6
9606.ENSP00000324897	9606.ENSP00000287156	67.0
9606.ENSP00000324897	9606.ENSP00000313059	21.6
9606.ENSP00000324897	9606.ENSP00000316357	21.2
9606.ENSP00000325929	9606.ENSP00000228318	22.3
9606.ENSP00000325929	9606.ENSP00000293288	22.3
9606.ENSP00000325929	9606.ENSP00000295598	22.3
9606.ENSP00000325929	9606.ENSP00000316357	22.7
9606.ENSP00000325929	9606.ENSP00000319690	24.3
9606.ENSP00000325929	9606.ENSP00000337853	36.6
9606.ENSP00000325929	9606.ENSP00000346667	22.7
9606.ENSP00000325929	9606.ENSP00000357459	28.1
9606.ENSP00000325929	9606.ENSP00000366070	26.2
9606.ENSP00000327048	9606.ENSP00000289316	22.3
9606.ENSP00000327048	9606.ENSP00000307078	25.0
9606.ENSP00000327048	9606.ENSP00000321744	21.6
9606.ENSP00000327048	9606.ENSP00000340329	22.7
9606.ENSP00000327048	9606.ENSP00000348706	21.9
9606.ENSP00000327048	9606.ENSP00000349259	24.6
9606.ENSP00000327048	9606.ENSP00000349430	21.9
9606.ENSP00000327048	9606.ENSP00000354720	29.3
9606.ENSP00000327048	9606.ENSP00000358635	21.6
9606.ENSP00000327048	9606.ENSP00000369129	33.1
9606.ENSP00000327048	9606.ENSP00000371994	21.6
9606.ENSP00000327048	9606.ENSP00000380177	23.1
9606.ENSP00000327048	9606.ENSP00000384018	24.6
9606.ENSP00000327048	9606.ENSP00000445831	22.3
9606.ENSP00000327647	9606.ENSP00000217182	21.9
9606.ENSP00000327647	9606.ENSP00000330054	22.3
9606.ENSP00000327647	9606.ENSP00000357459	21.6
9606.ENSP00000327647	9606.ENSP00000363745	21.2
9606.ENSP00000327647	9606.ENSP00000430684	21.6
9606.ENSP00000328251	9606.ENSP00000247207	21.9
9606.ENSP00000328251	9606.ENSP00000313199	22.7
9606.ENSP00000328251	9606.ENSP00000371994	22.7
9606.ENSP00000329212	9606.ENSP00000297954	21.9
9606.ENSP00000329212	9606.ENSP00000313059	27.7
9606.ENSP00000329212	9606.ENSP00000349259	23.5
9606.ENSP00000331201	9606.ENSP00000269122	23.1
9606.ENSP00000331201	9606.ENSP00000313059	28.9
9606.ENSP00000331201	9606.ENSP00000340329	22.3
9606.ENSP00000331201	9606.ENSP00000354720	27.3
9606.ENSP00000331201	9606.ENSP00000369129	25.4
9606.ENSP00000331201	9606.ENSP00000371994	25.8
9606.ENSP00000334061	10245.H5_VACCW	24.6
9606.ENSP00000334061	9606.ENSP00000311113	23.1
9606.ENSP00000334061	9606.ENSP00000363745	23.9
9606.ENSP00000336524	9606.ENSP00000299198	24.3
9606.ENSP00000336524	9606.ENSP00000307078	23.1
9606.ENSP00000336524	9606.ENSP00000324287	25.0
9606.ENSP00000336524	9606.ENSP00000354720	22.7
9606.ENSP00000336524	9606.ENSP00000358622	25.4
9606.ENSP00000336524	9606.ENSP00000359424	23.1
9606.ENSP00000336524	9606.ENSP00000366070	24.6
9606.ENSP00000336524	9606.ENSP00000369129	26.2
9606.ENSP00000336524	9606.ENSP00000371994	22.7
9606.ENSP00000337839	10245.C22L_VACCW	21.6
9606.ENSP00000337839	9606.ENSP00000358635	22.3
9606.ENSP00000337839	9606.ENSP00000371994	23.5
9606.ENSP00000343023	9606.ENSP00000293288	26.2
9606.ENSP00000343023	9606.ENSP00000313059	23.9
9606.ENSP00000343745	9606.ENSP00000288071	37.0
9606.ENSP00000343745	9606.ENSP00000306117	36.6
9606.ENSP00000343745	9606.ENSP00000316357	23.9
9606.ENSP00000343745	9606.ENSP00000341360	23.9
9606.ENSP00000343745	9606.ENSP00000344789	25.0
9606.ENSP00000343745	9606.ENSP00000354720	24.3
9606.ENSP00000343745	9606.ENSP00000357459	24.3
9606.ENSP00000343745	9606.ENSP00000382840	50.8
9606.ENSP00000343819	10245.DUSP_VACCW	21.6
9606.ENSP00000343819	10245.SPI2_VACCW	21.6
9606.ENSP00000343819	9606.ENSP00000311997	21.2
9606.ENSP00000343819	9606.ENSP00000349259	23.5
9606.ENSP00000343819	9606.ENSP00000356520	23.1
9606.ENSP00000343819	9606.ENSP00000359424	25.8
9606.ENSP00000344352	9606.ENSP00000217182	23.5
9606.ENSP00000344352	9606.ENSP00000324173	22.7
9606.ENSP00000344352	9606.ENSP00000330054	23.1
9606.ENSP00000344352	9606.ENSP00000349259	22.3
9606.ENSP00000344352	9606.ENSP00000354394	21.2
9606.ENSP00000344352	9606.ENSP00000354720	22.3
9606.ENSP00000344352	9606.ENSP00000359424	21.6
9606.ENSP00000345731	10245.B14_VACCW	22.7
9606.ENSP00000345731	9606.ENSP00000259075	23.1
9606.ENSP00000345731	9606.ENSP00000262741	24.6
9606.ENSP00000345731	9606.ENSP00000274335	25.0
9606.ENSP00000345731	9606.ENSP00000303373	22.3
9606.ENSP00000345731	9606.ENSP00000313059	23.1
9606.ENSP00000345731	9606.ENSP00000346667	25.8
9606.ENSP00000345731	9606.ENSP00000355656	22.3
9606.ENSP00000347486	9606.ENSP00000289153	21.2
9606.ENSP00000348578	10245.F1_VACCW	22.3
9606.ENSP00000348578	9606.ENSP00000262741	21.9
9606.ENSP00000348578	9606.ENSP00000313199	52.4
9606.ENSP00000348578	9606.ENSP00000316357	21.9
9606.ENSP00000348578	9606.ENSP00000319690	30.0
9606.ENSP00000348578	9606.ENSP00000341826	50.4
9606.ENSP00000348578	9606.ENSP00000346694	52.0
9606.ENSP00000348578	9606.ENSP00000351108	54.7
9606.ENSP00000348578	9606.ENSP00000356520	22.7
9606.ENSP00000348578	9606.ENSP00000357459	22.3
9606.ENSP00000348578	9606.ENSP00000358635	28.9
9606.ENSP00000348578	9606.ENSP00000359424	22.7
9606.ENSP00000348578	9606.ENSP00000359645	32.3
9606.ENSP00000348578	9606.ENSP00000363745	29.3
9606.ENSP00000348578	9606.ENSP00000365946	30.8
9606.ENSP00000348578	9606.ENSP00000369129	21.9
9606.ENSP00000349486	9606.ENSP00000263967	24.6
9606.ENSP00000349486	9606.ENSP00000287156	23.9
9606.ENSP00000349486	9606.ENSP00000316357	24.3
9606.ENSP00000349486	9606.ENSP00000354777	28.1
9606.ENSP00000349486	9606.ENSP00000357459	24.6
9606.ENSP00000349486	9606.ENSP00000365439	27.7
9606.ENSP00000349486	9606.ENSP00000371994	24.6
9606.ENSP00000350098	9606.ENSP00000297954	22.3
9606.ENSP00000350369	9606.ENSP00000222254	20.0
9606.ENSP00000350369	9606.ENSP00000307078	21.9
9606.ENSP00000350369	9606.ENSP00000313199	20.4
9606.ENSP00000350369	9606.ENSP00000340329	20.0
9606.ENSP00000350369	9606.ENSP00000341826	21.2
9606.ENSP00000350369	9606.ENSP00000349259	21.2
9606.ENSP00000350369	9606.ENSP00000349467	20.8
9606.ENSP00000350369	9606.ENSP00000354394	22.3
9606.ENSP00000350369	9606.ENSP00000354777	22.7
9606.ENSP00000350369	9606.ENSP00000366070	23.5
9606.ENSP00000350369	9606.ENSP00000369129	22.3
9606.ENSP00000350369	9606.ENSP00000371994	23.1
9606.ENSP00000350369	9606.ENSP00000430684	21.6
9606.ENSP00000350552	9606.ENSP00000283179	23.9
9606.ENSP00000350552	9606.ENSP00000311489	23.5
9606.ENSP00000350552	9606.ENSP00000319690	24.6
9606.ENSP00000350552	9606.ENSP00000324173	25.0
9606.ENSP00000350552	9606.ENSP00000354777	22.7
9606.ENSP00000353742	9606.ENSP00000289153	23.5
9606.ENSP00000353742	9606.ENSP00000301071	21.9
9606.ENSP00000353742	9606.ENSP00000301072	21.9
9606.ENSP00000353742	9606.ENSP00000340329	21.2
9606.ENSP00000353742	9606.ENSP00000376943	21.6
9606.ENSP00000353868	9606.ENSP00000256458	22.3
9606.ENSP00000353868	9606.ENSP00000269122	26.6
9606.ENSP00000353868	9606.ENSP00000311489	23.9
9606.ENSP00000353868	9606.ENSP00000356520	23.5
9606.ENSP00000353868	9606.ENSP00000371994	22.3
9606.ENSP00000353868	9606.ENSP00000387266	22.7
9606.ENSP00000353868	9606.ENSP00000404121	25.4
9606.ENSP00000357484	9606.ENSP00000313059	23.1
9606.ENSP00000357484	9606.ENSP00000349259	22.7
9606.ENSP00000357484	9606.ENSP00000354720	22.3
9606.ENSP00000357484	9606.ENSP00000369129	23.9
9606.ENSP00000357484	9606.ENSP00000404121	21.9
9606.ENSP00000357917	9606.ENSP00000262741	19.6
9606.ENSP00000357917	9606.ENSP00000274335	19.6
9606.ENSP00000357917	9606.ENSP00000307078	21.2
9606.ENSP00000357917	9606.ENSP00000311489	19.2
9606.ENSP00000357917	9606.ENSP00000313059	19.2
9606.ENSP00000357917	9606.ENSP00000341214	20.4
9606.ENSP00000357917	9606.ENSP00000346694	18.5
9606.ENSP00000357917	9606.ENSP00000349259	20.8
9606.ENSP00000357917	9606.ENSP00000357459	18.9
9606.ENSP00000357917	9606.ENSP00000359424	20.4
9606.ENSP00000359049	9606.ENSP00000289153	21.6
9606.ENSP00000359049	9606.ENSP00000344789	21.9
9606.ENSP00000359049	9606.ENSP00000346667	21.9
9606.ENSP00000359049	9606.ENSP00000371994	25.4
9606.ENSP00000359240	9606.ENSP00000268712	24.6
9606.ENSP00000359240	9606.ENSP00000289153	22.3
9606.ENSP00000359240	9606.ENSP00000316357	23.9
9606.ENSP00000359240	9606.ENSP00000354720	37.4
9606.ENSP00000359240	9606.ENSP00000354777	24.3
9606.ENSP00000359240	9606.ENSP00000361202	23.1
9606.ENSP00000359240	9606.ENSP00000369129	24.6
9606.ENSP00000359240	9606.ENSP00000384018	23.9
9606.ENSP00000359240	9606.ENSP00000419371	25.8
9606.ENSP00000359375	9606.ENSP00000262741	21.9
9606.ENSP00000359375	9606.ENSP00000274335	21.6
9606.ENSP00000359375	9606.ENSP00000297954	20.8
9606.ENSP00000359375	9606.ENSP00000313059	21.2
9606.ENSP00000359375	9606.ENSP00000328808	20.4
9606.ENSP00000359375	9606.ENSP00000346667	20.0
9606.ENSP00000359375	9606.ENSP00000354720	21.9
9606.ENSP00000359375	9606.ENSP00000354777	24.3
9606.ENSP00000360266	9606.ENSP00000222254	24.3
9606.ENSP00000360266	9606.ENSP00000242576	21.6
9606.ENSP00000360266	9606.ENSP00000269122	21.6
9606.ENSP00000360266	9606.ENSP00000274335	22.7
9606.ENSP00000360266	9606.ENSP00000311997	23.1
9606.ENSP00000360266	9606.ENSP00000313059	23.1
9606.ENSP00000360266	9606.ENSP00000324173	22.7
9606.ENSP00000360266	9606.ENSP00000346667	26.9
9606.ENSP00000360266	9606.ENSP00000349259	25.0
9606.ENSP00000360266	9606.ENSP00000354720	24.6
9606.ENSP00000360266	9606.ENSP00000369129	27.3
9606.ENSP00000360540	9606.ENSP00000293288	21.6
9606.ENSP00000360540	9606.ENSP00000316357	23.1
9606.ENSP00000360540	9606.ENSP00000340329	23.9
9606.ENSP00000360540	9606.ENSP00000358622	23.5
9606.ENSP00000360540	9606.ENSP00000369129	25.4
9606.ENSP00000360540	9606.ENSP00000430684	28.9
9606.ENSP00000360569	9606.ENSP00000222005	21.9
9606.ENSP00000360569	9606.ENSP00000341826	24.3
9606.ENSP00000360569	9606.ENSP00000360671	23.1
9606.ENSP00000360569	9606.ENSP00000370808	23.9
9606.ENSP00000360569	9606.ENSP00000404503	22.7
9606.ENSP00000361392	9606.ENSP00000262741	23.1
9606.ENSP00000361392	9606.ENSP00000297954	24.6
9606.ENSP00000361392	9606.ENSP00000311113	24.3
9606.ENSP00000361392	9606.ENSP00000311489	21.6
9606.ENSP00000361392	9606.ENSP00000313059	22.3
9606.ENSP00000361392	9606.ENSP00000344789	22.3
9606.ENSP00000361868	9606.ENSP00000268712	24.3
9606.ENSP00000361868	9606.ENSP00000344789	22.3
9606.ENSP00000363128	9606.ENSP00000356520	18.5
9606.ENSP00000363128	9606.ENSP00000369129	18.9
9606.ENSP00000363128	9606.ENSP00000384018	19.2
9606.ENSP00000363128	9606.ENSP00000445831	18.9
9606.ENSP00000366466	9606.ENSP00000268712	19.6
9606.ENSP00000366466	9606.ENSP00000316357	19.6
9606.ENSP00000366466	9606.ENSP00000341360	19.6
9606.ENSP00000366466	9606.ENSP00000343657	18.9
9606.ENSP00000366565	9606.ENSP00000302397	23.5
9606.ENSP00000366565	9606.ENSP00000311489	20.8
9606.ENSP00000366565	9606.ENSP00000313059	20.8
9606.ENSP00000366565	9606.ENSP00000344789	23.5
9606.ENSP00000366565	9606.ENSP00000346667	23.9
9606.ENSP00000366565	9606.ENSP00000358635	24.3
9606.ENSP00000366565	9606.ENSP00000366070	21.2
9606.ENSP00000366565	9606.ENSP00000371994	21.9
9606.ENSP00000367318	9606.ENSP00000287156	21.9
9606.ENSP00000367318	9606.ENSP00000311489	21.6
9606.ENSP00000367318	9606.ENSP00000313059	22.7
