qseqid	sseqid	pident
9606.ENSP00000314949	9606.ENSP00000354588	29.508000000000003
9606.ENSP00000316357	10633.VP1_SV40	37.037
9606.ENSP00000316357	9606.ENSP00000263253	40.0
9606.ENSP00000316357	9606.ENSP00000302640	26.471
9606.ENSP00000316357	9606.ENSP00000354522	30.435
9606.ENSP00000316357	9606.ENSP00000368349	32.258
9606.ENSP00000317334	9606.ENSP00000274026	44.0
9606.ENSP00000317334	9606.ENSP00000354588	50.0
9606.ENSP00000317334	9606.ENSP00000378699	88.889
9606.ENSP00000317985	9606.ENSP00000217244	27.83
9606.ENSP00000317985	9606.ENSP00000221996	27.778000000000002
9606.ENSP00000317985	9606.ENSP00000267163	24.038
9606.ENSP00000317985	9606.ENSP00000302530	24.375
9606.ENSP00000317985	9606.ENSP00000332706	33.961999999999996
9606.ENSP00000317985	9606.ENSP00000354522	37.037
9606.ENSP00000317985	9606.ENSP00000368349	27.66
9606.ENSP00000317985	9606.ENSP00000378699	27.863000000000003
9606.ENSP00000318115	9606.ENSP00000217244	27.273000000000003
9606.ENSP00000318115	9606.ENSP00000263253	21.488000000000003
9606.ENSP00000318115	9606.ENSP00000276072	20.93
9606.ENSP00000318115	9606.ENSP00000334373	50.0
9606.ENSP00000318297	10633.LT_SV40	42.857
9606.ENSP00000318297	9606.ENSP00000263253	23.81
9606.ENSP00000318297	9606.ENSP00000359727	60.0
9606.ENSP00000318297	9606.ENSP00000362649	35.714
9606.ENSP00000318297	9606.ENSP00000368349	53.846000000000004
9606.ENSP00000318697	9606.ENSP00000302530	27.778000000000002
9606.ENSP00000318697	9606.ENSP00000368349	21.918000000000003
9606.ENSP00000321845	9606.ENSP00000217244	25.0
9606.ENSP00000321845	9606.ENSP00000276072	32.692
9606.ENSP00000321845	9606.ENSP00000332455	50.0
9606.ENSP00000321845	9606.ENSP00000367207	27.906999999999996
9606.ENSP00000322542	10633.LT_SV40	50.0
9606.ENSP00000322542	9606.ENSP00000263253	34.615
9606.ENSP00000322542	9606.ENSP00000267163	38.461999999999996
9606.ENSP00000322542	9606.ENSP00000302530	28.788
9606.ENSP00000325875	10633.LT_SV40	31.429000000000002
9606.ENSP00000325875	10633.ST_SV40	31.429000000000002
9606.ENSP00000325875	9606.ENSP00000230354	50.0
9606.ENSP00000325875	9606.ENSP00000263253	50.0
9606.ENSP00000325875	9606.ENSP00000276072	26.0
9606.ENSP00000325875	9606.ENSP00000332706	30.0
9606.ENSP00000325875	9606.ENSP00000354522	23.404
9606.ENSP00000325875	9606.ENSP00000359206	25.581
9606.ENSP00000325875	9606.ENSP00000368349	36.667
9606.ENSP00000325875	9606.ENSP00000368881	42.857
9606.ENSP00000328410	10633.LT_SV40	31.25
9606.ENSP00000328410	9606.ENSP00000274026	28.814
9606.ENSP00000328410	9606.ENSP00000276072	23.214000000000002
9606.ENSP00000328410	9606.ENSP00000367207	45.0
9606.ENSP00000329002	9606.ENSP00000263253	46.153999999999996
9606.ENSP00000329002	9606.ENSP00000276072	28.570999999999998
9606.ENSP00000329002	9606.ENSP00000290158	25.758000000000003
9606.ENSP00000329002	9606.ENSP00000302640	30.0
9606.ENSP00000329002	9606.ENSP00000324804	25.926
9606.ENSP00000329002	9606.ENSP00000332706	25.714000000000002
9606.ENSP00000329002	9606.ENSP00000359531	30.303
9606.ENSP00000329002	9606.ENSP00000368349	40.0
9606.ENSP00000330054	10633.LT_SV40	50.0
9606.ENSP00000330054	9606.ENSP00000263253	36.667
9606.ENSP00000330054	9606.ENSP00000267163	37.931
9606.ENSP00000330054	9606.ENSP00000332455	31.034000000000002
9606.ENSP00000330054	9606.ENSP00000334373	37.931
9606.ENSP00000330054	9606.ENSP00000354522	41.176
9606.ENSP00000330054	9606.ENSP00000354588	37.037
9606.ENSP00000330054	9606.ENSP00000357858	30.0
9606.ENSP00000335153	10633.LT_SV40	25.805999999999997
9606.ENSP00000335153	10633.ST_SV40	38.71
9606.ENSP00000335153	9606.ENSP00000230354	50.0
9606.ENSP00000335153	9606.ENSP00000263253	47.826
9606.ENSP00000335153	9606.ENSP00000354522	23.404
9606.ENSP00000335153	9606.ENSP00000359206	20.69
9606.ENSP00000336725	10633.LT_SV40	24.444000000000003
9606.ENSP00000336725	9606.ENSP00000344504	33.333
9606.ENSP00000336725	9606.ENSP00000368349	50.0
9606.ENSP00000337632	9606.ENSP00000217244	100.0
9606.ENSP00000337632	9606.ENSP00000263253	27.273000000000003
9606.ENSP00000337632	9606.ENSP00000269305	26.19
9606.ENSP00000337632	9606.ENSP00000290158	50.0
9606.ENSP00000337632	9606.ENSP00000302640	24.675
9606.ENSP00000337632	9606.ENSP00000324804	58.824
9606.ENSP00000337632	9606.ENSP00000340278	41.176
9606.ENSP00000337632	9606.ENSP00000362649	22.059
9606.ENSP00000337804	9606.ENSP00000324804	35.0
9606.ENSP00000337804	9606.ENSP00000354522	28.261
9606.ENSP00000338477	9606.ENSP00000263253	44.443999999999996
9606.ENSP00000338477	9606.ENSP00000267163	33.333
9606.ENSP00000338477	9606.ENSP00000324804	37.5
9606.ENSP00000338477	9606.ENSP00000362649	35.294000000000004
9606.ENSP00000338477	9606.ENSP00000368349	26.436999999999998
9606.ENSP00000339001	9606.ENSP00000290158	20.833000000000002
9606.ENSP00000339001	9606.ENSP00000302530	25.531999999999996
9606.ENSP00000339001	9606.ENSP00000302640	42.857
9606.ENSP00000340019	9606.ENSP00000263253	50.0
9606.ENSP00000340019	9606.ENSP00000276072	29.166999999999998
9606.ENSP00000340019	9606.ENSP00000340278	36.0
9606.ENSP00000340019	9606.ENSP00000368349	25.0
9606.ENSP00000341289	9606.ENSP00000302530	25.926
9606.ENSP00000341289	9606.ENSP00000302640	42.857
9606.ENSP00000342109	9606.ENSP00000230354	44.443999999999996
9606.ENSP00000342109	9606.ENSP00000263253	25.641
9606.ENSP00000342109	9606.ENSP00000267163	70.0
9606.ENSP00000342109	9606.ENSP00000276072	40.0
9606.ENSP00000342109	9606.ENSP00000302530	22.951
9606.ENSP00000343966	9606.ENSP00000263253	29.333000000000002
9606.ENSP00000343966	9606.ENSP00000302530	25.641
9606.ENSP00000343966	9606.ENSP00000302640	31.25
9606.ENSP00000343966	9606.ENSP00000354588	27.026999999999997
9606.ENSP00000343966	9606.ENSP00000367207	37.5
9606.ENSP00000346067	9606.ENSP00000276072	40.0
9606.ENSP00000346067	9606.ENSP00000302530	27.5
9606.ENSP00000346067	9606.ENSP00000368349	25.926
9606.ENSP00000347329	9606.ENSP00000267163	28.846
9606.ENSP00000347329	9606.ENSP00000302530	22.124000000000002
9606.ENSP00000347329	9606.ENSP00000359206	23.684
9606.ENSP00000347329	9606.ENSP00000368349	36.842
9606.ENSP00000347329	9606.ENSP00000378699	34.211
9606.ENSP00000348442	10633.VP1_SV40	35.294000000000004
9606.ENSP00000348442	9606.ENSP00000217244	28.570999999999998
9606.ENSP00000348442	9606.ENSP00000263253	29.166999999999998
9606.ENSP00000348442	9606.ENSP00000276072	38.235
9606.ENSP00000348442	9606.ENSP00000302530	36.364000000000004
9606.ENSP00000348442	9606.ENSP00000302640	28.125
9606.ENSP00000348442	9606.ENSP00000334373	38.235
9606.ENSP00000348442	9606.ENSP00000367207	39.394
9606.ENSP00000349168	9606.ENSP00000263253	48.148
9606.ENSP00000349168	9606.ENSP00000267163	43.75
9606.ENSP00000349168	9606.ENSP00000276072	23.913
9606.ENSP00000349748	9606.ENSP00000217244	46.428999999999995
9606.ENSP00000349748	9606.ENSP00000221996	33.803000000000004
9606.ENSP00000349748	9606.ENSP00000263253	32.624
9606.ENSP00000349748	9606.ENSP00000290158	50.0
9606.ENSP00000349748	9606.ENSP00000302530	36.364000000000004
9606.ENSP00000349748	9606.ENSP00000332455	34.483000000000004
9606.ENSP00000349748	9606.ENSP00000334373	28.889
9606.ENSP00000349748	9606.ENSP00000354588	47.619
9606.ENSP00000349748	9606.ENSP00000367207	35.417
9606.ENSP00000351777	10633.LT_SV40	35.294000000000004
9606.ENSP00000351777	9606.ENSP00000276072	30.303
9606.ENSP00000351777	9606.ENSP00000324804	32.759
9606.ENSP00000351777	9606.ENSP00000332455	44.443999999999996
9606.ENSP00000354346	9606.ENSP00000221996	25.581
9606.ENSP00000354346	9606.ENSP00000263253	40.0
9606.ENSP00000354346	9606.ENSP00000276072	32.911
9606.ENSP00000354346	9606.ENSP00000354522	33.333
9606.ENSP00000355086	10633.VP1_SV40	33.333
9606.ENSP00000355086	9606.ENSP00000230354	23.256
9606.ENSP00000355086	9606.ENSP00000267163	37.5
9606.ENSP00000355086	9606.ENSP00000332455	44.0
9606.ENSP00000355086	9606.ENSP00000334373	27.778000000000002
9606.ENSP00000356348	9606.ENSP00000368349	40.0
9606.ENSP00000358695	9606.ENSP00000276072	40.0
9606.ENSP00000358695	9606.ENSP00000302640	34.884
9606.ENSP00000358695	9606.ENSP00000324804	33.333
9606.ENSP00000358695	9606.ENSP00000332455	50.0
9606.ENSP00000358695	9606.ENSP00000354522	31.579
9606.ENSP00000358695	9606.ENSP00000359206	27.906999999999996
9606.ENSP00000358695	9606.ENSP00000359531	24.719
9606.ENSP00000358695	9606.ENSP00000367207	33.333
9606.ENSP00000360645	9606.ENSP00000274026	24.528000000000002
9606.ENSP00000360645	9606.ENSP00000276072	22.059
9606.ENSP00000360645	9606.ENSP00000302530	31.818
9606.ENSP00000361927	9606.ENSP00000263253	48.148
9606.ENSP00000361927	9606.ENSP00000267163	43.75
9606.ENSP00000361927	9606.ENSP00000276072	38.461999999999996
9606.ENSP00000361927	9606.ENSP00000324804	29.487
9606.ENSP00000361927	9606.ENSP00000378699	34.783
9606.ENSP00000368646	9606.ENSP00000274026	38.095
9606.ENSP00000368646	9606.ENSP00000354588	31.579
9606.ENSP00000368646	9606.ENSP00000362649	29.412
9606.ENSP00000369127	10633.LT_SV40	37.5
9606.ENSP00000369127	10633.ST_SV40	35.185
9606.ENSP00000369127	9606.ENSP00000217244	50.0
9606.ENSP00000369127	9606.ENSP00000290158	31.148000000000003
9606.ENSP00000369127	9606.ENSP00000302640	24.0
9606.ENSP00000369127	9606.ENSP00000340278	35.714
9606.ENSP00000369127	9606.ENSP00000368349	37.5
9606.ENSP00000369654	10633.LT_SV40	26.923000000000002
9606.ENSP00000369654	9606.ENSP00000276072	43.478
9606.ENSP00000369654	9606.ENSP00000302640	37.5
9606.ENSP00000369654	9606.ENSP00000324804	18.0
9606.ENSP00000369654	9606.ENSP00000334373	38.889
9606.ENSP00000369654	9606.ENSP00000362649	62.5
9606.ENSP00000369703	9606.ENSP00000302530	27.66
9606.ENSP00000369703	9606.ENSP00000302640	40.0
9606.ENSP00000370109	9606.ENSP00000263253	18.254
9606.ENSP00000370109	9606.ENSP00000324804	30.769000000000002
9606.ENSP00000375863	9606.ENSP00000302530	41.176
9606.ENSP00000375863	9606.ENSP00000367207	50.0
9606.ENSP00000375863	9606.ENSP00000376176	27.480999999999998
9606.ENSP00000377176	9606.ENSP00000302640	28.570999999999998
9606.ENSP00000377176	9606.ENSP00000359206	43.478
9606.ENSP00000377176	9606.ENSP00000368881	30.769000000000002
9606.ENSP00000377958	9606.ENSP00000263253	39.286
9606.ENSP00000377958	9606.ENSP00000276072	28.866
9606.ENSP00000377958	9606.ENSP00000302640	47.059
9606.ENSP00000377958	9606.ENSP00000359206	30.0
9606.ENSP00000379475	9606.ENSP00000269305	33.333
9606.ENSP00000379475	9606.ENSP00000324804	29.166999999999998
9606.ENSP00000379475	9606.ENSP00000332706	43.75
9606.ENSP00000379475	9606.ENSP00000354588	38.095
9606.ENSP00000380033	9606.ENSP00000221996	35.135
9606.ENSP00000380033	9606.ENSP00000263253	30.555999999999997
9606.ENSP00000380033	9606.ENSP00000269305	24.59
9606.ENSP00000380033	9606.ENSP00000276072	77.778
9606.ENSP00000380033	9606.ENSP00000302530	29.63
9606.ENSP00000380033	9606.ENSP00000368349	40.541
9606.ENSP00000380734	10633.LT_SV40	26.866
9606.ENSP00000380734	10633.ST_SV40	29.412
9606.ENSP00000380734	9606.ENSP00000359531	20.455
9606.ENSP00000380734	9606.ENSP00000367207	24.074
9606.ENSP00000380734	9606.ENSP00000368349	53.333
9606.ENSP00000382840	10633.LT_SV40	24.444000000000003
9606.ENSP00000382840	9606.ENSP00000302530	25.0
9606.ENSP00000382840	9606.ENSP00000368349	50.0
9606.ENSP00000423014	9606.ENSP00000302530	40.909
9606.ENSP00000423014	9606.ENSP00000367207	23.333000000000002
9606.ENSP00000423014	9606.ENSP00000368349	24.211
9606.ENSP00000424838	9606.ENSP00000221996	22.535
9606.ENSP00000424838	9606.ENSP00000269305	38.461999999999996
9606.ENSP00000424838	9606.ENSP00000276072	87.5
9606.ENSP00000424838	9606.ENSP00000290158	27.906999999999996
9606.ENSP00000424838	9606.ENSP00000302530	25.316
9606.ENSP00000424838	9606.ENSP00000334373	26.087
9606.ENSP00000424838	9606.ENSP00000354522	21.854
9606.ENSP00000424838	9606.ENSP00000357858	52.941
9606.ENSP00000424838	9606.ENSP00000362649	36.364000000000004
9606.ENSP00000424838	9606.ENSP00000367207	38.095
9606.ENSP00000424838	9606.ENSP00000368349	27.083000000000002
9606.ENSP00000424838	9606.ENSP00000378699	36.111
9606.ENSP00000473172	9606.ENSP00000263253	57.143
9606.ENSP00000473172	9606.ENSP00000267163	33.333
9606.ENSP00000473172	9606.ENSP00000276072	23.35
9606.ENSP00000473172	9606.ENSP00000368349	53.333
