qseqid	sseqid	pident
9606.ENSP00000281456	9606.ENSP00000317985	35.714
9606.ENSP00000281456	9606.ENSP00000348442	30.612
9606.ENSP00000295688	9606.ENSP00000253792	56.25
9606.ENSP00000295688	9606.ENSP00000280326	33.969
9606.ENSP00000295688	9606.ENSP00000295688	100.0
9606.ENSP00000295688	9606.ENSP00000300107	23.75
9606.ENSP00000295688	9606.ENSP00000317334	33.455
9606.ENSP00000295688	9606.ENSP00000340019	25.828000000000003
9606.ENSP00000295688	9606.ENSP00000342109	29.545
9606.ENSP00000295688	9606.ENSP00000360645	23.684
9606.ENSP00000295688	9606.ENSP00000377958	34.563
9606.ENSP00000295688	9606.ENSP00000424838	24.59
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.00399999999999
9606.ENSP00000301071	9606.ENSP00000304592	36.17
9606.ENSP00000301071	9606.ENSP00000318697	41.244
9606.ENSP00000301071	9606.ENSP00000339001	41.244
9606.ENSP00000301071	9606.ENSP00000341289	40.783
9606.ENSP00000301071	9606.ENSP00000348442	20.588
9606.ENSP00000301071	9606.ENSP00000369703	40.323
9606.ENSP00000301072	9606.ENSP00000301071	98.00399999999999
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000304592	36.17
9606.ENSP00000301072	9606.ENSP00000318697	41.475
9606.ENSP00000301072	9606.ENSP00000337804	55.0
9606.ENSP00000301072	9606.ENSP00000339001	41.475
9606.ENSP00000301072	9606.ENSP00000341289	41.013999999999996
9606.ENSP00000301072	9606.ENSP00000348442	20.588
9606.ENSP00000301072	9606.ENSP00000369703	40.553000000000004
9606.ENSP00000305790	9606.ENSP00000253792	30.38
9606.ENSP00000305790	9606.ENSP00000314949	26.026999999999997
9606.ENSP00000305790	9606.ENSP00000317334	30.357
9606.ENSP00000305790	9606.ENSP00000347329	45.455
9606.ENSP00000305790	9606.ENSP00000370109	25.243000000000002
9606.ENSP00000305790	9606.ENSP00000377176	20.741
9606.ENSP00000310670	9606.ENSP00000216181	26.666999999999998
9606.ENSP00000310670	9606.ENSP00000307078	42.222
9606.ENSP00000310670	9606.ENSP00000310670	100.0
9606.ENSP00000310670	9606.ENSP00000322542	44.443999999999996
9606.ENSP00000310670	9606.ENSP00000347329	24.074
9606.ENSP00000310670	9606.ENSP00000349748	28.947
9606.ENSP00000310670	9606.ENSP00000360645	38.461999999999996
9606.ENSP00000311747	9606.ENSP00000254108	33.898
9606.ENSP00000311747	9606.ENSP00000316357	31.746
9606.ENSP00000311747	9606.ENSP00000321845	25.434
9606.ENSP00000311747	9606.ENSP00000343966	30.136999999999997
9606.ENSP00000311747	9606.ENSP00000349748	30.986
9606.ENSP00000313007	9606.ENSP00000217426	45.161
9606.ENSP00000313007	9606.ENSP00000243563	34.286
9606.ENSP00000313007	9606.ENSP00000254108	29.545
9606.ENSP00000313007	9606.ENSP00000265056	25.641
9606.ENSP00000313007	9606.ENSP00000314949	60.0
9606.ENSP00000313007	9606.ENSP00000318697	50.0
9606.ENSP00000313007	9606.ENSP00000321845	44.0
9606.ENSP00000313007	9606.ENSP00000337632	50.0
9606.ENSP00000313007	9606.ENSP00000337804	27.66
9606.ENSP00000313007	9606.ENSP00000338477	52.632
9606.ENSP00000313007	9606.ENSP00000339001	50.0
9606.ENSP00000313007	9606.ENSP00000341289	50.0
9606.ENSP00000313007	9606.ENSP00000343966	30.0
9606.ENSP00000313007	9606.ENSP00000349168	52.381
9606.ENSP00000313007	9606.ENSP00000349748	29.114
9606.ENSP00000313007	9606.ENSP00000354346	28.689
9606.ENSP00000313007	9606.ENSP00000361927	52.381
9606.ENSP00000313007	9606.ENSP00000369703	55.556000000000004
9606.ENSP00000313007	9606.ENSP00000375863	25.0
9606.ENSP00000313007	9606.ENSP00000379475	25.0
9606.ENSP00000318861	9606.ENSP00000272322	29.230999999999998
9606.ENSP00000318861	9606.ENSP00000321845	32.143
9606.ENSP00000318861	9606.ENSP00000354346	24.138
9606.ENSP00000318861	9606.ENSP00000355086	27.869
9606.ENSP00000325136	9606.ENSP00000249923	26.263
9606.ENSP00000325136	9606.ENSP00000265028	29.268
9606.ENSP00000325136	9606.ENSP00000304592	29.545
9606.ENSP00000325136	9606.ENSP00000322542	28.570999999999998
9606.ENSP00000325136	9606.ENSP00000347329	50.0
9606.ENSP00000325136	9606.ENSP00000354346	24.528000000000002
9606.ENSP00000325136	9606.ENSP00000375863	27.119
9606.ENSP00000330054	9606.ENSP00000217182	92.625
9606.ENSP00000330054	9606.ENSP00000262375	27.5
9606.ENSP00000330054	9606.ENSP00000284694	29.090999999999998
9606.ENSP00000330054	9606.ENSP00000312735	37.931
9606.ENSP00000330054	9606.ENSP00000317985	33.333
9606.ENSP00000330054	9606.ENSP00000330054	100.0
9606.ENSP00000330054	9606.ENSP00000356348	26.923000000000002
9606.ENSP00000336721	9606.ENSP00000253792	30.0
9606.ENSP00000336721	9606.ENSP00000265056	43.478
9606.ENSP00000336721	9606.ENSP00000328410	26.087
9606.ENSP00000336721	9606.ENSP00000337804	39.286
9606.ENSP00000336721	9606.ENSP00000351777	23.214000000000002
9606.ENSP00000339001	9606.ENSP00000216181	27.66
9606.ENSP00000339001	9606.ENSP00000301071	41.244
9606.ENSP00000339001	9606.ENSP00000301072	41.425
9606.ENSP00000339001	9606.ENSP00000318697	92.13
9606.ENSP00000339001	9606.ENSP00000339001	100.0
9606.ENSP00000339001	9606.ENSP00000341289	97.743
9606.ENSP00000339001	9606.ENSP00000348442	31.818
9606.ENSP00000339001	9606.ENSP00000369703	96.977
9606.ENSP00000339001	9606.ENSP00000473172	33.333
9606.ENSP00000350767	9606.ENSP00000280326	41.379
9606.ENSP00000350767	9606.ENSP00000307078	26.154
9606.ENSP00000350767	9606.ENSP00000318297	41.379
9606.ENSP00000350767	9606.ENSP00000342109	31.818
9606.ENSP00000350767	9606.ENSP00000473172	31.706999999999997
9606.ENSP00000352980	9606.ENSP00000280326	41.379
9606.ENSP00000352980	9606.ENSP00000307078	26.154
9606.ENSP00000352980	9606.ENSP00000318297	41.379
9606.ENSP00000352980	9606.ENSP00000342109	31.818
9606.ENSP00000352980	9606.ENSP00000473172	31.706999999999997
9606.ENSP00000357555	9606.ENSP00000253024	36.364000000000004
9606.ENSP00000357555	9606.ENSP00000253792	83.333
9606.ENSP00000357555	9606.ENSP00000265056	42.857
9606.ENSP00000357555	9606.ENSP00000318297	41.176
9606.ENSP00000357555	9606.ENSP00000337804	29.412
9606.ENSP00000357555	9606.ENSP00000358695	70.0
9606.ENSP00000360671	9606.ENSP00000299767	27.451
9606.ENSP00000360671	9606.ENSP00000301522	31.429000000000002
9606.ENSP00000360671	9606.ENSP00000302961	54.545
9606.ENSP00000360671	9606.ENSP00000304592	37.037
9606.ENSP00000360671	9606.ENSP00000317985	39.286
9606.ENSP00000361467	9606.ENSP00000216181	32.051
9606.ENSP00000361467	9606.ENSP00000243563	32.258
9606.ENSP00000361467	9606.ENSP00000302961	33.333
9606.ENSP00000361467	9606.ENSP00000307078	25.0
9606.ENSP00000361467	9606.ENSP00000314949	33.333
9606.ENSP00000361467	9606.ENSP00000322542	24.615
9606.ENSP00000361467	9606.ENSP00000343966	35.556
9606.ENSP00000361467	9606.ENSP00000347329	22.535
9606.ENSP00000361626	9606.ENSP00000316357	33.333
9606.ENSP00000361626	9606.ENSP00000347329	28.261
9606.ENSP00000361626	9606.ENSP00000360645	58.824
9606.ENSP00000361949	9606.ENSP00000216181	26.666999999999998
9606.ENSP00000361949	9606.ENSP00000217182	23.438000000000002
9606.ENSP00000361949	9606.ENSP00000243563	33.803000000000004
9606.ENSP00000361949	9606.ENSP00000254108	29.545
9606.ENSP00000361949	9606.ENSP00000284694	33.333
9606.ENSP00000361949	9606.ENSP00000318115	37.5
9606.ENSP00000361949	9606.ENSP00000318697	50.0
9606.ENSP00000361949	9606.ENSP00000321845	44.0
9606.ENSP00000361949	9606.ENSP00000337632	55.556000000000004
9606.ENSP00000361949	9606.ENSP00000338477	57.895
9606.ENSP00000361949	9606.ENSP00000339001	50.0
9606.ENSP00000361949	9606.ENSP00000341289	50.0
9606.ENSP00000361949	9606.ENSP00000343966	29.87
9606.ENSP00000361949	9606.ENSP00000349168	57.143
9606.ENSP00000361949	9606.ENSP00000349748	27.273000000000003
9606.ENSP00000361949	9606.ENSP00000354346	25.0
9606.ENSP00000361949	9606.ENSP00000361927	57.143
9606.ENSP00000361949	9606.ENSP00000369703	55.556000000000004
9606.ENSP00000361949	9606.ENSP00000375863	26.923000000000002
9606.ENSP00000361949	9606.ENSP00000377176	30.769000000000002
9606.ENSP00000361949	9606.ENSP00000379475	25.0
9606.ENSP00000370808	9606.ENSP00000262746	36.364000000000004
9606.ENSP00000370808	9606.ENSP00000301522	34.286
9606.ENSP00000370808	9606.ENSP00000302961	40.0
9606.ENSP00000370808	9606.ENSP00000304592	37.037
9606.ENSP00000370808	9606.ENSP00000317985	39.286
9606.ENSP00000370808	9606.ENSP00000329002	33.333
9606.ENSP00000370808	9606.ENSP00000348442	28.570999999999998
9606.ENSP00000377502	9606.ENSP00000265056	58.333
9606.ENSP00000377502	9606.ENSP00000295688	24.638
9606.ENSP00000377502	9606.ENSP00000317985	36.0
9606.ENSP00000377502	9606.ENSP00000349748	25.805999999999997
9606.ENSP00000377502	9606.ENSP00000354346	37.5
9606.ENSP00000377865	9606.ENSP00000217426	40.0
9606.ENSP00000377865	9606.ENSP00000295688	42.105
9606.ENSP00000377865	9606.ENSP00000307078	28.570999999999998
9606.ENSP00000377865	9606.ENSP00000318297	26.785999999999998
9606.ENSP00000377865	9606.ENSP00000355086	38.461999999999996
9606.ENSP00000377958	9606.ENSP00000280326	39.802
9606.ENSP00000377958	9606.ENSP00000295688	34.563
9606.ENSP00000377958	9606.ENSP00000317334	32.833
9606.ENSP00000377958	9606.ENSP00000340019	29.323
9606.ENSP00000377958	9606.ENSP00000377958	100.0
9606.ENSP00000421169	9606.ENSP00000216181	33.333
9606.ENSP00000421169	9606.ENSP00000240851	66.667
9606.ENSP00000421169	9606.ENSP00000253024	25.0
9606.ENSP00000421169	9606.ENSP00000253792	26.761
9606.ENSP00000421169	9606.ENSP00000262375	26.829
9606.ENSP00000421169	9606.ENSP00000304592	29.166999999999998
9606.ENSP00000421169	9606.ENSP00000328410	36.364000000000004
9606.ENSP00000421169	9606.ENSP00000335153	37.5
9606.ENSP00000421169	9606.ENSP00000337804	29.166999999999998
9606.ENSP00000421169	9606.ENSP00000351777	33.333
9606.ENSP00000438788	9606.ENSP00000307078	26.087
9606.ENSP00000438788	9606.ENSP00000316357	31.579
9606.ENSP00000438788	9606.ENSP00000335153	36.842
9606.ENSP00000438788	9606.ENSP00000349168	40.909
9606.ENSP00000438788	9606.ENSP00000355086	36.111
9606.ENSP00000438788	9606.ENSP00000361927	40.909
9606.ENSP00000438788	9606.ENSP00000370109	34.483000000000004
9606.ENSP00000438788	9606.ENSP00000380734	30.508000000000003
