qseqid	sseqid	bitscore
9606.ENSP00000223641	9606.ENSP00000216225	20.0
9606.ENSP00000223641	9606.ENSP00000299218	18.5
9606.ENSP00000225916	10258.Q6TVJ2_ORFSA	26.2
9606.ENSP00000225916	9606.ENSP00000231487	19.6
9606.ENSP00000228506	10258.Q6TVJ4_ORFSA	21.2
9606.ENSP00000228506	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000228506	9606.ENSP00000326804	21.9
9606.ENSP00000230354	10258.Q6TVJ2_ORFSA	20.4
9606.ENSP00000230354	9606.ENSP00000299218	17.7
9606.ENSP00000230419	10258.Q6TVJ1_ORFSA	20.0
9606.ENSP00000230419	9606.ENSP00000299218	22.7
9606.ENSP00000230461	9606.ENSP00000231487	17.7
9606.ENSP00000233616	10258.Q6TVJ4_ORFSA	18.5
9606.ENSP00000233616	9606.ENSP00000216225	23.1
9606.ENSP00000233616	9606.ENSP00000299218	20.4
9606.ENSP00000233616	9606.ENSP00000326804	20.4
9606.ENSP00000245615	10258.Q6TVJ1_ORFSA	21.9
9606.ENSP00000245615	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000245615	9606.ENSP00000299218	18.5
9606.ENSP00000245615	9606.ENSP00000326804	18.5
9606.ENSP00000249923	10258.Q6TVJ1_ORFSA	19.6
9606.ENSP00000249923	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000249923	9606.ENSP00000299218	26.6
9606.ENSP00000249923	9606.ENSP00000326804	20.0
9606.ENSP00000251527	10258.Q6TVJ2_ORFSA	20.4
9606.ENSP00000251527	9606.ENSP00000326804	19.6
9606.ENSP00000251973	10258.Q6TVJ4_ORFSA	23.5
9606.ENSP00000251973	10258.Q6TVJ7_ORFSA	24.3
9606.ENSP00000253754	10258.Q6TVJ1_ORFSA	21.2
9606.ENSP00000253754	9606.ENSP00000326804	19.6
9606.ENSP00000256637	10258.Q6TVJ4_ORFSA	21.6
9606.ENSP00000260324	10258.Q6TVJ1_ORFSA	18.9
9606.ENSP00000260324	10258.Q6TVJ2_ORFSA	19.2
9606.ENSP00000260324	10258.Q6TVJ7_ORFSA	17.7
9606.ENSP00000260324	9606.ENSP00000326804	22.3
9606.ENSP00000260643	10258.Q6TVJ1_ORFSA	17.7
9606.ENSP00000260643	10258.Q6TVJ2_ORFSA	20.4
9606.ENSP00000260643	10258.Q6TVJ4_ORFSA	18.5
9606.ENSP00000260643	10258.Q6TVJ7_ORFSA	20.8
9606.ENSP00000260643	9606.ENSP00000299218	17.7
9606.ENSP00000260810	10258.Q6TVJ1_ORFSA	21.2
9606.ENSP00000260810	10258.Q6TVJ2_ORFSA	19.6
9606.ENSP00000260810	9606.ENSP00000299218	19.6
9606.ENSP00000260810	9606.ENSP00000326804	25.0
9606.ENSP00000261739	10258.Q6TVJ2_ORFSA	31.6
9606.ENSP00000261739	10258.Q6TVJ4_ORFSA	34.3
9606.ENSP00000261739	10258.Q6TVJ7_ORFSA	18.9
9606.ENSP00000261739	10258.Q6TVW2_ORFSA	32.0
9606.ENSP00000261799	9606.ENSP00000299218	20.8
9606.ENSP00000261799	9606.ENSP00000326804	19.6
9606.ENSP00000262133	10258.Q6TVJ4_ORFSA	19.2
9606.ENSP00000262133	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000262133	9606.ENSP00000299218	22.3
9606.ENSP00000262210	9606.ENSP00000299218	21.9
9606.ENSP00000262367	10258.Q6TVJ1_ORFSA	20.4
9606.ENSP00000262367	9606.ENSP00000216225	25.0
9606.ENSP00000262367	9606.ENSP00000299218	20.8
9606.ENSP00000262367	9606.ENSP00000326804	21.2
9606.ENSP00000263253	10258.Q6TVJ1_ORFSA	21.2
9606.ENSP00000263253	10258.Q6TVJ2_ORFSA	21.6
9606.ENSP00000263253	9606.ENSP00000299218	20.0
9606.ENSP00000263253	9606.ENSP00000326804	21.2
9606.ENSP00000263754	10258.Q6TVJ2_ORFSA	23.5
9606.ENSP00000263754	9606.ENSP00000231487	23.5
9606.ENSP00000263754	9606.ENSP00000326804	20.8
9606.ENSP00000264028	10258.Q6TVJ4_ORFSA	18.5
9606.ENSP00000264028	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000264028	9606.ENSP00000299218	18.5
9606.ENSP00000264028	9606.ENSP00000326804	18.5
9606.ENSP00000264637	10258.Q6TVJ7_ORFSA	17.7
9606.ENSP00000264637	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000264637	9606.ENSP00000216225	17.3
9606.ENSP00000264637	9606.ENSP00000326804	18.1
9606.ENSP00000264896	10258.Q6TVJ1_ORFSA	18.1
9606.ENSP00000264896	9606.ENSP00000299218	18.1
9606.ENSP00000264932	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000264932	9606.ENSP00000216225	18.9
9606.ENSP00000264932	9606.ENSP00000326804	19.2
9606.ENSP00000265433	10258.Q6TVJ2_ORFSA	23.1
9606.ENSP00000265433	9606.ENSP00000299218	20.0
9606.ENSP00000266000	10258.Q6TVJ4_ORFSA	20.0
9606.ENSP00000266000	9606.ENSP00000299218	24.6
9606.ENSP00000266000	9606.ENSP00000326804	22.3
9606.ENSP00000266659	10258.Q6TVJ4_ORFSA	17.3
9606.ENSP00000266659	9606.ENSP00000216225	18.9
9606.ENSP00000266659	9606.ENSP00000299218	20.4
9606.ENSP00000266659	9606.ENSP00000326804	19.6
9606.ENSP00000266732	10258.Q6TVJ2_ORFSA	19.2
9606.ENSP00000266732	10258.Q6TVJ4_ORFSA	21.2
9606.ENSP00000266732	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000266732	9606.ENSP00000326804	18.1
9606.ENSP00000267163	9606.ENSP00000299218	23.1
9606.ENSP00000268058	10258.Q6TVJ2_ORFSA	18.5
9606.ENSP00000268058	10258.Q6TVJ4_ORFSA	18.9
9606.ENSP00000268058	10258.Q6TVJ7_ORFSA	20.4
9606.ENSP00000268058	9606.ENSP00000216225	19.6
9606.ENSP00000268058	9606.ENSP00000231487	18.5
9606.ENSP00000268058	9606.ENSP00000299218	22.7
9606.ENSP00000268251	10258.Q6TVJ1_ORFSA	18.5
9606.ENSP00000268251	10258.Q6TVJ4_ORFSA	18.1
9606.ENSP00000268251	10258.Q6TVJ7_ORFSA	18.5
9606.ENSP00000268251	9606.ENSP00000216225	18.5
9606.ENSP00000268251	9606.ENSP00000299218	19.2
9606.ENSP00000268251	9606.ENSP00000326804	19.2
9606.ENSP00000269305	10258.Q6TVJ1_ORFSA	21.2
9606.ENSP00000269305	9606.ENSP00000299218	19.2
9606.ENSP00000274026	10258.Q6TVJ1_ORFSA	26.9
9606.ENSP00000274026	10258.Q6TVW2_ORFSA	19.6
9606.ENSP00000274026	9606.ENSP00000216225	17.3
9606.ENSP00000274026	9606.ENSP00000299218	21.6
9606.ENSP00000274026	9606.ENSP00000326804	17.7
9606.ENSP00000276072	10258.Q6TVJ1_ORFSA	19.6
9606.ENSP00000276072	9606.ENSP00000231487	20.0
9606.ENSP00000276072	9606.ENSP00000326804	21.2
9606.ENSP00000278671	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000278671	9606.ENSP00000299218	18.9
9606.ENSP00000282412	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000282412	10258.Q6TVW2_ORFSA	17.7
9606.ENSP00000282412	9606.ENSP00000299218	21.6
9606.ENSP00000282412	9606.ENSP00000326804	18.9
9606.ENSP00000282561	10258.Q6TVJ2_ORFSA	17.3
9606.ENSP00000285419	10258.Q6TVJ2_ORFSA	17.7
9606.ENSP00000285419	10258.Q6TVJ4_ORFSA	18.5
9606.ENSP00000285419	9606.ENSP00000216225	16.9
9606.ENSP00000290401	10258.Q6TVW2_ORFSA	22.7
9606.ENSP00000290921	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000290921	9606.ENSP00000299218	18.9
9606.ENSP00000290921	9606.ENSP00000326804	18.9
9606.ENSP00000293288	9606.ENSP00000216225	17.3
9606.ENSP00000293288	9606.ENSP00000231487	21.9
9606.ENSP00000293288	9606.ENSP00000299218	18.9
9606.ENSP00000293288	9606.ENSP00000326804	17.7
9606.ENSP00000295598	10258.Q6TVJ7_ORFSA	21.2
9606.ENSP00000295598	10258.Q6TVW2_ORFSA	20.8
9606.ENSP00000295598	9606.ENSP00000299218	20.8
9606.ENSP00000295598	9606.ENSP00000326804	21.9
9606.ENSP00000296129	10258.Q6TVJ4_ORFSA	20.4
9606.ENSP00000296129	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000296129	10258.Q6TVW2_ORFSA	20.8
9606.ENSP00000296129	9606.ENSP00000299218	20.4
9606.ENSP00000296930	10258.Q6TVJ2_ORFSA	19.2
9606.ENSP00000296930	10258.Q6TVJ4_ORFSA	19.6
9606.ENSP00000296930	10258.Q6TVJ7_ORFSA	18.1
9606.ENSP00000296930	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000296930	9606.ENSP00000299218	18.9
9606.ENSP00000296930	9606.ENSP00000326804	18.5
9606.ENSP00000298852	10258.Q6TVJ1_ORFSA	17.7
9606.ENSP00000298852	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000298852	9606.ENSP00000326804	20.8
9606.ENSP00000299157	10258.Q6TVJ1_ORFSA	18.5
9606.ENSP00000299157	10258.Q6TVJ2_ORFSA	27.7
9606.ENSP00000299157	10258.Q6TVJ7_ORFSA	26.6
9606.ENSP00000299157	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000299157	9606.ENSP00000299218	19.2
9606.ENSP00000299157	9606.ENSP00000326804	17.7
9606.ENSP00000299427	10258.Q6TVJ4_ORFSA	18.9
9606.ENSP00000299427	10258.Q6TVJ7_ORFSA	21.9
9606.ENSP00000299427	9606.ENSP00000231487	19.6
9606.ENSP00000299427	9606.ENSP00000299218	19.2
9606.ENSP00000299427	9606.ENSP00000326804	18.1
9606.ENSP00000299608	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000299608	9606.ENSP00000216225	21.6
9606.ENSP00000299608	9606.ENSP00000299218	23.1
9606.ENSP00000300737	10258.Q6TVW2_ORFSA	21.6
9606.ENSP00000300737	9606.ENSP00000326804	20.0
9606.ENSP00000303222	10258.Q6TVJ7_ORFSA	17.7
9606.ENSP00000303222	9606.ENSP00000299218	17.3
9606.ENSP00000303222	9606.ENSP00000326804	17.7
9606.ENSP00000303351	10258.Q6TVJ4_ORFSA	18.9
9606.ENSP00000303351	10258.Q6TVW2_ORFSA	19.6
9606.ENSP00000303351	9606.ENSP00000216225	18.5
9606.ENSP00000303351	9606.ENSP00000299218	20.8
9606.ENSP00000303351	9606.ENSP00000326804	21.2
9606.ENSP00000303992	10258.Q6TVJ1_ORFSA	22.3
9606.ENSP00000303992	10258.Q6TVJ2_ORFSA	20.0
9606.ENSP00000303992	10258.Q6TVJ4_ORFSA	22.7
9606.ENSP00000303992	9606.ENSP00000299218	18.5
9606.ENSP00000306881	10258.Q6TVJ4_ORFSA	20.0
9606.ENSP00000306881	10258.Q6TVJ7_ORFSA	22.3
9606.ENSP00000306881	9606.ENSP00000299218	18.5
9606.ENSP00000306881	9606.ENSP00000326804	19.2
9606.ENSP00000308208	10258.Q6TVJ1_ORFSA	21.9
9606.ENSP00000308208	10258.Q6TVJ7_ORFSA	20.0
9606.ENSP00000308208	9606.ENSP00000326804	21.9
9606.ENSP00000309945	9606.ENSP00000231487	19.6
9606.ENSP00000309945	9606.ENSP00000299218	18.5
9606.ENSP00000310129	10258.Q6TVJ1_ORFSA	18.9
9606.ENSP00000310129	10258.Q6TVJ2_ORFSA	21.6
9606.ENSP00000310129	10258.Q6TVJ4_ORFSA	19.2
9606.ENSP00000310129	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000310129	10258.Q6TVW2_ORFSA	23.5
9606.ENSP00000310129	9606.ENSP00000231487	18.5
9606.ENSP00000310129	9606.ENSP00000299218	20.4
9606.ENSP00000310572	10258.Q6TVJ4_ORFSA	17.7
9606.ENSP00000310572	10258.Q6TVW2_ORFSA	18.1
9606.ENSP00000310572	9606.ENSP00000326804	19.2
9606.ENSP00000310901	10258.Q6TVJ4_ORFSA	16.2
9606.ENSP00000310901	9606.ENSP00000299218	18.5
9606.ENSP00000311245	10258.Q6TVJ4_ORFSA	16.5
9606.ENSP00000311245	10258.Q6TVW2_ORFSA	16.5
9606.ENSP00000311245	9606.ENSP00000326804	15.0
9606.ENSP00000311825	10258.Q6TVJ2_ORFSA	19.6
9606.ENSP00000311825	9606.ENSP00000299218	20.0
9606.ENSP00000311825	9606.ENSP00000326804	19.6
9606.ENSP00000312506	10258.Q6TVJ2_ORFSA	21.6
9606.ENSP00000312506	10258.Q6TVJ7_ORFSA	21.2
9606.ENSP00000312506	10258.Q6TVW2_ORFSA	21.2
9606.ENSP00000312506	9606.ENSP00000216225	20.8
9606.ENSP00000312506	9606.ENSP00000299218	21.9
9606.ENSP00000313169	9606.ENSP00000299218	21.6
9606.ENSP00000313169	9606.ENSP00000326804	18.5
9606.ENSP00000316007	9606.ENSP00000299218	18.1
9606.ENSP00000316007	9606.ENSP00000326804	16.9
9606.ENSP00000323099	10258.Q6TVJ7_ORFSA	20.0
9606.ENSP00000323099	9606.ENSP00000231487	18.9
9606.ENSP00000323099	9606.ENSP00000299218	19.2
9606.ENSP00000323099	9606.ENSP00000326804	21.2
9606.ENSP00000325002	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000325002	9606.ENSP00000299218	20.4
9606.ENSP00000327255	10258.Q6TVJ2_ORFSA	17.7
9606.ENSP00000327255	10258.Q6TVJ7_ORFSA	18.1
9606.ENSP00000327255	9606.ENSP00000299218	20.0
9606.ENSP00000328023	10258.Q6TVJ1_ORFSA	18.9
9606.ENSP00000328023	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000328023	9606.ENSP00000216225	17.7
9606.ENSP00000328023	9606.ENSP00000231487	20.8
9606.ENSP00000328023	9606.ENSP00000299218	18.5
9606.ENSP00000328023	9606.ENSP00000326804	20.0
9606.ENSP00000328325	10258.Q6TVJ2_ORFSA	16.9
9606.ENSP00000328325	10258.Q6TVJ7_ORFSA	16.5
9606.ENSP00000328325	10258.Q6TVW2_ORFSA	19.6
9606.ENSP00000328325	9606.ENSP00000299218	21.2
9606.ENSP00000329419	10258.Q6TVJ1_ORFSA	20.8
9606.ENSP00000329419	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000329419	9606.ENSP00000216225	18.5
9606.ENSP00000329419	9606.ENSP00000299218	21.2
9606.ENSP00000329419	9606.ENSP00000326804	20.8
9606.ENSP00000331288	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000331288	9606.ENSP00000299218	19.6
9606.ENSP00000333769	10258.Q6TVJ7_ORFSA	18.5
9606.ENSP00000333769	10258.Q6TVW2_ORFSA	17.7
9606.ENSP00000333769	9606.ENSP00000299218	17.3
9606.ENSP00000334153	10258.Q6TVJ1_ORFSA	18.1
9606.ENSP00000334153	10258.Q6TVJ4_ORFSA	18.1
9606.ENSP00000334153	9606.ENSP00000299218	22.7
9606.ENSP00000334153	9606.ENSP00000326804	19.2
9606.ENSP00000334448	10258.Q6TVJ7_ORFSA	15.4
9606.ENSP00000334448	9606.ENSP00000326804	14.6
9606.ENSP00000337838	10258.Q6TVJ7_ORFSA	22.7
9606.ENSP00000337838	9606.ENSP00000231487	23.9
9606.ENSP00000337838	9606.ENSP00000299218	22.3
9606.ENSP00000339720	10258.Q6TVJ1_ORFSA	18.5
9606.ENSP00000339720	10258.Q6TVJ4_ORFSA	17.3
9606.ENSP00000339720	10258.Q6TVJ7_ORFSA	17.7
9606.ENSP00000342222	10258.Q6TVJ1_ORFSA	19.2
9606.ENSP00000342222	10258.Q6TVJ2_ORFSA	29.3
9606.ENSP00000342222	10258.Q6TVJ4_ORFSA	29.3
9606.ENSP00000342222	10258.Q6TVJ7_ORFSA	20.0
9606.ENSP00000342222	10258.Q6TVW2_ORFSA	25.4
9606.ENSP00000342222	9606.ENSP00000326804	18.5
9606.ENSP00000343741	10258.Q6TVJ7_ORFSA	21.2
9606.ENSP00000343741	10258.Q6TVW2_ORFSA	23.5
9606.ENSP00000343741	9606.ENSP00000299218	33.9
9606.ENSP00000343741	9606.ENSP00000326804	23.1
9606.ENSP00000345571	10258.Q6TVJ4_ORFSA	18.1
9606.ENSP00000345571	10258.Q6TVJ7_ORFSA	21.9
9606.ENSP00000345571	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000345571	9606.ENSP00000299218	18.9
9606.ENSP00000345656	10258.Q6TVJ2_ORFSA	19.2
9606.ENSP00000345656	10258.Q6TVJ4_ORFSA	18.1
9606.ENSP00000345656	10258.Q6TVJ7_ORFSA	22.7
9606.ENSP00000345656	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000345656	9606.ENSP00000299218	22.7
9606.ENSP00000345689	10258.Q6TVJ1_ORFSA	17.7
9606.ENSP00000345689	10258.Q6TVJ2_ORFSA	18.5
9606.ENSP00000345689	10258.Q6TVW2_ORFSA	20.4
9606.ENSP00000346839	9606.ENSP00000299218	21.2
9606.ENSP00000346839	9606.ENSP00000326804	20.8
9606.ENSP00000347979	9606.ENSP00000299218	17.3
9606.ENSP00000347979	9606.ENSP00000326804	21.2
9606.ENSP00000348786	10258.Q6TVW2_ORFSA	21.9
9606.ENSP00000349415	9606.ENSP00000299218	18.1
9606.ENSP00000349437	9606.ENSP00000299218	20.8
9606.ENSP00000349437	9606.ENSP00000326804	23.9
9606.ENSP00000352208	10258.Q6TVJ1_ORFSA	23.1
9606.ENSP00000352208	10258.Q6TVJ2_ORFSA	20.4
9606.ENSP00000352208	10258.Q6TVW2_ORFSA	21.9
9606.ENSP00000352208	9606.ENSP00000299218	20.4
9606.ENSP00000352208	9606.ENSP00000326804	22.3
9606.ENSP00000352513	10258.Q6TVJ1_ORFSA	19.6
9606.ENSP00000352513	10258.Q6TVJ7_ORFSA	18.1
9606.ENSP00000352513	9606.ENSP00000299218	17.3
9606.ENSP00000353878	10258.Q6TVJ1_ORFSA	17.3
9606.ENSP00000353878	9606.ENSP00000216225	21.2
9606.ENSP00000353878	9606.ENSP00000299218	18.1
9606.ENSP00000353878	9606.ENSP00000326804	16.9
9606.ENSP00000354394	10258.Q6TVJ1_ORFSA	19.2
9606.ENSP00000354394	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000354394	9606.ENSP00000299218	26.6
9606.ENSP00000356150	10258.Q6TVJ7_ORFSA	20.4
9606.ENSP00000356150	9606.ENSP00000216225	21.6
9606.ENSP00000357048	9606.ENSP00000216225	21.9
9606.ENSP00000357283	10258.Q6TVJ1_ORFSA	21.9
9606.ENSP00000357283	10258.Q6TVJ2_ORFSA	18.5
9606.ENSP00000357283	10258.Q6TVJ7_ORFSA	22.3
9606.ENSP00000357283	10258.Q6TVW2_ORFSA	20.0
9606.ENSP00000357283	9606.ENSP00000299218	19.2
9606.ENSP00000357283	9606.ENSP00000326804	18.5
9606.ENSP00000357448	10258.Q6TVJ4_ORFSA	18.5
9606.ENSP00000357448	9606.ENSP00000231487	18.9
9606.ENSP00000357448	9606.ENSP00000299218	18.9
9606.ENSP00000357448	9606.ENSP00000326804	18.5
9606.ENSP00000357624	9606.ENSP00000216225	16.9
9606.ENSP00000357624	9606.ENSP00000326804	18.1
9606.ENSP00000357708	10258.Q6TVJ2_ORFSA	17.7
9606.ENSP00000357708	10258.Q6TVW2_ORFSA	17.3
9606.ENSP00000357708	9606.ENSP00000326804	15.4
9606.ENSP00000358857	10258.Q6TVJ1_ORFSA	17.3
9606.ENSP00000358857	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000358857	10258.Q6TVJ4_ORFSA	17.7
9606.ENSP00000358857	10258.Q6TVJ7_ORFSA	20.0
9606.ENSP00000358857	9606.ENSP00000231487	16.9
9606.ENSP00000360231	10258.Q6TVJ1_ORFSA	20.4
9606.ENSP00000360231	9606.ENSP00000299218	20.4
9606.ENSP00000360231	9606.ENSP00000326804	18.5
9606.ENSP00000361777	10258.Q6TVJ1_ORFSA	17.7
9606.ENSP00000361777	10258.Q6TVJ4_ORFSA	19.6
9606.ENSP00000361777	9606.ENSP00000326804	17.7
9606.ENSP00000362299	10258.Q6TVJ2_ORFSA	24.6
9606.ENSP00000362299	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000362768	10258.Q6TVJ1_ORFSA	21.6
9606.ENSP00000362768	10258.Q6TVW2_ORFSA	21.9
9606.ENSP00000364188	10258.Q6TVJ7_ORFSA	20.4
9606.ENSP00000364188	9606.ENSP00000299218	19.2
9606.ENSP00000364709	10258.Q6TVJ7_ORFSA	18.9
9606.ENSP00000364709	9606.ENSP00000216225	18.9
9606.ENSP00000364709	9606.ENSP00000299218	19.6
9606.ENSP00000364709	9606.ENSP00000326804	21.6
9606.ENSP00000365570	10258.Q6TVJ7_ORFSA	18.5
9606.ENSP00000365570	9606.ENSP00000299218	16.9
9606.ENSP00000365725	10258.Q6TVJ1_ORFSA	18.5
9606.ENSP00000365725	10258.Q6TVJ7_ORFSA	18.5
9606.ENSP00000365725	9606.ENSP00000299218	18.1
9606.ENSP00000365725	9606.ENSP00000326804	18.9
9606.ENSP00000366179	10258.Q6TVJ4_ORFSA	21.9
9606.ENSP00000366179	10258.Q6TVJ7_ORFSA	20.0
9606.ENSP00000366179	9606.ENSP00000299218	18.1
9606.ENSP00000366237	10258.Q6TVJ1_ORFSA	17.7
9606.ENSP00000366237	10258.Q6TVJ2_ORFSA	18.5
9606.ENSP00000366237	10258.Q6TVW2_ORFSA	18.1
9606.ENSP00000366237	9606.ENSP00000299218	19.6
9606.ENSP00000367196	10258.Q6TVJ7_ORFSA	16.2
9606.ENSP00000367196	10258.Q6TVW2_ORFSA	21.6
9606.ENSP00000367545	10258.Q6TVJ4_ORFSA	18.5
9606.ENSP00000367545	10258.Q6TVJ7_ORFSA	18.1
9606.ENSP00000367869	9606.ENSP00000299218	17.3
9606.ENSP00000370003	10258.Q6TVJ1_ORFSA	23.9
9606.ENSP00000370003	10258.Q6TVJ7_ORFSA	17.7
9606.ENSP00000370003	9606.ENSP00000231487	17.7
9606.ENSP00000370003	9606.ENSP00000299218	17.3
9606.ENSP00000370648	10258.Q6TVJ1_ORFSA	19.6
9606.ENSP00000370648	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000370648	10258.Q6TVJ4_ORFSA	16.9
9606.ENSP00000370648	10258.Q6TVJ7_ORFSA	21.2
9606.ENSP00000370648	9606.ENSP00000299218	20.8
9606.ENSP00000371003	10258.Q6TVJ1_ORFSA	19.2
9606.ENSP00000371003	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000371003	10258.Q6TVJ7_ORFSA	18.5
9606.ENSP00000371003	10258.Q6TVW2_ORFSA	22.3
9606.ENSP00000371003	9606.ENSP00000231487	21.9
9606.ENSP00000371003	9606.ENSP00000299218	20.8
9606.ENSP00000371003	9606.ENSP00000326804	23.9
9606.ENSP00000373713	10258.Q6TVJ1_ORFSA	20.8
9606.ENSP00000373713	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000373713	9606.ENSP00000299218	19.2
9606.ENSP00000373713	9606.ENSP00000326804	21.2
9606.ENSP00000376176	10258.Q6TVJ7_ORFSA	20.4
9606.ENSP00000376176	10258.Q6TVW2_ORFSA	16.9
9606.ENSP00000376176	9606.ENSP00000231487	19.2
9606.ENSP00000376176	9606.ENSP00000299218	16.9
9606.ENSP00000376176	9606.ENSP00000326804	16.9
9606.ENSP00000376472	9606.ENSP00000326804	21.9
9606.ENSP00000377374	9606.ENSP00000299218	16.9
9606.ENSP00000377470	10258.Q6TVJ1_ORFSA	21.2
9606.ENSP00000377470	10258.Q6TVW2_ORFSA	18.5
9606.ENSP00000377470	9606.ENSP00000299218	22.3
9606.ENSP00000377470	9606.ENSP00000326804	18.1
9606.ENSP00000378312	10258.Q6TVJ1_ORFSA	21.6
9606.ENSP00000378312	10258.Q6TVJ7_ORFSA	21.9
9606.ENSP00000378312	9606.ENSP00000231487	26.2
9606.ENSP00000378312	9606.ENSP00000299218	23.5
9606.ENSP00000378426	10258.Q6TVJ1_ORFSA	21.6
