qseqid	sseqid	bitscore
9606.ENSP00000251968	9606.ENSP00000222399	35.0
9606.ENSP00000251968	9606.ENSP00000224140	25.0
9606.ENSP00000251968	9606.ENSP00000238256	28.9
9606.ENSP00000251968	9606.ENSP00000245503	33.9
9606.ENSP00000251968	9606.ENSP00000253925	30.8
9606.ENSP00000251968	9606.ENSP00000258947	31.6
9606.ENSP00000251968	9606.ENSP00000261405	27.7
9606.ENSP00000251968	9606.ENSP00000266659	24.3
9606.ENSP00000251968	9606.ENSP00000283033	34.3
9606.ENSP00000251968	9606.ENSP00000283195	25.4
9606.ENSP00000251968	9606.ENSP00000286332	24.6
9606.ENSP00000251968	9606.ENSP00000300527	24.6
9606.ENSP00000251968	9606.ENSP00000307513	26.6
9606.ENSP00000251968	9606.ENSP00000318916	25.4
9606.ENSP00000251968	9606.ENSP00000324532	29.6
9606.ENSP00000251968	9606.ENSP00000324897	25.0
9606.ENSP00000251968	9606.ENSP00000345494	26.9
9606.ENSP00000251968	9606.ENSP00000348886	24.3
9606.ENSP00000251968	9606.ENSP00000349541	26.6
9606.ENSP00000251968	9606.ENSP00000352138	24.3
9606.ENSP00000251968	9606.ENSP00000354045	24.3
9606.ENSP00000251968	9606.ENSP00000364361	25.8
9606.ENSP00000251968	9606.ENSP00000364801	27.7
9606.ENSP00000251968	9606.ENSP00000364802	27.7
9606.ENSP00000251968	9606.ENSP00000377502	27.3
9606.ENSP00000251968	9606.ENSP00000392057	27.3
9606.ENSP00000251968	9606.ENSP00000395706	25.8
9606.ENSP00000251968	9606.ENSP00000411825	27.7
9606.ENSP00000251968	9606.ENSP00000416097	26.9
9606.ENSP00000251968	9606.ENSP00000432768	27.3
9606.ENSP00000251968	9606.ENSP00000447300	27.7
9606.ENSP00000257497	10376.KR2_EBVB9	25.0
9606.ENSP00000257497	9606.ENSP00000274695	25.0
9606.ENSP00000257497	9606.ENSP00000296511	259.0
9606.ENSP00000257497	9606.ENSP00000320232	26.2
9606.ENSP00000257497	9606.ENSP00000346550	273.0
9606.ENSP00000261267	9606.ENSP00000256637	24.3
9606.ENSP00000261267	9606.ENSP00000354775	23.1
9606.ENSP00000261667	9606.ENSP00000261667	1066.0
9606.ENSP00000261667	9606.ENSP00000283033	25.8
9606.ENSP00000261667	9606.ENSP00000299218	26.6
9606.ENSP00000261667	9606.ENSP00000300648	28.5
9606.ENSP00000261667	9606.ENSP00000322926	25.8
9606.ENSP00000261667	9606.ENSP00000336712	31.6
9606.ENSP00000261667	9606.ENSP00000356265	27.3
9606.ENSP00000261667	9606.ENSP00000362728	462.0
9606.ENSP00000261667	9606.ENSP00000364403	25.4
9606.ENSP00000261667	9606.ENSP00000382004	36.6
9606.ENSP00000263621	9606.ENSP00000260408	24.3
9606.ENSP00000263621	9606.ENSP00000275493	24.6
9606.ENSP00000263621	9606.ENSP00000320949	26.2
9606.ENSP00000263621	9606.ENSP00000368612	23.9
9606.ENSP00000263621	9606.ENSP00000380444	26.9
9606.ENSP00000263642	9606.ENSP00000264018	31.2
9606.ENSP00000263642	9606.ENSP00000336712	28.9
9606.ENSP00000263642	9606.ENSP00000364188	28.5
9606.ENSP00000263642	9606.ENSP00000365131	27.3
9606.ENSP00000263642	9606.ENSP00000401450	25.4
9606.ENSP00000263642	9606.ENSP00000401980	35.8
9606.ENSP00000264335	9606.ENSP00000248975	309.0
9606.ENSP00000264335	9606.ENSP00000261405	23.9
9606.ENSP00000264335	9606.ENSP00000276202	23.9
9606.ENSP00000264335	9606.ENSP00000311405	23.9
9606.ENSP00000264335	9606.ENSP00000340989	300.0
9606.ENSP00000264335	9606.ENSP00000356918	23.5
9606.ENSP00000264335	9606.ENSP00000432768	23.9
9606.ENSP00000267202	10376.LTP_EBVB9	25.0
9606.ENSP00000267202	9606.ENSP00000218104	25.0
9606.ENSP00000267202	9606.ENSP00000224140	23.9
9606.ENSP00000267202	9606.ENSP00000238256	27.3
9606.ENSP00000267202	9606.ENSP00000248846	23.9
9606.ENSP00000267202	9606.ENSP00000249647	24.3
9606.ENSP00000267202	9606.ENSP00000256646	30.4
9606.ENSP00000267202	9606.ENSP00000261168	24.3
9606.ENSP00000267202	9606.ENSP00000261799	24.3
9606.ENSP00000267202	9606.ENSP00000263388	26.6
9606.ENSP00000267202	9606.ENSP00000263934	24.6
9606.ENSP00000267202	9606.ENSP00000265495	25.8
9606.ENSP00000267202	9606.ENSP00000281156	23.5
9606.ENSP00000267202	9606.ENSP00000348099	26.2
9606.ENSP00000267202	9606.ENSP00000349437	23.9
9606.ENSP00000267202	9606.ENSP00000355991	23.9
9606.ENSP00000267202	9606.ENSP00000357196	28.5
9606.ENSP00000267202	9606.ENSP00000395706	28.9
9606.ENSP00000267202	9606.ENSP00000406229	25.4
9606.ENSP00000289316	9606.ENSP00000222399	22.3
9606.ENSP00000289316	9606.ENSP00000238256	22.7
9606.ENSP00000289316	9606.ENSP00000262375	22.3
9606.ENSP00000289316	9606.ENSP00000320232	25.0
9606.ENSP00000289316	9606.ENSP00000384169	21.9
9606.ENSP00000290158	10376.Q2MG96_EBVB9	32.3
9606.ENSP00000290158	9606.ENSP00000253925	26.9
9606.ENSP00000290158	9606.ENSP00000261574	62.4
9606.ENSP00000290158	9606.ENSP00000290158	1810.0
9606.ENSP00000290158	9606.ENSP00000299218	28.9
9606.ENSP00000290158	9606.ENSP00000300648	26.9
9606.ENSP00000290158	9606.ENSP00000324804	35.4
9606.ENSP00000290158	9606.ENSP00000336712	89.7
9606.ENSP00000290158	9606.ENSP00000362728	38.5
9606.ENSP00000290158	9606.ENSP00000411096	26.9
9606.ENSP00000290158	9606.ENSP00000416293	26.6
9606.ENSP00000290158	9606.ENSP00000422591	29.6
9606.ENSP00000291009	9606.ENSP00000233575	25.0
9606.ENSP00000291009	9606.ENSP00000307567	22.3
9606.ENSP00000291009	9606.ENSP00000309430	24.3
9606.ENSP00000291009	9606.ENSP00000325827	22.3
9606.ENSP00000291009	9606.ENSP00000332979	25.0
9606.ENSP00000291009	9606.ENSP00000347184	22.7
9606.ENSP00000291009	9606.ENSP00000365462	24.6
9606.ENSP00000291009	9606.ENSP00000404121	27.7
9606.ENSP00000291009	9606.ENSP00000406229	22.3
9606.ENSP00000291009	9606.ENSP00000414202	23.1
9606.ENSP00000297435	9606.ENSP00000263036	23.9
9606.ENSP00000297435	9606.ENSP00000328412	20.8
9606.ENSP00000297435	9606.ENSP00000356898	21.9
9606.ENSP00000297435	9606.ENSP00000368884	21.6
9606.ENSP00000299198	9606.ENSP00000261636	25.4
9606.ENSP00000299198	9606.ENSP00000307260	26.2
9606.ENSP00000299198	9606.ENSP00000345873	31.6
9606.ENSP00000299198	9606.ENSP00000347596	26.6
9606.ENSP00000299198	9606.ENSP00000352601	23.9
9606.ENSP00000299198	9606.ENSP00000373713	25.4
9606.ENSP00000299198	9606.ENSP00000396937	25.0
9606.ENSP00000300161	9606.ENSP00000182096	28.5
9606.ENSP00000300161	9606.ENSP00000237289	25.8
9606.ENSP00000300161	9606.ENSP00000248975	367.0
9606.ENSP00000300161	9606.ENSP00000261168	23.9
9606.ENSP00000300161	9606.ENSP00000261405	26.9
9606.ENSP00000300161	9606.ENSP00000311405	23.5
9606.ENSP00000300161	9606.ENSP00000340989	340.0
9606.ENSP00000301071	10376.MTP_EBVB9	24.6
9606.ENSP00000301071	9606.ENSP00000264071	356.0
9606.ENSP00000301071	9606.ENSP00000311405	26.6
9606.ENSP00000301071	9606.ENSP00000336799	941.0
9606.ENSP00000301071	9606.ENSP00000339001	360.0
9606.ENSP00000301071	9606.ENSP00000348442	24.3
9606.ENSP00000301072	9606.ENSP00000264071	359.0
9606.ENSP00000301072	9606.ENSP00000311405	26.2
9606.ENSP00000301072	9606.ENSP00000336799	927.0
9606.ENSP00000301072	9606.ENSP00000339001	363.0
9606.ENSP00000301072	9606.ENSP00000348442	25.0
9606.ENSP00000303373	9606.ENSP00000251527	24.3
9606.ENSP00000303373	9606.ENSP00000255194	22.7
9606.ENSP00000303373	9606.ENSP00000269321	23.9
9606.ENSP00000303373	9606.ENSP00000324804	23.9
9606.ENSP00000303373	9606.ENSP00000345731	22.3
9606.ENSP00000303373	9606.ENSP00000368884	23.1
9606.ENSP00000303373	9606.ENSP00000384109	23.5
9606.ENSP00000306330	9606.ENSP00000182096	25.4
9606.ENSP00000306330	9606.ENSP00000237596	24.6
9606.ENSP00000306330	9606.ENSP00000248975	444.0
9606.ENSP00000306330	9606.ENSP00000249647	25.0
9606.ENSP00000306330	9606.ENSP00000261942	23.5
9606.ENSP00000306330	9606.ENSP00000296043	26.2
9606.ENSP00000306330	9606.ENSP00000339529	23.5
9606.ENSP00000306330	9606.ENSP00000340989	329.0
9606.ENSP00000306330	9606.ENSP00000345530	26.9
9606.ENSP00000306330	9606.ENSP00000355500	23.9
9606.ENSP00000306330	9606.ENSP00000432768	28.5
9606.ENSP00000309503	9606.ENSP00000182096	28.5
9606.ENSP00000309503	9606.ENSP00000222399	28.1
9606.ENSP00000309503	9606.ENSP00000248975	366.0
9606.ENSP00000309503	9606.ENSP00000258646	23.1
9606.ENSP00000309503	9606.ENSP00000261168	23.5
9606.ENSP00000309503	9606.ENSP00000261405	26.9
9606.ENSP00000309503	9606.ENSP00000340989	351.0
9606.ENSP00000309503	9606.ENSP00000347184	23.5
9606.ENSP00000314363	10376.LTP_EBVB9	31.2
9606.ENSP00000314363	9606.ENSP00000222399	26.9
9606.ENSP00000314363	9606.ENSP00000230419	51.2
9606.ENSP00000314363	9606.ENSP00000238256	34.7
9606.ENSP00000314363	9606.ENSP00000248846	32.7
9606.ENSP00000314363	9606.ENSP00000252996	27.3
9606.ENSP00000314363	9606.ENSP00000253925	27.7
9606.ENSP00000314363	9606.ENSP00000261168	29.6
9606.ENSP00000314363	9606.ENSP00000261799	57.4
9606.ENSP00000314363	9606.ENSP00000263273	30.8
9606.ENSP00000314363	9606.ENSP00000269571	67.8
9606.ENSP00000314363	9606.ENSP00000270176	33.9
9606.ENSP00000314363	9606.ENSP00000275493	63.2
9606.ENSP00000314363	9606.ENSP00000283033	26.9
9606.ENSP00000314363	9606.ENSP00000301178	63.2
9606.ENSP00000314363	9606.ENSP00000309591	89.0
9606.ENSP00000314363	9606.ENSP00000339299	66.2
9606.ENSP00000314363	9606.ENSP00000341911	34.7
9606.ENSP00000314363	9606.ENSP00000343204	68.9
9606.ENSP00000314363	9606.ENSP00000345083	133.0
9606.ENSP00000314363	9606.ENSP00000350896	68.2
9606.ENSP00000314363	9606.ENSP00000351905	75.5
9606.ENSP00000314363	9606.ENSP00000353452	94.0
9606.ENSP00000314363	9606.ENSP00000356898	49.3
9606.ENSP00000314363	9606.ENSP00000358335	80.1
9606.ENSP00000314363	9606.ENSP00000359719	83.6
9606.ENSP00000314363	9606.ENSP00000362931	39.7
9606.ENSP00000314363	9606.ENSP00000363095	26.2
9606.ENSP00000314363	9606.ENSP00000363763	69.3
9606.ENSP00000314363	9606.ENSP00000364361	99.8
9606.ENSP00000314363	9606.ENSP00000366244	92.8
9606.ENSP00000314363	9606.ENSP00000366404	26.2
9606.ENSP00000314363	9606.ENSP00000368030	28.9
9606.ENSP00000314363	9606.ENSP00000368884	89.0
9606.ENSP00000314363	9606.ENSP00000370616	27.7
9606.ENSP00000314363	9606.ENSP00000377262	33.9
9606.ENSP00000314363	9606.ENSP00000377502	35.0
9606.ENSP00000314363	9606.ENSP00000384900	33.9
9606.ENSP00000314363	9606.ENSP00000387262	26.6
9606.ENSP00000314363	9606.ENSP00000394734	60.5
9606.ENSP00000314363	9606.ENSP00000395706	29.6
9606.ENSP00000315768	9606.ENSP00000222399	26.6
9606.ENSP00000315768	9606.ENSP00000283033	25.4
9606.ENSP00000315768	9606.ENSP00000352841	25.8
9606.ENSP00000315768	9606.ENSP00000354045	25.4
9606.ENSP00000315768	9606.ENSP00000429084	25.8
9606.ENSP00000321389	9606.ENSP00000251527	24.3
9606.ENSP00000321389	9606.ENSP00000255194	23.1
9606.ENSP00000321389	9606.ENSP00000269321	23.5
9606.ENSP00000321389	9606.ENSP00000324804	23.9
9606.ENSP00000321389	9606.ENSP00000384109	23.5
9606.ENSP00000321389	9606.ENSP00000429084	22.3
9606.ENSP00000321744	9606.ENSP00000222399	22.3
9606.ENSP00000321744	9606.ENSP00000238256	22.7
9606.ENSP00000321744	9606.ENSP00000262375	22.3
9606.ENSP00000321744	9606.ENSP00000320232	25.0
9606.ENSP00000321744	9606.ENSP00000384169	21.9
9606.ENSP00000324810	9606.ENSP00000320949	23.9
9606.ENSP00000324810	9606.ENSP00000335632	23.9
9606.ENSP00000324810	9606.ENSP00000349437	26.2
9606.ENSP00000324810	9606.ENSP00000359000	24.3
9606.ENSP00000324810	9606.ENSP00000403397	23.9
9606.ENSP00000328359	9606.ENSP00000253814	22.3
9606.ENSP00000328359	9606.ENSP00000329357	22.7
9606.ENSP00000328359	9606.ENSP00000335595	22.7
9606.ENSP00000328359	9606.ENSP00000339057	25.0
9606.ENSP00000328359	9606.ENSP00000344460	21.9
9606.ENSP00000328359	9606.ENSP00000348965	22.3
9606.ENSP00000328359	9606.ENSP00000355146	21.6
9606.ENSP00000328359	9606.ENSP00000356713	21.6
9606.ENSP00000328359	9606.ENSP00000363763	25.8
9606.ENSP00000328359	9606.ENSP00000367123	22.7
9606.ENSP00000328359	9606.ENSP00000380444	21.9
9606.ENSP00000328359	9606.ENSP00000414202	21.6
9606.ENSP00000328484	9606.ENSP00000251527	23.9
9606.ENSP00000328484	9606.ENSP00000324804	24.3
9606.ENSP00000328484	9606.ENSP00000368884	21.9
9606.ENSP00000328484	9606.ENSP00000384109	24.3
9606.ENSP00000328484	9606.ENSP00000429084	21.9
9606.ENSP00000332194	9606.ENSP00000251527	25.0
9606.ENSP00000332194	9606.ENSP00000320232	22.7
9606.ENSP00000332194	9606.ENSP00000324804	26.2
9606.ENSP00000332194	9606.ENSP00000384109	24.3
9606.ENSP00000332194	9606.ENSP00000429084	22.3
9606.ENSP00000334373	9606.ENSP00000260408	26.6
9606.ENSP00000334373	9606.ENSP00000261574	27.7
9606.ENSP00000334373	9606.ENSP00000261667	931.0
9606.ENSP00000334373	9606.ENSP00000300648	33.5
9606.ENSP00000334373	9606.ENSP00000336712	32.7
9606.ENSP00000334373	9606.ENSP00000356265	25.8
9606.ENSP00000334373	9606.ENSP00000362728	475.0
9606.ENSP00000334373	9606.ENSP00000382004	33.1
9606.ENSP00000336687	9606.ENSP00000209875	222.0
9606.ENSP00000336687	9606.ENSP00000230419	23.1
9606.ENSP00000336687	9606.ENSP00000295006	23.9
9606.ENSP00000336687	9606.ENSP00000308610	24.3
9606.ENSP00000336687	9606.ENSP00000336687	373.0
9606.ENSP00000336687	9606.ENSP00000348010	23.9
9606.ENSP00000336687	9606.ENSP00000350896	24.6
9606.ENSP00000336687	9606.ENSP00000399982	23.5
9606.ENSP00000336687	9606.ENSP00000425556	22.7
9606.ENSP00000336687	9606.ENSP00000440045	24.3
9606.ENSP00000341094	9606.ENSP00000251527	23.9
9606.ENSP00000341094	9606.ENSP00000324804	24.3
9606.ENSP00000341094	9606.ENSP00000368884	23.1
9606.ENSP00000341094	9606.ENSP00000384109	24.3
9606.ENSP00000341214	9606.ENSP00000256646	23.5
9606.ENSP00000341214	9606.ENSP00000261353	24.3
9606.ENSP00000341214	9606.ENSP00000269383	23.5
9606.ENSP00000341214	9606.ENSP00000312625	46.2
9606.ENSP00000341214	9606.ENSP00000414359	23.1
9606.ENSP00000341214	9606.ENSP00000425556	23.1
9606.ENSP00000341214	9606.ENSP00000460871	24.6
9606.ENSP00000348706	9606.ENSP00000222399	22.3
9606.ENSP00000348706	9606.ENSP00000238256	22.7
9606.ENSP00000348706	9606.ENSP00000262375	22.3
9606.ENSP00000348706	9606.ENSP00000320232	25.0
9606.ENSP00000348706	9606.ENSP00000384169	21.9
9606.ENSP00000349430	9606.ENSP00000222399	22.3
9606.ENSP00000349430	9606.ENSP00000238256	22.7
9606.ENSP00000349430	9606.ENSP00000262375	22.3
9606.ENSP00000349430	9606.ENSP00000320232	25.0
9606.ENSP00000349430	9606.ENSP00000384169	21.9
9606.ENSP00000352119	9606.ENSP00000251527	23.9
9606.ENSP00000352119	9606.ENSP00000324804	24.3
9606.ENSP00000352119	9606.ENSP00000358363	22.3
9606.ENSP00000352119	9606.ENSP00000368884	21.9
9606.ENSP00000352119	9606.ENSP00000384109	24.3
9606.ENSP00000352119	9606.ENSP00000429084	22.3
9606.ENSP00000352442	9606.ENSP00000222399	23.1
9606.ENSP00000352442	9606.ENSP00000238256	22.7
9606.ENSP00000352442	9606.ENSP00000262375	22.3
9606.ENSP00000352442	9606.ENSP00000320232	25.0
9606.ENSP00000352442	9606.ENSP00000384169	21.9
9606.ENSP00000352627	9606.ENSP00000251527	23.9
9606.ENSP00000352627	9606.ENSP00000324804	24.3
9606.ENSP00000352627	9606.ENSP00000358363	22.3
9606.ENSP00000352627	9606.ENSP00000368884	21.9
9606.ENSP00000352627	9606.ENSP00000384109	24.3
9606.ENSP00000352627	9606.ENSP00000429084	22.3
9606.ENSP00000352980	9606.ENSP00000262803	24.6
9606.ENSP00000352980	9606.ENSP00000280326	23.1
9606.ENSP00000352980	9606.ENSP00000280772	23.9
9606.ENSP00000352980	9606.ENSP00000312506	25.0
9606.ENSP00000352980	9606.ENSP00000353094	21.6
9606.ENSP00000352980	9606.ENSP00000399982	30.8
9606.ENSP00000354394	9606.ENSP00000245503	26.2
9606.ENSP00000354394	9606.ENSP00000249647	26.2
9606.ENSP00000354394	9606.ENSP00000276202	26.6
9606.ENSP00000354394	9606.ENSP00000296043	26.2
9606.ENSP00000354394	9606.ENSP00000307859	28.1
9606.ENSP00000354394	9606.ENSP00000312143	33.1
9606.ENSP00000354394	9606.ENSP00000327255	25.8
9606.ENSP00000354394	9606.ENSP00000382004	26.9
9606.ENSP00000354394	9606.ENSP00000414202	26.6
9606.ENSP00000354772	9606.ENSP00000274364	29.3
9606.ENSP00000354772	9606.ENSP00000301587	23.9
9606.ENSP00000355656	9606.ENSP00000251527	23.9
9606.ENSP00000355656	9606.ENSP00000255194	22.7
9606.ENSP00000355656	9606.ENSP00000269321	23.5
9606.ENSP00000355656	9606.ENSP00000324804	23.9
9606.ENSP00000355656	9606.ENSP00000345731	22.3
9606.ENSP00000355656	9606.ENSP00000368884	23.1
9606.ENSP00000355656	9606.ENSP00000384109	23.5
9606.ENSP00000357905	9606.ENSP00000223061	82.4
9606.ENSP00000357905	9606.ENSP00000262776	132.0
9606.ENSP00000357905	9606.ENSP00000264202	27.3
9606.ENSP00000357905	9606.ENSP00000276654	85.9
9606.ENSP00000357905	9606.ENSP00000296129	28.1
9606.ENSP00000357905	9606.ENSP00000307887	26.9
9606.ENSP00000357905	9606.ENSP00000318916	107.0
9606.ENSP00000357905	9606.ENSP00000324897	26.2
9606.ENSP00000357905	9606.ENSP00000352601	30.0
9606.ENSP00000357905	9606.ENSP00000357156	253.0
9606.ENSP00000357905	9606.ENSP00000367064	115.0
9606.ENSP00000358158	9606.ENSP00000251527	23.9
9606.ENSP00000358158	9606.ENSP00000324804	24.3
9606.ENSP00000358158	9606.ENSP00000384109	24.3
9606.ENSP00000358158	9606.ENSP00000429084	22.3
9606.ENSP00000366565	9606.ENSP00000224140	24.6
9606.ENSP00000366565	9606.ENSP00000261168	26.6
9606.ENSP00000366565	9606.ENSP00000269848	24.3
9606.ENSP00000366565	9606.ENSP00000276431	24.3
9606.ENSP00000366565	9606.ENSP00000345731	24.3
9606.ENSP00000366565	9606.ENSP00000349156	23.1
9606.ENSP00000366565	9606.ENSP00000353030	25.8
9606.ENSP00000366565	9606.ENSP00000358635	24.3
9606.ENSP00000366565	9606.ENSP00000364847	23.5
9606.ENSP00000366565	9606.ENSP00000432768	25.8
9606.ENSP00000366618	10376.BDLF2_EBVB9	22.7
9606.ENSP00000366618	9606.ENSP00000222399	22.7
9606.ENSP00000366618	9606.ENSP00000262375	22.7
9606.ENSP00000366618	9606.ENSP00000320232	25.4
9606.ENSP00000366618	9606.ENSP00000384169	21.9
9606.ENSP00000366679	9606.ENSP00000251527	23.9
9606.ENSP00000366679	9606.ENSP00000324804	24.3
9606.ENSP00000366679	9606.ENSP00000368884	21.9
9606.ENSP00000366679	9606.ENSP00000384109	24.3
9606.ENSP00000366679	9606.ENSP00000429084	21.9
9606.ENSP00000372126	9606.ENSP00000253814	22.3
9606.ENSP00000372126	9606.ENSP00000329357	22.7
9606.ENSP00000372126	9606.ENSP00000335595	22.7
9606.ENSP00000372126	9606.ENSP00000339057	25.0
9606.ENSP00000372126	9606.ENSP00000344460	21.9
9606.ENSP00000372126	9606.ENSP00000348965	22.3
9606.ENSP00000372126	9606.ENSP00000355146	21.6
9606.ENSP00000372126	9606.ENSP00000356713	21.2
9606.ENSP00000372126	9606.ENSP00000363763	26.9
9606.ENSP00000372126	9606.ENSP00000367123	22.3
9606.ENSP00000372126	9606.ENSP00000380444	21.9
9606.ENSP00000372126	9606.ENSP00000414202	21.6
9606.ENSP00000373730	9606.ENSP00000251527	25.0
9606.ENSP00000373730	9606.ENSP00000322020	24.3
9606.ENSP00000373730	9606.ENSP00000324804	26.6
9606.ENSP00000373730	9606.ENSP00000344577	22.7
9606.ENSP00000373730	9606.ENSP00000368884	21.9
9606.ENSP00000373730	9606.ENSP00000384109	23.9
9606.ENSP00000380177	9606.ENSP00000222399	22.3
9606.ENSP00000380177	9606.ENSP00000238256	22.7
9606.ENSP00000380177	9606.ENSP00000262375	22.3
9606.ENSP00000380177	9606.ENSP00000320232	25.0
9606.ENSP00000380177	9606.ENSP00000384169	21.9
9606.ENSP00000393241	9606.ENSP00000295688	28.9
9606.ENSP00000393241	9606.ENSP00000326031	23.5
9606.ENSP00000393241	9606.ENSP00000343552	26.2
9606.ENSP00000393241	9606.ENSP00000362728	23.9
9606.ENSP00000393241	9606.ENSP00000393241	307.0
9606.ENSP00000431254	9606.ENSP00000216420	25.8
9606.ENSP00000431254	9606.ENSP00000230419	31.2
9606.ENSP00000431254	9606.ENSP00000253925	27.3
9606.ENSP00000431254	9606.ENSP00000263253	23.9
9606.ENSP00000431254	9606.ENSP00000329312	282.0
9606.ENSP00000431254	9606.ENSP00000346839	24.6
9606.ENSP00000431254	9606.ENSP00000352138	25.4
9606.ENSP00000431254	9606.ENSP00000366005	37.7
9606.ENSP00000431254	9606.ENSP00000399168	38.5
9606.ENSP00000431254	9606.ENSP00000404833	33.5
9606.ENSP00000445831	9606.ENSP00000238256	22.7
9606.ENSP00000445831	9606.ENSP00000262127	22.3
9606.ENSP00000445831	9606.ENSP00000262375	22.7
9606.ENSP00000445831	9606.ENSP00000295688	22.3
9606.ENSP00000445831	9606.ENSP00000320232	25.4
9606.ENSP00000445831	9606.ENSP00000384169	21.9
