qseqid	sseqid	bitscore
9606.ENSP00000262375	9606.ENSP00000387176	24.3
9606.ENSP00000262375	9606.ENSP00000392718	24.3
9606.ENSP00000262375	9606.ENSP00000439189	21.6
9606.ENSP00000262746	9606.ENSP00000301071	20.0
9606.ENSP00000262746	9606.ENSP00000301072	20.0
9606.ENSP00000264335	9606.ENSP00000311825	23.1
9606.ENSP00000265028	9606.ENSP00000311825	19.6
9606.ENSP00000265028	9606.ENSP00000330054	20.4
9606.ENSP00000265056	9606.ENSP00000311825	20.8
9606.ENSP00000265056	9606.ENSP00000339835	19.6
9606.ENSP00000265056	9606.ENSP00000350052	21.6
9606.ENSP00000265056	9606.ENSP00000387176	21.6
9606.ENSP00000265056	9606.ENSP00000392718	21.2
9606.ENSP00000265056	9606.ENSP00000439189	21.2
9606.ENSP00000280326	9606.ENSP00000252455	23.1
9606.ENSP00000280326	9606.ENSP00000339001	20.4
9606.ENSP00000280326	9606.ENSP00000352980	23.1
9606.ENSP00000284694	9606.ENSP00000171111	22.7
9606.ENSP00000284694	9606.ENSP00000217182	20.8
9606.ENSP00000284694	9606.ENSP00000224784	21.6
9606.ENSP00000284694	9606.ENSP00000252455	21.2
9606.ENSP00000284694	9606.ENSP00000290921	20.0
9606.ENSP00000284694	9606.ENSP00000295137	21.6
9606.ENSP00000284694	9606.ENSP00000311825	20.8
9606.ENSP00000284694	9606.ENSP00000330054	21.9
9606.ENSP00000284694	9606.ENSP00000350052	21.9
9606.ENSP00000284694	9606.ENSP00000387176	19.6
9606.ENSP00000287295	9606.ENSP00000217182	19.6
9606.ENSP00000287295	9606.ENSP00000252455	26.2
9606.ENSP00000287295	9606.ENSP00000350052	19.6
9606.ENSP00000287295	9606.ENSP00000387176	20.4
9606.ENSP00000287295	9606.ENSP00000392718	20.4
9606.ENSP00000287295	9606.ENSP00000439189	19.6
9606.ENSP00000295688	9606.ENSP00000252455	20.0
9606.ENSP00000295688	9606.ENSP00000350275	18.9
9606.ENSP00000295688	9606.ENSP00000355657	20.0
9606.ENSP00000295688	9606.ENSP00000385479	18.9
9606.ENSP00000299767	9606.ENSP00000301071	20.0
9606.ENSP00000299767	9606.ENSP00000301072	20.0
9606.ENSP00000299767	9606.ENSP00000350052	21.6
9606.ENSP00000299767	9606.ENSP00000387176	20.0
9606.ENSP00000299767	9606.ENSP00000392718	21.2
9606.ENSP00000299767	9606.ENSP00000439189	21.2
9606.ENSP00000300107	9606.ENSP00000339001	19.6
9606.ENSP00000301071	9606.ENSP00000224784	19.2
9606.ENSP00000301071	9606.ENSP00000252455	20.4
9606.ENSP00000301071	9606.ENSP00000295137	19.2
9606.ENSP00000301071	9606.ENSP00000301071	944.0
9606.ENSP00000301071	9606.ENSP00000301072	926.0
9606.ENSP00000301071	9606.ENSP00000339001	360.0
9606.ENSP00000301071	9606.ENSP00000339835	18.5
9606.ENSP00000301071	9606.ENSP00000350052	22.7
9606.ENSP00000301071	9606.ENSP00000355778	18.5
9606.ENSP00000301071	9606.ENSP00000385479	18.5
9606.ENSP00000301071	9606.ENSP00000387176	20.8
9606.ENSP00000301071	9606.ENSP00000392718	22.7
9606.ENSP00000301071	9606.ENSP00000439189	22.7
9606.ENSP00000301072	9606.ENSP00000224784	18.9
9606.ENSP00000301072	9606.ENSP00000252455	20.8
9606.ENSP00000301072	9606.ENSP00000295137	18.9
9606.ENSP00000301072	9606.ENSP00000301071	926.0
9606.ENSP00000301072	9606.ENSP00000301072	941.0
9606.ENSP00000301072	9606.ENSP00000339001	363.0
9606.ENSP00000301072	9606.ENSP00000339835	19.2
9606.ENSP00000301072	9606.ENSP00000350052	22.7
9606.ENSP00000301072	9606.ENSP00000350275	18.9
9606.ENSP00000301072	9606.ENSP00000355778	18.9
9606.ENSP00000301072	9606.ENSP00000385479	18.9
9606.ENSP00000301072	9606.ENSP00000387176	20.8
9606.ENSP00000301072	9606.ENSP00000392718	22.7
9606.ENSP00000301072	9606.ENSP00000439189	22.7
9606.ENSP00000301522	9606.ENSP00000301071	20.0
9606.ENSP00000301522	9606.ENSP00000301072	20.0
9606.ENSP00000302961	9606.ENSP00000217182	20.4
9606.ENSP00000302961	9606.ENSP00000224784	21.9
9606.ENSP00000302961	9606.ENSP00000295137	21.9
9606.ENSP00000302961	9606.ENSP00000311825	20.4
9606.ENSP00000302961	9606.ENSP00000330054	20.4
9606.ENSP00000302961	9606.ENSP00000350052	21.2
9606.ENSP00000302961	9606.ENSP00000387176	21.2
9606.ENSP00000302961	9606.ENSP00000392718	21.2
9606.ENSP00000302961	9606.ENSP00000439189	21.2
9606.ENSP00000304592	9606.ENSP00000171111	23.5
9606.ENSP00000310670	9606.ENSP00000311825	23.1
9606.ENSP00000310670	9606.ENSP00000387176	22.7
9606.ENSP00000310670	9606.ENSP00000392718	22.7
9606.ENSP00000312735	9606.ENSP00000171111	20.4
9606.ENSP00000312735	9606.ENSP00000330054	21.9
9606.ENSP00000312735	9606.ENSP00000350052	21.2
9606.ENSP00000312735	9606.ENSP00000439189	21.2
9606.ENSP00000314949	9606.ENSP00000171111	25.4
9606.ENSP00000314949	9606.ENSP00000252455	21.2
9606.ENSP00000314949	9606.ENSP00000311825	21.9
9606.ENSP00000314949	9606.ENSP00000339835	20.4
9606.ENSP00000314949	9606.ENSP00000392718	21.2
9606.ENSP00000316357	9606.ENSP00000252455	21.6
9606.ENSP00000316357	9606.ENSP00000311825	21.6
9606.ENSP00000316357	9606.ENSP00000439189	21.6
9606.ENSP00000317334	9606.ENSP00000224784	20.4
9606.ENSP00000317334	9606.ENSP00000295137	20.4
9606.ENSP00000317334	9606.ENSP00000301071	20.0
9606.ENSP00000317334	9606.ENSP00000301072	20.0
9606.ENSP00000317334	9606.ENSP00000330054	19.6
9606.ENSP00000317334	9606.ENSP00000350052	20.0
9606.ENSP00000317985	9606.ENSP00000217182	21.9
9606.ENSP00000317985	9606.ENSP00000252455	24.6
9606.ENSP00000317985	9606.ENSP00000330054	21.2
9606.ENSP00000317985	9606.ENSP00000350052	21.2
9606.ENSP00000317985	9606.ENSP00000387176	21.9
9606.ENSP00000317985	9606.ENSP00000392718	21.6
9606.ENSP00000317985	9606.ENSP00000439189	21.6
9606.ENSP00000318115	11269.VP24_MABVM	19.6
9606.ENSP00000318115	9606.ENSP00000252455	20.4
9606.ENSP00000318297	9606.ENSP00000171111	21.6
9606.ENSP00000318297	9606.ENSP00000352980	21.2
9606.ENSP00000318697	9606.ENSP00000228318	20.8
9606.ENSP00000318697	9606.ENSP00000290921	20.4
9606.ENSP00000318697	9606.ENSP00000301071	362.0
9606.ENSP00000318697	9606.ENSP00000301072	367.0
9606.ENSP00000318697	9606.ENSP00000311825	20.4
9606.ENSP00000318697	9606.ENSP00000339001	815.0
9606.ENSP00000321845	9606.ENSP00000290921	21.2
9606.ENSP00000321845	9606.ENSP00000311825	28.5
9606.ENSP00000321845	9606.ENSP00000330054	20.4
9606.ENSP00000322542	9606.ENSP00000350052	21.2
9606.ENSP00000322542	9606.ENSP00000387176	22.3
9606.ENSP00000322542	9606.ENSP00000392718	22.3
9606.ENSP00000322542	9606.ENSP00000439189	21.9
9606.ENSP00000325875	9606.ENSP00000171111	20.0
9606.ENSP00000325875	9606.ENSP00000311825	20.0
9606.ENSP00000328410	9606.ENSP00000290921	20.4
9606.ENSP00000328410	9606.ENSP00000311825	20.8
9606.ENSP00000328410	9606.ENSP00000339835	22.3
9606.ENSP00000328410	9606.ENSP00000350275	20.4
9606.ENSP00000328410	9606.ENSP00000355657	20.4
9606.ENSP00000328410	9606.ENSP00000355778	20.8
9606.ENSP00000328410	9606.ENSP00000385479	20.4
9606.ENSP00000330054	9606.ENSP00000171111	19.6
9606.ENSP00000330054	9606.ENSP00000217182	887.0
9606.ENSP00000330054	9606.ENSP00000311825	19.2
9606.ENSP00000330054	9606.ENSP00000330054	950.0
9606.ENSP00000330054	9606.ENSP00000350052	20.8
9606.ENSP00000330054	9606.ENSP00000387176	19.6
9606.ENSP00000330054	9606.ENSP00000392718	19.6
9606.ENSP00000330054	9606.ENSP00000439189	19.6
9606.ENSP00000335153	11269.VP24_MABVM	25.0
9606.ENSP00000335153	9606.ENSP00000171111	20.4
9606.ENSP00000335153	9606.ENSP00000350052	25.0
9606.ENSP00000335153	9606.ENSP00000387176	23.9
9606.ENSP00000335153	9606.ENSP00000392718	23.9
9606.ENSP00000335153	9606.ENSP00000439189	23.9
9606.ENSP00000336725	9606.ENSP00000217182	21.2
9606.ENSP00000337632	9606.ENSP00000224784	17.7
9606.ENSP00000337632	9606.ENSP00000295137	17.7
9606.ENSP00000337632	9606.ENSP00000311825	17.7
9606.ENSP00000337632	9606.ENSP00000439189	18.9
9606.ENSP00000337804	9606.ENSP00000252455	23.5
9606.ENSP00000337804	9606.ENSP00000301072	21.2
9606.ENSP00000337804	9606.ENSP00000350052	21.6
9606.ENSP00000337804	9606.ENSP00000387176	21.6
9606.ENSP00000337804	9606.ENSP00000392718	21.9
9606.ENSP00000337804	9606.ENSP00000439189	21.9
9606.ENSP00000338477	9606.ENSP00000171111	18.9
9606.ENSP00000338477	9606.ENSP00000387176	18.9
9606.ENSP00000338477	9606.ENSP00000392718	18.5
9606.ENSP00000339001	9606.ENSP00000228318	20.4
9606.ENSP00000339001	9606.ENSP00000290921	19.6
9606.ENSP00000339001	9606.ENSP00000301071	364.0
9606.ENSP00000339001	9606.ENSP00000301072	369.0
9606.ENSP00000339001	9606.ENSP00000311825	20.4
9606.ENSP00000339001	9606.ENSP00000339001	934.0
9606.ENSP00000340019	9606.ENSP00000228318	20.0
9606.ENSP00000340019	9606.ENSP00000350052	24.3
9606.ENSP00000340019	9606.ENSP00000387176	26.2
9606.ENSP00000340019	9606.ENSP00000392718	26.2
9606.ENSP00000340019	9606.ENSP00000439189	26.2
9606.ENSP00000341289	9606.ENSP00000228318	20.4
9606.ENSP00000341289	9606.ENSP00000290921	19.6
9606.ENSP00000341289	9606.ENSP00000301071	361.0
9606.ENSP00000341289	9606.ENSP00000301072	368.0
9606.ENSP00000341289	9606.ENSP00000311825	20.8
9606.ENSP00000341289	9606.ENSP00000339001	915.0
9606.ENSP00000342109	9606.ENSP00000171111	20.4
9606.ENSP00000342109	9606.ENSP00000217182	21.6
9606.ENSP00000342109	9606.ENSP00000330054	20.8
9606.ENSP00000342109	9606.ENSP00000339001	19.6
9606.ENSP00000342109	9606.ENSP00000352980	19.2
9606.ENSP00000343966	9606.ENSP00000217182	20.8
9606.ENSP00000343966	9606.ENSP00000252455	19.6
9606.ENSP00000343966	9606.ENSP00000290921	20.8
9606.ENSP00000343966	9606.ENSP00000311825	21.9
9606.ENSP00000343966	9606.ENSP00000330054	21.2
9606.ENSP00000343966	9606.ENSP00000350052	23.5
9606.ENSP00000343966	9606.ENSP00000387176	24.3
9606.ENSP00000343966	9606.ENSP00000392718	25.0
9606.ENSP00000343966	9606.ENSP00000439189	23.5
9606.ENSP00000346067	11269.VP24_MABVM	20.0
9606.ENSP00000346067	9606.ENSP00000228318	18.9
9606.ENSP00000346067	9606.ENSP00000330054	18.1
9606.ENSP00000346067	9606.ENSP00000350275	20.0
9606.ENSP00000346067	9606.ENSP00000355657	19.2
9606.ENSP00000346067	9606.ENSP00000355778	18.9
9606.ENSP00000346067	9606.ENSP00000385479	20.0
9606.ENSP00000347329	9606.ENSP00000290921	20.8
9606.ENSP00000348442	9606.ENSP00000228318	19.2
9606.ENSP00000348442	9606.ENSP00000301071	24.3
9606.ENSP00000348442	9606.ENSP00000301072	25.0
9606.ENSP00000348442	9606.ENSP00000339001	21.6
9606.ENSP00000349168	9606.ENSP00000171111	21.9
9606.ENSP00000349748	11269.VP24_MABVM	19.6
9606.ENSP00000349748	9606.ENSP00000311825	19.6
9606.ENSP00000349748	9606.ENSP00000350052	21.6
9606.ENSP00000349748	9606.ENSP00000387176	22.7
9606.ENSP00000349748	9606.ENSP00000392718	23.5
9606.ENSP00000349748	9606.ENSP00000439189	23.1
9606.ENSP00000351777	9606.ENSP00000311825	22.3
9606.ENSP00000354346	11269.VP24_MABVM	22.3
9606.ENSP00000354346	9606.ENSP00000311825	20.4
9606.ENSP00000354346	9606.ENSP00000350052	20.8
9606.ENSP00000354346	9606.ENSP00000387176	20.8
9606.ENSP00000354346	9606.ENSP00000392718	20.8
9606.ENSP00000354346	9606.ENSP00000439189	20.8
9606.ENSP00000355086	9606.ENSP00000311825	26.2
9606.ENSP00000356348	9606.ENSP00000217182	20.8
9606.ENSP00000356348	9606.ENSP00000330054	20.8
9606.ENSP00000356348	9606.ENSP00000339001	20.0
9606.ENSP00000356348	9606.ENSP00000439189	20.8
9606.ENSP00000358695	9606.ENSP00000330054	19.2
9606.ENSP00000358695	9606.ENSP00000339001	20.4
9606.ENSP00000358695	9606.ENSP00000350052	20.0
9606.ENSP00000358695	9606.ENSP00000387176	21.2
9606.ENSP00000358695	9606.ENSP00000392718	21.2
9606.ENSP00000358695	9606.ENSP00000439189	20.0
9606.ENSP00000360645	9606.ENSP00000217182	20.0
9606.ENSP00000360645	9606.ENSP00000290921	19.6
9606.ENSP00000360645	9606.ENSP00000311825	21.2
9606.ENSP00000360645	9606.ENSP00000330054	20.0
9606.ENSP00000360645	9606.ENSP00000350052	20.8
9606.ENSP00000360645	9606.ENSP00000387176	20.8
9606.ENSP00000360645	9606.ENSP00000392718	20.8
9606.ENSP00000360645	9606.ENSP00000439189	20.8
9606.ENSP00000361927	9606.ENSP00000171111	20.0
9606.ENSP00000368646	9606.ENSP00000301071	18.1
9606.ENSP00000368646	9606.ENSP00000301072	18.1
9606.ENSP00000368646	9606.ENSP00000339001	20.4
9606.ENSP00000368646	9606.ENSP00000350052	19.2
9606.ENSP00000368646	9606.ENSP00000387176	19.6
9606.ENSP00000368646	9606.ENSP00000392718	20.8
9606.ENSP00000368646	9606.ENSP00000439189	19.2
9606.ENSP00000369127	9606.ENSP00000171111	20.8
9606.ENSP00000369127	9606.ENSP00000217182	20.0
9606.ENSP00000369127	9606.ENSP00000252455	20.4
9606.ENSP00000369127	9606.ENSP00000290921	19.2
9606.ENSP00000369127	9606.ENSP00000330054	20.0
9606.ENSP00000369127	9606.ENSP00000350052	19.6
9606.ENSP00000369127	9606.ENSP00000387176	20.4
9606.ENSP00000369127	9606.ENSP00000392718	20.4
9606.ENSP00000369127	9606.ENSP00000439189	20.4
9606.ENSP00000369703	9606.ENSP00000228318	20.0
9606.ENSP00000369703	9606.ENSP00000290921	20.0
9606.ENSP00000369703	9606.ENSP00000301071	360.0
9606.ENSP00000369703	9606.ENSP00000301072	367.0
9606.ENSP00000369703	9606.ENSP00000311825	19.6
9606.ENSP00000369703	9606.ENSP00000339001	854.0
9606.ENSP00000370109	9606.ENSP00000252455	19.6
9606.ENSP00000370109	9606.ENSP00000311825	20.0
9606.ENSP00000370109	9606.ENSP00000350052	21.2
9606.ENSP00000370109	9606.ENSP00000387176	21.2
9606.ENSP00000370109	9606.ENSP00000392718	21.2
9606.ENSP00000370109	9606.ENSP00000439189	19.6
9606.ENSP00000375863	9606.ENSP00000252455	23.1
9606.ENSP00000377176	9606.ENSP00000217182	20.4
9606.ENSP00000377176	9606.ENSP00000252455	20.0
9606.ENSP00000377176	9606.ENSP00000387176	21.6
9606.ENSP00000377958	9606.ENSP00000224784	20.4
9606.ENSP00000377958	9606.ENSP00000228318	19.6
9606.ENSP00000377958	9606.ENSP00000252455	20.0
9606.ENSP00000377958	9606.ENSP00000295137	20.4
9606.ENSP00000377958	9606.ENSP00000350052	20.8
9606.ENSP00000377958	9606.ENSP00000387176	20.8
9606.ENSP00000377958	9606.ENSP00000392718	20.8
9606.ENSP00000377958	9606.ENSP00000439189	20.8
9606.ENSP00000379475	9606.ENSP00000350052	19.6
9606.ENSP00000380033	9606.ENSP00000228318	20.4
9606.ENSP00000380033	9606.ENSP00000252455	24.3
9606.ENSP00000380033	9606.ENSP00000339835	20.0
9606.ENSP00000380033	9606.ENSP00000355778	19.2
9606.ENSP00000380734	9606.ENSP00000171111	20.4
9606.ENSP00000380734	9606.ENSP00000290921	21.6
9606.ENSP00000380734	9606.ENSP00000350052	19.6
9606.ENSP00000380734	9606.ENSP00000387176	19.6
9606.ENSP00000380734	9606.ENSP00000392718	19.6
9606.ENSP00000380734	9606.ENSP00000439189	20.0
9606.ENSP00000382840	9606.ENSP00000350052	22.3
9606.ENSP00000423014	9606.ENSP00000228318	16.9
9606.ENSP00000423014	9606.ENSP00000311825	18.5
9606.ENSP00000424838	9606.ENSP00000171111	24.3
9606.ENSP00000424838	9606.ENSP00000330054	20.8
9606.ENSP00000424838	9606.ENSP00000350052	20.4
9606.ENSP00000424838	9606.ENSP00000439189	20.4
9606.ENSP00000473172	11269.VP24_MABVM	19.2
9606.ENSP00000473172	9606.ENSP00000311825	24.3
9606.ENSP00000473172	9606.ENSP00000339001	24.3
