qseqid	sseqid	pident
9606.ENSP00000223029	9606.ENSP00000354526	35.294000000000004
9606.ENSP00000223029	9606.ENSP00000364589	22.973000000000003
9606.ENSP00000223190	9606.ENSP00000364589	23.729
9606.ENSP00000223190	9606.ENSP00000376445	35.714
9606.ENSP00000224073	9606.ENSP00000270202	46.153999999999996
9606.ENSP00000224784	9606.ENSP00000255977	23.386999999999997
9606.ENSP00000224784	9606.ENSP00000274255	29.268
9606.ENSP00000224784	9606.ENSP00000301727	32.258
9606.ENSP00000224784	9606.ENSP00000417281	25.714000000000002
9606.ENSP00000225430	9606.ENSP00000238081	54.545
9606.ENSP00000225430	9606.ENSP00000301727	29.545
9606.ENSP00000225430	9606.ENSP00000301764	66.667
9606.ENSP00000225430	9606.ENSP00000338018	40.909
9606.ENSP00000225430	9606.ENSP00000354526	33.333
9606.ENSP00000225430	9606.ENSP00000417281	33.333
9606.ENSP00000225525	9606.ENSP00000255977	50.0
9606.ENSP00000225525	9606.ENSP00000338018	25.805999999999997
9606.ENSP00000225525	9606.ENSP00000364589	29.412
9606.ENSP00000225525	9606.ENSP00000401980	60.0
9606.ENSP00000225525	9606.ENSP00000419692	27.083000000000002
9606.ENSP00000225655	9606.ENSP00000270202	24.272
9606.ENSP00000225655	9606.ENSP00000325875	30.435
9606.ENSP00000225655	9606.ENSP00000354526	44.443999999999996
9606.ENSP00000225655	9606.ENSP00000364589	38.71
9606.ENSP00000225655	9606.ENSP00000376445	39.024
9606.ENSP00000227251	9606.ENSP00000270202	31.818
9606.ENSP00000227251	9606.ENSP00000274255	36.842
9606.ENSP00000227251	9606.ENSP00000354526	32.258
9606.ENSP00000227251	9606.ENSP00000419692	40.0
9606.ENSP00000227378	9606.ENSP00000325875	31.25
9606.ENSP00000227378	9606.ENSP00000354526	32.692
9606.ENSP00000227378	9606.ENSP00000387699	29.73
9606.ENSP00000227378	9606.ENSP00000419692	24.444000000000003
9606.ENSP00000227752	10407.DPOL_HBVCJ	29.166999999999998
9606.ENSP00000227752	10407.X_HBVCJ	35.484
9606.ENSP00000227752	9606.ENSP00000325875	34.783
9606.ENSP00000227752	9606.ENSP00000338018	28.125
9606.ENSP00000227752	9606.ENSP00000401980	60.0
9606.ENSP00000228251	10407.X_HBVCJ	31.429000000000002
9606.ENSP00000228251	9606.ENSP00000270202	25.926
9606.ENSP00000228251	9606.ENSP00000301727	25.275
9606.ENSP00000228251	9606.ENSP00000325875	32.258
9606.ENSP00000228251	9606.ENSP00000349156	37.5
9606.ENSP00000228251	9606.ENSP00000354526	36.364000000000004
9606.ENSP00000228251	9606.ENSP00000364589	53.333
9606.ENSP00000228251	9606.ENSP00000386341	33.333
9606.ENSP00000229239	9606.ENSP00000301764	30.769000000000002
9606.ENSP00000229239	9606.ENSP00000325875	42.857
9606.ENSP00000229239	9606.ENSP00000386341	26.923000000000002
9606.ENSP00000229239	9606.ENSP00000417281	31.818
9606.ENSP00000229264	9606.ENSP00000269305	42.857
9606.ENSP00000229264	9606.ENSP00000301764	25.0
9606.ENSP00000229264	9606.ENSP00000364589	46.153999999999996
9606.ENSP00000229264	9606.ENSP00000373698	27.5
9606.ENSP00000229264	9606.ENSP00000417281	33.333
9606.ENSP00000229270	9606.ENSP00000354526	29.412
9606.ENSP00000229319	10407.DPOL_HBVCJ	33.333
9606.ENSP00000229319	9606.ENSP00000325875	50.0
9606.ENSP00000229319	9606.ENSP00000338018	30.881999999999998
9606.ENSP00000229319	9606.ENSP00000359531	43.75
9606.ENSP00000229319	9606.ENSP00000401980	28.261
9606.ENSP00000229854	9606.ENSP00000373698	24.074
9606.ENSP00000229854	9606.ENSP00000419692	31.25
9606.ENSP00000230050	9606.ENSP00000270202	37.5
9606.ENSP00000230050	9606.ENSP00000419692	44.443999999999996
9606.ENSP00000231487	9606.ENSP00000270202	57.143
9606.ENSP00000231487	9606.ENSP00000338018	29.166999999999998
9606.ENSP00000231487	9606.ENSP00000373698	35.294000000000004
9606.ENSP00000231790	10407.DPOL_HBVCJ	24.39
9606.ENSP00000231790	10407.X_HBVCJ	30.0
9606.ENSP00000231790	9606.ENSP00000255977	36.842
9606.ENSP00000231790	9606.ENSP00000269305	39.286
9606.ENSP00000231790	9606.ENSP00000354526	41.667
9606.ENSP00000232564	9606.ENSP00000269305	34.783
9606.ENSP00000232564	9606.ENSP00000301764	26.829
9606.ENSP00000232564	9606.ENSP00000338018	23.636
9606.ENSP00000232564	9606.ENSP00000354526	40.0
9606.ENSP00000232564	9606.ENSP00000364589	38.461999999999996
9606.ENSP00000232564	9606.ENSP00000373698	26.471
9606.ENSP00000232564	9606.ENSP00000417281	37.5
9606.ENSP00000234590	10407.DPOL_HBVCJ	29.545
9606.ENSP00000234590	9606.ENSP00000238081	27.691999999999997
9606.ENSP00000234590	9606.ENSP00000270202	24.285999999999998
9606.ENSP00000234590	9606.ENSP00000354526	32.258
9606.ENSP00000234590	9606.ENSP00000363676	28.333000000000002
9606.ENSP00000234590	9606.ENSP00000364589	23.188000000000002
9606.ENSP00000238081	9606.ENSP00000238081	100.0
9606.ENSP00000238081	9606.ENSP00000301764	60.0
9606.ENSP00000238081	9606.ENSP00000338018	42.857
9606.ENSP00000238081	9606.ENSP00000386341	46.667
9606.ENSP00000238081	9606.ENSP00000417281	35.0
9606.ENSP00000240343	9606.ENSP00000354526	37.5
9606.ENSP00000240343	9606.ENSP00000417281	39.13
9606.ENSP00000242577	9606.ENSP00000270202	71.429
9606.ENSP00000242577	9606.ENSP00000354526	37.5
9606.ENSP00000242577	9606.ENSP00000417281	39.13
9606.ENSP00000243346	9606.ENSP00000301764	37.037
9606.ENSP00000243346	9606.ENSP00000338018	37.5
9606.ENSP00000243346	9606.ENSP00000354526	47.368
9606.ENSP00000243346	9606.ENSP00000364589	23.529
9606.ENSP00000243346	9606.ENSP00000401980	22.826
9606.ENSP00000244573	9606.ENSP00000301727	53.846000000000004
9606.ENSP00000244573	9606.ENSP00000363676	28.0
9606.ENSP00000244573	9606.ENSP00000376445	60.0
9606.ENSP00000246194	9606.ENSP00000270202	26.666999999999998
9606.ENSP00000246194	9606.ENSP00000354526	50.0
9606.ENSP00000246194	9606.ENSP00000376445	29.787
9606.ENSP00000247668	9606.ENSP00000301727	32.759
9606.ENSP00000247668	9606.ENSP00000349156	31.818
9606.ENSP00000247668	9606.ENSP00000354526	50.0
9606.ENSP00000248437	9606.ENSP00000354526	35.714
9606.ENSP00000248437	9606.ENSP00000359531	28.570999999999998
9606.ENSP00000248901	10407.HBEAG_HBVCJ	28.302
9606.ENSP00000248901	9606.ENSP00000270202	39.623000000000005
9606.ENSP00000248901	9606.ENSP00000364589	32.353
9606.ENSP00000248901	9606.ENSP00000386341	58.333
9606.ENSP00000250113	10407.X_HBVCJ	55.0
9606.ENSP00000250113	9606.ENSP00000269305	58.824
9606.ENSP00000250113	9606.ENSP00000325875	52.174
9606.ENSP00000250113	9606.ENSP00000354526	34.211
9606.ENSP00000251289	9606.ENSP00000215587	36.842
9606.ENSP00000251289	9606.ENSP00000301764	28.889
9606.ENSP00000251289	9606.ENSP00000325875	34.483000000000004
9606.ENSP00000251289	9606.ENSP00000373698	29.412
9606.ENSP00000251453	9606.ENSP00000301764	35.294000000000004
9606.ENSP00000251775	9606.ENSP00000270202	34.615
9606.ENSP00000251775	9606.ENSP00000386341	26.316
9606.ENSP00000251775	9606.ENSP00000401980	21.951
9606.ENSP00000251775	9606.ENSP00000419692	36.364000000000004
9606.ENSP00000252597	9606.ENSP00000255977	34.211
9606.ENSP00000252597	9606.ENSP00000386341	29.63
9606.ENSP00000252597	9606.ENSP00000387699	50.0
9606.ENSP00000252699	9606.ENSP00000215587	47.059
9606.ENSP00000252699	9606.ENSP00000325875	34.043
9606.ENSP00000252699	9606.ENSP00000386341	32.075
9606.ENSP00000253108	9606.ENSP00000270202	37.5
9606.ENSP00000253108	9606.ENSP00000274255	23.864
9606.ENSP00000253108	9606.ENSP00000301764	36.364000000000004
9606.ENSP00000253108	9606.ENSP00000363676	39.13
9606.ENSP00000253108	9606.ENSP00000417281	40.0
9606.ENSP00000253354	9606.ENSP00000270202	45.0
9606.ENSP00000253354	9606.ENSP00000274255	24.051
9606.ENSP00000253354	9606.ENSP00000349156	42.857
9606.ENSP00000253354	9606.ENSP00000363676	26.923000000000002
9606.ENSP00000253354	9606.ENSP00000419692	33.333
9606.ENSP00000254108	9606.ENSP00000301764	21.333000000000002
9606.ENSP00000254108	9606.ENSP00000359531	75.0
9606.ENSP00000254108	9606.ENSP00000376445	35.0
9606.ENSP00000254108	9606.ENSP00000417281	41.667
9606.ENSP00000254322	10407.DPOL_HBVCJ	34.211
9606.ENSP00000254322	9606.ENSP00000274255	36.364000000000004
9606.ENSP00000254322	9606.ENSP00000301764	31.818
9606.ENSP00000254322	9606.ENSP00000338018	50.0
9606.ENSP00000254322	9606.ENSP00000359531	36.842
9606.ENSP00000254719	10407.HBEAG_HBVCJ	35.294000000000004
9606.ENSP00000254719	10407.X_HBVCJ	39.13
9606.ENSP00000254719	9606.ENSP00000301727	70.0
9606.ENSP00000254719	9606.ENSP00000325875	45.0
9606.ENSP00000254719	9606.ENSP00000373698	26.471
9606.ENSP00000254719	9606.ENSP00000387699	25.0
9606.ENSP00000254719	9606.ENSP00000419692	31.818
9606.ENSP00000254998	9606.ENSP00000255977	31.579
9606.ENSP00000254998	9606.ENSP00000301764	36.0
9606.ENSP00000254998	9606.ENSP00000354526	28.986
9606.ENSP00000254998	9606.ENSP00000387699	75.0
9606.ENSP00000256495	10407.DPOL_HBVCJ	36.364000000000004
9606.ENSP00000256495	9606.ENSP00000215587	38.889
9606.ENSP00000256495	9606.ENSP00000338018	31.034000000000002
9606.ENSP00000256495	9606.ENSP00000364589	25.926
9606.ENSP00000256495	9606.ENSP00000419692	43.75
9606.ENSP00000257497	9606.ENSP00000301764	28.302
9606.ENSP00000257497	9606.ENSP00000325875	43.478
9606.ENSP00000257622	9606.ENSP00000274255	22.726999999999997
9606.ENSP00000257622	9606.ENSP00000364589	28.205
9606.ENSP00000257622	9606.ENSP00000419692	23.729
9606.ENSP00000257915	10407.DPOL_HBVCJ	38.461999999999996
9606.ENSP00000257915	9606.ENSP00000274255	34.483000000000004
9606.ENSP00000257915	9606.ENSP00000301764	30.0
9606.ENSP00000257915	9606.ENSP00000417281	27.778000000000002
9606.ENSP00000258729	9606.ENSP00000215587	27.451
9606.ENSP00000258729	9606.ENSP00000238081	41.667
9606.ENSP00000258729	9606.ENSP00000301727	53.333
9606.ENSP00000258729	9606.ENSP00000364589	30.435
9606.ENSP00000258729	9606.ENSP00000401980	34.146
9606.ENSP00000258729	9606.ENSP00000417281	34.783
9606.ENSP00000258772	10407.DPOL_HBVCJ	28.07
9606.ENSP00000258772	9606.ENSP00000325875	33.333
9606.ENSP00000258772	9606.ENSP00000349156	27.273000000000003
9606.ENSP00000258772	9606.ENSP00000417281	26.923000000000002
9606.ENSP00000259075	9606.ENSP00000255977	28.889
9606.ENSP00000259075	9606.ENSP00000301727	37.5
9606.ENSP00000259075	9606.ENSP00000325875	32.0
9606.ENSP00000259075	9606.ENSP00000338018	35.294000000000004
9606.ENSP00000259075	9606.ENSP00000354526	29.031999999999996
9606.ENSP00000259075	9606.ENSP00000401980	40.909
9606.ENSP00000259469	10407.X_HBVCJ	35.0
9606.ENSP00000259469	9606.ENSP00000269305	40.741
9606.ENSP00000259469	9606.ENSP00000325875	29.87
9606.ENSP00000259469	9606.ENSP00000363676	45.833
9606.ENSP00000259469	9606.ENSP00000386341	24.0
9606.ENSP00000261245	9606.ENSP00000215587	38.095
9606.ENSP00000261245	9606.ENSP00000255977	30.508000000000003
9606.ENSP00000261245	9606.ENSP00000301727	39.286
9606.ENSP00000261245	9606.ENSP00000359531	100.0
9606.ENSP00000261245	9606.ENSP00000376445	46.153999999999996
9606.ENSP00000261667	10407.HBEAG_HBVCJ	52.381
9606.ENSP00000261667	9606.ENSP00000301727	34.286
9606.ENSP00000261667	9606.ENSP00000301764	24.706
9606.ENSP00000261667	9606.ENSP00000376445	38.095
9606.ENSP00000261667	9606.ENSP00000401980	47.619
9606.ENSP00000261683	9606.ENSP00000255977	31.579
9606.ENSP00000261683	9606.ENSP00000301727	40.0
9606.ENSP00000261683	9606.ENSP00000419692	36.842
9606.ENSP00000261700	9606.ENSP00000238081	27.083000000000002
9606.ENSP00000261700	9606.ENSP00000364589	28.261
9606.ENSP00000261700	9606.ENSP00000386341	46.153999999999996
9606.ENSP00000261700	9606.ENSP00000417281	66.667
9606.ENSP00000261776	9606.ENSP00000274255	34.211
9606.ENSP00000261776	9606.ENSP00000301764	24.631
9606.ENSP00000261776	9606.ENSP00000338018	28.205
9606.ENSP00000262030	10407.DPOL_HBVCJ	42.857
9606.ENSP00000262030	9606.ENSP00000301727	31.818
9606.ENSP00000262030	9606.ENSP00000325875	34.783
9606.ENSP00000262030	9606.ENSP00000338018	30.0
9606.ENSP00000262030	9606.ENSP00000387699	22.581
9606.ENSP00000262030	9606.ENSP00000401980	58.333
9606.ENSP00000262041	10407.DPOL_HBVCJ	46.667
9606.ENSP00000262041	9606.ENSP00000301764	32.0
9606.ENSP00000262041	9606.ENSP00000338018	35.294000000000004
9606.ENSP00000262041	9606.ENSP00000354526	26.087
9606.ENSP00000262041	9606.ENSP00000364589	60.0
9606.ENSP00000262041	9606.ENSP00000376445	40.909
9606.ENSP00000262105	10407.HBEAG_HBVCJ	36.0
9606.ENSP00000262105	9606.ENSP00000255977	25.805999999999997
9606.ENSP00000262105	9606.ENSP00000301764	21.686999999999998
9606.ENSP00000262105	9606.ENSP00000373698	26.23
9606.ENSP00000262269	10407.DPOL_HBVCJ	24.638
9606.ENSP00000262269	9606.ENSP00000215587	72.727
9606.ENSP00000262269	9606.ENSP00000301764	55.0
9606.ENSP00000262269	9606.ENSP00000325875	22.642
9606.ENSP00000262269	9606.ENSP00000364589	31.746
9606.ENSP00000262269	9606.ENSP00000387699	44.0
9606.ENSP00000262269	9606.ENSP00000401980	39.583
9606.ENSP00000262435	9606.ENSP00000215587	24.59
9606.ENSP00000262584	10407.DPOL_HBVCJ	33.333
9606.ENSP00000262584	9606.ENSP00000215587	33.333
9606.ENSP00000262584	9606.ENSP00000255977	32.653
9606.ENSP00000262584	9606.ENSP00000269305	31.579
9606.ENSP00000262584	9606.ENSP00000359531	26.666999999999998
9606.ENSP00000262741	9606.ENSP00000338018	35.294000000000004
9606.ENSP00000262741	9606.ENSP00000364589	36.364000000000004
9606.ENSP00000262741	9606.ENSP00000417281	26.087
9606.ENSP00000262741	9606.ENSP00000419692	21.795
9606.ENSP00000262776	10407.HBEAG_HBVCJ	18.965999999999998
9606.ENSP00000262776	9606.ENSP00000215587	37.5
9606.ENSP00000262776	9606.ENSP00000269305	36.364000000000004
9606.ENSP00000262776	9606.ENSP00000301727	36.0
9606.ENSP00000262776	9606.ENSP00000349156	20.69
9606.ENSP00000262803	9606.ENSP00000238081	20.635
9606.ENSP00000262803	9606.ENSP00000301764	28.0
9606.ENSP00000262803	9606.ENSP00000417281	22.093000000000004
9606.ENSP00000263121	9606.ENSP00000301727	43.478
9606.ENSP00000263121	9606.ENSP00000386341	28.570999999999998
9606.ENSP00000263774	10407.DPOL_HBVCJ	50.0
9606.ENSP00000263774	9606.ENSP00000359531	31.579
9606.ENSP00000263967	10407.X_HBVCJ	28.947
9606.ENSP00000263967	9606.ENSP00000238081	34.615
9606.ENSP00000263967	9606.ENSP00000301764	30.769000000000002
9606.ENSP00000264255	9606.ENSP00000238081	30.303
9606.ENSP00000264255	9606.ENSP00000325875	33.333
9606.ENSP00000264335	9606.ENSP00000238081	65.25399999999999
9606.ENSP00000264335	9606.ENSP00000301764	38.461999999999996
9606.ENSP00000264335	9606.ENSP00000376445	25.0
9606.ENSP00000264335	9606.ENSP00000386341	23.214000000000002
9606.ENSP00000264883	9606.ENSP00000238081	42.308
9606.ENSP00000264883	9606.ENSP00000338018	46.667
9606.ENSP00000264883	9606.ENSP00000354526	40.0
9606.ENSP00000264883	9606.ENSP00000401980	38.461999999999996
9606.ENSP00000264982	9606.ENSP00000354526	33.333
9606.ENSP00000264982	9606.ENSP00000364589	25.974
9606.ENSP00000264982	9606.ENSP00000419692	33.333
9606.ENSP00000265056	9606.ENSP00000325875	25.0
9606.ENSP00000265100	9606.ENSP00000363676	40.0
9606.ENSP00000265866	9606.ENSP00000354526	40.0
9606.ENSP00000266079	9606.ENSP00000238081	26.364
9606.ENSP00000266079	9606.ENSP00000301727	75.0
9606.ENSP00000266079	9606.ENSP00000349156	39.13
9606.ENSP00000266735	9606.ENSP00000270202	29.166999999999998
9606.ENSP00000266735	9606.ENSP00000274255	41.667
9606.ENSP00000266735	9606.ENSP00000301727	36.667
9606.ENSP00000266735	9606.ENSP00000338018	41.667
9606.ENSP00000266735	9606.ENSP00000354526	22.857
9606.ENSP00000266987	9606.ENSP00000274255	36.585
9606.ENSP00000266987	9606.ENSP00000301727	28.03
9606.ENSP00000266987	9606.ENSP00000363676	24.194000000000003
9606.ENSP00000266987	9606.ENSP00000387699	40.909
9606.ENSP00000266987	9606.ENSP00000419692	66.667
9606.ENSP00000269243	9606.ENSP00000215587	30.357
9606.ENSP00000269243	9606.ENSP00000255977	36.585
9606.ENSP00000269243	9606.ENSP00000301764	42.857
9606.ENSP00000269243	9606.ENSP00000364589	27.778000000000002
9606.ENSP00000269305	9606.ENSP00000269305	100.0
9606.ENSP00000269305	9606.ENSP00000274255	21.698
9606.ENSP00000269305	9606.ENSP00000301764	22.221999999999998
9606.ENSP00000269305	9606.ENSP00000338018	35.484
9606.ENSP00000269305	9606.ENSP00000373698	28.205
9606.ENSP00000269305	9606.ENSP00000401980	36.667
9606.ENSP00000269305	9606.ENSP00000417281	32.609
9606.ENSP00000270625	10407.HBEAG_HBVCJ	30.0
9606.ENSP00000270625	9606.ENSP00000255977	83.333
9606.ENSP00000270625	9606.ENSP00000301764	25.0
9606.ENSP00000270625	9606.ENSP00000338018	34.286
9606.ENSP00000270625	9606.ENSP00000401980	35.294000000000004
9606.ENSP00000270625	9606.ENSP00000419692	23.729
9606.ENSP00000271657	10407.DPOL_HBVCJ	33.333
9606.ENSP00000271657	10407.HBEAG_HBVCJ	34.091
9606.ENSP00000271657	9606.ENSP00000270202	56.25
9606.ENSP00000273853	9606.ENSP00000255977	47.368
9606.ENSP00000273853	9606.ENSP00000338018	39.286
9606.ENSP00000273853	9606.ENSP00000349156	28.889
9606.ENSP00000273853	9606.ENSP00000417281	55.556000000000004
9606.ENSP00000274335	9606.ENSP00000270202	41.176
9606.ENSP00000274335	9606.ENSP00000301727	22.989
9606.ENSP00000274335	9606.ENSP00000364589	36.364000000000004
9606.ENSP00000274335	9606.ENSP00000376445	53.846000000000004
9606.ENSP00000274335	9606.ENSP00000417281	27.273000000000003
