qseqid	sseqid	pident
9606.ENSP00000254810	9606.ENSP00000350333	38.095
9606.ENSP00000254810	9606.ENSP00000350580	25.0
9606.ENSP00000254810	9606.ENSP00000352442	25.0
9606.ENSP00000254810	9606.ENSP00000355657	93.382
9606.ENSP00000254810	9606.ENSP00000355778	100.0
9606.ENSP00000254810	9606.ENSP00000358151	25.0
9606.ENSP00000254810	9606.ENSP00000358866	45.0
9606.ENSP00000254810	9606.ENSP00000366618	25.0
9606.ENSP00000254810	9606.ENSP00000380177	25.0
9606.ENSP00000254810	9606.ENSP00000385479	97.059
9606.ENSP00000254810	9606.ENSP00000445831	25.0
9606.ENSP00000257622	9606.ENSP00000352400	32.298
9606.ENSP00000257622	9606.ENSP00000352442	48.387
9606.ENSP00000257622	9606.ENSP00000371475	34.091
9606.ENSP00000261839	9606.ENSP00000254436	22.881
9606.ENSP00000261839	9606.ENSP00000265335	31.373
9606.ENSP00000261839	9606.ENSP00000305503	25.21
9606.ENSP00000261839	9606.ENSP00000322242	30.951999999999998
9606.ENSP00000261839	9606.ENSP00000354791	21.351999999999997
9606.ENSP00000261839	9606.ENSP00000356520	29.31
9606.ENSP00000261839	9606.ENSP00000357283	24.294
9606.ENSP00000261839	9606.ENSP00000362578	27.083000000000002
9606.ENSP00000261839	9606.ENSP00000419027	25.333000000000002
9606.ENSP00000261839	9606.ENSP00000439189	32.051
9606.ENSP00000262077	9606.ENSP00000305503	41.667
9606.ENSP00000262077	9606.ENSP00000346671	29.787
9606.ENSP00000262077	9606.ENSP00000352400	31.915
9606.ENSP00000262077	9606.ENSP00000356224	22.059
9606.ENSP00000262077	9606.ENSP00000362082	46.428999999999995
9606.ENSP00000262077	9606.ENSP00000381167	54.545
9606.ENSP00000262077	9606.ENSP00000420213	29.031999999999996
9606.ENSP00000265866	9606.ENSP00000318195	31.25
9606.ENSP00000265866	9606.ENSP00000321584	45.455
9606.ENSP00000265866	9606.ENSP00000338477	57.927
9606.ENSP00000265866	9606.ENSP00000346012	44.0
9606.ENSP00000265866	9606.ENSP00000349168	63.777
9606.ENSP00000265866	9606.ENSP00000350720	26.666999999999998
9606.ENSP00000265866	9606.ENSP00000352400	26.666999999999998
9606.ENSP00000265866	9606.ENSP00000354125	47.059
9606.ENSP00000265866	9606.ENSP00000358635	32.075
9606.ENSP00000265866	9606.ENSP00000361927	59.94
9606.ENSP00000265866	9606.ENSP00000362063	31.480999999999998
9606.ENSP00000267064	10298.DNBI_HHV11	29.73
9606.ENSP00000267064	10298.ICP27_HHV11	40.0
9606.ENSP00000267064	10298.TEG1_HHV11	37.5
9606.ENSP00000267064	9606.ENSP00000227378	48.0
9606.ENSP00000267064	9606.ENSP00000251968	36.957
9606.ENSP00000267064	9606.ENSP00000254480	64.19800000000001
9606.ENSP00000267064	9606.ENSP00000267064	100.0
9606.ENSP00000267064	9606.ENSP00000278823	42.308
9606.ENSP00000267064	9606.ENSP00000299198	52.941
9606.ENSP00000267064	9606.ENSP00000312697	40.0
9606.ENSP00000267064	9606.ENSP00000350720	32.743
9606.ENSP00000267064	9606.ENSP00000354791	44.443999999999996
9606.ENSP00000267064	9606.ENSP00000370968	38.181999999999995
9606.ENSP00000274764	10298.VP16_HHV11	22.581
9606.ENSP00000274764	9606.ENSP00000222005	30.951999999999998
9606.ENSP00000274764	9606.ENSP00000289316	85.039
9606.ENSP00000274764	9606.ENSP00000295688	26.0
9606.ENSP00000274764	9606.ENSP00000303408	85.039
9606.ENSP00000274764	9606.ENSP00000321744	85.039
9606.ENSP00000274764	9606.ENSP00000342886	85.039
9606.ENSP00000274764	9606.ENSP00000347119	48.93600000000001
9606.ENSP00000274764	9606.ENSP00000348706	84.25200000000001
9606.ENSP00000274764	9606.ENSP00000349430	84.25200000000001
9606.ENSP00000274764	9606.ENSP00000350275	22.221999999999998
9606.ENSP00000274764	9606.ENSP00000350580	85.82700000000001
9606.ENSP00000274764	9606.ENSP00000352442	84.25200000000001
9606.ENSP00000274764	9606.ENSP00000355657	28.570999999999998
9606.ENSP00000274764	9606.ENSP00000355778	22.221999999999998
9606.ENSP00000274764	9606.ENSP00000357047	22.807
9606.ENSP00000274764	9606.ENSP00000358151	85.82700000000001
9606.ENSP00000274764	9606.ENSP00000366618	85.82700000000001
9606.ENSP00000274764	9606.ENSP00000375736	85.82700000000001
9606.ENSP00000274764	9606.ENSP00000380177	85.82700000000001
9606.ENSP00000274764	9606.ENSP00000381167	22.951
9606.ENSP00000274764	9606.ENSP00000385479	22.221999999999998
9606.ENSP00000274764	9606.ENSP00000430432	48.0
9606.ENSP00000274764	9606.ENSP00000445831	84.25200000000001
9606.ENSP00000283179	9606.ENSP00000283179	100.0
9606.ENSP00000283179	9606.ENSP00000375863	59.318000000000005
9606.ENSP00000289316	10298.ICP22_HHV11	34.615
9606.ENSP00000289316	10298.PRIM_HHV11	28.947
9606.ENSP00000289316	9606.ENSP00000233146	72.727
9606.ENSP00000289316	9606.ENSP00000265990	30.769000000000002
9606.ENSP00000289316	9606.ENSP00000289316	100.0
9606.ENSP00000289316	9606.ENSP00000295688	20.988000000000003
9606.ENSP00000289316	9606.ENSP00000303373	33.333
9606.ENSP00000289316	9606.ENSP00000303408	97.619
9606.ENSP00000289316	9606.ENSP00000321389	33.333
9606.ENSP00000289316	9606.ENSP00000321744	99.206
9606.ENSP00000289316	9606.ENSP00000328484	33.333
9606.ENSP00000289316	9606.ENSP00000332194	33.333
9606.ENSP00000289316	9606.ENSP00000341094	33.333
9606.ENSP00000289316	9606.ENSP00000342886	97.619
9606.ENSP00000289316	9606.ENSP00000347119	43.077
9606.ENSP00000289316	9606.ENSP00000348706	98.413
9606.ENSP00000289316	9606.ENSP00000349430	98.413
9606.ENSP00000289316	9606.ENSP00000350580	97.619
9606.ENSP00000289316	9606.ENSP00000352119	33.333
9606.ENSP00000289316	9606.ENSP00000352442	96.825
9606.ENSP00000289316	9606.ENSP00000355656	33.333
9606.ENSP00000289316	9606.ENSP00000355778	25.0
9606.ENSP00000289316	9606.ENSP00000358151	98.413
9606.ENSP00000289316	9606.ENSP00000358158	33.333
9606.ENSP00000289316	9606.ENSP00000366618	97.619
9606.ENSP00000289316	9606.ENSP00000366679	33.333
9606.ENSP00000289316	9606.ENSP00000373730	33.333
9606.ENSP00000289316	9606.ENSP00000375736	95.238
9606.ENSP00000289316	9606.ENSP00000380177	99.206
9606.ENSP00000289316	9606.ENSP00000381167	22.951
9606.ENSP00000289316	9606.ENSP00000445831	97.619
9606.ENSP00000290158	10298.PRIM_HHV11	80.0
9606.ENSP00000290158	9606.ENSP00000265990	33.333
9606.ENSP00000290158	9606.ENSP00000296674	33.846
9606.ENSP00000290158	9606.ENSP00000381167	25.926
9606.ENSP00000291009	10298.UL25_HHV11	32.431999999999995
9606.ENSP00000291009	9606.ENSP00000253788	34.211
9606.ENSP00000291009	9606.ENSP00000304350	27.026999999999997
9606.ENSP00000291009	9606.ENSP00000330054	34.783
9606.ENSP00000291009	9606.ENSP00000354125	60.0
9606.ENSP00000291009	9606.ENSP00000356224	31.429000000000002
9606.ENSP00000291009	9606.ENSP00000365462	36.842
9606.ENSP00000291009	9606.ENSP00000418960	50.0
9606.ENSP00000299353	9606.ENSP00000245907	35.556
9606.ENSP00000299353	9606.ENSP00000356224	40.909
9606.ENSP00000299353	9606.ENSP00000365439	27.273000000000003
9606.ENSP00000301071	9606.ENSP00000217133	40.0
9606.ENSP00000301071	9606.ENSP00000265594	28.570999999999998
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.00399999999999
9606.ENSP00000301071	9606.ENSP00000326767	29.166999999999998
9606.ENSP00000301071	9606.ENSP00000339001	41.244
9606.ENSP00000301071	9606.ENSP00000378917	25.0
9606.ENSP00000301072	9606.ENSP00000217133	39.77
9606.ENSP00000301072	9606.ENSP00000265594	28.570999999999998
9606.ENSP00000301072	9606.ENSP00000301071	98.00399999999999
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000326767	29.166999999999998
9606.ENSP00000301072	9606.ENSP00000339001	41.475
9606.ENSP00000301072	9606.ENSP00000378917	25.0
9606.ENSP00000303373	10298.PRIM_HHV11	50.0
9606.ENSP00000303373	10298.VP22_HHV11	54.545
9606.ENSP00000303373	9606.ENSP00000234590	24.051
9606.ENSP00000303373	9606.ENSP00000265335	37.209
9606.ENSP00000303373	9606.ENSP00000289316	33.333
9606.ENSP00000303373	9606.ENSP00000303373	100.0
9606.ENSP00000303373	9606.ENSP00000303408	33.333
9606.ENSP00000303373	9606.ENSP00000304350	26.984
9606.ENSP00000303373	9606.ENSP00000313420	30.612
9606.ENSP00000303373	9606.ENSP00000321389	98.462
9606.ENSP00000303373	9606.ENSP00000321744	33.333
9606.ENSP00000303373	9606.ENSP00000323929	31.034000000000002
9606.ENSP00000303373	9606.ENSP00000328484	97.656
9606.ENSP00000303373	9606.ENSP00000332194	95.385
9606.ENSP00000303373	9606.ENSP00000341094	99.23100000000001
9606.ENSP00000303373	9606.ENSP00000342886	33.333
9606.ENSP00000303373	9606.ENSP00000348706	33.333
9606.ENSP00000303373	9606.ENSP00000349430	33.333
9606.ENSP00000303373	9606.ENSP00000350580	33.333
9606.ENSP00000303373	9606.ENSP00000352119	98.462
9606.ENSP00000303373	9606.ENSP00000352400	53.333
9606.ENSP00000303373	9606.ENSP00000352442	33.333
9606.ENSP00000303373	9606.ENSP00000355656	99.23100000000001
9606.ENSP00000303373	9606.ENSP00000358151	33.333
9606.ENSP00000303373	9606.ENSP00000358158	96.92299999999999
9606.ENSP00000303373	9606.ENSP00000360922	38.461999999999996
9606.ENSP00000303373	9606.ENSP00000366618	30.769000000000002
9606.ENSP00000303373	9606.ENSP00000366679	98.43799999999999
9606.ENSP00000303373	9606.ENSP00000368349	24.49
9606.ENSP00000303373	9606.ENSP00000373730	95.96799999999999
9606.ENSP00000303373	9606.ENSP00000375736	30.769000000000002
9606.ENSP00000303373	9606.ENSP00000380177	33.333
9606.ENSP00000303373	9606.ENSP00000445831	33.333
9606.ENSP00000303408	10298.ICP22_HHV11	30.769000000000002
9606.ENSP00000303408	10298.PRIM_HHV11	28.947
9606.ENSP00000303408	9606.ENSP00000233146	72.727
9606.ENSP00000303408	9606.ENSP00000265990	30.769000000000002
9606.ENSP00000303408	9606.ENSP00000289316	97.619
9606.ENSP00000303408	9606.ENSP00000303373	33.333
9606.ENSP00000303408	9606.ENSP00000303408	100.0
9606.ENSP00000303408	9606.ENSP00000321389	33.333
9606.ENSP00000303408	9606.ENSP00000321744	98.413
9606.ENSP00000303408	9606.ENSP00000328484	33.333
9606.ENSP00000303408	9606.ENSP00000332194	33.333
9606.ENSP00000303408	9606.ENSP00000341094	33.333
9606.ENSP00000303408	9606.ENSP00000342886	98.413
9606.ENSP00000303408	9606.ENSP00000345156	66.667
9606.ENSP00000303408	9606.ENSP00000347119	42.308
9606.ENSP00000303408	9606.ENSP00000348706	99.206
9606.ENSP00000303408	9606.ENSP00000349430	97.619
9606.ENSP00000303408	9606.ENSP00000350580	97.619
9606.ENSP00000303408	9606.ENSP00000352119	33.333
9606.ENSP00000303408	9606.ENSP00000352442	95.238
9606.ENSP00000303408	9606.ENSP00000355656	33.333
9606.ENSP00000303408	9606.ENSP00000355778	25.0
9606.ENSP00000303408	9606.ENSP00000357113	30.357
9606.ENSP00000303408	9606.ENSP00000358151	99.206
9606.ENSP00000303408	9606.ENSP00000358158	33.333
9606.ENSP00000303408	9606.ENSP00000366618	96.825
9606.ENSP00000303408	9606.ENSP00000366679	33.333
9606.ENSP00000303408	9606.ENSP00000373730	33.333
9606.ENSP00000303408	9606.ENSP00000375736	96.825
9606.ENSP00000303408	9606.ENSP00000380177	97.619
9606.ENSP00000303408	9606.ENSP00000381167	22.951
9606.ENSP00000303408	9606.ENSP00000445831	98.413
9606.ENSP00000310670	10298.DPOL_HHV11	30.951999999999998
9606.ENSP00000310670	10298.LTP_HHV11	27.906999999999996
9606.ENSP00000310670	10298.RIR1_HHV11	27.026999999999997
9606.ENSP00000310670	9606.ENSP00000264954	33.333
9606.ENSP00000310670	9606.ENSP00000282878	41.379
9606.ENSP00000310670	9606.ENSP00000354125	31.959
9606.ENSP00000310670	9606.ENSP00000370968	25.397
9606.ENSP00000310670	9606.ENSP00000378917	24.241999999999997
9606.ENSP00000310670	9606.ENSP00000418960	40.0
9606.ENSP00000311997	10298.GG_HHV11	24.691
9606.ENSP00000311997	9606.ENSP00000227524	40.625
9606.ENSP00000311997	9606.ENSP00000250495	50.0
9606.ENSP00000311997	9606.ENSP00000311997	100.0
9606.ENSP00000311997	9606.ENSP00000357283	31.364
9606.ENSP00000311997	9606.ENSP00000358866	21.118000000000002
9606.ENSP00000311997	9606.ENSP00000420213	50.0
9606.ENSP00000316357	10298.RIR1_HHV11	26.316
9606.ENSP00000316357	9606.ENSP00000283131	26.866
9606.ENSP00000316357	9606.ENSP00000343535	26.136
9606.ENSP00000316357	9606.ENSP00000356224	41.379
9606.ENSP00000316357	9606.ENSP00000365439	34.211
9606.ENSP00000316357	9606.ENSP00000371475	31.818
9606.ENSP00000316357	9606.ENSP00000378917	28.07
9606.ENSP00000318195	10298.LTP_HHV11	28.333000000000002
9606.ENSP00000318195	9606.ENSP00000244020	24.737
9606.ENSP00000318195	9606.ENSP00000265753	33.333
9606.ENSP00000318195	9606.ENSP00000311430	60.0
9606.ENSP00000318195	9606.ENSP00000313007	32.184
9606.ENSP00000318195	9606.ENSP00000318195	100.0
9606.ENSP00000318195	9606.ENSP00000332604	40.0
9606.ENSP00000318195	9606.ENSP00000338477	30.0
9606.ENSP00000318195	9606.ENSP00000341826	27.174
9606.ENSP00000318195	9606.ENSP00000346120	42.105
9606.ENSP00000318195	9606.ENSP00000349168	26.087
9606.ENSP00000318195	9606.ENSP00000354125	47.826
9606.ENSP00000318195	9606.ENSP00000356224	22.726999999999997
9606.ENSP00000318195	9606.ENSP00000356520	57.895
9606.ENSP00000318195	9606.ENSP00000358635	48.387
9606.ENSP00000318195	9606.ENSP00000361927	26.984
9606.ENSP00000318195	9606.ENSP00000361949	30.951999999999998
9606.ENSP00000318195	9606.ENSP00000362063	36.486
9606.ENSP00000318195	9606.ENSP00000362900	28.570999999999998
9606.ENSP00000318195	9606.ENSP00000363745	33.898
9606.ENSP00000318195	9606.ENSP00000365439	51.428999999999995
9606.ENSP00000318195	9606.ENSP00000377892	32.53
9606.ENSP00000318195	9606.ENSP00000401450	24.324
9606.ENSP00000318195	9606.ENSP00000430432	30.435
9606.ENSP00000321389	10298.PRIM_HHV11	50.0
9606.ENSP00000321389	10298.VP22_HHV11	54.545
9606.ENSP00000321389	9606.ENSP00000234590	24.051
9606.ENSP00000321389	9606.ENSP00000265335	37.209
9606.ENSP00000321389	9606.ENSP00000289316	33.333
9606.ENSP00000321389	9606.ENSP00000303373	98.462
9606.ENSP00000321389	9606.ENSP00000303408	33.333
9606.ENSP00000321389	9606.ENSP00000304350	26.984
9606.ENSP00000321389	9606.ENSP00000313420	39.286
9606.ENSP00000321389	9606.ENSP00000321389	100.0
9606.ENSP00000321389	9606.ENSP00000321744	33.333
9606.ENSP00000321389	9606.ENSP00000328484	97.656
9606.ENSP00000321389	9606.ENSP00000332194	96.92299999999999
9606.ENSP00000321389	9606.ENSP00000341094	97.69200000000001
9606.ENSP00000321389	9606.ENSP00000342886	33.333
9606.ENSP00000321389	9606.ENSP00000348706	33.333
9606.ENSP00000321389	9606.ENSP00000349430	33.333
9606.ENSP00000321389	9606.ENSP00000350580	33.333
9606.ENSP00000321389	9606.ENSP00000352119	98.462
9606.ENSP00000321389	9606.ENSP00000352400	53.333
9606.ENSP00000321389	9606.ENSP00000352442	33.333
9606.ENSP00000321389	9606.ENSP00000355656	99.23100000000001
9606.ENSP00000321389	9606.ENSP00000358151	33.333
9606.ENSP00000321389	9606.ENSP00000358158	98.462
9606.ENSP00000321389	9606.ENSP00000366618	30.769000000000002
9606.ENSP00000321389	9606.ENSP00000366679	98.43799999999999
9606.ENSP00000321389	9606.ENSP00000368349	24.49
9606.ENSP00000321389	9606.ENSP00000373730	97.581
9606.ENSP00000321389	9606.ENSP00000375736	30.769000000000002
9606.ENSP00000321389	9606.ENSP00000380177	33.333
9606.ENSP00000321389	9606.ENSP00000445831	33.333
9606.ENSP00000321546	10298.GD_HHV11	23.256
9606.ENSP00000321546	10298.UL31_HHV11	28.947
9606.ENSP00000321546	9606.ENSP00000268058	34.615
9606.ENSP00000321546	9606.ENSP00000323421	28.358
9606.ENSP00000321546	9606.ENSP00000325875	20.0
9606.ENSP00000321546	9606.ENSP00000335153	22.221999999999998
9606.ENSP00000321546	9606.ENSP00000342905	23.256
9606.ENSP00000321546	9606.ENSP00000356224	32.558
9606.ENSP00000321744	10298.ICP22_HHV11	30.769000000000002
9606.ENSP00000321744	10298.PRIM_HHV11	28.947
9606.ENSP00000321744	9606.ENSP00000233146	72.727
9606.ENSP00000321744	9606.ENSP00000265990	30.769000000000002
9606.ENSP00000321744	9606.ENSP00000289316	99.206
9606.ENSP00000321744	9606.ENSP00000295688	20.988000000000003
9606.ENSP00000321744	9606.ENSP00000303373	33.333
9606.ENSP00000321744	9606.ENSP00000303408	98.413
9606.ENSP00000321744	9606.ENSP00000320176	61.111000000000004
9606.ENSP00000321744	9606.ENSP00000321389	33.333
9606.ENSP00000321744	9606.ENSP00000321744	100.0
9606.ENSP00000321744	9606.ENSP00000328484	33.333
9606.ENSP00000321744	9606.ENSP00000332194	33.333
9606.ENSP00000321744	9606.ENSP00000341094	33.333
9606.ENSP00000321744	9606.ENSP00000342886	98.413
9606.ENSP00000321744	9606.ENSP00000345156	66.667
9606.ENSP00000321744	9606.ENSP00000347119	43.077
9606.ENSP00000321744	9606.ENSP00000348706	99.206
9606.ENSP00000321744	9606.ENSP00000349430	99.206
9606.ENSP00000321744	9606.ENSP00000350580	97.619
9606.ENSP00000321744	9606.ENSP00000352119	33.333
9606.ENSP00000321744	9606.ENSP00000352442	96.825
9606.ENSP00000321744	9606.ENSP00000355656	33.333
9606.ENSP00000321744	9606.ENSP00000355778	25.0
9606.ENSP00000321744	9606.ENSP00000357113	30.357
9606.ENSP00000321744	9606.ENSP00000358151	99.206
9606.ENSP00000321744	9606.ENSP00000358158	33.333
9606.ENSP00000321744	9606.ENSP00000366618	98.413
9606.ENSP00000321744	9606.ENSP00000366679	33.333
9606.ENSP00000321744	9606.ENSP00000373730	33.333
9606.ENSP00000321744	9606.ENSP00000375736	95.238
9606.ENSP00000321744	9606.ENSP00000380177	99.206
9606.ENSP00000321744	9606.ENSP00000381167	22.951
9606.ENSP00000321744	9606.ENSP00000445831	98.413
9606.ENSP00000323967	10298.ICP4_HHV11	60.0
9606.ENSP00000323967	10298.PAP_HHV11	33.333
9606.ENSP00000323967	9606.ENSP00000254480	38.095
9606.ENSP00000323967	9606.ENSP00000259808	23.0
9606.ENSP00000323967	9606.ENSP00000265335	32.0
9606.ENSP00000323967	9606.ENSP00000310040	58.824
9606.ENSP00000323967	9606.ENSP00000311997	24.706
9606.ENSP00000323967	9606.ENSP00000313420	27.869
9606.ENSP00000323967	9606.ENSP00000323967	100.0
9606.ENSP00000328484	10298.PRIM_HHV11	50.0
9606.ENSP00000328484	10298.VP22_HHV11	50.0
9606.ENSP00000328484	9606.ENSP00000234590	24.051
9606.ENSP00000328484	9606.ENSP00000289316	33.333
9606.ENSP00000328484	9606.ENSP00000303373	97.656
9606.ENSP00000328484	9606.ENSP00000303408	33.333
9606.ENSP00000328484	9606.ENSP00000313420	39.286
9606.ENSP00000328484	9606.ENSP00000321389	97.656
9606.ENSP00000328484	9606.ENSP00000321744	33.333
9606.ENSP00000328484	9606.ENSP00000328484	100.0
9606.ENSP00000328484	9606.ENSP00000332194	98.387
9606.ENSP00000328484	9606.ENSP00000341094	98.43799999999999
9606.ENSP00000328484	9606.ENSP00000342886	33.333
9606.ENSP00000328484	9606.ENSP00000348706	33.333
9606.ENSP00000328484	9606.ENSP00000349430	33.333
9606.ENSP00000328484	9606.ENSP00000350580	33.333
9606.ENSP00000328484	9606.ENSP00000352119	99.219
9606.ENSP00000328484	9606.ENSP00000352400	53.333
9606.ENSP00000328484	9606.ENSP00000352442	33.333
9606.ENSP00000328484	9606.ENSP00000355656	96.875
9606.ENSP00000328484	9606.ENSP00000358151	33.333
9606.ENSP00000328484	9606.ENSP00000358158	97.656
9606.ENSP00000328484	9606.ENSP00000360922	38.461999999999996
9606.ENSP00000328484	9606.ENSP00000366618	30.769000000000002
9606.ENSP00000328484	9606.ENSP00000366679	99.219
9606.ENSP00000328484	9606.ENSP00000368349	24.49
9606.ENSP00000328484	9606.ENSP00000373730	96.875
9606.ENSP00000328484	9606.ENSP00000375736	30.769000000000002
9606.ENSP00000328484	9606.ENSP00000380177	33.333
9606.ENSP00000328484	9606.ENSP00000445831	33.333
9606.ENSP00000329967	10298.US03_HHV11	30.168000000000003
9606.ENSP00000329967	9606.ENSP00000216274	24.775
9606.ENSP00000329967	9606.ENSP00000233057	26.549
9606.ENSP00000329967	9606.ENSP00000259808	26.451999999999998
9606.ENSP00000329967	9606.ENSP00000324740	27.23
9606.ENSP00000329967	9606.ENSP00000329967	100.0
9606.ENSP00000329967	9606.ENSP00000332816	27.555999999999997
9606.ENSP00000329967	9606.ENSP00000346671	25.641
9606.ENSP00000329967	9606.ENSP00000377958	26.804000000000002
9606.ENSP00000330054	9606.ENSP00000005558	31.111
9606.ENSP00000330054	9606.ENSP00000217182	92.625
9606.ENSP00000330054	9606.ENSP00000222005	29.114
9606.ENSP00000330054	9606.ENSP00000278823	23.188000000000002
9606.ENSP00000330054	9606.ENSP00000295926	29.31
9606.ENSP00000330054	9606.ENSP00000299198	28.788
9606.ENSP00000330054	9606.ENSP00000324740	29.688000000000002
9606.ENSP00000330054	9606.ENSP00000330054	100.0
9606.ENSP00000330054	9606.ENSP00000353622	26.026999999999997
9606.ENSP00000330054	9606.ENSP00000354125	30.435
9606.ENSP00000331019	9606.ENSP00000264606	27.691999999999997
9606.ENSP00000331019	9606.ENSP00000268058	28.07
9606.ENSP00000331019	9606.ENSP00000323967	30.435
9606.ENSP00000331019	9606.ENSP00000331019	100.0
9606.ENSP00000331019	9606.ENSP00000356520	50.0
9606.ENSP00000331019	9606.ENSP00000357555	96.429
9606.ENSP00000331019	9606.ENSP00000360163	38.095
9606.ENSP00000331019	9606.ENSP00000364802	53.333
9606.ENSP00000332194	10298.PRIM_HHV11	50.0
9606.ENSP00000332194	10298.VP22_HHV11	50.0
9606.ENSP00000332194	9606.ENSP00000234590	24.051
9606.ENSP00000332194	9606.ENSP00000254480	47.059
9606.ENSP00000332194	9606.ENSP00000289316	33.333
9606.ENSP00000332194	9606.ENSP00000303373	95.385
9606.ENSP00000332194	9606.ENSP00000303408	33.333
9606.ENSP00000332194	9606.ENSP00000313420	35.714
9606.ENSP00000332194	9606.ENSP00000321389	96.92299999999999
9606.ENSP00000332194	9606.ENSP00000321744	33.333
9606.ENSP00000332194	9606.ENSP00000328484	98.387
9606.ENSP00000332194	9606.ENSP00000332194	100.0
9606.ENSP00000332194	9606.ENSP00000341094	96.154
9606.ENSP00000332194	9606.ENSP00000342886	33.333
9606.ENSP00000332194	9606.ENSP00000348706	33.333
9606.ENSP00000332194	9606.ENSP00000349430	33.333
9606.ENSP00000332194	9606.ENSP00000350580	33.333
9606.ENSP00000332194	9606.ENSP00000352119	96.92299999999999
9606.ENSP00000332194	9606.ENSP00000352400	53.333
9606.ENSP00000332194	9606.ENSP00000352442	33.333
9606.ENSP00000332194	9606.ENSP00000355656	96.154
9606.ENSP00000332194	9606.ENSP00000358151	33.333
9606.ENSP00000332194	9606.ENSP00000358158	98.462
