qseqid	sseqid	ppos
37296.VIL6_HHV8P	9606.ENSP00000318115	51.72
37296.VIL6_HHV8P	9606.ENSP00000318697	56.52
37296.VIL6_HHV8P	9606.ENSP00000339001	56.52
37296.VIL6_HHV8P	9606.ENSP00000341289	56.52
37296.VIL6_HHV8P	9606.ENSP00000349168	87.5
37296.VIL6_HHV8P	9606.ENSP00000361927	87.5
37296.VIL6_HHV8P	9606.ENSP00000369703	56.52
37296.VIRF1_HHV8P	9606.ENSP00000304592	47.37
37296.VIRF1_HHV8P	9606.ENSP00000316357	45.76
37296.VIRF1_HHV8P	9606.ENSP00000338477	40.0
37296.VIRF1_HHV8P	9606.ENSP00000351777	46.15
37296.VIRF2_HHV8P	9606.ENSP00000216181	75.0
37296.VIRF2_HHV8P	9606.ENSP00000304592	37.04
37296.VIRF2_HHV8P	9606.ENSP00000316357	56.25
37296.VIRF2_HHV8P	9606.ENSP00000335153	46.34
37296.VIRF3_HHV8P	9606.ENSP00000253024	43.21
37296.VIRF3_HHV8P	9606.ENSP00000314949	51.22
37296.VIRF3_HHV8P	9606.ENSP00000337632	58.62
37296.VIRF3_HHV8P	9606.ENSP00000360645	44.44
37296.VIRF3_HHV8P	9606.ENSP00000375863	47.06
37296.VIRF4_HHV8P	9606.ENSP00000316357	47.27
37296.VIRF4_HHV8P	9606.ENSP00000321845	56.25
37296.VIRF4_HHV8P	9606.ENSP00000351777	54.17
37296.VIRF4_HHV8P	9606.ENSP00000354346	65.38
9606.ENSP00000012443	9606.ENSP00000280326	46.67
9606.ENSP00000012443	9606.ENSP00000299767	64.0
9606.ENSP00000012443	9606.ENSP00000302961	59.09
9606.ENSP00000012443	9606.ENSP00000310670	85.71
9606.ENSP00000012443	9606.ENSP00000322542	80.0
9606.ENSP00000071281	9606.ENSP00000253024	44.26
9606.ENSP00000071281	9606.ENSP00000316357	69.23
9606.ENSP00000071281	9606.ENSP00000377958	66.67
9606.ENSP00000071281	9606.ENSP00000423014	50.0
9606.ENSP00000201031	9606.ENSP00000253792	41.67
9606.ENSP00000201031	9606.ENSP00000262375	39.66
9606.ENSP00000201031	9606.ENSP00000328410	54.9
9606.ENSP00000201031	9606.ENSP00000377176	40.0
9606.ENSP00000201031	9606.ENSP00000380033	61.9
9606.ENSP00000216225	9606.ENSP00000262746	52.63
9606.ENSP00000216225	9606.ENSP00000295688	55.56
9606.ENSP00000216225	9606.ENSP00000312735	46.88
9606.ENSP00000216225	9606.ENSP00000318115	66.67
9606.ENSP00000216225	9606.ENSP00000351777	44.44
9606.ENSP00000216225	9606.ENSP00000369127	66.67
9606.ENSP00000216225	9606.ENSP00000375863	48.0
9606.ENSP00000216225	9606.ENSP00000377176	40.48
9606.ENSP00000216225	9606.ENSP00000423014	40.74
9606.ENSP00000216714	9606.ENSP00000253792	58.06
9606.ENSP00000216714	9606.ENSP00000318115	48.48
9606.ENSP00000216714	9606.ENSP00000337804	65.38
9606.ENSP00000216714	9606.ENSP00000347329	59.09
9606.ENSP00000216714	9606.ENSP00000424838	41.46
9606.ENSP00000223190	9606.ENSP00000307078	45.07
9606.ENSP00000223190	9606.ENSP00000360645	41.67
9606.ENSP00000228318	35305.NSS_BUNL8	57.14
9606.ENSP00000228318	9606.ENSP00000318697	43.33
9606.ENSP00000228318	9606.ENSP00000377958	35.14
9606.ENSP00000233057	9606.ENSP00000225792	60.61
9606.ENSP00000233057	9606.ENSP00000240851	56.67
9606.ENSP00000233057	9606.ENSP00000249923	42.86
9606.ENSP00000233057	9606.ENSP00000300107	72.22
9606.ENSP00000233057	9606.ENSP00000312735	57.14
9606.ENSP00000233057	9606.ENSP00000317985	41.76
9606.ENSP00000233057	9606.ENSP00000318115	52.63
9606.ENSP00000233057	9606.ENSP00000318697	70.0
9606.ENSP00000233057	9606.ENSP00000335153	55.56
9606.ENSP00000233057	9606.ENSP00000336725	58.82
9606.ENSP00000233057	9606.ENSP00000339001	70.0
9606.ENSP00000233057	9606.ENSP00000341289	70.0
9606.ENSP00000233057	9606.ENSP00000355086	47.83
9606.ENSP00000233057	9606.ENSP00000369703	70.0
9606.ENSP00000233057	9606.ENSP00000380033	60.61
9606.ENSP00000233057	9606.ENSP00000382840	58.82
9606.ENSP00000245414	9606.ENSP00000216181	52.94
9606.ENSP00000245414	9606.ENSP00000217426	44.68
9606.ENSP00000245414	9606.ENSP00000265028	51.43
9606.ENSP00000245414	9606.ENSP00000304592	71.43
9606.ENSP00000245414	9606.ENSP00000337804	53.57
9606.ENSP00000250263	9606.ENSP00000295688	48.98
9606.ENSP00000250263	9606.ENSP00000299767	52.46
9606.ENSP00000250263	9606.ENSP00000301522	66.67
9606.ENSP00000250263	9606.ENSP00000321845	48.84
9606.ENSP00000250263	9606.ENSP00000328410	51.43
9606.ENSP00000250263	9606.ENSP00000337632	54.84
9606.ENSP00000250263	9606.ENSP00000355086	51.85
9606.ENSP00000250263	9606.ENSP00000375863	62.5
9606.ENSP00000253024	9606.ENSP00000240851	50.0
9606.ENSP00000253024	9606.ENSP00000249923	65.0
9606.ENSP00000253024	9606.ENSP00000253024	100.0
9606.ENSP00000253024	9606.ENSP00000307078	59.46
9606.ENSP00000253024	9606.ENSP00000317985	64.29
9606.ENSP00000253024	9606.ENSP00000318115	58.82
9606.ENSP00000253024	9606.ENSP00000337804	67.65
9606.ENSP00000253024	9606.ENSP00000343966	68.75
9606.ENSP00000253571	9606.ENSP00000301071	37.25
9606.ENSP00000253571	9606.ENSP00000301072	37.25
9606.ENSP00000253571	9606.ENSP00000377958	56.67
9606.ENSP00000254719	9606.ENSP00000217426	60.53
9606.ENSP00000254719	9606.ENSP00000253792	43.14
9606.ENSP00000254719	9606.ENSP00000316357	45.45
9606.ENSP00000254719	9606.ENSP00000317334	57.14
9606.ENSP00000254901	9606.ENSP00000253792	65.52
9606.ENSP00000254901	9606.ENSP00000328410	51.52
9606.ENSP00000254901	9606.ENSP00000335153	39.29
9606.ENSP00000254901	9606.ENSP00000349748	50.0
9606.ENSP00000254901	9606.ENSP00000358695	52.0
9606.ENSP00000256474	9606.ENSP00000302961	50.0
9606.ENSP00000256474	9606.ENSP00000317985	62.5
9606.ENSP00000257904	9606.ENSP00000316357	51.72
9606.ENSP00000257904	9606.ENSP00000317985	38.62
9606.ENSP00000257904	9606.ENSP00000328410	60.0
9606.ENSP00000257904	9606.ENSP00000354346	47.62
9606.ENSP00000261692	9606.ENSP00000253792	55.17
9606.ENSP00000261692	9606.ENSP00000314949	64.29
9606.ENSP00000261692	9606.ENSP00000316357	48.28
9606.ENSP00000262017	9606.ENSP00000300107	52.38
9606.ENSP00000262017	9606.ENSP00000382840	61.11
9606.ENSP00000262306	9606.ENSP00000356348	38.96
9606.ENSP00000262367	9606.ENSP00000253792	43.24
9606.ENSP00000262367	9606.ENSP00000310670	62.5
9606.ENSP00000262367	9606.ENSP00000316357	37.01
9606.ENSP00000262367	9606.ENSP00000325875	66.67
9606.ENSP00000262367	9606.ENSP00000338477	54.55
9606.ENSP00000262367	9606.ENSP00000473172	42.31
9606.ENSP00000262953	9606.ENSP00000253792	68.75
9606.ENSP00000262953	9606.ENSP00000280326	70.0
9606.ENSP00000262953	9606.ENSP00000310670	48.65
9606.ENSP00000262953	9606.ENSP00000312735	88.89
9606.ENSP00000262953	9606.ENSP00000347329	44.78
9606.ENSP00000263253	9606.ENSP00000265028	53.57
9606.ENSP00000263253	9606.ENSP00000302961	54.93
9606.ENSP00000263253	9606.ENSP00000316357	45.0
9606.ENSP00000263253	9606.ENSP00000330054	50.0
9606.ENSP00000263253	9606.ENSP00000335153	46.3
9606.ENSP00000263253	9606.ENSP00000338477	56.82
9606.ENSP00000263253	9606.ENSP00000347329	43.44
9606.ENSP00000264350	9606.ENSP00000287295	42.86
9606.ENSP00000264350	9606.ENSP00000301071	48.84
9606.ENSP00000264350	9606.ENSP00000301072	48.84
9606.ENSP00000264350	9606.ENSP00000304592	49.02
9606.ENSP00000264350	9606.ENSP00000310670	52.17
9606.ENSP00000264350	9606.ENSP00000314949	48.78
9606.ENSP00000264350	9606.ENSP00000375863	41.12
9606.ENSP00000264720	9606.ENSP00000272322	60.0
9606.ENSP00000264720	9606.ENSP00000310670	56.0
9606.ENSP00000264720	9606.ENSP00000347329	44.23
9606.ENSP00000264720	9606.ENSP00000351777	54.9
9606.ENSP00000264720	9606.ENSP00000370109	75.0
9606.ENSP00000265372	9606.ENSP00000216181	62.96
9606.ENSP00000265372	9606.ENSP00000265056	47.73
9606.ENSP00000265372	9606.ENSP00000380033	63.64
9606.ENSP00000265421	9606.ENSP00000302961	57.58
9606.ENSP00000265421	9606.ENSP00000304592	65.38
9606.ENSP00000265421	9606.ENSP00000318115	44.44
9606.ENSP00000265421	9606.ENSP00000325875	51.06
9606.ENSP00000265421	9606.ENSP00000335153	43.94
9606.ENSP00000265421	9606.ENSP00000347329	57.14
9606.ENSP00000265421	9606.ENSP00000354346	58.06
9606.ENSP00000265428	9606.ENSP00000216181	75.0
9606.ENSP00000265428	9606.ENSP00000253024	46.77
9606.ENSP00000265428	9606.ENSP00000265056	66.67
9606.ENSP00000265428	9606.ENSP00000322542	43.75
9606.ENSP00000265734	9606.ENSP00000249923	42.11
9606.ENSP00000265734	9606.ENSP00000264335	69.23
9606.ENSP00000265734	9606.ENSP00000287295	46.51
9606.ENSP00000265734	9606.ENSP00000302961	50.0
9606.ENSP00000265734	9606.ENSP00000317334	55.56
9606.ENSP00000265734	9606.ENSP00000317985	43.88
9606.ENSP00000267064	9606.ENSP00000243563	47.06
9606.ENSP00000267064	9606.ENSP00000307078	50.0
9606.ENSP00000267064	9606.ENSP00000321845	45.0
9606.ENSP00000269305	9606.ENSP00000253792	45.65
9606.ENSP00000269305	9606.ENSP00000284694	46.55
9606.ENSP00000269305	9606.ENSP00000316357	52.0
9606.ENSP00000269305	9606.ENSP00000379475	44.44
9606.ENSP00000269305	9606.ENSP00000424838	61.54
9606.ENSP00000269349	9606.ENSP00000216181	47.14
9606.ENSP00000269349	9606.ENSP00000225792	53.14
9606.ENSP00000269349	9606.ENSP00000302961	42.65
9606.ENSP00000269349	9606.ENSP00000314949	52.08
9606.ENSP00000269349	9606.ENSP00000318297	60.0
9606.ENSP00000269349	9606.ENSP00000336725	52.96
9606.ENSP00000269349	9606.ENSP00000379475	59.73
9606.ENSP00000269349	9606.ENSP00000380033	52.77
9606.ENSP00000269349	9606.ENSP00000382840	53.23
9606.ENSP00000269349	9606.ENSP00000424838	54.99
9606.ENSP00000269349	9606.ENSP00000473172	48.48
9606.ENSP00000274712	9606.ENSP00000249923	55.0
9606.ENSP00000274712	9606.ENSP00000265056	44.44
9606.ENSP00000274712	9606.ENSP00000284694	69.23
9606.ENSP00000274712	9606.ENSP00000310670	47.06
9606.ENSP00000274712	9606.ENSP00000337804	75.0
9606.ENSP00000274712	9606.ENSP00000342109	54.17
9606.ENSP00000274712	9606.ENSP00000354346	51.43
9606.ENSP00000274712	9606.ENSP00000377958	45.83
9606.ENSP00000276603	9606.ENSP00000321845	38.46
9606.ENSP00000276603	9606.ENSP00000369654	56.0
9606.ENSP00000276603	9606.ENSP00000370109	68.18
9606.ENSP00000276603	9606.ENSP00000379475	42.37
9606.ENSP00000276603	9606.ENSP00000380033	46.67
9606.ENSP00000281708	9606.ENSP00000299767	43.42
9606.ENSP00000281708	9606.ENSP00000316357	46.67
9606.ENSP00000281708	9606.ENSP00000317985	49.32
9606.ENSP00000281708	9606.ENSP00000347329	48.61
9606.ENSP00000281708	9606.ENSP00000354346	70.37
9606.ENSP00000281708	9606.ENSP00000369127	41.25
9606.ENSP00000283179	9606.ENSP00000240851	42.11
9606.ENSP00000283179	9606.ENSP00000337632	69.05
9606.ENSP00000283179	9606.ENSP00000351777	47.37
9606.ENSP00000283179	9606.ENSP00000375863	76.59
9606.ENSP00000283179	9606.ENSP00000382840	49.37
9606.ENSP00000284811	9606.ENSP00000314949	39.22
9606.ENSP00000293760	9606.ENSP00000265056	39.06
9606.ENSP00000293760	9606.ENSP00000316357	68.0
9606.ENSP00000293760	9606.ENSP00000336725	39.68
9606.ENSP00000293760	9606.ENSP00000347329	53.33
9606.ENSP00000293760	9606.ENSP00000349748	54.29
9606.ENSP00000297164	9606.ENSP00000307078	42.25
9606.ENSP00000297164	9606.ENSP00000340019	36.14
9606.ENSP00000297164	9606.ENSP00000356348	44.64
9606.ENSP00000297164	9606.ENSP00000380033	51.43
9606.ENSP00000300291	9606.ENSP00000265056	73.33
9606.ENSP00000300291	9606.ENSP00000317334	61.54
9606.ENSP00000300291	9606.ENSP00000369127	48.28
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.89
9606.ENSP00000301071	9606.ENSP00000304592	51.06
9606.ENSP00000301071	9606.ENSP00000318697	61.29
9606.ENSP00000301071	9606.ENSP00000339001	61.06
9606.ENSP00000301071	9606.ENSP00000341289	60.83
9606.ENSP00000301071	9606.ENSP00000348442	36.76
9606.ENSP00000301071	9606.ENSP00000369703	60.6
9606.ENSP00000301072	9606.ENSP00000301071	98.89
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000304592	51.06
9606.ENSP00000301072	9606.ENSP00000318697	61.52
9606.ENSP00000301072	9606.ENSP00000337804	70.0
9606.ENSP00000301072	9606.ENSP00000339001	61.29
9606.ENSP00000301072	9606.ENSP00000341289	61.06
9606.ENSP00000301072	9606.ENSP00000348442	36.76
9606.ENSP00000301072	9606.ENSP00000369703	60.83
9606.ENSP00000302176	9606.ENSP00000217182	58.82
9606.ENSP00000302176	9606.ENSP00000253792	42.42
9606.ENSP00000302176	9606.ENSP00000287295	50.0
9606.ENSP00000302176	9606.ENSP00000302961	45.78
9606.ENSP00000302176	9606.ENSP00000337804	46.88
9606.ENSP00000302176	9606.ENSP00000347329	42.65
9606.ENSP00000302176	9606.ENSP00000375863	64.0
9606.ENSP00000302176	9606.ENSP00000380033	80.0
9606.ENSP00000305503	9606.ENSP00000216181	46.53
9606.ENSP00000305503	9606.ENSP00000265056	47.06
9606.ENSP00000305503	9606.ENSP00000307078	45.14
9606.ENSP00000305503	9606.ENSP00000312735	38.86
9606.ENSP00000305503	9606.ENSP00000314949	50.65
9606.ENSP00000305503	9606.ENSP00000318115	51.61
9606.ENSP00000305503	9606.ENSP00000337804	50.0
9606.ENSP00000305503	9606.ENSP00000380033	48.44
9606.ENSP00000308227	9606.ENSP00000262375	55.0
9606.ENSP00000308227	9606.ENSP00000336725	45.95
9606.ENSP00000308227	9606.ENSP00000337804	51.72
9606.ENSP00000308227	9606.ENSP00000369127	47.22
9606.ENSP00000308227	9606.ENSP00000370109	57.69
9606.ENSP00000308227	9606.ENSP00000382840	45.95
9606.ENSP00000310127	9606.ENSP00000316357	54.84
9606.ENSP00000310127	9606.ENSP00000337804	57.14
9606.ENSP00000313420	9606.ENSP00000249923	44.3
9606.ENSP00000313420	9606.ENSP00000314949	50.0
9606.ENSP00000313420	9606.ENSP00000348442	41.38
9606.ENSP00000313420	9606.ENSP00000355086	48.08
9606.ENSP00000318195	9606.ENSP00000216181	47.37
9606.ENSP00000318195	9606.ENSP00000243563	49.46
9606.ENSP00000318195	9606.ENSP00000254108	48.84
9606.ENSP00000318195	9606.ENSP00000302961	47.78
9606.ENSP00000318195	9606.ENSP00000312735	59.09
9606.ENSP00000318195	9606.ENSP00000316357	54.55
9606.ENSP00000318195	9606.ENSP00000322542	37.7
9606.ENSP00000318195	9606.ENSP00000336725	50.0
9606.ENSP00000318195	9606.ENSP00000338477	46.67
9606.ENSP00000318195	9606.ENSP00000342109	47.73
9606.ENSP00000318195	9606.ENSP00000343966	42.86
9606.ENSP00000318195	9606.ENSP00000349168	48.0
9606.ENSP00000318195	9606.ENSP00000349748	44.44
9606.ENSP00000318195	9606.ENSP00000354346	52.5
9606.ENSP00000318195	9606.ENSP00000361927	47.75
9606.ENSP00000318195	9606.ENSP00000379475	65.62
9606.ENSP00000318195	9606.ENSP00000382840	42.62
9606.ENSP00000318197	9606.ENSP00000301071	97.78
9606.ENSP00000318197	9606.ENSP00000301072	97.33
9606.ENSP00000318197	9606.ENSP00000304592	53.19
9606.ENSP00000318197	9606.ENSP00000318697	60.83
9606.ENSP00000318197	9606.ENSP00000339001	60.6
9606.ENSP00000318197	9606.ENSP00000341289	60.37
9606.ENSP00000318197	9606.ENSP00000348442	36.76
9606.ENSP00000318197	9606.ENSP00000369703	60.14
9606.ENSP00000319169	9606.ENSP00000321845	51.92
9606.ENSP00000319169	9606.ENSP00000342109	54.84
9606.ENSP00000323837	9606.ENSP00000314030	44.44
9606.ENSP00000323837	9606.ENSP00000314949	41.67
9606.ENSP00000323837	9606.ENSP00000317985	52.94
9606.ENSP00000323837	9606.ENSP00000346067	48.53
9606.ENSP00000324287	9606.ENSP00000304592	45.59
9606.ENSP00000324287	9606.ENSP00000314949	48.65
9606.ENSP00000324287	9606.ENSP00000317985	64.29
9606.ENSP00000324287	9606.ENSP00000318697	43.33
9606.ENSP00000324287	9606.ENSP00000358695	43.24
9606.ENSP00000324287	9606.ENSP00000369127	66.67
9606.ENSP00000324287	9606.ENSP00000369654	59.26
9606.ENSP00000324804	9606.ENSP00000272322	51.85
9606.ENSP00000324804	9606.ENSP00000337804	60.0
9606.ENSP00000324804	9606.ENSP00000351777	46.55
9606.ENSP00000324804	9606.ENSP00000379475	56.25
9606.ENSP00000324897	9606.ENSP00000216181	44.93
9606.ENSP00000324897	9606.ENSP00000316357	58.62
9606.ENSP00000324897	9606.ENSP00000423014	54.55
9606.ENSP00000325690	9606.ENSP00000312735	47.22
9606.ENSP00000325690	9606.ENSP00000316357	43.18
9606.ENSP00000325690	9606.ENSP00000356348	68.42
9606.ENSP00000326042	9606.ENSP00000301071	98.89
9606.ENSP00000326042	9606.ENSP00000301072	98.44
9606.ENSP00000326042	9606.ENSP00000304592	53.19
9606.ENSP00000326042	9606.ENSP00000318697	61.29
9606.ENSP00000326042	9606.ENSP00000339001	61.06
9606.ENSP00000326042	9606.ENSP00000341289	60.83
9606.ENSP00000326042	9606.ENSP00000348442	36.76
9606.ENSP00000326042	9606.ENSP00000369703	60.6
9606.ENSP00000326804	9606.ENSP00000217426	57.69
9606.ENSP00000326804	9606.ENSP00000240851	58.33
9606.ENSP00000326804	9606.ENSP00000265056	45.76
9606.ENSP00000326804	9606.ENSP00000301072	51.28
9606.ENSP00000326804	9606.ENSP00000307078	55.56
9606.ENSP00000326804	9606.ENSP00000316357	49.41
9606.ENSP00000326804	9606.ENSP00000335153	43.78
9606.ENSP00000328547	9606.ENSP00000253024	46.67
9606.ENSP00000328547	9606.ENSP00000301071	57.69
9606.ENSP00000328547	9606.ENSP00000301072	57.69
9606.ENSP00000328547	9606.ENSP00000370109	73.91
9606.ENSP00000329411	9606.ENSP00000216181	44.68
9606.ENSP00000329411	9606.ENSP00000253024	31.88
9606.ENSP00000329411	9606.ENSP00000314949	50.0
9606.ENSP00000329411	9606.ENSP00000316357	48.65
9606.ENSP00000329411	9606.ENSP00000377958	61.54
9606.ENSP00000330343	9606.ENSP00000287295	69.23
9606.ENSP00000330343	9606.ENSP00000314949	56.52
9606.ENSP00000330343	9606.ENSP00000317985	54.55
9606.ENSP00000330343	9606.ENSP00000360645	35.71
9606.ENSP00000331879	9606.ENSP00000253792	41.84
9606.ENSP00000331879	9606.ENSP00000312735	58.33
9606.ENSP00000331879	9606.ENSP00000337804	38.18
9606.ENSP00000331879	9606.ENSP00000356348	54.24
9606.ENSP00000331879	9606.ENSP00000358695	53.06
9606.ENSP00000333255	9606.ENSP00000349168	81.82
9606.ENSP00000333255	9606.ENSP00000361927	81.82
9606.ENSP00000334188	9606.ENSP00000307078	56.0
9606.ENSP00000334188	9606.ENSP00000349748	53.85
9606.ENSP00000336701	9606.ENSP00000216181	53.12
9606.ENSP00000336701	9606.ENSP00000264335	48.89
9606.ENSP00000336701	9606.ENSP00000265056	66.67
9606.ENSP00000336701	9606.ENSP00000272322	50.0
9606.ENSP00000336701	9606.ENSP00000318297	62.96
9606.ENSP00000336701	9606.ENSP00000322542	44.83
9606.ENSP00000336701	9606.ENSP00000337632	39.42
9606.ENSP00000336701	9606.ENSP00000338477	44.0
9606.ENSP00000336701	9606.ENSP00000339001	58.62
9606.ENSP00000336701	9606.ENSP00000341289	58.62
9606.ENSP00000336701	9606.ENSP00000351777	44.9
9606.ENSP00000336701	9606.ENSP00000369703	58.62
9606.ENSP00000336701	9606.ENSP00000473172	51.43
9606.ENSP00000337641	9606.ENSP00000243563	65.62
9606.ENSP00000337641	9606.ENSP00000342109	80.95
9606.ENSP00000337641	9606.ENSP00000348442	51.79
9606.ENSP00000338799	9606.ENSP00000295688	45.28
9606.ENSP00000338799	9606.ENSP00000355086	47.17
9606.ENSP00000340330	9606.ENSP00000253792	37.63
9606.ENSP00000340330	9606.ENSP00000280326	52.94
9606.ENSP00000340330	9606.ENSP00000300107	52.63
9606.ENSP00000340330	9606.ENSP00000304592	50.98
9606.ENSP00000340330	9606.ENSP00000317985	42.86
9606.ENSP00000340330	9606.ENSP00000360645	48.15
9606.ENSP00000340330	9606.ENSP00000370109	52.17
9606.ENSP00000343040	9606.ENSP00000314949	51.85
9606.ENSP00000343040	9606.ENSP00000318115	38.1
9606.ENSP00000343040	9606.ENSP00000322542	58.33
9606.ENSP00000343040	9606.ENSP00000347329	41.67
9606.ENSP00000343040	9606.ENSP00000358695	43.33
9606.ENSP00000343103	9606.ENSP00000295688	58.06
9606.ENSP00000343103	9606.ENSP00000356348	50.0
9606.ENSP00000343535	9606.ENSP00000225792	42.19
9606.ENSP00000343535	9606.ENSP00000302961	50.98
9606.ENSP00000343535	9606.ENSP00000316357	41.14
9606.ENSP00000343535	9606.ENSP00000328410	77.78
9606.ENSP00000343535	9606.ENSP00000343966	55.17
9606.ENSP00000343535	9606.ENSP00000348442	52.78
9606.ENSP00000343535	9606.ENSP00000375863	46.77
9606.ENSP00000344818	9606.ENSP00000314030	47.37
9606.ENSP00000344818	9606.ENSP00000369127	47.37
9606.ENSP00000346762	9606.ENSP00000304592	59.38
9606.ENSP00000346762	9606.ENSP00000316357	73.33
9606.ENSP00000346762	9606.ENSP00000317985	50.0
9606.ENSP00000347906	9606.ENSP00000262375	54.55
9606.ENSP00000347906	9606.ENSP00000265056	50.0
9606.ENSP00000347906	9606.ENSP00000310670	69.23
9606.ENSP00000347906	9606.ENSP00000321845	56.0
9606.ENSP00000347906	9606.ENSP00000360645	47.83
9606.ENSP00000347906	9606.ENSP00000380734	50.0
9606.ENSP00000348933	9606.ENSP00000225792	66.67
9606.ENSP00000348933	9606.ENSP00000249923	59.09
9606.ENSP00000348933	9606.ENSP00000310670	45.21
9606.ENSP00000348933	9606.ENSP00000312735	48.15
9606.ENSP00000348933	9606.ENSP00000314030	76.92
9606.ENSP00000348933	9606.ENSP00000314949	65.0
9606.ENSP00000348933	9606.ENSP00000316357	47.83
9606.ENSP00000348933	9606.ENSP00000317985	49.15
9606.ENSP00000348933	9606.ENSP00000349748	54.24
9606.ENSP00000350767	9606.ENSP00000280326	51.72
9606.ENSP00000350767	9606.ENSP00000307078	43.08
9606.ENSP00000350767	9606.ENSP00000318297	58.62
9606.ENSP00000350767	9606.ENSP00000342109	63.64
9606.ENSP00000350767	9606.ENSP00000473172	48.78
9606.ENSP00000351885	9606.ENSP00000295688	48.15
9606.ENSP00000351885	9606.ENSP00000299767	63.16
9606.ENSP00000351885	9606.ENSP00000316357	53.85
9606.ENSP00000351885	9606.ENSP00000343966	41.43
9606.ENSP00000351885	9606.ENSP00000347329	39.39
9606.ENSP00000352438	9606.ENSP00000316357	35.62
9606.ENSP00000352438	9606.ENSP00000424838	47.62
9606.ENSP00000353622	9606.ENSP00000217182	39.73
