qseqid	sseqid	pident
10298.US03_HHV11	10258.Q6TVW2_ORFSA	23.148000000000003
10298.VP16_HHV11	10258.Q6TVJ2_ORFSA	37.037
10298.VP19_HHV11	10258.Q6TVJ7_ORFSA	33.333
10298.VP19_HHV11	9606.ENSP00000299218	41.463
10298.VP22_HHV11	10258.Q6TVJ1_ORFSA	38.095
10298.VP22_HHV11	10258.Q6TVJ2_ORFSA	28.302
10298.VP22_HHV11	9606.ENSP00000299218	29.031999999999996
9606.ENSP00000005558	10258.Q6TVJ2_ORFSA	53.846000000000004
9606.ENSP00000005558	10258.Q6TVJ7_ORFSA	39.024
9606.ENSP00000005558	9606.ENSP00000216225	19.444000000000003
9606.ENSP00000005558	9606.ENSP00000326804	53.846000000000004
9606.ENSP00000083182	10258.Q6TVJ2_ORFSA	35.294000000000004
9606.ENSP00000083182	10258.Q6TVJ7_ORFSA	26.923000000000002
9606.ENSP00000083182	10258.Q6TVW2_ORFSA	30.612
9606.ENSP00000083182	9606.ENSP00000299218	45.0
9606.ENSP00000083182	9606.ENSP00000326804	39.13
9606.ENSP00000196551	10258.Q6TVJ2_ORFSA	63.636
9606.ENSP00000196551	10258.Q6TVJ4_ORFSA	29.412
9606.ENSP00000196551	9606.ENSP00000299218	33.333
9606.ENSP00000196551	9606.ENSP00000326804	21.053
9606.ENSP00000202773	10258.Q6TVJ1_ORFSA	46.153999999999996
9606.ENSP00000202773	10258.Q6TVJ4_ORFSA	25.0
9606.ENSP00000202773	10258.Q6TVJ7_ORFSA	20.0
9606.ENSP00000202773	9606.ENSP00000231487	31.25
9606.ENSP00000202773	9606.ENSP00000299218	60.0
9606.ENSP00000216274	10258.Q6TVJ2_ORFSA	22.221999999999998
9606.ENSP00000216274	10258.Q6TVW2_ORFSA	37.037
9606.ENSP00000216274	9606.ENSP00000299218	28.570999999999998
9606.ENSP00000216274	9606.ENSP00000326804	53.846000000000004
9606.ENSP00000216297	10258.Q6TVJ7_ORFSA	55.556000000000004
9606.ENSP00000216297	9606.ENSP00000326804	40.741
9606.ENSP00000216797	10258.Q6TVJ1_ORFSA	30.189
9606.ENSP00000216797	10258.Q6TVJ2_ORFSA	38.461999999999996
9606.ENSP00000216797	10258.Q6TVJ4_ORFSA	40.541
9606.ENSP00000216797	10258.Q6TVJ7_ORFSA	31.25
9606.ENSP00000216797	10258.Q6TVW2_ORFSA	45.161
9606.ENSP00000217133	10258.Q6TVJ2_ORFSA	28.570999999999998
9606.ENSP00000217133	10258.Q6TVJ7_ORFSA	35.0
9606.ENSP00000217182	9606.ENSP00000299218	32.143
9606.ENSP00000217455	9606.ENSP00000299218	32.353
9606.ENSP00000217455	9606.ENSP00000326804	41.176
9606.ENSP00000220597	10258.Q6TVJ4_ORFSA	37.5
9606.ENSP00000220597	10258.Q6TVW2_ORFSA	27.397
9606.ENSP00000220597	9606.ENSP00000231487	30.769000000000002
9606.ENSP00000220597	9606.ENSP00000299218	30.769000000000002
9606.ENSP00000220597	9606.ENSP00000326804	54.545
9606.ENSP00000222005	10258.Q6TVJ2_ORFSA	47.059
9606.ENSP00000222005	10258.Q6TVJ4_ORFSA	38.461999999999996
9606.ENSP00000222005	9606.ENSP00000216225	20.455
9606.ENSP00000222005	9606.ENSP00000299218	32.609
9606.ENSP00000222247	10258.Q6TVJ1_ORFSA	30.769000000000002
9606.ENSP00000222247	10258.Q6TVJ2_ORFSA	38.461999999999996
9606.ENSP00000222247	10258.Q6TVW2_ORFSA	22.5
9606.ENSP00000222247	9606.ENSP00000299218	71.429
9606.ENSP00000224784	10258.Q6TVJ2_ORFSA	25.581
9606.ENSP00000224784	10258.Q6TVJ4_ORFSA	42.308
9606.ENSP00000225430	10258.Q6TVJ4_ORFSA	38.095
9606.ENSP00000225430	10258.Q6TVJ7_ORFSA	33.333
9606.ENSP00000225430	10258.Q6TVW2_ORFSA	30.0
9606.ENSP00000225792	10258.Q6TVW2_ORFSA	37.5
9606.ENSP00000225792	9606.ENSP00000326804	47.059
9606.ENSP00000225983	10258.Q6TVJ1_ORFSA	33.333
9606.ENSP00000225983	10258.Q6TVJ2_ORFSA	32.727
9606.ENSP00000225983	10258.Q6TVW2_ORFSA	32.5
9606.ENSP00000225983	9606.ENSP00000299218	26.19
9606.ENSP00000225983	9606.ENSP00000326804	26.087
9606.ENSP00000227378	9606.ENSP00000326804	27.273000000000003
9606.ENSP00000227524	10258.Q6TVJ2_ORFSA	41.667
9606.ENSP00000227524	10258.Q6TVJ7_ORFSA	23.684
9606.ENSP00000227524	10258.Q6TVW2_ORFSA	47.059
9606.ENSP00000228251	9606.ENSP00000299218	43.75
9606.ENSP00000229239	10258.Q6TVJ4_ORFSA	33.333
9606.ENSP00000229239	10258.Q6TVW2_ORFSA	25.0
9606.ENSP00000229239	9606.ENSP00000299218	45.455
9606.ENSP00000229239	9606.ENSP00000326804	30.303
9606.ENSP00000229319	9606.ENSP00000299218	33.333
9606.ENSP00000230050	10258.Q6TVJ2_ORFSA	22.449
9606.ENSP00000230050	10258.Q6TVJ4_ORFSA	42.857
9606.ENSP00000230050	10258.Q6TVJ7_ORFSA	36.364000000000004
9606.ENSP00000230050	10258.Q6TVW2_ORFSA	44.443999999999996
9606.ENSP00000230050	9606.ENSP00000326804	31.915
9606.ENSP00000233057	10258.Q6TVJ2_ORFSA	50.0
9606.ENSP00000233057	9606.ENSP00000299218	34.783
9606.ENSP00000233146	10258.Q6TVJ2_ORFSA	29.73
9606.ENSP00000233146	10258.Q6TVJ4_ORFSA	26.316
9606.ENSP00000233146	10258.Q6TVW2_ORFSA	35.294000000000004
9606.ENSP00000233146	9606.ENSP00000231487	43.75
9606.ENSP00000233146	9606.ENSP00000299218	46.153999999999996
9606.ENSP00000233146	9606.ENSP00000326804	70.0
9606.ENSP00000234420	10258.Q6TVJ1_ORFSA	36.364000000000004
9606.ENSP00000234420	10258.Q6TVJ7_ORFSA	52.632
9606.ENSP00000234420	9606.ENSP00000299218	52.632
9606.ENSP00000234420	9606.ENSP00000326804	50.0
9606.ENSP00000234590	9606.ENSP00000299218	60.0
9606.ENSP00000238081	10258.Q6TVJ4_ORFSA	26.415
9606.ENSP00000238081	10258.Q6TVJ7_ORFSA	27.273000000000003
9606.ENSP00000238081	9606.ENSP00000299218	29.412
9606.ENSP00000244020	10258.Q6TVJ7_ORFSA	50.0
9606.ENSP00000244020	9606.ENSP00000326804	30.0
9606.ENSP00000245907	10258.Q6TVJ1_ORFSA	34.615
9606.ENSP00000245907	10258.Q6TVJ4_ORFSA	21.538
9606.ENSP00000245907	10258.Q6TVW2_ORFSA	27.273000000000003
9606.ENSP00000245907	9606.ENSP00000326804	24.468000000000004
9606.ENSP00000246802	9606.ENSP00000299218	32.258
9606.ENSP00000246802	9606.ENSP00000326804	30.951999999999998
9606.ENSP00000248975	9606.ENSP00000326804	47.059
9606.ENSP00000250495	10258.Q6TVJ4_ORFSA	62.5
9606.ENSP00000250495	9606.ENSP00000231487	38.461999999999996
9606.ENSP00000251453	10258.Q6TVJ4_ORFSA	34.783
9606.ENSP00000251968	10258.Q6TVJ1_ORFSA	47.826
9606.ENSP00000251968	10258.Q6TVJ7_ORFSA	27.586
9606.ENSP00000251968	9606.ENSP00000326804	35.714
9606.ENSP00000252543	10258.Q6TVJ2_ORFSA	28.570999999999998
9606.ENSP00000252543	10258.Q6TVJ4_ORFSA	57.143
9606.ENSP00000252543	10258.Q6TVJ7_ORFSA	42.857
9606.ENSP00000252543	10258.Q6TVW2_ORFSA	50.0
9606.ENSP00000252543	9606.ENSP00000326804	42.105
9606.ENSP00000253788	9606.ENSP00000299218	36.364000000000004
9606.ENSP00000253788	9606.ENSP00000326804	40.0
9606.ENSP00000254436	10258.Q6TVJ1_ORFSA	32.5
9606.ENSP00000254436	10258.Q6TVJ2_ORFSA	25.0
9606.ENSP00000254436	10258.Q6TVJ4_ORFSA	61.538000000000004
9606.ENSP00000254436	10258.Q6TVW2_ORFSA	66.667
9606.ENSP00000254436	9606.ENSP00000216225	43.478
9606.ENSP00000254436	9606.ENSP00000299218	43.478
9606.ENSP00000254480	10258.Q6TVJ2_ORFSA	29.268
9606.ENSP00000254480	10258.Q6TVJ4_ORFSA	41.176
9606.ENSP00000254480	10258.Q6TVW2_ORFSA	36.0
9606.ENSP00000254480	9606.ENSP00000231487	42.857
9606.ENSP00000254480	9606.ENSP00000326804	34.615
9606.ENSP00000259469	9606.ENSP00000299218	32.143
9606.ENSP00000259808	10258.Q6TVJ2_ORFSA	26.923000000000002
9606.ENSP00000259808	10258.Q6TVW2_ORFSA	30.769000000000002
9606.ENSP00000259808	9606.ENSP00000299218	40.0
9606.ENSP00000259808	9606.ENSP00000326804	50.0
9606.ENSP00000261182	9606.ENSP00000299218	36.364000000000004
9606.ENSP00000262435	9606.ENSP00000326804	50.0
9606.ENSP00000262584	10258.Q6TVW2_ORFSA	34.375
9606.ENSP00000262584	9606.ENSP00000299218	33.333
9606.ENSP00000262584	9606.ENSP00000326804	29.73
9606.ENSP00000262746	10258.Q6TVJ2_ORFSA	35.714
9606.ENSP00000262746	9606.ENSP00000216225	42.105
9606.ENSP00000262746	9606.ENSP00000299218	36.842
9606.ENSP00000262776	10258.Q6TVJ1_ORFSA	33.333
9606.ENSP00000262776	9606.ENSP00000299218	23.944000000000003
9606.ENSP00000263205	10258.Q6TVJ4_ORFSA	18.75
9606.ENSP00000263205	9606.ENSP00000299218	47.368
9606.ENSP00000263382	10258.Q6TVJ1_ORFSA	53.333
9606.ENSP00000263382	10258.Q6TVJ2_ORFSA	75.0
9606.ENSP00000263382	9606.ENSP00000299218	31.25
9606.ENSP00000263642	10258.Q6TVJ1_ORFSA	43.75
9606.ENSP00000263642	10258.Q6TVW2_ORFSA	38.095
9606.ENSP00000263642	9606.ENSP00000299218	46.667
9606.ENSP00000263642	9606.ENSP00000326804	33.333
9606.ENSP00000263857	10258.Q6TVJ7_ORFSA	39.13
9606.ENSP00000263857	10258.Q6TVW2_ORFSA	39.13
9606.ENSP00000263857	9606.ENSP00000326804	26.829
9606.ENSP00000264018	10258.Q6TVJ7_ORFSA	45.0
9606.ENSP00000264025	10258.Q6TVJ7_ORFSA	30.435
9606.ENSP00000264335	10258.Q6TVJ2_ORFSA	36.842
9606.ENSP00000264606	10258.Q6TVJ1_ORFSA	30.488000000000003
9606.ENSP00000264606	10258.Q6TVW2_ORFSA	25.0
9606.ENSP00000264606	9606.ENSP00000299218	21.951
9606.ENSP00000264606	9606.ENSP00000326804	33.333
9606.ENSP00000264712	10258.Q6TVJ1_ORFSA	45.455
9606.ENSP00000264712	10258.Q6TVW2_ORFSA	40.0
9606.ENSP00000264712	9606.ENSP00000231487	45.455
9606.ENSP00000264712	9606.ENSP00000299218	45.0
9606.ENSP00000264954	10258.Q6TVJ2_ORFSA	29.545
9606.ENSP00000264954	10258.Q6TVJ4_ORFSA	28.846
9606.ENSP00000264954	9606.ENSP00000231487	29.166999999999998
9606.ENSP00000264954	9606.ENSP00000299218	34.483000000000004
9606.ENSP00000264954	9606.ENSP00000326804	27.273000000000003
9606.ENSP00000265056	10258.Q6TVJ4_ORFSA	58.333
9606.ENSP00000265056	9606.ENSP00000299218	40.0
9606.ENSP00000265056	9606.ENSP00000326804	40.0
9606.ENSP00000265081	10258.Q6TVJ4_ORFSA	38.461999999999996
9606.ENSP00000265081	9606.ENSP00000299218	20.541
9606.ENSP00000265081	9606.ENSP00000326804	27.026999999999997
9606.ENSP00000265100	10258.Q6TVJ1_ORFSA	37.5
9606.ENSP00000265100	10258.Q6TVJ4_ORFSA	40.0
9606.ENSP00000265100	9606.ENSP00000231487	27.273000000000003
9606.ENSP00000265100	9606.ENSP00000299218	50.0
9606.ENSP00000265100	9606.ENSP00000326804	40.0
9606.ENSP00000265335	10258.Q6TVJ1_ORFSA	29.73
9606.ENSP00000265335	10258.Q6TVJ2_ORFSA	32.787
9606.ENSP00000265335	10258.Q6TVJ7_ORFSA	25.275
9606.ENSP00000265335	9606.ENSP00000299218	35.0
9606.ENSP00000265594	10258.Q6TVJ7_ORFSA	40.0
9606.ENSP00000265594	9606.ENSP00000326804	21.769000000000002
9606.ENSP00000265753	10258.Q6TVJ1_ORFSA	37.5
9606.ENSP00000265753	10258.Q6TVJ2_ORFSA	61.538000000000004
9606.ENSP00000265753	10258.Q6TVJ7_ORFSA	39.13
9606.ENSP00000265753	9606.ENSP00000299218	50.0
9606.ENSP00000265753	9606.ENSP00000326804	41.176
9606.ENSP00000265773	10258.Q6TVJ4_ORFSA	64.286
9606.ENSP00000265773	10258.Q6TVW2_ORFSA	31.818
9606.ENSP00000265773	9606.ENSP00000299218	43.75
9606.ENSP00000265990	10258.Q6TVJ2_ORFSA	28.0
9606.ENSP00000265990	10258.Q6TVW2_ORFSA	58.824
9606.ENSP00000265990	9606.ENSP00000299218	40.385
9606.ENSP00000265990	9606.ENSP00000326804	27.273000000000003
9606.ENSP00000267064	10258.Q6TVJ2_ORFSA	26.829
9606.ENSP00000267064	10258.Q6TVJ4_ORFSA	41.667
9606.ENSP00000267064	10258.Q6TVW2_ORFSA	32.143
9606.ENSP00000267064	9606.ENSP00000231487	42.857
9606.ENSP00000267064	9606.ENSP00000299218	32.353
9606.ENSP00000268058	10258.Q6TVJ2_ORFSA	61.538000000000004
9606.ENSP00000268058	10258.Q6TVJ4_ORFSA	44.443999999999996
9606.ENSP00000268058	10258.Q6TVJ7_ORFSA	28.814
9606.ENSP00000268058	9606.ENSP00000216225	75.0
9606.ENSP00000268058	9606.ENSP00000231487	23.81
9606.ENSP00000268058	9606.ENSP00000299218	45.455
9606.ENSP00000269298	10258.Q6TVJ4_ORFSA	28.570999999999998
9606.ENSP00000269298	9606.ENSP00000326804	66.667
9606.ENSP00000270625	10258.Q6TVJ4_ORFSA	66.667
9606.ENSP00000270625	10258.Q6TVW2_ORFSA	55.556000000000004
9606.ENSP00000270625	9606.ENSP00000299218	46.153999999999996
9606.ENSP00000270625	9606.ENSP00000326804	44.0
9606.ENSP00000272065	10258.Q6TVJ1_ORFSA	23.529
9606.ENSP00000272065	10258.Q6TVJ7_ORFSA	35.714
9606.ENSP00000272065	9606.ENSP00000299218	43.75
9606.ENSP00000275603	10258.Q6TVJ1_ORFSA	28.205
9606.ENSP00000275603	10258.Q6TVJ2_ORFSA	19.802
9606.ENSP00000275603	10258.Q6TVJ4_ORFSA	25.0
9606.ENSP00000275603	10258.Q6TVJ7_ORFSA	27.906999999999996
9606.ENSP00000275603	10258.Q6TVW2_ORFSA	30.769000000000002
9606.ENSP00000275603	9606.ENSP00000299218	53.846000000000004
9606.ENSP00000278823	10258.Q6TVJ2_ORFSA	42.857
9606.ENSP00000278823	10258.Q6TVJ7_ORFSA	24.444000000000003
9606.ENSP00000278823	9606.ENSP00000299218	57.143
9606.ENSP00000278823	9606.ENSP00000326804	36.364000000000004
9606.ENSP00000282050	10258.Q6TVJ2_ORFSA	46.153999999999996
9606.ENSP00000282050	10258.Q6TVJ4_ORFSA	53.333
9606.ENSP00000282050	10258.Q6TVJ7_ORFSA	22.619
9606.ENSP00000282050	9606.ENSP00000299218	55.556000000000004
9606.ENSP00000282878	9606.ENSP00000299218	37.5
9606.ENSP00000283131	10258.Q6TVJ1_ORFSA	35.294000000000004
9606.ENSP00000283131	10258.Q6TVJ7_ORFSA	31.706999999999997
9606.ENSP00000283131	9606.ENSP00000231487	53.846000000000004
9606.ENSP00000283131	9606.ENSP00000299218	53.846000000000004
9606.ENSP00000283179	9606.ENSP00000299218	34.783
9606.ENSP00000286317	10258.Q6TVJ2_ORFSA	20.0
9606.ENSP00000286317	10258.Q6TVJ4_ORFSA	71.429
9606.ENSP00000286317	9606.ENSP00000299218	26.23
9606.ENSP00000286317	9606.ENSP00000326804	45.0
9606.ENSP00000286479	10258.Q6TVJ4_ORFSA	20.0
9606.ENSP00000286788	10258.Q6TVW2_ORFSA	24.051
9606.ENSP00000286788	9606.ENSP00000231487	31.429000000000002
9606.ENSP00000286788	9606.ENSP00000299218	35.484
9606.ENSP00000287038	10258.Q6TVJ1_ORFSA	43.478
9606.ENSP00000287038	10258.Q6TVJ2_ORFSA	33.333
9606.ENSP00000287038	10258.Q6TVJ4_ORFSA	66.667
9606.ENSP00000287038	9606.ENSP00000299218	27.586
9606.ENSP00000287038	9606.ENSP00000326804	37.143
9606.ENSP00000289316	10258.Q6TVJ1_ORFSA	37.5
9606.ENSP00000289316	10258.Q6TVJ2_ORFSA	57.143
9606.ENSP00000289316	9606.ENSP00000299218	25.0
9606.ENSP00000290341	10258.Q6TVJ2_ORFSA	31.429000000000002
9606.ENSP00000290341	9606.ENSP00000299218	34.783
9606.ENSP00000290341	9606.ENSP00000326804	58.333
9606.ENSP00000291552	10258.Q6TVW2_ORFSA	34.286
9606.ENSP00000291552	9606.ENSP00000299218	46.153999999999996
9606.ENSP00000292140	10258.Q6TVJ2_ORFSA	31.633000000000003
9606.ENSP00000292140	10258.Q6TVJ7_ORFSA	35.714
9606.ENSP00000293842	10258.Q6TVJ4_ORFSA	40.0
9606.ENSP00000293842	9606.ENSP00000299218	50.0
9606.ENSP00000293842	9606.ENSP00000326804	40.0
9606.ENSP00000294172	10258.Q6TVJ1_ORFSA	40.0
9606.ENSP00000294172	10258.Q6TVJ4_ORFSA	26.471
9606.ENSP00000294172	10258.Q6TVW2_ORFSA	35.294000000000004
9606.ENSP00000295137	10258.Q6TVJ2_ORFSA	25.581
9606.ENSP00000295137	10258.Q6TVJ4_ORFSA	42.308
9606.ENSP00000295688	9606.ENSP00000216225	29.63
9606.ENSP00000295688	9606.ENSP00000326804	54.545
9606.ENSP00000295926	9606.ENSP00000299218	30.769000000000002
9606.ENSP00000295926	9606.ENSP00000326804	36.0
9606.ENSP00000296674	10258.Q6TVJ4_ORFSA	37.5
9606.ENSP00000296930	10258.Q6TVJ2_ORFSA	55.556000000000004
9606.ENSP00000296930	10258.Q6TVJ4_ORFSA	43.75
9606.ENSP00000296930	10258.Q6TVJ7_ORFSA	41.667
9606.ENSP00000296930	10258.Q6TVW2_ORFSA	50.0
9606.ENSP00000296930	9606.ENSP00000299218	50.0
9606.ENSP00000296930	9606.ENSP00000326804	32.353
9606.ENSP00000298139	10258.Q6TVJ1_ORFSA	45.0
9606.ENSP00000298139	10258.Q6TVJ2_ORFSA	30.303
9606.ENSP00000298139	10258.Q6TVJ4_ORFSA	42.105
9606.ENSP00000298139	10258.Q6TVJ7_ORFSA	35.0
9606.ENSP00000298139	10258.Q6TVW2_ORFSA	42.105
9606.ENSP00000298139	9606.ENSP00000216225	83.333
9606.ENSP00000298139	9606.ENSP00000299218	31.579
9606.ENSP00000298139	9606.ENSP00000326804	25.0
9606.ENSP00000299198	10258.Q6TVJ2_ORFSA	26.866
9606.ENSP00000299198	10258.Q6TVW2_ORFSA	27.221999999999998
9606.ENSP00000299198	9606.ENSP00000299218	35.294000000000004
9606.ENSP00000299198	9606.ENSP00000326804	32.609
9606.ENSP00000299300	10258.Q6TVJ1_ORFSA	27.026999999999997
9606.ENSP00000299300	10258.Q6TVJ7_ORFSA	29.63
9606.ENSP00000300161	10258.Q6TVJ1_ORFSA	33.333
9606.ENSP00000300161	10258.Q6TVJ2_ORFSA	46.667
9606.ENSP00000300161	9606.ENSP00000299218	29.090999999999998
9606.ENSP00000300161	9606.ENSP00000326804	47.368
9606.ENSP00000301071	10258.Q6TVJ7_ORFSA	42.105
9606.ENSP00000301071	9606.ENSP00000299218	38.235
9606.ENSP00000301071	9606.ENSP00000326804	30.769000000000002
9606.ENSP00000301072	10258.Q6TVJ7_ORFSA	42.105
9606.ENSP00000301072	9606.ENSP00000326804	33.333
9606.ENSP00000302896	9606.ENSP00000299218	83.333
9606.ENSP00000302896	9606.ENSP00000326804	36.111
9606.ENSP00000302967	10258.Q6TVW2_ORFSA	24.39
9606.ENSP00000302967	9606.ENSP00000231487	46.667
9606.ENSP00000302967	9606.ENSP00000326804	33.333
9606.ENSP00000303373	9606.ENSP00000299218	50.0
9606.ENSP00000303408	10258.Q6TVJ1_ORFSA	37.5
9606.ENSP00000303408	10258.Q6TVJ2_ORFSA	57.143
9606.ENSP00000304350	10258.Q6TVJ7_ORFSA	58.824
9606.ENSP00000304350	9606.ENSP00000299218	45.833
9606.ENSP00000304350	9606.ENSP00000326804	40.625
9606.ENSP00000305230	9606.ENSP00000299218	35.294000000000004
9606.ENSP00000305230	9606.ENSP00000326804	29.166999999999998
9606.ENSP00000305503	10258.Q6TVJ4_ORFSA	60.0
9606.ENSP00000305503	9606.ENSP00000326804	36.364000000000004
9606.ENSP00000305790	10258.Q6TVJ2_ORFSA	25.926
9606.ENSP00000305790	10258.Q6TVW2_ORFSA	28.570999999999998
9606.ENSP00000305790	9606.ENSP00000299218	35.556
9606.ENSP00000305790	9606.ENSP00000326804	22.881
9606.ENSP00000306330	10258.Q6TVJ2_ORFSA	26.785999999999998
9606.ENSP00000309334	10258.Q6TVJ1_ORFSA	40.0
9606.ENSP00000309334	10258.Q6TVJ2_ORFSA	50.0
9606.ENSP00000309334	10258.Q6TVJ4_ORFSA	50.0
9606.ENSP00000309334	9606.ENSP00000326804	25.805999999999997
9606.ENSP00000309555	10258.Q6TVJ1_ORFSA	38.889
9606.ENSP00000309555	10258.Q6TVJ2_ORFSA	37.143
9606.ENSP00000309555	9606.ENSP00000216225	56.25
9606.ENSP00000309555	9606.ENSP00000231487	60.0
9606.ENSP00000310040	9606.ENSP00000299218	35.294000000000004
9606.ENSP00000310040	9606.ENSP00000326804	83.333
9606.ENSP00000311430	10258.Q6TVJ2_ORFSA	35.484
9606.ENSP00000311997	9606.ENSP00000299218	32.143
9606.ENSP00000311997	9606.ENSP00000326804	50.0
9606.ENSP00000312697	10258.Q6TVJ1_ORFSA	36.667
9606.ENSP00000312697	10258.Q6TVJ4_ORFSA	29.412
9606.ENSP00000312697	10258.Q6TVJ7_ORFSA	44.443999999999996
9606.ENSP00000312697	9606.ENSP00000326804	30.435
9606.ENSP00000313007	9606.ENSP00000326804	44.443999999999996
9606.ENSP00000313420	10258.Q6TVJ1_ORFSA	30.986
9606.ENSP00000313420	10258.Q6TVJ4_ORFSA	57.143
9606.ENSP00000313420	9606.ENSP00000299218	37.5
9606.ENSP00000313420	9606.ENSP00000326804	38.71
9606.ENSP00000317334	10258.Q6TVJ7_ORFSA	33.333
9606.ENSP00000317334	10258.Q6TVW2_ORFSA	32.558
9606.ENSP00000317334	9606.ENSP00000231487	40.0
9606.ENSP00000317334	9606.ENSP00000299218	30.769000000000002
9606.ENSP00000317334	9606.ENSP00000326804	33.333
9606.ENSP00000318195	10258.Q6TVJ4_ORFSA	38.71
9606.ENSP00000318195	9606.ENSP00000231487	33.961999999999996
9606.ENSP00000318195	9606.ENSP00000299218	100.0
9606.ENSP00000318297	10258.Q6TVJ1_ORFSA	28.205
9606.ENSP00000318297	10258.Q6TVW2_ORFSA	33.846
9606.ENSP00000318297	9606.ENSP00000231487	42.857
9606.ENSP00000318297	9606.ENSP00000299218	66.667
9606.ENSP00000318646	10258.Q6TVW2_ORFSA	30.0
