qseqid	sseqid	ppos
9606.ENSP00000342109	9606.ENSP00000358400	50.0
9606.ENSP00000342109	9606.ENSP00000363193	51.22
9606.ENSP00000343966	9606.ENSP00000217456	36.96
9606.ENSP00000343966	9606.ENSP00000253024	39.0
9606.ENSP00000343966	9606.ENSP00000256079	75.0
9606.ENSP00000343966	9606.ENSP00000262030	57.14
9606.ENSP00000343966	9606.ENSP00000262215	57.58
9606.ENSP00000343966	9606.ENSP00000262554	44.07
9606.ENSP00000343966	9606.ENSP00000263205	40.7
9606.ENSP00000343966	9606.ENSP00000311766	55.29
9606.ENSP00000343966	9606.ENSP00000348965	51.67
9606.ENSP00000343966	9606.ENSP00000358400	43.9
9606.ENSP00000343966	9606.ENSP00000369042	75.0
9606.ENSP00000343966	9606.ENSP00000377252	62.5
9606.ENSP00000343966	9606.ENSP00000392330	56.52
9606.ENSP00000346067	9606.ENSP00000227378	50.0
9606.ENSP00000346067	9606.ENSP00000261942	45.1
9606.ENSP00000346067	9606.ENSP00000262854	44.0
9606.ENSP00000346067	9606.ENSP00000348965	45.31
9606.ENSP00000346067	9606.ENSP00000364802	52.94
9606.ENSP00000347329	9606.ENSP00000235090	43.62
9606.ENSP00000347329	9606.ENSP00000260665	43.18
9606.ENSP00000347329	9606.ENSP00000323720	39.84
9606.ENSP00000347329	9606.ENSP00000329419	45.8
9606.ENSP00000347329	9606.ENSP00000357048	44.57
9606.ENSP00000347329	9606.ENSP00000380308	38.36
9606.ENSP00000348442	9606.ENSP00000216484	38.73
9606.ENSP00000348442	9606.ENSP00000281928	41.94
9606.ENSP00000348442	9606.ENSP00000284320	53.03
9606.ENSP00000348442	9606.ENSP00000301072	36.76
9606.ENSP00000348442	9606.ENSP00000313420	45.83
9606.ENSP00000348442	9606.ENSP00000323720	65.22
9606.ENSP00000348442	9606.ENSP00000336799	36.76
9606.ENSP00000349168	9606.ENSP00000251527	56.0
9606.ENSP00000349168	9606.ENSP00000305653	58.33
9606.ENSP00000349168	9606.ENSP00000313420	66.67
9606.ENSP00000349748	9606.ENSP00000307275	77.27
9606.ENSP00000349748	9606.ENSP00000311766	54.76
9606.ENSP00000349748	9606.ENSP00000314949	38.37
9606.ENSP00000349748	9606.ENSP00000345156	43.4
9606.ENSP00000349748	9606.ENSP00000348965	54.69
9606.ENSP00000349748	9606.ENSP00000358716	39.44
9606.ENSP00000351777	9606.ENSP00000166345	48.12
9606.ENSP00000351777	9606.ENSP00000261776	50.0
9606.ENSP00000351777	9606.ENSP00000262030	47.62
9606.ENSP00000351777	9606.ENSP00000269143	61.6
9606.ENSP00000351777	9606.ENSP00000294053	36.27
9606.ENSP00000351777	9606.ENSP00000300107	53.95
9606.ENSP00000351777	9606.ENSP00000311766	45.92
9606.ENSP00000351777	9606.ENSP00000318297	57.89
9606.ENSP00000351777	9606.ENSP00000318480	59.66
9606.ENSP00000351777	9606.ENSP00000347719	50.0
9606.ENSP00000351777	9606.ENSP00000348965	70.0
9606.ENSP00000351777	9606.ENSP00000351777	100.0
9606.ENSP00000351777	9606.ENSP00000358400	53.85
9606.ENSP00000351777	9606.ENSP00000368030	46.19
9606.ENSP00000351777	9606.ENSP00000370150	51.9
9606.ENSP00000351777	9606.ENSP00000401802	61.65
9606.ENSP00000354346	9606.ENSP00000281928	46.38
9606.ENSP00000354346	9606.ENSP00000300648	55.56
9606.ENSP00000354346	9606.ENSP00000309198	40.0
9606.ENSP00000354346	9606.ENSP00000347717	45.45
9606.ENSP00000355086	9606.ENSP00000251871	43.75
9606.ENSP00000355086	9606.ENSP00000265351	76.47
9606.ENSP00000355086	9606.ENSP00000296091	43.02
9606.ENSP00000355086	9606.ENSP00000313420	48.08
9606.ENSP00000355086	9606.ENSP00000380308	51.61
9606.ENSP00000356348	9606.ENSP00000296255	45.61
9606.ENSP00000356348	9606.ENSP00000313420	50.0
9606.ENSP00000356348	9606.ENSP00000363193	41.18
9606.ENSP00000356348	9606.ENSP00000369213	49.21
9606.ENSP00000356348	9606.ENSP00000382269	55.56
9606.ENSP00000358695	9606.ENSP00000251871	52.08
9606.ENSP00000358695	9606.ENSP00000313420	41.46
9606.ENSP00000358695	9606.ENSP00000332455	59.38
9606.ENSP00000358695	9606.ENSP00000354468	47.98
9606.ENSP00000358695	9606.ENSP00000360985	61.54
9606.ENSP00000358695	9606.ENSP00000377252	51.72
9606.ENSP00000360645	9606.ENSP00000323421	42.42
9606.ENSP00000360645	9606.ENSP00000440045	39.25
9606.ENSP00000361927	9606.ENSP00000287295	50.98
9606.ENSP00000361927	9606.ENSP00000305653	58.33
9606.ENSP00000361927	9606.ENSP00000313420	57.69
9606.ENSP00000361927	9606.ENSP00000321259	52.78
9606.ENSP00000368646	9606.ENSP00000252785	60.0
9606.ENSP00000368646	9606.ENSP00000262215	58.14
9606.ENSP00000368646	9606.ENSP00000262854	54.55
9606.ENSP00000368646	9606.ENSP00000346874	54.29
9606.ENSP00000368646	9606.ENSP00000348965	45.57
9606.ENSP00000368646	9606.ENSP00000355541	56.0
9606.ENSP00000369127	9606.ENSP00000265563	61.54
9606.ENSP00000369127	9606.ENSP00000281928	55.0
9606.ENSP00000369127	9606.ENSP00000283415	51.72
9606.ENSP00000369127	9606.ENSP00000314030	68.38
9606.ENSP00000369127	9606.ENSP00000323720	50.0
9606.ENSP00000369127	9606.ENSP00000343741	60.0
9606.ENSP00000369127	9606.ENSP00000345575	65.35
9606.ENSP00000369127	9606.ENSP00000369127	100.0
9606.ENSP00000369654	9606.ENSP00000003100	46.77
9606.ENSP00000369654	9606.ENSP00000258198	48.0
9606.ENSP00000369654	9606.ENSP00000273130	51.06
9606.ENSP00000369654	9606.ENSP00000303366	73.33
9606.ENSP00000369654	9606.ENSP00000321259	64.29
9606.ENSP00000369654	9606.ENSP00000382269	47.5
9606.ENSP00000369703	9606.ENSP00000301072	60.49
9606.ENSP00000369703	9606.ENSP00000336799	60.83
9606.ENSP00000369703	9606.ENSP00000339787	43.02
9606.ENSP00000369703	9606.ENSP00000341289	99.3
9606.ENSP00000369703	9606.ENSP00000347719	39.71
9606.ENSP00000369703	9606.ENSP00000384863	43.75
9606.ENSP00000370109	9606.ENSP00000264335	65.0
9606.ENSP00000370109	9606.ENSP00000300648	63.33
9606.ENSP00000370109	9606.ENSP00000343741	52.38
