qseqid	sseqid	ppos
9606.ENSP00000339001	9606.ENSP00000301072	61.02
9606.ENSP00000339001	9606.ENSP00000301764	50.0
9606.ENSP00000339001	9606.ENSP00000336799	61.29
9606.ENSP00000339001	9606.ENSP00000339787	41.86
9606.ENSP00000339001	9606.ENSP00000341289	99.32
9606.ENSP00000339001	9606.ENSP00000384863	73.68
9606.ENSP00000339835	9606.ENSP00000260665	53.85
9606.ENSP00000339835	9606.ENSP00000264705	57.14
9606.ENSP00000339835	9606.ENSP00000290299	53.85
9606.ENSP00000339835	9606.ENSP00000314949	40.0
9606.ENSP00000339835	9606.ENSP00000349456	75.0
9606.ENSP00000339835	9606.ENSP00000354511	54.55
9606.ENSP00000339835	9606.ENSP00000392330	76.92
9606.ENSP00000350052	9606.ENSP00000227378	50.88
9606.ENSP00000350052	9606.ENSP00000294053	51.28
9606.ENSP00000350052	9606.ENSP00000295598	43.18
9606.ENSP00000350052	9606.ENSP00000295746	45.35
9606.ENSP00000350052	9606.ENSP00000311766	50.68
9606.ENSP00000350052	9606.ENSP00000325612	40.0
9606.ENSP00000350052	9606.ENSP00000340019	68.97
9606.ENSP00000350052	9606.ENSP00000348965	43.28
9606.ENSP00000350052	9606.ENSP00000363193	56.52
9606.ENSP00000350052	9606.ENSP00000368030	50.7
9606.ENSP00000350052	9606.ENSP00000382269	52.44
9606.ENSP00000350052	9606.ENSP00000427123	47.76
9606.ENSP00000350275	9606.ENSP00000003100	39.58
9606.ENSP00000350275	9606.ENSP00000260665	46.15
9606.ENSP00000350275	9606.ENSP00000263390	39.42
9606.ENSP00000350275	9606.ENSP00000349456	73.33
9606.ENSP00000350275	9606.ENSP00000354511	54.55
9606.ENSP00000350275	9606.ENSP00000370023	53.33
9606.ENSP00000350275	9606.ENSP00000370750	50.0
9606.ENSP00000350275	9606.ENSP00000392330	76.92
9606.ENSP00000352980	9606.ENSP00000285968	57.14
9606.ENSP00000352980	9606.ENSP00000313420	47.46
9606.ENSP00000352980	9606.ENSP00000347719	48.15
9606.ENSP00000352980	9606.ENSP00000355541	51.85
9606.ENSP00000352980	9606.ENSP00000363193	53.57
9606.ENSP00000352980	9606.ENSP00000407487	58.62
9606.ENSP00000355657	9606.ENSP00000003100	41.67
9606.ENSP00000355657	9606.ENSP00000285968	54.29
9606.ENSP00000355657	9606.ENSP00000349456	73.33
9606.ENSP00000355657	9606.ENSP00000354511	54.55
9606.ENSP00000355657	9606.ENSP00000370023	55.56
9606.ENSP00000355657	9606.ENSP00000392330	76.92
9606.ENSP00000355778	9606.ENSP00000003100	39.58
9606.ENSP00000355778	9606.ENSP00000260665	46.15
9606.ENSP00000355778	9606.ENSP00000263390	38.46
9606.ENSP00000355778	9606.ENSP00000290299	53.49
9606.ENSP00000355778	9606.ENSP00000349456	68.75
9606.ENSP00000355778	9606.ENSP00000354511	54.55
9606.ENSP00000355778	9606.ENSP00000392330	76.92
9606.ENSP00000385479	9606.ENSP00000003100	39.58
9606.ENSP00000385479	9606.ENSP00000260665	46.15
9606.ENSP00000385479	9606.ENSP00000263390	39.42
9606.ENSP00000385479	9606.ENSP00000264705	41.56
9606.ENSP00000385479	9606.ENSP00000342181	52.08
9606.ENSP00000385479	9606.ENSP00000349456	73.33
9606.ENSP00000385479	9606.ENSP00000354511	54.55
9606.ENSP00000385479	9606.ENSP00000370023	55.56
9606.ENSP00000385479	9606.ENSP00000370750	50.0
9606.ENSP00000385479	9606.ENSP00000392330	76.92
9606.ENSP00000387176	9606.ENSP00000227378	50.88
9606.ENSP00000387176	9606.ENSP00000294053	51.28
9606.ENSP00000387176	9606.ENSP00000295746	45.35
9606.ENSP00000387176	9606.ENSP00000311766	50.68
9606.ENSP00000387176	9606.ENSP00000340019	62.86
9606.ENSP00000387176	9606.ENSP00000348965	43.28
9606.ENSP00000387176	9606.ENSP00000358400	50.98
9606.ENSP00000387176	9606.ENSP00000363193	56.52
9606.ENSP00000387176	9606.ENSP00000368030	50.7
9606.ENSP00000387176	9606.ENSP00000382269	51.22
9606.ENSP00000387176	9606.ENSP00000427123	47.35
9606.ENSP00000392718	9606.ENSP00000227378	50.88
9606.ENSP00000392718	9606.ENSP00000294053	51.28
9606.ENSP00000392718	9606.ENSP00000295598	43.18
9606.ENSP00000392718	9606.ENSP00000311766	49.32
9606.ENSP00000392718	9606.ENSP00000325612	40.0
9606.ENSP00000392718	9606.ENSP00000340019	62.86
9606.ENSP00000392718	9606.ENSP00000348965	41.79
9606.ENSP00000392718	9606.ENSP00000363193	56.52
9606.ENSP00000392718	9606.ENSP00000368030	49.3
9606.ENSP00000392718	9606.ENSP00000382269	51.22
9606.ENSP00000392718	9606.ENSP00000427123	47.35
9606.ENSP00000439189	9606.ENSP00000227378	50.88
9606.ENSP00000439189	9606.ENSP00000294053	51.28
9606.ENSP00000439189	9606.ENSP00000295598	43.18
9606.ENSP00000439189	9606.ENSP00000295746	45.35
9606.ENSP00000439189	9606.ENSP00000311766	50.68
9606.ENSP00000439189	9606.ENSP00000325612	40.0
9606.ENSP00000439189	9606.ENSP00000340019	62.86
9606.ENSP00000439189	9606.ENSP00000348965	44.78
9606.ENSP00000439189	9606.ENSP00000363193	56.52
9606.ENSP00000439189	9606.ENSP00000368030	50.7
9606.ENSP00000439189	9606.ENSP00000382269	52.44
9606.ENSP00000439189	9606.ENSP00000427123	47.24
