qseqid	sseqid	pident
9606.ENSP00000301071	9606.ENSP00000370330	26.415
9606.ENSP00000301071	9606.ENSP00000448220	20.755
9606.ENSP00000301072	194440.ENV_HTL1C	19.266
9606.ENSP00000301072	9606.ENSP00000353742	32.143
9606.ENSP00000301072	9606.ENSP00000360540	28.570999999999998
9606.ENSP00000301072	9606.ENSP00000369317	40.0
9606.ENSP00000301072	9606.ENSP00000370330	26.415
9606.ENSP00000301072	9606.ENSP00000448220	22.642
9606.ENSP00000305790	9606.ENSP00000265529	31.480999999999998
9606.ENSP00000305790	9606.ENSP00000325929	30.435
9606.ENSP00000305790	9606.ENSP00000345731	31.706999999999997
9606.ENSP00000305790	9606.ENSP00000348578	45.0
9606.ENSP00000305790	9606.ENSP00000379689	23.684
9606.ENSP00000305790	9606.ENSP00000386394	28.0
9606.ENSP00000305790	9606.ENSP00000422188	35.484
9606.ENSP00000305790	9606.ENSP00000430684	27.119
9606.ENSP00000310670	9606.ENSP00000274853	30.769000000000002
9606.ENSP00000310670	9606.ENSP00000295888	30.0
9606.ENSP00000310670	9606.ENSP00000305503	41.667
9606.ENSP00000310670	9606.ENSP00000323300	52.941
9606.ENSP00000310670	9606.ENSP00000331201	28.846
9606.ENSP00000310670	9606.ENSP00000359240	30.233
9606.ENSP00000311747	9606.ENSP00000301730	22.785
9606.ENSP00000311747	9606.ENSP00000348578	22.078000000000003
9606.ENSP00000311747	9606.ENSP00000400142	31.098000000000003
9606.ENSP00000311747	9606.ENSP00000430684	34.375
9606.ENSP00000313007	9606.ENSP00000235310	38.71
9606.ENSP00000313007	9606.ENSP00000238156	38.461999999999996
9606.ENSP00000313007	9606.ENSP00000264110	34.211
9606.ENSP00000313007	9606.ENSP00000295888	52.941
9606.ENSP00000313007	9606.ENSP00000301730	37.778
9606.ENSP00000313007	9606.ENSP00000305556	44.443999999999996
9606.ENSP00000313007	9606.ENSP00000327647	69.23100000000001
9606.ENSP00000313007	9606.ENSP00000328251	40.0
9606.ENSP00000313007	9606.ENSP00000345731	31.25
9606.ENSP00000313007	9606.ENSP00000348578	29.688000000000002
9606.ENSP00000313007	9606.ENSP00000353742	27.723000000000003
9606.ENSP00000313007	9606.ENSP00000366565	25.758000000000003
9606.ENSP00000313007	9606.ENSP00000400142	27.586
9606.ENSP00000318861	9606.ENSP00000293308	50.0
9606.ENSP00000318861	9606.ENSP00000295888	41.667
9606.ENSP00000318861	9606.ENSP00000331201	27.730999999999998
9606.ENSP00000318861	9606.ENSP00000360569	29.63
9606.ENSP00000318861	9606.ENSP00000378350	50.0
9606.ENSP00000318861	9606.ENSP00000448051	28.75
9606.ENSP00000325136	9606.ENSP00000323300	34.783
9606.ENSP00000325136	9606.ENSP00000349486	36.842
9606.ENSP00000325136	9606.ENSP00000360569	32.558
9606.ENSP00000325136	9606.ENSP00000361868	45.455
9606.ENSP00000325136	9606.ENSP00000367910	30.0
9606.ENSP00000325136	9606.ENSP00000447803	26.19
9606.ENSP00000325136	9606.ENSP00000448051	37.143
9606.ENSP00000325136	9606.ENSP00000465676	40.741
9606.ENSP00000330054	194440.ENV_HTL1C	35.556
9606.ENSP00000330054	9606.ENSP00000321835	26.666999999999998
9606.ENSP00000330054	9606.ENSP00000327647	44.443999999999996
9606.ENSP00000330054	9606.ENSP00000343745	33.333
9606.ENSP00000330054	9606.ENSP00000344352	58.333
9606.ENSP00000336721	9606.ENSP00000295888	37.5
9606.ENSP00000336721	9606.ENSP00000334061	34.043
9606.ENSP00000336721	9606.ENSP00000359375	35.714
9606.ENSP00000336721	9606.ENSP00000369317	27.66
9606.ENSP00000336721	9606.ENSP00000447803	41.667
9606.ENSP00000339001	194440.REX_HTL1C	30.435
9606.ENSP00000339001	9606.ENSP00000343023	37.037
9606.ENSP00000339001	9606.ENSP00000465676	44.443999999999996
9606.ENSP00000350767	9606.ENSP00000238156	30.769000000000002
9606.ENSP00000350767	9606.ENSP00000353868	50.0
9606.ENSP00000350767	9606.ENSP00000430684	35.714
9606.ENSP00000352980	9606.ENSP00000238156	30.769000000000002
9606.ENSP00000352980	9606.ENSP00000353868	50.0
9606.ENSP00000352980	9606.ENSP00000430684	35.714
9606.ENSP00000357555	9606.ENSP00000005340	26.471
9606.ENSP00000357555	9606.ENSP00000259021	33.333
9606.ENSP00000357555	9606.ENSP00000264110	24.324
9606.ENSP00000357555	9606.ENSP00000273550	37.209
9606.ENSP00000357555	9606.ENSP00000331201	30.769000000000002
9606.ENSP00000357555	9606.ENSP00000343819	35.714
9606.ENSP00000357555	9606.ENSP00000349486	50.0
9606.ENSP00000357555	9606.ENSP00000361868	58.333
9606.ENSP00000357555	9606.ENSP00000370330	47.059
9606.ENSP00000360671	9606.ENSP00000345731	58.333
9606.ENSP00000360671	9606.ENSP00000360569	40.541
9606.ENSP00000360671	9606.ENSP00000367910	32.609
9606.ENSP00000361467	9606.ENSP00000005340	37.5
9606.ENSP00000361467	9606.ENSP00000242248	42.857
9606.ENSP00000361467	9606.ENSP00000284000	45.833
9606.ENSP00000361467	9606.ENSP00000303315	33.333
9606.ENSP00000361467	9606.ENSP00000305503	19.797
9606.ENSP00000361467	9606.ENSP00000325929	66.667
9606.ENSP00000361467	9606.ENSP00000327048	22.973000000000003
9606.ENSP00000361467	9606.ENSP00000345731	37.805
9606.ENSP00000361467	9606.ENSP00000349486	42.373000000000005
9606.ENSP00000361467	9606.ENSP00000357484	38.356
9606.ENSP00000361467	9606.ENSP00000369317	27.5
9606.ENSP00000361467	9606.ENSP00000370330	31.25
9606.ENSP00000361467	9606.ENSP00000447803	45.455
9606.ENSP00000361467	9606.ENSP00000448220	32.184
9606.ENSP00000361626	9606.ENSP00000264110	29.031999999999996
9606.ENSP00000361626	9606.ENSP00000321835	28.205
9606.ENSP00000361626	9606.ENSP00000325929	22.388
9606.ENSP00000361626	9606.ENSP00000349486	30.769000000000002
9606.ENSP00000361626	9606.ENSP00000370330	24.615
9606.ENSP00000361949	9606.ENSP00000301730	37.333
9606.ENSP00000361949	9606.ENSP00000327647	42.857
9606.ENSP00000361949	9606.ENSP00000344352	41.667
9606.ENSP00000361949	9606.ENSP00000348578	27.848000000000003
9606.ENSP00000361949	9606.ENSP00000353742	27.5
9606.ENSP00000361949	9606.ENSP00000400142	31.395
9606.ENSP00000370808	9606.ENSP00000345731	58.333
9606.ENSP00000370808	9606.ENSP00000360569	40.541
9606.ENSP00000377502	194440.TAX_HTL1C	35.0
9606.ENSP00000377502	9606.ENSP00000259021	47.368
9606.ENSP00000377502	9606.ENSP00000262570	27.273000000000003
9606.ENSP00000377502	9606.ENSP00000295888	25.225
9606.ENSP00000377502	9606.ENSP00000321835	29.166999999999998
9606.ENSP00000377502	9606.ENSP00000329212	31.666999999999998
9606.ENSP00000377502	9606.ENSP00000331201	30.508000000000003
9606.ENSP00000377502	9606.ENSP00000343745	30.208000000000002
9606.ENSP00000377502	9606.ENSP00000350098	36.364000000000004
9606.ENSP00000377502	9606.ENSP00000359240	24.285999999999998
9606.ENSP00000377502	9606.ENSP00000361868	31.915
9606.ENSP00000377502	9606.ENSP00000369317	31.506999999999998
9606.ENSP00000377502	9606.ENSP00000430684	21.686999999999998
9606.ENSP00000377502	9606.ENSP00000433459	25.531999999999996
9606.ENSP00000377865	9606.ENSP00000307852	39.13
9606.ENSP00000377865	9606.ENSP00000366565	35.294000000000004
9606.ENSP00000377865	9606.ENSP00000367910	30.0
9606.ENSP00000377865	9606.ENSP00000465676	45.0
9606.ENSP00000377958	9606.ENSP00000263278	50.0
9606.ENSP00000377958	9606.ENSP00000265529	23.377
9606.ENSP00000377958	9606.ENSP00000360266	30.555999999999997
9606.ENSP00000377958	9606.ENSP00000430684	50.0
9606.ENSP00000421169	9606.ENSP00000238156	45.833
9606.ENSP00000421169	9606.ENSP00000252818	34.286
9606.ENSP00000421169	9606.ENSP00000263278	22.726999999999997
9606.ENSP00000421169	9606.ENSP00000264110	33.333
9606.ENSP00000421169	9606.ENSP00000265529	42.105
9606.ENSP00000421169	9606.ENSP00000274853	31.373
9606.ENSP00000421169	9606.ENSP00000295888	25.735
9606.ENSP00000421169	9606.ENSP00000305503	27.835
9606.ENSP00000421169	9606.ENSP00000309439	29.851
9606.ENSP00000421169	9606.ENSP00000331201	41.379
9606.ENSP00000421169	9606.ENSP00000350369	26.415
9606.ENSP00000421169	9606.ENSP00000357484	44.736999999999995
9606.ENSP00000421169	9606.ENSP00000378350	29.73
9606.ENSP00000421169	9606.ENSP00000433459	36.957
9606.ENSP00000421169	9606.ENSP00000447803	27.096999999999998
9606.ENSP00000438788	9606.ENSP00000295888	26.761
9606.ENSP00000438788	9606.ENSP00000345731	55.0
9606.ENSP00000438788	9606.ENSP00000349486	37.5
9606.ENSP00000438788	9606.ENSP00000370330	37.5
