qseqid	sseqid	bitscore
9606.ENSP00000225916	9606.ENSP00000240851	23.9
9606.ENSP00000225916	9606.ENSP00000253024	23.1
9606.ENSP00000225916	9606.ENSP00000253792	25.8
9606.ENSP00000225916	9606.ENSP00000284694	24.6
9606.ENSP00000225916	9606.ENSP00000312735	24.3
9606.ENSP00000225916	9606.ENSP00000314949	25.0
9606.ENSP00000225916	9606.ENSP00000316357	23.9
9606.ENSP00000225916	9606.ENSP00000317985	23.9
9606.ENSP00000225916	9606.ENSP00000337804	26.6
9606.ENSP00000225916	9606.ENSP00000354346	22.3
9606.ENSP00000228506	9606.ENSP00000265056	21.9
9606.ENSP00000228506	9606.ENSP00000316357	23.1
9606.ENSP00000228506	9606.ENSP00000337804	21.6
9606.ENSP00000230354	9606.ENSP00000216181	24.6
9606.ENSP00000230354	9606.ENSP00000253024	23.9
9606.ENSP00000230354	9606.ENSP00000302961	25.4
9606.ENSP00000230354	9606.ENSP00000316357	21.9
9606.ENSP00000230354	9606.ENSP00000317985	27.7
9606.ENSP00000230354	9606.ENSP00000325875	20.8
9606.ENSP00000230354	9606.ENSP00000335153	21.2
9606.ENSP00000230354	9606.ENSP00000349748	20.8
9606.ENSP00000230354	9606.ENSP00000355086	21.2
9606.ENSP00000230419	9606.ENSP00000317985	43.1
9606.ENSP00000230419	9606.ENSP00000318115	24.3
9606.ENSP00000230419	9606.ENSP00000328410	22.7
9606.ENSP00000230419	9606.ENSP00000337804	25.4
9606.ENSP00000230419	9606.ENSP00000354346	23.5
9606.ENSP00000230419	9606.ENSP00000358695	26.6
9606.ENSP00000230461	9606.ENSP00000265056	21.2
9606.ENSP00000230461	9606.ENSP00000336725	21.9
9606.ENSP00000230461	9606.ENSP00000351777	21.6
9606.ENSP00000233616	9606.ENSP00000316357	23.5
9606.ENSP00000245615	9606.ENSP00000272322	23.9
9606.ENSP00000245615	9606.ENSP00000321845	22.3
9606.ENSP00000245615	9606.ENSP00000347329	21.2
9606.ENSP00000249923	9606.ENSP00000249923	1964.0
9606.ENSP00000249923	9606.ENSP00000253024	22.3
9606.ENSP00000249923	9606.ENSP00000314949	28.5
9606.ENSP00000251527	9606.ENSP00000272322	22.7
9606.ENSP00000251527	9606.ENSP00000336725	25.0
9606.ENSP00000251527	9606.ENSP00000338477	22.7
9606.ENSP00000251527	9606.ENSP00000349168	22.3
9606.ENSP00000251527	9606.ENSP00000382840	23.5
9606.ENSP00000251973	9606.ENSP00000360645	24.3
9606.ENSP00000253754	9606.ENSP00000316357	22.3
9606.ENSP00000253754	9606.ENSP00000321845	22.3
9606.ENSP00000253754	9606.ENSP00000322542	23.1
9606.ENSP00000253754	9606.ENSP00000337804	22.3
9606.ENSP00000253754	9606.ENSP00000369127	21.6
9606.ENSP00000253754	9606.ENSP00000379475	22.3
9606.ENSP00000256637	9606.ENSP00000240851	23.5
9606.ENSP00000256637	9606.ENSP00000337804	23.1
9606.ENSP00000256637	9606.ENSP00000355086	28.5
9606.ENSP00000260324	9606.ENSP00000314949	21.2
9606.ENSP00000260324	9606.ENSP00000322542	22.3
9606.ENSP00000260643	9606.ENSP00000217426	21.2
9606.ENSP00000260643	9606.ENSP00000249923	21.6
9606.ENSP00000260643	9606.ENSP00000304592	21.2
9606.ENSP00000260643	9606.ENSP00000317334	23.1
9606.ENSP00000260643	9606.ENSP00000322542	21.9
9606.ENSP00000260643	9606.ENSP00000347329	28.5
9606.ENSP00000260810	9606.ENSP00000217426	23.1
9606.ENSP00000260810	9606.ENSP00000249923	23.1
9606.ENSP00000260810	9606.ENSP00000265056	25.0
9606.ENSP00000260810	9606.ENSP00000304592	27.3
9606.ENSP00000260810	9606.ENSP00000307078	24.3
9606.ENSP00000260810	9606.ENSP00000314949	23.5
9606.ENSP00000260810	9606.ENSP00000316357	26.2
9606.ENSP00000260810	9606.ENSP00000318697	23.1
9606.ENSP00000260810	9606.ENSP00000336725	24.6
9606.ENSP00000260810	9606.ENSP00000339001	23.5
9606.ENSP00000260810	9606.ENSP00000341289	23.5
9606.ENSP00000260810	9606.ENSP00000379475	25.8
9606.ENSP00000260810	9606.ENSP00000380734	24.6
9606.ENSP00000260810	9606.ENSP00000382840	23.9
9606.ENSP00000261739	9606.ENSP00000249923	22.7
9606.ENSP00000261739	9606.ENSP00000318297	21.6
9606.ENSP00000261739	9606.ENSP00000356348	21.6
9606.ENSP00000261739	9606.ENSP00000377176	22.3
9606.ENSP00000261799	9606.ENSP00000317985	39.3
9606.ENSP00000261799	9606.ENSP00000328410	24.6
9606.ENSP00000261799	9606.ENSP00000347329	22.3
9606.ENSP00000261799	9606.ENSP00000423014	27.3
9606.ENSP00000262133	9606.ENSP00000316357	23.1
9606.ENSP00000262133	9606.ENSP00000322542	27.3
9606.ENSP00000262133	9606.ENSP00000349168	23.9
9606.ENSP00000262133	9606.ENSP00000361927	23.9
9606.ENSP00000262133	9606.ENSP00000369127	22.7
9606.ENSP00000262210	9606.ENSP00000253792	25.0
9606.ENSP00000262210	9606.ENSP00000307078	24.6
9606.ENSP00000262210	9606.ENSP00000310670	25.0
9606.ENSP00000262210	9606.ENSP00000314030	24.3
9606.ENSP00000262210	9606.ENSP00000317334	25.4
9606.ENSP00000262367	9606.ENSP00000253792	24.3
9606.ENSP00000262367	9606.ENSP00000310670	24.6
9606.ENSP00000262367	9606.ENSP00000316357	25.4
9606.ENSP00000262367	9606.ENSP00000325875	28.5
9606.ENSP00000262367	9606.ENSP00000338477	24.3
9606.ENSP00000262367	9606.ENSP00000473172	27.7
9606.ENSP00000263253	9606.ENSP00000265028	23.9
9606.ENSP00000263253	9606.ENSP00000302961	24.3
9606.ENSP00000263253	9606.ENSP00000316357	24.6
9606.ENSP00000263253	9606.ENSP00000330054	23.9
9606.ENSP00000263253	9606.ENSP00000335153	25.4
9606.ENSP00000263253	9606.ENSP00000338477	24.3
9606.ENSP00000263253	9606.ENSP00000347329	31.6
9606.ENSP00000263754	9606.ENSP00000243563	24.3
9606.ENSP00000263754	9606.ENSP00000253024	25.4
9606.ENSP00000263754	9606.ENSP00000312735	22.3
9606.ENSP00000263754	9606.ENSP00000316357	22.7
9606.ENSP00000263754	9606.ENSP00000318297	21.9
9606.ENSP00000263754	9606.ENSP00000337804	24.3
9606.ENSP00000264028	9606.ENSP00000253792	21.6
9606.ENSP00000264028	9606.ENSP00000322542	21.6
9606.ENSP00000264028	9606.ENSP00000329002	21.6
9606.ENSP00000264028	9606.ENSP00000424838	25.4
9606.ENSP00000264637	9606.ENSP00000253024	26.6
9606.ENSP00000264637	9606.ENSP00000265056	24.6
9606.ENSP00000264637	9606.ENSP00000304592	22.7
9606.ENSP00000264637	9606.ENSP00000337804	21.6
9606.ENSP00000264637	9606.ENSP00000343966	24.3
9606.ENSP00000264637	9606.ENSP00000380033	23.1
9606.ENSP00000264896	9606.ENSP00000216181	21.2
9606.ENSP00000264896	9606.ENSP00000240851	23.9
9606.ENSP00000264896	9606.ENSP00000335153	21.6
9606.ENSP00000264896	9606.ENSP00000340019	21.9
9606.ENSP00000264896	9606.ENSP00000380033	21.6
9606.ENSP00000264932	9606.ENSP00000217426	23.5
9606.ENSP00000264932	9606.ENSP00000304592	25.0
9606.ENSP00000264932	9606.ENSP00000337804	25.0
9606.ENSP00000264932	9606.ENSP00000347329	22.3
9606.ENSP00000265433	9606.ENSP00000216181	23.1
9606.ENSP00000265433	9606.ENSP00000307078	22.3
9606.ENSP00000265433	9606.ENSP00000318115	22.7
9606.ENSP00000266000	9606.ENSP00000240851	23.9
9606.ENSP00000266000	9606.ENSP00000253792	25.8
9606.ENSP00000266000	9606.ENSP00000299767	23.9
9606.ENSP00000266000	9606.ENSP00000302961	25.4
9606.ENSP00000266000	9606.ENSP00000330054	22.7
9606.ENSP00000266000	9606.ENSP00000379475	24.6
9606.ENSP00000266659	9606.ENSP00000316357	21.9
9606.ENSP00000266659	9606.ENSP00000335153	22.3
9606.ENSP00000266732	9606.ENSP00000240851	22.3
9606.ENSP00000266732	9606.ENSP00000280326	27.7
9606.ENSP00000266732	9606.ENSP00000322542	25.0
9606.ENSP00000266732	9606.ENSP00000379475	25.8
9606.ENSP00000266732	9606.ENSP00000380033	22.3
9606.ENSP00000267163	9606.ENSP00000302961	23.5
9606.ENSP00000267163	9606.ENSP00000317985	22.3
9606.ENSP00000267163	9606.ENSP00000322542	23.1
9606.ENSP00000267163	9606.ENSP00000355086	21.9
9606.ENSP00000268058	9606.ENSP00000253024	63.9
9606.ENSP00000268058	9606.ENSP00000287295	22.7
9606.ENSP00000268058	9606.ENSP00000307078	24.6
9606.ENSP00000268058	9606.ENSP00000316357	25.0
9606.ENSP00000268058	9606.ENSP00000317985	23.9
9606.ENSP00000268058	9606.ENSP00000321845	22.7
9606.ENSP00000268058	9606.ENSP00000335153	22.3
9606.ENSP00000268058	9606.ENSP00000347329	25.0
9606.ENSP00000268058	9606.ENSP00000382840	23.1
9606.ENSP00000268058	9606.ENSP00000473172	24.3
9606.ENSP00000268251	9606.ENSP00000262746	21.2
9606.ENSP00000268251	9606.ENSP00000284694	21.9
9606.ENSP00000268251	9606.ENSP00000301071	26.2
9606.ENSP00000268251	9606.ENSP00000301072	25.8
9606.ENSP00000268251	9606.ENSP00000369127	21.6
9606.ENSP00000268251	9606.ENSP00000377176	21.6
9606.ENSP00000268251	9606.ENSP00000424838	21.6
9606.ENSP00000269305	9606.ENSP00000253792	21.2
9606.ENSP00000269305	9606.ENSP00000284694	23.5
9606.ENSP00000269305	9606.ENSP00000316357	25.0
9606.ENSP00000269305	9606.ENSP00000379475	22.3
9606.ENSP00000269305	9606.ENSP00000424838	21.6
9606.ENSP00000274026	9606.ENSP00000253024	21.2
9606.ENSP00000274026	9606.ENSP00000328410	25.8
9606.ENSP00000276072	9606.ENSP00000217426	26.6
9606.ENSP00000276072	9606.ENSP00000265028	23.1
9606.ENSP00000276072	9606.ENSP00000348442	23.5
9606.ENSP00000276072	9606.ENSP00000354346	23.5
9606.ENSP00000276072	9606.ENSP00000360645	26.6
9606.ENSP00000276072	9606.ENSP00000377958	25.8
9606.ENSP00000278671	9606.ENSP00000216181	19.2
9606.ENSP00000278671	9606.ENSP00000314949	19.2
9606.ENSP00000278671	9606.ENSP00000316357	19.6
9606.ENSP00000278671	9606.ENSP00000358695	20.4
9606.ENSP00000282412	9606.ENSP00000253024	23.9
9606.ENSP00000282412	9606.ENSP00000351777	21.9
9606.ENSP00000282412	9606.ENSP00000354346	21.6
9606.ENSP00000282561	9606.ENSP00000216181	21.6
9606.ENSP00000282561	9606.ENSP00000355086	22.7
9606.ENSP00000282561	9606.ENSP00000377958	21.6
9606.ENSP00000285419	9606.ENSP00000253792	21.2
9606.ENSP00000285419	9606.ENSP00000287295	22.3
9606.ENSP00000285419	9606.ENSP00000304592	22.3
9606.ENSP00000285419	9606.ENSP00000314949	21.6
9606.ENSP00000285419	9606.ENSP00000337804	23.1
9606.ENSP00000285419	9606.ENSP00000338477	20.4
9606.ENSP00000290401	9606.ENSP00000216181	24.3
9606.ENSP00000290401	9606.ENSP00000265056	21.9
9606.ENSP00000290401	9606.ENSP00000304592	22.7
9606.ENSP00000290401	9606.ENSP00000307078	24.3
9606.ENSP00000290401	9606.ENSP00000312735	23.9
9606.ENSP00000290401	9606.ENSP00000370109	20.8
9606.ENSP00000290921	9606.ENSP00000217426	22.7
9606.ENSP00000290921	9606.ENSP00000225792	23.9
9606.ENSP00000290921	9606.ENSP00000314949	21.9
9606.ENSP00000290921	9606.ENSP00000316357	23.9
9606.ENSP00000290921	9606.ENSP00000321845	21.6
9606.ENSP00000290921	9606.ENSP00000380734	21.9
9606.ENSP00000293288	9606.ENSP00000300107	20.8
9606.ENSP00000293288	9606.ENSP00000317985	21.9
9606.ENSP00000293288	9606.ENSP00000337804	20.4
9606.ENSP00000295598	9606.ENSP00000316357	23.1
9606.ENSP00000295598	9606.ENSP00000337632	22.7
9606.ENSP00000295598	9606.ENSP00000354346	22.3
9606.ENSP00000295598	9606.ENSP00000424838	23.9
9606.ENSP00000296129	9606.ENSP00000318297	27.3
9606.ENSP00000296129	9606.ENSP00000335153	23.9
9606.ENSP00000296129	9606.ENSP00000380033	27.7
9606.ENSP00000296930	9606.ENSP00000253024	20.4
9606.ENSP00000296930	9606.ENSP00000254108	22.3
9606.ENSP00000296930	9606.ENSP00000312735	21.9
9606.ENSP00000296930	9606.ENSP00000349748	22.7
9606.ENSP00000296930	9606.ENSP00000358695	21.9
9606.ENSP00000298852	9606.ENSP00000216181	22.3
9606.ENSP00000298852	9606.ENSP00000265056	21.6
9606.ENSP00000298852	9606.ENSP00000272322	21.9
9606.ENSP00000298852	9606.ENSP00000300107	43.9
9606.ENSP00000298852	9606.ENSP00000307078	22.7
9606.ENSP00000298852	9606.ENSP00000316357	21.6
9606.ENSP00000298852	9606.ENSP00000318297	35.0
9606.ENSP00000298852	9606.ENSP00000337804	24.3
9606.ENSP00000298852	9606.ENSP00000351777	197.0
9606.ENSP00000298852	9606.ENSP00000473172	27.3
9606.ENSP00000299157	9606.ENSP00000216181	29.6
9606.ENSP00000299157	9606.ENSP00000253792	20.8
9606.ENSP00000299157	9606.ENSP00000312735	21.6
9606.ENSP00000299157	9606.ENSP00000346067	21.9
9606.ENSP00000299157	9606.ENSP00000347329	26.6
9606.ENSP00000299427	9606.ENSP00000216181	22.3
9606.ENSP00000299427	9606.ENSP00000316357	24.6
9606.ENSP00000299427	9606.ENSP00000321845	25.0
9606.ENSP00000299608	9606.ENSP00000307078	21.9
9606.ENSP00000299608	9606.ENSP00000337804	21.9
9606.ENSP00000299608	9606.ENSP00000380033	21.2
9606.ENSP00000300737	9606.ENSP00000216181	26.6
9606.ENSP00000300737	9606.ENSP00000307078	26.9
9606.ENSP00000300737	9606.ENSP00000314949	21.9
9606.ENSP00000300737	9606.ENSP00000316357	21.9
9606.ENSP00000300737	9606.ENSP00000317985	25.0
9606.ENSP00000303222	9606.ENSP00000217182	25.8
9606.ENSP00000303222	9606.ENSP00000253024	22.7
9606.ENSP00000303222	9606.ENSP00000299767	20.4
9606.ENSP00000303222	9606.ENSP00000337804	23.5
9606.ENSP00000303222	9606.ENSP00000351777	20.4
9606.ENSP00000303222	9606.ENSP00000380734	21.9
9606.ENSP00000303351	9606.ENSP00000253792	21.9
9606.ENSP00000303351	9606.ENSP00000316357	25.4
9606.ENSP00000303351	9606.ENSP00000337632	23.5
9606.ENSP00000303992	9606.ENSP00000225792	21.6
9606.ENSP00000303992	9606.ENSP00000284694	21.9
9606.ENSP00000303992	9606.ENSP00000304592	21.6
9606.ENSP00000303992	9606.ENSP00000312735	23.5
9606.ENSP00000303992	9606.ENSP00000316357	23.5
9606.ENSP00000303992	9606.ENSP00000335153	21.2
9606.ENSP00000306881	9606.ENSP00000317985	22.3
9606.ENSP00000306881	9606.ENSP00000321845	68.9
9606.ENSP00000306881	9606.ENSP00000377176	21.9
9606.ENSP00000307887	9606.ENSP00000253024	23.5
9606.ENSP00000307887	9606.ENSP00000254108	21.2
9606.ENSP00000307887	9606.ENSP00000302961	25.0
9606.ENSP00000307887	9606.ENSP00000314949	21.9
9606.ENSP00000307887	9606.ENSP00000317334	22.3
9606.ENSP00000307887	9606.ENSP00000336725	23.1
9606.ENSP00000307887	9606.ENSP00000337804	21.9
9606.ENSP00000307887	9606.ENSP00000382840	22.7
9606.ENSP00000307887	9606.ENSP00000473172	22.3
9606.ENSP00000308208	9606.ENSP00000328410	21.6
9606.ENSP00000309945	9606.ENSP00000265028	21.6
9606.ENSP00000309945	9606.ENSP00000316357	25.8
9606.ENSP00000309945	9606.ENSP00000321845	21.6
9606.ENSP00000309945	9606.ENSP00000380734	26.9
9606.ENSP00000310129	9606.ENSP00000299767	27.3
9606.ENSP00000310129	9606.ENSP00000307078	23.1
9606.ENSP00000310129	9606.ENSP00000314949	22.3
9606.ENSP00000310129	9606.ENSP00000322542	22.3
9606.ENSP00000310129	9606.ENSP00000343966	25.0
9606.ENSP00000310129	9606.ENSP00000349748	24.6
9606.ENSP00000310572	9606.ENSP00000216181	24.3
9606.ENSP00000310572	9606.ENSP00000253024	21.2
9606.ENSP00000310572	9606.ENSP00000253792	21.2
9606.ENSP00000310572	9606.ENSP00000265056	21.2
9606.ENSP00000310572	9606.ENSP00000300107	50.1
9606.ENSP00000310572	9606.ENSP00000318297	36.6
9606.ENSP00000310572	9606.ENSP00000337804	23.5
9606.ENSP00000310572	9606.ENSP00000351777	198.0
9606.ENSP00000310572	9606.ENSP00000423014	21.9
9606.ENSP00000310572	9606.ENSP00000473172	33.1
9606.ENSP00000310901	9606.ENSP00000249923	20.8
9606.ENSP00000310901	9606.ENSP00000253024	20.0
9606.ENSP00000310901	9606.ENSP00000316357	20.0
9606.ENSP00000310901	9606.ENSP00000380033	20.0
9606.ENSP00000311245	9606.ENSP00000299767	18.9
9606.ENSP00000311245	9606.ENSP00000355086	16.9
9606.ENSP00000311245	9606.ENSP00000424838	18.1
9606.ENSP00000311825	9606.ENSP00000243563	23.1
9606.ENSP00000311825	9606.ENSP00000264335	23.1
9606.ENSP00000311825	9606.ENSP00000310670	22.7
9606.ENSP00000311825	9606.ENSP00000321845	28.1
9606.ENSP00000311825	9606.ENSP00000355086	26.2
9606.ENSP00000311825	9606.ENSP00000473172	24.3
9606.ENSP00000312506	9606.ENSP00000317334	25.8
9606.ENSP00000312506	9606.ENSP00000328410	23.9
9606.ENSP00000312506	9606.ENSP00000337804	24.6
9606.ENSP00000313169	9606.ENSP00000216181	21.9
9606.ENSP00000313169	9606.ENSP00000304592	23.1
9606.ENSP00000313169	9606.ENSP00000312735	25.4
9606.ENSP00000313169	9606.ENSP00000322542	24.3
9606.ENSP00000313169	9606.ENSP00000325875	21.9
9606.ENSP00000313169	9606.ENSP00000347329	23.5
9606.ENSP00000316007	9606.ENSP00000300107	20.0
9606.ENSP00000316007	9606.ENSP00000347329	20.4
9606.ENSP00000316007	9606.ENSP00000424838	20.4
9606.ENSP00000323099	9606.ENSP00000216181	21.9
9606.ENSP00000323099	9606.ENSP00000217182	22.3
9606.ENSP00000323099	9606.ENSP00000253792	23.9
9606.ENSP00000323099	9606.ENSP00000310670	23.1
9606.ENSP00000323099	9606.ENSP00000316357	24.3
9606.ENSP00000323099	9606.ENSP00000318297	22.3
9606.ENSP00000323099	9606.ENSP00000322542	26.2
9606.ENSP00000323099	9606.ENSP00000335153	24.3
9606.ENSP00000323099	9606.ENSP00000354346	23.1
9606.ENSP00000323099	9606.ENSP00000355086	22.3
9606.ENSP00000325002	9606.ENSP00000249923	26.6
9606.ENSP00000325002	9606.ENSP00000272322	26.6
9606.ENSP00000325002	9606.ENSP00000302961	23.1
9606.ENSP00000325002	9606.ENSP00000318115	22.3
9606.ENSP00000325002	9606.ENSP00000337804	22.3
9606.ENSP00000325002	9606.ENSP00000355086	22.3
9606.ENSP00000327255	9606.ENSP00000272322	23.9
9606.ENSP00000327255	9606.ENSP00000322542	22.3
9606.ENSP00000327255	9606.ENSP00000347329	26.6
9606.ENSP00000327255	9606.ENSP00000351777	25.0
9606.ENSP00000327255	9606.ENSP00000379475	22.7
9606.ENSP00000327255	9606.ENSP00000380033	21.9
9606.ENSP00000328023	9606.ENSP00000249923	22.3
9606.ENSP00000328023	9606.ENSP00000321845	21.6
9606.ENSP00000328023	9606.ENSP00000322542	23.1
9606.ENSP00000328023	9606.ENSP00000355086	23.1
9606.ENSP00000328023	9606.ENSP00000382840	22.7
9606.ENSP00000328325	9606.ENSP00000216181	21.9
9606.ENSP00000328325	9606.ENSP00000253024	20.8
9606.ENSP00000328325	9606.ENSP00000302961	20.0
9606.ENSP00000328325	9606.ENSP00000304592	20.8
9606.ENSP00000328325	9606.ENSP00000349748	21.6
9606.ENSP00000328325	9606.ENSP00000354346	20.8
9606.ENSP00000328325	9606.ENSP00000377176	21.2
9606.ENSP00000328325	9606.ENSP00000473172	20.4
9606.ENSP00000329419	9606.ENSP00000312735	23.9
9606.ENSP00000329419	9606.ENSP00000342109	22.3
9606.ENSP00000329419	9606.ENSP00000347329	33.9
9606.ENSP00000331288	9606.ENSP00000217426	21.2
9606.ENSP00000331288	9606.ENSP00000307078	21.2
9606.ENSP00000331288	9606.ENSP00000321845	21.6
9606.ENSP00000331288	9606.ENSP00000325875	25.4
9606.ENSP00000331288	9606.ENSP00000335153	20.8
9606.ENSP00000333769	9606.ENSP00000272322	25.0
9606.ENSP00000333769	9606.ENSP00000312735	26.9
9606.ENSP00000333769	9606.ENSP00000341289	20.8
9606.ENSP00000333769	9606.ENSP00000369703	20.8
9606.ENSP00000334153	9606.ENSP00000216181	21.6
9606.ENSP00000334153	9606.ENSP00000272322	21.9
9606.ENSP00000334153	9606.ENSP00000299767	21.9
9606.ENSP00000334153	9606.ENSP00000302961	21.6
9606.ENSP00000334153	9606.ENSP00000314949	23.9
9606.ENSP00000334153	9606.ENSP00000317985	23.5
9606.ENSP00000334153	9606.ENSP00000337804	21.9
9606.ENSP00000334153	9606.ENSP00000340019	21.6
9606.ENSP00000334153	9606.ENSP00000349748	24.6
9606.ENSP00000334448	9606.ENSP00000240851	18.5
9606.ENSP00000334448	9606.ENSP00000304592	18.1
9606.ENSP00000334448	9606.ENSP00000322542	19.2
9606.ENSP00000334448	9606.ENSP00000355086	17.7
9606.ENSP00000337838	9606.ENSP00000253024	30.4
9606.ENSP00000337838	9606.ENSP00000312735	22.7
9606.ENSP00000337838	9606.ENSP00000314949	23.1
9606.ENSP00000337838	9606.ENSP00000317985	26.2
