qseqid	sseqid	pident
10359.UL27_HCMVM	10359.US32_HCMVM	35.294000000000004
10359.UL27_HCMVM	9606.ENSP00000276297	39.13
10359.UL27_HCMVM	9606.ENSP00000343023	45.833
10359.UL27_HCMVM	9606.ENSP00000347733	27.906999999999996
10359.UL27_HCMVM	9606.ENSP00000401802	34.375
10359.UL35_HCMVM	10359.UL35_HCMVM	100.0
10359.UL35_HCMVM	9606.ENSP00000267163	36.111
10359.UL35_HCMVM	9606.ENSP00000300291	50.0
10359.UL35_HCMVM	9606.ENSP00000310129	42.857
10359.UL35_HCMVM	9606.ENSP00000363998	30.769000000000002
10359.UL35_HCMVM	9606.ENSP00000371341	35.714
10359.UL35_HCMVM	9606.ENSP00000393183	30.612
10359.UL35_HCMVM	9606.ENSP00000429084	33.333
10359.UL42_HCMVM	10359.IL10H_HCMVM	36.842
10359.UL42_HCMVM	10359.UL42_HCMVM	100.0
10359.UL42_HCMVM	10359.UNG_HCMVM	35.484
10359.UL42_HCMVM	10359.US03_HCMVM	50.0
10359.UL42_HCMVM	9606.ENSP00000266000	38.461999999999996
10359.UL42_HCMVM	9606.ENSP00000267163	52.381
10359.UL42_HCMVM	9606.ENSP00000268058	38.095
10359.UL42_HCMVM	9606.ENSP00000347733	33.333
10359.UL42_HCMVM	9606.ENSP00000365025	58.333
10359.UL42_HCMVM	9606.ENSP00000371341	36.364000000000004
10359.UL42_HCMVM	9606.ENSP00000374212	38.461999999999996
10359.UL42_HCMVM	9606.ENSP00000393183	33.333
10359.UL42_HCMVM	9606.ENSP00000429084	32.5
10359.UL42_HCMVM	9606.ENSP00000434614	28.570999999999998
10359.UL76_HCMVM	10359.UL76_HCMVM	100.0
10359.UL76_HCMVM	9606.ENSP00000301071	40.741
10359.UL76_HCMVM	9606.ENSP00000332340	36.667
10359.UL76_HCMVM	9606.ENSP00000362824	23.967
10359.UL76_HCMVM	9606.ENSP00000371003	27.5
10359.UL76_HCMVM	9606.ENSP00000473172	29.73
10359.UL97_HCMVM	10359.UL97_HCMVM	100.0
10359.UL97_HCMVM	10359.UNG_HCMVM	40.0
10359.UL97_HCMVM	9606.ENSP00000217244	30.909000000000002
10359.UL97_HCMVM	9606.ENSP00000357113	36.364000000000004
10359.UL97_HCMVM	9606.ENSP00000372023	61.538000000000004
10359.UNG_HCMVM	10359.IL10H_HCMVM	57.143
10359.UNG_HCMVM	10359.UL42_HCMVM	35.484
10359.UNG_HCMVM	10359.UL97_HCMVM	40.0
10359.UNG_HCMVM	10359.UNG_HCMVM	100.0
10359.UNG_HCMVM	9606.ENSP00000371341	50.0
10359.US02_HCMVM	10359.US02_HCMVM	100.0
10359.US02_HCMVM	10359.US03_HCMVM	25.342
10359.US02_HCMVM	9606.ENSP00000253792	27.273000000000003
10359.US02_HCMVM	9606.ENSP00000318297	37.931
10359.US02_HCMVM	9606.ENSP00000347733	27.026999999999997
10359.US02_HCMVM	9606.ENSP00000371341	20.660999999999998
10359.US02_HCMVM	9606.ENSP00000408108	36.364000000000004
10359.US03_HCMVM	10359.US02_HCMVM	25.0
10359.US03_HCMVM	10359.US03_HCMVM	100.0
10359.US03_HCMVM	9606.ENSP00000347733	28.261
10359.US03_HCMVM	9606.ENSP00000363998	35.714
10359.US03_HCMVM	9606.ENSP00000434614	50.0
10359.US11_HCMVM	10359.ICP27_HCMVM	33.333
10359.US11_HCMVM	10359.US11_HCMVM	100.0
10359.US11_HCMVM	9606.ENSP00000216832	40.0
10359.US11_HCMVM	9606.ENSP00000268058	26.087
10359.US11_HCMVM	9606.ENSP00000343701	24.241999999999997
10359.US11_HCMVM	9606.ENSP00000348349	40.625
10359.US11_HCMVM	9606.ENSP00000378350	38.461999999999996
10359.US32_HCMVM	10359.UL27_HCMVM	37.5
10359.US32_HCMVM	10359.US32_HCMVM	100.0
10359.US32_HCMVM	9606.ENSP00000297268	53.846000000000004
10359.US32_HCMVM	9606.ENSP00000347733	46.667
10359.US32_HCMVM	9606.ENSP00000358696	25.0
10359.US32_HCMVM	9606.ENSP00000363998	33.333
10359.US32_HCMVM	9606.ENSP00000368459	38.461999999999996
10359.US32_HCMVM	9606.ENSP00000429084	34.211
10359.VICA_HCMVM	10359.VICA_HCMVM	100.0
10359.VICA_HCMVM	9606.ENSP00000216832	40.0
10359.VICA_HCMVM	9606.ENSP00000374212	42.857
10359.VICA_HCMVM	9606.ENSP00000376176	23.214000000000002
10359.VIE1_HCMVM	10359.VIE1_HCMVM	100.0
10359.VIE1_HCMVM	10359.VIE2_HCMVM	100.0
10359.VIE1_HCMVM	9606.ENSP00000261667	27.119
10359.VIE1_HCMVM	9606.ENSP00000267163	24.719
10359.VIE1_HCMVM	9606.ENSP00000301072	25.49
10359.VIE1_HCMVM	9606.ENSP00000303992	28.947
10359.VIE1_HCMVM	9606.ENSP00000343023	29.87
10359.VIE1_HCMVM	9606.ENSP00000374212	42.105
10359.VIE1_HCMVM	9606.ENSP00000394394	45.0
10359.VIE2_HCMVM	10359.PP71_HCMVM	26.19
10359.VIE2_HCMVM	10359.US11_HCMVM	29.230999999999998
10359.VIE2_HCMVM	10359.VIE1_HCMVM	100.0
10359.VIE2_HCMVM	10359.VIE2_HCMVM	100.0
10359.VIE2_HCMVM	9606.ENSP00000227752	31.429000000000002
10359.VIE2_HCMVM	9606.ENSP00000286091	61.538000000000004
10359.VIE2_HCMVM	9606.ENSP00000293362	28.570999999999998
10359.VIE2_HCMVM	9606.ENSP00000311997	36.667
10359.VIE2_HCMVM	9606.ENSP00000374212	29.545
10359.VIE2_HCMVM	9606.ENSP00000429084	30.555999999999997
9606.ENSP00000157812	9606.ENSP00000157812	100.0
9606.ENSP00000157812	9606.ENSP00000311997	37.931
9606.ENSP00000157812	9606.ENSP00000318297	36.923
9606.ENSP00000157812	9606.ENSP00000347733	27.906999999999996
9606.ENSP00000157812	9606.ENSP00000348349	34.884
9606.ENSP00000157812	9606.ENSP00000368030	29.252
9606.ENSP00000157812	9606.ENSP00000401802	42.424
9606.ENSP00000157812	9606.ENSP00000434614	25.0
9606.ENSP00000157812	9606.ENSP00000473172	39.474000000000004
9606.ENSP00000216455	9606.ENSP00000216455	100.0
9606.ENSP00000216455	9606.ENSP00000253792	32.0
9606.ENSP00000216455	9606.ENSP00000324173	31.579
9606.ENSP00000216832	10359.VICA_HCMVM	40.0
9606.ENSP00000216832	9606.ENSP00000216832	100.0
9606.ENSP00000216832	9606.ENSP00000228284	55.556000000000004
9606.ENSP00000216832	9606.ENSP00000253792	34.375
9606.ENSP00000216832	9606.ENSP00000276297	30.769000000000002
9606.ENSP00000216832	9606.ENSP00000311997	26.374000000000002
9606.ENSP00000216832	9606.ENSP00000343535	21.053
9606.ENSP00000216832	9606.ENSP00000357113	26.666999999999998
9606.ENSP00000216832	9606.ENSP00000363998	37.838
9606.ENSP00000216832	9606.ENSP00000374212	27.273000000000003
9606.ENSP00000217244	10359.UL97_HCMVM	30.909000000000002
9606.ENSP00000217244	9606.ENSP00000217244	100.0
9606.ENSP00000217244	9606.ENSP00000297268	22.916999999999998
9606.ENSP00000217244	9606.ENSP00000347733	37.5
9606.ENSP00000217244	9606.ENSP00000357879	41.667
9606.ENSP00000217244	9606.ENSP00000372023	24.43
9606.ENSP00000217244	9606.ENSP00000374212	36.0
9606.ENSP00000217244	9606.ENSP00000393183	28.570999999999998
9606.ENSP00000217244	9606.ENSP00000434614	30.357
9606.ENSP00000219406	9606.ENSP00000219406	100.0
9606.ENSP00000219406	9606.ENSP00000240343	37.5
9606.ENSP00000219406	9606.ENSP00000242577	37.5
9606.ENSP00000219406	9606.ENSP00000259512	34.483000000000004
9606.ENSP00000219406	9606.ENSP00000267163	21.505
9606.ENSP00000219406	9606.ENSP00000270586	45.455
9606.ENSP00000219406	9606.ENSP00000276297	27.631999999999998
9606.ENSP00000219406	9606.ENSP00000286091	36.607
9606.ENSP00000219406	9606.ENSP00000343023	26.154
9606.ENSP00000219406	9606.ENSP00000348349	33.333
9606.ENSP00000224784	10359.IL10H_HCMVM	33.333
9606.ENSP00000224784	10359.PP65_HCMVM	23.75
9606.ENSP00000224784	9606.ENSP00000224784	100.0
9606.ENSP00000224784	9606.ENSP00000295137	99.204
9606.ENSP00000224784	9606.ENSP00000351273	28.889
9606.ENSP00000224784	9606.ENSP00000357113	43.478
9606.ENSP00000224784	9606.ENSP00000397552	35.817
9606.ENSP00000224784	9606.ENSP00000434614	38.095
9606.ENSP00000227752	10359.VIE2_HCMVM	31.429000000000002
9606.ENSP00000227752	9606.ENSP00000227752	100.0
9606.ENSP00000227752	9606.ENSP00000343535	33.333
9606.ENSP00000227752	9606.ENSP00000374212	30.303
9606.ENSP00000228284	10359.PP65_HCMVM	29.166999999999998
9606.ENSP00000228284	9606.ENSP00000216832	55.556000000000004
9606.ENSP00000228284	9606.ENSP00000228284	100.0
9606.ENSP00000228284	9606.ENSP00000265866	24.241999999999997
9606.ENSP00000228284	9606.ENSP00000313007	24.684
9606.ENSP00000228284	9606.ENSP00000345216	28.846
9606.ENSP00000228284	9606.ENSP00000347733	47.059
9606.ENSP00000228284	9606.ENSP00000361927	29.787
9606.ENSP00000228284	9606.ENSP00000364578	30.769000000000002
9606.ENSP00000228284	9606.ENSP00000371003	22.581
9606.ENSP00000228284	9606.ENSP00000371341	24.419
9606.ENSP00000228284	9606.ENSP00000408108	28.0
9606.ENSP00000229239	9606.ENSP00000229239	100.0
9606.ENSP00000229239	9606.ENSP00000276297	27.906999999999996
9606.ENSP00000229239	9606.ENSP00000343535	27.273000000000003
9606.ENSP00000231524	9606.ENSP00000231524	100.0
9606.ENSP00000231524	9606.ENSP00000262213	18.333
9606.ENSP00000231524	9606.ENSP00000264710	28.814
9606.ENSP00000231524	9606.ENSP00000268058	37.037
9606.ENSP00000231524	9606.ENSP00000276297	35.185
9606.ENSP00000231524	9606.ENSP00000311997	32.0
9606.ENSP00000231524	9606.ENSP00000317232	55.556000000000004
9606.ENSP00000231524	9606.ENSP00000376176	22.034000000000002
9606.ENSP00000231524	9606.ENSP00000387286	25.51
9606.ENSP00000240343	9606.ENSP00000217244	26.0
9606.ENSP00000240343	9606.ENSP00000219406	37.5
9606.ENSP00000240343	9606.ENSP00000228284	24.0
9606.ENSP00000240343	9606.ENSP00000240343	100.0
9606.ENSP00000240343	9606.ENSP00000242577	93.258
9606.ENSP00000240343	9606.ENSP00000290541	23.75
9606.ENSP00000240343	9606.ENSP00000303992	33.333
9606.ENSP00000240343	9606.ENSP00000347733	31.579
9606.ENSP00000240343	9606.ENSP00000358696	26.923000000000002
9606.ENSP00000240343	9606.ENSP00000362824	50.0
9606.ENSP00000240343	9606.ENSP00000368459	42.105
9606.ENSP00000240343	9606.ENSP00000429084	18.965999999999998
9606.ENSP00000240343	9606.ENSP00000434614	22.666999999999998
9606.ENSP00000242577	9606.ENSP00000217244	26.0
9606.ENSP00000242577	9606.ENSP00000219406	37.5
9606.ENSP00000242577	9606.ENSP00000240343	93.258
9606.ENSP00000242577	9606.ENSP00000242577	100.0
9606.ENSP00000242577	9606.ENSP00000290541	32.431999999999995
9606.ENSP00000242577	9606.ENSP00000303992	31.25
9606.ENSP00000242577	9606.ENSP00000344818	37.5
9606.ENSP00000242577	9606.ENSP00000345216	25.0
9606.ENSP00000242577	9606.ENSP00000358696	25.0
9606.ENSP00000242577	9606.ENSP00000362824	50.0
9606.ENSP00000242577	9606.ENSP00000376176	30.769000000000002
9606.ENSP00000242577	9606.ENSP00000429084	31.915
9606.ENSP00000242577	9606.ENSP00000434614	22.666999999999998
9606.ENSP00000253792	9606.ENSP00000253792	100.0
9606.ENSP00000253792	9606.ENSP00000266000	61.538000000000004
9606.ENSP00000253792	9606.ENSP00000270586	26.866
9606.ENSP00000253792	9606.ENSP00000305480	26.316
9606.ENSP00000253792	9606.ENSP00000347733	31.429000000000002
9606.ENSP00000253792	9606.ENSP00000397552	28.570999999999998
9606.ENSP00000259512	10359.VICA_HCMVM	28.0
9606.ENSP00000259512	9606.ENSP00000219406	34.483000000000004
9606.ENSP00000259512	9606.ENSP00000259512	100.0
9606.ENSP00000259512	9606.ENSP00000266000	70.0
9606.ENSP00000259512	9606.ENSP00000368459	41.176
9606.ENSP00000261667	10359.VIE1_HCMVM	27.119
9606.ENSP00000261667	9606.ENSP00000261667	100.0
9606.ENSP00000261667	9606.ENSP00000276297	29.268
9606.ENSP00000261667	9606.ENSP00000286091	41.176
9606.ENSP00000261667	9606.ENSP00000343701	48.35
9606.ENSP00000261667	9606.ENSP00000434614	34.483000000000004
9606.ENSP00000261769	9606.ENSP00000227752	26.496
9606.ENSP00000261769	9606.ENSP00000261769	100.0
9606.ENSP00000261769	9606.ENSP00000262213	29.63
9606.ENSP00000261769	9606.ENSP00000346453	18.421
9606.ENSP00000261769	9606.ENSP00000393183	40.0
9606.ENSP00000262213	9606.ENSP00000231524	18.333
9606.ENSP00000262213	9606.ENSP00000262213	100.0
9606.ENSP00000262213	9606.ENSP00000362824	27.5
9606.ENSP00000262213	9606.ENSP00000374212	26.026999999999997
9606.ENSP00000263121	9606.ENSP00000263121	100.0
9606.ENSP00000263121	9606.ENSP00000273308	35.0
9606.ENSP00000263121	9606.ENSP00000358696	47.059
9606.ENSP00000264639	9606.ENSP00000264639	100.0
9606.ENSP00000264639	9606.ENSP00000264657	33.333
9606.ENSP00000264639	9606.ENSP00000301764	47.368
9606.ENSP00000264639	9606.ENSP00000394394	36.0
9606.ENSP00000264639	9606.ENSP00000408108	34.211
9606.ENSP00000264639	9606.ENSP00000434614	28.169
9606.ENSP00000264657	9606.ENSP00000264639	33.333
9606.ENSP00000264657	9606.ENSP00000264657	100.0
9606.ENSP00000264657	9606.ENSP00000324173	52.174
9606.ENSP00000264657	9606.ENSP00000348349	31.579
9606.ENSP00000264710	9606.ENSP00000231524	28.814
9606.ENSP00000264710	9606.ENSP00000264710	100.0
9606.ENSP00000264710	9606.ENSP00000376176	32.402
9606.ENSP00000264710	9606.ENSP00000387286	58.928999999999995
9606.ENSP00000264710	9606.ENSP00000473172	29.031999999999996
9606.ENSP00000265866	9606.ENSP00000228284	24.241999999999997
9606.ENSP00000265866	9606.ENSP00000265866	100.0
9606.ENSP00000265866	9606.ENSP00000313007	46.428999999999995
9606.ENSP00000265866	9606.ENSP00000345731	30.159000000000002
9606.ENSP00000265866	9606.ENSP00000357879	25.0
9606.ENSP00000265866	9606.ENSP00000361927	59.94
9606.ENSP00000266000	10359.ICP27_HCMVM	36.207
9606.ENSP00000266000	9606.ENSP00000253792	61.538000000000004
9606.ENSP00000266000	9606.ENSP00000266000	100.0
9606.ENSP00000266000	9606.ENSP00000394394	34.426
9606.ENSP00000266000	9606.ENSP00000429084	26.829
9606.ENSP00000267163	9606.ENSP00000219406	21.505
9606.ENSP00000267163	9606.ENSP00000267163	100.0
9606.ENSP00000267163	9606.ENSP00000393183	35.294000000000004
9606.ENSP00000268058	9606.ENSP00000231524	37.037
9606.ENSP00000268058	9606.ENSP00000268058	100.0
9606.ENSP00000268058	9606.ENSP00000310129	27.778000000000002
9606.ENSP00000268058	9606.ENSP00000337853	37.5
9606.ENSP00000268058	9606.ENSP00000347733	34.043
9606.ENSP00000268058	9606.ENSP00000348349	25.676
9606.ENSP00000268058	9606.ENSP00000358696	30.508000000000003
9606.ENSP00000268058	9606.ENSP00000362824	32.353
9606.ENSP00000268058	9606.ENSP00000368459	34.043
9606.ENSP00000268058	9606.ENSP00000369538	38.461999999999996
9606.ENSP00000268058	9606.ENSP00000371003	40.741
9606.ENSP00000268058	9606.ENSP00000473172	35.556
9606.ENSP00000270586	10359.UL27_HCMVM	42.857
9606.ENSP00000270586	9606.ENSP00000219406	45.455
9606.ENSP00000270586	9606.ENSP00000253792	26.866
9606.ENSP00000270586	9606.ENSP00000267163	31.111
9606.ENSP00000270586	9606.ENSP00000270586	100.0
9606.ENSP00000270586	9606.ENSP00000290541	31.148000000000003
9606.ENSP00000270586	9606.ENSP00000363998	31.579
9606.ENSP00000273308	9606.ENSP00000263121	35.0
9606.ENSP00000273308	9606.ENSP00000273308	100.0
9606.ENSP00000273308	9606.ENSP00000345216	26.316
9606.ENSP00000273308	9606.ENSP00000369538	26.316
9606.ENSP00000276297	9606.ENSP00000229239	27.906999999999996
9606.ENSP00000276297	9606.ENSP00000276297	100.0
9606.ENSP00000276297	9606.ENSP00000311997	33.333
9606.ENSP00000276297	9606.ENSP00000345216	28.235
9606.ENSP00000276297	9606.ENSP00000348349	30.233
9606.ENSP00000276297	9606.ENSP00000361202	60.0
9606.ENSP00000276297	9606.ENSP00000374212	25.926
9606.ENSP00000286091	9606.ENSP00000219406	36.607
9606.ENSP00000286091	9606.ENSP00000276297	31.25
9606.ENSP00000286091	9606.ENSP00000286091	100.0
9606.ENSP00000286091	9606.ENSP00000290349	30.951999999999998
9606.ENSP00000286091	9606.ENSP00000310129	35.897
9606.ENSP00000290349	9606.ENSP00000286091	30.951999999999998
9606.ENSP00000290349	9606.ENSP00000290349	100.0
9606.ENSP00000290349	9606.ENSP00000346453	39.286
9606.ENSP00000290541	9606.ENSP00000262213	27.906999999999996
9606.ENSP00000290541	9606.ENSP00000270586	31.148000000000003
9606.ENSP00000290541	9606.ENSP00000290541	100.0
9606.ENSP00000293362	10359.VIE2_HCMVM	28.570999999999998
9606.ENSP00000293362	9606.ENSP00000293362	100.0
9606.ENSP00000293362	9606.ENSP00000357113	23.076999999999998
9606.ENSP00000293362	9606.ENSP00000358696	23.333000000000002
9606.ENSP00000295137	10359.IL10H_HCMVM	33.333
9606.ENSP00000295137	10359.PP65_HCMVM	23.75
9606.ENSP00000295137	9606.ENSP00000224784	99.204
9606.ENSP00000295137	9606.ENSP00000295137	100.0
9606.ENSP00000295137	9606.ENSP00000351273	28.889
9606.ENSP00000295137	9606.ENSP00000357113	26.785999999999998
9606.ENSP00000295137	9606.ENSP00000397552	35.476
9606.ENSP00000295137	9606.ENSP00000434614	38.095
9606.ENSP00000297268	9606.ENSP00000297268	100.0
9606.ENSP00000297268	9606.ENSP00000313007	42.308
9606.ENSP00000297268	9606.ENSP00000332340	50.0
9606.ENSP00000297268	9606.ENSP00000358696	48.148
9606.ENSP00000300291	10359.UL35_HCMVM	50.0
9606.ENSP00000300291	9606.ENSP00000268058	22.221999999999998
9606.ENSP00000300291	9606.ENSP00000276297	45.455
9606.ENSP00000300291	9606.ENSP00000300291	100.0
9606.ENSP00000300291	9606.ENSP00000357113	50.0
9606.ENSP00000301071	10359.UL76_HCMVM	40.741
9606.ENSP00000301071	10359.VIE1_HCMVM	25.49
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.00399999999999
9606.ENSP00000301071	9606.ENSP00000339001	41.244
9606.ENSP00000301071	9606.ENSP00000363998	26.168000000000003
9606.ENSP00000301071	9606.ENSP00000368459	31.429000000000002
9606.ENSP00000301071	9606.ENSP00000394394	38.889
9606.ENSP00000301072	10359.VIE1_HCMVM	25.49
9606.ENSP00000301072	9606.ENSP00000301071	98.00399999999999
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000339001	41.475
9606.ENSP00000301072	9606.ENSP00000368459	31.429000000000002
9606.ENSP00000301764	10359.PP71_HCMVM	52.941
9606.ENSP00000301764	9606.ENSP00000301764	100.0
9606.ENSP00000301764	9606.ENSP00000324173	43.478
9606.ENSP00000301764	9606.ENSP00000339001	27.083000000000002
9606.ENSP00000301764	9606.ENSP00000358696	44.118
9606.ENSP00000303992	9606.ENSP00000303992	100.0
9606.ENSP00000303992	9606.ENSP00000358696	63.636
9606.ENSP00000305480	9606.ENSP00000253792	26.316
9606.ENSP00000305480	9606.ENSP00000305480	100.0
9606.ENSP00000305480	9606.ENSP00000310129	33.333
9606.ENSP00000305480	9606.ENSP00000351273	28.205
9606.ENSP00000310129	10359.UL35_HCMVM	42.857
9606.ENSP00000310129	9606.ENSP00000268058	27.778000000000002
9606.ENSP00000310129	9606.ENSP00000276297	23.729
9606.ENSP00000310129	9606.ENSP00000305480	33.333
9606.ENSP00000310129	9606.ENSP00000310129	100.0
9606.ENSP00000310129	9606.ENSP00000346453	41.379
9606.ENSP00000310129	9606.ENSP00000347733	25.531999999999996
9606.ENSP00000310129	9606.ENSP00000357113	31.111
9606.ENSP00000310129	9606.ENSP00000397552	30.951999999999998
9606.ENSP00000310129	9606.ENSP00000434614	30.435
9606.ENSP00000311997	9606.ENSP00000231524	32.0
9606.ENSP00000311997	9606.ENSP00000276297	33.333
9606.ENSP00000311997	9606.ENSP00000311997	100.0
9606.ENSP00000311997	9606.ENSP00000429084	29.166999999999998
9606.ENSP00000313007	9606.ENSP00000228284	24.684
9606.ENSP00000313007	9606.ENSP00000265866	46.428999999999995
9606.ENSP00000313007	9606.ENSP00000297268	42.308
9606.ENSP00000313007	9606.ENSP00000313007	100.0
9606.ENSP00000313007	9606.ENSP00000339001	50.0
9606.ENSP00000313007	9606.ENSP00000345731	31.25
9606.ENSP00000313007	9606.ENSP00000361927	52.381
9606.ENSP00000313007	9606.ENSP00000362824	26.316
9606.ENSP00000313007	9606.ENSP00000364578	35.0
9606.ENSP00000313007	9606.ENSP00000374212	27.083000000000002
9606.ENSP00000313007	9606.ENSP00000429084	47.887
9606.ENSP00000317232	9606.ENSP00000231524	55.556000000000004
9606.ENSP00000317232	9606.ENSP00000317232	100.0
9606.ENSP00000318297	10359.US02_HCMVM	37.931
9606.ENSP00000318297	9606.ENSP00000157812	36.923
9606.ENSP00000318297	9606.ENSP00000301764	31.343000000000004
9606.ENSP00000318297	9606.ENSP00000311997	25.397
9606.ENSP00000318297	9606.ENSP00000318297	100.0
9606.ENSP00000318297	9606.ENSP00000343023	25.316
9606.ENSP00000318297	9606.ENSP00000343701	28.986
9606.ENSP00000318297	9606.ENSP00000345216	29.166999999999998
9606.ENSP00000318297	9606.ENSP00000346453	50.0
9606.ENSP00000318297	9606.ENSP00000358696	22.785
9606.ENSP00000318297	9606.ENSP00000368030	44.736999999999995
9606.ENSP00000318297	9606.ENSP00000401802	39.655
9606.ENSP00000318297	9606.ENSP00000473172	42.763000000000005
9606.ENSP00000324173	9606.ENSP00000216455	31.579
9606.ENSP00000324173	9606.ENSP00000264657	52.174
9606.ENSP00000324173	9606.ENSP00000301764	43.478
9606.ENSP00000324173	9606.ENSP00000310129	20.69
9606.ENSP00000324173	9606.ENSP00000324173	100.0
9606.ENSP00000324173	9606.ENSP00000343023	37.5
9606.ENSP00000324173	9606.ENSP00000343701	31.034000000000002
9606.ENSP00000324173	9606.ENSP00000345216	26.19
9606.ENSP00000324173	9606.ENSP00000371003	30.769000000000002
9606.ENSP00000331019	9606.ENSP00000253792	83.333
9606.ENSP00000331019	9606.ENSP00000268058	28.07
9606.ENSP00000331019	9606.ENSP00000276297	27.451
9606.ENSP00000331019	9606.ENSP00000318297	41.176
9606.ENSP00000331019	9606.ENSP00000331019	100.0
9606.ENSP00000331019	9606.ENSP00000343535	32.0
9606.ENSP00000331019	9606.ENSP00000357555	96.429
9606.ENSP00000331019	9606.ENSP00000368030	80.0
9606.ENSP00000331019	9606.ENSP00000374212	41.176
9606.ENSP00000332340	10359.UL76_HCMVM	36.667
9606.ENSP00000332340	9606.ENSP00000297268	50.0
9606.ENSP00000332340	9606.ENSP00000332340	100.0
9606.ENSP00000332340	9606.ENSP00000348349	27.906999999999996
9606.ENSP00000332340	9606.ENSP00000376176	34.375
9606.ENSP00000332340	9606.ENSP00000378350	30.0
9606.ENSP00000337853	9606.ENSP00000267163	39.474000000000004
9606.ENSP00000337853	9606.ENSP00000268058	37.5
9606.ENSP00000337853	9606.ENSP00000337853	100.0
9606.ENSP00000337853	9606.ENSP00000345731	23.529
9606.ENSP00000337853	9606.ENSP00000346453	36.0
9606.ENSP00000337853	9606.ENSP00000351273	28.333000000000002
9606.ENSP00000337853	9606.ENSP00000408108	27.273000000000003
9606.ENSP00000339001	10359.PP71_HCMVM	33.333
9606.ENSP00000339001	9606.ENSP00000286091	60.0
9606.ENSP00000339001	9606.ENSP00000301071	41.244
9606.ENSP00000339001	9606.ENSP00000301072	41.425
9606.ENSP00000339001	9606.ENSP00000301764	27.906999999999996
9606.ENSP00000339001	9606.ENSP00000313007	50.0
9606.ENSP00000339001	9606.ENSP00000339001	100.0
9606.ENSP00000339001	9606.ENSP00000374212	40.0
9606.ENSP00000339001	9606.ENSP00000473172	33.333
9606.ENSP00000343023	10359.UL97_HCMVM	30.881999999999998
9606.ENSP00000343023	10359.VIE1_HCMVM	29.487
9606.ENSP00000343023	9606.ENSP00000261769	30.435
9606.ENSP00000343023	9606.ENSP00000263121	25.843000000000004
9606.ENSP00000343023	9606.ENSP00000318297	25.316
9606.ENSP00000343023	9606.ENSP00000343023	100.0
9606.ENSP00000343023	9606.ENSP00000371003	23.737
9606.ENSP00000343535	9606.ENSP00000229239	27.273000000000003
9606.ENSP00000343535	9606.ENSP00000343535	100.0
