qseqid	sseqid	bitscore
9606.ENSP00000377865	9606.ENSP00000299300	18.1
9606.ENSP00000377865	9606.ENSP00000384144	19.2
9606.ENSP00000377958	9606.ENSP00000265651	21.2
9606.ENSP00000377958	9606.ENSP00000280326	351.0
9606.ENSP00000377958	9606.ENSP00000286788	209.0
9606.ENSP00000377958	9606.ENSP00000295688	302.0
9606.ENSP00000377958	9606.ENSP00000296464	20.8
9606.ENSP00000377958	9606.ENSP00000299300	249.0
9606.ENSP00000377958	9606.ENSP00000316032	20.0
9606.ENSP00000377958	9606.ENSP00000324173	23.9
9606.ENSP00000377958	9606.ENSP00000360154	21.6
9606.ENSP00000377958	9606.ENSP00000377958	1087.0
9606.ENSP00000377958	9606.ENSP00000451560	20.4
9606.ENSP00000421169	9606.ENSP00000302961	23.9
9606.ENSP00000421169	9606.ENSP00000335153	22.3
9606.ENSP00000421169	9606.ENSP00000360154	20.0
9606.ENSP00000438788	9606.ENSP00000299300	21.9
9606.ENSP00000438788	9606.ENSP00000302961	22.7
9606.ENSP00000438788	9606.ENSP00000335153	24.3
9606.ENSP00000438788	9606.ENSP00000384144	23.9
9606.ENSP00000438788	9606.ENSP00000451560	23.9
