qseqid	sseqid	bitscore
9606.ENSP00000223641	9606.ENSP00000294172	20.4
9606.ENSP00000223641	9606.ENSP00000351155	20.8
9606.ENSP00000223641	9606.ENSP00000364839	21.9
9606.ENSP00000225916	9606.ENSP00000269305	25.8
9606.ENSP00000225916	9606.ENSP00000294172	26.6
9606.ENSP00000225916	9606.ENSP00000302564	25.8
9606.ENSP00000225916	9606.ENSP00000303507	28.9
9606.ENSP00000225916	9606.ENSP00000312735	24.3
9606.ENSP00000225916	9606.ENSP00000314414	24.3
9606.ENSP00000225916	9606.ENSP00000318374	26.2
9606.ENSP00000225916	9606.ENSP00000340698	26.2
9606.ENSP00000225916	9606.ENSP00000351407	26.2
9606.ENSP00000225916	9606.ENSP00000354791	25.4
9606.ENSP00000225916	9606.ENSP00000371472	28.1
9606.ENSP00000228506	9606.ENSP00000225430	28.1
9606.ENSP00000228506	9606.ENSP00000229854	22.7
9606.ENSP00000228506	9606.ENSP00000282030	23.9
9606.ENSP00000228506	9606.ENSP00000370803	22.7
9606.ENSP00000228506	9606.ENSP00000372322	26.2
9606.ENSP00000228506	9606.ENSP00000420213	25.0
9606.ENSP00000230354	9606.ENSP00000216181	24.6
9606.ENSP00000230354	9606.ENSP00000262269	24.3
9606.ENSP00000230354	9606.ENSP00000321703	23.9
9606.ENSP00000230354	9606.ENSP00000355013	24.3
9606.ENSP00000230354	9606.ENSP00000356814	25.8
9606.ENSP00000230354	9606.ENSP00000371472	25.0
9606.ENSP00000230354	9606.ENSP00000378857	23.1
9606.ENSP00000230419	9606.ENSP00000262803	24.6
9606.ENSP00000230419	9606.ENSP00000305260	24.6
9606.ENSP00000230419	9606.ENSP00000389338	58.2
9606.ENSP00000230419	9606.ENSP00000408464	24.6
9606.ENSP00000230461	9606.ENSP00000222399	23.5
9606.ENSP00000230461	9606.ENSP00000284049	26.2
9606.ENSP00000230461	9606.ENSP00000295006	25.4
9606.ENSP00000230461	9606.ENSP00000339353	23.9
9606.ENSP00000230461	9606.ENSP00000340200	22.7
9606.ENSP00000233616	9606.ENSP00000297283	24.6
9606.ENSP00000233616	9606.ENSP00000359991	25.4
9606.ENSP00000233616	9606.ENSP00000412189	25.8
9606.ENSP00000245615	9606.ENSP00000318374	26.2
9606.ENSP00000245615	9606.ENSP00000357459	25.8
9606.ENSP00000249923	9606.ENSP00000314414	60.8
9606.ENSP00000249923	9606.ENSP00000364847	26.6
9606.ENSP00000249923	9606.ENSP00000368174	24.6
9606.ENSP00000251527	9606.ENSP00000222254	26.2
9606.ENSP00000251527	9606.ENSP00000258772	30.4
9606.ENSP00000251527	9606.ENSP00000262041	24.6
9606.ENSP00000251527	9606.ENSP00000262435	27.7
9606.ENSP00000251527	9606.ENSP00000301280	26.2
9606.ENSP00000251527	9606.ENSP00000309334	25.8
9606.ENSP00000251527	9606.ENSP00000336725	25.0
9606.ENSP00000251527	9606.ENSP00000343129	24.3
9606.ENSP00000251527	9606.ENSP00000356436	32.0
9606.ENSP00000251527	9606.ENSP00000360922	26.2
9606.ENSP00000251527	9606.ENSP00000367207	26.6
9606.ENSP00000251527	9606.ENSP00000368698	26.2
9606.ENSP00000251527	9606.ENSP00000433757	25.0
9606.ENSP00000251973	9606.ENSP00000216122	26.2
9606.ENSP00000251973	9606.ENSP00000292476	25.0
9606.ENSP00000251973	9606.ENSP00000293813	31.2
9606.ENSP00000251973	9606.ENSP00000307288	24.6
9606.ENSP00000251973	9606.ENSP00000313829	25.8
9606.ENSP00000251973	9606.ENSP00000345731	31.6
9606.ENSP00000251973	9606.ENSP00000354791	25.0
9606.ENSP00000251973	9606.ENSP00000360252	26.2
9606.ENSP00000251973	9606.ENSP00000360797	258.0
9606.ENSP00000251973	9606.ENSP00000381795	28.5
9606.ENSP00000251973	9606.ENSP00000391944	24.6
9606.ENSP00000253754	9606.ENSP00000200457	45.1
9606.ENSP00000253754	9606.ENSP00000225525	34.7
9606.ENSP00000253754	9606.ENSP00000264883	22.7
9606.ENSP00000253754	9606.ENSP00000293813	37.7
9606.ENSP00000253754	9606.ENSP00000324422	38.5
9606.ENSP00000253754	9606.ENSP00000325929	36.2
9606.ENSP00000253754	9606.ENSP00000338190	43.5
9606.ENSP00000253754	9606.ENSP00000340698	26.2
9606.ENSP00000253754	9606.ENSP00000345731	35.8
9606.ENSP00000253754	9606.ENSP00000349486	33.9
9606.ENSP00000253754	9606.ENSP00000370330	23.9
9606.ENSP00000256637	9606.ENSP00000200457	23.9
9606.ENSP00000256637	9606.ENSP00000215071	26.2
9606.ENSP00000256637	9606.ENSP00000336741	24.6
9606.ENSP00000256637	9606.ENSP00000346001	26.9
9606.ENSP00000256637	9606.ENSP00000381795	26.6
9606.ENSP00000256637	9606.ENSP00000433821	27.3
9606.ENSP00000260324	11320.M1_I34A1	22.7
9606.ENSP00000260324	9606.ENSP00000262803	27.3
9606.ENSP00000260324	9606.ENSP00000263774	28.5
9606.ENSP00000260324	9606.ENSP00000307288	23.1
9606.ENSP00000260324	9606.ENSP00000321703	27.7
9606.ENSP00000260324	9606.ENSP00000364847	23.1
9606.ENSP00000260643	9606.ENSP00000229264	32.3
9606.ENSP00000260643	9606.ENSP00000232564	34.3
9606.ENSP00000260643	9606.ENSP00000251289	24.6
9606.ENSP00000260643	9606.ENSP00000286122	25.0
9606.ENSP00000260643	9606.ENSP00000305260	37.4
9606.ENSP00000260643	9606.ENSP00000367869	31.6
9606.ENSP00000260643	9606.ENSP00000378857	27.3
9606.ENSP00000260643	9606.ENSP00000420213	23.9
9606.ENSP00000260810	9606.ENSP00000229854	25.4
9606.ENSP00000260810	9606.ENSP00000262435	25.4
9606.ENSP00000260810	9606.ENSP00000265056	25.0
9606.ENSP00000260810	9606.ENSP00000292476	26.2
9606.ENSP00000260810	9606.ENSP00000294172	30.8
9606.ENSP00000260810	9606.ENSP00000347358	27.7
9606.ENSP00000260810	9606.ENSP00000355759	39.3
9606.ENSP00000260810	9606.ENSP00000361949	25.8
9606.ENSP00000260810	9606.ENSP00000382271	27.7
9606.ENSP00000261739	9606.ENSP00000220429	44.3
9606.ENSP00000261739	9606.ENSP00000271657	28.5
9606.ENSP00000261739	9606.ENSP00000292562	24.3
9606.ENSP00000261739	9606.ENSP00000354791	23.5
9606.ENSP00000261739	9606.ENSP00000404079	23.5
9606.ENSP00000261799	9606.ENSP00000261776	26.2
9606.ENSP00000261799	9606.ENSP00000273853	26.6
9606.ENSP00000261799	9606.ENSP00000325929	25.4
9606.ENSP00000261799	9606.ENSP00000349823	26.6
9606.ENSP00000261799	9606.ENSP00000389338	49.7
9606.ENSP00000262133	9606.ENSP00000294172	24.6
9606.ENSP00000262133	9606.ENSP00000303507	25.4
9606.ENSP00000262133	9606.ENSP00000368698	25.0
9606.ENSP00000262210	9606.ENSP00000220429	28.5
9606.ENSP00000262210	9606.ENSP00000282030	26.2
9606.ENSP00000262210	9606.ENSP00000287152	25.4
9606.ENSP00000262210	9606.ENSP00000299638	27.3
9606.ENSP00000262210	9606.ENSP00000310670	25.0
9606.ENSP00000262210	9606.ENSP00000354791	27.3
9606.ENSP00000262210	9606.ENSP00000368174	26.9
9606.ENSP00000262210	9606.ENSP00000370104	27.7
9606.ENSP00000262210	9606.ENSP00000371472	25.4
9606.ENSP00000262367	9606.ENSP00000216122	27.7
9606.ENSP00000262367	9606.ENSP00000274335	27.7
9606.ENSP00000262367	9606.ENSP00000325875	28.5
9606.ENSP00000262367	9606.ENSP00000343023	26.9
9606.ENSP00000262367	9606.ENSP00000356405	25.8
9606.ENSP00000262367	9606.ENSP00000377083	27.3
9606.ENSP00000262367	9606.ENSP00000433821	29.3
9606.ENSP00000262367	9606.ENSP00000473172	27.7
9606.ENSP00000263253	9606.ENSP00000343023	26.6
9606.ENSP00000263253	9606.ENSP00000344431	25.8
9606.ENSP00000263253	9606.ENSP00000372322	26.2
9606.ENSP00000263253	9606.ENSP00000433821	27.7
9606.ENSP00000263754	11320.RDRP_I34A1	24.3
9606.ENSP00000263754	9606.ENSP00000231487	23.5
9606.ENSP00000263754	9606.ENSP00000261667	26.9
9606.ENSP00000263754	9606.ENSP00000262776	23.9
9606.ENSP00000263754	9606.ENSP00000265100	24.3
9606.ENSP00000263754	9606.ENSP00000293842	24.3
9606.ENSP00000263754	9606.ENSP00000303507	26.2
9606.ENSP00000263754	9606.ENSP00000318318	27.3
9606.ENSP00000263754	9606.ENSP00000318914	27.7
9606.ENSP00000263754	9606.ENSP00000325929	24.3
9606.ENSP00000263754	9606.ENSP00000337736	24.3
9606.ENSP00000263754	9606.ENSP00000340698	26.6
9606.ENSP00000263754	9606.ENSP00000414321	24.6
9606.ENSP00000264028	9606.ENSP00000262803	25.0
9606.ENSP00000264028	9606.ENSP00000305459	23.9
9606.ENSP00000264028	9606.ENSP00000348984	25.8
9606.ENSP00000264028	9606.ENSP00000361202	25.8
9606.ENSP00000264637	9606.ENSP00000220429	26.2
9606.ENSP00000264637	9606.ENSP00000265056	24.6
9606.ENSP00000264637	9606.ENSP00000324422	28.5
9606.ENSP00000264896	9606.ENSP00000259075	24.3
9606.ENSP00000264896	9606.ENSP00000313007	24.3
9606.ENSP00000264896	9606.ENSP00000325929	24.6
9606.ENSP00000264896	9606.ENSP00000361949	24.6
9606.ENSP00000264932	9606.ENSP00000262741	28.5
9606.ENSP00000264932	9606.ENSP00000356436	25.4
9606.ENSP00000264932	9606.ENSP00000371472	24.3
9606.ENSP00000265433	9606.ENSP00000343129	23.9
9606.ENSP00000265433	9606.ENSP00000347358	23.9
9606.ENSP00000265433	9606.ENSP00000352400	25.4
9606.ENSP00000265433	9606.ENSP00000355013	24.3
9606.ENSP00000265433	9606.ENSP00000408464	24.6
9606.ENSP00000266000	9606.ENSP00000261776	26.2
9606.ENSP00000266000	9606.ENSP00000338190	25.0
9606.ENSP00000266000	9606.ENSP00000356405	26.6
9606.ENSP00000266000	9606.ENSP00000360797	26.2
9606.ENSP00000266000	9606.ENSP00000368174	23.9
9606.ENSP00000266000	9606.ENSP00000370330	26.2
9606.ENSP00000266659	9606.ENSP00000221996	23.1
9606.ENSP00000266659	9606.ENSP00000284957	22.3
9606.ENSP00000266659	9606.ENSP00000311430	26.6
9606.ENSP00000266659	9606.ENSP00000325929	25.0
9606.ENSP00000266659	9606.ENSP00000335153	22.3
9606.ENSP00000266659	9606.ENSP00000354360	25.4
9606.ENSP00000266659	9606.ENSP00000364895	23.5
9606.ENSP00000266659	9606.ENSP00000368605	24.3
9606.ENSP00000266732	9606.ENSP00000005340	25.0
9606.ENSP00000266732	9606.ENSP00000262435	24.6
9606.ENSP00000266732	9606.ENSP00000280326	27.7
9606.ENSP00000266732	9606.ENSP00000298532	24.3
9606.ENSP00000266732	9606.ENSP00000311430	25.0
9606.ENSP00000266732	9606.ENSP00000352834	25.0
9606.ENSP00000266732	9606.ENSP00000368698	23.9
9606.ENSP00000266732	9606.ENSP00000372322	24.6
9606.ENSP00000266732	9606.ENSP00000420213	24.6
9606.ENSP00000267163	9606.ENSP00000230050	23.5
9606.ENSP00000267163	9606.ENSP00000252597	28.5
9606.ENSP00000267163	9606.ENSP00000303507	26.2
9606.ENSP00000267163	9606.ENSP00000332371	25.0
9606.ENSP00000267163	9606.ENSP00000349823	25.8
9606.ENSP00000267163	9606.ENSP00000358019	24.3
9606.ENSP00000267163	9606.ENSP00000359991	24.6
9606.ENSP00000267163	9606.ENSP00000433757	25.8
9606.ENSP00000268058	9606.ENSP00000253108	24.6
9606.ENSP00000268058	9606.ENSP00000261245	24.6
9606.ENSP00000268058	9606.ENSP00000298532	24.3
9606.ENSP00000268058	9606.ENSP00000323889	37.0
9606.ENSP00000268058	9606.ENSP00000360252	24.3
9606.ENSP00000268058	9606.ENSP00000363298	26.6
9606.ENSP00000268058	9606.ENSP00000364805	27.3
9606.ENSP00000268058	9606.ENSP00000366404	27.7
9606.ENSP00000268058	9606.ENSP00000412324	28.5
9606.ENSP00000268058	9606.ENSP00000449960	25.8
9606.ENSP00000268058	9606.ENSP00000473172	24.3
9606.ENSP00000268251	9606.ENSP00000005340	24.3
9606.ENSP00000268251	9606.ENSP00000248437	25.8
9606.ENSP00000268251	9606.ENSP00000266079	23.9
9606.ENSP00000268251	9606.ENSP00000301071	26.2
9606.ENSP00000268251	9606.ENSP00000377910	23.9
9606.ENSP00000268251	9606.ENSP00000379566	24.3
9606.ENSP00000268251	9606.ENSP00000420213	26.6
9606.ENSP00000269305	9606.ENSP00000269305	813.0
9606.ENSP00000269305	9606.ENSP00000313829	23.1
9606.ENSP00000269305	9606.ENSP00000343023	24.6
9606.ENSP00000269305	9606.ENSP00000348984	24.6
9606.ENSP00000269305	9606.ENSP00000352400	23.9
9606.ENSP00000269305	9606.ENSP00000354791	23.9
9606.ENSP00000269305	9606.ENSP00000356405	25.8
9606.ENSP00000269305	9606.ENSP00000371472	23.9
9606.ENSP00000274026	9606.ENSP00000295926	38.1
9606.ENSP00000274026	9606.ENSP00000348108	24.3
9606.ENSP00000274026	9606.ENSP00000355013	23.9
9606.ENSP00000274026	9606.ENSP00000382271	24.3
9606.ENSP00000276072	9606.ENSP00000222254	25.8
9606.ENSP00000276072	9606.ENSP00000320503	26.2
9606.ENSP00000276072	9606.ENSP00000323858	28.1
9606.ENSP00000276072	9606.ENSP00000339795	25.4
9606.ENSP00000276072	9606.ENSP00000343023	26.2
9606.ENSP00000276072	9606.ENSP00000364805	26.2
9606.ENSP00000276072	9606.ENSP00000371472	29.6
9606.ENSP00000276072	9606.ENSP00000394869	29.6
9606.ENSP00000278671	9606.ENSP00000220429	22.7
9606.ENSP00000278671	9606.ENSP00000295470	23.9
9606.ENSP00000278671	9606.ENSP00000329199	21.2
9606.ENSP00000278671	9606.ENSP00000360922	23.5
9606.ENSP00000278671	9606.ENSP00000404121	21.9
9606.ENSP00000278671	9606.ENSP00000428756	23.9
9606.ENSP00000282412	11320.HEMA_I34A1	27.3
9606.ENSP00000282412	9606.ENSP00000294409	25.4
9606.ENSP00000282412	9606.ENSP00000340176	25.0
9606.ENSP00000282412	9606.ENSP00000349486	23.9
9606.ENSP00000282561	9606.ENSP00000243346	23.1
9606.ENSP00000282561	9606.ENSP00000269243	30.0
9606.ENSP00000282561	9606.ENSP00000364839	26.2
9606.ENSP00000285419	9606.ENSP00000231790	23.5
9606.ENSP00000285419	9606.ENSP00000282030	24.6
9606.ENSP00000285419	9606.ENSP00000364895	23.1
9606.ENSP00000285419	9606.ENSP00000435210	22.7
9606.ENSP00000290401	9606.ENSP00000216181	24.3
9606.ENSP00000290401	9606.ENSP00000269243	25.0
9606.ENSP00000290401	9606.ENSP00000312735	23.9
9606.ENSP00000290921	9606.ENSP00000266735	21.9
9606.ENSP00000290921	9606.ENSP00000371472	25.8
9606.ENSP00000293288	9606.ENSP00000260648	21.9
9606.ENSP00000293288	9606.ENSP00000302564	58.2
9606.ENSP00000293288	9606.ENSP00000316054	23.9
9606.ENSP00000293288	9606.ENSP00000325929	21.9
9606.ENSP00000293288	9606.ENSP00000343023	25.8
9606.ENSP00000293288	9606.ENSP00000346027	21.6
9606.ENSP00000293288	9606.ENSP00000404121	25.8
9606.ENSP00000293288	9606.ENSP00000420213	22.7
9606.ENSP00000295598	9606.ENSP00000224784	31.2
9606.ENSP00000295598	9606.ENSP00000229270	24.3
9606.ENSP00000295598	9606.ENSP00000295137	31.2
9606.ENSP00000295598	9606.ENSP00000412324	25.0
9606.ENSP00000295598	9606.ENSP00000416706	25.8
9606.ENSP00000296129	9606.ENSP00000283179	27.7
9606.ENSP00000296129	9606.ENSP00000356520	26.2
9606.ENSP00000296129	9606.ENSP00000357459	25.8
9606.ENSP00000296129	9606.ENSP00000365462	24.3
9606.ENSP00000296129	9606.ENSP00000380033	27.7
9606.ENSP00000296129	9606.ENSP00000408910	23.9
9606.ENSP00000296129	9606.ENSP00000416706	25.0
9606.ENSP00000296930	9606.ENSP00000216122	25.0
9606.ENSP00000296930	9606.ENSP00000266079	22.7
9606.ENSP00000296930	9606.ENSP00000296930	598.0
9606.ENSP00000296930	9606.ENSP00000298532	24.3
9606.ENSP00000296930	9606.ENSP00000347358	23.9
9606.ENSP00000296930	9606.ENSP00000351407	26.2
9606.ENSP00000298852	9606.ENSP00000262269	29.6
9606.ENSP00000298852	9606.ENSP00000262803	28.5
9606.ENSP00000298852	9606.ENSP00000318297	35.0
9606.ENSP00000298852	9606.ENSP00000350028	27.7
9606.ENSP00000298852	9606.ENSP00000365462	23.5
9606.ENSP00000298852	9606.ENSP00000391944	24.3
9606.ENSP00000298852	9606.ENSP00000408464	31.2
9606.ENSP00000298852	9606.ENSP00000473172	27.3
9606.ENSP00000299157	9606.ENSP00000009530	22.7
9606.ENSP00000299157	9606.ENSP00000216181	29.6
9606.ENSP00000299157	9606.ENSP00000222399	40.8
9606.ENSP00000299157	9606.ENSP00000223190	23.1
9606.ENSP00000299157	9606.ENSP00000234590	23.1
9606.ENSP00000299157	9606.ENSP00000269243	24.6
9606.ENSP00000299157	9606.ENSP00000345156	25.0
9606.ENSP00000299157	9606.ENSP00000354360	23.1
9606.ENSP00000299427	9606.ENSP00000258729	30.4
9606.ENSP00000299427	9606.ENSP00000290341	26.2
9606.ENSP00000299427	9606.ENSP00000320043	23.9
9606.ENSP00000299427	9606.ENSP00000362413	24.3
9606.ENSP00000299427	9606.ENSP00000371634	30.4
9606.ENSP00000299608	9606.ENSP00000227752	23.1
9606.ENSP00000299608	9606.ENSP00000322061	25.8
9606.ENSP00000300737	9606.ENSP00000216181	26.6
9606.ENSP00000300737	9606.ENSP00000216190	25.0
9606.ENSP00000300737	9606.ENSP00000222399	27.7
9606.ENSP00000300737	9606.ENSP00000269243	23.9
9606.ENSP00000300737	9606.ENSP00000318374	23.9
9606.ENSP00000300737	9606.ENSP00000321703	25.4
9606.ENSP00000300737	9606.ENSP00000339795	23.9
9606.ENSP00000300737	9606.ENSP00000354791	27.7
9606.ENSP00000300737	9606.ENSP00000381795	23.9
9606.ENSP00000303222	9606.ENSP00000217182	25.8
9606.ENSP00000303222	9606.ENSP00000247668	22.7
9606.ENSP00000303222	9606.ENSP00000281154	37.7
9606.ENSP00000303222	9606.ENSP00000281456	38.1
9606.ENSP00000303222	9606.ENSP00000323740	33.5
9606.ENSP00000303222	9606.ENSP00000332371	22.7
9606.ENSP00000303222	9606.ENSP00000338258	24.3
9606.ENSP00000303222	9606.ENSP00000360671	37.4
9606.ENSP00000303222	9606.ENSP00000370808	38.9
9606.ENSP00000303351	9606.ENSP00000215829	29.3
9606.ENSP00000303351	9606.ENSP00000222399	29.6
9606.ENSP00000303351	9606.ENSP00000351155	23.9
9606.ENSP00000303351	9606.ENSP00000354360	30.0
9606.ENSP00000303992	9606.ENSP00000312735	23.5
9606.ENSP00000303992	9606.ENSP00000364649	24.3
9606.ENSP00000303992	9606.ENSP00000371472	29.3
9606.ENSP00000303992	9606.ENSP00000377910	22.7
9606.ENSP00000303992	9606.ENSP00000442308	24.3
9606.ENSP00000306881	9606.ENSP00000216038	24.6
9606.ENSP00000306881	9606.ENSP00000219473	24.6
9606.ENSP00000306881	9606.ENSP00000248901	25.4
9606.ENSP00000306881	9606.ENSP00000349977	25.0
9606.ENSP00000306881	9606.ENSP00000428756	24.3
9606.ENSP00000307887	9606.ENSP00000294172	23.5
9606.ENSP00000307887	9606.ENSP00000307288	23.9
9606.ENSP00000307887	9606.ENSP00000336725	23.1
9606.ENSP00000308208	9606.ENSP00000262584	24.6
9606.ENSP00000308208	9606.ENSP00000351155	23.9
9606.ENSP00000308208	9606.ENSP00000364847	23.9
9606.ENSP00000309945	9606.ENSP00000269243	25.0
9606.ENSP00000309945	9606.ENSP00000332371	23.9
9606.ENSP00000309945	9606.ENSP00000332646	25.8
9606.ENSP00000309945	9606.ENSP00000368698	24.6
9606.ENSP00000310129	9606.ENSP00000229264	25.8
9606.ENSP00000310129	9606.ENSP00000232564	27.3
9606.ENSP00000310129	9606.ENSP00000250113	25.4
9606.ENSP00000310129	9606.ENSP00000305260	27.7
9606.ENSP00000310129	9606.ENSP00000354360	24.3
9606.ENSP00000310129	9606.ENSP00000367869	27.3
9606.ENSP00000310129	9606.ENSP00000382271	25.0
9606.ENSP00000310129	9606.ENSP00000414321	28.1
9606.ENSP00000310572	9606.ENSP00000216181	24.3
9606.ENSP00000310572	9606.ENSP00000262803	33.5
