qseqid	sseqid	ppos
9606.ENSP00000265056	9606.ENSP00000300291	73.33
9606.ENSP00000265056	9606.ENSP00000310668	57.89
9606.ENSP00000265056	9606.ENSP00000325875	55.0
9606.ENSP00000265056	9606.ENSP00000357917	43.75
9606.ENSP00000265056	9606.ENSP00000378917	47.22
9606.ENSP00000265056	9606.ENSP00000423673	40.51
9606.ENSP00000272322	9606.ENSP00000264705	56.52
9606.ENSP00000272322	9606.ENSP00000268379	47.25
9606.ENSP00000272322	9606.ENSP00000310842	45.59
9606.ENSP00000272322	9606.ENSP00000319574	57.14
9606.ENSP00000272322	9606.ENSP00000348510	66.67
9606.ENSP00000280326	9606.ENSP00000245907	41.18
9606.ENSP00000280326	9606.ENSP00000258091	54.36
9606.ENSP00000280326	9606.ENSP00000266732	46.36
9606.ENSP00000280326	9606.ENSP00000275603	53.85
9606.ENSP00000280326	9606.ENSP00000280326	100.0
9606.ENSP00000280326	9606.ENSP00000295688	58.21
9606.ENSP00000280326	9606.ENSP00000299300	55.12
9606.ENSP00000280326	9606.ENSP00000317334	55.73
9606.ENSP00000280326	9606.ENSP00000377958	62.18
9606.ENSP00000284694	9606.ENSP00000269305	46.55
9606.ENSP00000284694	9606.ENSP00000287647	45.61
9606.ENSP00000287295	9606.ENSP00000265388	46.51
9606.ENSP00000287295	9606.ENSP00000287295	100.0
9606.ENSP00000287295	9606.ENSP00000311344	53.33
9606.ENSP00000287295	9606.ENSP00000319756	66.67
9606.ENSP00000287295	9606.ENSP00000355759	72.22
9606.ENSP00000287295	9606.ENSP00000366677	42.7
9606.ENSP00000295688	9606.ENSP00000258091	53.27
9606.ENSP00000295688	9606.ENSP00000261942	47.06
9606.ENSP00000295688	9606.ENSP00000275603	57.0
9606.ENSP00000295688	9606.ENSP00000280326	58.21
9606.ENSP00000295688	9606.ENSP00000295688	100.0
9606.ENSP00000295688	9606.ENSP00000299300	51.49
9606.ENSP00000295688	9606.ENSP00000300107	42.5
9606.ENSP00000295688	9606.ENSP00000301764	50.7
9606.ENSP00000295688	9606.ENSP00000317334	54.66
9606.ENSP00000295688	9606.ENSP00000361845	73.33
9606.ENSP00000295688	9606.ENSP00000364805	53.19
9606.ENSP00000295688	9606.ENSP00000369042	53.09
9606.ENSP00000295688	9606.ENSP00000377958	58.64
9606.ENSP00000295688	9606.ENSP00000378857	41.67
9606.ENSP00000295688	9606.ENSP00000393241	45.24
9606.ENSP00000299767	9606.ENSP00000246957	52.75
9606.ENSP00000299767	9606.ENSP00000302961	61.36
9606.ENSP00000299767	9606.ENSP00000310129	44.26
9606.ENSP00000299767	9606.ENSP00000317334	48.84
9606.ENSP00000299767	9606.ENSP00000325875	66.99
9606.ENSP00000299767	9606.ENSP00000335153	65.21
9606.ENSP00000299767	9606.ENSP00000366800	55.56
9606.ENSP00000299767	9606.ENSP00000376472	45.45
9606.ENSP00000299767	9606.ENSP00000394316	40.0
9606.ENSP00000300107	9606.ENSP00000251642	68.0
9606.ENSP00000300107	9606.ENSP00000262854	50.0
9606.ENSP00000300107	9606.ENSP00000263642	72.0
9606.ENSP00000300107	9606.ENSP00000265304	50.0
9606.ENSP00000300107	9606.ENSP00000269143	47.47
9606.ENSP00000300107	9606.ENSP00000287295	56.41
9606.ENSP00000300107	9606.ENSP00000292644	51.49
9606.ENSP00000300107	9606.ENSP00000295688	45.83
9606.ENSP00000300107	9606.ENSP00000300107	100.0
9606.ENSP00000300107	9606.ENSP00000303145	65.38
9606.ENSP00000300107	9606.ENSP00000310572	52.88
9606.ENSP00000300107	9606.ENSP00000318297	61.76
9606.ENSP00000300107	9606.ENSP00000340466	44.0
9606.ENSP00000300107	9606.ENSP00000348886	70.83
9606.ENSP00000300107	9606.ENSP00000349508	42.37
9606.ENSP00000300107	9606.ENSP00000351777	53.95
9606.ENSP00000301071	9606.ENSP00000259818	60.6
9606.ENSP00000301071	9606.ENSP00000264071	61.06
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.89
9606.ENSP00000301071	9606.ENSP00000318697	61.29
9606.ENSP00000301071	9606.ENSP00000336799	99.78
9606.ENSP00000301071	9606.ENSP00000339001	61.06
9606.ENSP00000301071	9606.ENSP00000341289	60.83
9606.ENSP00000301071	9606.ENSP00000369703	60.6
9606.ENSP00000301071	9606.ENSP00000378917	38.75
9606.ENSP00000301071	9606.ENSP00000444408	81.82
9606.ENSP00000301071	9606.ENSP00000451560	60.56
9606.ENSP00000301072	9606.ENSP00000259818	60.83
9606.ENSP00000301072	9606.ENSP00000264071	61.29
9606.ENSP00000301072	9606.ENSP00000264161	52.78
9606.ENSP00000301072	9606.ENSP00000301071	98.89
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000318697	61.52
9606.ENSP00000301072	9606.ENSP00000336799	99.11
9606.ENSP00000301072	9606.ENSP00000339001	61.29
9606.ENSP00000301072	9606.ENSP00000341289	61.06
9606.ENSP00000301072	9606.ENSP00000349508	51.16
9606.ENSP00000301072	9606.ENSP00000369703	60.83
9606.ENSP00000301072	9606.ENSP00000378917	38.75
9606.ENSP00000301072	9606.ENSP00000444408	81.82
9606.ENSP00000301072	9606.ENSP00000451560	61.07
9606.ENSP00000301522	9606.ENSP00000252785	68.0
9606.ENSP00000301522	9606.ENSP00000260665	60.0
9606.ENSP00000301522	9606.ENSP00000262746	90.91
9606.ENSP00000301522	9606.ENSP00000296464	64.29
9606.ENSP00000301522	9606.ENSP00000298510	80.63
9606.ENSP00000301522	9606.ENSP00000300648	51.72
9606.ENSP00000301522	9606.ENSP00000346874	72.22
9606.ENSP00000301522	9606.ENSP00000370808	42.86
9606.ENSP00000302961	9606.ENSP00000246957	50.0
9606.ENSP00000302961	9606.ENSP00000256366	48.28
9606.ENSP00000302961	9606.ENSP00000277865	43.75
9606.ENSP00000302961	9606.ENSP00000287647	50.0
9606.ENSP00000302961	9606.ENSP00000296464	78.31
9606.ENSP00000302961	9606.ENSP00000300648	52.78
9606.ENSP00000302961	9606.ENSP00000302961	100.0
9606.ENSP00000302961	9606.ENSP00000310219	53.7
9606.ENSP00000302961	9606.ENSP00000318687	79.32
9606.ENSP00000302961	9606.ENSP00000324173	53.22
9606.ENSP00000302961	9606.ENSP00000349508	72.22
9606.ENSP00000302961	9606.ENSP00000364805	55.23
9606.ENSP00000302961	9606.ENSP00000384144	45.52
9606.ENSP00000304592	9606.ENSP00000259335	46.67
9606.ENSP00000304592	9606.ENSP00000261942	78.95
9606.ENSP00000304592	9606.ENSP00000287647	60.98
9606.ENSP00000304592	9606.ENSP00000304350	67.74
9606.ENSP00000304592	9606.ENSP00000325136	50.0
9606.ENSP00000304592	9606.ENSP00000347872	41.8
9606.ENSP00000304592	9606.ENSP00000377148	46.15
9606.ENSP00000307078	9606.ENSP00000253024	59.46
9606.ENSP00000307078	9606.ENSP00000354720	45.8
9606.ENSP00000307078	9606.ENSP00000359818	50.0
9606.ENSP00000310670	9606.ENSP00000291295	41.07
9606.ENSP00000310670	9606.ENSP00000349467	41.07
9606.ENSP00000310670	9606.ENSP00000354125	44.33
9606.ENSP00000310670	9606.ENSP00000378917	51.52
9606.ENSP00000310670	9606.ENSP00000380557	41.25
9606.ENSP00000312735	9606.ENSP00000247461	48.28
9606.ENSP00000312735	9606.ENSP00000315768	45.83
9606.ENSP00000312735	9606.ENSP00000333769	41.03
9606.ENSP00000312735	9606.ENSP00000340742	44.68
9606.ENSP00000314030	9606.ENSP00000245816	40.43
9606.ENSP00000314030	9606.ENSP00000254322	52.92
9606.ENSP00000314030	9606.ENSP00000262375	46.93
9606.ENSP00000314030	9606.ENSP00000265028	53.96
9606.ENSP00000314030	9606.ENSP00000314030	100.0
9606.ENSP00000314030	9606.ENSP00000316905	62.5
9606.ENSP00000314030	9606.ENSP00000354394	47.73
9606.ENSP00000314030	9606.ENSP00000366800	59.15
9606.ENSP00000314030	9606.ENSP00000369127	69.36
9606.ENSP00000314030	9606.ENSP00000378324	69.1
9606.ENSP00000314030	9606.ENSP00000406463	62.12
9606.ENSP00000314949	9606.ENSP00000261875	68.0
9606.ENSP00000314949	9606.ENSP00000262570	61.29
9606.ENSP00000314949	9606.ENSP00000269576	47.42
9606.ENSP00000314949	9606.ENSP00000313007	93.33
9606.ENSP00000314949	9606.ENSP00000313420	50.0
9606.ENSP00000314949	9606.ENSP00000315768	55.56
9606.ENSP00000314949	9606.ENSP00000319756	54.17
9606.ENSP00000314949	9606.ENSP00000369592	48.89
9606.ENSP00000314949	9606.ENSP00000382840	57.14
9606.ENSP00000314949	9606.ENSP00000447001	48.0
9606.ENSP00000314949	9606.ENSP00000458238	43.75
9606.ENSP00000316357	9606.ENSP00000237530	51.32
9606.ENSP00000316357	9606.ENSP00000247461	48.28
9606.ENSP00000316357	9606.ENSP00000343535	41.14
9606.ENSP00000316357	9606.ENSP00000362946	57.69
9606.ENSP00000316357	9606.ENSP00000378917	45.61
9606.ENSP00000317334	9606.ENSP00000258091	55.31
9606.ENSP00000317334	9606.ENSP00000269143	42.62
9606.ENSP00000317334	9606.ENSP00000275603	53.35
9606.ENSP00000317334	9606.ENSP00000280326	55.73
9606.ENSP00000317334	9606.ENSP00000295688	54.66
9606.ENSP00000317334	9606.ENSP00000299300	55.76
9606.ENSP00000317334	9606.ENSP00000317334	100.0
9606.ENSP00000317334	9606.ENSP00000325875	51.72
9606.ENSP00000317334	9606.ENSP00000348510	38.87
9606.ENSP00000317334	9606.ENSP00000359424	57.78
9606.ENSP00000317334	9606.ENSP00000377958	55.72
9606.ENSP00000317985	9606.ENSP00000253024	54.17
9606.ENSP00000317985	9606.ENSP00000259335	62.07
9606.ENSP00000317985	9606.ENSP00000264657	42.11
9606.ENSP00000317985	9606.ENSP00000264818	47.41
9606.ENSP00000317985	9606.ENSP00000296255	48.8
9606.ENSP00000317985	9606.ENSP00000354720	51.18
9606.ENSP00000317985	9606.ENSP00000358997	42.79
9606.ENSP00000317985	9606.ENSP00000359424	47.17
9606.ENSP00000317985	9606.ENSP00000458238	56.0
9606.ENSP00000317985	9606.ENSP00000463999	52.42
9606.ENSP00000318115	9606.ENSP00000247461	57.14
9606.ENSP00000318115	9606.ENSP00000285968	36.28
9606.ENSP00000318115	9606.ENSP00000318115	100.0
9606.ENSP00000318115	9606.ENSP00000346954	58.33
9606.ENSP00000318115	9606.ENSP00000358997	45.16
9606.ENSP00000318115	9606.ENSP00000378917	53.42
9606.ENSP00000318115	9606.ENSP00000438465	51.43
9606.ENSP00000318297	9606.ENSP00000263642	73.08
9606.ENSP00000318297	9606.ENSP00000269143	63.16
9606.ENSP00000318297	9606.ENSP00000292644	63.16
9606.ENSP00000318297	9606.ENSP00000300107	61.76
9606.ENSP00000318297	9606.ENSP00000310572	63.16
9606.ENSP00000318297	9606.ENSP00000318297	100.0
9606.ENSP00000318297	9606.ENSP00000351777	57.89
9606.ENSP00000318297	9606.ENSP00000417963	45.71
9606.ENSP00000318297	9606.ENSP00000418401	67.86
9606.ENSP00000318297	9606.ENSP00000473172	66.01
9606.ENSP00000318697	9606.ENSP00000206542	83.33
9606.ENSP00000318697	9606.ENSP00000217971	48.48
9606.ENSP00000318697	9606.ENSP00000259818	96.51
9606.ENSP00000318697	9606.ENSP00000264071	96.49
9606.ENSP00000318697	9606.ENSP00000268379	36.11
9606.ENSP00000318697	9606.ENSP00000301071	61.29
9606.ENSP00000318697	9606.ENSP00000301072	61.25
9606.ENSP00000318697	9606.ENSP00000318697	100.0
9606.ENSP00000318697	9606.ENSP00000327821	45.45
9606.ENSP00000318697	9606.ENSP00000336799	61.52
9606.ENSP00000318697	9606.ENSP00000339001	96.27
9606.ENSP00000318697	9606.ENSP00000340742	44.23
9606.ENSP00000318697	9606.ENSP00000341289	96.49
9606.ENSP00000318697	9606.ENSP00000348510	46.77
9606.ENSP00000318697	9606.ENSP00000353224	62.5
9606.ENSP00000318697	9606.ENSP00000369703	96.28
9606.ENSP00000318697	9606.ENSP00000375977	40.0
9606.ENSP00000318697	9606.ENSP00000384863	68.42
9606.ENSP00000318697	9606.ENSP00000451560	97.18
9606.ENSP00000321845	9606.ENSP00000225698	48.84
9606.ENSP00000321845	9606.ENSP00000287647	69.23
9606.ENSP00000321845	9606.ENSP00000294053	44.44
9606.ENSP00000321845	9606.ENSP00000360541	46.67
9606.ENSP00000321845	9606.ENSP00000369592	45.0
9606.ENSP00000321845	9606.ENSP00000388658	54.76
9606.ENSP00000322542	9606.ENSP00000242285	44.88
9606.ENSP00000322542	9606.ENSP00000256383	40.0
9606.ENSP00000322542	9606.ENSP00000318687	45.74
9606.ENSP00000322542	9606.ENSP00000369424	46.55
9606.ENSP00000322542	9606.ENSP00000389103	42.11
9606.ENSP00000322542	9606.ENSP00000458238	51.85
9606.ENSP00000325875	9606.ENSP00000246957	68.42
9606.ENSP00000325875	9606.ENSP00000247461	55.26
9606.ENSP00000325875	9606.ENSP00000272167	54.9
9606.ENSP00000325875	9606.ENSP00000300648	50.77
9606.ENSP00000325875	9606.ENSP00000310219	42.11
9606.ENSP00000325875	9606.ENSP00000317334	51.72
9606.ENSP00000325875	9606.ENSP00000325875	100.0
9606.ENSP00000325875	9606.ENSP00000335153	93.17
9606.ENSP00000325875	9606.ENSP00000340742	42.36
9606.ENSP00000325875	9606.ENSP00000360593	76.47
9606.ENSP00000325875	9606.ENSP00000364805	41.59
9606.ENSP00000328410	9606.ENSP00000224237	56.41
9606.ENSP00000328410	9606.ENSP00000269576	46.15
9606.ENSP00000328410	9606.ENSP00000351777	47.37
9606.ENSP00000328410	9606.ENSP00000382840	47.37
9606.ENSP00000328410	9606.ENSP00000394316	62.5
9606.ENSP00000329002	9606.ENSP00000203630	54.35
9606.ENSP00000329002	9606.ENSP00000295901	59.09
9606.ENSP00000329002	9606.ENSP00000329002	100.0
9606.ENSP00000329002	9606.ENSP00000370023	52.0
9606.ENSP00000329002	9606.ENSP00000378857	46.34
9606.ENSP00000329002	9606.ENSP00000458238	54.17
9606.ENSP00000330054	9606.ENSP00000257604	52.78
9606.ENSP00000330054	9606.ENSP00000261183	43.66
9606.ENSP00000330054	9606.ENSP00000262375	50.0
9606.ENSP00000330054	9606.ENSP00000307940	40.65
9606.ENSP00000330054	9606.ENSP00000322439	46.74
9606.ENSP00000330054	9606.ENSP00000330054	100.0
9606.ENSP00000330054	9606.ENSP00000354125	43.48
9606.ENSP00000330054	9606.ENSP00000376472	62.16
9606.ENSP00000330054	9606.ENSP00000418401	44.2
9606.ENSP00000335153	11234.PHOSP_MEASC	48.21
9606.ENSP00000335153	9606.ENSP00000225430	51.92
9606.ENSP00000335153	9606.ENSP00000246957	64.61
9606.ENSP00000335153	9606.ENSP00000247461	58.33
9606.ENSP00000335153	9606.ENSP00000261875	52.5
9606.ENSP00000335153	9606.ENSP00000310219	41.59
9606.ENSP00000335153	9606.ENSP00000319756	48.15
9606.ENSP00000335153	9606.ENSP00000325875	94.26
9606.ENSP00000335153	9606.ENSP00000335153	100.0
9606.ENSP00000335153	9606.ENSP00000340742	46.6
9606.ENSP00000335153	9606.ENSP00000341382	50.0
9606.ENSP00000335153	9606.ENSP00000348510	49.06
9606.ENSP00000335153	9606.ENSP00000358142	45.45
9606.ENSP00000335153	9606.ENSP00000364805	42.11
9606.ENSP00000335153	9606.ENSP00000451560	43.42
9606.ENSP00000336725	9606.ENSP00000217971	50.0
9606.ENSP00000336725	9606.ENSP00000251527	36.61
9606.ENSP00000336725	9606.ENSP00000251642	60.71
9606.ENSP00000336725	9606.ENSP00000257245	50.0
9606.ENSP00000336725	9606.ENSP00000263642	48.31
9606.ENSP00000336725	9606.ENSP00000263774	41.09
9606.ENSP00000336725	9606.ENSP00000264018	52.16
9606.ENSP00000336725	9606.ENSP00000293831	54.75
9606.ENSP00000336725	9606.ENSP00000304350	60.0
9606.ENSP00000336725	9606.ENSP00000349508	51.49
9606.ENSP00000336725	9606.ENSP00000382840	95.77
9606.ENSP00000336725	9606.ENSP00000462023	41.25
9606.ENSP00000337632	9606.ENSP00000262027	45.36
9606.ENSP00000337632	9606.ENSP00000262854	62.96
9606.ENSP00000337632	9606.ENSP00000295598	41.43
9606.ENSP00000337632	9606.ENSP00000305653	60.0
9606.ENSP00000337632	9606.ENSP00000313007	72.22
9606.ENSP00000337632	9606.ENSP00000352257	56.76
9606.ENSP00000337632	9606.ENSP00000361635	70.0
9606.ENSP00000337632	9606.ENSP00000364794	46.74
9606.ENSP00000337632	9606.ENSP00000451560	48.78
9606.ENSP00000337804	9606.ENSP00000304437	41.67
9606.ENSP00000337804	9606.ENSP00000329452	46.0
9606.ENSP00000337804	9606.ENSP00000458238	54.84
9606.ENSP00000338477	9606.ENSP00000233468	53.33
9606.ENSP00000338477	9606.ENSP00000251527	45.83
9606.ENSP00000338477	9606.ENSP00000264705	43.64
9606.ENSP00000338477	9606.ENSP00000295470	34.87
9606.ENSP00000338477	9606.ENSP00000313007	68.42
9606.ENSP00000338477	9606.ENSP00000318195	46.67
9606.ENSP00000338477	9606.ENSP00000325376	57.14
9606.ENSP00000338477	9606.ENSP00000338477	100.0
9606.ENSP00000338477	9606.ENSP00000340742	70.59
9606.ENSP00000338477	9606.ENSP00000349168	84.26
9606.ENSP00000338477	9606.ENSP00000377390	66.67
9606.ENSP00000338477	9606.ENSP00000391774	39.74
9606.ENSP00000338477	9606.ENSP00000421592	44.64
9606.ENSP00000339001	9606.ENSP00000206542	83.33
9606.ENSP00000339001	9606.ENSP00000217971	48.48
9606.ENSP00000339001	9606.ENSP00000259818	99.53
9606.ENSP00000339001	9606.ENSP00000264071	98.87
9606.ENSP00000339001	9606.ENSP00000301071	61.06
9606.ENSP00000339001	9606.ENSP00000301072	61.02
9606.ENSP00000339001	9606.ENSP00000301764	50.0
9606.ENSP00000339001	9606.ENSP00000306328	70.59
9606.ENSP00000339001	9606.ENSP00000318697	96.06
9606.ENSP00000339001	9606.ENSP00000327821	45.45
9606.ENSP00000339001	9606.ENSP00000336799	61.29
9606.ENSP00000339001	9606.ENSP00000339001	100.0
9606.ENSP00000339001	9606.ENSP00000340742	44.23
9606.ENSP00000339001	9606.ENSP00000341289	99.32
9606.ENSP00000339001	9606.ENSP00000354394	60.47
9606.ENSP00000339001	9606.ENSP00000369703	99.07
9606.ENSP00000339001	9606.ENSP00000375977	41.67
9606.ENSP00000339001	9606.ENSP00000384863	73.68
9606.ENSP00000339001	9606.ENSP00000451560	96.01
9606.ENSP00000339001	9606.ENSP00000473172	48.48
9606.ENSP00000340019	9606.ENSP00000258091	51.54
9606.ENSP00000340019	9606.ENSP00000269143	44.92
9606.ENSP00000340019	9606.ENSP00000275603	49.48
9606.ENSP00000340019	9606.ENSP00000280326	47.98
9606.ENSP00000340019	9606.ENSP00000295688	46.36
9606.ENSP00000340019	9606.ENSP00000299300	50.41
9606.ENSP00000340019	9606.ENSP00000317334	52.94
9606.ENSP00000340019	9606.ENSP00000354125	50.0
9606.ENSP00000340019	9606.ENSP00000355890	44.44
9606.ENSP00000340019	9606.ENSP00000377958	51.49
9606.ENSP00000340019	9606.ENSP00000384863	43.24
9606.ENSP00000341289	9606.ENSP00000206542	83.33
9606.ENSP00000341289	9606.ENSP00000217971	48.48
9606.ENSP00000341289	9606.ENSP00000259818	99.1
9606.ENSP00000341289	9606.ENSP00000264071	99.55
9606.ENSP00000341289	9606.ENSP00000301071	60.83
9606.ENSP00000341289	9606.ENSP00000301072	60.71
9606.ENSP00000341289	9606.ENSP00000301764	50.0
9606.ENSP00000341289	9606.ENSP00000306328	70.59
9606.ENSP00000341289	9606.ENSP00000318697	96.3
