qseqid	sseqid	pident
9606.ENSP00000221801	9606.ENSP00000350052	28.0
9606.ENSP00000221801	9606.ENSP00000387176	28.0
9606.ENSP00000221801	9606.ENSP00000392718	28.0
9606.ENSP00000221801	9606.ENSP00000439189	28.0
9606.ENSP00000221996	9606.ENSP00000171111	32.431999999999995
9606.ENSP00000221996	9606.ENSP00000252455	28.570999999999998
9606.ENSP00000221996	9606.ENSP00000301071	25.641
9606.ENSP00000221996	9606.ENSP00000301072	33.333
9606.ENSP00000221996	9606.ENSP00000350052	30.555999999999997
9606.ENSP00000221996	9606.ENSP00000439189	30.555999999999997
9606.ENSP00000222254	9606.ENSP00000252455	24.0
9606.ENSP00000222254	9606.ENSP00000311825	47.826
9606.ENSP00000222254	9606.ENSP00000350052	61.538000000000004
9606.ENSP00000222254	9606.ENSP00000387176	43.478
9606.ENSP00000222254	9606.ENSP00000392718	43.478
9606.ENSP00000222254	9606.ENSP00000439189	43.478
9606.ENSP00000222399	9606.ENSP00000252455	44.0
9606.ENSP00000222399	9606.ENSP00000290921	30.986
9606.ENSP00000222399	9606.ENSP00000311825	29.576999999999998
9606.ENSP00000222399	9606.ENSP00000339001	36.842
9606.ENSP00000222399	9606.ENSP00000387176	25.974
9606.ENSP00000222399	9606.ENSP00000392718	24.675
9606.ENSP00000222399	9606.ENSP00000439189	25.676
9606.ENSP00000223029	9606.ENSP00000311825	41.935
9606.ENSP00000223190	9606.ENSP00000171111	41.176
9606.ENSP00000224073	9606.ENSP00000290921	54.545
9606.ENSP00000224073	9606.ENSP00000311825	63.636
9606.ENSP00000224784	9606.ENSP00000224784	100.0
9606.ENSP00000224784	9606.ENSP00000295137	99.204
9606.ENSP00000224784	9606.ENSP00000301071	40.909
9606.ENSP00000224784	9606.ENSP00000301072	40.909
9606.ENSP00000224784	9606.ENSP00000350052	86.631
9606.ENSP00000224784	9606.ENSP00000387176	86.096
9606.ENSP00000224784	9606.ENSP00000392718	86.631
9606.ENSP00000224784	9606.ENSP00000439189	87.43299999999999
9606.ENSP00000225430	9606.ENSP00000350052	37.5
9606.ENSP00000225430	9606.ENSP00000439189	37.5
9606.ENSP00000225525	9606.ENSP00000217182	27.5
9606.ENSP00000225525	9606.ENSP00000330054	26.316
9606.ENSP00000225525	9606.ENSP00000387176	50.0
9606.ENSP00000225655	11269.VP24_MABVM	19.643
9606.ENSP00000225655	9606.ENSP00000171111	21.053
9606.ENSP00000225655	9606.ENSP00000224784	35.714
9606.ENSP00000225655	9606.ENSP00000295137	35.714
9606.ENSP00000225655	9606.ENSP00000301071	27.848000000000003
9606.ENSP00000225655	9606.ENSP00000301072	26.581999999999997
9606.ENSP00000225655	9606.ENSP00000387176	30.0
9606.ENSP00000225655	9606.ENSP00000392718	30.0
9606.ENSP00000227251	9606.ENSP00000171111	36.842
9606.ENSP00000227251	9606.ENSP00000350052	42.857
9606.ENSP00000227251	9606.ENSP00000387176	42.857
9606.ENSP00000227251	9606.ENSP00000392718	42.857
9606.ENSP00000227251	9606.ENSP00000439189	42.857
9606.ENSP00000227378	11269.VP24_MABVM	38.889
9606.ENSP00000227378	9606.ENSP00000301071	28.570999999999998
9606.ENSP00000227378	9606.ENSP00000301072	30.951999999999998
9606.ENSP00000227378	9606.ENSP00000311825	50.0
9606.ENSP00000227378	9606.ENSP00000350052	30.555999999999997
9606.ENSP00000227378	9606.ENSP00000387176	30.555999999999997
9606.ENSP00000227378	9606.ENSP00000392718	30.555999999999997
9606.ENSP00000227378	9606.ENSP00000439189	30.555999999999997
9606.ENSP00000227752	9606.ENSP00000171111	33.333
9606.ENSP00000228251	9606.ENSP00000252455	47.059
9606.ENSP00000228251	9606.ENSP00000290921	43.75
9606.ENSP00000228251	9606.ENSP00000301071	31.25
9606.ENSP00000228251	9606.ENSP00000301072	31.25
9606.ENSP00000228251	9606.ENSP00000311825	38.461999999999996
9606.ENSP00000229239	9606.ENSP00000290921	47.826
9606.ENSP00000229239	9606.ENSP00000311825	22.785
9606.ENSP00000229239	9606.ENSP00000339835	33.333
9606.ENSP00000229239	9606.ENSP00000352980	32.0
9606.ENSP00000229264	9606.ENSP00000171111	21.538
9606.ENSP00000229264	9606.ENSP00000224784	50.0
9606.ENSP00000229264	9606.ENSP00000295137	50.0
9606.ENSP00000229264	9606.ENSP00000301071	31.579
9606.ENSP00000229264	9606.ENSP00000301072	31.579
9606.ENSP00000229264	9606.ENSP00000350052	26.471
9606.ENSP00000229264	9606.ENSP00000387176	50.0
9606.ENSP00000229264	9606.ENSP00000392718	26.471
9606.ENSP00000229264	9606.ENSP00000439189	26.471
9606.ENSP00000229270	9606.ENSP00000171111	33.333
9606.ENSP00000229270	9606.ENSP00000217182	30.159000000000002
9606.ENSP00000229270	9606.ENSP00000290921	60.0
9606.ENSP00000229270	9606.ENSP00000311825	60.0
9606.ENSP00000229319	9606.ENSP00000171111	29.412
9606.ENSP00000229319	9606.ENSP00000290921	33.333
9606.ENSP00000229854	9606.ENSP00000228318	26.026999999999997
9606.ENSP00000229854	9606.ENSP00000301071	37.5
9606.ENSP00000229854	9606.ENSP00000301072	33.333
9606.ENSP00000229854	9606.ENSP00000350052	35.484
9606.ENSP00000229854	9606.ENSP00000387176	35.484
9606.ENSP00000229854	9606.ENSP00000392718	35.484
9606.ENSP00000229854	9606.ENSP00000439189	35.484
9606.ENSP00000230050	9606.ENSP00000228318	71.429
9606.ENSP00000231487	9606.ENSP00000217182	25.0
9606.ENSP00000231790	9606.ENSP00000301072	43.478
9606.ENSP00000231790	9606.ENSP00000311825	25.926
9606.ENSP00000231790	9606.ENSP00000339001	29.545
9606.ENSP00000232564	9606.ENSP00000171111	27.273000000000003
9606.ENSP00000232564	9606.ENSP00000301071	50.0
9606.ENSP00000232564	9606.ENSP00000301072	50.0
9606.ENSP00000232564	9606.ENSP00000350052	35.0
9606.ENSP00000232564	9606.ENSP00000387176	35.0
9606.ENSP00000232564	9606.ENSP00000392718	35.0
9606.ENSP00000232564	9606.ENSP00000439189	35.0
9606.ENSP00000234590	9606.ENSP00000252455	29.412
9606.ENSP00000234590	9606.ENSP00000350052	58.333
9606.ENSP00000234590	9606.ENSP00000439189	58.333
9606.ENSP00000238081	11269.VP24_MABVM	26.168000000000003
9606.ENSP00000238081	9606.ENSP00000311825	46.153999999999996
9606.ENSP00000238081	9606.ENSP00000350052	66.667
9606.ENSP00000238081	9606.ENSP00000387176	66.667
9606.ENSP00000238081	9606.ENSP00000392718	66.667
9606.ENSP00000238081	9606.ENSP00000439189	26.316
9606.ENSP00000240343	9606.ENSP00000171111	33.333
9606.ENSP00000240343	9606.ENSP00000217182	34.286
9606.ENSP00000242577	9606.ENSP00000171111	33.333
9606.ENSP00000242577	9606.ENSP00000392718	29.166999999999998
9606.ENSP00000243346	9606.ENSP00000228318	58.333
9606.ENSP00000244573	9606.ENSP00000171111	40.0
9606.ENSP00000244573	9606.ENSP00000252455	26.666999999999998
9606.ENSP00000244573	9606.ENSP00000350275	52.174
9606.ENSP00000244573	9606.ENSP00000355657	52.174
9606.ENSP00000244573	9606.ENSP00000385479	52.174
9606.ENSP00000246194	9606.ENSP00000301071	27.5
9606.ENSP00000246194	9606.ENSP00000301072	27.5
9606.ENSP00000246194	9606.ENSP00000350052	40.0
9606.ENSP00000246194	9606.ENSP00000387176	22.772
9606.ENSP00000246194	9606.ENSP00000392718	22.772
9606.ENSP00000246194	9606.ENSP00000439189	40.0
9606.ENSP00000247668	9606.ENSP00000252455	25.805999999999997
9606.ENSP00000247668	9606.ENSP00000301071	36.364000000000004
9606.ENSP00000247668	9606.ENSP00000301072	36.364000000000004
9606.ENSP00000247668	9606.ENSP00000350052	55.556000000000004
9606.ENSP00000247668	9606.ENSP00000387176	31.25
9606.ENSP00000247668	9606.ENSP00000392718	32.075
9606.ENSP00000247668	9606.ENSP00000439189	32.075
9606.ENSP00000248437	9606.ENSP00000224784	37.931
9606.ENSP00000248437	9606.ENSP00000252455	30.769000000000002
9606.ENSP00000248437	9606.ENSP00000295137	37.931
9606.ENSP00000248437	9606.ENSP00000301071	97.039
9606.ENSP00000248437	9606.ENSP00000301072	96.205
9606.ENSP00000248437	9606.ENSP00000311825	23.438000000000002
9606.ENSP00000248437	9606.ENSP00000339001	41.013999999999996
9606.ENSP00000248437	9606.ENSP00000339835	33.333
9606.ENSP00000248437	9606.ENSP00000350052	32.609
9606.ENSP00000248437	9606.ENSP00000350275	28.570999999999998
9606.ENSP00000248437	9606.ENSP00000355778	33.333
9606.ENSP00000248437	9606.ENSP00000385479	28.570999999999998
9606.ENSP00000248437	9606.ENSP00000387176	32.609
9606.ENSP00000248437	9606.ENSP00000392718	32.609
9606.ENSP00000248437	9606.ENSP00000439189	32.609
9606.ENSP00000248901	9606.ENSP00000217182	45.455
9606.ENSP00000248901	9606.ENSP00000252455	26.19
9606.ENSP00000248901	9606.ENSP00000330054	45.455
9606.ENSP00000248901	9606.ENSP00000350052	25.862
9606.ENSP00000248901	9606.ENSP00000387176	35.294000000000004
9606.ENSP00000248901	9606.ENSP00000392718	35.294000000000004
9606.ENSP00000248901	9606.ENSP00000439189	25.862
9606.ENSP00000250113	9606.ENSP00000311825	41.935
9606.ENSP00000251289	9606.ENSP00000228318	27.66
9606.ENSP00000251289	9606.ENSP00000330054	22.881
9606.ENSP00000251289	9606.ENSP00000350052	41.667
9606.ENSP00000251289	9606.ENSP00000387176	41.667
9606.ENSP00000251289	9606.ENSP00000392718	41.667
9606.ENSP00000251289	9606.ENSP00000439189	41.667
9606.ENSP00000251453	9606.ENSP00000171111	33.333
9606.ENSP00000251453	9606.ENSP00000339001	60.0
9606.ENSP00000251453	9606.ENSP00000350052	30.0
9606.ENSP00000251453	9606.ENSP00000387176	30.0
9606.ENSP00000251775	9606.ENSP00000171111	35.135
9606.ENSP00000251775	9606.ENSP00000224784	36.364000000000004
9606.ENSP00000251775	9606.ENSP00000295137	36.364000000000004
9606.ENSP00000252597	9606.ENSP00000252455	48.148
9606.ENSP00000252597	9606.ENSP00000311825	38.298
9606.ENSP00000252699	9606.ENSP00000171111	26.829
9606.ENSP00000252699	9606.ENSP00000387176	41.176
9606.ENSP00000252699	9606.ENSP00000392718	41.176
9606.ENSP00000253108	9606.ENSP00000311825	47.619
9606.ENSP00000253108	9606.ENSP00000339001	56.25
9606.ENSP00000253354	9606.ENSP00000217182	38.71
9606.ENSP00000253354	9606.ENSP00000224784	58.333
9606.ENSP00000253354	9606.ENSP00000295137	58.333
9606.ENSP00000253354	9606.ENSP00000330054	52.941
9606.ENSP00000253354	9606.ENSP00000339001	20.69
9606.ENSP00000253354	9606.ENSP00000350052	58.333
9606.ENSP00000253354	9606.ENSP00000387176	58.333
9606.ENSP00000253354	9606.ENSP00000392718	58.333
9606.ENSP00000253354	9606.ENSP00000439189	58.333
9606.ENSP00000254322	9606.ENSP00000224784	33.333
9606.ENSP00000254322	9606.ENSP00000295137	33.333
9606.ENSP00000254322	9606.ENSP00000301071	50.0
9606.ENSP00000254322	9606.ENSP00000301072	50.0
9606.ENSP00000254322	9606.ENSP00000350052	29.73
9606.ENSP00000254322	9606.ENSP00000387176	46.667
9606.ENSP00000254322	9606.ENSP00000392718	46.667
9606.ENSP00000254322	9606.ENSP00000439189	29.73
9606.ENSP00000254719	9606.ENSP00000171111	53.846000000000004
9606.ENSP00000254719	9606.ENSP00000228318	24.285999999999998
9606.ENSP00000254719	9606.ENSP00000339001	28.570999999999998
9606.ENSP00000254719	9606.ENSP00000350052	26.581999999999997
9606.ENSP00000254719	9606.ENSP00000387176	27.711
9606.ENSP00000254719	9606.ENSP00000392718	28.75
9606.ENSP00000254719	9606.ENSP00000439189	26.581999999999997
9606.ENSP00000254998	9606.ENSP00000217182	22.0
9606.ENSP00000254998	9606.ENSP00000252455	31.111
9606.ENSP00000254998	9606.ENSP00000311825	54.545
9606.ENSP00000254998	9606.ENSP00000330054	22.0
9606.ENSP00000256495	9606.ENSP00000252455	26.561999999999998
9606.ENSP00000256495	9606.ENSP00000350052	61.538000000000004
9606.ENSP00000257497	9606.ENSP00000301071	33.333
9606.ENSP00000257497	9606.ENSP00000301072	33.333
9606.ENSP00000257622	11269.VP24_MABVM	70.0
9606.ENSP00000257622	9606.ENSP00000350052	52.941
9606.ENSP00000257622	9606.ENSP00000387176	52.941
9606.ENSP00000257622	9606.ENSP00000392718	52.941
9606.ENSP00000257622	9606.ENSP00000439189	52.941
9606.ENSP00000257915	9606.ENSP00000311825	36.0
9606.ENSP00000257915	9606.ENSP00000350052	29.412
9606.ENSP00000257915	9606.ENSP00000439189	29.412
9606.ENSP00000258729	9606.ENSP00000252455	23.761999999999997
9606.ENSP00000258729	9606.ENSP00000311825	32.258
9606.ENSP00000258729	9606.ENSP00000350052	30.303
9606.ENSP00000258729	9606.ENSP00000387176	30.303
9606.ENSP00000258729	9606.ENSP00000392718	30.303
9606.ENSP00000258729	9606.ENSP00000439189	30.303
9606.ENSP00000258772	9606.ENSP00000217182	36.111
9606.ENSP00000258772	9606.ENSP00000252455	30.0
9606.ENSP00000258772	9606.ENSP00000290921	29.230999999999998
9606.ENSP00000258772	9606.ENSP00000330054	36.111
9606.ENSP00000258772	9606.ENSP00000350052	21.429000000000002
9606.ENSP00000258772	9606.ENSP00000352980	36.957
9606.ENSP00000258772	9606.ENSP00000387176	26.666999999999998
9606.ENSP00000258772	9606.ENSP00000392718	21.429000000000002
9606.ENSP00000258772	9606.ENSP00000439189	21.429000000000002
9606.ENSP00000259075	9606.ENSP00000228318	25.0
9606.ENSP00000259075	9606.ENSP00000311825	33.333
9606.ENSP00000259075	9606.ENSP00000350052	46.667
9606.ENSP00000259075	9606.ENSP00000387176	46.667
9606.ENSP00000259075	9606.ENSP00000392718	46.667
9606.ENSP00000259075	9606.ENSP00000439189	46.667
9606.ENSP00000259469	9606.ENSP00000439189	22.726999999999997
9606.ENSP00000260648	9606.ENSP00000171111	24.561
9606.ENSP00000261245	9606.ENSP00000171111	25.0
9606.ENSP00000261245	9606.ENSP00000217182	36.0
9606.ENSP00000261245	9606.ENSP00000330054	33.333
9606.ENSP00000261245	9606.ENSP00000350052	43.333
9606.ENSP00000261245	9606.ENSP00000387176	43.333
9606.ENSP00000261245	9606.ENSP00000392718	43.333
9606.ENSP00000261245	9606.ENSP00000439189	43.333
9606.ENSP00000261683	9606.ENSP00000171111	26.666999999999998
9606.ENSP00000261683	9606.ENSP00000290921	46.153999999999996
9606.ENSP00000261700	9606.ENSP00000171111	42.857
9606.ENSP00000261700	9606.ENSP00000339001	37.5
9606.ENSP00000261776	9606.ENSP00000228318	38.095
9606.ENSP00000261776	9606.ENSP00000301072	25.0
9606.ENSP00000262030	9606.ENSP00000311825	31.579
9606.ENSP00000262030	9606.ENSP00000387176	21.569000000000003
9606.ENSP00000262030	9606.ENSP00000392718	21.569000000000003
9606.ENSP00000262041	9606.ENSP00000171111	52.632
9606.ENSP00000262041	9606.ENSP00000217182	32.653
9606.ENSP00000262041	9606.ENSP00000224784	23.684
9606.ENSP00000262041	9606.ENSP00000252455	39.13
9606.ENSP00000262041	9606.ENSP00000295137	23.684
9606.ENSP00000262041	9606.ENSP00000301071	32.353
9606.ENSP00000262041	9606.ENSP00000301072	32.353
9606.ENSP00000262041	9606.ENSP00000330054	30.612
9606.ENSP00000262041	9606.ENSP00000350052	35.294000000000004
9606.ENSP00000262041	9606.ENSP00000387176	35.294000000000004
9606.ENSP00000262041	9606.ENSP00000392718	35.294000000000004
9606.ENSP00000262041	9606.ENSP00000439189	42.857
9606.ENSP00000262105	9606.ENSP00000171111	42.105
9606.ENSP00000262105	9606.ENSP00000350052	23.729
9606.ENSP00000262269	9606.ENSP00000171111	32.353
9606.ENSP00000262269	9606.ENSP00000252455	33.333
9606.ENSP00000262269	9606.ENSP00000301071	24.545
9606.ENSP00000262269	9606.ENSP00000301072	37.209
9606.ENSP00000262269	9606.ENSP00000311825	33.333
9606.ENSP00000262269	9606.ENSP00000339001	29.166999999999998
9606.ENSP00000262435	11269.VP24_MABVM	30.435
9606.ENSP00000262435	9606.ENSP00000228318	29.166999999999998
9606.ENSP00000262435	9606.ENSP00000350052	32.258
9606.ENSP00000262435	9606.ENSP00000387176	32.258
9606.ENSP00000262435	9606.ENSP00000392718	32.258
9606.ENSP00000262435	9606.ENSP00000439189	32.258
9606.ENSP00000262584	9606.ENSP00000301071	45.455
9606.ENSP00000262584	9606.ENSP00000301072	45.455
9606.ENSP00000262741	9606.ENSP00000217182	28.125
9606.ENSP00000262741	9606.ENSP00000252455	34.091
9606.ENSP00000262741	9606.ENSP00000330054	28.125
9606.ENSP00000262741	9606.ENSP00000350052	40.909
9606.ENSP00000262741	9606.ENSP00000387176	40.909
9606.ENSP00000262741	9606.ENSP00000392718	40.909
9606.ENSP00000262741	9606.ENSP00000439189	40.909
9606.ENSP00000262776	9606.ENSP00000171111	21.429000000000002
9606.ENSP00000262776	9606.ENSP00000252455	28.570999999999998
9606.ENSP00000262776	9606.ENSP00000311825	30.769000000000002
9606.ENSP00000262776	9606.ENSP00000330054	33.333
9606.ENSP00000262776	9606.ENSP00000387176	34.375
9606.ENSP00000262803	9606.ENSP00000224784	58.333
9606.ENSP00000262803	9606.ENSP00000228318	38.461999999999996
9606.ENSP00000262803	9606.ENSP00000295137	58.333
9606.ENSP00000262803	9606.ENSP00000301071	60.0
9606.ENSP00000262803	9606.ENSP00000301072	60.0
9606.ENSP00000262803	9606.ENSP00000311825	34.615
9606.ENSP00000262803	9606.ENSP00000352980	62.5
9606.ENSP00000263121	9606.ENSP00000228318	26.666999999999998
9606.ENSP00000263121	9606.ENSP00000311825	35.0
9606.ENSP00000263121	9606.ENSP00000350052	46.667
9606.ENSP00000263121	9606.ENSP00000387176	32.431999999999995
9606.ENSP00000263121	9606.ENSP00000392718	31.579
9606.ENSP00000263121	9606.ENSP00000439189	46.667
9606.ENSP00000263774	9606.ENSP00000301072	38.095
9606.ENSP00000263967	9606.ENSP00000171111	36.0
9606.ENSP00000263967	9606.ENSP00000217182	61.538000000000004
9606.ENSP00000263967	9606.ENSP00000228318	30.769000000000002
9606.ENSP00000263967	9606.ENSP00000252455	32.836
9606.ENSP00000263967	9606.ENSP00000290921	30.612
9606.ENSP00000263967	9606.ENSP00000392718	28.814
9606.ENSP00000264255	9606.ENSP00000252455	28.814
9606.ENSP00000264255	9606.ENSP00000290921	42.857
9606.ENSP00000264255	9606.ENSP00000311825	54.545
9606.ENSP00000264255	9606.ENSP00000330054	28.570999999999998
9606.ENSP00000264335	9606.ENSP00000311825	38.461999999999996
9606.ENSP00000264883	9606.ENSP00000290921	28.947
9606.ENSP00000264883	9606.ENSP00000311825	28.947
9606.ENSP00000264883	9606.ENSP00000350275	33.333
9606.ENSP00000264883	9606.ENSP00000355657	33.333
9606.ENSP00000264883	9606.ENSP00000355778	37.5
9606.ENSP00000264883	9606.ENSP00000385479	33.333
9606.ENSP00000264954	9606.ENSP00000228318	41.667
9606.ENSP00000264982	9606.ENSP00000217182	55.556000000000004
9606.ENSP00000264982	9606.ENSP00000330054	55.556000000000004
9606.ENSP00000264982	9606.ENSP00000339001	23.684
9606.ENSP00000264982	9606.ENSP00000352980	29.166999999999998
9606.ENSP00000265056	9606.ENSP00000311825	58.333
9606.ENSP00000265056	9606.ENSP00000339835	50.0
9606.ENSP00000265056	9606.ENSP00000350052	34.0
9606.ENSP00000265056	9606.ENSP00000387176	34.0
9606.ENSP00000265056	9606.ENSP00000392718	34.0
9606.ENSP00000265056	9606.ENSP00000439189	34.0
9606.ENSP00000265100	9606.ENSP00000301071	31.429000000000002
9606.ENSP00000265100	9606.ENSP00000301072	31.429000000000002
9606.ENSP00000265866	9606.ENSP00000311825	26.471
9606.ENSP00000266079	9606.ENSP00000339001	37.838
9606.ENSP00000266079	9606.ENSP00000350052	47.619
9606.ENSP00000266079	9606.ENSP00000387176	47.619
9606.ENSP00000266079	9606.ENSP00000392718	47.619
9606.ENSP00000266079	9606.ENSP00000439189	47.619
9606.ENSP00000266735	9606.ENSP00000217182	27.778000000000002
9606.ENSP00000266735	9606.ENSP00000224784	100.0
9606.ENSP00000266735	9606.ENSP00000290921	34.783
9606.ENSP00000266735	9606.ENSP00000295137	100.0
9606.ENSP00000266735	9606.ENSP00000311825	34.783
9606.ENSP00000266735	9606.ENSP00000330054	27.778000000000002
9606.ENSP00000266735	9606.ENSP00000350052	25.0
9606.ENSP00000266735	9606.ENSP00000387176	50.0
9606.ENSP00000266735	9606.ENSP00000392718	50.0
9606.ENSP00000266735	9606.ENSP00000439189	50.0
9606.ENSP00000266987	9606.ENSP00000350052	37.5
9606.ENSP00000266987	9606.ENSP00000387176	37.5
9606.ENSP00000266987	9606.ENSP00000392718	37.5
