qseqid	sseqid	bitscore
9606.ENSP00000005226	9606.ENSP00000371472	24.6
9606.ENSP00000005226	9606.ENSP00000385269	30.0
9606.ENSP00000005226	9606.ENSP00000442308	25.0
9606.ENSP00000080059	9606.ENSP00000304697	25.0
9606.ENSP00000080059	9606.ENSP00000342935	33.1
9606.ENSP00000080059	9606.ENSP00000349823	26.6
9606.ENSP00000080059	9606.ENSP00000449960	25.0
9606.ENSP00000190165	9606.ENSP00000273853	23.5
9606.ENSP00000190165	9606.ENSP00000353720	25.4
9606.ENSP00000190165	9606.ENSP00000370104	25.0
9606.ENSP00000204517	9606.ENSP00000231790	25.0
9606.ENSP00000204517	9606.ENSP00000318374	24.6
9606.ENSP00000204517	9606.ENSP00000321703	22.7
9606.ENSP00000204517	9606.ENSP00000343129	26.6
9606.ENSP00000204517	9606.ENSP00000354346	26.6
9606.ENSP00000204517	9606.ENSP00000356405	26.6
9606.ENSP00000204517	9606.ENSP00000359240	23.1
9606.ENSP00000204517	9606.ENSP00000363055	24.6
9606.ENSP00000204517	9606.ENSP00000367207	38.9
9606.ENSP00000204517	9606.ENSP00000470004	22.7
9606.ENSP00000216122	9606.ENSP00000216122	1516.0
9606.ENSP00000216122	9606.ENSP00000229854	282.0
9606.ENSP00000216122	9606.ENSP00000247668	25.4
9606.ENSP00000216122	9606.ENSP00000262105	335.0
9606.ENSP00000216122	9606.ENSP00000265056	328.0
9606.ENSP00000216122	9606.ENSP00000269243	24.3
9606.ENSP00000216122	9606.ENSP00000296122	23.9
9606.ENSP00000216122	9606.ENSP00000296930	26.2
9606.ENSP00000216122	9606.ENSP00000307288	306.0
9606.ENSP00000216122	9606.ENSP00000326031	23.9
9606.ENSP00000216122	9606.ENSP00000335084	24.3
9606.ENSP00000216122	9606.ENSP00000368174	244.0
9606.ENSP00000221561	9606.ENSP00000258729	24.6
9606.ENSP00000221561	9606.ENSP00000284049	24.3
9606.ENSP00000221561	9606.ENSP00000312735	22.3
9606.ENSP00000221561	9606.ENSP00000348108	23.1
9606.ENSP00000221561	9606.ENSP00000348984	23.5
9606.ENSP00000221561	9606.ENSP00000352400	23.9
9606.ENSP00000221561	9606.ENSP00000355759	22.3
9606.ENSP00000221561	9606.ENSP00000359240	22.3
9606.ENSP00000221561	9606.ENSP00000368414	22.3
9606.ENSP00000221561	9606.ENSP00000405620	22.3
9606.ENSP00000222511	9606.ENSP00000281456	26.6
9606.ENSP00000222511	9606.ENSP00000293813	24.3
9606.ENSP00000222511	9606.ENSP00000303373	22.3
9606.ENSP00000222511	9606.ENSP00000321389	22.3
9606.ENSP00000222511	9606.ENSP00000330054	25.4
9606.ENSP00000222511	9606.ENSP00000345731	23.9
9606.ENSP00000222511	9606.ENSP00000355656	22.3
9606.ENSP00000222511	9606.ENSP00000356436	23.9
9606.ENSP00000222511	9606.ENSP00000363055	22.7
9606.ENSP00000225688	9606.ENSP00000200457	23.5
9606.ENSP00000225688	9606.ENSP00000216181	24.6
9606.ENSP00000225688	9606.ENSP00000217182	23.1
9606.ENSP00000225688	9606.ENSP00000222254	25.4
9606.ENSP00000225688	9606.ENSP00000274335	22.7
9606.ENSP00000225688	9606.ENSP00000327070	23.9
9606.ENSP00000225688	9606.ENSP00000330054	23.5
9606.ENSP00000225688	9606.ENSP00000346067	22.3
9606.ENSP00000225688	9606.ENSP00000351407	24.3
9606.ENSP00000225688	9606.ENSP00000352834	26.2
9606.ENSP00000225688	9606.ENSP00000354791	22.3
9606.ENSP00000225688	9606.ENSP00000370803	24.3
9606.ENSP00000225688	9606.ENSP00000460441	26.2
9606.ENSP00000225737	9606.ENSP00000221419	23.9
9606.ENSP00000225737	9606.ENSP00000254322	24.6
9606.ENSP00000225737	9606.ENSP00000289316	23.1
9606.ENSP00000225737	9606.ENSP00000303507	25.4
9606.ENSP00000225737	9606.ENSP00000354346	24.3
9606.ENSP00000225737	9606.ENSP00000380177	23.1
9606.ENSP00000228307	9606.ENSP00000200457	89.4
9606.ENSP00000228307	9606.ENSP00000297283	24.6
9606.ENSP00000228307	9606.ENSP00000324422	88.6
9606.ENSP00000228307	9606.ENSP00000338190	118.0
9606.ENSP00000228307	9606.ENSP00000354360	30.8
9606.ENSP00000228307	9606.ENSP00000367910	23.9
9606.ENSP00000228307	9606.ENSP00000372322	23.9
9606.ENSP00000229854	9606.ENSP00000216122	292.0
9606.ENSP00000229854	9606.ENSP00000229854	1667.0
9606.ENSP00000229854	9606.ENSP00000253354	25.0
9606.ENSP00000229854	9606.ENSP00000262105	303.0
9606.ENSP00000229854	9606.ENSP00000265056	322.0
9606.ENSP00000229854	9606.ENSP00000307288	309.0
9606.ENSP00000229854	9606.ENSP00000351407	27.7
9606.ENSP00000229854	9606.ENSP00000368174	236.0
9606.ENSP00000229854	9606.ENSP00000420213	25.8
9606.ENSP00000230340	9606.ENSP00000229854	24.6
9606.ENSP00000230340	9606.ENSP00000336725	25.0
9606.ENSP00000230340	9606.ENSP00000357341	23.5
9606.ENSP00000230340	9606.ENSP00000366828	26.6
9606.ENSP00000233331	9606.ENSP00000264255	23.9
9606.ENSP00000233331	9606.ENSP00000321703	25.4
9606.ENSP00000233331	9606.ENSP00000337736	23.1
9606.ENSP00000233331	9606.ENSP00000357459	23.5
9606.ENSP00000233331	9606.ENSP00000362413	23.5
9606.ENSP00000233331	9606.ENSP00000405620	23.9
9606.ENSP00000233331	9606.ENSP00000420213	25.0
9606.ENSP00000237536	9606.ENSP00000216122	25.4
9606.ENSP00000237536	9606.ENSP00000232564	25.0
9606.ENSP00000237536	9606.ENSP00000264954	25.4
9606.ENSP00000237536	9606.ENSP00000274335	26.6
9606.ENSP00000237536	9606.ENSP00000284957	28.5
9606.ENSP00000237536	9606.ENSP00000294172	25.0
9606.ENSP00000237536	9606.ENSP00000303507	27.7
9606.ENSP00000237536	9606.ENSP00000329860	30.4
9606.ENSP00000237536	9606.ENSP00000337405	26.6
9606.ENSP00000237536	9606.ENSP00000345156	27.7
9606.ENSP00000237536	9606.ENSP00000354791	27.3
9606.ENSP00000237536	9606.ENSP00000368414	25.8
9606.ENSP00000237536	9606.ENSP00000371472	28.5
9606.ENSP00000237536	9606.ENSP00000381795	26.2
9606.ENSP00000237536	9606.ENSP00000449960	26.2
9606.ENSP00000239666	9606.ENSP00000005340	30.8
9606.ENSP00000239666	9606.ENSP00000216181	22.7
9606.ENSP00000239666	9606.ENSP00000225525	36.2
9606.ENSP00000239666	9606.ENSP00000262435	22.3
9606.ENSP00000239666	9606.ENSP00000293813	54.3
9606.ENSP00000239666	9606.ENSP00000307940	21.6
9606.ENSP00000239666	9606.ENSP00000316054	33.9
9606.ENSP00000239666	9606.ENSP00000325929	54.3
9606.ENSP00000239666	9606.ENSP00000337736	23.1
9606.ENSP00000239666	9606.ENSP00000342935	33.9
9606.ENSP00000239666	9606.ENSP00000345731	55.5
9606.ENSP00000239666	9606.ENSP00000349486	52.8
9606.ENSP00000239666	9606.ENSP00000354360	24.3
9606.ENSP00000239666	9606.ENSP00000355013	21.2
9606.ENSP00000239666	9606.ENSP00000358635	21.2
9606.ENSP00000239666	9606.ENSP00000370330	48.1
9606.ENSP00000239666	9606.ENSP00000394869	21.6
9606.ENSP00000239666	9606.ENSP00000442308	21.2
9606.ENSP00000239882	11320.NCAP_I34A1	23.9
9606.ENSP00000239882	9606.ENSP00000216038	23.5
9606.ENSP00000239882	9606.ENSP00000314949	26.2
9606.ENSP00000239882	9606.ENSP00000323858	26.2
9606.ENSP00000239882	9606.ENSP00000331057	23.9
9606.ENSP00000239882	9606.ENSP00000352400	25.0
9606.ENSP00000239882	9606.ENSP00000378917	24.6
9606.ENSP00000239940	9606.ENSP00000225655	186.0
9606.ENSP00000239940	9606.ENSP00000325875	23.1
9606.ENSP00000239940	9606.ENSP00000335153	23.1
9606.ENSP00000239940	9606.ENSP00000356436	21.2
9606.ENSP00000245615	9606.ENSP00000318374	26.2
9606.ENSP00000245615	9606.ENSP00000357459	25.8
9606.ENSP00000257118	9606.ENSP00000264255	25.4
9606.ENSP00000257118	9606.ENSP00000287038	24.6
9606.ENSP00000257118	9606.ENSP00000298532	24.3
9606.ENSP00000257118	9606.ENSP00000342026	24.6
9606.ENSP00000257118	9606.ENSP00000349168	24.6
9606.ENSP00000257118	9606.ENSP00000361927	25.4
9606.ENSP00000257118	9606.ENSP00000372322	24.6
9606.ENSP00000257118	9606.ENSP00000413493	25.0
9606.ENSP00000257604	9606.ENSP00000229264	24.6
9606.ENSP00000257604	9606.ENSP00000247668	33.1
9606.ENSP00000257604	9606.ENSP00000259075	25.4
9606.ENSP00000257604	9606.ENSP00000261245	25.0
9606.ENSP00000257604	9606.ENSP00000337736	23.5
9606.ENSP00000257604	9606.ENSP00000363745	23.9
9606.ENSP00000257604	9606.ENSP00000364895	23.9
9606.ENSP00000257604	9606.ENSP00000367869	24.3
9606.ENSP00000257604	9606.ENSP00000368698	25.8
9606.ENSP00000257604	9606.ENSP00000449960	25.0
9606.ENSP00000258105	9606.ENSP00000399718	21.2
9606.ENSP00000260130	9606.ENSP00000005340	25.8
9606.ENSP00000260130	9606.ENSP00000225525	43.9
9606.ENSP00000260130	9606.ENSP00000293813	42.7
9606.ENSP00000260130	9606.ENSP00000316054	26.2
9606.ENSP00000260130	9606.ENSP00000325929	35.4
9606.ENSP00000260130	9606.ENSP00000339795	23.5
9606.ENSP00000260130	9606.ENSP00000340698	24.3
9606.ENSP00000260130	9606.ENSP00000342935	357.0
9606.ENSP00000260130	9606.ENSP00000345731	42.0
9606.ENSP00000260130	9606.ENSP00000349486	41.6
9606.ENSP00000260130	9606.ENSP00000360922	25.0
9606.ENSP00000260130	9606.ENSP00000370330	33.5
9606.ENSP00000260130	9606.ENSP00000385269	26.2
9606.ENSP00000260130	9606.ENSP00000414321	22.3
9606.ENSP00000260187	9606.ENSP00000218348	155.0
9606.ENSP00000260187	9606.ENSP00000219473	76.6
9606.ENSP00000260187	9606.ENSP00000349486	28.9
9606.ENSP00000260187	9606.ENSP00000365198	24.6
9606.ENSP00000260187	9606.ENSP00000370330	23.9
9606.ENSP00000260187	9606.ENSP00000378917	24.3
9606.ENSP00000260187	9606.ENSP00000381795	24.3
9606.ENSP00000260187	9606.ENSP00000382271	25.4
9606.ENSP00000260187	9606.ENSP00000466950	24.3
9606.ENSP00000260324	11320.M1_I34A1	22.7
9606.ENSP00000260324	9606.ENSP00000262803	27.3
9606.ENSP00000260324	9606.ENSP00000263774	28.5
9606.ENSP00000260324	9606.ENSP00000307288	23.1
9606.ENSP00000260324	9606.ENSP00000321703	27.7
9606.ENSP00000260324	9606.ENSP00000364847	23.1
9606.ENSP00000260665	9606.ENSP00000216181	26.2
9606.ENSP00000260665	9606.ENSP00000220429	26.2
9606.ENSP00000260665	9606.ENSP00000263967	25.0
9606.ENSP00000260665	9606.ENSP00000307288	25.4
9606.ENSP00000260665	9606.ENSP00000314414	25.0
9606.ENSP00000260665	9606.ENSP00000380033	25.8
9606.ENSP00000260665	9606.ENSP00000405620	27.3
9606.ENSP00000261182	9606.ENSP00000266079	23.9
9606.ENSP00000261182	9606.ENSP00000301280	25.0
9606.ENSP00000261182	9606.ENSP00000303507	23.1
9606.ENSP00000261683	9606.ENSP00000261683	907.0
9606.ENSP00000261683	9606.ENSP00000282570	24.3
9606.ENSP00000261683	9606.ENSP00000292562	35.4
9606.ENSP00000261683	9606.ENSP00000293813	23.1
9606.ENSP00000261683	9606.ENSP00000299638	23.1
9606.ENSP00000261683	9606.ENSP00000339958	23.5
9606.ENSP00000261683	9606.ENSP00000350028	23.1
9606.ENSP00000261683	9606.ENSP00000350869	23.1
9606.ENSP00000261683	9606.ENSP00000364895	77.0
9606.ENSP00000261683	9606.ENSP00000368698	28.9
9606.ENSP00000261683	9606.ENSP00000373485	23.1
9606.ENSP00000262041	9606.ENSP00000216190	23.5
9606.ENSP00000262041	9606.ENSP00000219473	22.3
9606.ENSP00000262041	9606.ENSP00000221996	64.7
9606.ENSP00000262041	9606.ENSP00000222399	23.9
9606.ENSP00000262041	9606.ENSP00000256495	34.7
9606.ENSP00000262041	9606.ENSP00000262041	624.0
9606.ENSP00000262041	9606.ENSP00000287152	26.2
9606.ENSP00000262041	9606.ENSP00000287701	26.9
9606.ENSP00000262041	9606.ENSP00000289316	23.1
9606.ENSP00000262041	9606.ENSP00000333539	26.6
9606.ENSP00000262041	9606.ENSP00000352400	23.5
9606.ENSP00000262041	9606.ENSP00000352438	23.1
9606.ENSP00000262041	9606.ENSP00000368698	25.8
9606.ENSP00000262077	9606.ENSP00000257622	26.2
9606.ENSP00000262077	9606.ENSP00000327541	28.9
9606.ENSP00000262077	9606.ENSP00000337736	27.7
9606.ENSP00000262077	9606.ENSP00000343129	26.2
9606.ENSP00000262077	9606.ENSP00000352400	28.9
9606.ENSP00000262077	9606.ENSP00000372322	26.9
9606.ENSP00000262077	9606.ENSP00000376943	25.0
9606.ENSP00000262077	9606.ENSP00000420213	28.5
9606.ENSP00000262213	9606.ENSP00000260648	23.1
9606.ENSP00000262367	9606.ENSP00000216122	27.7
9606.ENSP00000262367	9606.ENSP00000274335	27.7
9606.ENSP00000262367	9606.ENSP00000325875	28.5
9606.ENSP00000262367	9606.ENSP00000343023	26.9
9606.ENSP00000262367	9606.ENSP00000356405	25.8
9606.ENSP00000262367	9606.ENSP00000377083	27.3
9606.ENSP00000262367	9606.ENSP00000433821	29.3
9606.ENSP00000262367	9606.ENSP00000473172	27.7
9606.ENSP00000262375	9606.ENSP00000216038	25.0
9606.ENSP00000262375	9606.ENSP00000217182	25.0
9606.ENSP00000262375	9606.ENSP00000254322	86.3
9606.ENSP00000262375	9606.ENSP00000289316	22.3
9606.ENSP00000262375	9606.ENSP00000294409	24.3
9606.ENSP00000262375	9606.ENSP00000321744	22.3
9606.ENSP00000262375	9606.ENSP00000330054	24.6
9606.ENSP00000262375	9606.ENSP00000344431	80.1
9606.ENSP00000262375	9606.ENSP00000348706	22.3
9606.ENSP00000262375	9606.ENSP00000352442	22.3
9606.ENSP00000262375	9606.ENSP00000366618	22.7
9606.ENSP00000262375	9606.ENSP00000380177	22.3
9606.ENSP00000262375	9606.ENSP00000404079	107.0
9606.ENSP00000262375	9606.ENSP00000408910	23.5
9606.ENSP00000262375	9606.ENSP00000445831	22.7
9606.ENSP00000262887	9606.ENSP00000229319	24.6
9606.ENSP00000262887	9606.ENSP00000332371	23.9
9606.ENSP00000262887	9606.ENSP00000364805	23.9
9606.ENSP00000263253	9606.ENSP00000343023	26.6
9606.ENSP00000263253	9606.ENSP00000344431	25.8
9606.ENSP00000263253	9606.ENSP00000372322	26.2
9606.ENSP00000263253	9606.ENSP00000433821	27.7
9606.ENSP00000263468	9606.ENSP00000282030	25.8
9606.ENSP00000263468	9606.ENSP00000321703	25.0
9606.ENSP00000263468	9606.ENSP00000336741	24.6
9606.ENSP00000263925	9606.ENSP00000005340	49.3
9606.ENSP00000263925	9606.ENSP00000225525	32.0
9606.ENSP00000263925	9606.ENSP00000232564	24.3
9606.ENSP00000263925	9606.ENSP00000247668	34.3
9606.ENSP00000263925	9606.ENSP00000262776	24.3
9606.ENSP00000263925	9606.ENSP00000293813	97.4
9606.ENSP00000263925	9606.ENSP00000305260	23.9
9606.ENSP00000263925	9606.ENSP00000312735	24.6
9606.ENSP00000263925	9606.ENSP00000316054	47.8
9606.ENSP00000263925	9606.ENSP00000323889	39.7
9606.ENSP00000263925	9606.ENSP00000325929	651.0
9606.ENSP00000263925	9606.ENSP00000340698	40.4
9606.ENSP00000263925	9606.ENSP00000344431	25.4
9606.ENSP00000263925	9606.ENSP00000345731	97.8
9606.ENSP00000263925	9606.ENSP00000349486	92.0
9606.ENSP00000263925	9606.ENSP00000366404	33.9
9606.ENSP00000263925	9606.ENSP00000367869	25.0
9606.ENSP00000263925	9606.ENSP00000370330	39.3
9606.ENSP00000264606	9606.ENSP00000222399	25.8
9606.ENSP00000264606	9606.ENSP00000231790	25.8
9606.ENSP00000264606	9606.ENSP00000261245	27.7
9606.ENSP00000264606	9606.ENSP00000289153	26.2
9606.ENSP00000264606	9606.ENSP00000343023	25.0
9606.ENSP00000264606	9606.ENSP00000354791	31.6
9606.ENSP00000264606	9606.ENSP00000393241	27.7
9606.ENSP00000264982	9606.ENSP00000216181	31.2
9606.ENSP00000264982	9606.ENSP00000264982	1212.0
9606.ENSP00000264982	9606.ENSP00000313829	24.3
9606.ENSP00000264982	9606.ENSP00000366828	23.5
9606.ENSP00000264982	9606.ENSP00000408464	23.9
9606.ENSP00000264982	9606.ENSP00000433757	25.0
9606.ENSP00000264982	9606.ENSP00000442308	24.6
9606.ENSP00000264982	9606.ENSP00000446714	24.3
9606.ENSP00000267163	9606.ENSP00000230050	23.5
9606.ENSP00000267163	9606.ENSP00000252597	28.5
9606.ENSP00000267163	9606.ENSP00000303507	26.2
9606.ENSP00000267163	9606.ENSP00000332371	25.0
9606.ENSP00000267163	9606.ENSP00000349823	25.8
9606.ENSP00000267163	9606.ENSP00000358019	24.3
9606.ENSP00000267163	9606.ENSP00000359991	24.6
9606.ENSP00000267163	9606.ENSP00000433757	25.8
9606.ENSP00000267812	9606.ENSP00000216181	25.8
9606.ENSP00000267812	9606.ENSP00000222399	34.3
9606.ENSP00000267812	9606.ENSP00000316042	28.1
9606.ENSP00000267812	9606.ENSP00000332371	23.1
9606.ENSP00000267812	9606.ENSP00000355759	23.9
9606.ENSP00000267812	9606.ENSP00000364839	25.0
9606.ENSP00000270162	9606.ENSP00000257622	26.6
9606.ENSP00000270162	9606.ENSP00000271657	24.3
9606.ENSP00000270162	9606.ENSP00000345731	25.4
9606.ENSP00000270162	9606.ENSP00000389338	86.7
9606.ENSP00000270451	9606.ENSP00000200457	22.3
9606.ENSP00000270451	9606.ENSP00000261683	26.6
9606.ENSP00000270451	9606.ENSP00000287152	24.3
9606.ENSP00000270451	9606.ENSP00000292562	90.9
9606.ENSP00000270451	9606.ENSP00000324422	23.1
9606.ENSP00000270451	9606.ENSP00000349977	26.9
9606.ENSP00000270451	9606.ENSP00000357341	21.9
9606.ENSP00000270451	9606.ENSP00000364847	23.5
9606.ENSP00000270451	9606.ENSP00000364895	85.5
9606.ENSP00000270451	9606.ENSP00000368698	38.1
9606.ENSP00000271015	9606.ENSP00000232564	23.1
9606.ENSP00000271015	9606.ENSP00000263967	25.4
9606.ENSP00000271015	9606.ENSP00000307940	22.7
9606.ENSP00000271015	9606.ENSP00000313829	22.3
9606.ENSP00000271015	9606.ENSP00000339958	23.5
9606.ENSP00000271015	9606.ENSP00000348984	21.9
9606.ENSP00000271015	9606.ENSP00000353538	24.6
9606.ENSP00000271015	9606.ENSP00000360797	25.8
9606.ENSP00000271015	9606.ENSP00000367869	22.3
9606.ENSP00000271015	9606.ENSP00000378917	22.3
9606.ENSP00000271015	9606.ENSP00000433757	24.3
9606.ENSP00000271277	11320.RDRP_I34A1	24.3
9606.ENSP00000271277	9606.ENSP00000216181	33.9
9606.ENSP00000271277	9606.ENSP00000222399	26.2
9606.ENSP00000271277	9606.ENSP00000223029	25.4
9606.ENSP00000271277	9606.ENSP00000238081	25.0
9606.ENSP00000271277	9606.ENSP00000269243	23.9
9606.ENSP00000271277	9606.ENSP00000287152	28.1
9606.ENSP00000271277	9606.ENSP00000303507	30.0
9606.ENSP00000271277	9606.ENSP00000314949	25.0
9606.ENSP00000271277	9606.ENSP00000332371	25.4
9606.ENSP00000271277	9606.ENSP00000354791	26.6
9606.ENSP00000271277	9606.ENSP00000357459	23.9
9606.ENSP00000271277	9606.ENSP00000359240	25.4
9606.ENSP00000271277	9606.ENSP00000365198	24.6
9606.ENSP00000271277	9606.ENSP00000371472	28.9
9606.ENSP00000271277	9606.ENSP00000449960	29.3
9606.ENSP00000274853	9606.ENSP00000231790	25.0
9606.ENSP00000274853	9606.ENSP00000257915	24.6
9606.ENSP00000274853	9606.ENSP00000312735	24.6
9606.ENSP00000274853	9606.ENSP00000359240	26.2
9606.ENSP00000274853	9606.ENSP00000361076	24.6
9606.ENSP00000275603	9606.ENSP00000261776	23.5
9606.ENSP00000275603	9606.ENSP00000280326	239.0
9606.ENSP00000275603	9606.ENSP00000340019	41.6
9606.ENSP00000275603	9606.ENSP00000351407	23.5
9606.ENSP00000275603	9606.ENSP00000367910	27.3
9606.ENSP00000276416	9606.ENSP00000359240	21.9
9606.ENSP00000276416	9606.ENSP00000382271	23.9
9606.ENSP00000276416	9606.ENSP00000408464	23.5
9606.ENSP00000278823	9606.ENSP00000218348	23.9
9606.ENSP00000278823	9606.ENSP00000222399	25.8
9606.ENSP00000278823	9606.ENSP00000225430	24.3
9606.ENSP00000278823	9606.ENSP00000299638	23.9
9606.ENSP00000278823	9606.ENSP00000364839	24.3
9606.ENSP00000282412	11320.HEMA_I34A1	27.3
9606.ENSP00000282412	9606.ENSP00000294409	25.4
9606.ENSP00000282412	9606.ENSP00000340176	25.0
9606.ENSP00000282412	9606.ENSP00000349486	23.9
9606.ENSP00000282549	9606.ENSP00000221419	23.1
9606.ENSP00000282549	9606.ENSP00000221996	200.0
9606.ENSP00000282549	9606.ENSP00000262041	63.5
9606.ENSP00000282549	9606.ENSP00000282030	24.6
9606.ENSP00000282549	9606.ENSP00000284049	23.1
9606.ENSP00000282549	9606.ENSP00000287701	37.0
9606.ENSP00000282549	9606.ENSP00000339958	23.9
9606.ENSP00000282549	9606.ENSP00000354791	34.7
9606.ENSP00000282549	9606.ENSP00000359240	28.5
9606.ENSP00000282549	9606.ENSP00000362728	23.1
9606.ENSP00000282561	9606.ENSP00000243346	23.1
9606.ENSP00000282561	9606.ENSP00000269243	30.0
9606.ENSP00000282561	9606.ENSP00000364839	26.2
9606.ENSP00000287387	9606.ENSP00000348984	23.1
9606.ENSP00000287387	9606.ENSP00000361949	21.9
9606.ENSP00000292055	9606.ENSP00000252699	25.0
9606.ENSP00000292055	9606.ENSP00000263121	25.8
9606.ENSP00000292055	9606.ENSP00000271657	26.6
9606.ENSP00000292055	9606.ENSP00000287152	26.2
9606.ENSP00000292055	9606.ENSP00000314949	32.3
9606.ENSP00000292055	9606.ENSP00000339958	25.8
9606.ENSP00000292055	9606.ENSP00000350869	29.3
9606.ENSP00000292055	9606.ENSP00000353538	25.0
9606.ENSP00000292055	9606.ENSP00000354360	25.8
9606.ENSP00000292055	9606.ENSP00000356814	25.4
9606.ENSP00000292055	9606.ENSP00000362300	25.8
9606.ENSP00000292055	9606.ENSP00000369897	26.6
9606.ENSP00000292055	9606.ENSP00000389338	84.7
9606.ENSP00000292599	9606.ENSP00000348849	23.5
9606.ENSP00000292599	9606.ENSP00000352400	25.0
9606.ENSP00000292599	9606.ENSP00000370803	24.3
9606.ENSP00000292599	9606.ENSP00000381795	27.3
9606.ENSP00000295025	9606.ENSP00000270625	23.1
9606.ENSP00000295025	9606.ENSP00000284957	24.6
9606.ENSP00000295025	9606.ENSP00000309629	25.0
9606.ENSP00000295025	9606.ENSP00000309830	27.7
9606.ENSP00000295025	9606.ENSP00000349823	25.0
9606.ENSP00000295025	9606.ENSP00000352400	24.6
9606.ENSP00000295025	9606.ENSP00000378917	27.7
9606.ENSP00000295025	9606.ENSP00000420954	23.9
9606.ENSP00000295321	9606.ENSP00000299601	27.3
9606.ENSP00000295321	9606.ENSP00000309830	23.1
9606.ENSP00000295321	9606.ENSP00000321703	24.6
9606.ENSP00000295321	9606.ENSP00000368698	25.4
9606.ENSP00000295321	9606.ENSP00000370330	24.6
9606.ENSP00000297596	9606.ENSP00000229854	24.3
9606.ENSP00000297596	9606.ENSP00000261683	22.3
9606.ENSP00000297596	9606.ENSP00000355759	22.7
9606.ENSP00000297596	9606.ENSP00000382595	23.5
9606.ENSP00000297596	9606.ENSP00000405620	24.6
9606.ENSP00000297596	9606.ENSP00000460441	24.6
9606.ENSP00000299088	11320.PA_I34A1	24.6
9606.ENSP00000299088	9606.ENSP00000229854	24.6
9606.ENSP00000299088	9606.ENSP00000359240	25.0
9606.ENSP00000299088	9606.ENSP00000364839	23.9
9606.ENSP00000299088	9606.ENSP00000370883	25.4
9606.ENSP00000299824	9606.ENSP00000220429	57.0
9606.ENSP00000299824	9606.ENSP00000221265	23.9
9606.ENSP00000299824	9606.ENSP00000261667	24.3
9606.ENSP00000299824	9606.ENSP00000307288	24.6
9606.ENSP00000299824	9606.ENSP00000310670	23.9
9606.ENSP00000299824	9606.ENSP00000416892	25.8
9606.ENSP00000300651	9606.ENSP00000227378	25.0
9606.ENSP00000300651	9606.ENSP00000289153	25.8
9606.ENSP00000300651	9606.ENSP00000322716	26.2
9606.ENSP00000300651	9606.ENSP00000391944	25.4
9606.ENSP00000301284	9606.ENSP00000299821	24.3
9606.ENSP00000301284	9606.ENSP00000307288	23.9
9606.ENSP00000301284	9606.ENSP00000322716	44.7
9606.ENSP00000301284	9606.ENSP00000352400	24.3
9606.ENSP00000301284	9606.ENSP00000354791	25.4
9606.ENSP00000301284	9606.ENSP00000357341	23.9
9606.ENSP00000301284	9606.ENSP00000364934	30.4
9606.ENSP00000301284	9606.ENSP00000371472	25.4
9606.ENSP00000301284	9606.ENSP00000379566	24.3
9606.ENSP00000301284	9606.ENSP00000382271	24.3
9606.ENSP00000301284	9606.ENSP00000414321	25.0
9606.ENSP00000301740	9606.ENSP00000221265	26.2
9606.ENSP00000301740	9606.ENSP00000339353	29.3
9606.ENSP00000301740	9606.ENSP00000356405	26.6
9606.ENSP00000304353	9606.ENSP00000252597	20.8
9606.ENSP00000304353	9606.ENSP00000442308	22.3
9606.ENSP00000304592	9606.ENSP00000303507	26.9
9606.ENSP00000304592	9606.ENSP00000343129	26.2
