qseqid	sseqid	pident
9606.ENSP00000162749	9606.ENSP00000386717	26.23
9606.ENSP00000166345	9606.ENSP00000229270	41.379
9606.ENSP00000166345	9606.ENSP00000229854	26.561999999999998
9606.ENSP00000166345	9606.ENSP00000262803	81.818
9606.ENSP00000166345	9606.ENSP00000265056	31.25
9606.ENSP00000166345	9606.ENSP00000318297	68.0
9606.ENSP00000166345	9606.ENSP00000350028	55.0
9606.ENSP00000166345	9606.ENSP00000356520	30.357
9606.ENSP00000166345	9606.ENSP00000364934	44.0
9606.ENSP00000166345	9606.ENSP00000473172	52.0
9606.ENSP00000175091	9606.ENSP00000262105	66.667
9606.ENSP00000175091	9606.ENSP00000338190	42.308
9606.ENSP00000175091	9606.ENSP00000345156	50.0
9606.ENSP00000175091	9606.ENSP00000378917	42.105
9606.ENSP00000175091	9606.ENSP00000404121	40.0
9606.ENSP00000185150	9606.ENSP00000243346	30.303
9606.ENSP00000185150	9606.ENSP00000248437	20.93
9606.ENSP00000185150	9606.ENSP00000301071	20.93
9606.ENSP00000185150	9606.ENSP00000307940	29.031999999999996
9606.ENSP00000185150	9606.ENSP00000309629	45.0
9606.ENSP00000199936	9606.ENSP00000168216	22.68
9606.ENSP00000199936	9606.ENSP00000284049	45.0
9606.ENSP00000199936	9606.ENSP00000293813	28.07
9606.ENSP00000199936	9606.ENSP00000296122	45.0
9606.ENSP00000199936	9606.ENSP00000332371	40.909
9606.ENSP00000199936	9606.ENSP00000364934	47.619
9606.ENSP00000215567	9606.ENSP00000254322	53.333
9606.ENSP00000215567	9606.ENSP00000299821	31.25
9606.ENSP00000215567	9606.ENSP00000372322	61.538000000000004
9606.ENSP00000217244	9606.ENSP00000257915	27.273000000000003
9606.ENSP00000217244	9606.ENSP00000261776	36.585
9606.ENSP00000217244	9606.ENSP00000298532	26.026999999999997
9606.ENSP00000217244	9606.ENSP00000348108	31.25
9606.ENSP00000217244	9606.ENSP00000352400	37.778
9606.ENSP00000217244	9606.ENSP00000354791	27.586
9606.ENSP00000217244	9606.ENSP00000389338	27.243000000000002
9606.ENSP00000217244	9606.ENSP00000449960	40.0
9606.ENSP00000217446	9606.ENSP00000295006	35.0
9606.ENSP00000217446	9606.ENSP00000339353	29.230999999999998
9606.ENSP00000217446	9606.ENSP00000365462	30.0
9606.ENSP00000217446	9606.ENSP00000380033	37.931
9606.ENSP00000217456	9606.ENSP00000254998	48.387
9606.ENSP00000218348	9606.ENSP00000218348	100.0
9606.ENSP00000218348	9606.ENSP00000219473	30.625
9606.ENSP00000218348	9606.ENSP00000323889	27.941
9606.ENSP00000218348	9606.ENSP00000339958	35.088
9606.ENSP00000218348	9606.ENSP00000348984	23.377
9606.ENSP00000218348	9606.ENSP00000362300	28.125
9606.ENSP00000218348	9606.ENSP00000364839	35.135
9606.ENSP00000218348	9606.ENSP00000364895	24.0
9606.ENSP00000218348	9606.ENSP00000368698	30.233
9606.ENSP00000218348	9606.ENSP00000370589	33.333
9606.ENSP00000218348	9606.ENSP00000433919	30.0
9606.ENSP00000219476	9606.ENSP00000362728	27.835
9606.ENSP00000219476	9606.ENSP00000389103	35.714
9606.ENSP00000219476	9606.ENSP00000394869	28.409000000000002
9606.ENSP00000219476	9606.ENSP00000435210	24.785999999999998
9606.ENSP00000221561	9606.ENSP00000258729	40.476
9606.ENSP00000221561	9606.ENSP00000284049	41.667
9606.ENSP00000221561	9606.ENSP00000312735	23.958000000000002
9606.ENSP00000221561	9606.ENSP00000348108	28.169
9606.ENSP00000221561	9606.ENSP00000348984	26.666999999999998
9606.ENSP00000221561	9606.ENSP00000352400	25.49
9606.ENSP00000221561	9606.ENSP00000355759	26.829
9606.ENSP00000221561	9606.ENSP00000359240	29.412
9606.ENSP00000221561	9606.ENSP00000368414	32.431999999999995
9606.ENSP00000221561	9606.ENSP00000405620	53.846000000000004
9606.ENSP00000222008	9606.ENSP00000219473	34.211
9606.ENSP00000222008	9606.ENSP00000296122	50.0
9606.ENSP00000222008	9606.ENSP00000303507	42.308
9606.ENSP00000222008	9606.ENSP00000307940	36.842
9606.ENSP00000222008	9606.ENSP00000326031	50.0
9606.ENSP00000222008	9606.ENSP00000335084	50.0
9606.ENSP00000222008	9606.ENSP00000377910	36.0
9606.ENSP00000222224	11320.HEMA_I34A1	33.333
9606.ENSP00000222224	11320.NRAM_I34A1	26.23
9606.ENSP00000222224	9606.ENSP00000262269	64.286
9606.ENSP00000222224	9606.ENSP00000342935	28.283
9606.ENSP00000222224	9606.ENSP00000372322	40.0
9606.ENSP00000222224	9606.ENSP00000391944	42.5
9606.ENSP00000222572	9606.ENSP00000216038	25.805999999999997
9606.ENSP00000222572	9606.ENSP00000271657	32.203
9606.ENSP00000222572	9606.ENSP00000314414	23.759
9606.ENSP00000222572	9606.ENSP00000318318	25.0
9606.ENSP00000222572	9606.ENSP00000320503	30.357
9606.ENSP00000222572	9606.ENSP00000349486	56.25
9606.ENSP00000222572	9606.ENSP00000360252	25.862
9606.ENSP00000223190	9606.ENSP00000223190	100.0
9606.ENSP00000223190	9606.ENSP00000307940	23.076999999999998
9606.ENSP00000223190	9606.ENSP00000343701	33.333
9606.ENSP00000223190	9606.ENSP00000355013	29.508000000000003
9606.ENSP00000223641	9606.ENSP00000294172	63.636
9606.ENSP00000223641	9606.ENSP00000351155	50.0
9606.ENSP00000223641	9606.ENSP00000364839	33.333
9606.ENSP00000225525	9606.ENSP00000005340	30.769000000000002
9606.ENSP00000225525	9606.ENSP00000216190	61.538000000000004
9606.ENSP00000225525	9606.ENSP00000225525	100.0
9606.ENSP00000225525	9606.ENSP00000234590	37.5
9606.ENSP00000225525	9606.ENSP00000293813	41.86
9606.ENSP00000225525	9606.ENSP00000316054	30.769000000000002
9606.ENSP00000225525	9606.ENSP00000325929	31.25
9606.ENSP00000225525	9606.ENSP00000340698	26.923000000000002
9606.ENSP00000225525	9606.ENSP00000342935	28.986
9606.ENSP00000225525	9606.ENSP00000345731	41.176
9606.ENSP00000225525	9606.ENSP00000349486	43.21
9606.ENSP00000225525	9606.ENSP00000364805	36.364000000000004
9606.ENSP00000225525	9606.ENSP00000370330	45.238
9606.ENSP00000225525	9606.ENSP00000370803	28.205
9606.ENSP00000225525	9606.ENSP00000385269	53.333
9606.ENSP00000227525	9606.ENSP00000216181	52.941
9606.ENSP00000227525	9606.ENSP00000222399	29.166999999999998
9606.ENSP00000227525	9606.ENSP00000262269	37.5
9606.ENSP00000227525	9606.ENSP00000269243	58.824
9606.ENSP00000227525	9606.ENSP00000371472	30.357
9606.ENSP00000227525	9606.ENSP00000404121	36.111
9606.ENSP00000228506	9606.ENSP00000225430	37.5
9606.ENSP00000228506	9606.ENSP00000229854	42.857
9606.ENSP00000228506	9606.ENSP00000282030	40.0
9606.ENSP00000228506	9606.ENSP00000370803	27.778000000000002
9606.ENSP00000228506	9606.ENSP00000372322	36.17
9606.ENSP00000228506	9606.ENSP00000420213	47.619
9606.ENSP00000229314	9606.ENSP00000264255	39.13
9606.ENSP00000229314	9606.ENSP00000265866	36.667
9606.ENSP00000229314	9606.ENSP00000430706	45.0
9606.ENSP00000230340	9606.ENSP00000229854	29.166999999999998
9606.ENSP00000230340	9606.ENSP00000336725	19.469
9606.ENSP00000230340	9606.ENSP00000357341	26.087
9606.ENSP00000230340	9606.ENSP00000366828	22.726999999999997
9606.ENSP00000230354	9606.ENSP00000216181	20.588
9606.ENSP00000230354	9606.ENSP00000262269	38.095
9606.ENSP00000230354	9606.ENSP00000321703	30.0
9606.ENSP00000230354	9606.ENSP00000355013	20.455
9606.ENSP00000230354	9606.ENSP00000356814	24.038
9606.ENSP00000230354	9606.ENSP00000371472	25.0
9606.ENSP00000230354	9606.ENSP00000378857	47.368
9606.ENSP00000233242	9606.ENSP00000009530	31.034000000000002
9606.ENSP00000233242	9606.ENSP00000216181	24.771
9606.ENSP00000233242	9606.ENSP00000222399	22.951
9606.ENSP00000233242	9606.ENSP00000305459	23.636
9606.ENSP00000233242	9606.ENSP00000343129	29.090999999999998
9606.ENSP00000233242	9606.ENSP00000379566	25.805999999999997
9606.ENSP00000233331	9606.ENSP00000264255	37.5
9606.ENSP00000233331	9606.ENSP00000321703	42.308
9606.ENSP00000233331	9606.ENSP00000337736	42.857
9606.ENSP00000233331	9606.ENSP00000357459	32.308
9606.ENSP00000233331	9606.ENSP00000362413	35.714
9606.ENSP00000233331	9606.ENSP00000405620	46.667
9606.ENSP00000233331	9606.ENSP00000420213	28.570999999999998
9606.ENSP00000235933	9606.ENSP00000295926	25.0
9606.ENSP00000235933	9606.ENSP00000304895	42.308
9606.ENSP00000235933	9606.ENSP00000401303	32.653
9606.ENSP00000237530	9606.ENSP00000216181	22.785
9606.ENSP00000237530	9606.ENSP00000269243	40.625
9606.ENSP00000237530	9606.ENSP00000282030	43.333
9606.ENSP00000237530	9606.ENSP00000354791	35.088
9606.ENSP00000237530	9606.ENSP00000358323	41.667
9606.ENSP00000237596	9606.ENSP00000238081	30.769000000000002
9606.ENSP00000237596	9606.ENSP00000252699	27.273000000000003
9606.ENSP00000237596	9606.ENSP00000264255	28.125
9606.ENSP00000237596	9606.ENSP00000306330	35.294000000000004
9606.ENSP00000237596	9606.ENSP00000309334	44.443999999999996
9606.ENSP00000237596	9606.ENSP00000346015	52.381
9606.ENSP00000238788	9606.ENSP00000221996	30.0
9606.ENSP00000238788	9606.ENSP00000271657	29.474
9606.ENSP00000238788	9606.ENSP00000339001	24.771
9606.ENSP00000238788	9606.ENSP00000341289	24.771
9606.ENSP00000238788	9606.ENSP00000357459	40.0
9606.ENSP00000238831	9606.ENSP00000216190	64.286
9606.ENSP00000238831	9606.ENSP00000296122	26.316
9606.ENSP00000238831	9606.ENSP00000326031	23.076999999999998
9606.ENSP00000238831	9606.ENSP00000335084	26.316
9606.ENSP00000238831	9606.ENSP00000335153	22.581
9606.ENSP00000238831	9606.ENSP00000349486	50.0
9606.ENSP00000238831	9606.ENSP00000362300	29.545
9606.ENSP00000238831	9606.ENSP00000417573	26.496
9606.ENSP00000244741	9606.ENSP00000318374	39.286
9606.ENSP00000245414	9606.ENSP00000292562	40.541
9606.ENSP00000245615	9606.ENSP00000318374	51.852
9606.ENSP00000245615	9606.ENSP00000357459	38.095
9606.ENSP00000246071	9606.ENSP00000200457	22.68
9606.ENSP00000246071	9606.ENSP00000219473	23.75
9606.ENSP00000246071	9606.ENSP00000221419	28.767
9606.ENSP00000246071	9606.ENSP00000253108	25.301
9606.ENSP00000246071	9606.ENSP00000254108	22.772
9606.ENSP00000246071	9606.ENSP00000271657	24.561
9606.ENSP00000246071	9606.ENSP00000295470	36.957
9606.ENSP00000246071	9606.ENSP00000298532	26.23
9606.ENSP00000246071	9606.ENSP00000310670	28.570999999999998
9606.ENSP00000246071	9606.ENSP00000313007	26.154
9606.ENSP00000246071	9606.ENSP00000313199	42.857
9606.ENSP00000246071	9606.ENSP00000340176	28.947
9606.ENSP00000246071	9606.ENSP00000341285	24.49
9606.ENSP00000246071	9606.ENSP00000341826	24.49
9606.ENSP00000246071	9606.ENSP00000346694	22.449
9606.ENSP00000246071	9606.ENSP00000349428	29.688000000000002
9606.ENSP00000246071	9606.ENSP00000351108	35.417
9606.ENSP00000246071	9606.ENSP00000356814	21.25
9606.ENSP00000246071	9606.ENSP00000358635	28.767
9606.ENSP00000246071	9606.ENSP00000359645	35.0
9606.ENSP00000246071	9606.ENSP00000361949	28.169
9606.ENSP00000246071	9606.ENSP00000363745	34.483000000000004
9606.ENSP00000246071	9606.ENSP00000364839	26.415
9606.ENSP00000246071	9606.ENSP00000367207	39.13
9606.ENSP00000246071	9606.ENSP00000385269	24.675
9606.ENSP00000246071	9606.ENSP00000421592	29.031999999999996
9606.ENSP00000246071	9606.ENSP00000466950	21.276999999999997
9606.ENSP00000247461	9606.ENSP00000225430	28.570999999999998
9606.ENSP00000247461	9606.ENSP00000262269	41.176
9606.ENSP00000247461	9606.ENSP00000269243	25.0
9606.ENSP00000247461	9606.ENSP00000312735	25.862
9606.ENSP00000247461	9606.ENSP00000325875	34.211
9606.ENSP00000247461	9606.ENSP00000335153	33.333
9606.ENSP00000250498	9606.ENSP00000264255	33.333
9606.ENSP00000251527	9606.ENSP00000222254	36.735
9606.ENSP00000251527	9606.ENSP00000258772	36.232
9606.ENSP00000251527	9606.ENSP00000262041	39.474000000000004
9606.ENSP00000251527	9606.ENSP00000262435	27.419
9606.ENSP00000251527	9606.ENSP00000301280	50.0
9606.ENSP00000251527	9606.ENSP00000309334	30.612
9606.ENSP00000251527	9606.ENSP00000336725	23.899
9606.ENSP00000251527	9606.ENSP00000343129	27.273000000000003
9606.ENSP00000251527	9606.ENSP00000356436	27.397
9606.ENSP00000251527	9606.ENSP00000360922	28.947
9606.ENSP00000251527	9606.ENSP00000367207	40.625
9606.ENSP00000251527	9606.ENSP00000368698	28.846
9606.ENSP00000251527	9606.ENSP00000433757	31.111
9606.ENSP00000254101	9606.ENSP00000229270	36.0
9606.ENSP00000254101	9606.ENSP00000377083	36.364000000000004
9606.ENSP00000255608	9606.ENSP00000254108	41.667
9606.ENSP00000255608	9606.ENSP00000262776	27.044
9606.ENSP00000255608	9606.ENSP00000282570	23.456999999999997
9606.ENSP00000255608	9606.ENSP00000299821	31.706999999999997
9606.ENSP00000255608	9606.ENSP00000303507	31.429000000000002
9606.ENSP00000255608	9606.ENSP00000332371	40.0
9606.ENSP00000255608	9606.ENSP00000355759	50.0
9606.ENSP00000255608	9606.ENSP00000364895	29.761999999999997
9606.ENSP00000255608	9606.ENSP00000382271	48.148
9606.ENSP00000256031	9606.ENSP00000254322	33.961999999999996
9606.ENSP00000256031	9606.ENSP00000347358	20.312
9606.ENSP00000256119	9606.ENSP00000221419	36.957
9606.ENSP00000256119	9606.ENSP00000252699	24.138
9606.ENSP00000256119	9606.ENSP00000316054	29.412
9606.ENSP00000256119	9606.ENSP00000339001	32.431999999999995
9606.ENSP00000256194	9606.ENSP00000200457	33.333
9606.ENSP00000256194	9606.ENSP00000220429	25.49
9606.ENSP00000256194	9606.ENSP00000252699	44.118
9606.ENSP00000256194	9606.ENSP00000324422	31.25
9606.ENSP00000256194	9606.ENSP00000338190	38.71
9606.ENSP00000256194	9606.ENSP00000359240	40.385
9606.ENSP00000256194	9606.ENSP00000365198	34.0
9606.ENSP00000256194	9606.ENSP00000385269	30.555999999999997
9606.ENSP00000256194	9606.ENSP00000408464	22.555999999999997
9606.ENSP00000256194	9606.ENSP00000420213	29.73
9606.ENSP00000256255	9606.ENSP00000221419	47.368
9606.ENSP00000256255	9606.ENSP00000263967	23.75
9606.ENSP00000256255	9606.ENSP00000314949	33.333
9606.ENSP00000256255	9606.ENSP00000356814	44.443999999999996
9606.ENSP00000256255	9606.ENSP00000473172	45.833
9606.ENSP00000257818	9606.ENSP00000005340	32.558
9606.ENSP00000257818	9606.ENSP00000200457	31.706999999999997
9606.ENSP00000257818	9606.ENSP00000251775	28.889
9606.ENSP00000257818	9606.ENSP00000257622	37.5
9606.ENSP00000257818	9606.ENSP00000303507	36.538000000000004
9606.ENSP00000257818	9606.ENSP00000305556	34.483000000000004
9606.ENSP00000257818	9606.ENSP00000311997	25.0
9606.ENSP00000257818	9606.ENSP00000313829	21.333000000000002
9606.ENSP00000257818	9606.ENSP00000322716	25.0
9606.ENSP00000257818	9606.ENSP00000324422	28.829
9606.ENSP00000257818	9606.ENSP00000338190	33.043
9606.ENSP00000257818	9606.ENSP00000347358	42.857
9606.ENSP00000257818	9606.ENSP00000348984	41.026
9606.ENSP00000257818	9606.ENSP00000352400	41.935
9606.ENSP00000257818	9606.ENSP00000354791	34.615
9606.ENSP00000257818	9606.ENSP00000355013	31.429000000000002
9606.ENSP00000257818	9606.ENSP00000364649	38.235
9606.ENSP00000257818	9606.ENSP00000364847	28.570999999999998
9606.ENSP00000257818	9606.ENSP00000364895	37.209
9606.ENSP00000257818	9606.ENSP00000368698	27.143
9606.ENSP00000257818	9606.ENSP00000383168	38.095
9606.ENSP00000257818	9606.ENSP00000404121	33.929
9606.ENSP00000257904	9606.ENSP00000216190	37.143
9606.ENSP00000257904	9606.ENSP00000229270	45.455
9606.ENSP00000257904	9606.ENSP00000258772	28.570999999999998
9606.ENSP00000257904	9606.ENSP00000283179	26.744
9606.ENSP00000257904	9606.ENSP00000286122	34.615
9606.ENSP00000257904	9606.ENSP00000354346	42.857
9606.ENSP00000257904	9606.ENSP00000385269	26.829
9606.ENSP00000257904	9606.ENSP00000389338	36.482
9606.ENSP00000258105	9606.ENSP00000399718	21.622
9606.ENSP00000259963	9606.ENSP00000262803	32.143
9606.ENSP00000259963	9606.ENSP00000299638	34.375
9606.ENSP00000259963	9606.ENSP00000314949	41.176
9606.ENSP00000259963	9606.ENSP00000318115	23.333000000000002
9606.ENSP00000259963	9606.ENSP00000339353	46.667
9606.ENSP00000259963	9606.ENSP00000348984	78.571
9606.ENSP00000259963	9606.ENSP00000372322	27.941
9606.ENSP00000259963	9606.ENSP00000374280	24.638
9606.ENSP00000260324	11320.M1_I34A1	24.241999999999997
9606.ENSP00000260324	9606.ENSP00000262803	36.066
9606.ENSP00000260324	9606.ENSP00000263774	24.706
9606.ENSP00000260324	9606.ENSP00000307288	22.523000000000003
9606.ENSP00000260324	9606.ENSP00000321703	31.25
9606.ENSP00000260324	9606.ENSP00000364847	35.135
9606.ENSP00000260810	9606.ENSP00000229854	45.455
9606.ENSP00000260810	9606.ENSP00000262435	29.787
9606.ENSP00000260810	9606.ENSP00000265056	23.256
9606.ENSP00000260810	9606.ENSP00000292476	32.5
9606.ENSP00000260810	9606.ENSP00000294172	32.653
9606.ENSP00000260810	9606.ENSP00000347358	27.381
9606.ENSP00000260810	9606.ENSP00000355759	25.263
9606.ENSP00000260810	9606.ENSP00000361949	22.807
9606.ENSP00000260810	9606.ENSP00000382271	27.119
9606.ENSP00000261303	9606.ENSP00000221419	33.333
9606.ENSP00000261303	9606.ENSP00000222399	28.570999999999998
9606.ENSP00000261303	9606.ENSP00000229264	34.091
9606.ENSP00000261303	9606.ENSP00000232564	30.881999999999998
9606.ENSP00000261303	9606.ENSP00000262741	26.875
9606.ENSP00000261303	9606.ENSP00000262803	28.455
9606.ENSP00000261303	9606.ENSP00000265056	24.299
9606.ENSP00000261303	9606.ENSP00000284049	26.389
9606.ENSP00000261303	9606.ENSP00000305260	30.881999999999998
9606.ENSP00000261303	9606.ENSP00000318297	50.0
9606.ENSP00000261303	9606.ENSP00000350028	41.176
9606.ENSP00000261303	9606.ENSP00000365569	24.730999999999998
9606.ENSP00000261303	9606.ENSP00000367869	39.024
9606.ENSP00000261303	9606.ENSP00000368174	31.25
9606.ENSP00000261303	9606.ENSP00000408464	38.461999999999996
9606.ENSP00000261303	9606.ENSP00000473172	35.897
9606.ENSP00000261531	9606.ENSP00000282030	54.545
9606.ENSP00000261531	9606.ENSP00000299601	29.688000000000002
9606.ENSP00000261531	9606.ENSP00000339795	26.506
9606.ENSP00000261531	9606.ENSP00000363055	30.0
9606.ENSP00000261531	9606.ENSP00000370330	18.987000000000002
9606.ENSP00000261531	9606.ENSP00000378857	31.818
9606.ENSP00000261574	9606.ENSP00000253354	36.842
9606.ENSP00000261574	9606.ENSP00000260648	44.0
9606.ENSP00000261574	9606.ENSP00000261776	30.0
9606.ENSP00000261574	9606.ENSP00000263774	24.138
9606.ENSP00000261574	9606.ENSP00000343557	41.463
9606.ENSP00000261574	9606.ENSP00000362728	22.726999999999997
9606.ENSP00000261574	9606.ENSP00000366396	23.81
9606.ENSP00000261622	9606.ENSP00000216181	27.928
9606.ENSP00000261622	9606.ENSP00000269243	41.379
9606.ENSP00000261683	9606.ENSP00000261683	100.0
9606.ENSP00000261683	9606.ENSP00000282570	22.951
9606.ENSP00000261683	9606.ENSP00000292562	38.461999999999996
9606.ENSP00000261683	9606.ENSP00000293813	35.294000000000004
9606.ENSP00000261683	9606.ENSP00000299638	25.0
9606.ENSP00000261683	9606.ENSP00000339958	23.301
9606.ENSP00000261683	9606.ENSP00000350028	23.214000000000002
9606.ENSP00000261683	9606.ENSP00000350869	25.0
9606.ENSP00000261683	9606.ENSP00000364895	47.059
9606.ENSP00000261683	9606.ENSP00000368698	40.909
9606.ENSP00000261683	9606.ENSP00000373485	22.581
9606.ENSP00000261721	9606.ENSP00000261683	32.759
9606.ENSP00000261721	9606.ENSP00000262776	26.415
9606.ENSP00000261721	9606.ENSP00000282570	21.053
9606.ENSP00000261721	9606.ENSP00000364895	32.308
9606.ENSP00000261740	9606.ENSP00000220429	53.333
9606.ENSP00000261740	9606.ENSP00000329860	43.478
9606.ENSP00000261789	9606.ENSP00000252597	35.897
9606.ENSP00000261789	9606.ENSP00000360252	50.0
9606.ENSP00000261875	9606.ENSP00000263967	30.233
9606.ENSP00000261875	9606.ENSP00000282030	22.726999999999997
9606.ENSP00000261875	9606.ENSP00000314949	40.0
9606.ENSP00000261875	9606.ENSP00000346012	61.538000000000004
9606.ENSP00000261875	9606.ENSP00000355011	34.375
9606.ENSP00000261875	9606.ENSP00000382271	22.666999999999998
9606.ENSP00000261942	9606.ENSP00000220429	27.535999999999998
9606.ENSP00000261942	9606.ENSP00000265100	33.871
9606.ENSP00000261942	9606.ENSP00000293842	36.17
9606.ENSP00000261942	9606.ENSP00000306330	28.0
9606.ENSP00000261942	9606.ENSP00000316042	23.214000000000002
9606.ENSP00000261942	9606.ENSP00000323889	35.897
9606.ENSP00000261942	9606.ENSP00000346067	35.294000000000004
9606.ENSP00000261942	9606.ENSP00000354360	37.778
9606.ENSP00000261942	9606.ENSP00000369897	36.364000000000004
9606.ENSP00000261942	9606.ENSP00000370104	38.775999999999996
9606.ENSP00000262133	9606.ENSP00000294172	30.769000000000002
9606.ENSP00000262133	9606.ENSP00000303507	30.555999999999997
9606.ENSP00000262133	9606.ENSP00000368698	27.419
9606.ENSP00000262209	9606.ENSP00000220429	36.842
9606.ENSP00000262209	9606.ENSP00000355013	44.443999999999996
9606.ENSP00000262213	9606.ENSP00000260648	34.286
9606.ENSP00000262306	9606.ENSP00000262803	26.026999999999997
9606.ENSP00000262306	9606.ENSP00000263774	26.829
9606.ENSP00000262306	9606.ENSP00000304697	31.325
9606.ENSP00000262306	9606.ENSP00000338190	28.889
9606.ENSP00000262306	9606.ENSP00000344818	34.043
9606.ENSP00000262306	9606.ENSP00000431822	27.419
9606.ENSP00000262367	9606.ENSP00000216122	21.488000000000003
9606.ENSP00000262367	9606.ENSP00000274335	21.918000000000003
9606.ENSP00000262367	9606.ENSP00000325875	37.037
9606.ENSP00000262367	9606.ENSP00000343023	22.581
9606.ENSP00000262367	9606.ENSP00000356405	33.333
9606.ENSP00000262367	9606.ENSP00000377083	28.0
9606.ENSP00000262367	9606.ENSP00000433821	34.091
9606.ENSP00000262367	9606.ENSP00000473172	30.769000000000002
9606.ENSP00000262375	9606.ENSP00000216038	33.333
9606.ENSP00000262375	9606.ENSP00000217182	27.5
9606.ENSP00000262375	9606.ENSP00000254322	29.05
9606.ENSP00000262375	9606.ENSP00000289316	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000294409	26.596
9606.ENSP00000262375	9606.ENSP00000321744	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000330054	27.5
9606.ENSP00000262375	9606.ENSP00000344431	40.87
9606.ENSP00000262375	9606.ENSP00000348706	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000352442	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000366618	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000380177	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000404079	30.17
9606.ENSP00000262375	9606.ENSP00000408910	29.166999999999998
9606.ENSP00000262375	9606.ENSP00000445831	44.443999999999996
9606.ENSP00000262643	9606.ENSP00000284957	42.308
9606.ENSP00000262643	9606.ENSP00000333539	50.0
9606.ENSP00000262643	9606.ENSP00000340019	24.51
9606.ENSP00000262643	9606.ENSP00000354791	23.913
9606.ENSP00000262643	9606.ENSP00000366396	47.619
9606.ENSP00000262861	9606.ENSP00000266987	26.316
9606.ENSP00000262861	9606.ENSP00000305459	26.923000000000002
9606.ENSP00000262861	9606.ENSP00000320503	30.357
9606.ENSP00000262861	9606.ENSP00000349486	30.769000000000002
9606.ENSP00000262861	9606.ENSP00000370330	30.986
9606.ENSP00000262861	9606.ENSP00000389338	29.87
9606.ENSP00000262887	9606.ENSP00000229319	34.615
9606.ENSP00000262887	9606.ENSP00000332371	46.153999999999996
9606.ENSP00000262887	9606.ENSP00000364805	50.0
9606.ENSP00000262904	11320.HEMA_I34A1	23.894000000000002
9606.ENSP00000262904	9606.ENSP00000200457	30.769000000000002
9606.ENSP00000262904	9606.ENSP00000296930	45.833
9606.ENSP00000262904	9606.ENSP00000321703	34.146
9606.ENSP00000262904	9606.ENSP00000352400	28.947
9606.ENSP00000262904	9606.ENSP00000367207	38.461999999999996
9606.ENSP00000262904	9606.ENSP00000368698	44.0
9606.ENSP00000262962	9606.ENSP00000222399	26.666999999999998
9606.ENSP00000262962	9606.ENSP00000227752	33.871
9606.ENSP00000262962	9606.ENSP00000257622	31.111
9606.ENSP00000262962	9606.ENSP00000261700	36.364000000000004
9606.ENSP00000262962	9606.ENSP00000262803	47.619
9606.ENSP00000262962	9606.ENSP00000318374	37.097
9606.ENSP00000262962	9606.ENSP00000352400	25.301
