qseqid	sseqid	bitscore
9606.ENSP00000267064	10298.DNBI_HHV11	25.8
9606.ENSP00000267064	10298.ICP27_HHV11	24.3
9606.ENSP00000267064	10298.TEG1_HHV11	25.8
9606.ENSP00000267064	9606.ENSP00000227378	24.6
9606.ENSP00000267064	9606.ENSP00000251968	26.6
9606.ENSP00000267064	9606.ENSP00000254480	1217.0
9606.ENSP00000267064	9606.ENSP00000267064	2484.0
9606.ENSP00000267064	9606.ENSP00000278823	29.3
9606.ENSP00000267064	9606.ENSP00000299198	24.3
9606.ENSP00000267064	9606.ENSP00000312697	25.8
9606.ENSP00000267064	9606.ENSP00000350720	32.3
9606.ENSP00000267064	9606.ENSP00000354791	28.5
9606.ENSP00000267064	9606.ENSP00000370968	24.6
9606.ENSP00000274764	10298.VP16_HHV11	20.8
9606.ENSP00000274764	9606.ENSP00000222005	24.3
9606.ENSP00000274764	9606.ENSP00000289316	215.0
9606.ENSP00000274764	9606.ENSP00000295688	22.3
9606.ENSP00000274764	9606.ENSP00000303408	214.0
9606.ENSP00000274764	9606.ENSP00000321744	215.0
9606.ENSP00000274764	9606.ENSP00000342886	214.0
9606.ENSP00000274764	9606.ENSP00000347119	100.0
9606.ENSP00000274764	9606.ENSP00000348706	214.0
9606.ENSP00000274764	9606.ENSP00000349430	214.0
9606.ENSP00000274764	9606.ENSP00000350275	22.3
9606.ENSP00000274764	9606.ENSP00000350580	216.0
9606.ENSP00000274764	9606.ENSP00000352442	214.0
9606.ENSP00000274764	9606.ENSP00000355657	21.6
9606.ENSP00000274764	9606.ENSP00000355778	23.1
9606.ENSP00000274764	9606.ENSP00000357047	21.6
9606.ENSP00000274764	9606.ENSP00000358151	215.0
9606.ENSP00000274764	9606.ENSP00000366618	217.0
9606.ENSP00000274764	9606.ENSP00000375736	193.0
9606.ENSP00000274764	9606.ENSP00000380177	216.0
9606.ENSP00000274764	9606.ENSP00000381167	20.8
9606.ENSP00000274764	9606.ENSP00000385479	22.3
9606.ENSP00000274764	9606.ENSP00000430432	24.3
9606.ENSP00000274764	9606.ENSP00000445831	213.0
9606.ENSP00000283179	9606.ENSP00000283179	1694.0
9606.ENSP00000283179	9606.ENSP00000375863	544.0
9606.ENSP00000289316	10298.ICP22_HHV11	24.3
9606.ENSP00000289316	10298.PRIM_HHV11	20.4
9606.ENSP00000289316	9606.ENSP00000233146	20.4
9606.ENSP00000289316	9606.ENSP00000265990	21.2
9606.ENSP00000289316	9606.ENSP00000289316	254.0
9606.ENSP00000289316	9606.ENSP00000295688	20.4
9606.ENSP00000289316	9606.ENSP00000303373	24.3
9606.ENSP00000289316	9606.ENSP00000303408	250.0
9606.ENSP00000289316	9606.ENSP00000321389	24.3
9606.ENSP00000289316	9606.ENSP00000321744	252.0
9606.ENSP00000289316	9606.ENSP00000328484	24.3
9606.ENSP00000289316	9606.ENSP00000332194	24.3
9606.ENSP00000289316	9606.ENSP00000341094	24.3
9606.ENSP00000289316	9606.ENSP00000342886	250.0
9606.ENSP00000289316	9606.ENSP00000347119	100.0
9606.ENSP00000289316	9606.ENSP00000348706	251.0
9606.ENSP00000289316	9606.ENSP00000349430	251.0
9606.ENSP00000289316	9606.ENSP00000350580	251.0
9606.ENSP00000289316	9606.ENSP00000352119	24.3
9606.ENSP00000289316	9606.ENSP00000352442	248.0
9606.ENSP00000289316	9606.ENSP00000355656	24.3
9606.ENSP00000289316	9606.ENSP00000355778	25.0
9606.ENSP00000289316	9606.ENSP00000358151	251.0
9606.ENSP00000289316	9606.ENSP00000358158	24.3
9606.ENSP00000289316	9606.ENSP00000366618	246.0
9606.ENSP00000289316	9606.ENSP00000366679	24.3
9606.ENSP00000289316	9606.ENSP00000373730	24.3
9606.ENSP00000289316	9606.ENSP00000375736	222.0
9606.ENSP00000289316	9606.ENSP00000380177	253.0
9606.ENSP00000289316	9606.ENSP00000381167	21.6
9606.ENSP00000289316	9606.ENSP00000445831	248.0
9606.ENSP00000290158	10298.PRIM_HHV11	26.6
9606.ENSP00000290158	9606.ENSP00000265990	32.3
9606.ENSP00000290158	9606.ENSP00000296674	23.9
9606.ENSP00000290158	9606.ENSP00000381167	24.6
9606.ENSP00000291009	10298.UL25_HHV11	22.3
9606.ENSP00000291009	9606.ENSP00000253788	23.5
9606.ENSP00000291009	9606.ENSP00000304350	20.8
9606.ENSP00000291009	9606.ENSP00000330054	21.2
9606.ENSP00000291009	9606.ENSP00000354125	21.9
9606.ENSP00000291009	9606.ENSP00000356224	20.8
9606.ENSP00000291009	9606.ENSP00000365462	24.6
9606.ENSP00000291009	9606.ENSP00000418960	21.2
9606.ENSP00000299353	9606.ENSP00000245907	27.3
9606.ENSP00000299353	9606.ENSP00000356224	20.4
9606.ENSP00000299353	9606.ENSP00000365439	20.0
9606.ENSP00000301071	9606.ENSP00000217133	337.0
9606.ENSP00000301071	9606.ENSP00000265594	23.1
9606.ENSP00000301071	9606.ENSP00000301071	944.0
9606.ENSP00000301071	9606.ENSP00000301072	926.0
9606.ENSP00000301071	9606.ENSP00000326767	26.9
9606.ENSP00000301071	9606.ENSP00000339001	360.0
9606.ENSP00000301071	9606.ENSP00000378917	23.9
9606.ENSP00000301072	9606.ENSP00000217133	337.0
9606.ENSP00000301072	9606.ENSP00000265594	23.1
9606.ENSP00000301072	9606.ENSP00000301071	926.0
9606.ENSP00000301072	9606.ENSP00000301072	941.0
9606.ENSP00000301072	9606.ENSP00000326767	26.9
9606.ENSP00000301072	9606.ENSP00000339001	363.0
9606.ENSP00000301072	9606.ENSP00000378917	24.3
9606.ENSP00000303373	10298.PRIM_HHV11	21.2
9606.ENSP00000303373	10298.VP22_HHV11	27.3
9606.ENSP00000303373	9606.ENSP00000234590	20.8
9606.ENSP00000303373	9606.ENSP00000265335	21.6
9606.ENSP00000303373	9606.ENSP00000289316	24.3
9606.ENSP00000303373	9606.ENSP00000303373	258.0
9606.ENSP00000303373	9606.ENSP00000303408	24.3
9606.ENSP00000303373	9606.ENSP00000304350	20.8
9606.ENSP00000303373	9606.ENSP00000313420	25.0
9606.ENSP00000303373	9606.ENSP00000321389	255.0
9606.ENSP00000303373	9606.ENSP00000321744	24.3
9606.ENSP00000303373	9606.ENSP00000323929	21.2
9606.ENSP00000303373	9606.ENSP00000328484	250.0
9606.ENSP00000303373	9606.ENSP00000332194	244.0
9606.ENSP00000303373	9606.ENSP00000341094	256.0
9606.ENSP00000303373	9606.ENSP00000342886	24.3
9606.ENSP00000303373	9606.ENSP00000348706	24.3
9606.ENSP00000303373	9606.ENSP00000349430	24.3
9606.ENSP00000303373	9606.ENSP00000350580	24.3
9606.ENSP00000303373	9606.ENSP00000352119	255.0
9606.ENSP00000303373	9606.ENSP00000352400	21.9
9606.ENSP00000303373	9606.ENSP00000352442	24.3
9606.ENSP00000303373	9606.ENSP00000355656	256.0
9606.ENSP00000303373	9606.ENSP00000358151	24.3
9606.ENSP00000303373	9606.ENSP00000358158	253.0
9606.ENSP00000303373	9606.ENSP00000360922	21.2
9606.ENSP00000303373	9606.ENSP00000366618	21.9
9606.ENSP00000303373	9606.ENSP00000366679	251.0
9606.ENSP00000303373	9606.ENSP00000368349	21.2
9606.ENSP00000303373	9606.ENSP00000373730	239.0
9606.ENSP00000303373	9606.ENSP00000375736	21.6
9606.ENSP00000303373	9606.ENSP00000380177	24.3
9606.ENSP00000303373	9606.ENSP00000445831	23.9
9606.ENSP00000303408	10298.ICP22_HHV11	22.3
9606.ENSP00000303408	10298.PRIM_HHV11	20.4
9606.ENSP00000303408	9606.ENSP00000233146	20.4
9606.ENSP00000303408	9606.ENSP00000265990	21.2
9606.ENSP00000303408	9606.ENSP00000289316	250.0
9606.ENSP00000303408	9606.ENSP00000303373	24.3
9606.ENSP00000303408	9606.ENSP00000303408	254.0
9606.ENSP00000303408	9606.ENSP00000321389	24.3
9606.ENSP00000303408	9606.ENSP00000321744	252.0
9606.ENSP00000303408	9606.ENSP00000328484	24.3
9606.ENSP00000303408	9606.ENSP00000332194	24.3
9606.ENSP00000303408	9606.ENSP00000341094	24.3
9606.ENSP00000303408	9606.ENSP00000342886	251.0
9606.ENSP00000303408	9606.ENSP00000345156	21.6
9606.ENSP00000303408	9606.ENSP00000347119	99.4
9606.ENSP00000303408	9606.ENSP00000348706	254.0
9606.ENSP00000303408	9606.ENSP00000349430	251.0
9606.ENSP00000303408	9606.ENSP00000350580	251.0
9606.ENSP00000303408	9606.ENSP00000352119	24.3
9606.ENSP00000303408	9606.ENSP00000352442	246.0
9606.ENSP00000303408	9606.ENSP00000355656	24.3
9606.ENSP00000303408	9606.ENSP00000355778	24.6
9606.ENSP00000303408	9606.ENSP00000357113	20.4
9606.ENSP00000303408	9606.ENSP00000358151	253.0
9606.ENSP00000303408	9606.ENSP00000358158	24.3
9606.ENSP00000303408	9606.ENSP00000366618	246.0
9606.ENSP00000303408	9606.ENSP00000366679	24.3
9606.ENSP00000303408	9606.ENSP00000373730	24.3
9606.ENSP00000303408	9606.ENSP00000375736	248.0
9606.ENSP00000303408	9606.ENSP00000380177	251.0
9606.ENSP00000303408	9606.ENSP00000381167	21.9
9606.ENSP00000303408	9606.ENSP00000445831	251.0
9606.ENSP00000310670	10298.DPOL_HHV11	27.7
9606.ENSP00000310670	10298.LTP_HHV11	24.6
9606.ENSP00000310670	10298.RIR1_HHV11	25.0
9606.ENSP00000310670	9606.ENSP00000264954	23.9
9606.ENSP00000310670	9606.ENSP00000282878	27.7
9606.ENSP00000310670	9606.ENSP00000354125	29.6
9606.ENSP00000310670	9606.ENSP00000370968	24.3
9606.ENSP00000310670	9606.ENSP00000378917	24.3
9606.ENSP00000310670	9606.ENSP00000418960	27.3
9606.ENSP00000311997	10298.GG_HHV11	25.4
9606.ENSP00000311997	9606.ENSP00000227524	25.0
9606.ENSP00000311997	9606.ENSP00000250495	26.2
9606.ENSP00000311997	9606.ENSP00000311997	1927.0
9606.ENSP00000311997	9606.ENSP00000357283	72.4
9606.ENSP00000311997	9606.ENSP00000358866	25.8
9606.ENSP00000311997	9606.ENSP00000420213	25.4
9606.ENSP00000316357	10298.RIR1_HHV11	30.8
9606.ENSP00000316357	9606.ENSP00000283131	26.2
9606.ENSP00000316357	9606.ENSP00000343535	121.0
9606.ENSP00000316357	9606.ENSP00000356224	31.6
9606.ENSP00000316357	9606.ENSP00000365439	25.4
9606.ENSP00000316357	9606.ENSP00000371475	28.5
9606.ENSP00000316357	9606.ENSP00000378917	25.8
9606.ENSP00000318195	10298.LTP_HHV11	23.5
9606.ENSP00000318195	9606.ENSP00000244020	50.8
9606.ENSP00000318195	9606.ENSP00000265753	37.4
9606.ENSP00000318195	9606.ENSP00000311430	25.8
9606.ENSP00000318195	9606.ENSP00000313007	87.0
9606.ENSP00000318195	9606.ENSP00000318195	1379.0
9606.ENSP00000318195	9606.ENSP00000332604	30.8
9606.ENSP00000318195	9606.ENSP00000338477	38.1
9606.ENSP00000318195	9606.ENSP00000341826	52.0
9606.ENSP00000318195	9606.ENSP00000346120	27.3
9606.ENSP00000318195	9606.ENSP00000349168	43.5
9606.ENSP00000318195	9606.ENSP00000354125	26.9
9606.ENSP00000318195	9606.ENSP00000356224	23.9
9606.ENSP00000318195	9606.ENSP00000356520	23.9
9606.ENSP00000318195	9606.ENSP00000358635	59.7
9606.ENSP00000318195	9606.ENSP00000361927	42.4
9606.ENSP00000318195	9606.ENSP00000361949	97.8
9606.ENSP00000318195	9606.ENSP00000362063	55.5
9606.ENSP00000318195	9606.ENSP00000362900	47.0
9606.ENSP00000318195	9606.ENSP00000363745	53.9
9606.ENSP00000318195	9606.ENSP00000365439	23.9
9606.ENSP00000318195	9606.ENSP00000377892	40.8
9606.ENSP00000318195	9606.ENSP00000401450	23.1
9606.ENSP00000318195	9606.ENSP00000430432	25.8
9606.ENSP00000321389	10298.PRIM_HHV11	21.6
9606.ENSP00000321389	10298.VP22_HHV11	27.3
9606.ENSP00000321389	9606.ENSP00000234590	20.8
9606.ENSP00000321389	9606.ENSP00000265335	21.6
9606.ENSP00000321389	9606.ENSP00000289316	24.3
9606.ENSP00000321389	9606.ENSP00000303373	255.0
9606.ENSP00000321389	9606.ENSP00000303408	24.3
9606.ENSP00000321389	9606.ENSP00000304350	20.4
9606.ENSP00000321389	9606.ENSP00000313420	24.3
9606.ENSP00000321389	9606.ENSP00000321389	257.0
9606.ENSP00000321389	9606.ENSP00000321744	24.3
9606.ENSP00000321389	9606.ENSP00000328484	249.0
9606.ENSP00000321389	9606.ENSP00000332194	246.0
9606.ENSP00000321389	9606.ENSP00000341094	254.0
9606.ENSP00000321389	9606.ENSP00000342886	24.3
9606.ENSP00000321389	9606.ENSP00000348706	24.3
9606.ENSP00000321389	9606.ENSP00000349430	24.3
9606.ENSP00000321389	9606.ENSP00000350580	24.3
9606.ENSP00000321389	9606.ENSP00000352119	255.0
9606.ENSP00000321389	9606.ENSP00000352400	21.9
9606.ENSP00000321389	9606.ENSP00000352442	24.3
9606.ENSP00000321389	9606.ENSP00000355656	256.0
9606.ENSP00000321389	9606.ENSP00000358151	24.3
9606.ENSP00000321389	9606.ENSP00000358158	255.0
9606.ENSP00000321389	9606.ENSP00000366618	22.3
9606.ENSP00000321389	9606.ENSP00000366679	251.0
9606.ENSP00000321389	9606.ENSP00000368349	21.2
9606.ENSP00000321389	9606.ENSP00000373730	241.0
9606.ENSP00000321389	9606.ENSP00000375736	21.6
9606.ENSP00000321389	9606.ENSP00000380177	24.3
9606.ENSP00000321389	9606.ENSP00000445831	23.9
9606.ENSP00000321546	10298.GD_HHV11	23.1
9606.ENSP00000321546	10298.UL31_HHV11	23.5
9606.ENSP00000321546	9606.ENSP00000268058	21.6
9606.ENSP00000321546	9606.ENSP00000323421	23.5
9606.ENSP00000321546	9606.ENSP00000325875	23.1
9606.ENSP00000321546	9606.ENSP00000335153	25.0
9606.ENSP00000321546	9606.ENSP00000342905	23.1
9606.ENSP00000321546	9606.ENSP00000356224	27.7
9606.ENSP00000321744	10298.ICP22_HHV11	22.3
9606.ENSP00000321744	10298.PRIM_HHV11	20.4
9606.ENSP00000321744	9606.ENSP00000233146	20.4
9606.ENSP00000321744	9606.ENSP00000265990	21.2
9606.ENSP00000321744	9606.ENSP00000289316	252.0
9606.ENSP00000321744	9606.ENSP00000295688	20.8
9606.ENSP00000321744	9606.ENSP00000303373	24.3
9606.ENSP00000321744	9606.ENSP00000303408	252.0
9606.ENSP00000321744	9606.ENSP00000320176	21.6
9606.ENSP00000321744	9606.ENSP00000321389	24.3
9606.ENSP00000321744	9606.ENSP00000321744	254.0
9606.ENSP00000321744	9606.ENSP00000328484	24.3
9606.ENSP00000321744	9606.ENSP00000332194	24.3
9606.ENSP00000321744	9606.ENSP00000341094	24.3
9606.ENSP00000321744	9606.ENSP00000342886	252.0
9606.ENSP00000321744	9606.ENSP00000345156	21.2
9606.ENSP00000321744	9606.ENSP00000347119	101.0
9606.ENSP00000321744	9606.ENSP00000348706	253.0
9606.ENSP00000321744	9606.ENSP00000349430	253.0
9606.ENSP00000321744	9606.ENSP00000350580	251.0
9606.ENSP00000321744	9606.ENSP00000352119	24.3
9606.ENSP00000321744	9606.ENSP00000352442	248.0
9606.ENSP00000321744	9606.ENSP00000355656	24.3
9606.ENSP00000321744	9606.ENSP00000355778	25.0
9606.ENSP00000321744	9606.ENSP00000357113	20.4
9606.ENSP00000321744	9606.ENSP00000358151	253.0
9606.ENSP00000321744	9606.ENSP00000358158	24.3
9606.ENSP00000321744	9606.ENSP00000366618	248.0
9606.ENSP00000321744	9606.ENSP00000366679	24.3
9606.ENSP00000321744	9606.ENSP00000373730	24.3
9606.ENSP00000321744	9606.ENSP00000375736	222.0
9606.ENSP00000321744	9606.ENSP00000380177	253.0
9606.ENSP00000321744	9606.ENSP00000381167	21.6
9606.ENSP00000321744	9606.ENSP00000445831	251.0
9606.ENSP00000323967	10298.ICP4_HHV11	24.3
9606.ENSP00000323967	10298.PAP_HHV11	23.5
9606.ENSP00000323967	9606.ENSP00000254480	24.6
9606.ENSP00000323967	9606.ENSP00000259808	23.5
9606.ENSP00000323967	9606.ENSP00000265335	26.2
9606.ENSP00000323967	9606.ENSP00000310040	23.1
9606.ENSP00000323967	9606.ENSP00000311997	22.7
9606.ENSP00000323967	9606.ENSP00000313420	23.9
9606.ENSP00000323967	9606.ENSP00000323967	843.0
9606.ENSP00000328484	10298.PRIM_HHV11	21.6
9606.ENSP00000328484	10298.VP22_HHV11	26.2
9606.ENSP00000328484	9606.ENSP00000234590	20.8
9606.ENSP00000328484	9606.ENSP00000289316	24.3
9606.ENSP00000328484	9606.ENSP00000303373	250.0
9606.ENSP00000328484	9606.ENSP00000303408	24.3
9606.ENSP00000328484	9606.ENSP00000313420	24.3
9606.ENSP00000328484	9606.ENSP00000321389	249.0
9606.ENSP00000328484	9606.ENSP00000321744	24.3
9606.ENSP00000328484	9606.ENSP00000328484	254.0
9606.ENSP00000328484	9606.ENSP00000332194	245.0
9606.ENSP00000328484	9606.ENSP00000341094	251.0
9606.ENSP00000328484	9606.ENSP00000342886	24.3
9606.ENSP00000328484	9606.ENSP00000348706	24.3
9606.ENSP00000328484	9606.ENSP00000349430	24.3
9606.ENSP00000328484	9606.ENSP00000350580	24.3
9606.ENSP00000328484	9606.ENSP00000352119	252.0
9606.ENSP00000328484	9606.ENSP00000352400	21.9
9606.ENSP00000328484	9606.ENSP00000352442	24.3
9606.ENSP00000328484	9606.ENSP00000355656	249.0
9606.ENSP00000328484	9606.ENSP00000358151	24.3
9606.ENSP00000328484	9606.ENSP00000358158	251.0
9606.ENSP00000328484	9606.ENSP00000360922	20.4
9606.ENSP00000328484	9606.ENSP00000366618	21.9
9606.ENSP00000328484	9606.ENSP00000366679	252.0
9606.ENSP00000328484	9606.ENSP00000368349	21.2
9606.ENSP00000328484	9606.ENSP00000373730	242.0
9606.ENSP00000328484	9606.ENSP00000375736	21.6
9606.ENSP00000328484	9606.ENSP00000380177	24.3
9606.ENSP00000328484	9606.ENSP00000445831	23.9
9606.ENSP00000329967	10298.US03_HHV11	56.6
9606.ENSP00000329967	9606.ENSP00000216274	58.9
9606.ENSP00000329967	9606.ENSP00000233057	67.4
9606.ENSP00000329967	9606.ENSP00000259808	47.8
9606.ENSP00000329967	9606.ENSP00000324740	65.5
9606.ENSP00000329967	9606.ENSP00000329967	1521.0
9606.ENSP00000329967	9606.ENSP00000332816	60.8
9606.ENSP00000329967	9606.ENSP00000346671	55.8
9606.ENSP00000329967	9606.ENSP00000377958	24.3
9606.ENSP00000330054	9606.ENSP00000005558	25.4
9606.ENSP00000330054	9606.ENSP00000217182	887.0
9606.ENSP00000330054	9606.ENSP00000222005	23.1
9606.ENSP00000330054	9606.ENSP00000278823	23.1
9606.ENSP00000330054	9606.ENSP00000295926	22.7
9606.ENSP00000330054	9606.ENSP00000299198	23.9
9606.ENSP00000330054	9606.ENSP00000324740	22.7
9606.ENSP00000330054	9606.ENSP00000330054	950.0
9606.ENSP00000330054	9606.ENSP00000353622	23.1
9606.ENSP00000330054	9606.ENSP00000354125	25.8
9606.ENSP00000331019	9606.ENSP00000264606	20.0
9606.ENSP00000331019	9606.ENSP00000268058	19.6
9606.ENSP00000331019	9606.ENSP00000323967	21.6
9606.ENSP00000331019	9606.ENSP00000331019	175.0
9606.ENSP00000331019	9606.ENSP00000356520	19.6
9606.ENSP00000331019	9606.ENSP00000357555	169.0
9606.ENSP00000331019	9606.ENSP00000360163	21.6
9606.ENSP00000331019	9606.ENSP00000364802	19.6
9606.ENSP00000332194	10298.PRIM_HHV11	21.6
9606.ENSP00000332194	10298.VP22_HHV11	26.6
9606.ENSP00000332194	9606.ENSP00000234590	20.8
9606.ENSP00000332194	9606.ENSP00000254480	20.4
9606.ENSP00000332194	9606.ENSP00000289316	24.3
9606.ENSP00000332194	9606.ENSP00000303373	244.0
9606.ENSP00000332194	9606.ENSP00000303408	24.3
9606.ENSP00000332194	9606.ENSP00000313420	23.5
9606.ENSP00000332194	9606.ENSP00000321389	246.0
9606.ENSP00000332194	9606.ENSP00000321744	24.3
9606.ENSP00000332194	9606.ENSP00000328484	245.0
9606.ENSP00000332194	9606.ENSP00000332194	256.0
9606.ENSP00000332194	9606.ENSP00000341094	245.0
9606.ENSP00000332194	9606.ENSP00000342886	24.3
9606.ENSP00000332194	9606.ENSP00000348706	24.3
9606.ENSP00000332194	9606.ENSP00000349430	24.3
9606.ENSP00000332194	9606.ENSP00000350580	24.3
9606.ENSP00000332194	9606.ENSP00000352119	246.0
9606.ENSP00000332194	9606.ENSP00000352400	21.6
9606.ENSP00000332194	9606.ENSP00000352442	24.3
9606.ENSP00000332194	9606.ENSP00000355656	245.0
9606.ENSP00000332194	9606.ENSP00000358151	24.3
9606.ENSP00000332194	9606.ENSP00000358158	249.0
9606.ENSP00000332194	9606.ENSP00000366618	21.9
9606.ENSP00000332194	9606.ENSP00000366679	245.0
9606.ENSP00000332194	9606.ENSP00000373730	249.0
9606.ENSP00000332194	9606.ENSP00000375736	21.6
9606.ENSP00000332194	9606.ENSP00000380177	24.3
9606.ENSP00000332194	9606.ENSP00000445831	23.9
9606.ENSP00000338477	10298.TEG1_HHV11	25.8
9606.ENSP00000338477	9606.ENSP00000234420	23.9
9606.ENSP00000338477	9606.ENSP00000262435	23.1
9606.ENSP00000338477	9606.ENSP00000313007	22.7
9606.ENSP00000338477	9606.ENSP00000318195	40.8
9606.ENSP00000338477	9606.ENSP00000338477	861.0
9606.ENSP00000338477	9606.ENSP00000349168	606.0
9606.ENSP00000338477	9606.ENSP00000361927	584.0
