qseqid	sseqid	bitscore
9606.ENSP00000327704	9606.ENSP00000359531	18.5
9606.ENSP00000327704	9606.ENSP00000364589	18.5
9606.ENSP00000327704	9606.ENSP00000386341	18.1
9606.ENSP00000327704	9606.ENSP00000401980	20.0
9606.ENSP00000328251	9606.ENSP00000301727	19.6
9606.ENSP00000328251	9606.ENSP00000301764	18.9
9606.ENSP00000328251	9606.ENSP00000325875	19.6
9606.ENSP00000328251	9606.ENSP00000359531	21.2
9606.ENSP00000328251	9606.ENSP00000373698	20.8
9606.ENSP00000328251	9606.ENSP00000401980	19.6
9606.ENSP00000331201	10407.X_HBVCJ	19.2
9606.ENSP00000331201	9606.ENSP00000255977	25.8
9606.ENSP00000331201	9606.ENSP00000301727	21.2
9606.ENSP00000331201	9606.ENSP00000301764	19.6
9606.ENSP00000331201	9606.ENSP00000359531	22.7
9606.ENSP00000331201	9606.ENSP00000387699	26.2
9606.ENSP00000331201	9606.ENSP00000419692	20.4
9606.ENSP00000336524	10407.DPOL_HBVCJ	21.6
9606.ENSP00000336524	9606.ENSP00000301764	20.4
9606.ENSP00000336524	9606.ENSP00000349156	24.3
9606.ENSP00000336524	9606.ENSP00000364589	20.8
9606.ENSP00000336524	9606.ENSP00000376445	24.6
9606.ENSP00000336524	9606.ENSP00000419692	23.1
9606.ENSP00000338157	9606.ENSP00000215587	20.4
9606.ENSP00000338157	9606.ENSP00000301727	120.0
9606.ENSP00000338157	9606.ENSP00000301764	21.2
9606.ENSP00000338157	9606.ENSP00000325875	22.7
9606.ENSP00000338157	9606.ENSP00000364589	21.6
9606.ENSP00000338157	9606.ENSP00000401980	20.0
9606.ENSP00000340279	9606.ENSP00000255977	20.4
9606.ENSP00000340279	9606.ENSP00000270202	21.2
9606.ENSP00000340279	9606.ENSP00000301727	19.6
9606.ENSP00000340279	9606.ENSP00000301764	23.5
9606.ENSP00000340279	9606.ENSP00000349156	19.2
9606.ENSP00000340279	9606.ENSP00000354526	20.0
9606.ENSP00000340279	9606.ENSP00000364589	19.6
9606.ENSP00000343023	9606.ENSP00000269305	24.6
9606.ENSP00000343023	9606.ENSP00000274255	20.0
9606.ENSP00000343023	9606.ENSP00000301764	22.3
9606.ENSP00000343023	9606.ENSP00000364589	21.6
9606.ENSP00000343023	9606.ENSP00000401980	20.8
9606.ENSP00000343023	9606.ENSP00000417281	20.8
9606.ENSP00000350011	9606.ENSP00000269305	20.0
9606.ENSP00000350011	9606.ENSP00000270202	19.2
9606.ENSP00000350011	9606.ENSP00000301727	19.6
9606.ENSP00000350011	9606.ENSP00000301764	20.8
9606.ENSP00000350011	9606.ENSP00000364589	20.8
9606.ENSP00000350011	9606.ENSP00000386341	18.9
9606.ENSP00000350011	9606.ENSP00000417281	18.5
9606.ENSP00000350011	9606.ENSP00000419692	21.6
9606.ENSP00000352603	9606.ENSP00000215587	25.0
9606.ENSP00000352603	9606.ENSP00000238081	21.2
9606.ENSP00000352603	9606.ENSP00000274255	20.8
9606.ENSP00000352603	9606.ENSP00000338018	21.9
9606.ENSP00000352603	9606.ENSP00000364589	20.4
9606.ENSP00000352603	9606.ENSP00000376445	18.9
9606.ENSP00000352603	9606.ENSP00000401980	19.6
9606.ENSP00000353742	10407.HBEAG_HBVCJ	18.1
9606.ENSP00000353742	9606.ENSP00000270202	20.0
9606.ENSP00000353742	9606.ENSP00000301764	19.6
9606.ENSP00000353742	9606.ENSP00000354526	20.4
9606.ENSP00000353742	9606.ENSP00000359531	17.7
9606.ENSP00000359240	9606.ENSP00000301727	20.0
9606.ENSP00000359240	9606.ENSP00000354526	19.6
9606.ENSP00000359240	9606.ENSP00000359531	19.6
9606.ENSP00000359375	9606.ENSP00000270202	18.1
9606.ENSP00000359375	9606.ENSP00000301727	18.1
9606.ENSP00000359375	9606.ENSP00000301764	21.2
9606.ENSP00000359375	9606.ENSP00000364589	20.0
9606.ENSP00000359375	9606.ENSP00000401980	18.9
9606.ENSP00000359375	9606.ENSP00000419692	17.7
9606.ENSP00000360464	9606.ENSP00000301727	20.0
9606.ENSP00000360464	9606.ENSP00000301764	19.2
9606.ENSP00000360464	9606.ENSP00000325875	18.9
9606.ENSP00000360464	9606.ENSP00000338018	21.2
9606.ENSP00000360464	9606.ENSP00000387699	21.6
9606.ENSP00000360464	9606.ENSP00000401980	21.2
9606.ENSP00000361392	10407.X_HBVCJ	20.4
9606.ENSP00000361392	9606.ENSP00000215587	18.1
9606.ENSP00000361392	9606.ENSP00000301727	18.9
9606.ENSP00000361392	9606.ENSP00000354526	22.3
9606.ENSP00000361392	9606.ENSP00000373698	18.9
9606.ENSP00000361392	9606.ENSP00000419692	20.8
9606.ENSP00000363128	9606.ENSP00000270202	20.4
9606.ENSP00000363128	9606.ENSP00000301727	16.9
9606.ENSP00000363128	9606.ENSP00000301764	18.9
9606.ENSP00000363128	9606.ENSP00000325875	16.2
9606.ENSP00000363128	9606.ENSP00000354526	15.8
9606.ENSP00000363128	9606.ENSP00000364589	24.3
9606.ENSP00000363128	9606.ENSP00000373698	18.1
9606.ENSP00000363128	9606.ENSP00000386341	16.2
9606.ENSP00000363128	9606.ENSP00000419692	16.5
9606.ENSP00000366565	10407.DPOL_HBVCJ	21.9
9606.ENSP00000366565	10407.HBEAG_HBVCJ	18.5
9606.ENSP00000366565	9606.ENSP00000238081	20.8
9606.ENSP00000366565	9606.ENSP00000269305	18.1
9606.ENSP00000366565	9606.ENSP00000301727	19.6
9606.ENSP00000366565	9606.ENSP00000349156	23.1
9606.ENSP00000366565	9606.ENSP00000354526	19.2
9606.ENSP00000366565	9606.ENSP00000419692	19.2
9606.ENSP00000376213	9606.ENSP00000215587	20.4
9606.ENSP00000376213	9606.ENSP00000269305	22.3
9606.ENSP00000376213	9606.ENSP00000270202	20.8
9606.ENSP00000376213	9606.ENSP00000301764	23.9
9606.ENSP00000376213	9606.ENSP00000349156	26.2
9606.ENSP00000376213	9606.ENSP00000419692	20.4
9606.ENSP00000376767	10407.DPOL_HBVCJ	23.1
9606.ENSP00000378350	9606.ENSP00000238081	20.4
9606.ENSP00000378350	9606.ENSP00000274255	21.2
9606.ENSP00000378350	9606.ENSP00000301727	21.6
9606.ENSP00000378350	9606.ENSP00000301764	19.2
9606.ENSP00000378350	9606.ENSP00000376445	20.0
9606.ENSP00000382250	10407.DPOL_HBVCJ	18.5
9606.ENSP00000382250	9606.ENSP00000325875	18.5
9606.ENSP00000382250	9606.ENSP00000364589	24.6
9606.ENSP00000382250	9606.ENSP00000376445	18.9
9606.ENSP00000386394	9606.ENSP00000354526	19.2
9606.ENSP00000386394	9606.ENSP00000364589	19.2
9606.ENSP00000398273	9606.ENSP00000338018	20.4
9606.ENSP00000398273	9606.ENSP00000417281	20.4
9606.ENSP00000400142	9606.ENSP00000301764	25.4
9606.ENSP00000400142	9606.ENSP00000325875	19.6
9606.ENSP00000400142	9606.ENSP00000359531	20.8
9606.ENSP00000400142	9606.ENSP00000376445	19.6
9606.ENSP00000409382	10407.X_HBVCJ	23.1
9606.ENSP00000409382	9606.ENSP00000301727	21.6
9606.ENSP00000409382	9606.ENSP00000301764	23.1
9606.ENSP00000409382	9606.ENSP00000354526	20.8
9606.ENSP00000409382	9606.ENSP00000401980	19.6
9606.ENSP00000435634	9606.ENSP00000338018	21.6
9606.ENSP00000435634	9606.ENSP00000417281	24.6
