qseqid	sseqid	pident
9606.ENSP00000238081	9606.ENSP00000340989	71.074
9606.ENSP00000238081	9606.ENSP00000358814	46.428999999999995
9606.ENSP00000238081	9606.ENSP00000362931	25.0
9606.ENSP00000238081	9606.ENSP00000377262	28.570999999999998
9606.ENSP00000238081	9606.ENSP00000377390	31.034000000000002
9606.ENSP00000238081	9606.ENSP00000384109	31.034000000000002
9606.ENSP00000238081	9606.ENSP00000410403	45.455
9606.ENSP00000243253	9606.ENSP00000243253	100.0
9606.ENSP00000243253	9606.ENSP00000260818	26.316
9606.ENSP00000243253	9606.ENSP00000324532	38.461999999999996
9606.ENSP00000243253	9606.ENSP00000333769	29.73
9606.ENSP00000246117	9606.ENSP00000257700	30.612
9606.ENSP00000246117	9606.ENSP00000279036	37.838
9606.ENSP00000246117	9606.ENSP00000343629	40.741
9606.ENSP00000246117	9606.ENSP00000353224	28.244
9606.ENSP00000246957	9606.ENSP00000310309	33.333
9606.ENSP00000246957	9606.ENSP00000316357	31.765
9606.ENSP00000246957	9606.ENSP00000346762	31.818
9606.ENSP00000246957	9606.ENSP00000371419	28.736
9606.ENSP00000246957	9606.ENSP00000419879	32.143
9606.ENSP00000247461	9606.ENSP00000247461	100.0
9606.ENSP00000247461	9606.ENSP00000310263	33.333
9606.ENSP00000247461	9606.ENSP00000316357	31.034000000000002
9606.ENSP00000247461	9606.ENSP00000351905	41.667
9606.ENSP00000247461	9606.ENSP00000364794	53.333
9606.ENSP00000247461	9606.ENSP00000376150	26.923000000000002
9606.ENSP00000247461	9606.ENSP00000387262	21.311
9606.ENSP00000247461	9606.ENSP00000389414	30.769000000000002
9606.ENSP00000247461	9606.ENSP00000419879	33.333
9606.ENSP00000249923	9606.ENSP00000240587	24.638
9606.ENSP00000249923	9606.ENSP00000249923	100.0
9606.ENSP00000249923	9606.ENSP00000255194	19.961
9606.ENSP00000249923	9606.ENSP00000258145	28.570999999999998
9606.ENSP00000249923	9606.ENSP00000260665	40.741
9606.ENSP00000249923	9606.ENSP00000261574	30.488000000000003
9606.ENSP00000249923	9606.ENSP00000299218	27.026999999999997
9606.ENSP00000249923	9606.ENSP00000301740	33.333
9606.ENSP00000249923	9606.ENSP00000304669	40.0
9606.ENSP00000249923	9606.ENSP00000308695	43.478
9606.ENSP00000249923	9606.ENSP00000314414	19.368
9606.ENSP00000249923	9606.ENSP00000336712	27.869
9606.ENSP00000249923	9606.ENSP00000401514	32.653
9606.ENSP00000249923	9606.ENSP00000432768	26.666999999999998
9606.ENSP00000251527	9606.ENSP00000251527	100.0
9606.ENSP00000251527	9606.ENSP00000257604	26.154
9606.ENSP00000251527	9606.ENSP00000265272	34.375
9606.ENSP00000251527	9606.ENSP00000267113	49.12
9606.ENSP00000251527	9606.ENSP00000274364	23.853
9606.ENSP00000251527	9606.ENSP00000322020	30.189
9606.ENSP00000251527	9606.ENSP00000348965	37.5
9606.ENSP00000251527	9606.ENSP00000352208	38.596
9606.ENSP00000251527	9606.ENSP00000357307	33.143
9606.ENSP00000251527	9606.ENSP00000360922	28.947
9606.ENSP00000251527	9606.ENSP00000367123	29.825
9606.ENSP00000251527	9606.ENSP00000383199	35.443000000000005
9606.ENSP00000251527	9606.ENSP00000390783	28.570999999999998
9606.ENSP00000251527	9606.ENSP00000401514	43.333
9606.ENSP00000251527	9606.ENSP00000432768	29.412
9606.ENSP00000251871	9606.ENSP00000216455	22.892
9606.ENSP00000251871	9606.ENSP00000264451	37.037
9606.ENSP00000251871	9606.ENSP00000304592	41.176
9606.ENSP00000251871	9606.ENSP00000325827	36.842
9606.ENSP00000251871	9606.ENSP00000355180	40.0
9606.ENSP00000252785	9606.ENSP00000224140	33.333
9606.ENSP00000252785	9606.ENSP00000249923	32.609
9606.ENSP00000252785	9606.ENSP00000252785	100.0
9606.ENSP00000252785	9606.ENSP00000264638	26.087
9606.ENSP00000252785	9606.ENSP00000275493	34.783
9606.ENSP00000252785	9606.ENSP00000352208	38.461999999999996
9606.ENSP00000253024	9606.ENSP00000253024	100.0
9606.ENSP00000253024	9606.ENSP00000262482	25.862
9606.ENSP00000253024	9606.ENSP00000262843	23.473000000000003
9606.ENSP00000253024	9606.ENSP00000295317	37.5
9606.ENSP00000253024	9606.ENSP00000296388	31.579
9606.ENSP00000253024	9606.ENSP00000308610	27.083000000000002
9606.ENSP00000253024	9606.ENSP00000324422	38.235
9606.ENSP00000253024	9606.ENSP00000343023	23.438000000000002
9606.ENSP00000253024	9606.ENSP00000347979	47.826
9606.ENSP00000253024	9606.ENSP00000350012	31.915
9606.ENSP00000253024	9606.ENSP00000350937	27.174
9606.ENSP00000253024	9606.ENSP00000362441	30.357
9606.ENSP00000253024	9606.ENSP00000363095	26.241
9606.ENSP00000253024	9606.ENSP00000366404	26.811999999999998
9606.ENSP00000253024	9606.ENSP00000371003	24.444000000000003
9606.ENSP00000253024	9606.ENSP00000380921	32.0
9606.ENSP00000253024	9606.ENSP00000417980	31.25
9606.ENSP00000254508	9606.ENSP00000182096	33.333
9606.ENSP00000254508	9606.ENSP00000265272	56.25
9606.ENSP00000254508	9606.ENSP00000324532	26.214000000000002
9606.ENSP00000254508	9606.ENSP00000380444	25.175
9606.ENSP00000254508	9606.ENSP00000420321	31.111
9606.ENSP00000254508	9606.ENSP00000454071	41.176
9606.ENSP00000256079	9606.ENSP00000260385	12.902999999999999
9606.ENSP00000256079	9606.ENSP00000275493	40.741
9606.ENSP00000256079	9606.ENSP00000275603	42.857
9606.ENSP00000256079	9606.ENSP00000282903	35.714
9606.ENSP00000256079	9606.ENSP00000349437	29.230999999999998
9606.ENSP00000256079	9606.ENSP00000354742	21.463
9606.ENSP00000256079	9606.ENSP00000364764	31.373
9606.ENSP00000256079	9606.ENSP00000365131	27.691999999999997
9606.ENSP00000256079	9606.ENSP00000384863	40.0
9606.ENSP00000256496	10376.GB_EBVB9	30.435
9606.ENSP00000256496	10376.UL16_EBVB9	28.570999999999998
9606.ENSP00000256496	9606.ENSP00000237289	35.484
9606.ENSP00000256496	9606.ENSP00000246792	22.302
9606.ENSP00000256496	9606.ENSP00000256196	21.739
9606.ENSP00000256496	9606.ENSP00000261636	31.928
9606.ENSP00000256496	9606.ENSP00000295550	36.842
9606.ENSP00000256496	9606.ENSP00000321971	21.471999999999998
9606.ENSP00000256496	9606.ENSP00000345689	31.967
9606.ENSP00000256496	9606.ENSP00000348786	26.19
9606.ENSP00000256496	9606.ENSP00000349415	24.166999999999998
9606.ENSP00000256496	9606.ENSP00000351132	22.980999999999998
9606.ENSP00000256496	9606.ENSP00000356465	25.62
9606.ENSP00000256496	9606.ENSP00000389414	36.111
9606.ENSP00000256496	9606.ENSP00000401514	37.143
9606.ENSP00000256496	9606.ENSP00000410403	24.837
9606.ENSP00000256496	9606.ENSP00000418401	27.151999999999997
9606.ENSP00000257604	9606.ENSP00000247668	33.803000000000004
9606.ENSP00000257604	9606.ENSP00000251527	26.154
9606.ENSP00000257604	9606.ENSP00000257604	100.0
9606.ENSP00000257604	9606.ENSP00000261712	25.0
9606.ENSP00000257604	9606.ENSP00000299238	31.25
9606.ENSP00000257604	9606.ENSP00000350102	44.443999999999996
9606.ENSP00000257604	9606.ENSP00000354775	30.612
9606.ENSP00000257604	9606.ENSP00000370616	27.193
9606.ENSP00000257604	9606.ENSP00000379612	28.570999999999998
9606.ENSP00000258198	10376.LTP_EBVB9	75.0
9606.ENSP00000258198	9606.ENSP00000261636	54.545
9606.ENSP00000258198	9606.ENSP00000261813	39.286
9606.ENSP00000258198	9606.ENSP00000265272	34.091
9606.ENSP00000258198	9606.ENSP00000267113	37.097
9606.ENSP00000258198	9606.ENSP00000278671	34.783
9606.ENSP00000258198	9606.ENSP00000295317	39.286
9606.ENSP00000258198	9606.ENSP00000296043	24.691
9606.ENSP00000258198	9606.ENSP00000310670	27.586
9606.ENSP00000258198	9606.ENSP00000314414	32.0
9606.ENSP00000258198	9606.ENSP00000318916	26.168000000000003
9606.ENSP00000258198	9606.ENSP00000356465	26.214000000000002
9606.ENSP00000258198	9606.ENSP00000367064	40.909
9606.ENSP00000258198	9606.ENSP00000368030	30.555999999999997
9606.ENSP00000258198	9606.ENSP00000391249	52.632
9606.ENSP00000258198	9606.ENSP00000432768	29.412
9606.ENSP00000258648	9606.ENSP00000035307	28.155
9606.ENSP00000258648	9606.ENSP00000258341	29.166999999999998
9606.ENSP00000258648	9606.ENSP00000258648	100.0
9606.ENSP00000258648	9606.ENSP00000263934	30.0
9606.ENSP00000258648	9606.ENSP00000276461	24.730999999999998
9606.ENSP00000258648	9606.ENSP00000283033	33.333
9606.ENSP00000258648	9606.ENSP00000310263	34.286
9606.ENSP00000258648	9606.ENSP00000317714	28.736
9606.ENSP00000258648	9606.ENSP00000324532	25.664
9606.ENSP00000258648	9606.ENSP00000335808	30.769000000000002
9606.ENSP00000258648	9606.ENSP00000347184	32.5
9606.ENSP00000258648	9606.ENSP00000348965	26.471
9606.ENSP00000258648	9606.ENSP00000352927	28.570999999999998
9606.ENSP00000258648	9606.ENSP00000354158	21.839000000000002
9606.ENSP00000258648	9606.ENSP00000358363	30.769000000000002
9606.ENSP00000258648	9606.ENSP00000359240	32.431999999999995
9606.ENSP00000258648	9606.ENSP00000384169	43.478
9606.ENSP00000258648	9606.ENSP00000384900	25.0
9606.ENSP00000258648	9606.ENSP00000389934	25.0
9606.ENSP00000258648	9606.ENSP00000401514	18.605
9606.ENSP00000258648	9606.ENSP00000404220	28.302
9606.ENSP00000260665	9606.ENSP00000196061	19.672
9606.ENSP00000260665	9606.ENSP00000249923	40.741
9606.ENSP00000260665	9606.ENSP00000260665	100.0
9606.ENSP00000260665	9606.ENSP00000352927	32.558
9606.ENSP00000260665	9606.ENSP00000368884	28.570999999999998
9606.ENSP00000260665	9606.ENSP00000381237	23.256
9606.ENSP00000260665	9606.ENSP00000388731	23.958000000000002
9606.ENSP00000261183	9606.ENSP00000224337	40.385
9606.ENSP00000261183	9606.ENSP00000284273	26.581999999999997
9606.ENSP00000261183	9606.ENSP00000286091	23.076999999999998
9606.ENSP00000261183	9606.ENSP00000319918	22.5
9606.ENSP00000261183	9606.ENSP00000337688	25.21
9606.ENSP00000261183	9606.ENSP00000347560	29.166999999999998
9606.ENSP00000261183	9606.ENSP00000353427	33.333
9606.ENSP00000261622	9606.ENSP00000234831	23.944000000000003
9606.ENSP00000261622	9606.ENSP00000261622	100.0
9606.ENSP00000261622	9606.ENSP00000299218	24.444000000000003
9606.ENSP00000261622	9606.ENSP00000345206	29.63
9606.ENSP00000261776	9606.ENSP00000261574	30.0
9606.ENSP00000261776	9606.ENSP00000261799	48.148
9606.ENSP00000261776	9606.ENSP00000286122	25.743000000000002
9606.ENSP00000261776	9606.ENSP00000299218	28.430999999999997
9606.ENSP00000261776	9606.ENSP00000300527	30.951999999999998
9606.ENSP00000261776	9606.ENSP00000300648	29.73
9606.ENSP00000261776	9606.ENSP00000336712	27.473000000000003
9606.ENSP00000261776	9606.ENSP00000347184	32.5
9606.ENSP00000261776	9606.ENSP00000356989	35.135
9606.ENSP00000261875	9606.ENSP00000218104	36.585
9606.ENSP00000261875	9606.ENSP00000253925	26.136
9606.ENSP00000261875	9606.ENSP00000261875	100.0
9606.ENSP00000261875	9606.ENSP00000348886	35.484
9606.ENSP00000261875	9606.ENSP00000356265	34.694
9606.ENSP00000261875	9606.ENSP00000358335	22.517
9606.ENSP00000261875	9606.ENSP00000358363	24.031
9606.ENSP00000261875	9606.ENSP00000364794	24.719
9606.ENSP00000261875	9606.ENSP00000366244	37.5
9606.ENSP00000261875	9606.ENSP00000368612	33.333
9606.ENSP00000261890	9606.ENSP00000246792	31.579
9606.ENSP00000261890	9606.ENSP00000256196	28.947
9606.ENSP00000261890	9606.ENSP00000261636	29.63
9606.ENSP00000261890	9606.ENSP00000263409	33.333
9606.ENSP00000261890	9606.ENSP00000321971	26.666999999999998
9606.ENSP00000261890	9606.ENSP00000338523	64.286
9606.ENSP00000261890	9606.ENSP00000342136	34.694
9606.ENSP00000261890	9606.ENSP00000345689	41.748000000000005
9606.ENSP00000261890	9606.ENSP00000348786	30.303
9606.ENSP00000261890	9606.ENSP00000349415	47.531000000000006
9606.ENSP00000261890	9606.ENSP00000351132	27.730999999999998
9606.ENSP00000261890	9606.ENSP00000356465	34.111999999999995
9606.ENSP00000261890	9606.ENSP00000362994	33.333
9606.ENSP00000261890	9606.ENSP00000368612	40.0
9606.ENSP00000261890	9606.ENSP00000371419	24.324
9606.ENSP00000261890	9606.ENSP00000391249	26.087
9606.ENSP00000261890	9606.ENSP00000404833	41.176
9606.ENSP00000261890	9606.ENSP00000410403	37.955999999999996
9606.ENSP00000261942	10376.LTP_EBVB9	28.570999999999998
9606.ENSP00000261942	9606.ENSP00000252996	29.245
9606.ENSP00000261942	9606.ENSP00000261942	100.0
9606.ENSP00000261942	9606.ENSP00000295688	23.529
9606.ENSP00000261942	9606.ENSP00000304592	52.632
9606.ENSP00000261942	9606.ENSP00000307275	42.424
9606.ENSP00000261942	9606.ENSP00000356290	40.0
9606.ENSP00000261942	9606.ENSP00000357879	29.576999999999998
9606.ENSP00000261942	9606.ENSP00000376410	33.846
9606.ENSP00000261942	9606.ENSP00000377252	33.333
9606.ENSP00000261942	9606.ENSP00000433352	42.222
9606.ENSP00000262030	9606.ENSP00000366404	37.037
9606.ENSP00000262030	9606.ENSP00000395706	26.271
9606.ENSP00000262215	10376.DNBI_EBVB9	30.612
9606.ENSP00000262215	9606.ENSP00000251527	41.379
9606.ENSP00000262215	9606.ENSP00000262803	24.603
9606.ENSP00000262215	9606.ENSP00000269848	20.202
9606.ENSP00000262215	9606.ENSP00000280772	20.988000000000003
9606.ENSP00000262215	9606.ENSP00000347872	19.767
9606.ENSP00000262215	9606.ENSP00000348965	32.0
9606.ENSP00000262215	9606.ENSP00000359000	23.82
9606.ENSP00000262215	9606.ENSP00000377252	29.787
9606.ENSP00000262554	9606.ENSP00000215570	31.034000000000002
9606.ENSP00000262554	9606.ENSP00000216484	34.657
9606.ENSP00000262554	9606.ENSP00000262554	100.0
9606.ENSP00000262554	9606.ENSP00000263934	26.154
9606.ENSP00000262554	9606.ENSP00000349437	21.622
9606.ENSP00000262554	9606.ENSP00000353452	27.619
9606.ENSP00000262554	9606.ENSP00000365938	26.087
9606.ENSP00000262554	9606.ENSP00000394842	43.478
9606.ENSP00000262554	9606.ENSP00000414321	37.5
9606.ENSP00000262646	9606.ENSP00000246792	36.538000000000004
9606.ENSP00000262646	9606.ENSP00000256196	35.897
9606.ENSP00000262646	9606.ENSP00000261636	25.465999999999998
9606.ENSP00000262646	9606.ENSP00000282003	52.174
9606.ENSP00000262646	9606.ENSP00000321971	23.671
9606.ENSP00000262646	9606.ENSP00000342935	26.087
9606.ENSP00000262646	9606.ENSP00000345689	44.72
9606.ENSP00000262646	9606.ENSP00000348786	37.349000000000004
9606.ENSP00000262646	9606.ENSP00000349415	49.73
9606.ENSP00000262646	9606.ENSP00000351132	21.176
9606.ENSP00000262646	9606.ENSP00000356465	35.294000000000004
9606.ENSP00000262646	9606.ENSP00000365725	29.412
9606.ENSP00000262646	9606.ENSP00000391249	28.767
9606.ENSP00000262646	9606.ENSP00000410403	34.545
9606.ENSP00000262854	10376.LMP1_EBVB9	27.083000000000002
9606.ENSP00000262854	10376.MTP_EBVB9	29.851
9606.ENSP00000262854	9606.ENSP00000261973	36.765
9606.ENSP00000262854	9606.ENSP00000265428	43.538999999999994
9606.ENSP00000262854	9606.ENSP00000337838	22.115
9606.ENSP00000262854	9606.ENSP00000345530	48.691
9606.ENSP00000262854	9606.ENSP00000348283	43.82
9606.ENSP00000262854	9606.ENSP00000366843	30.392
9606.ENSP00000262854	9606.ENSP00000383199	47.815
9606.ENSP00000262854	9606.ENSP00000383911	38.889
9606.ENSP00000262854	9606.ENSP00000429084	28.428
9606.ENSP00000263205	10376.RTA_EBVB9	23.37
9606.ENSP00000263205	9606.ENSP00000238256	30.159000000000002
9606.ENSP00000263205	9606.ENSP00000262367	34.091
9606.ENSP00000263205	9606.ENSP00000263388	27.778000000000002
9606.ENSP00000263205	9606.ENSP00000337998	21.739
9606.ENSP00000263205	9606.ENSP00000338799	31.373
9606.ENSP00000263205	9606.ENSP00000339299	24.706
9606.ENSP00000263205	9606.ENSP00000348965	18.852
9606.ENSP00000263205	9606.ENSP00000357051	21.25
9606.ENSP00000263205	9606.ENSP00000359240	28.358
9606.ENSP00000263205	9606.ENSP00000364403	45.455
9606.ENSP00000263205	9606.ENSP00000368030	22.892
9606.ENSP00000263205	9606.ENSP00000377502	21.519000000000002
9606.ENSP00000263205	9606.ENSP00000380444	25.175
9606.ENSP00000263205	9606.ENSP00000381795	20.29
9606.ENSP00000263205	9606.ENSP00000392057	19.697
9606.ENSP00000263205	9606.ENSP00000407509	35.0
9606.ENSP00000263390	9606.ENSP00000264926	33.333
9606.ENSP00000263390	9606.ENSP00000318916	32.184
9606.ENSP00000263390	9606.ENSP00000353452	35.897
9606.ENSP00000263390	9606.ENSP00000362728	46.153999999999996
9606.ENSP00000263390	9606.ENSP00000429084	32.558
9606.ENSP00000263774	9606.ENSP00000260324	36.842
9606.ENSP00000263774	9606.ENSP00000261574	24.138
9606.ENSP00000263774	9606.ENSP00000383199	33.333
9606.ENSP00000264167	9606.ENSP00000240587	37.931
9606.ENSP00000264167	9606.ENSP00000265729	38.71
9606.ENSP00000264167	9606.ENSP00000308369	25.0
9606.ENSP00000264167	9606.ENSP00000317141	27.273000000000003
9606.ENSP00000264167	9606.ENSP00000344577	29.114
9606.ENSP00000264167	9606.ENSP00000377252	36.364000000000004
9606.ENSP00000264279	9606.ENSP00000256031	27.906999999999996
9606.ENSP00000264279	9606.ENSP00000258646	25.301
9606.ENSP00000264279	9606.ENSP00000262127	47.826
9606.ENSP00000264279	9606.ENSP00000263253	27.397
9606.ENSP00000264279	9606.ENSP00000364794	25.0
9606.ENSP00000264335	9606.ENSP00000248975	63.265
9606.ENSP00000264335	9606.ENSP00000261405	35.294000000000004
9606.ENSP00000264335	9606.ENSP00000276202	27.083000000000002
9606.ENSP00000264335	9606.ENSP00000311405	23.81
9606.ENSP00000264335	9606.ENSP00000340989	60.324
9606.ENSP00000264335	9606.ENSP00000356918	24.211
9606.ENSP00000264335	9606.ENSP00000432768	23.684
9606.ENSP00000264380	10376.UL34_EBVB9	42.857
9606.ENSP00000264380	9606.ENSP00000005340	33.333
9606.ENSP00000264380	9606.ENSP00000012049	27.434
9606.ENSP00000264380	9606.ENSP00000222399	22.613000000000003
9606.ENSP00000264380	9606.ENSP00000280326	23.984
9606.ENSP00000264380	9606.ENSP00000295688	28.063000000000002
9606.ENSP00000264380	9606.ENSP00000327191	23.053
9606.ENSP00000264380	9606.ENSP00000345530	28.358
9606.ENSP00000264380	9606.ENSP00000352208	45.455
9606.ENSP00000264380	9606.ENSP00000357048	27.174
9606.ENSP00000264380	9606.ENSP00000360922	29.230999999999998
9606.ENSP00000264380	9606.ENSP00000363095	29.63
9606.ENSP00000264705	10376.BDLF2_EBVB9	27.451
9606.ENSP00000264705	10376.LTP_EBVB9	26.271
9606.ENSP00000264705	9606.ENSP00000262483	30.555999999999997
