qseqid	sseqid	ppos
9606.ENSP00000249440	9606.ENSP00000276072	46.15
9606.ENSP00000249440	9606.ENSP00000302640	43.9
9606.ENSP00000249440	9606.ENSP00000359531	44.07
9606.ENSP00000252818	9606.ENSP00000276072	85.71
9606.ENSP00000252818	9606.ENSP00000302640	43.96
9606.ENSP00000252818	9606.ENSP00000367207	48.28
9606.ENSP00000252818	9606.ENSP00000368349	35.09
9606.ENSP00000254043	9606.ENSP00000290158	47.62
9606.ENSP00000254043	9606.ENSP00000302640	52.5
9606.ENSP00000254043	9606.ENSP00000354522	61.11
9606.ENSP00000254043	9606.ENSP00000368881	61.11
9606.ENSP00000256495	10633.VP1_SV40	48.48
9606.ENSP00000256495	9606.ENSP00000276072	58.06
9606.ENSP00000256495	9606.ENSP00000290158	42.86
9606.ENSP00000256495	9606.ENSP00000367207	53.85
9606.ENSP00000259021	10633.ST_SV40	46.88
9606.ENSP00000259021	9606.ENSP00000263253	66.67
9606.ENSP00000259021	9606.ENSP00000267163	70.83
9606.ENSP00000259021	9606.ENSP00000276072	48.72
9606.ENSP00000259021	9606.ENSP00000324804	51.16
9606.ENSP00000259021	9606.ENSP00000354522	42.48
9606.ENSP00000259021	9606.ENSP00000357858	44.9
9606.ENSP00000259021	9606.ENSP00000359531	48.28
9606.ENSP00000259021	9606.ENSP00000368349	40.35
9606.ENSP00000262074	9606.ENSP00000302640	55.36
9606.ENSP00000262074	9606.ENSP00000332455	58.82
9606.ENSP00000262074	9606.ENSP00000359206	56.67
9606.ENSP00000262074	9606.ENSP00000368349	50.0
9606.ENSP00000262570	9606.ENSP00000263253	53.19
9606.ENSP00000262570	9606.ENSP00000274026	51.95
9606.ENSP00000262570	9606.ENSP00000276072	48.57
9606.ENSP00000262570	9606.ENSP00000302640	51.04
9606.ENSP00000262570	9606.ENSP00000359531	46.15
9606.ENSP00000263278	9606.ENSP00000267163	43.55
9606.ENSP00000263278	9606.ENSP00000302530	39.32
9606.ENSP00000263278	9606.ENSP00000357858	47.83
9606.ENSP00000264110	9606.ENSP00000263253	58.33
9606.ENSP00000264110	9606.ENSP00000276072	76.92
9606.ENSP00000264110	9606.ENSP00000302530	44.83
9606.ENSP00000264110	9606.ENSP00000354522	42.47
9606.ENSP00000264110	9606.ENSP00000354588	59.18
9606.ENSP00000264110	9606.ENSP00000367207	51.52
9606.ENSP00000265529	9606.ENSP00000324804	84.62
9606.ENSP00000265529	9606.ENSP00000332455	50.0
9606.ENSP00000265529	9606.ENSP00000357858	42.86
9606.ENSP00000265529	9606.ENSP00000362649	57.14
9606.ENSP00000265529	9606.ENSP00000368349	72.22
9606.ENSP00000265529	9606.ENSP00000376176	64.71
9606.ENSP00000270451	9606.ENSP00000263253	90.0
9606.ENSP00000270451	9606.ENSP00000267163	42.22
9606.ENSP00000270451	9606.ENSP00000368349	37.74
9606.ENSP00000270649	9606.ENSP00000263253	51.43
9606.ENSP00000270649	9606.ENSP00000302640	46.67
9606.ENSP00000270649	9606.ENSP00000367207	43.64
9606.ENSP00000270649	9606.ENSP00000376176	40.43
9606.ENSP00000273550	10633.LT_SV40	44.0
9606.ENSP00000273550	9606.ENSP00000267163	66.67
9606.ENSP00000273550	9606.ENSP00000290158	40.62
9606.ENSP00000273550	9606.ENSP00000302530	60.71
9606.ENSP00000273550	9606.ENSP00000332706	44.44
9606.ENSP00000273550	9606.ENSP00000368349	55.56
9606.ENSP00000274853	9606.ENSP00000230354	75.0
9606.ENSP00000274853	9606.ENSP00000263253	44.44
9606.ENSP00000274853	9606.ENSP00000276072	45.59
9606.ENSP00000274853	9606.ENSP00000302640	69.23
9606.ENSP00000274853	9606.ENSP00000332455	56.25
9606.ENSP00000284000	9606.ENSP00000217244	47.5
9606.ENSP00000284000	9606.ENSP00000221996	42.22
9606.ENSP00000284000	9606.ENSP00000368349	46.67
9606.ENSP00000293308	9606.ENSP00000230354	52.5
9606.ENSP00000293308	9606.ENSP00000276072	75.0
9606.ENSP00000293308	9606.ENSP00000290158	43.37
9606.ENSP00000293308	9606.ENSP00000334373	46.38
9606.ENSP00000293308	9606.ENSP00000359206	37.93
9606.ENSP00000293308	9606.ENSP00000367207	40.82
9606.ENSP00000293308	9606.ENSP00000378699	42.27
9606.ENSP00000295888	9606.ENSP00000267163	47.46
9606.ENSP00000295888	9606.ENSP00000332455	69.57
9606.ENSP00000295888	9606.ENSP00000334373	47.83
9606.ENSP00000295888	9606.ENSP00000357858	40.31
9606.ENSP00000295888	9606.ENSP00000359206	43.93
9606.ENSP00000295888	9606.ENSP00000359531	64.71
9606.ENSP00000300181	9606.ENSP00000263253	37.88
9606.ENSP00000300181	9606.ENSP00000290158	64.29
9606.ENSP00000300181	9606.ENSP00000354588	43.9
9606.ENSP00000300181	9606.ENSP00000368349	45.1
9606.ENSP00000301730	9606.ENSP00000302530	43.28
9606.ENSP00000301730	9606.ENSP00000354522	52.94
9606.ENSP00000301730	9606.ENSP00000359727	58.82
9606.ENSP00000301730	9606.ENSP00000368349	51.52
9606.ENSP00000303315	9606.ENSP00000221996	48.65
9606.ENSP00000303315	9606.ENSP00000276072	62.5
9606.ENSP00000303315	9606.ENSP00000290158	58.82
9606.ENSP00000303315	9606.ENSP00000302640	41.67
9606.ENSP00000303315	9606.ENSP00000367207	56.76
9606.ENSP00000303315	9606.ENSP00000368881	64.71
9606.ENSP00000305503	9606.ENSP00000221996	41.46
9606.ENSP00000305503	9606.ENSP00000230354	63.64
9606.ENSP00000305503	9606.ENSP00000263253	48.44
9606.ENSP00000305503	9606.ENSP00000276072	48.84
9606.ENSP00000305503	9606.ENSP00000332455	58.82
9606.ENSP00000305503	9606.ENSP00000344504	83.33
9606.ENSP00000305556	9606.ENSP00000263253	42.31
9606.ENSP00000305556	9606.ENSP00000269305	36.71
9606.ENSP00000305556	9606.ENSP00000276072	45.0
9606.ENSP00000305556	9606.ENSP00000302530	50.0
9606.ENSP00000305556	9606.ENSP00000354522	50.0
9606.ENSP00000307852	9606.ENSP00000368349	70.59
9606.ENSP00000307852	9606.ENSP00000368881	53.66
9606.ENSP00000309439	10633.LT_SV40	51.85
9606.ENSP00000309439	10633.ST_SV40	37.04
9606.ENSP00000309439	9606.ENSP00000221996	52.0
9606.ENSP00000309439	9606.ENSP00000359206	45.95
9606.ENSP00000309439	9606.ENSP00000362649	38.46
9606.ENSP00000309439	9606.ENSP00000368349	61.11
9606.ENSP00000321835	10633.VP1_SV40	56.67
9606.ENSP00000321835	9606.ENSP00000263253	47.5
9606.ENSP00000321835	9606.ENSP00000274026	54.17
9606.ENSP00000321835	9606.ENSP00000276072	57.89
9606.ENSP00000321835	9606.ENSP00000334373	45.0
9606.ENSP00000323300	10633.LT_SV40	57.89
9606.ENSP00000323300	9606.ENSP00000267163	46.58
9606.ENSP00000323300	9606.ENSP00000302530	58.06
9606.ENSP00000323300	9606.ENSP00000302640	54.1
9606.ENSP00000323300	9606.ENSP00000334373	59.62
9606.ENSP00000323300	9606.ENSP00000354522	51.11
9606.ENSP00000323300	9606.ENSP00000368349	68.42
9606.ENSP00000324897	10633.VP1_SV40	41.49
9606.ENSP00000324897	9606.ENSP00000263253	54.17
9606.ENSP00000324897	9606.ENSP00000324804	41.18
9606.ENSP00000324897	9606.ENSP00000359206	75.0
9606.ENSP00000325929	10633.LT_SV40	50.0
9606.ENSP00000325929	9606.ENSP00000217244	63.64
9606.ENSP00000325929	9606.ENSP00000267163	62.96
9606.ENSP00000325929	9606.ENSP00000359206	53.19
9606.ENSP00000325929	9606.ENSP00000368349	46.97
9606.ENSP00000327048	9606.ENSP00000263253	50.0
9606.ENSP00000327048	9606.ENSP00000354522	49.09
9606.ENSP00000327647	10633.LT_SV40	58.62
9606.ENSP00000327647	9606.ENSP00000324804	46.81
9606.ENSP00000327647	9606.ENSP00000359531	56.0
9606.ENSP00000328251	9606.ENSP00000267163	60.0
9606.ENSP00000328251	9606.ENSP00000359531	66.67
9606.ENSP00000328251	9606.ENSP00000359727	62.5
9606.ENSP00000328251	9606.ENSP00000367207	60.87
9606.ENSP00000328251	9606.ENSP00000368349	63.64
9606.ENSP00000328251	9606.ENSP00000378699	55.88
9606.ENSP00000329212	9606.ENSP00000263253	43.9
9606.ENSP00000329212	9606.ENSP00000302530	61.54
9606.ENSP00000329212	9606.ENSP00000354522	40.43
9606.ENSP00000329212	9606.ENSP00000367207	42.86
9606.ENSP00000331201	9606.ENSP00000263253	36.84
9606.ENSP00000331201	9606.ENSP00000276072	50.0
9606.ENSP00000331201	9606.ENSP00000354522	60.0
9606.ENSP00000331201	9606.ENSP00000354588	68.75
9606.ENSP00000331201	9606.ENSP00000357858	73.68
9606.ENSP00000331201	9606.ENSP00000367207	51.72
9606.ENSP00000334061	10633.LT_SV40	42.22
9606.ENSP00000334061	9606.ENSP00000263253	47.17
9606.ENSP00000334061	9606.ENSP00000276072	51.56
9606.ENSP00000334061	9606.ENSP00000332455	51.35
9606.ENSP00000334061	9606.ENSP00000340278	88.24
9606.ENSP00000334061	9606.ENSP00000362649	43.99
9606.ENSP00000334061	9606.ENSP00000367207	46.43
9606.ENSP00000334061	9606.ENSP00000368349	51.85
9606.ENSP00000334061	9606.ENSP00000368881	54.84
9606.ENSP00000336524	10633.VP1_SV40	36.59
9606.ENSP00000336524	9606.ENSP00000263253	54.76
9606.ENSP00000336524	9606.ENSP00000302530	70.59
9606.ENSP00000336524	9606.ENSP00000302640	47.62
9606.ENSP00000336524	9606.ENSP00000332706	42.11
9606.ENSP00000336524	9606.ENSP00000354522	53.45
9606.ENSP00000337839	9606.ENSP00000263253	46.51
9606.ENSP00000337839	9606.ENSP00000276072	47.37
9606.ENSP00000337839	9606.ENSP00000332455	34.82
9606.ENSP00000343023	9606.ENSP00000263253	59.09
9606.ENSP00000343023	9606.ENSP00000267163	62.5
9606.ENSP00000343023	9606.ENSP00000269305	61.76
9606.ENSP00000343023	9606.ENSP00000276072	54.72
9606.ENSP00000343023	9606.ENSP00000368349	40.17
9606.ENSP00000343745	9606.ENSP00000263253	39.29
9606.ENSP00000343745	9606.ENSP00000344504	49.25
9606.ENSP00000343745	9606.ENSP00000376176	57.14
9606.ENSP00000343819	10633.LT_SV40	42.11
9606.ENSP00000343819	10633.VP1_SV40	61.54
9606.ENSP00000343819	9606.ENSP00000221996	62.15
9606.ENSP00000343819	9606.ENSP00000263253	60.0
9606.ENSP00000343819	9606.ENSP00000274026	41.67
9606.ENSP00000343819	9606.ENSP00000276072	76.47
9606.ENSP00000343819	9606.ENSP00000290158	53.85
9606.ENSP00000343819	9606.ENSP00000302530	45.45
9606.ENSP00000343819	9606.ENSP00000354522	42.86
9606.ENSP00000343819	9606.ENSP00000357858	37.97
9606.ENSP00000343819	9606.ENSP00000378699	60.0
9606.ENSP00000344352	10633.VP1_SV40	41.18
9606.ENSP00000344352	9606.ENSP00000274026	66.67
9606.ENSP00000344352	9606.ENSP00000334373	66.67
9606.ENSP00000344352	9606.ENSP00000354588	65.38
9606.ENSP00000344352	9606.ENSP00000359206	55.17
9606.ENSP00000345731	9606.ENSP00000267163	45.0
9606.ENSP00000345731	9606.ENSP00000276072	61.54
9606.ENSP00000345731	9606.ENSP00000302640	39.62
9606.ENSP00000345731	9606.ENSP00000324804	46.0
9606.ENSP00000345731	9606.ENSP00000332455	53.57
9606.ENSP00000345731	9606.ENSP00000368349	80.0
9606.ENSP00000347486	10633.LT_SV40	61.54
9606.ENSP00000347486	9606.ENSP00000276072	61.54
9606.ENSP00000348578	9606.ENSP00000269305	45.61
9606.ENSP00000348578	9606.ENSP00000302640	41.07
9606.ENSP00000348578	9606.ENSP00000368349	53.7
9606.ENSP00000349486	9606.ENSP00000274026	43.06
9606.ENSP00000349486	9606.ENSP00000302640	43.36
9606.ENSP00000349486	9606.ENSP00000359206	66.67
9606.ENSP00000350098	9606.ENSP00000267163	66.67
9606.ENSP00000350098	9606.ENSP00000274026	59.09
9606.ENSP00000350098	9606.ENSP00000290158	87.5
9606.ENSP00000350098	9606.ENSP00000334373	64.29
9606.ENSP00000350098	9606.ENSP00000368349	57.89
9606.ENSP00000350369	9606.ENSP00000263253	58.06
9606.ENSP00000350369	9606.ENSP00000324804	45.9
9606.ENSP00000350369	9606.ENSP00000354522	50.0
9606.ENSP00000350369	9606.ENSP00000359206	75.0
9606.ENSP00000350552	9606.ENSP00000230354	45.68
9606.ENSP00000350552	9606.ENSP00000263253	48.15
9606.ENSP00000350552	9606.ENSP00000276072	50.0
9606.ENSP00000350552	9606.ENSP00000334373	38.55
9606.ENSP00000353742	10633.VP1_SV40	37.31
9606.ENSP00000353742	9606.ENSP00000378699	57.14
9606.ENSP00000353868	9606.ENSP00000263253	37.59
9606.ENSP00000353868	9606.ENSP00000276072	52.5
9606.ENSP00000353868	9606.ENSP00000354522	68.75
9606.ENSP00000353868	9606.ENSP00000367207	58.82
9606.ENSP00000357484	9606.ENSP00000217244	70.0
9606.ENSP00000357484	9606.ENSP00000263253	47.06
9606.ENSP00000357484	9606.ENSP00000332706	64.71
9606.ENSP00000357484	9606.ENSP00000368349	61.9
9606.ENSP00000357917	9606.ENSP00000290158	62.07
9606.ENSP00000357917	9606.ENSP00000302530	44.44
9606.ENSP00000357917	9606.ENSP00000302640	60.0
9606.ENSP00000357917	9606.ENSP00000378699	51.72
9606.ENSP00000359049	9606.ENSP00000263253	51.52
9606.ENSP00000359049	9606.ENSP00000267163	60.87
9606.ENSP00000359049	9606.ENSP00000290158	57.14
9606.ENSP00000359049	9606.ENSP00000302640	57.14
9606.ENSP00000359049	9606.ENSP00000324804	75.0
9606.ENSP00000359049	9606.ENSP00000368349	60.0
9606.ENSP00000359240	10633.VP1_SV40	46.34
9606.ENSP00000359240	9606.ENSP00000221996	45.45
9606.ENSP00000359240	9606.ENSP00000276072	51.72
9606.ENSP00000359240	9606.ENSP00000359206	40.0
9606.ENSP00000359375	10633.ST_SV40	45.45
9606.ENSP00000359375	9606.ENSP00000263253	71.43
9606.ENSP00000359375	9606.ENSP00000267163	45.24
9606.ENSP00000359375	9606.ENSP00000276072	58.62
9606.ENSP00000359375	9606.ENSP00000302530	80.0
9606.ENSP00000359375	9606.ENSP00000302640	70.0
9606.ENSP00000359375	9606.ENSP00000359727	62.5
9606.ENSP00000360266	9606.ENSP00000263253	44.07
9606.ENSP00000360266	9606.ENSP00000276072	71.43
9606.ENSP00000360266	9606.ENSP00000367207	62.86
9606.ENSP00000360540	9606.ENSP00000263253	45.45
9606.ENSP00000360540	9606.ENSP00000290158	51.43
9606.ENSP00000360540	9606.ENSP00000302530	56.52
9606.ENSP00000360540	9606.ENSP00000302640	70.59
9606.ENSP00000360540	9606.ENSP00000332455	40.32
9606.ENSP00000360540	9606.ENSP00000354522	53.33
9606.ENSP00000360540	9606.ENSP00000359531	90.91
9606.ENSP00000360569	10633.VP1_SV40	44.12
9606.ENSP00000360569	9606.ENSP00000263253	52.38
9606.ENSP00000360569	9606.ENSP00000267163	58.82
9606.ENSP00000360569	9606.ENSP00000276072	44.44
9606.ENSP00000360569	9606.ENSP00000332455	50.0
9606.ENSP00000360569	9606.ENSP00000354588	83.33
9606.ENSP00000360569	9606.ENSP00000359727	48.39
9606.ENSP00000360569	9606.ENSP00000368349	66.67
9606.ENSP00000361392	10633.LT_SV40	66.67
9606.ENSP00000361392	10633.VP1_SV40	42.31
9606.ENSP00000361392	9606.ENSP00000263253	49.06
9606.ENSP00000361392	9606.ENSP00000276072	58.06
9606.ENSP00000361392	9606.ENSP00000302530	91.67
9606.ENSP00000361392	9606.ENSP00000324804	43.64
9606.ENSP00000361392	9606.ENSP00000367207	48.15
9606.ENSP00000361868	9606.ENSP00000276072	46.67
9606.ENSP00000361868	9606.ENSP00000302530	62.5
9606.ENSP00000361868	9606.ENSP00000302640	47.47
9606.ENSP00000361868	9606.ENSP00000354522	74.07
9606.ENSP00000361868	9606.ENSP00000354588	58.7
9606.ENSP00000363128	10633.ST_SV40	48.28
9606.ENSP00000363128	9606.ENSP00000217244	50.0
9606.ENSP00000363128	9606.ENSP00000263253	66.67
9606.ENSP00000363128	9606.ENSP00000332455	39.22
9606.ENSP00000363128	9606.ENSP00000357858	53.85
9606.ENSP00000363128	9606.ENSP00000368881	70.0
9606.ENSP00000366466	9606.ENSP00000276072	75.0
9606.ENSP00000366466	9606.ENSP00000368349	68.75
9606.ENSP00000366565	10633.LT_SV40	53.12
9606.ENSP00000366565	9606.ENSP00000263253	46.43
9606.ENSP00000366565	9606.ENSP00000276072	53.85
9606.ENSP00000366565	9606.ENSP00000302530	42.86
9606.ENSP00000366565	9606.ENSP00000324804	47.62
9606.ENSP00000366565	9606.ENSP00000354588	40.0
9606.ENSP00000366565	9606.ENSP00000359727	45.61
9606.ENSP00000367318	9606.ENSP00000359206	66.67
9606.ENSP00000367910	9606.ENSP00000324804	46.0
9606.ENSP00000369317	9606.ENSP00000276072	68.42
9606.ENSP00000369317	9606.ENSP00000334373	45.07
9606.ENSP00000369317	9606.ENSP00000354522	61.67
9606.ENSP00000369959	10633.LT_SV40	45.45
9606.ENSP00000369959	9606.ENSP00000267163	75.0
9606.ENSP00000369959	9606.ENSP00000359206	45.0
9606.ENSP00000370330	9606.ENSP00000274026	64.71
9606.ENSP00000370330	9606.ENSP00000276072	45.0
9606.ENSP00000370330	9606.ENSP00000302530	47.22
9606.ENSP00000370330	9606.ENSP00000357858	56.52
9606.ENSP00000370330	9606.ENSP00000359727	52.63
9606.ENSP00000372482	9606.ENSP00000354522	57.89
9606.ENSP00000372482	9606.ENSP00000354588	60.87
9606.ENSP00000376076	9606.ENSP00000263253	61.11
9606.ENSP00000376076	9606.ENSP00000267163	50.0
9606.ENSP00000376076	9606.ENSP00000269305	70.0
9606.ENSP00000376076	9606.ENSP00000354522	76.92
9606.ENSP00000376076	9606.ENSP00000357858	72.73
9606.ENSP00000376076	9606.ENSP00000368349	50.0
9606.ENSP00000378350	9606.ENSP00000263253	37.4
9606.ENSP00000378350	9606.ENSP00000324804	48.57
9606.ENSP00000378350	9606.ENSP00000354588	47.62
9606.ENSP00000378350	9606.ENSP00000362649	68.75
9606.ENSP00000378350	9606.ENSP00000368349	51.28
9606.ENSP00000379689	9606.ENSP00000263253	57.14
9606.ENSP00000379689	9606.ENSP00000302640	45.83
9606.ENSP00000379689	9606.ENSP00000332706	78.57
9606.ENSP00000381148	10633.VP1_SV40	43.18
9606.ENSP00000381148	9606.ENSP00000263253	48.0
9606.ENSP00000381148	9606.ENSP00000359206	50.0
9606.ENSP00000381148	9606.ENSP00000378699	43.18
9606.ENSP00000382250	9606.ENSP00000263253	84.62
9606.ENSP00000382250	9606.ENSP00000267163	50.0
9606.ENSP00000382250	9606.ENSP00000276072	47.83
9606.ENSP00000382250	9606.ENSP00000340278	38.71
9606.ENSP00000382250	9606.ENSP00000354522	63.64
9606.ENSP00000382250	9606.ENSP00000354588	72.73
9606.ENSP00000382250	9606.ENSP00000357858	46.15
9606.ENSP00000386394	9606.ENSP00000267163	78.57
9606.ENSP00000386394	9606.ENSP00000324804	65.0
9606.ENSP00000386394	9606.ENSP00000334373	84.62
9606.ENSP00000387699	9606.ENSP00000267163	60.0
9606.ENSP00000387699	9606.ENSP00000354588	42.11
9606.ENSP00000400142	9606.ENSP00000263253	40.91
9606.ENSP00000400142	9606.ENSP00000302530	50.0
9606.ENSP00000400142	9606.ENSP00000354588	66.67
9606.ENSP00000400142	9606.ENSP00000359531	48.65
9606.ENSP00000400142	9606.ENSP00000368349	69.23
9606.ENSP00000414359	9606.ENSP00000263253	48.28
9606.ENSP00000414359	9606.ENSP00000267163	56.67
9606.ENSP00000414359	9606.ENSP00000368349	52.94
9606.ENSP00000422188	9606.ENSP00000263253	46.88
9606.ENSP00000422188	9606.ENSP00000267163	56.67
9606.ENSP00000430684	10633.LT_SV40	57.69
9606.ENSP00000430684	9606.ENSP00000217244	45.11
9606.ENSP00000430684	9606.ENSP00000267163	73.33
9606.ENSP00000430684	9606.ENSP00000274026	41.18
9606.ENSP00000430684	9606.ENSP00000302530	44.6
9606.ENSP00000430684	9606.ENSP00000302640	66.67
9606.ENSP00000430684	9606.ENSP00000359206	41.27
9606.ENSP00000430684	9606.ENSP00000368349	60.0
9606.ENSP00000430684	9606.ENSP00000378699	50.73
9606.ENSP00000433459	9606.ENSP00000276072	46.43
9606.ENSP00000444196	9606.ENSP00000276072	58.0
9606.ENSP00000444196	9606.ENSP00000354522	61.54
9606.ENSP00000444196	9606.ENSP00000359727	53.12
9606.ENSP00000444196	9606.ENSP00000362649	50.0
9606.ENSP00000444196	9606.ENSP00000368349	53.66
9606.ENSP00000444196	9606.ENSP00000368881	61.54
9606.ENSP00000444196	9606.ENSP00000378699	42.47
9606.ENSP00000447803	9606.ENSP00000221996	62.5
9606.ENSP00000447803	9606.ENSP00000359727	58.33
9606.ENSP00000447803	9606.ENSP00000368349	41.18
9606.ENSP00000447803	9606.ENSP00000368881	53.33
9606.ENSP00000448051	9606.ENSP00000269305	46.67
9606.ENSP00000448051	9606.ENSP00000276072	58.33
9606.ENSP00000448051	9606.ENSP00000302530	40.6
9606.ENSP00000448051	9606.ENSP00000368881	45.0
9606.ENSP00000448220	9606.ENSP00000290158	54.0
9606.ENSP00000465676	10633.LT_SV40	52.0
9606.ENSP00000465676	9606.ENSP00000217244	68.0
9606.ENSP00000465676	9606.ENSP00000263253	58.33
9606.ENSP00000465676	9606.ENSP00000274026	47.89
9606.ENSP00000465676	9606.ENSP00000302640	58.33
9606.ENSP00000465676	9606.ENSP00000368349	54.55
