qseqid	sseqid	ppos
9606.ENSP00000216237	9606.ENSP00000347733	47.73
9606.ENSP00000216237	9606.ENSP00000352928	56.52
9606.ENSP00000216338	9606.ENSP00000347733	60.0
9606.ENSP00000216338	9606.ENSP00000361202	54.17
9606.ENSP00000216341	10359.UL27_HCMVM	42.42
9606.ENSP00000216341	9606.ENSP00000253792	37.14
9606.ENSP00000216341	9606.ENSP00000345216	43.4
9606.ENSP00000217971	10359.US11_HCMVM	55.56
9606.ENSP00000217971	9606.ENSP00000286091	44.44
9606.ENSP00000217971	9606.ENSP00000310129	52.73
9606.ENSP00000217971	9606.ENSP00000337853	50.0
9606.ENSP00000217971	9606.ENSP00000339001	48.48
9606.ENSP00000217971	9606.ENSP00000347733	46.34
9606.ENSP00000217971	9606.ENSP00000361202	63.64
9606.ENSP00000217971	9606.ENSP00000363998	52.38
9606.ENSP00000217971	9606.ENSP00000374212	45.45
9606.ENSP00000218340	10359.PP71_HCMVM	46.67
9606.ENSP00000218340	9606.ENSP00000216832	45.16
9606.ENSP00000218340	9606.ENSP00000293362	64.29
9606.ENSP00000218340	9606.ENSP00000347733	42.31
9606.ENSP00000218340	9606.ENSP00000429084	65.0
9606.ENSP00000223641	9606.ENSP00000240343	43.33
9606.ENSP00000223641	9606.ENSP00000242577	48.15
9606.ENSP00000223641	9606.ENSP00000276297	40.0
9606.ENSP00000225916	9606.ENSP00000217244	37.5
9606.ENSP00000225916	9606.ENSP00000253792	44.23
9606.ENSP00000225916	9606.ENSP00000261769	65.0
9606.ENSP00000225916	9606.ENSP00000262213	54.84
9606.ENSP00000225916	9606.ENSP00000266000	58.06
9606.ENSP00000225916	9606.ENSP00000268058	54.35
9606.ENSP00000225916	9606.ENSP00000311997	45.65
9606.ENSP00000225916	9606.ENSP00000371341	76.47
9606.ENSP00000225916	9606.ENSP00000372023	65.22
9606.ENSP00000225916	9606.ENSP00000393183	53.12
9606.ENSP00000225916	9606.ENSP00000408108	54.05
9606.ENSP00000228506	9606.ENSP00000157812	53.12
9606.ENSP00000228506	9606.ENSP00000303992	56.67
9606.ENSP00000228506	9606.ENSP00000371003	48.0
9606.ENSP00000228506	9606.ENSP00000393183	46.88
9606.ENSP00000230354	9606.ENSP00000267163	51.22
9606.ENSP00000230354	9606.ENSP00000348349	67.5
9606.ENSP00000230354	9606.ENSP00000368030	58.62
9606.ENSP00000230354	9606.ENSP00000372023	78.57
9606.ENSP00000230419	9606.ENSP00000227752	47.62
9606.ENSP00000230419	9606.ENSP00000303992	45.71
9606.ENSP00000230419	9606.ENSP00000343535	57.69
9606.ENSP00000230419	9606.ENSP00000346453	53.33
9606.ENSP00000230419	9606.ENSP00000371341	55.84
9606.ENSP00000230419	9606.ENSP00000372023	48.57
9606.ENSP00000230461	10359.UL144_HCMVM	70.59
9606.ENSP00000230461	9606.ENSP00000216455	38.1
9606.ENSP00000230461	9606.ENSP00000310129	44.83
9606.ENSP00000230461	9606.ENSP00000348349	57.89
9606.ENSP00000230461	9606.ENSP00000362824	48.0
9606.ENSP00000233616	10359.UL144_HCMVM	48.84
9606.ENSP00000233616	9606.ENSP00000219406	72.73
9606.ENSP00000245615	9606.ENSP00000228284	48.28
9606.ENSP00000249923	10359.VIE1_HCMVM	50.7
9606.ENSP00000249923	9606.ENSP00000348349	48.98
9606.ENSP00000249923	9606.ENSP00000358696	44.58
9606.ENSP00000249923	9606.ENSP00000393183	46.51
9606.ENSP00000251527	9606.ENSP00000348349	75.0
9606.ENSP00000251527	9606.ENSP00000361202	69.23
9606.ENSP00000251527	9606.ENSP00000363998	44.54
9606.ENSP00000251527	9606.ENSP00000374212	48.57
9606.ENSP00000251973	10359.PP65_HCMVM	56.0
9606.ENSP00000251973	10359.VIE1_HCMVM	50.0
9606.ENSP00000251973	9606.ENSP00000343023	45.28
9606.ENSP00000251973	9606.ENSP00000345731	64.29
9606.ENSP00000251973	9606.ENSP00000346045	50.0
9606.ENSP00000251973	9606.ENSP00000346046	50.0
9606.ENSP00000251973	9606.ENSP00000364578	51.47
9606.ENSP00000251973	9606.ENSP00000420357	71.43
9606.ENSP00000253754	9606.ENSP00000290349	48.15
9606.ENSP00000253754	9606.ENSP00000305480	50.0
9606.ENSP00000253754	9606.ENSP00000310129	51.61
9606.ENSP00000253754	9606.ENSP00000345731	53.7
9606.ENSP00000253754	9606.ENSP00000393183	47.5
9606.ENSP00000253754	9606.ENSP00000434614	64.71
9606.ENSP00000256637	9606.ENSP00000157812	58.62
9606.ENSP00000256637	9606.ENSP00000264657	36.84
9606.ENSP00000256637	9606.ENSP00000267163	60.87
9606.ENSP00000256637	9606.ENSP00000347733	45.45
9606.ENSP00000256637	9606.ENSP00000351273	44.0
9606.ENSP00000256637	9606.ENSP00000374212	60.0
9606.ENSP00000260324	10359.VIE1_HCMVM	45.0
9606.ENSP00000260324	9606.ENSP00000217244	52.38
9606.ENSP00000260324	9606.ENSP00000290541	58.97
9606.ENSP00000260324	9606.ENSP00000303992	83.33
9606.ENSP00000260324	9606.ENSP00000343701	41.79
9606.ENSP00000260324	9606.ENSP00000348349	42.86
9606.ENSP00000260324	9606.ENSP00000368030	56.52
9606.ENSP00000260324	9606.ENSP00000393183	43.42
9606.ENSP00000260324	9606.ENSP00000429084	58.33
9606.ENSP00000260643	9606.ENSP00000216832	57.14
9606.ENSP00000260643	9606.ENSP00000261769	66.67
9606.ENSP00000260643	9606.ENSP00000352928	45.71
9606.ENSP00000260643	9606.ENSP00000378350	40.0
9606.ENSP00000260643	9606.ENSP00000393183	53.33
9606.ENSP00000260643	9606.ENSP00000408108	38.46
9606.ENSP00000260810	9606.ENSP00000217244	55.56
9606.ENSP00000260810	9606.ENSP00000313007	50.88
9606.ENSP00000260810	9606.ENSP00000339001	47.54
9606.ENSP00000260810	9606.ENSP00000346045	62.5
9606.ENSP00000260810	9606.ENSP00000346046	62.5
9606.ENSP00000260810	9606.ENSP00000347733	50.0
9606.ENSP00000260810	9606.ENSP00000357879	61.9
9606.ENSP00000260810	9606.ENSP00000358696	40.43
9606.ENSP00000260810	9606.ENSP00000378350	62.5
9606.ENSP00000261739	9606.ENSP00000217244	44.3
9606.ENSP00000261739	9606.ENSP00000228284	62.96
9606.ENSP00000261739	9606.ENSP00000229239	43.86
9606.ENSP00000261739	9606.ENSP00000347733	65.52
9606.ENSP00000261739	9606.ENSP00000348349	65.22
9606.ENSP00000261739	9606.ENSP00000363998	62.96
9606.ENSP00000261739	9606.ENSP00000371003	46.0
9606.ENSP00000261799	9606.ENSP00000217244	42.24
9606.ENSP00000261799	9606.ENSP00000343023	45.71
9606.ENSP00000261799	9606.ENSP00000343535	52.94
9606.ENSP00000261799	9606.ENSP00000345216	51.85
9606.ENSP00000261799	9606.ENSP00000348349	48.65
9606.ENSP00000261799	9606.ENSP00000357879	53.85
9606.ENSP00000261799	9606.ENSP00000371341	57.23
9606.ENSP00000261799	9606.ENSP00000372023	48.65
9606.ENSP00000262133	10359.ICP27_HCMVM	57.14
9606.ENSP00000262133	9606.ENSP00000264657	56.52
9606.ENSP00000262133	9606.ENSP00000267163	65.0
9606.ENSP00000262133	9606.ENSP00000337853	41.67
9606.ENSP00000262133	9606.ENSP00000348349	52.27
9606.ENSP00000262133	9606.ENSP00000361927	53.33
9606.ENSP00000262133	9606.ENSP00000362824	42.0
9606.ENSP00000262133	9606.ENSP00000363998	53.85
9606.ENSP00000262210	10359.UL97_HCMVM	59.09
9606.ENSP00000262210	10359.US11_HCMVM	36.14
9606.ENSP00000262210	9606.ENSP00000228284	56.34
9606.ENSP00000262210	9606.ENSP00000253792	66.67
9606.ENSP00000262210	9606.ENSP00000276297	46.88
9606.ENSP00000262210	9606.ENSP00000343535	57.14
9606.ENSP00000262210	9606.ENSP00000347733	48.08
9606.ENSP00000262210	9606.ENSP00000368030	57.45
9606.ENSP00000262210	9606.ENSP00000393183	63.89
9606.ENSP00000262367	9606.ENSP00000217244	42.42
9606.ENSP00000262367	9606.ENSP00000253792	43.24
9606.ENSP00000262367	9606.ENSP00000286091	60.0
9606.ENSP00000262367	9606.ENSP00000343023	50.0
9606.ENSP00000262367	9606.ENSP00000347733	50.0
9606.ENSP00000262367	9606.ENSP00000371003	60.0
9606.ENSP00000262367	9606.ENSP00000374212	46.74
9606.ENSP00000262367	9606.ENSP00000393183	52.78
9606.ENSP00000262367	9606.ENSP00000401802	52.24
9606.ENSP00000262367	9606.ENSP00000473172	42.31
9606.ENSP00000263253	9606.ENSP00000216832	56.1
9606.ENSP00000263253	9606.ENSP00000217244	45.16
9606.ENSP00000263253	9606.ENSP00000276297	55.56
9606.ENSP00000263253	9606.ENSP00000290349	53.85
9606.ENSP00000263253	9606.ENSP00000311997	47.3
9606.ENSP00000263253	9606.ENSP00000343023	50.0
9606.ENSP00000263253	9606.ENSP00000371003	60.0
9606.ENSP00000263253	9606.ENSP00000401802	52.24
9606.ENSP00000263253	9606.ENSP00000434614	41.67
9606.ENSP00000263754	9606.ENSP00000217244	41.18
9606.ENSP00000263754	9606.ENSP00000261667	57.78
9606.ENSP00000263754	9606.ENSP00000266000	46.97
9606.ENSP00000263754	9606.ENSP00000337853	50.0
9606.ENSP00000263754	9606.ENSP00000347733	45.28
9606.ENSP00000263754	9606.ENSP00000357113	43.02
9606.ENSP00000263754	9606.ENSP00000368459	33.77
9606.ENSP00000263754	9606.ENSP00000372023	60.87
9606.ENSP00000263754	9606.ENSP00000393183	53.45
9606.ENSP00000263754	9606.ENSP00000429084	35.94
9606.ENSP00000264028	9606.ENSP00000261769	39.34
9606.ENSP00000264028	9606.ENSP00000343535	56.25
9606.ENSP00000264028	9606.ENSP00000345731	47.37
9606.ENSP00000264028	9606.ENSP00000348349	57.58
9606.ENSP00000264028	9606.ENSP00000357113	45.83
9606.ENSP00000264028	9606.ENSP00000361202	76.19
9606.ENSP00000264637	10359.ICP27_HCMVM	40.0
9606.ENSP00000264637	10359.UL97_HCMVM	38.1
9606.ENSP00000264637	9606.ENSP00000276297	68.0
9606.ENSP00000264637	9606.ENSP00000305480	45.57
9606.ENSP00000264637	9606.ENSP00000420357	41.57
9606.ENSP00000264896	9606.ENSP00000313007	62.96
9606.ENSP00000264896	9606.ENSP00000358696	48.48
9606.ENSP00000264932	9606.ENSP00000345216	54.55
9606.ENSP00000264932	9606.ENSP00000347733	38.67
9606.ENSP00000264932	9606.ENSP00000348349	83.33
9606.ENSP00000264932	9606.ENSP00000363998	40.7
9606.ENSP00000264932	9606.ENSP00000376176	40.43
9606.ENSP00000265433	9606.ENSP00000276297	63.16
9606.ENSP00000265433	9606.ENSP00000301764	46.15
9606.ENSP00000265433	9606.ENSP00000372023	51.06
9606.ENSP00000266000	10359.ICP27_HCMVM	44.83
9606.ENSP00000266000	9606.ENSP00000253792	84.62
9606.ENSP00000266000	9606.ENSP00000266000	100.0
9606.ENSP00000266000	9606.ENSP00000394394	59.02
9606.ENSP00000266000	9606.ENSP00000429084	39.84
9606.ENSP00000266659	10359.VIE2_HCMVM	38.36
9606.ENSP00000266659	9606.ENSP00000332340	40.26
9606.ENSP00000266659	9606.ENSP00000345216	48.28
9606.ENSP00000266659	9606.ENSP00000347733	40.51
9606.ENSP00000266732	10359.VICA_HCMVM	81.82
9606.ENSP00000266732	10359.VIE1_HCMVM	43.06
9606.ENSP00000266732	9606.ENSP00000337853	46.81
9606.ENSP00000266732	9606.ENSP00000343535	57.89
9606.ENSP00000266732	9606.ENSP00000352928	52.63
9606.ENSP00000266732	9606.ENSP00000357879	55.56
9606.ENSP00000266732	9606.ENSP00000363998	40.17
9606.ENSP00000266732	9606.ENSP00000429084	53.85
9606.ENSP00000267163	9606.ENSP00000219406	46.24
9606.ENSP00000267163	9606.ENSP00000267163	100.0
9606.ENSP00000267163	9606.ENSP00000393183	43.14
9606.ENSP00000268058	9606.ENSP00000231524	51.85
9606.ENSP00000268058	9606.ENSP00000268058	100.0
9606.ENSP00000268058	9606.ENSP00000310129	63.89
9606.ENSP00000268058	9606.ENSP00000337853	50.0
9606.ENSP00000268058	9606.ENSP00000347733	55.32
9606.ENSP00000268058	9606.ENSP00000348349	41.89
9606.ENSP00000268058	9606.ENSP00000358696	45.76
9606.ENSP00000268058	9606.ENSP00000362824	64.71
9606.ENSP00000268058	9606.ENSP00000368459	51.06
9606.ENSP00000268058	9606.ENSP00000369538	57.69
9606.ENSP00000268058	9606.ENSP00000371003	59.26
9606.ENSP00000268058	9606.ENSP00000473172	48.89
9606.ENSP00000268251	9606.ENSP00000301071	53.12
9606.ENSP00000268251	9606.ENSP00000301072	53.12
9606.ENSP00000268251	9606.ENSP00000346453	51.06
9606.ENSP00000268251	9606.ENSP00000348349	59.46
9606.ENSP00000268251	9606.ENSP00000358696	42.17
9606.ENSP00000268251	9606.ENSP00000374212	45.45
9606.ENSP00000268251	9606.ENSP00000378350	42.86
9606.ENSP00000268251	9606.ENSP00000393183	64.0
9606.ENSP00000268251	9606.ENSP00000423673	55.56
9606.ENSP00000269305	9606.ENSP00000253792	45.65
9606.ENSP00000269305	9606.ENSP00000310129	51.72
9606.ENSP00000269305	9606.ENSP00000343023	61.76
9606.ENSP00000269305	9606.ENSP00000347733	47.62
9606.ENSP00000269305	9606.ENSP00000361202	73.33
9606.ENSP00000269305	9606.ENSP00000393183	47.22
9606.ENSP00000269305	9606.ENSP00000397552	62.07
9606.ENSP00000274026	10359.US02_HCMVM	39.02
9606.ENSP00000274026	9606.ENSP00000217244	46.51
9606.ENSP00000274026	9606.ENSP00000261769	48.48
9606.ENSP00000274026	9606.ENSP00000311997	51.02
9606.ENSP00000274026	9606.ENSP00000346453	46.81
9606.ENSP00000276072	10359.PP65_HCMVM	46.32
9606.ENSP00000276072	9606.ENSP00000261667	60.61
9606.ENSP00000276072	9606.ENSP00000300291	48.15
9606.ENSP00000276072	9606.ENSP00000343023	54.72
9606.ENSP00000276072	9606.ENSP00000371003	56.94
9606.ENSP00000276072	9606.ENSP00000374212	32.76
9606.ENSP00000276072	9606.ENSP00000393183	70.83
9606.ENSP00000276072	9606.ENSP00000429084	48.0
9606.ENSP00000278671	10359.UL35_HCMVM	57.69
9606.ENSP00000278671	9606.ENSP00000347733	54.17
9606.ENSP00000278671	9606.ENSP00000352928	51.35
9606.ENSP00000278671	9606.ENSP00000369538	34.69
9606.ENSP00000278671	9606.ENSP00000397552	51.52
9606.ENSP00000282412	9606.ENSP00000266000	58.33
9606.ENSP00000282412	9606.ENSP00000276297	42.22
9606.ENSP00000282412	9606.ENSP00000351273	45.65
9606.ENSP00000282412	9606.ENSP00000429084	46.55
9606.ENSP00000282561	10359.UL42_HCMVM	56.67
9606.ENSP00000282561	9606.ENSP00000297268	45.24
9606.ENSP00000282561	9606.ENSP00000374212	66.67
9606.ENSP00000285419	10359.PP65_HCMVM	51.72
9606.ENSP00000285419	9606.ENSP00000231524	51.92
9606.ENSP00000285419	9606.ENSP00000253792	53.57
9606.ENSP00000285419	9606.ENSP00000261769	72.73
9606.ENSP00000285419	9606.ENSP00000276297	57.14
9606.ENSP00000285419	9606.ENSP00000286091	32.11
9606.ENSP00000285419	9606.ENSP00000290349	41.94
9606.ENSP00000285419	9606.ENSP00000346045	47.06
9606.ENSP00000285419	9606.ENSP00000346046	47.06
9606.ENSP00000285419	9606.ENSP00000346453	45.28
9606.ENSP00000285419	9606.ENSP00000348349	47.73
9606.ENSP00000290401	9606.ENSP00000264639	50.91
9606.ENSP00000290401	9606.ENSP00000404833	64.29
9606.ENSP00000290921	9606.ENSP00000276297	53.57
9606.ENSP00000293288	9606.ENSP00000310129	55.32
9606.ENSP00000293288	9606.ENSP00000343023	67.74
9606.ENSP00000293288	9606.ENSP00000347733	43.04
9606.ENSP00000293288	9606.ENSP00000357113	72.73
9606.ENSP00000295598	9606.ENSP00000224784	41.9
9606.ENSP00000295598	9606.ENSP00000261769	48.15
9606.ENSP00000295598	9606.ENSP00000264657	48.65
9606.ENSP00000295598	9606.ENSP00000295137	41.9
9606.ENSP00000295598	9606.ENSP00000352928	58.06
9606.ENSP00000295598	9606.ENSP00000362824	41.38
9606.ENSP00000296129	10359.PP71_HCMVM	43.08
9606.ENSP00000296129	9606.ENSP00000301764	43.66
9606.ENSP00000296129	9606.ENSP00000318297	37.82
9606.ENSP00000296129	9606.ENSP00000434614	66.67
9606.ENSP00000296930	10359.PP71_HCMVM	38.46
9606.ENSP00000296930	10359.UL27_HCMVM	46.99
9606.ENSP00000296930	9606.ENSP00000262213	57.14
9606.ENSP00000296930	9606.ENSP00000310129	52.08
9606.ENSP00000296930	9606.ENSP00000311997	55.0
9606.ENSP00000296930	9606.ENSP00000358696	54.84
9606.ENSP00000296930	9606.ENSP00000397552	49.02
9606.ENSP00000296930	9606.ENSP00000429084	47.06
9606.ENSP00000298852	9606.ENSP00000157812	61.5
9606.ENSP00000298852	9606.ENSP00000276297	50.85
9606.ENSP00000298852	9606.ENSP00000318297	63.16
9606.ENSP00000298852	9606.ENSP00000365025	58.54
9606.ENSP00000298852	9606.ENSP00000368030	49.72
9606.ENSP00000298852	9606.ENSP00000401802	64.84
9606.ENSP00000298852	9606.ENSP00000434614	37.71
9606.ENSP00000298852	9606.ENSP00000473172	53.66
9606.ENSP00000299157	9606.ENSP00000264657	50.67
9606.ENSP00000299157	9606.ENSP00000267163	44.83
9606.ENSP00000299157	9606.ENSP00000297268	61.9
9606.ENSP00000299157	9606.ENSP00000343535	44.05
9606.ENSP00000299157	9606.ENSP00000345216	53.85
9606.ENSP00000299157	9606.ENSP00000347733	57.14
9606.ENSP00000299157	9606.ENSP00000357113	47.92
9606.ENSP00000299157	9606.ENSP00000362824	55.56
9606.ENSP00000299427	10359.IL10H_HCMVM	42.31
9606.ENSP00000299427	10359.PP71_HCMVM	68.0
9606.ENSP00000299427	9606.ENSP00000231524	72.73
9606.ENSP00000299427	9606.ENSP00000290349	44.23
9606.ENSP00000299427	9606.ENSP00000332340	50.0
9606.ENSP00000299427	9606.ENSP00000343535	81.25
9606.ENSP00000299427	9606.ENSP00000348349	54.84
9606.ENSP00000299427	9606.ENSP00000393183	51.85
9606.ENSP00000299608	10359.IL10H_HCMVM	54.29
9606.ENSP00000299608	9606.ENSP00000219406	54.29
9606.ENSP00000299608	9606.ENSP00000227752	82.35
9606.ENSP00000299608	9606.ENSP00000286091	67.24
9606.ENSP00000299608	9606.ENSP00000347733	47.27
9606.ENSP00000299608	9606.ENSP00000371341	47.83
9606.ENSP00000300737	10359.ICP27_HCMVM	65.22
9606.ENSP00000300737	9606.ENSP00000157812	59.18
9606.ENSP00000300737	9606.ENSP00000264657	50.6
9606.ENSP00000300737	9606.ENSP00000305480	71.43
9606.ENSP00000300737	9606.ENSP00000358696	60.87
9606.ENSP00000300737	9606.ENSP00000369538	48.15
9606.ENSP00000303222	10359.VIE2_HCMVM	48.65
9606.ENSP00000303222	9606.ENSP00000347733	38.46
9606.ENSP00000303222	9606.ENSP00000369538	45.95
9606.ENSP00000303222	9606.ENSP00000374212	63.64
9606.ENSP00000303222	9606.ENSP00000393183	65.0
9606.ENSP00000303351	9606.ENSP00000358696	72.22
9606.ENSP00000303351	9606.ENSP00000372023	58.54
9606.ENSP00000303351	9606.ENSP00000378350	40.0
9606.ENSP00000303992	9606.ENSP00000303992	100.0
9606.ENSP00000303992	9606.ENSP00000358696	81.82
9606.ENSP00000306881	9606.ENSP00000347733	47.37
9606.ENSP00000306881	9606.ENSP00000369538	48.28
9606.ENSP00000306881	9606.ENSP00000374212	48.28
9606.ENSP00000306881	9606.ENSP00000429084	40.85
9606.ENSP00000306881	9606.ENSP00000434614	41.84
9606.ENSP00000307887	9606.ENSP00000345216	51.61
9606.ENSP00000307887	9606.ENSP00000368030	49.02
9606.ENSP00000307887	9606.ENSP00000473172	42.22
9606.ENSP00000308208	9606.ENSP00000305480	50.0
9606.ENSP00000308208	9606.ENSP00000387286	58.33
9606.ENSP00000309945	9606.ENSP00000261769	58.62
9606.ENSP00000309945	9606.ENSP00000300291	48.65
9606.ENSP00000309945	9606.ENSP00000313007	51.72
9606.ENSP00000309945	9606.ENSP00000362824	48.57
9606.ENSP00000310129	10359.UL35_HCMVM	67.86
9606.ENSP00000310129	9606.ENSP00000268058	63.89
9606.ENSP00000310129	9606.ENSP00000276297	47.46
9606.ENSP00000310129	9606.ENSP00000305480	44.44
9606.ENSP00000310129	9606.ENSP00000310129	100.0
9606.ENSP00000310129	9606.ENSP00000346453	62.07
9606.ENSP00000310129	9606.ENSP00000347733	42.55
9606.ENSP00000310129	9606.ENSP00000357113	48.89
9606.ENSP00000310129	9606.ENSP00000397552	50.0
9606.ENSP00000310129	9606.ENSP00000434614	56.52
9606.ENSP00000310572	9606.ENSP00000157812	62.25
9606.ENSP00000310572	9606.ENSP00000253792	65.0
9606.ENSP00000310572	9606.ENSP00000318297	63.16
9606.ENSP00000310572	9606.ENSP00000368030	44.88
9606.ENSP00000310572	9606.ENSP00000371341	54.55
9606.ENSP00000310572	9606.ENSP00000401802	67.42
9606.ENSP00000310572	9606.ENSP00000473172	60.53
9606.ENSP00000310901	10359.UL35_HCMVM	57.14
9606.ENSP00000310901	10359.UL97_HCMVM	53.85
9606.ENSP00000310901	9606.ENSP00000337853	37.84
9606.ENSP00000310901	9606.ENSP00000357113	47.06
9606.ENSP00000311245	10359.IL10H_HCMVM	45.45
9606.ENSP00000311245	10359.VIE1_HCMVM	55.17
9606.ENSP00000311245	9606.ENSP00000261769	55.56
9606.ENSP00000311245	9606.ENSP00000374212	56.25
9606.ENSP00000311825	9606.ENSP00000267163	43.1
9606.ENSP00000311825	9606.ENSP00000346453	43.55
9606.ENSP00000311825	9606.ENSP00000348349	53.57
9606.ENSP00000311825	9606.ENSP00000374212	42.86
9606.ENSP00000311825	9606.ENSP00000473172	61.11
9606.ENSP00000312506	10359.PP71_HCMVM	41.86
9606.ENSP00000312506	9606.ENSP00000229239	50.0
9606.ENSP00000312506	9606.ENSP00000261769	40.98
9606.ENSP00000312506	9606.ENSP00000310129	40.0
9606.ENSP00000312506	9606.ENSP00000358696	48.72
9606.ENSP00000312506	9606.ENSP00000374212	60.0
9606.ENSP00000313169	9606.ENSP00000301764	58.97
9606.ENSP00000313169	9606.ENSP00000343701	56.1
9606.ENSP00000313169	9606.ENSP00000345731	57.89
9606.ENSP00000313169	9606.ENSP00000394394	56.25
9606.ENSP00000316007	10359.VIE2_HCMVM	35.71
9606.ENSP00000316007	9606.ENSP00000228284	60.0
9606.ENSP00000316007	9606.ENSP00000276297	71.43
9606.ENSP00000323099	9606.ENSP00000253792	50.0
9606.ENSP00000323099	9606.ENSP00000310129	58.06
9606.ENSP00000323099	9606.ENSP00000318297	44.12
9606.ENSP00000323099	9606.ENSP00000346453	64.0
9606.ENSP00000323099	9606.ENSP00000348349	54.84
9606.ENSP00000325002	9606.ENSP00000347733	43.56
9606.ENSP00000325002	9606.ENSP00000348349	51.47
9606.ENSP00000325002	9606.ENSP00000378350	47.62
9606.ENSP00000325002	9606.ENSP00000404833	50.0
9606.ENSP00000327255	9606.ENSP00000262213	50.0
9606.ENSP00000327255	9606.ENSP00000310129	48.84
9606.ENSP00000327255	9606.ENSP00000347733	66.67
9606.ENSP00000328023	9606.ENSP00000268058	40.0
9606.ENSP00000328023	9606.ENSP00000301764	47.54
9606.ENSP00000328325	9606.ENSP00000216832	72.0
9606.ENSP00000328325	9606.ENSP00000266000	63.33
9606.ENSP00000328325	9606.ENSP00000346453	68.75
9606.ENSP00000328325	9606.ENSP00000348349	63.33
9606.ENSP00000328325	9606.ENSP00000374212	57.58
9606.ENSP00000328325	9606.ENSP00000473172	60.71
9606.ENSP00000329419	10359.UL35_HCMVM	38.46
9606.ENSP00000329419	9606.ENSP00000217244	48.28
9606.ENSP00000329419	9606.ENSP00000264657	43.86
9606.ENSP00000329419	9606.ENSP00000268058	52.5
9606.ENSP00000329419	9606.ENSP00000276297	54.17
9606.ENSP00000329419	9606.ENSP00000362824	41.76
9606.ENSP00000329419	9606.ENSP00000408108	66.67
9606.ENSP00000331288	10359.PP71_HCMVM	58.54
