qseqid	sseqid	pident
9606.ENSP00000256119	9606.ENSP00000382840	27.419
9606.ENSP00000256119	9606.ENSP00000384018	42.553000000000004
9606.ENSP00000256194	9606.ENSP00000268712	28.205
9606.ENSP00000256194	9606.ENSP00000311489	35.172
9606.ENSP00000256194	9606.ENSP00000341360	28.0
9606.ENSP00000256194	9606.ENSP00000343657	34.286
9606.ENSP00000256194	9606.ENSP00000349259	34.722
9606.ENSP00000256255	9606.ENSP00000234590	28.333000000000002
9606.ENSP00000256255	9606.ENSP00000263967	23.75
9606.ENSP00000256255	9606.ENSP00000288071	30.769000000000002
9606.ENSP00000256255	9606.ENSP00000302397	27.451
9606.ENSP00000256255	9606.ENSP00000306117	30.769000000000002
9606.ENSP00000256255	9606.ENSP00000311489	29.230999999999998
9606.ENSP00000256255	9606.ENSP00000313059	42.424
9606.ENSP00000256255	9606.ENSP00000359424	54.545
9606.ENSP00000256255	9606.ENSP00000361202	30.435
9606.ENSP00000256255	9606.ENSP00000363745	34.091
9606.ENSP00000256255	9606.ENSP00000398698	47.619
9606.ENSP00000257818	9606.ENSP00000242576	72.727
9606.ENSP00000257818	9606.ENSP00000269122	40.0
9606.ENSP00000257818	9606.ENSP00000274335	31.25
9606.ENSP00000257818	9606.ENSP00000311489	38.298
9606.ENSP00000257818	9606.ENSP00000311997	25.0
9606.ENSP00000257818	9606.ENSP00000313059	34.375
9606.ENSP00000257818	9606.ENSP00000316357	33.824
9606.ENSP00000257818	9606.ENSP00000337853	37.143
9606.ENSP00000257818	9606.ENSP00000340329	26.531
9606.ENSP00000257818	9606.ENSP00000341360	36.842
9606.ENSP00000257818	9606.ENSP00000344789	40.909
9606.ENSP00000257818	9606.ENSP00000398698	38.461999999999996
9606.ENSP00000257818	9606.ENSP00000404121	33.929
9606.ENSP00000257904	9606.ENSP00000233057	26.201
9606.ENSP00000257904	9606.ENSP00000256458	23.423000000000002
9606.ENSP00000257904	9606.ENSP00000259607	42.857
9606.ENSP00000257904	9606.ENSP00000283179	26.744
9606.ENSP00000257904	9606.ENSP00000297954	29.665
9606.ENSP00000257904	9606.ENSP00000313059	30.622
9606.ENSP00000257904	9606.ENSP00000346667	30.541999999999998
9606.ENSP00000257904	9606.ENSP00000359424	31.131999999999998
9606.ENSP00000257904	9606.ENSP00000361626	35.135
9606.ENSP00000257904	9606.ENSP00000398698	50.0
9606.ENSP00000257904	9606.ENSP00000430684	32.857
9606.ENSP00000259963	9606.ENSP00000297954	21.875
9606.ENSP00000259963	9606.ENSP00000299198	32.258
9606.ENSP00000259963	9606.ENSP00000311489	22.34
9606.ENSP00000259963	9606.ENSP00000349259	44.443999999999996
9606.ENSP00000260324	9606.ENSP00000233057	37.5
9606.ENSP00000260810	10245.B8_VACCW	27.451
9606.ENSP00000260810	9606.ENSP00000259818	31.148000000000003
9606.ENSP00000260810	9606.ENSP00000307078	25.351999999999997
9606.ENSP00000260810	9606.ENSP00000309431	26.744
9606.ENSP00000260810	9606.ENSP00000316357	30.159000000000002
9606.ENSP00000260810	9606.ENSP00000328808	27.941
9606.ENSP00000260810	9606.ENSP00000339001	31.148000000000003
9606.ENSP00000260810	9606.ENSP00000341289	31.148000000000003
9606.ENSP00000260810	9606.ENSP00000349259	26.531
9606.ENSP00000260810	9606.ENSP00000375086	36.842
9606.ENSP00000260810	9606.ENSP00000382840	33.333
9606.ENSP00000261303	9606.ENSP00000262741	26.875
9606.ENSP00000261303	9606.ENSP00000288071	45.0
9606.ENSP00000261303	9606.ENSP00000306117	45.0
9606.ENSP00000261303	9606.ENSP00000316357	36.842
9606.ENSP00000261303	9606.ENSP00000371994	30.951999999999998
9606.ENSP00000261531	9606.ENSP00000269122	23.684
9606.ENSP00000261531	9606.ENSP00000274335	37.5
9606.ENSP00000261531	9606.ENSP00000283179	27.119
9606.ENSP00000261531	9606.ENSP00000316357	42.857
9606.ENSP00000261531	9606.ENSP00000358635	33.333
9606.ENSP00000261531	9606.ENSP00000363745	33.333
9606.ENSP00000261531	9606.ENSP00000369129	22.449
9606.ENSP00000261531	9606.ENSP00000430684	30.769000000000002
9606.ENSP00000261622	9606.ENSP00000313059	43.478
9606.ENSP00000261622	9606.ENSP00000349259	52.381
9606.ENSP00000261622	9606.ENSP00000419027	42.105
9606.ENSP00000261683	10245.KBTB1_VACCW	34.091
9606.ENSP00000261683	9606.ENSP00000229277	20.513
9606.ENSP00000261683	9606.ENSP00000344789	31.746
9606.ENSP00000261721	10245.KBTB1_VACCW	20.725
9606.ENSP00000261721	9606.ENSP00000222005	22.414
9606.ENSP00000261721	9606.ENSP00000316357	57.143
9606.ENSP00000261721	9606.ENSP00000357459	41.935
9606.ENSP00000261721	9606.ENSP00000430684	26.214000000000002
9606.ENSP00000261740	9606.ENSP00000309103	35.556
9606.ENSP00000261740	9606.ENSP00000346088	30.303
9606.ENSP00000261740	9606.ENSP00000382840	39.286
9606.ENSP00000261789	9606.ENSP00000229277	66.667
9606.ENSP00000261789	9606.ENSP00000234590	66.667
9606.ENSP00000261789	9606.ENSP00000301072	37.037
9606.ENSP00000261789	9606.ENSP00000324105	66.667
9606.ENSP00000261789	9606.ENSP00000384018	33.333
9606.ENSP00000261875	9606.ENSP00000229135	23.741
9606.ENSP00000261875	9606.ENSP00000263967	30.233
9606.ENSP00000261875	9606.ENSP00000324287	41.667
9606.ENSP00000261875	9606.ENSP00000355011	34.375
9606.ENSP00000261875	9606.ENSP00000369129	24.0
9606.ENSP00000261875	9606.ENSP00000382840	42.857
9606.ENSP00000261875	9606.ENSP00000430684	29.412
9606.ENSP00000261942	9606.ENSP00000222254	39.13
9606.ENSP00000261942	9606.ENSP00000228318	32.0
9606.ENSP00000261942	9606.ENSP00000346667	50.0
9606.ENSP00000262133	10245.KBTB1_VACCW	40.909
9606.ENSP00000262133	9606.ENSP00000316357	24.675
9606.ENSP00000262133	9606.ENSP00000337853	33.333
9606.ENSP00000262209	10245.A52_VACCW	31.25
9606.ENSP00000262209	10245.K1_VACCW	33.333
9606.ENSP00000262209	9606.ENSP00000287156	25.926
9606.ENSP00000262209	9606.ENSP00000311997	42.308
9606.ENSP00000262209	9606.ENSP00000316357	24.074
9606.ENSP00000262209	9606.ENSP00000324287	36.986
9606.ENSP00000262209	9606.ENSP00000358622	30.189
9606.ENSP00000262213	9606.ENSP00000269122	31.818
9606.ENSP00000262213	9606.ENSP00000346667	57.143
9606.ENSP00000262306	10245.N1_VACCW	33.333
9606.ENSP00000262306	9606.ENSP00000268712	43.478
9606.ENSP00000262306	9606.ENSP00000311489	31.818
9606.ENSP00000262306	9606.ENSP00000313059	26.19
9606.ENSP00000262306	9606.ENSP00000346667	25.455
9606.ENSP00000262367	9606.ENSP00000222005	35.135
9606.ENSP00000262367	9606.ENSP00000268712	28.570999999999998
9606.ENSP00000262367	9606.ENSP00000274335	21.918000000000003
9606.ENSP00000262367	9606.ENSP00000297954	34.375
9606.ENSP00000262367	9606.ENSP00000313059	24.074
9606.ENSP00000262367	9606.ENSP00000316357	22.835
9606.ENSP00000262367	9606.ENSP00000325875	37.037
9606.ENSP00000262367	9606.ENSP00000344789	36.0
9606.ENSP00000262367	9606.ENSP00000358622	60.0
9606.ENSP00000262367	9606.ENSP00000366070	16.794
9606.ENSP00000262367	9606.ENSP00000371994	28.302
9606.ENSP00000262375	10245.E3_VACCW	25.301
9606.ENSP00000262375	9606.ENSP00000217182	27.5
9606.ENSP00000262375	9606.ENSP00000289316	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000297954	31.884
9606.ENSP00000262375	9606.ENSP00000307078	32.759
9606.ENSP00000262375	9606.ENSP00000313059	31.25
9606.ENSP00000262375	9606.ENSP00000321744	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000330054	27.5
9606.ENSP00000262375	9606.ENSP00000348706	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000349259	30.612
9606.ENSP00000262375	9606.ENSP00000349430	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000352442	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000365439	30.508000000000003
9606.ENSP00000262375	9606.ENSP00000366618	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000380177	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000445831	44.443999999999996
9606.ENSP00000262643	9606.ENSP00000222254	30.555999999999997
9606.ENSP00000262643	9606.ENSP00000256458	22.34
9606.ENSP00000262643	9606.ENSP00000311489	30.0
9606.ENSP00000262643	9606.ENSP00000341360	31.373
9606.ENSP00000262861	9606.ENSP00000297954	42.857
9606.ENSP00000262861	9606.ENSP00000341826	61.905
9606.ENSP00000262861	9606.ENSP00000354777	32.653
9606.ENSP00000262887	9606.ENSP00000316357	34.211
9606.ENSP00000262887	9606.ENSP00000346667	42.857
9606.ENSP00000262887	9606.ENSP00000349259	30.612
9606.ENSP00000262887	9606.ENSP00000376943	27.941
9606.ENSP00000262887	9606.ENSP00000387266	31.480999999999998
9606.ENSP00000262904	9606.ENSP00000233057	38.71
9606.ENSP00000262904	9606.ENSP00000297954	37.143
9606.ENSP00000262904	9606.ENSP00000344789	31.579
9606.ENSP00000262904	9606.ENSP00000349259	23.076999999999998
9606.ENSP00000262904	9606.ENSP00000369129	35.714
9606.ENSP00000262962	9606.ENSP00000313059	46.153999999999996
9606.ENSP00000262962	9606.ENSP00000316357	55.556000000000004
9606.ENSP00000262962	9606.ENSP00000337853	47.059
9606.ENSP00000262962	9606.ENSP00000344789	33.333
9606.ENSP00000262962	9606.ENSP00000369129	30.337
9606.ENSP00000262962	9606.ENSP00000384018	27.869
9606.ENSP00000263253	9606.ENSP00000311997	25.676
9606.ENSP00000263253	9606.ENSP00000316357	40.0
9606.ENSP00000263253	9606.ENSP00000324287	25.664
9606.ENSP00000263253	9606.ENSP00000330054	29.545
9606.ENSP00000263253	9606.ENSP00000344789	50.0
9606.ENSP00000263253	9606.ENSP00000366070	22.726999999999997
9606.ENSP00000263253	9606.ENSP00000369129	26.316
9606.ENSP00000263253	9606.ENSP00000384018	19.417
9606.ENSP00000263253	9606.ENSP00000387266	33.333
9606.ENSP00000263377	9606.ENSP00000222254	32.759
9606.ENSP00000263377	9606.ENSP00000283179	45.238
9606.ENSP00000263377	9606.ENSP00000307078	38.461999999999996
9606.ENSP00000263377	9606.ENSP00000324173	40.0
9606.ENSP00000263377	9606.ENSP00000344789	23.188000000000002
9606.ENSP00000263377	9606.ENSP00000353878	30.881999999999998
9606.ENSP00000263377	9606.ENSP00000354394	59.091
9606.ENSP00000263377	9606.ENSP00000357459	37.778
9606.ENSP00000263468	10245.K1_VACCW	36.842
9606.ENSP00000263468	9606.ENSP00000268712	36.207
9606.ENSP00000263468	9606.ENSP00000289153	22.989
9606.ENSP00000263468	9606.ENSP00000324287	30.0
9606.ENSP00000263468	9606.ENSP00000361202	70.0
9606.ENSP00000263468	9606.ENSP00000384018	44.443999999999996
9606.ENSP00000263754	9606.ENSP00000269122	37.838
9606.ENSP00000263754	9606.ENSP00000313059	34.211
9606.ENSP00000263754	9606.ENSP00000316357	42.105
9606.ENSP00000263754	9606.ENSP00000321744	52.941
9606.ENSP00000263754	9606.ENSP00000337853	26.666999999999998
9606.ENSP00000263754	9606.ENSP00000349430	52.941
9606.ENSP00000263754	9606.ENSP00000359424	23.973000000000003
9606.ENSP00000264716	9606.ENSP00000222005	36.364000000000004
9606.ENSP00000264716	9606.ENSP00000263967	27.273000000000003
9606.ENSP00000264716	9606.ENSP00000349259	36.667
9606.ENSP00000264716	9606.ENSP00000354720	31.506999999999998
9606.ENSP00000264716	9606.ENSP00000356520	30.909000000000002
9606.ENSP00000264716	9606.ENSP00000369129	45.833
9606.ENSP00000264771	10245.KBTB1_VACCW	43.75
9606.ENSP00000264771	9606.ENSP00000268712	41.176
9606.ENSP00000265044	9606.ENSP00000259818	42.857
9606.ENSP00000265044	9606.ENSP00000339001	42.857
9606.ENSP00000265044	9606.ENSP00000341289	42.857
9606.ENSP00000265044	9606.ENSP00000344789	50.0
9606.ENSP00000265044	9606.ENSP00000359424	25.714000000000002
9606.ENSP00000265044	9606.ENSP00000366070	28.695999999999998
9606.ENSP00000265044	9606.ENSP00000369129	28.125
9606.ENSP00000265044	9606.ENSP00000369703	42.857
9606.ENSP00000265056	9606.ENSP00000288071	34.146
9606.ENSP00000265056	9606.ENSP00000325875	25.0
9606.ENSP00000265056	9606.ENSP00000354720	28.302
9606.ENSP00000265056	9606.ENSP00000356520	29.787
9606.ENSP00000265056	9606.ENSP00000419371	31.480999999999998
9606.ENSP00000266269	10245.KBTB1_VACCW	24.265
9606.ENSP00000266269	9606.ENSP00000233057	37.037
9606.ENSP00000266269	9606.ENSP00000297954	35.294000000000004
9606.ENSP00000266269	9606.ENSP00000324173	35.135
9606.ENSP00000266269	9606.ENSP00000357459	32.258
9606.ENSP00000266732	10245.SPI2_VACCW	29.787
9606.ENSP00000266732	9606.ENSP00000228318	29.031999999999996
9606.ENSP00000266732	9606.ENSP00000268712	27.535999999999998
9606.ENSP00000266732	9606.ENSP00000324287	27.778000000000002
9606.ENSP00000266732	9606.ENSP00000337853	31.915
9606.ENSP00000266732	9606.ENSP00000346667	27.869
9606.ENSP00000266732	9606.ENSP00000369129	25.743000000000002
9606.ENSP00000266970	10245.K3_VACCW	52.941
9606.ENSP00000266970	10245.KBTB1_VACCW	28.205
