qseqid	sseqid	ppos
9606.ENSP00000240343	9606.ENSP00000375977	50.0
9606.ENSP00000242248	9606.ENSP00000222005	60.0
9606.ENSP00000242248	9606.ENSP00000299198	58.06
9606.ENSP00000242248	9606.ENSP00000325863	46.94
9606.ENSP00000242248	9606.ENSP00000335321	46.84
9606.ENSP00000246912	9606.ENSP00000264018	50.0
9606.ENSP00000246912	9606.ENSP00000265056	48.15
9606.ENSP00000246912	9606.ENSP00000322242	43.4
9606.ENSP00000246912	9606.ENSP00000343535	53.49
9606.ENSP00000246912	9606.ENSP00000345599	48.0
9606.ENSP00000246912	9606.ENSP00000355759	58.06
9606.ENSP00000246912	9606.ENSP00000356224	53.57
9606.ENSP00000248879	10298.RIR1_HHV11	46.38
9606.ENSP00000248879	9606.ENSP00000222005	46.23
9606.ENSP00000248879	9606.ENSP00000245907	51.28
9606.ENSP00000248879	9606.ENSP00000343535	42.71
9606.ENSP00000248879	9606.ENSP00000356224	52.94
9606.ENSP00000248879	9606.ENSP00000381167	55.93
9606.ENSP00000249440	9606.ENSP00000234420	33.9
9606.ENSP00000249440	9606.ENSP00000378917	45.83
9606.ENSP00000249440	9606.ENSP00000418960	32.88
9606.ENSP00000252818	10298.RIR1_HHV11	54.55
9606.ENSP00000252818	9606.ENSP00000264606	55.07
9606.ENSP00000252818	9606.ENSP00000265335	49.21
9606.ENSP00000252818	9606.ENSP00000304350	52.0
9606.ENSP00000252818	9606.ENSP00000323421	47.76
9606.ENSP00000252818	9606.ENSP00000324740	37.74
9606.ENSP00000252818	9606.ENSP00000346671	37.74
9606.ENSP00000252818	9606.ENSP00000356224	61.29
9606.ENSP00000252818	9606.ENSP00000381167	56.06
9606.ENSP00000254043	10298.RIR1_HHV11	57.14
9606.ENSP00000254043	9606.ENSP00000265335	77.78
9606.ENSP00000254043	9606.ENSP00000265773	42.86
9606.ENSP00000254043	9606.ENSP00000282050	61.54
9606.ENSP00000254043	9606.ENSP00000311997	43.93
9606.ENSP00000254043	9606.ENSP00000322242	40.43
9606.ENSP00000254043	9606.ENSP00000323929	54.76
9606.ENSP00000254043	9606.ENSP00000338020	43.3
9606.ENSP00000254043	9606.ENSP00000350720	43.9
9606.ENSP00000254043	9606.ENSP00000352400	53.85
9606.ENSP00000254043	9606.ENSP00000354791	45.13
9606.ENSP00000254043	9606.ENSP00000357283	46.41
9606.ENSP00000254043	9606.ENSP00000381167	43.45
9606.ENSP00000256495	9606.ENSP00000222247	60.61
9606.ENSP00000256495	9606.ENSP00000225983	54.76
9606.ENSP00000256495	9606.ENSP00000323421	81.25
9606.ENSP00000256495	9606.ENSP00000326022	61.11
9606.ENSP00000256495	9606.ENSP00000381167	36.89
9606.ENSP00000256495	9606.ENSP00000420213	53.12
9606.ENSP00000262053	9606.ENSP00000083182	54.29
9606.ENSP00000262053	9606.ENSP00000216274	50.0
9606.ENSP00000262053	9606.ENSP00000309555	51.92
9606.ENSP00000262053	9606.ENSP00000356224	40.35
9606.ENSP00000262053	9606.ENSP00000358866	54.29
9606.ENSP00000262074	9606.ENSP00000083182	65.62
9606.ENSP00000262074	9606.ENSP00000265990	61.11
9606.ENSP00000262074	9606.ENSP00000323421	53.19
9606.ENSP00000262074	9606.ENSP00000353622	41.03
9606.ENSP00000262074	9606.ENSP00000370968	56.67
9606.ENSP00000262570	10298.LTP_HHV11	35.42
9606.ENSP00000262570	9606.ENSP00000083182	67.65
9606.ENSP00000262570	9606.ENSP00000350333	42.0
9606.ENSP00000262570	9606.ENSP00000356224	50.0
9606.ENSP00000263278	9606.ENSP00000264018	54.55
9606.ENSP00000263278	9606.ENSP00000323421	63.64
9606.ENSP00000263278	9606.ENSP00000362744	45.0
9606.ENSP00000263278	9606.ENSP00000377958	72.22
9606.ENSP00000263278	9606.ENSP00000384273	53.66
9606.ENSP00000264110	9606.ENSP00000251968	55.13
9606.ENSP00000264110	9606.ENSP00000263205	45.45
9606.ENSP00000264110	9606.ENSP00000356224	58.06
9606.ENSP00000264110	9606.ENSP00000363232	46.46
9606.ENSP00000265529	10298.LTP_HHV11	37.23
9606.ENSP00000265529	9606.ENSP00000264712	53.62
9606.ENSP00000265529	9606.ENSP00000268058	76.47
9606.ENSP00000265529	9606.ENSP00000269298	50.0
9606.ENSP00000265529	9606.ENSP00000356224	53.57
9606.ENSP00000265529	9606.ENSP00000363232	55.3
9606.ENSP00000265529	9606.ENSP00000368349	48.78
9606.ENSP00000265529	9606.ENSP00000378917	41.13
9606.ENSP00000270451	9606.ENSP00000265335	73.33
9606.ENSP00000270451	9606.ENSP00000268058	44.74
9606.ENSP00000270451	9606.ENSP00000305790	40.91
9606.ENSP00000270451	9606.ENSP00000329967	45.45
9606.ENSP00000270451	9606.ENSP00000342905	51.72
9606.ENSP00000270451	9606.ENSP00000356224	48.57
9606.ENSP00000270451	9606.ENSP00000357113	33.88
9606.ENSP00000270451	9606.ENSP00000358866	38.78
9606.ENSP00000270451	9606.ENSP00000381167	47.62
9606.ENSP00000270649	9606.ENSP00000265056	52.17
9606.ENSP00000270649	9606.ENSP00000313420	61.11
9606.ENSP00000270649	9606.ENSP00000326022	37.34
9606.ENSP00000273550	10298.US03_HHV11	31.48
9606.ENSP00000273550	9606.ENSP00000356224	55.88
9606.ENSP00000274853	10298.TEG1_HHV11	52.94
9606.ENSP00000274853	9606.ENSP00000227524	46.58
9606.ENSP00000274853	9606.ENSP00000361076	75.0
9606.ENSP00000274853	9606.ENSP00000433821	66.67
9606.ENSP00000284000	9606.ENSP00000251968	51.69
9606.ENSP00000284000	9606.ENSP00000299300	56.82
9606.ENSP00000284000	9606.ENSP00000309555	47.5
9606.ENSP00000284000	9606.ENSP00000313420	51.85
9606.ENSP00000284000	9606.ENSP00000342905	52.38
9606.ENSP00000284000	9606.ENSP00000354125	43.94
9606.ENSP00000284000	9606.ENSP00000357113	41.77
9606.ENSP00000284000	9606.ENSP00000361202	38.1
9606.ENSP00000284000	9606.ENSP00000363232	42.27
9606.ENSP00000284000	9606.ENSP00000381167	67.57
9606.ENSP00000293308	9606.ENSP00000222005	48.53
9606.ENSP00000293308	9606.ENSP00000222247	60.87
9606.ENSP00000293308	9606.ENSP00000265335	49.25
9606.ENSP00000293308	9606.ENSP00000268058	53.19
9606.ENSP00000293308	9606.ENSP00000283179	52.94
9606.ENSP00000293308	9606.ENSP00000311997	57.14
9606.ENSP00000293308	9606.ENSP00000352400	47.54
9606.ENSP00000293308	9606.ENSP00000356224	54.41
9606.ENSP00000293308	9606.ENSP00000356520	64.29
9606.ENSP00000293308	9606.ENSP00000357283	50.23
9606.ENSP00000293308	9606.ENSP00000362578	56.67
9606.ENSP00000293308	9606.ENSP00000365462	55.17
9606.ENSP00000295888	9606.ENSP00000227524	50.98
9606.ENSP00000295888	9606.ENSP00000283179	53.19
9606.ENSP00000295888	9606.ENSP00000346012	50.0
9606.ENSP00000295888	9606.ENSP00000356224	54.39
9606.ENSP00000295888	9606.ENSP00000362592	42.31
9606.ENSP00000295888	9606.ENSP00000404375	47.06
9606.ENSP00000300181	10298.VP16_HHV11	44.16
9606.ENSP00000300181	9606.ENSP00000217182	54.84
9606.ENSP00000300181	9606.ENSP00000330054	54.84
9606.ENSP00000300181	9606.ENSP00000338020	56.52
9606.ENSP00000300181	9606.ENSP00000346012	52.78
9606.ENSP00000300181	9606.ENSP00000349640	40.95
9606.ENSP00000300181	9606.ENSP00000356224	47.62
9606.ENSP00000300181	9606.ENSP00000370968	44.9
9606.ENSP00000300181	9606.ENSP00000404375	52.78
9606.ENSP00000301730	10298.LTP_HHV11	57.5
9606.ENSP00000301730	9606.ENSP00000244020	56.76
9606.ENSP00000301730	9606.ENSP00000265753	47.5
9606.ENSP00000301730	9606.ENSP00000290341	49.25
9606.ENSP00000301730	9606.ENSP00000291552	57.38
9606.ENSP00000301730	9606.ENSP00000313007	75.0
9606.ENSP00000301730	9606.ENSP00000318195	63.64
9606.ENSP00000301730	9606.ENSP00000338477	53.33
9606.ENSP00000301730	9606.ENSP00000341826	59.32
9606.ENSP00000301730	9606.ENSP00000346671	45.68
9606.ENSP00000301730	9606.ENSP00000349168	72.22
9606.ENSP00000301730	9606.ENSP00000354125	57.63
9606.ENSP00000301730	9606.ENSP00000358635	61.76
9606.ENSP00000301730	9606.ENSP00000361927	72.22
9606.ENSP00000301730	9606.ENSP00000361949	55.22
9606.ENSP00000301730	9606.ENSP00000362900	48.75
9606.ENSP00000301730	9606.ENSP00000363745	53.03
9606.ENSP00000301730	9606.ENSP00000371475	45.71
9606.ENSP00000301730	9606.ENSP00000377892	53.33
9606.ENSP00000303315	9606.ENSP00000225983	62.96
9606.ENSP00000303315	9606.ENSP00000248975	52.17
9606.ENSP00000303315	9606.ENSP00000251968	43.1
9606.ENSP00000303315	9606.ENSP00000264335	39.62
9606.ENSP00000303315	9606.ENSP00000264606	52.05
9606.ENSP00000303315	9606.ENSP00000306330	43.75
9606.ENSP00000303315	9606.ENSP00000311997	60.0
9606.ENSP00000303315	9606.ENSP00000323421	50.0
9606.ENSP00000303315	9606.ENSP00000345599	69.23
9606.ENSP00000303315	9606.ENSP00000352400	42.86
9606.ENSP00000303315	9606.ENSP00000357283	80.0
9606.ENSP00000303315	9606.ENSP00000381167	57.69
9606.ENSP00000305503	9606.ENSP00000227378	54.29
9606.ENSP00000305503	9606.ENSP00000251968	59.26
9606.ENSP00000305503	9606.ENSP00000264606	46.81
9606.ENSP00000305503	9606.ENSP00000265056	47.06
9606.ENSP00000305503	9606.ENSP00000265335	60.53
9606.ENSP00000305503	9606.ENSP00000265773	53.25
9606.ENSP00000305503	9606.ENSP00000305503	100.0
9606.ENSP00000305503	9606.ENSP00000313420	45.45
9606.ENSP00000305503	9606.ENSP00000323421	48.09
9606.ENSP00000305503	9606.ENSP00000335321	54.55
9606.ENSP00000305503	9606.ENSP00000350720	50.0
9606.ENSP00000305503	9606.ENSP00000352400	44.62
9606.ENSP00000305503	9606.ENSP00000356224	58.7
9606.ENSP00000305503	9606.ENSP00000364802	54.29
9606.ENSP00000305503	9606.ENSP00000401450	60.71
9606.ENSP00000305556	9606.ENSP00000245907	50.98
9606.ENSP00000305556	9606.ENSP00000290341	70.0
9606.ENSP00000305556	9606.ENSP00000332816	51.72
9606.ENSP00000305556	9606.ENSP00000365439	63.46
9606.ENSP00000307852	9606.ENSP00000227378	47.06
9606.ENSP00000307852	9606.ENSP00000262435	71.43
9606.ENSP00000307852	9606.ENSP00000362744	40.54
9606.ENSP00000307852	9606.ENSP00000364802	47.06
9606.ENSP00000307852	9606.ENSP00000368349	43.64
9606.ENSP00000309439	10298.LTP_HHV11	52.17
9606.ENSP00000309439	10298.US03_HHV11	48.21
9606.ENSP00000309439	9606.ENSP00000357047	48.48
9606.ENSP00000309439	9606.ENSP00000357113	46.67
9606.ENSP00000321835	9606.ENSP00000217455	50.0
9606.ENSP00000321835	9606.ENSP00000330054	43.33
9606.ENSP00000321835	9606.ENSP00000381167	45.95
9606.ENSP00000323300	9606.ENSP00000265081	62.5
9606.ENSP00000323300	9606.ENSP00000342011	45.88
9606.ENSP00000323300	9606.ENSP00000356224	68.42
9606.ENSP00000323300	9606.ENSP00000375730	58.97
9606.ENSP00000323300	9606.ENSP00000381167	48.21
9606.ENSP00000324897	9606.ENSP00000234420	48.98
9606.ENSP00000324897	9606.ENSP00000251968	43.14
9606.ENSP00000324897	9606.ENSP00000304350	57.58
9606.ENSP00000325929	10298.ICP0_HHV11	55.77
9606.ENSP00000325929	9606.ENSP00000254436	58.0
9606.ENSP00000325929	9606.ENSP00000313420	43.62
9606.ENSP00000325929	9606.ENSP00000322242	51.92
9606.ENSP00000325929	9606.ENSP00000362578	56.45
9606.ENSP00000325929	9606.ENSP00000418960	48.28
9606.ENSP00000327048	9606.ENSP00000227378	75.0
9606.ENSP00000327048	9606.ENSP00000246802	43.28
9606.ENSP00000327048	9606.ENSP00000251968	48.39
9606.ENSP00000327048	9606.ENSP00000254436	52.05
9606.ENSP00000327048	9606.ENSP00000259469	72.41
9606.ENSP00000327048	9606.ENSP00000262435	55.1
9606.ENSP00000327048	9606.ENSP00000289316	64.0
9606.ENSP00000327048	9606.ENSP00000303408	64.0
9606.ENSP00000327048	9606.ENSP00000311430	33.33
9606.ENSP00000327048	9606.ENSP00000323421	46.39
9606.ENSP00000327048	9606.ENSP00000332816	56.52
9606.ENSP00000327048	9606.ENSP00000342011	74.07
9606.ENSP00000327048	9606.ENSP00000348706	64.0
9606.ENSP00000327048	9606.ENSP00000350580	64.0
9606.ENSP00000327048	9606.ENSP00000352400	49.09
9606.ENSP00000327048	9606.ENSP00000353622	64.52
9606.ENSP00000327048	9606.ENSP00000356224	64.86
9606.ENSP00000327048	9606.ENSP00000363232	44.44
9606.ENSP00000327048	9606.ENSP00000375736	75.0
9606.ENSP00000327048	9606.ENSP00000380033	39.62
9606.ENSP00000327048	9606.ENSP00000380177	64.0
9606.ENSP00000327048	9606.ENSP00000445831	75.0
9606.ENSP00000327647	10298.DNBI_HHV11	43.59
9606.ENSP00000327647	10298.LTP_HHV11	45.16
9606.ENSP00000327647	9606.ENSP00000217182	66.67
9606.ENSP00000327647	9606.ENSP00000313007	84.62
9606.ENSP00000327647	9606.ENSP00000313420	50.0
9606.ENSP00000327647	9606.ENSP00000330054	66.67
9606.ENSP00000327647	9606.ENSP00000338020	50.0
9606.ENSP00000327647	9606.ENSP00000350028	65.0
9606.ENSP00000327647	9606.ENSP00000354791	55.56
9606.ENSP00000327647	9606.ENSP00000356224	63.64
9606.ENSP00000327647	9606.ENSP00000361949	60.71
9606.ENSP00000328251	10298.DPOL_HHV11	41.77
9606.ENSP00000328251	9606.ENSP00000335321	62.5
9606.ENSP00000328251	9606.ENSP00000340019	60.87
9606.ENSP00000328251	9606.ENSP00000356224	56.76
9606.ENSP00000328251	9606.ENSP00000375977	53.57
9606.ENSP00000329212	9606.ENSP00000251968	47.71
9606.ENSP00000329212	9606.ENSP00000267064	48.61
9606.ENSP00000329212	9606.ENSP00000296930	42.11
9606.ENSP00000329212	9606.ENSP00000354791	48.89
9606.ENSP00000329212	9606.ENSP00000355759	52.5
9606.ENSP00000329212	9606.ENSP00000358323	48.57
9606.ENSP00000329212	9606.ENSP00000363018	52.08
9606.ENSP00000329212	9606.ENSP00000371475	44.95
9606.ENSP00000331201	9606.ENSP00000264606	58.21
9606.ENSP00000331201	9606.ENSP00000264954	45.16
9606.ENSP00000331201	9606.ENSP00000265773	59.52
9606.ENSP00000331201	9606.ENSP00000268058	47.06
9606.ENSP00000331201	9606.ENSP00000286788	59.38
9606.ENSP00000331201	9606.ENSP00000292140	57.41
9606.ENSP00000331201	9606.ENSP00000322242	47.37
9606.ENSP00000331201	9606.ENSP00000324740	47.83
9606.ENSP00000331201	9606.ENSP00000350028	40.74
9606.ENSP00000331201	9606.ENSP00000350720	59.52
9606.ENSP00000331201	9606.ENSP00000351777	50.65
9606.ENSP00000331201	9606.ENSP00000356224	53.12
9606.ENSP00000331201	9606.ENSP00000357047	50.0
9606.ENSP00000331201	9606.ENSP00000357283	50.67
9606.ENSP00000331201	9606.ENSP00000369757	65.45
9606.ENSP00000331201	9606.ENSP00000418960	58.54
9606.ENSP00000334061	10298.RIR1_HHV11	57.5
9606.ENSP00000334061	9606.ENSP00000225983	59.21
9606.ENSP00000334061	9606.ENSP00000264335	46.77
9606.ENSP00000334061	9606.ENSP00000264606	59.45
9606.ENSP00000334061	9606.ENSP00000264954	42.39
9606.ENSP00000334061	9606.ENSP00000302967	43.84
9606.ENSP00000334061	9606.ENSP00000342905	45.16
9606.ENSP00000334061	9606.ENSP00000363232	42.86
9606.ENSP00000334061	9606.ENSP00000368349	51.85
9606.ENSP00000334061	9606.ENSP00000371475	45.33
9606.ENSP00000334061	9606.ENSP00000430432	43.34
9606.ENSP00000336524	9606.ENSP00000263205	60.53
9606.ENSP00000336524	9606.ENSP00000292140	55.95
9606.ENSP00000336524	9606.ENSP00000299198	51.85
9606.ENSP00000336524	9606.ENSP00000356224	54.39
9606.ENSP00000336524	9606.ENSP00000362578	61.7
9606.ENSP00000336524	9606.ENSP00000380414	65.38
9606.ENSP00000336524	9606.ENSP00000381167	44.65
9606.ENSP00000337839	9606.ENSP00000264018	40.8
9606.ENSP00000337839	9606.ENSP00000313420	42.65
9606.ENSP00000337839	9606.ENSP00000350720	48.28
9606.ENSP00000343023	9606.ENSP00000264606	50.0
9606.ENSP00000343023	9606.ENSP00000265990	46.22
9606.ENSP00000343023	9606.ENSP00000364802	65.38
9606.ENSP00000343745	9606.ENSP00000225792	53.7
9606.ENSP00000343745	9606.ENSP00000263642	54.3
9606.ENSP00000343745	9606.ENSP00000264018	43.33
9606.ENSP00000343745	9606.ENSP00000265081	42.7
9606.ENSP00000343745	9606.ENSP00000298139	46.43
9606.ENSP00000343745	9606.ENSP00000313420	43.56
9606.ENSP00000343745	9606.ENSP00000323967	48.98
9606.ENSP00000343745	9606.ENSP00000325863	43.01
9606.ENSP00000343745	9606.ENSP00000346120	61.82
9606.ENSP00000343745	9606.ENSP00000347232	43.59
9606.ENSP00000343745	9606.ENSP00000380033	53.06
9606.ENSP00000343819	9606.ENSP00000342905	46.81
9606.ENSP00000343819	9606.ENSP00000354791	41.05
9606.ENSP00000343819	9606.ENSP00000356224	58.33
9606.ENSP00000343819	9606.ENSP00000356520	47.17
9606.ENSP00000344352	10298.TEG1_HHV11	90.91
9606.ENSP00000344352	9606.ENSP00000217182	63.64
9606.ENSP00000344352	9606.ENSP00000262746	45.76
9606.ENSP00000344352	9606.ENSP00000296930	52.94
9606.ENSP00000344352	9606.ENSP00000302967	52.27
9606.ENSP00000344352	9606.ENSP00000313420	61.11
9606.ENSP00000344352	9606.ENSP00000323967	68.0
9606.ENSP00000344352	9606.ENSP00000330054	83.33
9606.ENSP00000344352	9606.ENSP00000354791	50.0
9606.ENSP00000344352	9606.ENSP00000356224	72.73
9606.ENSP00000345731	9606.ENSP00000286788	41.18
9606.ENSP00000345731	9606.ENSP00000305790	48.78
9606.ENSP00000345731	9606.ENSP00000320176	50.0
9606.ENSP00000345731	9606.ENSP00000323421	42.55
9606.ENSP00000345731	9606.ENSP00000324740	57.14
9606.ENSP00000345731	9606.ENSP00000346671	58.75
9606.ENSP00000345731	9606.ENSP00000352400	33.65
9606.ENSP00000345731	9606.ENSP00000418960	66.67
9606.ENSP00000347486	9606.ENSP00000317334	50.0
9606.ENSP00000348578	9606.ENSP00000244020	64.58
9606.ENSP00000348578	9606.ENSP00000265990	55.0
9606.ENSP00000348578	9606.ENSP00000290341	43.06
9606.ENSP00000348578	9606.ENSP00000305790	60.0
9606.ENSP00000348578	9606.ENSP00000313007	50.0
9606.ENSP00000348578	9606.ENSP00000318195	47.69
9606.ENSP00000348578	9606.ENSP00000338020	42.86
9606.ENSP00000348578	9606.ENSP00000341826	50.48
9606.ENSP00000348578	9606.ENSP00000358635	48.48
9606.ENSP00000348578	9606.ENSP00000361949	46.84
9606.ENSP00000348578	9606.ENSP00000362063	44.44
9606.ENSP00000348578	9606.ENSP00000362082	66.67
9606.ENSP00000348578	9606.ENSP00000362900	65.96
9606.ENSP00000348578	9606.ENSP00000363745	51.72
9606.ENSP00000348578	9606.ENSP00000377892	57.45
9606.ENSP00000349486	10298.LTP_HHV11	46.51
9606.ENSP00000349486	9606.ENSP00000286788	61.29
9606.ENSP00000349486	9606.ENSP00000313420	50.0
9606.ENSP00000349486	9606.ENSP00000350720	45.65
9606.ENSP00000349486	9606.ENSP00000354791	46.05
9606.ENSP00000349486	9606.ENSP00000357283	49.45
9606.ENSP00000349486	9606.ENSP00000365439	51.56
9606.ENSP00000349486	9606.ENSP00000370968	65.0
9606.ENSP00000349486	9606.ENSP00000420213	46.67
9606.ENSP00000350098	10298.DPOL_HHV11	38.46
9606.ENSP00000350098	10298.PAP_HHV11	53.33
9606.ENSP00000350098	9606.ENSP00000234420	62.5
9606.ENSP00000350098	9606.ENSP00000282050	53.33
9606.ENSP00000350098	9606.ENSP00000313420	46.81
9606.ENSP00000350098	9606.ENSP00000365462	52.94
9606.ENSP00000350369	9606.ENSP00000227378	65.96
9606.ENSP00000350369	9606.ENSP00000262776	60.87
9606.ENSP00000350369	9606.ENSP00000264606	52.69
9606.ENSP00000350369	9606.ENSP00000265335	48.75
9606.ENSP00000350369	9606.ENSP00000304350	40.79
9606.ENSP00000350369	9606.ENSP00000310040	47.37
9606.ENSP00000350369	9606.ENSP00000312697	47.37
9606.ENSP00000350369	9606.ENSP00000323421	45.88
9606.ENSP00000350369	9606.ENSP00000335321	46.34
9606.ENSP00000350369	9606.ENSP00000340019	51.72
9606.ENSP00000350369	9606.ENSP00000341826	50.98
9606.ENSP00000350369	9606.ENSP00000343535	65.38
9606.ENSP00000350369	9606.ENSP00000346050	49.32
9606.ENSP00000350369	9606.ENSP00000350028	51.43
9606.ENSP00000350369	9606.ENSP00000354791	61.9
9606.ENSP00000350369	9606.ENSP00000363232	48.39
9606.ENSP00000350369	9606.ENSP00000365462	63.16
9606.ENSP00000350369	9606.ENSP00000441875	47.44
9606.ENSP00000350552	10298.DNBI_HHV11	46.0
9606.ENSP00000350552	10298.TEG1_HHV11	41.75
9606.ENSP00000350552	9606.ENSP00000254480	55.56
9606.ENSP00000350552	9606.ENSP00000283179	56.0
9606.ENSP00000350552	9606.ENSP00000335321	39.19
9606.ENSP00000350552	9606.ENSP00000356224	54.67
9606.ENSP00000353742	9606.ENSP00000268058	50.0
9606.ENSP00000353742	9606.ENSP00000326031	62.5
9606.ENSP00000353742	9606.ENSP00000361949	35.0
9606.ENSP00000353742	9606.ENSP00000365462	42.67
9606.ENSP00000353742	9606.ENSP00000371475	58.33
9606.ENSP00000353868	9606.ENSP00000225792	43.86
9606.ENSP00000353868	9606.ENSP00000245907	44.62
9606.ENSP00000353868	9606.ENSP00000325863	48.15
9606.ENSP00000353868	9606.ENSP00000329662	45.71
9606.ENSP00000353868	9606.ENSP00000356520	32.08
9606.ENSP00000353868	9606.ENSP00000380033	44.62
9606.ENSP00000353868	9606.ENSP00000381167	87.5
9606.ENSP00000357484	10298.VP22_HHV11	65.0
9606.ENSP00000357484	9606.ENSP00000233146	42.7
9606.ENSP00000357484	9606.ENSP00000251968	45.83
9606.ENSP00000357484	9606.ENSP00000265990	47.37
9606.ENSP00000357484	9606.ENSP00000312697	56.52
9606.ENSP00000357484	9606.ENSP00000313420	52.63
9606.ENSP00000357484	9606.ENSP00000352400	47.83
9606.ENSP00000357484	9606.ENSP00000356224	47.54
9606.ENSP00000357484	9606.ENSP00000418960	40.12
9606.ENSP00000357917	10298.ICP22_HHV11	54.35
9606.ENSP00000357917	9606.ENSP00000265056	68.75
9606.ENSP00000357917	9606.ENSP00000298139	55.56
9606.ENSP00000357917	9606.ENSP00000323929	75.0
9606.ENSP00000357917	9606.ENSP00000358866	42.0
9606.ENSP00000357917	9606.ENSP00000370968	66.67
9606.ENSP00000359049	9606.ENSP00000234420	46.3
9606.ENSP00000359049	9606.ENSP00000264606	53.57
9606.ENSP00000359049	9606.ENSP00000265594	41.94
9606.ENSP00000359049	9606.ENSP00000375977	55.26
9606.ENSP00000359240	10298.LTP_HHV11	46.07
9606.ENSP00000359240	10298.RIR1_HHV11	38.54
9606.ENSP00000359240	9606.ENSP00000230050	67.86
9606.ENSP00000359240	9606.ENSP00000264712	45.67
9606.ENSP00000359240	9606.ENSP00000265081	53.66
9606.ENSP00000359240	9606.ENSP00000323421	61.22
9606.ENSP00000359240	9606.ENSP00000326767	42.5
9606.ENSP00000359240	9606.ENSP00000332816	56.45
9606.ENSP00000359240	9606.ENSP00000349960	53.57
9606.ENSP00000359240	9606.ENSP00000354791	45.8
9606.ENSP00000359240	9606.ENSP00000356224	47.73
9606.ENSP00000359240	9606.ENSP00000378917	44.74
9606.ENSP00000359240	9606.ENSP00000418960	43.02
9606.ENSP00000359240	9606.ENSP00000420213	35.59
9606.ENSP00000360266	10298.LTP_HHV11	47.62
