qseqid	sseqid	pident
9606.ENSP00000216455	10258.Q6TVJ4_ORFSA	33.333
9606.ENSP00000216455	10258.Q6TVJ7_ORFSA	52.941
9606.ENSP00000216455	10258.Q6TVW2_ORFSA	42.105
9606.ENSP00000216455	9606.ENSP00000231487	38.461999999999996
9606.ENSP00000216455	9606.ENSP00000299218	25.581
9606.ENSP00000216832	10258.Q6TVJ4_ORFSA	28.570999999999998
9606.ENSP00000216832	9606.ENSP00000299218	30.159000000000002
9606.ENSP00000217244	10258.Q6TVJ2_ORFSA	21.519000000000002
9606.ENSP00000217244	10258.Q6TVJ7_ORFSA	50.0
9606.ENSP00000217244	9606.ENSP00000299218	37.143
9606.ENSP00000217244	9606.ENSP00000326804	24.074
9606.ENSP00000219406	9606.ENSP00000231487	42.105
9606.ENSP00000219406	9606.ENSP00000326804	57.143
9606.ENSP00000224784	10258.Q6TVJ2_ORFSA	25.581
9606.ENSP00000224784	10258.Q6TVJ4_ORFSA	42.308
9606.ENSP00000227752	9606.ENSP00000231487	33.333
9606.ENSP00000227752	9606.ENSP00000299218	31.579
9606.ENSP00000229239	10258.Q6TVJ4_ORFSA	33.333
9606.ENSP00000229239	10258.Q6TVW2_ORFSA	25.0
9606.ENSP00000229239	9606.ENSP00000299218	45.455
9606.ENSP00000229239	9606.ENSP00000326804	30.303
9606.ENSP00000231524	10258.Q6TVJ1_ORFSA	27.906999999999996
9606.ENSP00000231524	10258.Q6TVJ2_ORFSA	46.667
9606.ENSP00000231524	10258.Q6TVJ4_ORFSA	38.889
9606.ENSP00000231524	10258.Q6TVW2_ORFSA	34.783
9606.ENSP00000231524	9606.ENSP00000216225	32.143
9606.ENSP00000231524	9606.ENSP00000326804	29.166999999999998
9606.ENSP00000240343	9606.ENSP00000299218	45.455
9606.ENSP00000242577	10258.Q6TVJ1_ORFSA	80.0
9606.ENSP00000242577	9606.ENSP00000299218	45.455
9606.ENSP00000253792	10258.Q6TVJ1_ORFSA	50.0
9606.ENSP00000253792	10258.Q6TVJ7_ORFSA	37.5
9606.ENSP00000253792	10258.Q6TVW2_ORFSA	31.25
9606.ENSP00000253792	9606.ENSP00000299218	24.730999999999998
9606.ENSP00000259512	9606.ENSP00000299218	44.443999999999996
9606.ENSP00000261667	9606.ENSP00000216225	25.0
9606.ENSP00000261667	9606.ENSP00000231487	29.166999999999998
9606.ENSP00000261667	9606.ENSP00000299218	44.736999999999995
9606.ENSP00000261667	9606.ENSP00000326804	46.153999999999996
9606.ENSP00000261769	10258.Q6TVJ1_ORFSA	46.153999999999996
9606.ENSP00000261769	10258.Q6TVJ4_ORFSA	35.714
9606.ENSP00000261769	9606.ENSP00000299218	33.333
9606.ENSP00000262213	9606.ENSP00000326804	36.364000000000004
9606.ENSP00000263121	10258.Q6TVW2_ORFSA	55.556000000000004
9606.ENSP00000263121	9606.ENSP00000299218	36.0
9606.ENSP00000264639	10258.Q6TVJ1_ORFSA	33.961999999999996
9606.ENSP00000264639	10258.Q6TVJ7_ORFSA	26.561999999999998
9606.ENSP00000264639	10258.Q6TVW2_ORFSA	47.368
9606.ENSP00000264657	10258.Q6TVJ1_ORFSA	46.153999999999996
9606.ENSP00000264657	10258.Q6TVJ2_ORFSA	33.333
9606.ENSP00000264657	10258.Q6TVW2_ORFSA	30.303
9606.ENSP00000264657	9606.ENSP00000299218	31.818
9606.ENSP00000264657	9606.ENSP00000326804	24.038
9606.ENSP00000264710	10258.Q6TVJ4_ORFSA	66.667
9606.ENSP00000264710	10258.Q6TVW2_ORFSA	36.667
9606.ENSP00000265866	10258.Q6TVJ4_ORFSA	35.0
9606.ENSP00000265866	9606.ENSP00000299218	26.666999999999998
9606.ENSP00000266000	10258.Q6TVJ4_ORFSA	42.424
9606.ENSP00000266000	9606.ENSP00000299218	77.778
9606.ENSP00000266000	9606.ENSP00000326804	42.105
9606.ENSP00000267163	9606.ENSP00000299218	32.692
9606.ENSP00000268058	10258.Q6TVJ2_ORFSA	61.538000000000004
9606.ENSP00000268058	10258.Q6TVJ4_ORFSA	44.443999999999996
9606.ENSP00000268058	10258.Q6TVJ7_ORFSA	28.814
9606.ENSP00000268058	9606.ENSP00000216225	75.0
9606.ENSP00000268058	9606.ENSP00000231487	23.81
9606.ENSP00000268058	9606.ENSP00000299218	45.455
9606.ENSP00000270586	10258.Q6TVJ1_ORFSA	26.881999999999998
9606.ENSP00000270586	10258.Q6TVJ2_ORFSA	36.364000000000004
9606.ENSP00000270586	10258.Q6TVJ4_ORFSA	40.0
9606.ENSP00000270586	10258.Q6TVW2_ORFSA	21.176
9606.ENSP00000270586	9606.ENSP00000299218	34.783
9606.ENSP00000270586	9606.ENSP00000326804	47.059
9606.ENSP00000273308	10258.Q6TVJ4_ORFSA	40.0
9606.ENSP00000273308	9606.ENSP00000216225	28.125
9606.ENSP00000273308	9606.ENSP00000231487	26.471
9606.ENSP00000273308	9606.ENSP00000299218	22.807
9606.ENSP00000273308	9606.ENSP00000326804	38.889
9606.ENSP00000276297	10258.Q6TVJ2_ORFSA	32.353
9606.ENSP00000276297	10258.Q6TVJ7_ORFSA	20.93
9606.ENSP00000276297	9606.ENSP00000299218	31.706999999999997
9606.ENSP00000276297	9606.ENSP00000326804	29.73
9606.ENSP00000286091	10258.Q6TVJ4_ORFSA	35.0
9606.ENSP00000286091	9606.ENSP00000231487	44.0
9606.ENSP00000286091	9606.ENSP00000326804	37.5
9606.ENSP00000290349	10258.Q6TVJ7_ORFSA	39.13
9606.ENSP00000290349	9606.ENSP00000299218	54.545
9606.ENSP00000290541	10258.Q6TVJ4_ORFSA	32.353
9606.ENSP00000290541	9606.ENSP00000299218	54.545
9606.ENSP00000290541	9606.ENSP00000326804	83.333
9606.ENSP00000293362	9606.ENSP00000299218	37.5
9606.ENSP00000295137	10258.Q6TVJ2_ORFSA	25.581
9606.ENSP00000295137	10258.Q6TVJ4_ORFSA	42.308
9606.ENSP00000300291	10258.Q6TVJ2_ORFSA	23.076999999999998
9606.ENSP00000300291	10258.Q6TVJ4_ORFSA	38.461999999999996
9606.ENSP00000300291	9606.ENSP00000299218	30.233
9606.ENSP00000300291	9606.ENSP00000326804	47.059
9606.ENSP00000301071	10258.Q6TVJ7_ORFSA	42.105
9606.ENSP00000301071	9606.ENSP00000299218	38.235
9606.ENSP00000301071	9606.ENSP00000326804	30.769000000000002
9606.ENSP00000301072	10258.Q6TVJ7_ORFSA	42.105
9606.ENSP00000301072	9606.ENSP00000326804	33.333
9606.ENSP00000301764	9606.ENSP00000299218	28.570999999999998
9606.ENSP00000303992	10258.Q6TVJ1_ORFSA	62.5
9606.ENSP00000303992	10258.Q6TVJ2_ORFSA	18.75
9606.ENSP00000303992	10258.Q6TVJ4_ORFSA	57.143
9606.ENSP00000303992	9606.ENSP00000299218	60.0
9606.ENSP00000305480	10258.Q6TVJ1_ORFSA	35.135
9606.ENSP00000305480	10258.Q6TVJ4_ORFSA	23.529
9606.ENSP00000305480	10258.Q6TVW2_ORFSA	21.138
9606.ENSP00000310129	10258.Q6TVJ1_ORFSA	31.818
9606.ENSP00000310129	10258.Q6TVJ2_ORFSA	29.412
9606.ENSP00000310129	10258.Q6TVJ4_ORFSA	34.0
9606.ENSP00000310129	10258.Q6TVJ7_ORFSA	45.0
9606.ENSP00000310129	10258.Q6TVW2_ORFSA	46.428999999999995
9606.ENSP00000310129	9606.ENSP00000231487	29.412
9606.ENSP00000310129	9606.ENSP00000299218	39.13
9606.ENSP00000311997	9606.ENSP00000299218	32.143
9606.ENSP00000311997	9606.ENSP00000326804	50.0
9606.ENSP00000313007	9606.ENSP00000326804	44.443999999999996
9606.ENSP00000317232	10258.Q6TVJ1_ORFSA	53.846000000000004
9606.ENSP00000317232	10258.Q6TVJ2_ORFSA	45.455
9606.ENSP00000317232	10258.Q6TVJ4_ORFSA	31.818
9606.ENSP00000317232	10258.Q6TVW2_ORFSA	34.483000000000004
9606.ENSP00000317232	9606.ENSP00000299218	29.031999999999996
9606.ENSP00000317232	9606.ENSP00000326804	28.889
9606.ENSP00000318297	10258.Q6TVJ1_ORFSA	28.205
9606.ENSP00000318297	10258.Q6TVW2_ORFSA	33.846
9606.ENSP00000318297	9606.ENSP00000231487	42.857
9606.ENSP00000318297	9606.ENSP00000299218	66.667
9606.ENSP00000324173	10258.Q6TVJ4_ORFSA	25.862
9606.ENSP00000324173	10258.Q6TVJ7_ORFSA	38.889
9606.ENSP00000324173	10258.Q6TVW2_ORFSA	30.0
9606.ENSP00000324173	9606.ENSP00000231487	31.373
9606.ENSP00000324173	9606.ENSP00000299218	31.706999999999997
9606.ENSP00000324173	9606.ENSP00000326804	27.586
9606.ENSP00000331019	10258.Q6TVJ4_ORFSA	71.429
9606.ENSP00000332340	10258.Q6TVJ1_ORFSA	28.570999999999998
9606.ENSP00000332340	10258.Q6TVJ2_ORFSA	38.461999999999996
9606.ENSP00000332340	10258.Q6TVJ7_ORFSA	63.636
9606.ENSP00000332340	9606.ENSP00000231487	23.076999999999998
9606.ENSP00000332340	9606.ENSP00000299218	22.221999999999998
9606.ENSP00000337853	10258.Q6TVJ1_ORFSA	32.353
9606.ENSP00000337853	9606.ENSP00000216225	36.0
9606.ENSP00000337853	9606.ENSP00000299218	31.25
9606.ENSP00000337853	9606.ENSP00000326804	32.5
9606.ENSP00000339001	10258.Q6TVJ2_ORFSA	31.429000000000002
9606.ENSP00000339001	10258.Q6TVJ7_ORFSA	37.5
9606.ENSP00000339001	9606.ENSP00000299218	28.125
9606.ENSP00000339001	9606.ENSP00000326804	35.714
9606.ENSP00000343023	9606.ENSP00000216225	38.095
9606.ENSP00000343023	9606.ENSP00000326804	31.25
9606.ENSP00000343535	9606.ENSP00000299218	30.435
9606.ENSP00000343535	9606.ENSP00000326804	26.316
9606.ENSP00000343701	10258.Q6TVJ1_ORFSA	18.018
9606.ENSP00000343701	10258.Q6TVJ2_ORFSA	38.095
9606.ENSP00000343701	9606.ENSP00000216225	29.166999999999998
9606.ENSP00000343701	9606.ENSP00000299218	87.5
9606.ENSP00000343701	9606.ENSP00000326804	46.667
9606.ENSP00000345731	10258.Q6TVJ7_ORFSA	42.105
9606.ENSP00000345731	9606.ENSP00000299218	42.857
9606.ENSP00000345731	9606.ENSP00000326804	22.5
9606.ENSP00000346045	10258.Q6TVJ4_ORFSA	32.431999999999995
9606.ENSP00000346045	10258.Q6TVJ7_ORFSA	37.209
9606.ENSP00000346045	9606.ENSP00000231487	36.066
9606.ENSP00000346045	9606.ENSP00000326804	41.176
9606.ENSP00000346046	10258.Q6TVJ4_ORFSA	32.431999999999995
9606.ENSP00000346046	10258.Q6TVJ7_ORFSA	37.209
9606.ENSP00000346046	9606.ENSP00000231487	36.066
9606.ENSP00000346046	9606.ENSP00000326804	41.176
9606.ENSP00000346453	10258.Q6TVJ2_ORFSA	47.059
9606.ENSP00000346453	10258.Q6TVJ4_ORFSA	52.941
9606.ENSP00000346453	10258.Q6TVJ7_ORFSA	54.545
9606.ENSP00000346453	9606.ENSP00000299218	31.148000000000003
9606.ENSP00000347733	10258.Q6TVJ1_ORFSA	41.86
9606.ENSP00000347733	10258.Q6TVJ4_ORFSA	25.862
9606.ENSP00000347733	10258.Q6TVJ7_ORFSA	26.19
9606.ENSP00000347733	9606.ENSP00000299218	34.211
9606.ENSP00000348349	10258.Q6TVJ4_ORFSA	25.49
9606.ENSP00000348349	10258.Q6TVW2_ORFSA	29.73
9606.ENSP00000348349	9606.ENSP00000326804	24.074
9606.ENSP00000351273	10258.Q6TVW2_ORFSA	54.545
9606.ENSP00000352928	9606.ENSP00000299218	44.443999999999996
9606.ENSP00000352928	9606.ENSP00000326804	32.143
9606.ENSP00000357113	10258.Q6TVJ4_ORFSA	26.471
9606.ENSP00000357113	9606.ENSP00000299218	47.826
9606.ENSP00000357113	9606.ENSP00000326804	47.619
9606.ENSP00000357879	10258.Q6TVJ2_ORFSA	24.528000000000002
9606.ENSP00000357879	10258.Q6TVW2_ORFSA	50.0
9606.ENSP00000358696	10258.Q6TVJ2_ORFSA	22.726999999999997
9606.ENSP00000358696	10258.Q6TVW2_ORFSA	50.0
9606.ENSP00000358696	9606.ENSP00000299218	44.443999999999996
9606.ENSP00000358696	9606.ENSP00000326804	50.0
9606.ENSP00000361202	10258.Q6TVJ2_ORFSA	35.556
9606.ENSP00000361927	10258.Q6TVJ2_ORFSA	54.545
9606.ENSP00000361927	10258.Q6TVJ4_ORFSA	61.538000000000004
9606.ENSP00000361927	9606.ENSP00000299218	28.0
9606.ENSP00000362824	10258.Q6TVJ4_ORFSA	27.778000000000002
9606.ENSP00000362824	10258.Q6TVW2_ORFSA	33.333
9606.ENSP00000362824	9606.ENSP00000326804	40.0
9606.ENSP00000363998	10258.Q6TVJ4_ORFSA	41.176
9606.ENSP00000363998	9606.ENSP00000299218	30.233
9606.ENSP00000363998	9606.ENSP00000326804	24.0
9606.ENSP00000364578	10258.Q6TVJ1_ORFSA	46.153999999999996
9606.ENSP00000364578	9606.ENSP00000299218	32.258
9606.ENSP00000365025	10258.Q6TVJ7_ORFSA	23.684
9606.ENSP00000365025	9606.ENSP00000231487	46.667
9606.ENSP00000365025	9606.ENSP00000299218	45.455
9606.ENSP00000365025	9606.ENSP00000326804	38.461999999999996
9606.ENSP00000368030	10258.Q6TVJ1_ORFSA	47.059
9606.ENSP00000368030	10258.Q6TVJ2_ORFSA	32.143
9606.ENSP00000368030	9606.ENSP00000216225	22.666999999999998
9606.ENSP00000368030	9606.ENSP00000299218	37.143
9606.ENSP00000368030	9606.ENSP00000326804	40.0
9606.ENSP00000368459	10258.Q6TVJ2_ORFSA	47.059
9606.ENSP00000368459	10258.Q6TVJ4_ORFSA	26.23
9606.ENSP00000368459	10258.Q6TVJ7_ORFSA	66.667
9606.ENSP00000368459	9606.ENSP00000299218	33.333
9606.ENSP00000368459	9606.ENSP00000326804	25.0
9606.ENSP00000369538	9606.ENSP00000299218	39.286
9606.ENSP00000371003	10258.Q6TVJ1_ORFSA	38.235
9606.ENSP00000371003	10258.Q6TVJ2_ORFSA	28.0
9606.ENSP00000371003	10258.Q6TVJ7_ORFSA	27.5
9606.ENSP00000371003	10258.Q6TVW2_ORFSA	47.368
9606.ENSP00000371003	9606.ENSP00000231487	28.0
9606.ENSP00000371003	9606.ENSP00000299218	36.111
9606.ENSP00000371003	9606.ENSP00000326804	27.5
9606.ENSP00000371341	9606.ENSP00000299218	50.0
9606.ENSP00000372023	10258.Q6TVJ1_ORFSA	43.75
9606.ENSP00000372023	10258.Q6TVJ2_ORFSA	24.0
9606.ENSP00000372023	9606.ENSP00000231487	35.294000000000004
9606.ENSP00000372023	9606.ENSP00000299218	34.783
9606.ENSP00000372023	9606.ENSP00000326804	42.857
9606.ENSP00000374212	10258.Q6TVJ2_ORFSA	52.941
9606.ENSP00000374212	10258.Q6TVJ4_ORFSA	23.494
9606.ENSP00000374212	9606.ENSP00000299218	29.825
9606.ENSP00000376176	10258.Q6TVJ7_ORFSA	66.667
9606.ENSP00000376176	10258.Q6TVW2_ORFSA	33.333
9606.ENSP00000376176	9606.ENSP00000231487	26.666999999999998
9606.ENSP00000376176	9606.ENSP00000299218	46.153999999999996
9606.ENSP00000376176	9606.ENSP00000326804	50.0
9606.ENSP00000378350	10258.Q6TVJ2_ORFSA	32.431999999999995
9606.ENSP00000378350	10258.Q6TVJ7_ORFSA	24.615
9606.ENSP00000378350	9606.ENSP00000216225	31.579
9606.ENSP00000378350	9606.ENSP00000299218	50.0
9606.ENSP00000393183	10258.Q6TVJ4_ORFSA	21.875
9606.ENSP00000393183	10258.Q6TVW2_ORFSA	63.636
9606.ENSP00000393183	9606.ENSP00000216225	37.5
9606.ENSP00000393183	9606.ENSP00000231487	44.0
9606.ENSP00000393183	9606.ENSP00000326804	64.286
9606.ENSP00000394394	10258.Q6TVJ4_ORFSA	32.075
9606.ENSP00000394394	9606.ENSP00000326804	45.833
9606.ENSP00000397552	10258.Q6TVJ1_ORFSA	41.667
9606.ENSP00000397552	10258.Q6TVJ4_ORFSA	24.576
9606.ENSP00000397552	10258.Q6TVW2_ORFSA	48.276
9606.ENSP00000397552	9606.ENSP00000299218	21.590999999999998
9606.ENSP00000401802	10258.Q6TVJ1_ORFSA	33.333
9606.ENSP00000401802	10258.Q6TVJ7_ORFSA	45.455
9606.ENSP00000401802	10258.Q6TVW2_ORFSA	40.909
9606.ENSP00000401802	9606.ENSP00000299218	41.379
9606.ENSP00000404833	10258.Q6TVJ2_ORFSA	35.294000000000004
9606.ENSP00000404833	10258.Q6TVJ7_ORFSA	30.303
9606.ENSP00000404833	9606.ENSP00000299218	26.316
9606.ENSP00000408108	10258.Q6TVJ1_ORFSA	50.0
9606.ENSP00000408108	10258.Q6TVJ4_ORFSA	33.333
9606.ENSP00000408108	10258.Q6TVJ7_ORFSA	37.288000000000004
9606.ENSP00000408108	9606.ENSP00000326804	50.0
9606.ENSP00000420357	9606.ENSP00000216225	42.857
9606.ENSP00000420357	9606.ENSP00000299218	32.431999999999995
9606.ENSP00000423673	9606.ENSP00000326804	32.353
9606.ENSP00000429084	10258.Q6TVJ1_ORFSA	40.0
9606.ENSP00000429084	10258.Q6TVJ4_ORFSA	27.083000000000002
9606.ENSP00000429084	10258.Q6TVJ7_ORFSA	37.037
9606.ENSP00000429084	10258.Q6TVW2_ORFSA	30.0
9606.ENSP00000429084	9606.ENSP00000299218	38.889
9606.ENSP00000434614	10258.Q6TVJ1_ORFSA	23.684
9606.ENSP00000434614	10258.Q6TVW2_ORFSA	31.579
9606.ENSP00000434614	9606.ENSP00000299218	44.443999999999996
9606.ENSP00000473172	9606.ENSP00000299218	19.512
9606.ENSP00000473172	9606.ENSP00000326804	41.667
