qseqid	sseqid	ppos
9606.ENSP00000225792	9606.ENSP00000420213	51.61
9606.ENSP00000240851	9606.ENSP00000265335	50.0
9606.ENSP00000240851	9606.ENSP00000265990	68.0
9606.ENSP00000240851	9606.ENSP00000283179	40.66
9606.ENSP00000240851	9606.ENSP00000346067	47.83
9606.ENSP00000240851	9606.ENSP00000356520	48.72
9606.ENSP00000240851	9606.ENSP00000362578	54.55
9606.ENSP00000240851	9606.ENSP00000378414	51.11
9606.ENSP00000243563	10298.LTP_HHV11	46.34
9606.ENSP00000243563	9606.ENSP00000216797	48.61
9606.ENSP00000243563	9606.ENSP00000265753	45.35
9606.ENSP00000243563	9606.ENSP00000267064	47.06
9606.ENSP00000243563	9606.ENSP00000286317	60.87
9606.ENSP00000243563	9606.ENSP00000313007	51.16
9606.ENSP00000243563	9606.ENSP00000318195	48.39
9606.ENSP00000243563	9606.ENSP00000335321	58.54
9606.ENSP00000243563	9606.ENSP00000341826	45.9
9606.ENSP00000243563	9606.ENSP00000350720	48.98
9606.ENSP00000243563	9606.ENSP00000354125	56.6
9606.ENSP00000243563	9606.ENSP00000354791	38.46
9606.ENSP00000243563	9606.ENSP00000356224	56.1
9606.ENSP00000243563	9606.ENSP00000357283	52.63
9606.ENSP00000243563	9606.ENSP00000358635	50.0
9606.ENSP00000243563	9606.ENSP00000361949	50.49
9606.ENSP00000243563	9606.ENSP00000362063	44.74
9606.ENSP00000243563	9606.ENSP00000362900	43.18
9606.ENSP00000243563	9606.ENSP00000371475	48.84
9606.ENSP00000243563	9606.ENSP00000378414	44.83
9606.ENSP00000249923	9606.ENSP00000233057	42.86
9606.ENSP00000249923	9606.ENSP00000265081	43.59
9606.ENSP00000249923	9606.ENSP00000265990	51.61
9606.ENSP00000249923	9606.ENSP00000313420	44.3
9606.ENSP00000249923	9606.ENSP00000326767	45.0
9606.ENSP00000249923	9606.ENSP00000335321	53.7
9606.ENSP00000253024	10298.ICP0_HHV11	46.43
9606.ENSP00000253024	9606.ENSP00000254436	35.38
9606.ENSP00000253024	9606.ENSP00000268058	41.61
9606.ENSP00000253024	9606.ENSP00000362578	35.94
9606.ENSP00000253024	9606.ENSP00000370968	47.13
9606.ENSP00000253792	10298.DPOL_HHV11	62.5
9606.ENSP00000253792	10298.LTP_HHV11	50.0
9606.ENSP00000253792	9606.ENSP00000352257	43.31
9606.ENSP00000253792	9606.ENSP00000356348	53.33
9606.ENSP00000254108	9606.ENSP00000265753	36.54
9606.ENSP00000254108	9606.ENSP00000313007	47.24
9606.ENSP00000254108	9606.ENSP00000318195	48.81
9606.ENSP00000254108	9606.ENSP00000338477	39.47
9606.ENSP00000254108	9606.ENSP00000358635	44.05
9606.ENSP00000254108	9606.ENSP00000361949	46.55
9606.ENSP00000254108	9606.ENSP00000362063	49.45
9606.ENSP00000254108	9606.ENSP00000362900	36.23
9606.ENSP00000254108	9606.ENSP00000363745	43.42
9606.ENSP00000254108	9606.ENSP00000368349	76.92
9606.ENSP00000254108	9606.ENSP00000377892	48.28
9606.ENSP00000254108	9606.ENSP00000418960	38.46
9606.ENSP00000262375	9606.ENSP00000217182	50.0
9606.ENSP00000262375	9606.ENSP00000270625	50.0
9606.ENSP00000262375	9606.ENSP00000289316	59.26
9606.ENSP00000262375	9606.ENSP00000299300	54.39
9606.ENSP00000262375	9606.ENSP00000321744	59.26
9606.ENSP00000262375	9606.ENSP00000330054	50.0
9606.ENSP00000262375	9606.ENSP00000348706	59.26
9606.ENSP00000262375	9606.ENSP00000349430	59.26
9606.ENSP00000262375	9606.ENSP00000352442	59.26
9606.ENSP00000262375	9606.ENSP00000366618	59.26
9606.ENSP00000262375	9606.ENSP00000380177	59.26
9606.ENSP00000262375	9606.ENSP00000445831	59.26
9606.ENSP00000262746	9606.ENSP00000196551	38.46
9606.ENSP00000262746	9606.ENSP00000262746	100.0
9606.ENSP00000262746	9606.ENSP00000265990	62.96
9606.ENSP00000262746	9606.ENSP00000304350	53.66
9606.ENSP00000262746	9606.ENSP00000368646	83.33
9606.ENSP00000264335	10298.SHUT_HHV11	50.98
9606.ENSP00000264335	9606.ENSP00000238081	80.51
9606.ENSP00000264335	9606.ENSP00000248975	77.14
9606.ENSP00000264335	9606.ENSP00000264335	100.0
9606.ENSP00000264335	9606.ENSP00000294172	40.74
9606.ENSP00000264335	9606.ENSP00000300161	80.0
9606.ENSP00000264335	9606.ENSP00000306330	76.92
9606.ENSP00000264335	9606.ENSP00000322242	46.15
9606.ENSP00000264335	9606.ENSP00000352400	47.92
9606.ENSP00000265028	9606.ENSP00000229239	52.17
9606.ENSP00000265028	9606.ENSP00000326031	47.62
9606.ENSP00000265028	9606.ENSP00000329967	43.33
9606.ENSP00000265028	9606.ENSP00000376176	43.48
9606.ENSP00000265028	9606.ENSP00000381167	57.69
9606.ENSP00000265056	10298.DNBI_HHV11	44.68
9606.ENSP00000265056	9606.ENSP00000262435	63.64
9606.ENSP00000265056	9606.ENSP00000265056	100.0
9606.ENSP00000265056	9606.ENSP00000325875	55.0
9606.ENSP00000265056	9606.ENSP00000347232	50.75
9606.ENSP00000265056	9606.ENSP00000378917	47.22
9606.ENSP00000272322	9606.ENSP00000263857	51.11
9606.ENSP00000272322	9606.ENSP00000265990	44.03
9606.ENSP00000272322	9606.ENSP00000350651	54.55
9606.ENSP00000272322	9606.ENSP00000356224	51.11
9606.ENSP00000280326	10298.ICP22_HHV11	65.0
9606.ENSP00000280326	9606.ENSP00000245907	41.18
9606.ENSP00000280326	9606.ENSP00000275603	53.85
9606.ENSP00000280326	9606.ENSP00000286788	52.58
9606.ENSP00000280326	9606.ENSP00000295688	58.21
9606.ENSP00000280326	9606.ENSP00000299300	55.12
9606.ENSP00000280326	9606.ENSP00000317334	55.73
9606.ENSP00000280326	9606.ENSP00000340019	46.28
9606.ENSP00000280326	9606.ENSP00000350767	51.72
9606.ENSP00000280326	9606.ENSP00000352980	51.72
9606.ENSP00000280326	9606.ENSP00000377958	62.18
9606.ENSP00000280326	9606.ENSP00000381167	42.86
9606.ENSP00000284694	10298.ICP0_HHV11	44.07
9606.ENSP00000284694	9606.ENSP00000309555	70.59
9606.ENSP00000284694	9606.ENSP00000332816	37.23
9606.ENSP00000284694	9606.ENSP00000356224	52.38
9606.ENSP00000284694	9606.ENSP00000361949	55.56
9606.ENSP00000284694	9606.ENSP00000370968	62.5
9606.ENSP00000284694	9606.ENSP00000375977	58.14
9606.ENSP00000284694	9606.ENSP00000381167	66.67
9606.ENSP00000287295	9606.ENSP00000234590	38.99
9606.ENSP00000287295	9606.ENSP00000264025	70.83
9606.ENSP00000287295	9606.ENSP00000265081	56.76
9606.ENSP00000287295	9606.ENSP00000326767	44.44
9606.ENSP00000287295	9606.ENSP00000355759	72.22
9606.ENSP00000287295	9606.ENSP00000361927	61.11
9606.ENSP00000295688	9606.ENSP00000275603	57.0
9606.ENSP00000295688	9606.ENSP00000286788	49.28
9606.ENSP00000295688	9606.ENSP00000295688	100.0
9606.ENSP00000295688	9606.ENSP00000299300	51.49
9606.ENSP00000295688	9606.ENSP00000317334	54.66
9606.ENSP00000295688	9606.ENSP00000340019	46.36
9606.ENSP00000295688	9606.ENSP00000342905	72.22
9606.ENSP00000295688	9606.ENSP00000377958	58.64
9606.ENSP00000295688	9606.ENSP00000393241	45.24
9606.ENSP00000299767	9606.ENSP00000317334	48.84
9606.ENSP00000299767	9606.ENSP00000325875	66.99
9606.ENSP00000299767	9606.ENSP00000335153	65.21
9606.ENSP00000299767	9606.ENSP00000362578	50.57
9606.ENSP00000299767	9606.ENSP00000378414	57.14
9606.ENSP00000300107	10298.PRIM_HHV11	37.5
9606.ENSP00000300107	9606.ENSP00000263642	72.0
9606.ENSP00000300107	9606.ENSP00000265335	71.43
9606.ENSP00000300107	9606.ENSP00000295688	45.83
9606.ENSP00000300107	9606.ENSP00000318297	61.76
9606.ENSP00000300107	9606.ENSP00000350720	57.14
9606.ENSP00000300107	9606.ENSP00000351777	53.95
9606.ENSP00000300107	9606.ENSP00000356224	60.0
9606.ENSP00000300107	9606.ENSP00000381167	69.23
9606.ENSP00000301071	9606.ENSP00000217133	59.08
9606.ENSP00000301071	9606.ENSP00000265594	46.94
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.89
9606.ENSP00000301071	9606.ENSP00000326767	47.92
9606.ENSP00000301071	9606.ENSP00000339001	61.06
9606.ENSP00000301071	9606.ENSP00000378917	38.75
9606.ENSP00000301072	9606.ENSP00000217133	59.31
9606.ENSP00000301072	9606.ENSP00000265594	46.94
9606.ENSP00000301072	9606.ENSP00000301071	98.89
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000326767	47.92
9606.ENSP00000301072	9606.ENSP00000339001	61.29
9606.ENSP00000301072	9606.ENSP00000378917	38.75
9606.ENSP00000301522	9606.ENSP00000262746	90.91
9606.ENSP00000301522	9606.ENSP00000360671	42.86
9606.ENSP00000301522	9606.ENSP00000368646	83.51
9606.ENSP00000301522	9606.ENSP00000370808	42.86
9606.ENSP00000302961	10298.ICP22_HHV11	66.67
9606.ENSP00000302961	9606.ENSP00000227378	54.28
9606.ENSP00000302961	9606.ENSP00000356224	68.18
9606.ENSP00000302961	9606.ENSP00000357283	64.0
9606.ENSP00000302961	9606.ENSP00000360163	38.73
9606.ENSP00000302961	9606.ENSP00000364802	54.79
9606.ENSP00000302961	9606.ENSP00000420213	43.81
9606.ENSP00000304592	9606.ENSP00000216797	48.89
9606.ENSP00000304592	9606.ENSP00000304350	67.74
9606.ENSP00000304592	9606.ENSP00000381167	54.39
9606.ENSP00000307078	9606.ENSP00000220597	45.16
9606.ENSP00000307078	9606.ENSP00000233146	39.16
9606.ENSP00000307078	9606.ENSP00000251968	60.38
9606.ENSP00000307078	9606.ENSP00000264712	56.04
9606.ENSP00000307078	9606.ENSP00000268058	52.17
9606.ENSP00000307078	9606.ENSP00000305503	45.21
9606.ENSP00000307078	9606.ENSP00000332604	52.63
9606.ENSP00000307078	9606.ENSP00000354791	45.79
9606.ENSP00000307078	9606.ENSP00000356224	58.97
9606.ENSP00000307078	9606.ENSP00000362578	54.24
9606.ENSP00000307078	9606.ENSP00000363232	57.71
9606.ENSP00000310670	10298.DPOL_HHV11	59.52
9606.ENSP00000310670	10298.LTP_HHV11	48.84
9606.ENSP00000310670	10298.RIR1_HHV11	35.14
9606.ENSP00000310670	9606.ENSP00000264954	48.15
9606.ENSP00000310670	9606.ENSP00000282878	51.72
9606.ENSP00000310670	9606.ENSP00000354125	44.33
9606.ENSP00000310670	9606.ENSP00000370968	41.27
9606.ENSP00000310670	9606.ENSP00000378917	51.52
9606.ENSP00000310670	9606.ENSP00000418960	56.67
9606.ENSP00000312735	9606.ENSP00000233057	57.14
9606.ENSP00000312735	9606.ENSP00000245907	57.14
9606.ENSP00000312735	9606.ENSP00000286317	58.54
9606.ENSP00000312735	9606.ENSP00000332816	51.43
9606.ENSP00000312735	9606.ENSP00000345156	58.62
9606.ENSP00000312735	9606.ENSP00000365462	76.19
9606.ENSP00000312735	9606.ENSP00000368438	51.61
9606.ENSP00000314030	9606.ENSP00000234420	60.61
9606.ENSP00000314030	9606.ENSP00000344818	47.37
9606.ENSP00000314030	9606.ENSP00000347232	43.08
9606.ENSP00000314949	10298.UL31_HHV11	58.97
9606.ENSP00000314949	9606.ENSP00000263857	53.21
9606.ENSP00000314949	9606.ENSP00000313007	93.33
9606.ENSP00000314949	9606.ENSP00000313420	50.0
9606.ENSP00000314949	9606.ENSP00000335321	46.6
9606.ENSP00000314949	9606.ENSP00000354791	43.64
9606.ENSP00000314949	9606.ENSP00000356224	38.46
9606.ENSP00000314949	9606.ENSP00000370968	59.18
9606.ENSP00000314949	9606.ENSP00000447001	48.0
9606.ENSP00000316357	10298.RIR1_HHV11	40.35
9606.ENSP00000316357	9606.ENSP00000283131	50.75
9606.ENSP00000316357	9606.ENSP00000343535	41.14
9606.ENSP00000316357	9606.ENSP00000356224	55.17
9606.ENSP00000316357	9606.ENSP00000365439	65.79
9606.ENSP00000316357	9606.ENSP00000371475	44.32
9606.ENSP00000316357	9606.ENSP00000378917	45.61
9606.ENSP00000317334	10298.VP19_HHV11	57.69
9606.ENSP00000317334	9606.ENSP00000248975	44.87
9606.ENSP00000317334	9606.ENSP00000254719	57.14
9606.ENSP00000317334	9606.ENSP00000275603	53.35
9606.ENSP00000317334	9606.ENSP00000286788	53.74
9606.ENSP00000317334	9606.ENSP00000295688	54.66
9606.ENSP00000317334	9606.ENSP00000299300	55.76
9606.ENSP00000317334	9606.ENSP00000317334	100.0
9606.ENSP00000317334	9606.ENSP00000325875	51.72
9606.ENSP00000317334	9606.ENSP00000340019	52.94
9606.ENSP00000317334	9606.ENSP00000356520	56.14
9606.ENSP00000317334	9606.ENSP00000377958	55.72
9606.ENSP00000317985	10298.DNBI_HHV11	41.18
9606.ENSP00000317985	10298.US03_HHV11	50.0
9606.ENSP00000317985	9606.ENSP00000216274	45.59
9606.ENSP00000317985	9606.ENSP00000233057	41.76
9606.ENSP00000317985	9606.ENSP00000251968	58.82
9606.ENSP00000317985	9606.ENSP00000259808	51.66
9606.ENSP00000317985	9606.ENSP00000265335	44.22
9606.ENSP00000317985	9606.ENSP00000323421	52.48
9606.ENSP00000317985	9606.ENSP00000323967	54.84
9606.ENSP00000317985	9606.ENSP00000324740	45.15
9606.ENSP00000317985	9606.ENSP00000329967	48.84
9606.ENSP00000317985	9606.ENSP00000332816	43.87
9606.ENSP00000317985	9606.ENSP00000346671	42.4
9606.ENSP00000317985	9606.ENSP00000350028	47.37
9606.ENSP00000317985	9606.ENSP00000358323	38.33
9606.ENSP00000317985	9606.ENSP00000362578	45.71
9606.ENSP00000317985	9606.ENSP00000381167	50.0
9606.ENSP00000318115	9606.ENSP00000309555	37.93
9606.ENSP00000318115	9606.ENSP00000360922	52.38
9606.ENSP00000318115	9606.ENSP00000361949	62.5
9606.ENSP00000318115	9606.ENSP00000378917	53.42
9606.ENSP00000318115	9606.ENSP00000419027	54.05
9606.ENSP00000318297	9606.ENSP00000263642	73.08
9606.ENSP00000318297	9606.ENSP00000318297	100.0
9606.ENSP00000318297	9606.ENSP00000323421	50.0
9606.ENSP00000318297	9606.ENSP00000332604	55.26
9606.ENSP00000318297	9606.ENSP00000349640	42.37
9606.ENSP00000318297	9606.ENSP00000350028	70.0
9606.ENSP00000318297	9606.ENSP00000351777	57.89
9606.ENSP00000318297	9606.ENSP00000381167	59.09
9606.ENSP00000318697	10298.RIR1_HHV11	52.0
9606.ENSP00000318697	9606.ENSP00000217133	90.0
9606.ENSP00000318697	9606.ENSP00000286317	41.51
9606.ENSP00000318697	9606.ENSP00000301071	61.29
9606.ENSP00000318697	9606.ENSP00000301072	61.25
9606.ENSP00000318697	9606.ENSP00000339001	96.27
9606.ENSP00000318697	9606.ENSP00000375977	40.0
9606.ENSP00000321845	9606.ENSP00000227524	39.29
9606.ENSP00000321845	9606.ENSP00000265773	47.19
9606.ENSP00000321845	9606.ENSP00000352400	41.67
9606.ENSP00000321845	9606.ENSP00000354791	42.11
9606.ENSP00000321845	9606.ENSP00000370968	51.11
9606.ENSP00000322542	9606.ENSP00000356224	48.89
9606.ENSP00000322542	9606.ENSP00000389103	42.11
9606.ENSP00000325875	9606.ENSP00000265056	53.66
9606.ENSP00000325875	9606.ENSP00000267064	43.7
9606.ENSP00000325875	9606.ENSP00000305230	51.28
9606.ENSP00000325875	9606.ENSP00000317334	51.72
9606.ENSP00000325875	9606.ENSP00000325875	100.0
9606.ENSP00000325875	9606.ENSP00000335153	93.17
9606.ENSP00000325875	9606.ENSP00000364802	43.97
9606.ENSP00000328410	9606.ENSP00000216297	65.52
9606.ENSP00000328410	9606.ENSP00000332816	53.7
9606.ENSP00000328410	9606.ENSP00000351777	47.37
9606.ENSP00000328410	9606.ENSP00000356224	55.81
9606.ENSP00000329002	9606.ENSP00000338020	49.02
9606.ENSP00000329002	9606.ENSP00000346015	43.1
9606.ENSP00000329002	9606.ENSP00000377892	62.07
9606.ENSP00000330054	9606.ENSP00000005558	51.11
9606.ENSP00000330054	9606.ENSP00000217182	96.53
9606.ENSP00000330054	9606.ENSP00000222005	41.77
9606.ENSP00000330054	9606.ENSP00000278823	43.48
9606.ENSP00000330054	9606.ENSP00000295926	37.93
9606.ENSP00000330054	9606.ENSP00000299198	39.39
9606.ENSP00000330054	9606.ENSP00000324740	42.19
9606.ENSP00000330054	9606.ENSP00000330054	100.0
9606.ENSP00000330054	9606.ENSP00000353622	39.73
9606.ENSP00000330054	9606.ENSP00000354125	43.48
9606.ENSP00000335153	9606.ENSP00000225430	51.92
9606.ENSP00000335153	9606.ENSP00000267064	51.43
9606.ENSP00000335153	9606.ENSP00000325875	94.26
9606.ENSP00000335153	9606.ENSP00000335153	100.0
9606.ENSP00000335153	9606.ENSP00000350052	48.72
9606.ENSP00000335153	9606.ENSP00000356224	72.22
9606.ENSP00000335153	9606.ENSP00000364802	43.48
9606.ENSP00000335153	9606.ENSP00000439189	47.44
9606.ENSP00000336725	9606.ENSP00000225792	56.51
9606.ENSP00000336725	9606.ENSP00000233057	58.82
9606.ENSP00000336725	9606.ENSP00000263642	72.73
9606.ENSP00000336725	9606.ENSP00000264018	52.16
9606.ENSP00000336725	9606.ENSP00000283131	44.26
9606.ENSP00000336725	9606.ENSP00000298139	39.36
9606.ENSP00000336725	9606.ENSP00000304350	60.0
9606.ENSP00000336725	9606.ENSP00000346120	50.11
9606.ENSP00000336725	9606.ENSP00000347232	47.37
9606.ENSP00000336725	9606.ENSP00000350720	39.84
9606.ENSP00000336725	9606.ENSP00000352400	48.31
9606.ENSP00000336725	9606.ENSP00000360163	40.0
9606.ENSP00000336725	9606.ENSP00000380033	53.95
9606.ENSP00000336725	9606.ENSP00000462023	41.25
9606.ENSP00000337632	10298.VP19_HHV11	50.0
9606.ENSP00000337632	9606.ENSP00000283179	70.45
9606.ENSP00000337632	9606.ENSP00000313007	72.22
9606.ENSP00000337632	9606.ENSP00000335321	51.28
9606.ENSP00000337632	9606.ENSP00000352257	56.76
9606.ENSP00000337632	9606.ENSP00000356224	49.18
9606.ENSP00000337632	9606.ENSP00000361949	72.22
9606.ENSP00000337632	9606.ENSP00000363018	70.59
9606.ENSP00000337632	9606.ENSP00000375863	70.37
9606.ENSP00000337632	9606.ENSP00000381167	63.16
9606.ENSP00000337804	9606.ENSP00000216797	50.0
9606.ENSP00000337804	9606.ENSP00000265773	49.17
9606.ENSP00000337804	9606.ENSP00000295926	53.85
9606.ENSP00000337804	9606.ENSP00000323967	43.33
9606.ENSP00000337804	9606.ENSP00000332816	49.37
9606.ENSP00000337804	9606.ENSP00000350720	49.17
9606.ENSP00000337804	9606.ENSP00000357113	45.54
9606.ENSP00000338477	10298.TEG1_HHV11	41.75
9606.ENSP00000338477	9606.ENSP00000234420	48.0
9606.ENSP00000338477	9606.ENSP00000262435	64.0
9606.ENSP00000338477	9606.ENSP00000313007	68.42
9606.ENSP00000338477	9606.ENSP00000318195	46.67
9606.ENSP00000338477	9606.ENSP00000338477	100.0
9606.ENSP00000338477	9606.ENSP00000349168	84.26
9606.ENSP00000338477	9606.ENSP00000361927	82.25
9606.ENSP00000338477	9606.ENSP00000361949	73.68
9606.ENSP00000338477	9606.ENSP00000362063	52.83
9606.ENSP00000338477	9606.ENSP00000393241	42.86
9606.ENSP00000338477	9606.ENSP00000419425	66.67
9606.ENSP00000339001	10298.RIR1_HHV11	52.0
9606.ENSP00000339001	9606.ENSP00000217133	90.23
9606.ENSP00000339001	9606.ENSP00000286317	40.48
9606.ENSP00000339001	9606.ENSP00000287038	54.17
9606.ENSP00000339001	9606.ENSP00000301071	61.06
9606.ENSP00000339001	9606.ENSP00000301072	61.02
9606.ENSP00000339001	9606.ENSP00000339001	100.0
9606.ENSP00000339001	9606.ENSP00000365462	37.5
9606.ENSP00000339001	9606.ENSP00000375977	41.67
9606.ENSP00000340019	10298.PAP_HHV11	54.84
9606.ENSP00000340019	9606.ENSP00000275603	49.48
9606.ENSP00000340019	9606.ENSP00000286788	43.24
9606.ENSP00000340019	9606.ENSP00000295688	46.36
9606.ENSP00000340019	9606.ENSP00000299300	50.41
9606.ENSP00000340019	9606.ENSP00000317334	52.94
9606.ENSP00000340019	9606.ENSP00000340019	100.0
9606.ENSP00000340019	9606.ENSP00000350052	68.97
9606.ENSP00000340019	9606.ENSP00000354125	50.0
9606.ENSP00000340019	9606.ENSP00000377958	51.49
9606.ENSP00000340019	9606.ENSP00000381167	56.25
9606.ENSP00000340019	9606.ENSP00000439189	62.86
9606.ENSP00000341289	10298.RIR1_HHV11	52.0
9606.ENSP00000341289	9606.ENSP00000217133	90.47
9606.ENSP00000341289	9606.ENSP00000286317	40.48
9606.ENSP00000341289	9606.ENSP00000287038	54.17
9606.ENSP00000341289	9606.ENSP00000301071	60.83
9606.ENSP00000341289	9606.ENSP00000301072	60.71
9606.ENSP00000341289	9606.ENSP00000339001	99.32
9606.ENSP00000341289	9606.ENSP00000375977	41.67
9606.ENSP00000342109	9606.ENSP00000196551	62.07
9606.ENSP00000342109	9606.ENSP00000245907	81.25
9606.ENSP00000342109	9606.ENSP00000313420	56.76
9606.ENSP00000342109	9606.ENSP00000318195	46.43
9606.ENSP00000342109	9606.ENSP00000355759	58.06
9606.ENSP00000343966	9606.ENSP00000244020	39.05
9606.ENSP00000343966	9606.ENSP00000251968	52.7
9606.ENSP00000343966	9606.ENSP00000263205	40.7
9606.ENSP00000343966	9606.ENSP00000264606	59.42
9606.ENSP00000343966	9606.ENSP00000264712	49.22
9606.ENSP00000343966	9606.ENSP00000265753	45.24
9606.ENSP00000343966	9606.ENSP00000286479	54.55
9606.ENSP00000343966	9606.ENSP00000290341	45.87
9606.ENSP00000343966	9606.ENSP00000313007	47.67
9606.ENSP00000343966	9606.ENSP00000318195	42.58
9606.ENSP00000343966	9606.ENSP00000338477	49.38
9606.ENSP00000343966	9606.ENSP00000341826	47.45
9606.ENSP00000343966	9606.ENSP00000343535	55.17
9606.ENSP00000343966	9606.ENSP00000349168	62.0
9606.ENSP00000343966	9606.ENSP00000350720	69.57
9606.ENSP00000343966	9606.ENSP00000352400	40.82
9606.ENSP00000343966	9606.ENSP00000354125	43.75
9606.ENSP00000343966	9606.ENSP00000356224	61.9
9606.ENSP00000343966	9606.ENSP00000358635	45.1
9606.ENSP00000343966	9606.ENSP00000361927	62.0
9606.ENSP00000343966	9606.ENSP00000361949	49.35
9606.ENSP00000343966	9606.ENSP00000362063	54.17
9606.ENSP00000343966	9606.ENSP00000362900	41.72
9606.ENSP00000343966	9606.ENSP00000363745	45.51
9606.ENSP00000343966	9606.ENSP00000377892	41.57
9606.ENSP00000343966	9606.ENSP00000378414	46.15
9606.ENSP00000343966	9606.ENSP00000378917	44.32
9606.ENSP00000343966	9606.ENSP00000381167	50.82
9606.ENSP00000343966	9606.ENSP00000418960	42.03
9606.ENSP00000343966	9606.ENSP00000420213	44.0
9606.ENSP00000343966	9606.ENSP00000445175	55.17
9606.ENSP00000346067	10298.RIR1_HHV11	39.36
9606.ENSP00000346067	9606.ENSP00000227378	50.0
9606.ENSP00000346067	9606.ENSP00000265990	51.02
9606.ENSP00000346067	9606.ENSP00000346067	100.0
9606.ENSP00000346067	9606.ENSP00000364802	52.94
9606.ENSP00000346067	9606.ENSP00000381167	39.51
9606.ENSP00000346067	9606.ENSP00000430432	42.86
9606.ENSP00000347329	9606.ENSP00000005558	45.16
9606.ENSP00000347329	9606.ENSP00000227524	51.39
9606.ENSP00000347329	9606.ENSP00000299198	60.87
9606.ENSP00000347329	9606.ENSP00000318227	42.86
9606.ENSP00000347329	9606.ENSP00000325875	69.23
9606.ENSP00000347329	9606.ENSP00000338020	48.72
9606.ENSP00000347329	9606.ENSP00000350720	40.16
9606.ENSP00000347329	9606.ENSP00000357113	60.0
9606.ENSP00000347329	9606.ENSP00000362592	43.44
9606.ENSP00000348442	10298.TEG1_HHV11	61.54
9606.ENSP00000348442	9606.ENSP00000301071	36.76
9606.ENSP00000348442	9606.ENSP00000301072	36.76
9606.ENSP00000348442	9606.ENSP00000313420	41.38
9606.ENSP00000348442	9606.ENSP00000343535	52.78
9606.ENSP00000348442	9606.ENSP00000356224	51.22
9606.ENSP00000348442	9606.ENSP00000363018	59.52
9606.ENSP00000349168	9606.ENSP00000234420	48.0
9606.ENSP00000349168	9606.ENSP00000313007	71.43
9606.ENSP00000349168	9606.ENSP00000313420	66.67
9606.ENSP00000349168	9606.ENSP00000318195	50.0
9606.ENSP00000349168	9606.ENSP00000338477	82.99
9606.ENSP00000349168	9606.ENSP00000349168	100.0
9606.ENSP00000349168	9606.ENSP00000361927	98.22
9606.ENSP00000349168	9606.ENSP00000361949	76.19
9606.ENSP00000349168	9606.ENSP00000362063	51.85
9606.ENSP00000349168	9606.ENSP00000419425	66.67
9606.ENSP00000349748	10298.ICP27_HHV11	36.27
9606.ENSP00000349748	10298.PRIM_HHV11	39.13
9606.ENSP00000349748	9606.ENSP00000225430	47.76
