qseqid	sseqid	ppos
9606.ENSP00000252818	9606.ENSP00000349748	57.89
9606.ENSP00000252818	9606.ENSP00000350941	39.62
9606.ENSP00000252818	9606.ENSP00000351908	50.0
9606.ENSP00000252818	9606.ENSP00000358140	46.24
9606.ENSP00000252818	9606.ENSP00000365012	39.62
9606.ENSP00000252818	9606.ENSP00000384015	58.14
9606.ENSP00000252818	9606.ENSP00000433681	47.62
9606.ENSP00000254043	9606.ENSP00000216181	52.31
9606.ENSP00000254043	9606.ENSP00000225916	42.55
9606.ENSP00000254043	9606.ENSP00000258960	40.6
9606.ENSP00000254043	9606.ENSP00000261366	47.12
9606.ENSP00000254043	9606.ENSP00000286398	55.56
9606.ENSP00000254043	9606.ENSP00000300648	55.88
9606.ENSP00000254043	9606.ENSP00000308695	50.0
9606.ENSP00000254043	9606.ENSP00000314949	56.86
9606.ENSP00000254043	9606.ENSP00000328992	46.81
9606.ENSP00000254043	9606.ENSP00000350720	43.9
9606.ENSP00000254043	9606.ENSP00000352400	45.35
9606.ENSP00000254043	9606.ENSP00000355136	53.85
9606.ENSP00000254043	9606.ENSP00000362751	44.44
9606.ENSP00000254043	9606.ENSP00000427463	42.65
9606.ENSP00000256495	9606.ENSP00000290663	62.5
9606.ENSP00000256495	9606.ENSP00000314949	48.57
9606.ENSP00000256495	9606.ENSP00000348965	64.0
9606.ENSP00000256495	9606.ENSP00000351314	40.0
9606.ENSP00000259021	9606.ENSP00000216774	42.28
9606.ENSP00000259021	9606.ENSP00000259021	100.0
9606.ENSP00000259021	9606.ENSP00000265963	39.76
9606.ENSP00000259021	9606.ENSP00000283195	47.89
9606.ENSP00000259021	9606.ENSP00000294008	50.0
9606.ENSP00000259021	9606.ENSP00000340330	72.1
9606.ENSP00000259021	9606.ENSP00000354592	56.0
9606.ENSP00000259021	9606.ENSP00000355465	53.12
9606.ENSP00000259021	9606.ENSP00000363095	62.5
9606.ENSP00000262053	9606.ENSP00000297183	54.84
9606.ENSP00000262053	9606.ENSP00000310668	62.5
9606.ENSP00000262053	9606.ENSP00000323687	42.11
9606.ENSP00000262053	9606.ENSP00000340330	46.43
9606.ENSP00000262053	9606.ENSP00000354720	51.02
9606.ENSP00000262074	9606.ENSP00000290299	54.93
9606.ENSP00000262074	9606.ENSP00000308533	45.92
9606.ENSP00000262074	9606.ENSP00000341382	60.53
9606.ENSP00000262074	9606.ENSP00000354040	56.0
9606.ENSP00000262074	9606.ENSP00000358716	57.89
9606.ENSP00000262074	9606.ENSP00000362298	50.0
9606.ENSP00000262074	9606.ENSP00000365131	52.5
9606.ENSP00000262074	9606.ENSP00000370968	56.67
9606.ENSP00000262570	9606.ENSP00000262710	53.97
9606.ENSP00000262570	9606.ENSP00000314949	61.29
9606.ENSP00000262570	9606.ENSP00000351416	47.37
9606.ENSP00000263278	9606.ENSP00000226574	68.42
9606.ENSP00000263278	9606.ENSP00000278353	41.03
9606.ENSP00000263278	9606.ENSP00000297183	39.76
9606.ENSP00000263278	9606.ENSP00000350698	47.27
9606.ENSP00000263278	9606.ENSP00000355500	55.17
9606.ENSP00000263278	9606.ENSP00000419970	54.55
9606.ENSP00000264110	9606.ENSP00000216181	53.23
9606.ENSP00000264110	9606.ENSP00000221859	84.62
9606.ENSP00000264110	9606.ENSP00000231790	38.04
9606.ENSP00000264110	9606.ENSP00000262238	58.33
9606.ENSP00000264110	9606.ENSP00000294008	43.66
9606.ENSP00000264110	9606.ENSP00000323670	57.14
9606.ENSP00000264110	9606.ENSP00000329357	58.97
9606.ENSP00000264110	9606.ENSP00000354592	60.0
9606.ENSP00000264110	9606.ENSP00000356840	42.39
9606.ENSP00000264110	9606.ENSP00000377298	64.29
9606.ENSP00000265529	9606.ENSP00000160827	53.85
9606.ENSP00000265529	9606.ENSP00000216181	77.78
9606.ENSP00000265529	9606.ENSP00000328494	51.96
9606.ENSP00000265529	9606.ENSP00000354040	43.53
9606.ENSP00000265529	9606.ENSP00000361990	47.92
9606.ENSP00000265529	9606.ENSP00000363232	55.3
9606.ENSP00000270451	9606.ENSP00000011653	54.84
9606.ENSP00000270451	9606.ENSP00000262238	52.63
9606.ENSP00000270451	9606.ENSP00000282516	52.17
9606.ENSP00000270451	9606.ENSP00000294008	43.75
9606.ENSP00000270451	9606.ENSP00000296255	47.22
9606.ENSP00000270451	9606.ENSP00000312981	53.12
9606.ENSP00000270451	9606.ENSP00000320188	61.9
9606.ENSP00000270451	9606.ENSP00000323670	50.91
9606.ENSP00000270451	9606.ENSP00000329357	52.94
9606.ENSP00000270451	9606.ENSP00000331614	47.73
9606.ENSP00000270451	9606.ENSP00000339030	50.0
9606.ENSP00000270451	9606.ENSP00000349723	53.19
9606.ENSP00000270451	9606.ENSP00000354592	61.54
9606.ENSP00000270451	9606.ENSP00000355325	46.88
9606.ENSP00000270451	9606.ENSP00000356476	57.58
9606.ENSP00000270451	9606.ENSP00000364403	38.3
9606.ENSP00000270451	9606.ENSP00000364847	43.18
9606.ENSP00000270451	9606.ENSP00000374552	45.83
9606.ENSP00000270451	9606.ENSP00000436901	60.0
9606.ENSP00000270649	9606.ENSP00000247668	68.42
9606.ENSP00000270649	9606.ENSP00000262238	55.1
9606.ENSP00000270649	9606.ENSP00000320188	57.14
9606.ENSP00000270649	9606.ENSP00000323670	59.41
9606.ENSP00000270649	9606.ENSP00000329357	60.0
9606.ENSP00000270649	9606.ENSP00000331614	67.31
9606.ENSP00000270649	9606.ENSP00000339030	52.63
9606.ENSP00000270649	9606.ENSP00000347648	40.74
9606.ENSP00000270649	9606.ENSP00000349723	61.4
9606.ENSP00000270649	9606.ENSP00000354592	58.82
9606.ENSP00000270649	9606.ENSP00000355465	55.56
9606.ENSP00000270649	9606.ENSP00000358737	46.99
9606.ENSP00000270649	9606.ENSP00000364403	40.45
9606.ENSP00000270649	9606.ENSP00000369518	36.59
9606.ENSP00000270649	9606.ENSP00000399970	45.31
9606.ENSP00000270649	9606.ENSP00000436901	63.64
9606.ENSP00000273550	9606.ENSP00000317780	41.77
9606.ENSP00000273550	9606.ENSP00000436786	47.06
9606.ENSP00000274853	9606.ENSP00000231790	44.26
9606.ENSP00000274853	9606.ENSP00000299340	57.89
9606.ENSP00000274853	9606.ENSP00000320038	46.85
9606.ENSP00000274853	9606.ENSP00000458954	51.85
9606.ENSP00000284000	9606.ENSP00000055077	71.43
9606.ENSP00000284000	9606.ENSP00000217244	47.5
9606.ENSP00000284000	9606.ENSP00000286332	45.71
9606.ENSP00000284000	9606.ENSP00000303427	77.78
9606.ENSP00000284000	9606.ENSP00000313420	51.85
9606.ENSP00000284000	9606.ENSP00000351908	54.55
9606.ENSP00000284000	9606.ENSP00000360054	60.87
9606.ENSP00000284000	9606.ENSP00000362751	50.98
9606.ENSP00000293308	9606.ENSP00000261366	48.92
9606.ENSP00000293308	9606.ENSP00000261700	55.56
9606.ENSP00000293308	9606.ENSP00000266079	49.09
9606.ENSP00000293308	9606.ENSP00000293362	42.17
9606.ENSP00000293308	9606.ENSP00000324122	52.08
9606.ENSP00000293308	9606.ENSP00000328494	47.18
9606.ENSP00000293308	9606.ENSP00000347733	68.75
9606.ENSP00000293308	9606.ENSP00000347890	51.19
9606.ENSP00000293308	9606.ENSP00000349508	53.85
9606.ENSP00000293308	9606.ENSP00000351416	45.26
9606.ENSP00000293308	9606.ENSP00000352400	47.54
9606.ENSP00000293308	9606.ENSP00000369915	43.18
9606.ENSP00000295888	9606.ENSP00000227524	50.98
9606.ENSP00000295888	9606.ENSP00000229854	47.01
9606.ENSP00000295888	9606.ENSP00000258281	46.3
9606.ENSP00000295888	9606.ENSP00000263694	48.65
9606.ENSP00000295888	9606.ENSP00000265094	43.98
9606.ENSP00000295888	9606.ENSP00000283179	53.19
9606.ENSP00000295888	9606.ENSP00000308179	45.38
9606.ENSP00000295888	9606.ENSP00000315700	45.79
9606.ENSP00000295888	9606.ENSP00000326531	47.62
9606.ENSP00000295888	9606.ENSP00000328494	50.55
9606.ENSP00000295888	9606.ENSP00000336741	45.57
9606.ENSP00000295888	9606.ENSP00000348577	46.25
9606.ENSP00000295888	9606.ENSP00000351446	42.86
9606.ENSP00000295888	9606.ENSP00000359206	43.79
9606.ENSP00000295888	9606.ENSP00000362592	42.31
9606.ENSP00000295888	9606.ENSP00000362688	43.62
9606.ENSP00000295888	9606.ENSP00000369424	43.02
9606.ENSP00000295888	9606.ENSP00000375777	51.02
9606.ENSP00000295888	9606.ENSP00000380336	41.88
9606.ENSP00000295888	9606.ENSP00000380378	41.9
9606.ENSP00000295888	9606.ENSP00000405574	45.54
9606.ENSP00000295888	9606.ENSP00000415556	52.11
9606.ENSP00000295888	9606.ENSP00000424417	41.52
9606.ENSP00000295888	9606.ENSP00000426909	44.94
9606.ENSP00000295888	9606.ENSP00000454836	41.67
9606.ENSP00000300181	11676.PRO_0000239240	59.52
9606.ENSP00000300181	9606.ENSP00000283195	49.02
9606.ENSP00000300181	9606.ENSP00000296223	62.96
9606.ENSP00000300181	9606.ENSP00000341382	59.09
9606.ENSP00000300181	9606.ENSP00000350199	60.53
9606.ENSP00000300181	9606.ENSP00000354720	55.56
9606.ENSP00000300181	9606.ENSP00000364403	46.43
9606.ENSP00000300181	9606.ENSP00000366604	50.0
9606.ENSP00000300181	9606.ENSP00000374552	45.76
9606.ENSP00000300181	9606.ENSP00000383199	45.45
9606.ENSP00000301730	9606.ENSP00000221419	41.77
9606.ENSP00000301730	9606.ENSP00000229390	61.02
9606.ENSP00000301730	9606.ENSP00000233078	54.79
9606.ENSP00000301730	9606.ENSP00000253363	62.16
9606.ENSP00000301730	9606.ENSP00000253861	64.0
9606.ENSP00000301730	9606.ENSP00000258962	54.79
9606.ENSP00000301730	9606.ENSP00000259021	62.79
9606.ENSP00000301730	9606.ENSP00000260956	51.35
9606.ENSP00000301730	9606.ENSP00000262633	75.0
9606.ENSP00000301730	9606.ENSP00000262854	48.94
9606.ENSP00000301730	9606.ENSP00000268712	47.06
9606.ENSP00000301730	9606.ENSP00000291552	57.38
9606.ENSP00000301730	9606.ENSP00000295470	61.29
9606.ENSP00000301730	9606.ENSP00000311747	47.22
9606.ENSP00000301730	9606.ENSP00000313007	75.0
9606.ENSP00000301730	9606.ENSP00000314311	50.0
9606.ENSP00000301730	9606.ENSP00000316032	65.12
9606.ENSP00000301730	9606.ENSP00000316950	54.67
9606.ENSP00000301730	9606.ENSP00000317872	50.63
9606.ENSP00000301730	9606.ENSP00000318195	63.64
9606.ENSP00000301730	9606.ENSP00000319690	46.15
9606.ENSP00000301730	9606.ENSP00000325376	54.67
9606.ENSP00000301730	9606.ENSP00000338477	53.33
9606.ENSP00000301730	9606.ENSP00000341826	59.32
9606.ENSP00000301730	9606.ENSP00000345412	44.44
9606.ENSP00000301730	9606.ENSP00000345530	54.24
9606.ENSP00000301730	9606.ENSP00000346671	45.68
9606.ENSP00000301730	9606.ENSP00000348578	42.45
9606.ENSP00000301730	9606.ENSP00000349168	72.22
9606.ENSP00000301730	9606.ENSP00000349748	51.56
9606.ENSP00000301730	9606.ENSP00000351108	58.06
9606.ENSP00000301730	9606.ENSP00000354125	57.63
9606.ENSP00000301730	9606.ENSP00000356355	50.0
9606.ENSP00000301730	9606.ENSP00000358635	61.76
9606.ENSP00000301730	9606.ENSP00000358799	48.48
9606.ENSP00000301730	9606.ENSP00000361927	54.55
9606.ENSP00000301730	9606.ENSP00000363745	53.03
9606.ENSP00000301730	9606.ENSP00000364912	50.0
9606.ENSP00000301730	9606.ENSP00000374212	65.52
9606.ENSP00000301730	9606.ENSP00000376309	57.63
9606.ENSP00000301730	9606.ENSP00000377969	44.07
9606.ENSP00000301730	9606.ENSP00000400142	48.75
9606.ENSP00000301730	9606.ENSP00000472998	49.38
9606.ENSP00000303315	9606.ENSP00000216181	49.32
9606.ENSP00000303315	9606.ENSP00000247668	54.72
9606.ENSP00000303315	9606.ENSP00000282516	47.76
9606.ENSP00000303315	9606.ENSP00000286398	50.0
9606.ENSP00000303315	9606.ENSP00000294008	38.55
9606.ENSP00000303315	9606.ENSP00000302640	41.67
9606.ENSP00000303315	9606.ENSP00000315774	47.06
9606.ENSP00000303315	9606.ENSP00000316578	59.09
9606.ENSP00000303315	9606.ENSP00000329357	46.67
9606.ENSP00000303315	9606.ENSP00000341382	50.0
9606.ENSP00000303315	9606.ENSP00000352400	42.86
9606.ENSP00000305503	9606.ENSP00000216181	45.24
9606.ENSP00000305503	9606.ENSP00000235329	50.94
9606.ENSP00000305503	9606.ENSP00000250617	61.54
9606.ENSP00000305503	9606.ENSP00000257622	53.33
9606.ENSP00000305503	9606.ENSP00000262077	50.0
9606.ENSP00000305503	9606.ENSP00000265773	53.25
9606.ENSP00000305503	9606.ENSP00000283195	44.32
9606.ENSP00000305503	9606.ENSP00000312735	38.86
9606.ENSP00000305503	9606.ENSP00000314949	50.65
9606.ENSP00000305503	9606.ENSP00000316032	48.89
9606.ENSP00000305503	9606.ENSP00000347733	47.42
9606.ENSP00000305503	9606.ENSP00000349508	41.51
9606.ENSP00000305503	9606.ENSP00000350720	50.0
9606.ENSP00000305503	9606.ENSP00000404029	38.98
9606.ENSP00000305556	9606.ENSP00000262854	43.14
9606.ENSP00000305556	9606.ENSP00000297183	57.14
9606.ENSP00000305556	9606.ENSP00000313829	66.67
9606.ENSP00000305556	9606.ENSP00000348965	50.0
9606.ENSP00000305556	9606.ENSP00000351416	58.46
9606.ENSP00000305556	9606.ENSP00000356130	52.08
9606.ENSP00000307852	9606.ENSP00000262030	39.84
9606.ENSP00000307852	9606.ENSP00000297056	52.63
9606.ENSP00000307852	9606.ENSP00000297183	38.04
9606.ENSP00000307852	9606.ENSP00000329002	56.67
9606.ENSP00000307852	9606.ENSP00000347648	47.62
9606.ENSP00000307852	9606.ENSP00000364801	47.06
9606.ENSP00000307852	9606.ENSP00000364802	47.06
9606.ENSP00000307852	9606.ENSP00000397552	39.2
9606.ENSP00000309439	9606.ENSP00000320485	46.81
9606.ENSP00000309439	9606.ENSP00000327214	72.73
9606.ENSP00000309439	9606.ENSP00000356840	54.24
9606.ENSP00000321835	9606.ENSP00000217455	50.0
9606.ENSP00000321835	9606.ENSP00000297183	56.76
9606.ENSP00000321835	9606.ENSP00000299340	45.24
9606.ENSP00000321835	9606.ENSP00000315700	43.86
9606.ENSP00000323300	9606.ENSP00000216181	44.06
9606.ENSP00000323300	9606.ENSP00000252455	59.65
9606.ENSP00000323300	9606.ENSP00000317123	46.34
9606.ENSP00000323300	9606.ENSP00000323300	100.0
9606.ENSP00000323300	9606.ENSP00000360532	81.25
9606.ENSP00000323300	9606.ENSP00000381844	48.21
9606.ENSP00000324897	9606.ENSP00000264389	49.15
9606.ENSP00000324897	9606.ENSP00000304350	57.58
9606.ENSP00000324897	9606.ENSP00000323687	51.69
9606.ENSP00000324897	9606.ENSP00000355465	46.34
9606.ENSP00000324897	9606.ENSP00000381717	54.25
9606.ENSP00000324897	9606.ENSP00000389649	56.67
9606.ENSP00000324897	9606.ENSP00000411532	58.06
9606.ENSP00000324897	9606.ENSP00000413001	59.26
9606.ENSP00000325929	9606.ENSP00000216225	56.67
9606.ENSP00000325929	9606.ENSP00000247668	48.65
9606.ENSP00000325929	9606.ENSP00000261464	46.3
9606.ENSP00000325929	9606.ENSP00000292363	60.71
9606.ENSP00000325929	9606.ENSP00000300648	46.67
9606.ENSP00000325929	9606.ENSP00000308944	40.19
9606.ENSP00000325929	9606.ENSP00000309186	45.71
9606.ENSP00000325929	9606.ENSP00000313420	43.62
9606.ENSP00000325929	9606.ENSP00000317872	57.78
9606.ENSP00000325929	9606.ENSP00000337853	58.14
9606.ENSP00000325929	9606.ENSP00000340330	47.37
9606.ENSP00000325929	9606.ENSP00000342121	49.06
9606.ENSP00000325929	9606.ENSP00000363095	51.43
9606.ENSP00000325929	9606.ENSP00000364235	59.52
9606.ENSP00000325929	9606.ENSP00000370330	50.62
9606.ENSP00000325929	9606.ENSP00000404029	42.65
9606.ENSP00000327048	9606.ENSP00000170564	62.5
9606.ENSP00000327048	9606.ENSP00000251047	48.15
9606.ENSP00000327048	9606.ENSP00000262464	54.55
9606.ENSP00000327048	9606.ENSP00000264645	49.21
9606.ENSP00000327048	9606.ENSP00000285968	55.56
9606.ENSP00000327048	9606.ENSP00000328494	50.98
9606.ENSP00000327048	9606.ENSP00000349259	55.26
9606.ENSP00000327048	9606.ENSP00000352400	49.09
9606.ENSP00000327048	9606.ENSP00000353622	64.52
9606.ENSP00000327048	9606.ENSP00000354720	54.02
9606.ENSP00000327048	9606.ENSP00000358770	50.0
9606.ENSP00000327647	9606.ENSP00000261600	51.52
9606.ENSP00000327647	9606.ENSP00000262854	46.43
9606.ENSP00000327647	9606.ENSP00000285968	70.59
9606.ENSP00000327647	9606.ENSP00000343745	53.57
9606.ENSP00000327647	9606.ENSP00000363868	46.51
9606.ENSP00000328251	9606.ENSP00000264447	51.11
9606.ENSP00000328251	9606.ENSP00000320038	49.02
9606.ENSP00000328251	9606.ENSP00000328494	47.83
9606.ENSP00000328251	9606.ENSP00000356840	47.17
9606.ENSP00000328251	9606.ENSP00000359489	45.07
9606.ENSP00000328251	9606.ENSP00000364912	45.45
9606.ENSP00000328251	9606.ENSP00000378699	55.88
9606.ENSP00000329212	9606.ENSP00000221859	76.92
9606.ENSP00000329212	9606.ENSP00000252674	43.59
9606.ENSP00000329212	9606.ENSP00000261900	54.55
9606.ENSP00000329212	9606.ENSP00000262238	60.71
9606.ENSP00000329212	9606.ENSP00000267064	48.61
9606.ENSP00000329212	9606.ENSP00000282516	46.58
9606.ENSP00000329212	9606.ENSP00000296930	42.11
9606.ENSP00000329212	9606.ENSP00000312981	53.12
9606.ENSP00000329212	9606.ENSP00000318687	50.0
9606.ENSP00000329212	9606.ENSP00000323670	60.71
9606.ENSP00000329212	9606.ENSP00000329357	55.88
9606.ENSP00000329212	9606.ENSP00000339030	58.33
9606.ENSP00000329212	9606.ENSP00000354592	58.62
9606.ENSP00000329212	9606.ENSP00000411532	44.3
9606.ENSP00000331201	9606.ENSP00000262215	52.17
9606.ENSP00000331201	9606.ENSP00000262367	44.34
9606.ENSP00000331201	9606.ENSP00000297183	45.45
9606.ENSP00000331201	9606.ENSP00000314311	56.86
9606.ENSP00000331201	9606.ENSP00000320543	78.38
9606.ENSP00000331201	9606.ENSP00000328494	55.15
9606.ENSP00000331201	9606.ENSP00000338019	77.27
9606.ENSP00000331201	9606.ENSP00000354040	50.0
9606.ENSP00000331201	9606.ENSP00000354720	56.47
9606.ENSP00000331201	9606.ENSP00000369757	65.45
9606.ENSP00000331201	9606.ENSP00000374212	53.49
9606.ENSP00000331201	9606.ENSP00000404029	47.76
9606.ENSP00000331201	9606.ENSP00000415556	44.09
9606.ENSP00000331201	9606.ENSP00000466950	39.42
9606.ENSP00000334061	9606.ENSP00000247668	44.62
9606.ENSP00000334061	9606.ENSP00000278412	44.87
9606.ENSP00000334061	9606.ENSP00000302967	43.84
9606.ENSP00000334061	9606.ENSP00000312981	38.03
9606.ENSP00000334061	9606.ENSP00000323313	36.49
9606.ENSP00000334061	9606.ENSP00000334061	100.0
9606.ENSP00000334061	9606.ENSP00000362649	43.99
9606.ENSP00000334061	9606.ENSP00000362674	45.54
9606.ENSP00000334061	9606.ENSP00000381204	59.38
9606.ENSP00000334061	9606.ENSP00000390475	49.02
9606.ENSP00000334061	9606.ENSP00000430432	43.34
9606.ENSP00000336524	9606.ENSP00000262215	52.31
9606.ENSP00000336524	9606.ENSP00000300648	53.33
9606.ENSP00000336524	9606.ENSP00000311766	49.48
9606.ENSP00000336524	9606.ENSP00000314949	41.77
9606.ENSP00000336524	9606.ENSP00000320038	57.69
9606.ENSP00000336524	9606.ENSP00000341382	43.43
9606.ENSP00000336524	9606.ENSP00000349748	68.57
9606.ENSP00000336524	9606.ENSP00000358140	50.83
9606.ENSP00000336524	9606.ENSP00000359121	54.02
9606.ENSP00000336524	9606.ENSP00000365131	53.49
9606.ENSP00000336524	9606.ENSP00000375777	53.66
9606.ENSP00000337839	9606.ENSP00000218348	60.0
9606.ENSP00000337839	9606.ENSP00000264018	40.8
9606.ENSP00000337839	9606.ENSP00000283195	48.57
9606.ENSP00000337839	9606.ENSP00000317872	62.5
9606.ENSP00000337839	9606.ENSP00000350720	48.28
9606.ENSP00000337839	9606.ENSP00000372347	52.78
9606.ENSP00000337839	9606.ENSP00000436786	39.77
9606.ENSP00000343023	9606.ENSP00000253861	57.89
9606.ENSP00000343023	9606.ENSP00000262367	50.0
9606.ENSP00000343023	9606.ENSP00000263253	50.0
9606.ENSP00000343023	9606.ENSP00000263377	45.79
9606.ENSP00000343023	9606.ENSP00000305918	55.74
9606.ENSP00000343023	9606.ENSP00000341692	42.65
