qseqid	sseqid	pident
9606.ENSP00000227378	9606.ENSP00000350052	28.07
9606.ENSP00000227378	9606.ENSP00000354791	50.0
9606.ENSP00000227378	9606.ENSP00000356224	28.333000000000002
9606.ENSP00000227378	9606.ENSP00000358866	32.075
9606.ENSP00000227378	9606.ENSP00000361949	29.166999999999998
9606.ENSP00000227378	9606.ENSP00000364802	86.743
9606.ENSP00000227378	9606.ENSP00000420213	34.286
9606.ENSP00000227378	9606.ENSP00000439189	28.07
9606.ENSP00000228318	9606.ENSP00000234420	40.0
9606.ENSP00000228318	9606.ENSP00000313420	30.435
9606.ENSP00000228318	9606.ENSP00000360671	20.945999999999998
9606.ENSP00000228318	9606.ENSP00000370808	27.5
9606.ENSP00000228318	9606.ENSP00000381167	27.381
9606.ENSP00000233616	9606.ENSP00000338020	25.743000000000002
9606.ENSP00000235090	9606.ENSP00000227524	25.714000000000002
9606.ENSP00000235090	9606.ENSP00000262435	28.814
9606.ENSP00000235090	9606.ENSP00000282050	28.570999999999998
9606.ENSP00000235090	9606.ENSP00000318227	25.6
9606.ENSP00000235090	9606.ENSP00000335321	36.364000000000004
9606.ENSP00000235090	9606.ENSP00000354125	26.168000000000003
9606.ENSP00000235090	9606.ENSP00000362592	26.087
9606.ENSP00000235090	9606.ENSP00000445175	32.5
9606.ENSP00000238081	9606.ENSP00000238081	100.0
9606.ENSP00000238081	9606.ENSP00000248975	71.429
9606.ENSP00000238081	9606.ENSP00000264335	65.25399999999999
9606.ENSP00000238081	9606.ENSP00000298139	28.570999999999998
9606.ENSP00000238081	9606.ENSP00000300161	81.818
9606.ENSP00000238081	9606.ENSP00000306330	70.325
9606.ENSP00000238081	9606.ENSP00000346120	22.093000000000004
9606.ENSP00000238081	9606.ENSP00000352400	25.51
9606.ENSP00000238081	9606.ENSP00000376176	35.135
9606.ENSP00000243253	9606.ENSP00000342905	35.294000000000004
9606.ENSP00000243253	9606.ENSP00000356224	53.333
9606.ENSP00000243253	9606.ENSP00000358857	26.0
9606.ENSP00000243253	9606.ENSP00000363745	24.615
9606.ENSP00000243253	9606.ENSP00000378160	29.545
9606.ENSP00000246117	9606.ENSP00000216274	25.243000000000002
9606.ENSP00000246117	9606.ENSP00000227378	45.0
9606.ENSP00000246117	9606.ENSP00000251968	26.744
9606.ENSP00000246117	9606.ENSP00000262435	52.632
9606.ENSP00000246117	9606.ENSP00000265081	23.529
9606.ENSP00000246117	9606.ENSP00000265594	34.545
9606.ENSP00000246117	9606.ENSP00000352257	50.0
9606.ENSP00000246117	9606.ENSP00000356520	47.619
9606.ENSP00000246117	9606.ENSP00000368349	21.311
9606.ENSP00000246957	9606.ENSP00000267064	38.095
9606.ENSP00000246957	9606.ENSP00000313420	38.095
9606.ENSP00000246957	9606.ENSP00000325875	46.411
9606.ENSP00000246957	9606.ENSP00000335153	45.813
9606.ENSP00000247461	9606.ENSP00000225430	28.570999999999998
9606.ENSP00000247461	9606.ENSP00000234420	29.825
9606.ENSP00000247461	9606.ENSP00000254480	29.576999999999998
9606.ENSP00000247461	9606.ENSP00000264606	40.0
9606.ENSP00000247461	9606.ENSP00000267064	35.088
9606.ENSP00000247461	9606.ENSP00000318227	42.857
9606.ENSP00000247461	9606.ENSP00000325875	34.211
9606.ENSP00000247461	9606.ENSP00000335153	33.333
9606.ENSP00000247461	9606.ENSP00000350651	23.529
9606.ENSP00000249923	9606.ENSP00000233057	26.984
9606.ENSP00000249923	9606.ENSP00000265081	35.897
9606.ENSP00000249923	9606.ENSP00000265990	29.031999999999996
9606.ENSP00000249923	9606.ENSP00000313420	24.051
9606.ENSP00000249923	9606.ENSP00000326767	37.5
9606.ENSP00000249923	9606.ENSP00000335321	24.074
9606.ENSP00000251527	10298.SHUT_HHV11	35.849000000000004
9606.ENSP00000251527	9606.ENSP00000216274	33.333
9606.ENSP00000251527	9606.ENSP00000222247	38.095
9606.ENSP00000251527	9606.ENSP00000262435	27.419
9606.ENSP00000251527	9606.ENSP00000309334	30.612
9606.ENSP00000251527	9606.ENSP00000335321	29.787
9606.ENSP00000251527	9606.ENSP00000354125	34.694
9606.ENSP00000251527	9606.ENSP00000360922	28.947
9606.ENSP00000251527	9606.ENSP00000370968	29.825
9606.ENSP00000251871	10298.DNBI_HHV11	27.119
9606.ENSP00000251871	10298.RNB_HHV11	36.585
9606.ENSP00000251871	9606.ENSP00000263857	39.13
9606.ENSP00000251871	9606.ENSP00000313420	25.0
9606.ENSP00000251871	9606.ENSP00000332604	35.714
9606.ENSP00000251871	9606.ENSP00000335321	21.818
9606.ENSP00000251871	9606.ENSP00000381167	38.889
9606.ENSP00000251871	9606.ENSP00000428982	36.585
9606.ENSP00000252785	10298.PRIM_HHV11	42.857
9606.ENSP00000252785	10298.RIR1_HHV11	40.625
9606.ENSP00000252785	9606.ENSP00000262746	28.0
9606.ENSP00000252785	9606.ENSP00000294172	33.333
9606.ENSP00000252785	9606.ENSP00000304350	25.424
9606.ENSP00000252785	9606.ENSP00000313420	41.176
9606.ENSP00000252785	9606.ENSP00000321584	33.333
9606.ENSP00000252785	9606.ENSP00000332604	41.667
9606.ENSP00000252785	9606.ENSP00000335153	52.632
9606.ENSP00000252785	9606.ENSP00000343535	57.143
9606.ENSP00000252785	9606.ENSP00000354125	39.13
9606.ENSP00000252785	9606.ENSP00000368646	28.0
9606.ENSP00000253024	10298.ICP0_HHV11	32.143
9606.ENSP00000253024	9606.ENSP00000254436	22.744
9606.ENSP00000253024	9606.ENSP00000268058	22.148000000000003
9606.ENSP00000253024	9606.ENSP00000362578	25.0
9606.ENSP00000253024	9606.ENSP00000370968	29.885
9606.ENSP00000254508	9606.ENSP00000265594	30.303
9606.ENSP00000254508	9606.ENSP00000325875	29.851
9606.ENSP00000254508	9606.ENSP00000335153	30.189
9606.ENSP00000254508	9606.ENSP00000358866	30.0
9606.ENSP00000256079	10298.PRIM_HHV11	57.143
9606.ENSP00000256079	9606.ENSP00000275603	42.857
9606.ENSP00000256079	9606.ENSP00000291552	19.565
9606.ENSP00000256079	9606.ENSP00000323929	25.49
9606.ENSP00000256079	9606.ENSP00000329967	25.805999999999997
9606.ENSP00000256079	9606.ENSP00000346120	24.468000000000004
9606.ENSP00000256496	9606.ENSP00000282878	29.166999999999998
9606.ENSP00000256496	9606.ENSP00000312697	28.814
9606.ENSP00000256496	9606.ENSP00000353622	26.666999999999998
9606.ENSP00000256496	9606.ENSP00000360671	26.923000000000002
9606.ENSP00000256496	9606.ENSP00000364802	24.138
9606.ENSP00000256496	9606.ENSP00000376176	24.074
9606.ENSP00000257604	10298.LTP_HHV11	35.849000000000004
9606.ENSP00000257604	9606.ENSP00000304350	32.0
9606.ENSP00000257604	9606.ENSP00000330054	33.333
9606.ENSP00000257604	9606.ENSP00000342905	36.364000000000004
9606.ENSP00000257604	9606.ENSP00000363745	36.842
9606.ENSP00000257604	9606.ENSP00000378414	35.135
9606.ENSP00000258198	10298.VP19_HHV11	35.714
9606.ENSP00000258198	9606.ENSP00000318297	31.746
9606.ENSP00000258198	9606.ENSP00000335321	29.787
9606.ENSP00000258198	9606.ENSP00000346120	34.783
9606.ENSP00000258198	9606.ENSP00000357113	39.024
9606.ENSP00000258198	9606.ENSP00000362578	29.508000000000003
9606.ENSP00000258198	9606.ENSP00000370968	32.203
9606.ENSP00000258648	9606.ENSP00000083182	21.505
9606.ENSP00000258648	9606.ENSP00000251968	21.875
9606.ENSP00000258648	9606.ENSP00000312697	28.788
9606.ENSP00000258648	9606.ENSP00000323421	28.0
9606.ENSP00000258648	9606.ENSP00000350651	28.814
9606.ENSP00000258648	9606.ENSP00000356224	28.846
9606.ENSP00000260665	9606.ENSP00000380033	34.375
9606.ENSP00000261183	9606.ENSP00000263205	25.531999999999996
9606.ENSP00000261183	9606.ENSP00000292140	24.658
9606.ENSP00000261183	9606.ENSP00000313420	33.333
9606.ENSP00000261183	9606.ENSP00000330054	29.576999999999998
9606.ENSP00000261183	9606.ENSP00000360163	34.375
9606.ENSP00000261622	9606.ENSP00000265773	27.691999999999997
9606.ENSP00000261622	9606.ENSP00000380414	64.286
9606.ENSP00000261622	9606.ENSP00000419027	42.105
9606.ENSP00000261776	9606.ENSP00000245907	31.373
9606.ENSP00000261776	9606.ENSP00000262746	21.053
9606.ENSP00000261776	9606.ENSP00000275603	34.146
9606.ENSP00000261776	9606.ENSP00000323967	40.741
9606.ENSP00000261776	9606.ENSP00000350720	29.412
9606.ENSP00000261776	9606.ENSP00000352400	34.783
9606.ENSP00000261776	9606.ENSP00000381167	32.609
9606.ENSP00000261875	10298.DPOL_HHV11	29.688000000000002
9606.ENSP00000261875	10298.ICP27_HHV11	24.138
9606.ENSP00000261875	9606.ENSP00000346012	61.538000000000004
9606.ENSP00000261875	9606.ENSP00000352400	22.726999999999997
9606.ENSP00000261890	10298.GC_HHV11	40.625
9606.ENSP00000261890	9606.ENSP00000282878	37.089
9606.ENSP00000261890	9606.ENSP00000323421	53.333
9606.ENSP00000261890	9606.ENSP00000325875	27.35
9606.ENSP00000261890	9606.ENSP00000356520	27.906999999999996
9606.ENSP00000261890	9606.ENSP00000376176	33.766
9606.ENSP00000261890	9606.ENSP00000381167	64.286
9606.ENSP00000261942	9606.ENSP00000225792	37.037
9606.ENSP00000261942	9606.ENSP00000264606	31.579
9606.ENSP00000261942	9606.ENSP00000265100	33.871
9606.ENSP00000261942	9606.ENSP00000265773	25.0
9606.ENSP00000261942	9606.ENSP00000293842	36.17
9606.ENSP00000261942	9606.ENSP00000295688	23.529
9606.ENSP00000261942	9606.ENSP00000304350	31.706999999999997
9606.ENSP00000261942	9606.ENSP00000306330	28.0
9606.ENSP00000261942	9606.ENSP00000323967	34.0
9606.ENSP00000261942	9606.ENSP00000346067	35.294000000000004
9606.ENSP00000261942	9606.ENSP00000350720	27.131999999999998
9606.ENSP00000262030	9606.ENSP00000282050	25.901999999999997
9606.ENSP00000262030	9606.ENSP00000305790	41.667
9606.ENSP00000262030	9606.ENSP00000313420	26.316
9606.ENSP00000262030	9606.ENSP00000325863	26.829
9606.ENSP00000262030	9606.ENSP00000350028	43.75
9606.ENSP00000262030	9606.ENSP00000356224	29.73
9606.ENSP00000262030	9606.ENSP00000365462	38.0
9606.ENSP00000262215	9606.ENSP00000216297	38.889
9606.ENSP00000262215	9606.ENSP00000234590	22.059
9606.ENSP00000262215	9606.ENSP00000254480	36.842
9606.ENSP00000262215	9606.ENSP00000278823	32.812
9606.ENSP00000262215	9606.ENSP00000335321	32.0
9606.ENSP00000262215	9606.ENSP00000368646	39.535
9606.ENSP00000262554	9606.ENSP00000233057	25.531999999999996
9606.ENSP00000262554	9606.ENSP00000264606	33.333
9606.ENSP00000262554	9606.ENSP00000265081	50.0
9606.ENSP00000262554	9606.ENSP00000356224	41.026
9606.ENSP00000262554	9606.ENSP00000414321	37.5
9606.ENSP00000262646	10298.ICP0_HHV11	40.909
9606.ENSP00000262646	9606.ENSP00000282878	39.884
9606.ENSP00000262646	9606.ENSP00000313420	20.896
9606.ENSP00000262646	9606.ENSP00000340019	50.0
9606.ENSP00000262646	9606.ENSP00000356224	36.17
9606.ENSP00000262646	9606.ENSP00000368349	28.302
9606.ENSP00000262646	9606.ENSP00000376176	31.677
9606.ENSP00000262646	9606.ENSP00000379888	26.087
9606.ENSP00000262854	10298.DNBI_HHV11	39.286
9606.ENSP00000262854	9606.ENSP00000262435	46.494
9606.ENSP00000262854	9606.ENSP00000265990	32.143
9606.ENSP00000262854	9606.ENSP00000296930	30.0
9606.ENSP00000262854	9606.ENSP00000335321	22.695
9606.ENSP00000262854	9606.ENSP00000352400	37.037
9606.ENSP00000262854	9606.ENSP00000356224	29.688000000000002
9606.ENSP00000262854	9606.ENSP00000430432	27.778000000000002
9606.ENSP00000263205	9606.ENSP00000254436	21.495
9606.ENSP00000263205	9606.ENSP00000254480	26.087
9606.ENSP00000263205	9606.ENSP00000263205	100.0
9606.ENSP00000263205	9606.ENSP00000264606	29.333000000000002
9606.ENSP00000263205	9606.ENSP00000265773	40.476
9606.ENSP00000263205	9606.ENSP00000305503	16.814
9606.ENSP00000263205	9606.ENSP00000311997	30.0
9606.ENSP00000263205	9606.ENSP00000338020	32.099000000000004
9606.ENSP00000263205	9606.ENSP00000350052	19.387999999999998
9606.ENSP00000263205	9606.ENSP00000352400	19.480999999999998
9606.ENSP00000263205	9606.ENSP00000354791	26.613000000000003
9606.ENSP00000263205	9606.ENSP00000362578	27.551
9606.ENSP00000263205	9606.ENSP00000363232	22.471999999999998
9606.ENSP00000263205	9606.ENSP00000439189	18.367
9606.ENSP00000263390	9606.ENSP00000265081	45.833
9606.ENSP00000263390	9606.ENSP00000342011	34.091
9606.ENSP00000263774	10298.OBP_HHV11	27.273000000000003
9606.ENSP00000263774	9606.ENSP00000083182	45.455
9606.ENSP00000263774	9606.ENSP00000254719	35.556
9606.ENSP00000263774	9606.ENSP00000263857	29.63
9606.ENSP00000263774	9606.ENSP00000329967	35.088
9606.ENSP00000263774	9606.ENSP00000355759	45.833
9606.ENSP00000264167	10298.DPOL_HHV11	22.666999999999998
9606.ENSP00000264167	9606.ENSP00000220597	34.615
9606.ENSP00000264167	9606.ENSP00000263857	56.0
9606.ENSP00000264167	9606.ENSP00000265100	22.772
9606.ENSP00000264167	9606.ENSP00000293842	22.772
9606.ENSP00000264167	9606.ENSP00000323421	28.0
9606.ENSP00000264167	9606.ENSP00000368349	30.645
9606.ENSP00000264279	9606.ENSP00000234420	29.761999999999997
9606.ENSP00000264335	10298.SHUT_HHV11	33.333
9606.ENSP00000264335	9606.ENSP00000238081	65.25399999999999
9606.ENSP00000264335	9606.ENSP00000248975	63.265
9606.ENSP00000264335	9606.ENSP00000264335	100.0
9606.ENSP00000264335	9606.ENSP00000294172	37.037
9606.ENSP00000264335	9606.ENSP00000300161	66.122
9606.ENSP00000264335	9606.ENSP00000306330	63.968
9606.ENSP00000264335	9606.ENSP00000322242	18.462
9606.ENSP00000264335	9606.ENSP00000352400	35.417
9606.ENSP00000264380	10298.LTP_HHV11	40.625
9606.ENSP00000264380	9606.ENSP00000295688	28.063000000000002
9606.ENSP00000264380	9606.ENSP00000298139	25.373
9606.ENSP00000264380	9606.ENSP00000299300	23.111
9606.ENSP00000264380	9606.ENSP00000313420	28.049
9606.ENSP00000264380	9606.ENSP00000347232	35.897
9606.ENSP00000264380	9606.ENSP00000356224	27.273000000000003
9606.ENSP00000264380	9606.ENSP00000360922	29.230999999999998
9606.ENSP00000264380	9606.ENSP00000363745	50.0
9606.ENSP00000264705	9606.ENSP00000263857	40.0
9606.ENSP00000264705	9606.ENSP00000265081	22.523000000000003
9606.ENSP00000264705	9606.ENSP00000265594	21.608
9606.ENSP00000264705	9606.ENSP00000338477	40.0
9606.ENSP00000264705	9606.ENSP00000357113	52.632
9606.ENSP00000264705	9606.ENSP00000365462	22.468000000000004
9606.ENSP00000265062	10298.US02_HHV11	34.375
9606.ENSP00000265062	9606.ENSP00000083182	25.0
9606.ENSP00000265062	9606.ENSP00000282878	36.196
9606.ENSP00000265062	9606.ENSP00000343535	53.333
9606.ENSP00000265062	9606.ENSP00000350720	26.829
9606.ENSP00000265062	9606.ENSP00000356224	25.0
9606.ENSP00000265062	9606.ENSP00000356520	26.561999999999998
9606.ENSP00000265062	9606.ENSP00000376176	32.544000000000004
9606.ENSP00000265062	9606.ENSP00000381167	50.0
9606.ENSP00000265062	9606.ENSP00000418960	38.095
9606.ENSP00000265350	10298.TEG1_HHV11	31.034000000000002
9606.ENSP00000265350	10298.US02_HHV11	25.0
9606.ENSP00000265350	9606.ENSP00000299300	35.135
9606.ENSP00000265350	9606.ENSP00000340019	33.333
9606.ENSP00000265350	9606.ENSP00000353622	37.5
9606.ENSP00000265350	9606.ENSP00000356520	35.294000000000004
9606.ENSP00000265350	9606.ENSP00000420213	34.211
9606.ENSP00000265351	10298.UL25_HHV11	23.529
9606.ENSP00000265351	9606.ENSP00000265990	26.055999999999997
9606.ENSP00000265351	9606.ENSP00000420213	31.111
9606.ENSP00000265563	9606.ENSP00000298139	24.615
9606.ENSP00000265563	9606.ENSP00000304350	25.0
9606.ENSP00000265563	9606.ENSP00000322242	33.929
9606.ENSP00000265563	9606.ENSP00000338020	33.333
9606.ENSP00000265563	9606.ENSP00000356520	31.111
9606.ENSP00000265563	9606.ENSP00000358323	34.483000000000004
9606.ENSP00000265563	9606.ENSP00000370968	28.333000000000002
9606.ENSP00000267113	9606.ENSP00000217455	26.531
9606.ENSP00000267113	9606.ENSP00000259469	33.333
9606.ENSP00000267113	9606.ENSP00000262435	29.031999999999996
9606.ENSP00000267113	9606.ENSP00000263857	29.230999999999998
9606.ENSP00000267113	9606.ENSP00000265773	45.455
9606.ENSP00000267113	9606.ENSP00000312697	35.0
9606.ENSP00000267113	9606.ENSP00000318297	36.842
9606.ENSP00000267113	9606.ENSP00000350720	39.583
9606.ENSP00000267113	9606.ENSP00000356224	23.81
9606.ENSP00000267113	9606.ENSP00000356520	24.706
9606.ENSP00000267113	9606.ENSP00000371475	33.333
9606.ENSP00000268711	10298.ICP4_HHV11	32.653
9606.ENSP00000268711	10298.LTP_HHV11	36.957
9606.ENSP00000268711	10298.RIR1_HHV11	37.143
9606.ENSP00000268711	9606.ENSP00000263205	29.545
9606.ENSP00000268711	9606.ENSP00000265335	26.316
9606.ENSP00000268711	9606.ENSP00000268058	57.895
9606.ENSP00000268711	9606.ENSP00000350720	45.455
9606.ENSP00000268711	9606.ENSP00000355759	28.205
9606.ENSP00000268711	9606.ENSP00000356224	38.635999999999996
9606.ENSP00000268711	9606.ENSP00000371475	35.294000000000004
9606.ENSP00000268711	9606.ENSP00000378917	25.21
9606.ENSP00000268711	9606.ENSP00000433821	40.741
9606.ENSP00000269143	9606.ENSP00000313420	22.951
9606.ENSP00000269143	9606.ENSP00000318297	52.632
9606.ENSP00000269143	9606.ENSP00000343657	40.0
9606.ENSP00000269143	9606.ENSP00000350028	27.0
9606.ENSP00000269143	9606.ENSP00000351777	44.105
9606.ENSP00000269143	9606.ENSP00000356224	42.308
9606.ENSP00000269143	9606.ENSP00000378160	27.026999999999997
9606.ENSP00000269143	9606.ENSP00000381167	34.483000000000004
9606.ENSP00000269143	9606.ENSP00000420213	33.333
9606.ENSP00000272167	9606.ENSP00000238081	31.915
9606.ENSP00000272167	9606.ENSP00000264335	26.923000000000002
9606.ENSP00000272167	9606.ENSP00000269298	39.474000000000004
9606.ENSP00000272167	9606.ENSP00000300161	31.25
9606.ENSP00000272167	9606.ENSP00000325863	27.119
9606.ENSP00000272167	9606.ENSP00000356520	26.923000000000002
9606.ENSP00000273130	10298.VP19_HHV11	36.111
9606.ENSP00000273130	9606.ENSP00000318297	30.12
9606.ENSP00000273130	9606.ENSP00000326022	26.316
9606.ENSP00000273130	9606.ENSP00000350651	20.0
9606.ENSP00000273130	9606.ENSP00000356224	31.25
9606.ENSP00000277865	10298.VP19_HHV11	33.333
9606.ENSP00000278353	10298.ICP22_HHV11	25.0
9606.ENSP00000278353	10298.UL31_HHV11	53.846000000000004
9606.ENSP00000278353	9606.ENSP00000265594	30.986
9606.ENSP00000278353	9606.ENSP00000323421	40.625
9606.ENSP00000278353	9606.ENSP00000357047	29.63
9606.ENSP00000278353	9606.ENSP00000362578	50.0
9606.ENSP00000278353	9606.ENSP00000365462	28.07
9606.ENSP00000278353	9606.ENSP00000435777	34.615
9606.ENSP00000281455	9606.ENSP00000309555	50.0
9606.ENSP00000281455	9606.ENSP00000313420	30.12
9606.ENSP00000281455	9606.ENSP00000354791	26.866
9606.ENSP00000281455	9606.ENSP00000357283	32.5
9606.ENSP00000281928	10298.RNB_HHV11	58.621
9606.ENSP00000281928	9606.ENSP00000371475	23.288
9606.ENSP00000281928	9606.ENSP00000462023	37.037
9606.ENSP00000282050	9606.ENSP00000225983	33.333
9606.ENSP00000282050	9606.ENSP00000282050	100.0
9606.ENSP00000283415	9606.ENSP00000302967	36.364000000000004
9606.ENSP00000283415	9606.ENSP00000309555	32.075
9606.ENSP00000283415	9606.ENSP00000325863	22.449
9606.ENSP00000283415	9606.ENSP00000352400	28.846
9606.ENSP00000284116	9606.ENSP00000225792	30.986
9606.ENSP00000284116	9606.ENSP00000264018	26.984
9606.ENSP00000284116	9606.ENSP00000264025	39.13
9606.ENSP00000284116	9606.ENSP00000265990	37.5
9606.ENSP00000284116	9606.ENSP00000283179	62.5
9606.ENSP00000284116	9606.ENSP00000300161	28.0
9606.ENSP00000284116	9606.ENSP00000356224	30.612
9606.ENSP00000284116	9606.ENSP00000361076	28.125
9606.ENSP00000284116	9606.ENSP00000370968	52.941
9606.ENSP00000284116	9606.ENSP00000375863	53.333
9606.ENSP00000284320	9606.ENSP00000227524	44.443999999999996
9606.ENSP00000284320	9606.ENSP00000265056	20.312
9606.ENSP00000284320	9606.ENSP00000346120	34.884
9606.ENSP00000284320	9606.ENSP00000352400	36.364000000000004
9606.ENSP00000284320	9606.ENSP00000354791	31.579
9606.ENSP00000284320	9606.ENSP00000356224	29.87
9606.ENSP00000284320	9606.ENSP00000441875	29.412
9606.ENSP00000285968	10298.US03_HHV11	41.176
9606.ENSP00000285968	9606.ENSP00000353622	28.302
9606.ENSP00000285968	9606.ENSP00000354739	26.496
9606.ENSP00000285968	9606.ENSP00000371475	40.625
9606.ENSP00000285968	9606.ENSP00000377892	43.75
9606.ENSP00000286371	9606.ENSP00000313007	28.395
9606.ENSP00000286371	9606.ENSP00000343535	28.07
9606.ENSP00000286371	9606.ENSP00000356224	31.915
9606.ENSP00000286371	9606.ENSP00000361949	27.16
9606.ENSP00000287295	9606.ENSP00000234590	25.785999999999998
9606.ENSP00000287295	9606.ENSP00000264025	45.833
