qseqid	sseqid	ppos
129951.E3GL_ADE02	10245.A36_VACCW	54.84
129951.E3GL_ADE02	10245.B14_VACCW	44.68
129951.E3GL_ADE02	9606.ENSP00000259075	42.05
129951.E3GL_ADE02	9606.ENSP00000268712	40.0
129951.E3GL_ADE02	9606.ENSP00000356520	50.0
129951.E3GL_ADE02	9606.ENSP00000384018	52.0
129951.E4RF3_ADE02	9606.ENSP00000256458	44.44
129951.E4RF3_ADE02	9606.ENSP00000354720	57.69
129951.E4RF3_ADE02	9606.ENSP00000363745	51.72
129951.NP_ADE02	10245.B8_VACCW	46.81
129951.NP_ADE02	9606.ENSP00000242576	47.06
129951.NP_ADE02	9606.ENSP00000307078	41.18
129951.NP_ADE02	9606.ENSP00000355657	66.67
129951.NP_ADE02	9606.ENSP00000366070	61.54
129951.NP_ADE02	9606.ENSP00000387266	47.73
129951.NP_ADE02	9606.ENSP00000419027	52.78
129951.SHUT_ADE02	9606.ENSP00000222254	45.71
129951.SHUT_ADE02	9606.ENSP00000247207	61.9
129951.SHUT_ADE02	9606.ENSP00000269122	42.16
129951.SHUT_ADE02	9606.ENSP00000289153	39.29
129951.SHUT_ADE02	9606.ENSP00000297954	48.57
129951.SHUT_ADE02	9606.ENSP00000324173	50.77
129951.SHUT_ADE02	9606.ENSP00000330054	46.43
9606.ENSP00000007722	9606.ENSP00000268712	77.78
9606.ENSP00000184183	9606.ENSP00000269122	48.78
9606.ENSP00000184183	9606.ENSP00000313059	60.0
9606.ENSP00000184183	9606.ENSP00000382840	46.77
9606.ENSP00000184183	9606.ENSP00000419027	52.63
9606.ENSP00000216115	9606.ENSP00000297954	44.9
9606.ENSP00000216115	9606.ENSP00000313059	50.0
9606.ENSP00000216115	9606.ENSP00000318822	68.75
9606.ENSP00000216115	9606.ENSP00000344789	40.54
9606.ENSP00000216237	10245.B8_VACCW	41.82
9606.ENSP00000216237	9606.ENSP00000263967	77.78
9606.ENSP00000216237	9606.ENSP00000289316	62.07
9606.ENSP00000216237	9606.ENSP00000297954	70.37
9606.ENSP00000216237	9606.ENSP00000313059	58.82
9606.ENSP00000216237	9606.ENSP00000321744	62.07
9606.ENSP00000216237	9606.ENSP00000346667	63.16
9606.ENSP00000216237	9606.ENSP00000348706	62.07
9606.ENSP00000216237	9606.ENSP00000349430	62.07
9606.ENSP00000216237	9606.ENSP00000352442	62.07
9606.ENSP00000216237	9606.ENSP00000366618	61.29
9606.ENSP00000216237	9606.ENSP00000380177	62.07
9606.ENSP00000216237	9606.ENSP00000384018	51.52
9606.ENSP00000216237	9606.ENSP00000445831	62.07
9606.ENSP00000216338	10245.B14_VACCW	42.86
9606.ENSP00000216338	9606.ENSP00000311489	60.0
9606.ENSP00000216338	9606.ENSP00000313059	48.39
9606.ENSP00000216338	9606.ENSP00000361202	54.17
9606.ENSP00000216338	9606.ENSP00000419371	56.25
9606.ENSP00000216341	9606.ENSP00000217182	53.45
9606.ENSP00000216341	9606.ENSP00000313059	48.39
9606.ENSP00000216341	9606.ENSP00000376943	44.74
9606.ENSP00000217971	9606.ENSP00000259818	48.48
9606.ENSP00000217971	9606.ENSP00000309431	48.48
9606.ENSP00000217971	9606.ENSP00000311489	56.52
9606.ENSP00000217971	9606.ENSP00000328808	48.48
9606.ENSP00000217971	9606.ENSP00000337853	50.0
9606.ENSP00000217971	9606.ENSP00000339001	48.48
9606.ENSP00000217971	9606.ENSP00000341289	48.48
9606.ENSP00000217971	9606.ENSP00000357791	78.57
9606.ENSP00000217971	9606.ENSP00000358635	50.0
9606.ENSP00000217971	9606.ENSP00000361202	63.64
9606.ENSP00000217971	9606.ENSP00000363745	45.24
9606.ENSP00000217971	9606.ENSP00000382840	48.0
9606.ENSP00000218340	9606.ENSP00000268712	60.87
9606.ENSP00000218340	9606.ENSP00000296029	34.69
9606.ENSP00000218340	9606.ENSP00000313059	59.09
9606.ENSP00000218340	9606.ENSP00000359424	55.56
9606.ENSP00000218340	9606.ENSP00000369129	48.98
9606.ENSP00000218340	9606.ENSP00000419371	50.0
9606.ENSP00000223641	9606.ENSP00000297954	49.12
9606.ENSP00000223641	9606.ENSP00000309103	37.63
9606.ENSP00000223641	9606.ENSP00000371994	69.23
9606.ENSP00000225916	9606.ENSP00000268712	83.33
9606.ENSP00000225916	9606.ENSP00000283179	48.65
9606.ENSP00000225916	9606.ENSP00000311489	40.91
9606.ENSP00000225916	9606.ENSP00000311997	45.65
9606.ENSP00000225916	9606.ENSP00000316357	51.22
9606.ENSP00000225916	9606.ENSP00000349259	42.62
9606.ENSP00000225916	9606.ENSP00000357459	43.4
9606.ENSP00000225916	9606.ENSP00000358635	41.86
9606.ENSP00000228506	9606.ENSP00000288071	50.0
9606.ENSP00000228506	9606.ENSP00000306117	50.0
9606.ENSP00000228506	9606.ENSP00000316357	68.42
9606.ENSP00000228506	9606.ENSP00000346667	58.06
9606.ENSP00000230354	9606.ENSP00000268712	60.87
9606.ENSP00000230354	9606.ENSP00000311489	62.5
9606.ENSP00000230354	9606.ENSP00000316357	42.55
9606.ENSP00000230354	9606.ENSP00000349259	64.0
9606.ENSP00000230354	9606.ENSP00000354720	65.79
9606.ENSP00000230354	9606.ENSP00000359424	71.43
9606.ENSP00000230354	9606.ENSP00000369129	61.7
9606.ENSP00000230419	9606.ENSP00000233057	43.05
9606.ENSP00000230419	9606.ENSP00000242576	46.94
9606.ENSP00000230419	9606.ENSP00000256458	46.01
9606.ENSP00000230419	9606.ENSP00000289153	45.31
9606.ENSP00000230419	9606.ENSP00000297954	43.19
9606.ENSP00000230419	9606.ENSP00000313059	44.8
9606.ENSP00000230419	9606.ENSP00000346667	45.0
9606.ENSP00000230419	9606.ENSP00000359424	48.11
9606.ENSP00000230419	9606.ENSP00000430684	48.8
9606.ENSP00000230461	9606.ENSP00000274335	60.0
9606.ENSP00000230461	9606.ENSP00000283179	44.59
9606.ENSP00000230461	9606.ENSP00000384018	46.3
9606.ENSP00000233616	9606.ENSP00000251343	41.27
9606.ENSP00000233616	9606.ENSP00000311113	56.25
9606.ENSP00000233616	9606.ENSP00000316357	38.2
9606.ENSP00000233616	9606.ENSP00000349259	42.53
9606.ENSP00000233616	9606.ENSP00000384018	37.76
9606.ENSP00000245615	9606.ENSP00000295598	61.9
9606.ENSP00000245615	9606.ENSP00000302397	52.0
9606.ENSP00000245615	9606.ENSP00000311113	40.23
9606.ENSP00000245615	9606.ENSP00000313059	44.12
9606.ENSP00000245615	9606.ENSP00000344789	46.97
9606.ENSP00000245615	9606.ENSP00000357459	45.24
9606.ENSP00000245615	9606.ENSP00000365439	53.85
9606.ENSP00000245615	9606.ENSP00000384018	45.16
9606.ENSP00000249923	9606.ENSP00000233057	42.86
9606.ENSP00000249923	9606.ENSP00000349467	45.74
9606.ENSP00000249923	9606.ENSP00000365439	48.48
9606.ENSP00000251527	9606.ENSP00000222254	55.1
9606.ENSP00000251527	9606.ENSP00000262741	55.1
9606.ENSP00000251527	9606.ENSP00000274335	51.02
9606.ENSP00000251527	9606.ENSP00000303373	47.92
9606.ENSP00000251527	9606.ENSP00000321389	47.92
9606.ENSP00000251527	9606.ENSP00000328484	47.92
9606.ENSP00000251527	9606.ENSP00000332194	49.06
9606.ENSP00000251527	9606.ENSP00000341094	47.92
9606.ENSP00000251527	9606.ENSP00000344789	43.86
9606.ENSP00000251527	9606.ENSP00000352119	47.92
9606.ENSP00000251527	9606.ENSP00000352627	47.92
9606.ENSP00000251527	9606.ENSP00000355656	47.92
9606.ENSP00000251527	9606.ENSP00000358158	47.92
9606.ENSP00000251527	9606.ENSP00000366679	47.92
9606.ENSP00000251527	9606.ENSP00000373730	49.06
9606.ENSP00000251527	9606.ENSP00000382840	36.48
9606.ENSP00000251527	9606.ENSP00000419371	58.33
9606.ENSP00000251973	9606.ENSP00000289153	54.17
9606.ENSP00000251973	9606.ENSP00000313059	83.33
9606.ENSP00000251973	9606.ENSP00000341360	51.61
9606.ENSP00000251973	9606.ENSP00000347119	53.85
9606.ENSP00000251973	9606.ENSP00000376943	64.71
9606.ENSP00000253754	9606.ENSP00000313059	41.89
9606.ENSP00000253754	9606.ENSP00000316357	52.0
9606.ENSP00000253754	9606.ENSP00000346667	50.0
9606.ENSP00000253754	9606.ENSP00000359424	58.82
9606.ENSP00000256637	9606.ENSP00000233057	47.46
9606.ENSP00000256637	9606.ENSP00000283179	53.19
9606.ENSP00000256637	9606.ENSP00000354394	38.46
9606.ENSP00000256637	9606.ENSP00000384018	63.16
9606.ENSP00000260324	9606.ENSP00000233057	56.25
9606.ENSP00000260643	9606.ENSP00000311113	54.76
9606.ENSP00000260643	9606.ENSP00000369129	48.72
9606.ENSP00000260810	10245.B8_VACCW	47.06
9606.ENSP00000260810	9606.ENSP00000259818	47.54
9606.ENSP00000260810	9606.ENSP00000307078	43.66
9606.ENSP00000260810	9606.ENSP00000309431	43.02
9606.ENSP00000260810	9606.ENSP00000316357	46.03
9606.ENSP00000260810	9606.ENSP00000328808	41.18
9606.ENSP00000260810	9606.ENSP00000339001	47.54
9606.ENSP00000260810	9606.ENSP00000341289	47.54
9606.ENSP00000260810	9606.ENSP00000349259	48.98
9606.ENSP00000260810	9606.ENSP00000375086	57.89
9606.ENSP00000260810	9606.ENSP00000382840	46.15
9606.ENSP00000261739	10245.K1_VACCW	47.56
9606.ENSP00000261739	9606.ENSP00000311489	50.94
9606.ENSP00000261739	9606.ENSP00000318822	48.48
9606.ENSP00000261739	9606.ENSP00000324287	46.67
9606.ENSP00000261739	9606.ENSP00000369129	47.37
9606.ENSP00000261739	9606.ENSP00000375086	53.57
9606.ENSP00000261799	9606.ENSP00000233057	52.32
9606.ENSP00000261799	9606.ENSP00000256458	36.0
9606.ENSP00000261799	9606.ENSP00000313059	48.12
9606.ENSP00000261799	9606.ENSP00000359424	51.97
9606.ENSP00000261799	9606.ENSP00000430684	54.08
9606.ENSP00000262133	10245.KBTB1_VACCW	54.55
9606.ENSP00000262133	9606.ENSP00000316357	46.75
9606.ENSP00000262133	9606.ENSP00000337853	41.67
9606.ENSP00000262210	9606.ENSP00000222254	52.38
9606.ENSP00000262210	9606.ENSP00000274335	52.38
9606.ENSP00000262210	9606.ENSP00000307078	46.08
9606.ENSP00000262210	9606.ENSP00000325875	46.75
9606.ENSP00000262210	9606.ENSP00000346694	42.22
9606.ENSP00000262210	9606.ENSP00000358635	69.23
9606.ENSP00000262210	9606.ENSP00000371994	57.14
9606.ENSP00000262367	9606.ENSP00000222005	54.05
9606.ENSP00000262367	9606.ENSP00000268712	61.22
9606.ENSP00000262367	9606.ENSP00000274335	36.99
9606.ENSP00000262367	9606.ENSP00000297954	50.0
9606.ENSP00000262367	9606.ENSP00000313059	51.85
9606.ENSP00000262367	9606.ENSP00000316357	37.01
9606.ENSP00000262367	9606.ENSP00000325875	66.67
9606.ENSP00000262367	9606.ENSP00000344789	56.0
9606.ENSP00000262367	9606.ENSP00000358622	72.0
9606.ENSP00000262367	9606.ENSP00000366070	41.98
9606.ENSP00000262367	9606.ENSP00000371994	45.28
9606.ENSP00000263253	9606.ENSP00000311997	47.3
9606.ENSP00000263253	9606.ENSP00000316357	45.0
9606.ENSP00000263253	9606.ENSP00000324287	43.36
9606.ENSP00000263253	9606.ENSP00000330054	50.0
9606.ENSP00000263253	9606.ENSP00000344789	71.43
9606.ENSP00000263253	9606.ENSP00000366070	50.0
9606.ENSP00000263253	9606.ENSP00000369129	44.74
9606.ENSP00000263253	9606.ENSP00000384018	38.83
9606.ENSP00000263253	9606.ENSP00000387266	48.72
9606.ENSP00000263754	9606.ENSP00000269122	62.16
9606.ENSP00000263754	9606.ENSP00000313059	52.63
9606.ENSP00000263754	9606.ENSP00000316357	68.42
9606.ENSP00000263754	9606.ENSP00000321744	64.71
9606.ENSP00000263754	9606.ENSP00000337853	50.0
9606.ENSP00000263754	9606.ENSP00000349430	64.71
9606.ENSP00000263754	9606.ENSP00000359424	36.99
9606.ENSP00000264028	9606.ENSP00000289153	48.08
9606.ENSP00000264028	9606.ENSP00000311489	62.96
9606.ENSP00000264028	9606.ENSP00000361202	76.19
9606.ENSP00000264637	10245.A52_VACCW	61.36
9606.ENSP00000264896	9606.ENSP00000259075	63.64
9606.ENSP00000264896	9606.ENSP00000302397	41.6
9606.ENSP00000264896	9606.ENSP00000430684	49.25
9606.ENSP00000264932	9606.ENSP00000262741	51.43
9606.ENSP00000264932	9606.ENSP00000309431	45.76
9606.ENSP00000264932	9606.ENSP00000328808	47.27
9606.ENSP00000264932	9606.ENSP00000344789	71.43
9606.ENSP00000264932	9606.ENSP00000349259	51.28
9606.ENSP00000264932	9606.ENSP00000369703	47.27
9606.ENSP00000265433	9606.ENSP00000229135	52.94
9606.ENSP00000265433	9606.ENSP00000356520	68.18
9606.ENSP00000266000	9606.ENSP00000330054	51.85
9606.ENSP00000266659	9606.ENSP00000251343	43.9
9606.ENSP00000266659	9606.ENSP00000313059	53.66
9606.ENSP00000266659	9606.ENSP00000316357	39.39
9606.ENSP00000266732	10245.SPI2_VACCW	46.81
9606.ENSP00000266732	9606.ENSP00000228318	58.06
9606.ENSP00000266732	9606.ENSP00000268712	42.03
9606.ENSP00000266732	9606.ENSP00000324287	50.0
9606.ENSP00000266732	9606.ENSP00000337853	46.81
9606.ENSP00000266732	9606.ENSP00000346667	37.7
9606.ENSP00000266732	9606.ENSP00000369129	44.55
9606.ENSP00000268058	9606.ENSP00000222005	43.06
9606.ENSP00000268058	9606.ENSP00000268712	48.39
9606.ENSP00000268058	9606.ENSP00000297954	70.0
9606.ENSP00000268058	9606.ENSP00000307078	52.17
9606.ENSP00000268058	9606.ENSP00000311489	43.85
9606.ENSP00000268058	9606.ENSP00000316357	46.77
9606.ENSP00000268058	9606.ENSP00000344789	46.67
9606.ENSP00000268058	9606.ENSP00000359424	48.39
9606.ENSP00000268058	9606.ENSP00000366070	50.0
9606.ENSP00000268058	9606.ENSP00000369129	44.55
9606.ENSP00000268058	9606.ENSP00000371994	58.62
9606.ENSP00000268058	9606.ENSP00000382840	39.13
9606.ENSP00000268058	9606.ENSP00000387266	37.35
9606.ENSP00000268251	9606.ENSP00000259075	40.62
9606.ENSP00000268251	9606.ENSP00000263967	66.67
9606.ENSP00000268251	9606.ENSP00000291009	45.65
9606.ENSP00000268251	9606.ENSP00000301071	53.12
9606.ENSP00000268251	9606.ENSP00000301072	53.12
9606.ENSP00000268251	9606.ENSP00000311113	73.68
9606.ENSP00000268251	9606.ENSP00000349259	43.21
9606.ENSP00000269305	9606.ENSP00000256458	63.16
9606.ENSP00000269305	9606.ENSP00000316357	52.0
9606.ENSP00000269305	9606.ENSP00000340329	50.0
9606.ENSP00000269305	9606.ENSP00000361202	73.33
9606.ENSP00000274026	9606.ENSP00000229135	41.82
9606.ENSP00000274026	9606.ENSP00000233057	55.0
9606.ENSP00000274026	9606.ENSP00000283179	50.0
9606.ENSP00000274026	9606.ENSP00000311997	51.02
9606.ENSP00000274026	9606.ENSP00000371994	69.23
9606.ENSP00000274026	9606.ENSP00000430684	41.18
9606.ENSP00000276072	10245.H5_VACCW	69.57
9606.ENSP00000276072	9606.ENSP00000222254	45.45
9606.ENSP00000276072	9606.ENSP00000268712	66.67
9606.ENSP00000276072	9606.ENSP00000269122	60.0
9606.ENSP00000276072	9606.ENSP00000274335	44.76
9606.ENSP00000276072	9606.ENSP00000311489	40.31
9606.ENSP00000276072	9606.ENSP00000344789	53.85
9606.ENSP00000276072	9606.ENSP00000349259	45.71
9606.ENSP00000278671	9606.ENSP00000268712	52.0
9606.ENSP00000278671	9606.ENSP00000289153	61.9
9606.ENSP00000278671	9606.ENSP00000324287	50.0
9606.ENSP00000278671	9606.ENSP00000354394	90.0
9606.ENSP00000278671	9606.ENSP00000354720	43.18
9606.ENSP00000278671	9606.ENSP00000404121	40.74
9606.ENSP00000282412	9606.ENSP00000349259	43.64
9606.ENSP00000282412	9606.ENSP00000354394	65.0
9606.ENSP00000282561	9606.ENSP00000283179	57.89
9606.ENSP00000282561	9606.ENSP00000311489	44.83
9606.ENSP00000282561	9606.ENSP00000313059	38.71
9606.ENSP00000282561	9606.ENSP00000384018	43.4
9606.ENSP00000285419	9606.ENSP00000313059	64.29
9606.ENSP00000285419	9606.ENSP00000340329	75.0
9606.ENSP00000290401	9606.ENSP00000269122	63.16
9606.ENSP00000290401	9606.ENSP00000307078	57.14
9606.ENSP00000290401	9606.ENSP00000359424	45.45
9606.ENSP00000290921	9606.ENSP00000269122	54.84
9606.ENSP00000290921	9606.ENSP00000316357	42.5
9606.ENSP00000290921	9606.ENSP00000324287	40.96
9606.ENSP00000290921	9606.ENSP00000349259	62.5
9606.ENSP00000290921	9606.ENSP00000366070	64.71
9606.ENSP00000290921	9606.ENSP00000419027	68.42
9606.ENSP00000293288	9606.ENSP00000269122	47.89
9606.ENSP00000293288	9606.ENSP00000293288	100.0
9606.ENSP00000293288	9606.ENSP00000297954	60.0
9606.ENSP00000293288	9606.ENSP00000326119	46.94
9606.ENSP00000293288	9606.ENSP00000344789	43.02
9606.ENSP00000293288	9606.ENSP00000346667	73.33
9606.ENSP00000293288	9606.ENSP00000349259	68.18
9606.ENSP00000293288	9606.ENSP00000349467	53.85
9606.ENSP00000293288	9606.ENSP00000353878	45.75
9606.ENSP00000293288	9606.ENSP00000354720	42.86
9606.ENSP00000293288	9606.ENSP00000369129	51.72
9606.ENSP00000293288	9606.ENSP00000376943	51.28
9606.ENSP00000293288	9606.ENSP00000387266	39.86
9606.ENSP00000293288	9606.ENSP00000404121	63.33
9606.ENSP00000295598	9606.ENSP00000229277	43.52
9606.ENSP00000295598	9606.ENSP00000256458	42.53
9606.ENSP00000295598	9606.ENSP00000295598	100.0
9606.ENSP00000295598	9606.ENSP00000302397	94.89
9606.ENSP00000295598	9606.ENSP00000311489	51.22
9606.ENSP00000295598	9606.ENSP00000316357	66.67
9606.ENSP00000295598	9606.ENSP00000365439	47.83
9606.ENSP00000295598	9606.ENSP00000371994	52.63
9606.ENSP00000296129	9606.ENSP00000222254	44.44
9606.ENSP00000296129	9606.ENSP00000233057	57.14
9606.ENSP00000296129	9606.ENSP00000251343	51.43
9606.ENSP00000296129	9606.ENSP00000283179	39.02
9606.ENSP00000296129	9606.ENSP00000289153	35.11
9606.ENSP00000296129	9606.ENSP00000356520	46.3
9606.ENSP00000296129	9606.ENSP00000357459	47.92
9606.ENSP00000296930	9606.ENSP00000311489	58.33
9606.ENSP00000296930	9606.ENSP00000311997	55.0
9606.ENSP00000296930	9606.ENSP00000369129	54.84
9606.ENSP00000296930	9606.ENSP00000371994	44.26
9606.ENSP00000298852	9606.ENSP00000251343	52.38
9606.ENSP00000298852	9606.ENSP00000263967	36.05
9606.ENSP00000298852	9606.ENSP00000283179	50.0
9606.ENSP00000298852	9606.ENSP00000297954	51.28
9606.ENSP00000298852	9606.ENSP00000307078	52.0
9606.ENSP00000298852	9606.ENSP00000313059	48.78
9606.ENSP00000298852	9606.ENSP00000316357	60.87
9606.ENSP00000298852	9606.ENSP00000354394	77.42
9606.ENSP00000299157	9606.ENSP00000234590	54.35
9606.ENSP00000299157	9606.ENSP00000313059	46.88
9606.ENSP00000299157	9606.ENSP00000346667	61.29
9606.ENSP00000299157	9606.ENSP00000349259	51.43
9606.ENSP00000299157	9606.ENSP00000357459	47.67
9606.ENSP00000299157	9606.ENSP00000359424	71.43
9606.ENSP00000299157	9606.ENSP00000369129	50.98
9606.ENSP00000299157	9606.ENSP00000384018	62.96
9606.ENSP00000299157	9606.ENSP00000430684	48.31
9606.ENSP00000299427	9606.ENSP00000316357	60.61
9606.ENSP00000299427	9606.ENSP00000341826	48.53
9606.ENSP00000299427	9606.ENSP00000360671	48.15
9606.ENSP00000299427	9606.ENSP00000370808	41.86
9606.ENSP00000299427	9606.ENSP00000384018	65.0
9606.ENSP00000299608	10245.KBTB1_VACCW	48.98
9606.ENSP00000299608	9606.ENSP00000295598	43.42
9606.ENSP00000299608	9606.ENSP00000302397	43.42
9606.ENSP00000299608	9606.ENSP00000307078	55.81
9606.ENSP00000299608	9606.ENSP00000311489	77.78
9606.ENSP00000299608	9606.ENSP00000313059	54.76
9606.ENSP00000299608	9606.ENSP00000349259	58.06
9606.ENSP00000299608	9606.ENSP00000371994	65.22
9606.ENSP00000300737	9606.ENSP00000263967	43.06
9606.ENSP00000300737	9606.ENSP00000269122	46.51
9606.ENSP00000300737	9606.ENSP00000307078	53.23
9606.ENSP00000300737	9606.ENSP00000344789	64.29
9606.ENSP00000300737	9606.ENSP00000349259	40.2
9606.ENSP00000300737	9606.ENSP00000358622	43.33
9606.ENSP00000300737	9606.ENSP00000369129	48.36
9606.ENSP00000300737	9606.ENSP00000371994	44.44
9606.ENSP00000303222	9606.ENSP00000217182	36.17
9606.ENSP00000303222	9606.ENSP00000222254	55.17
9606.ENSP00000303222	9606.ENSP00000228318	58.62
9606.ENSP00000303222	9606.ENSP00000281456	44.2
9606.ENSP00000303222	9606.ENSP00000289153	65.0
9606.ENSP00000303222	9606.ENSP00000297954	54.84
9606.ENSP00000303222	9606.ENSP00000360671	41.03
9606.ENSP00000303222	9606.ENSP00000370808	41.96
9606.ENSP00000303351	10245.C6_VACCW	39.24
9606.ENSP00000303351	9606.ENSP00000313059	59.46
9606.ENSP00000303351	9606.ENSP00000316357	56.67
9606.ENSP00000303351	9606.ENSP00000349259	46.94
9606.ENSP00000303351	9606.ENSP00000366070	47.76
9606.ENSP00000303351	9606.ENSP00000371994	53.85
9606.ENSP00000303992	9606.ENSP00000228318	54.55
9606.ENSP00000303992	9606.ENSP00000316357	54.84
9606.ENSP00000303992	9606.ENSP00000347119	58.82
9606.ENSP00000306881	9606.ENSP00000344789	54.55
9606.ENSP00000306881	9606.ENSP00000346667	53.57
9606.ENSP00000306881	9606.ENSP00000354720	54.55
9606.ENSP00000306881	9606.ENSP00000357791	57.14
9606.ENSP00000307887	9606.ENSP00000354777	76.47
9606.ENSP00000307887	9606.ENSP00000382840	46.67
9606.ENSP00000308208	9606.ENSP00000269122	40.0
9606.ENSP00000308208	9606.ENSP00000349467	65.0
9606.ENSP00000308208	9606.ENSP00000354720	80.0
9606.ENSP00000308208	9606.ENSP00000356520	42.86
9606.ENSP00000308208	9606.ENSP00000369129	44.44
9606.ENSP00000308208	9606.ENSP00000376943	63.64
9606.ENSP00000308208	9606.ENSP00000430684	60.0
9606.ENSP00000309945	9606.ENSP00000242576	62.5
9606.ENSP00000309945	9606.ENSP00000268712	57.14
9606.ENSP00000309945	9606.ENSP00000316357	53.33
9606.ENSP00000309945	9606.ENSP00000384018	61.11
9606.ENSP00000310129	9606.ENSP00000274335	43.4
9606.ENSP00000310129	9606.ENSP00000293288	55.32
9606.ENSP00000310129	9606.ENSP00000297954	65.22
9606.ENSP00000310129	9606.ENSP00000302397	44.44
9606.ENSP00000310129	9606.ENSP00000307078	83.33
9606.ENSP00000310129	9606.ENSP00000324173	39.08
9606.ENSP00000310129	9606.ENSP00000349259	52.63
9606.ENSP00000310572	9606.ENSP00000347119	61.54
9606.ENSP00000310572	9606.ENSP00000354720	41.98
9606.ENSP00000310572	9606.ENSP00000354777	60.53
9606.ENSP00000310572	9606.ENSP00000366070	75.0
9606.ENSP00000310572	9606.ENSP00000371994	49.37
9606.ENSP00000310901	9606.ENSP00000297954	76.92
9606.ENSP00000310901	9606.ENSP00000337853	37.84
9606.ENSP00000310901	9606.ENSP00000384018	68.75
9606.ENSP00000310901	9606.ENSP00000404121	57.14
9606.ENSP00000311245	9606.ENSP00000299198	83.33
9606.ENSP00000311825	9606.ENSP00000269122	51.61
9606.ENSP00000312506	9606.ENSP00000313059	44.0
9606.ENSP00000312506	9606.ENSP00000357459	61.76
9606.ENSP00000313169	9606.ENSP00000297954	75.0
9606.ENSP00000313169	9606.ENSP00000311489	48.44
9606.ENSP00000313169	9606.ENSP00000319690	53.42
9606.ENSP00000313169	9606.ENSP00000369129	46.24
9606.ENSP00000313169	9606.ENSP00000384018	53.85
9606.ENSP00000316007	10245.A52_VACCW	55.26
9606.ENSP00000316007	9606.ENSP00000283179	62.5
9606.ENSP00000316007	9606.ENSP00000311489	35.09
9606.ENSP00000316007	9606.ENSP00000346667	51.52
9606.ENSP00000316007	9606.ENSP00000357459	40.0
9606.ENSP00000323099	10245.DUSP_VACCW	45.83
9606.ENSP00000323099	9606.ENSP00000313059	46.48
9606.ENSP00000323099	9606.ENSP00000316357	54.35
9606.ENSP00000323099	9606.ENSP00000358622	46.34
9606.ENSP00000323099	9606.ENSP00000369129	51.96
9606.ENSP00000323099	9606.ENSP00000419371	53.15
9606.ENSP00000325002	9606.ENSP00000289153	53.97
9606.ENSP00000325002	9606.ENSP00000295598	61.9
9606.ENSP00000325002	9606.ENSP00000302397	80.0
9606.ENSP00000325002	9606.ENSP00000344789	46.88
9606.ENSP00000327255	9606.ENSP00000289316	70.83
9606.ENSP00000327255	9606.ENSP00000299198	41.67
9606.ENSP00000327255	9606.ENSP00000321744	70.83
