qseqid	sseqid	pident
9606.ENSP00000318297	9606.ENSP00000261303	50.0
9606.ENSP00000318297	9606.ENSP00000262803	24.528000000000002
9606.ENSP00000318297	9606.ENSP00000264926	33.333
9606.ENSP00000318297	9606.ENSP00000292644	47.368
9606.ENSP00000318297	9606.ENSP00000296043	27.419
9606.ENSP00000318297	9606.ENSP00000298852	44.736999999999995
9606.ENSP00000318297	9606.ENSP00000310263	30.769000000000002
9606.ENSP00000318297	9606.ENSP00000310572	50.0
9606.ENSP00000318297	9606.ENSP00000346402	62.5
9606.ENSP00000318297	9606.ENSP00000347184	26.531
9606.ENSP00000318297	9606.ENSP00000348965	57.143
9606.ENSP00000318297	9606.ENSP00000351132	39.286
9606.ENSP00000318297	9606.ENSP00000356265	50.0
9606.ENSP00000318297	9606.ENSP00000359000	27.586
9606.ENSP00000318297	9606.ENSP00000368030	44.736999999999995
9606.ENSP00000318297	9606.ENSP00000368612	34.483000000000004
9606.ENSP00000318297	9606.ENSP00000401514	34.211
9606.ENSP00000318297	9606.ENSP00000401802	39.655
9606.ENSP00000318297	9606.ENSP00000406229	28.0
9606.ENSP00000318297	9606.ENSP00000418401	46.428999999999995
9606.ENSP00000318297	9606.ENSP00000454071	42.857
9606.ENSP00000318297	9606.ENSP00000473172	42.763000000000005
9606.ENSP00000318697	9606.ENSP00000012049	50.0
9606.ENSP00000318697	9606.ENSP00000264071	93.443
9606.ENSP00000318697	9606.ENSP00000336799	41.705
9606.ENSP00000318697	9606.ENSP00000339001	92.541
9606.ENSP00000318697	9606.ENSP00000347184	27.451
9606.ENSP00000318697	9606.ENSP00000352841	45.161
9606.ENSP00000318697	9606.ENSP00000357196	28.358
9606.ENSP00000318697	9606.ENSP00000375977	26.316
9606.ENSP00000318697	9606.ENSP00000384211	21.918000000000003
9606.ENSP00000318697	9606.ENSP00000406229	42.857
9606.ENSP00000321845	10376.EBNA6_EBVB9	30.666999999999998
9606.ENSP00000321845	10376.LTP_EBVB9	34.746
9606.ENSP00000321845	9606.ENSP00000299427	39.394
9606.ENSP00000321845	9606.ENSP00000350990	30.508000000000003
9606.ENSP00000321845	9606.ENSP00000380444	26.026999999999997
9606.ENSP00000321845	9606.ENSP00000429084	30.951999999999998
9606.ENSP00000322542	9606.ENSP00000270176	32.836
9606.ENSP00000322542	9606.ENSP00000346839	38.889
9606.ENSP00000322542	9606.ENSP00000353030	27.397
9606.ENSP00000322542	9606.ENSP00000388872	26.531
9606.ENSP00000325875	9606.ENSP00000262367	37.037
9606.ENSP00000325875	9606.ENSP00000360593	64.706
9606.ENSP00000325875	9606.ENSP00000364403	26.829
9606.ENSP00000325875	9606.ENSP00000377941	28.788
9606.ENSP00000325875	9606.ENSP00000395983	29.358
9606.ENSP00000328410	9606.ENSP00000224237	30.769000000000002
9606.ENSP00000328410	9606.ENSP00000252597	31.666999999999998
9606.ENSP00000328410	9606.ENSP00000286713	39.394
9606.ENSP00000328410	9606.ENSP00000338964	29.545
9606.ENSP00000328410	9606.ENSP00000340237	43.705
9606.ENSP00000328410	9606.ENSP00000380921	36.364000000000004
9606.ENSP00000328410	9606.ENSP00000382342	28.889
9606.ENSP00000328410	9606.ENSP00000388731	37.5
9606.ENSP00000329002	10376.ICP27_EBVB9	30.435
9606.ENSP00000329002	10376.LTP_EBVB9	40.909
9606.ENSP00000329002	9606.ENSP00000320232	27.381
9606.ENSP00000329002	9606.ENSP00000339299	31.429000000000002
9606.ENSP00000329002	9606.ENSP00000364403	44.443999999999996
9606.ENSP00000329002	9606.ENSP00000368605	37.5
9606.ENSP00000329002	9606.ENSP00000370616	30.769000000000002
9606.ENSP00000330054	9606.ENSP00000237289	33.333
9606.ENSP00000330054	9606.ENSP00000261168	37.097
9606.ENSP00000330054	9606.ENSP00000262375	27.5
9606.ENSP00000330054	9606.ENSP00000263409	19.095
9606.ENSP00000330054	9606.ENSP00000304669	31.111
9606.ENSP00000330054	9606.ENSP00000356898	28.570999999999998
9606.ENSP00000330054	9606.ENSP00000360184	40.0
9606.ENSP00000330054	9606.ENSP00000364649	33.333
9606.ENSP00000330054	9606.ENSP00000376472	27.026999999999997
9606.ENSP00000335153	9606.ENSP00000247461	33.333
9606.ENSP00000336725	10376.LTP_EBVB9	31.429000000000002
9606.ENSP00000336725	9606.ENSP00000264018	30.28
9606.ENSP00000336725	9606.ENSP00000368605	29.166999999999998
9606.ENSP00000336725	9606.ENSP00000370616	25.805999999999997
9606.ENSP00000336725	9606.ENSP00000401514	33.333
9606.ENSP00000337632	9606.ENSP00000262027	29.897
9606.ENSP00000337632	9606.ENSP00000283179	45.455
