qseqid	sseqid	pident
9606.ENSP00000328251	9606.ENSP00000378699	44.118
9606.ENSP00000331201	9606.ENSP00000263253	22.807
9606.ENSP00000331201	9606.ENSP00000276072	41.667
9606.ENSP00000331201	9606.ENSP00000354522	30.0
9606.ENSP00000331201	9606.ENSP00000354588	50.0
9606.ENSP00000331201	9606.ENSP00000357858	36.842
9606.ENSP00000331201	9606.ENSP00000367207	31.034000000000002
9606.ENSP00000336524	10633.VP1_SV40	21.340999999999998
9606.ENSP00000336524	9606.ENSP00000263253	28.570999999999998
9606.ENSP00000336524	9606.ENSP00000302530	47.059
9606.ENSP00000336524	9606.ENSP00000302640	30.159000000000002
9606.ENSP00000336524	9606.ENSP00000332706	26.316
9606.ENSP00000336524	9606.ENSP00000354522	31.034000000000002
9606.ENSP00000338157	9606.ENSP00000217244	29.166999999999998
9606.ENSP00000338157	9606.ENSP00000267163	29.545
9606.ENSP00000338157	9606.ENSP00000344504	25.0
9606.ENSP00000338157	9606.ENSP00000357858	54.545
9606.ENSP00000338157	9606.ENSP00000378699	28.570999999999998
9606.ENSP00000340279	9606.ENSP00000263253	46.667
9606.ENSP00000340279	9606.ENSP00000276072	30.303
9606.ENSP00000340279	9606.ENSP00000302530	25.0
9606.ENSP00000340279	9606.ENSP00000324804	30.0
9606.ENSP00000340279	9606.ENSP00000332455	30.612
9606.ENSP00000340279	9606.ENSP00000368349	28.570999999999998
9606.ENSP00000340279	9606.ENSP00000368881	23.456999999999997
9606.ENSP00000343023	9606.ENSP00000263253	31.818
9606.ENSP00000343023	9606.ENSP00000267163	20.833000000000002
9606.ENSP00000343023	9606.ENSP00000269305	35.294000000000004
9606.ENSP00000343023	9606.ENSP00000276072	37.143
9606.ENSP00000343023	9606.ENSP00000368349	25.641
9606.ENSP00000350011	10633.ST_SV40	21.569000000000003
9606.ENSP00000350011	9606.ENSP00000267163	53.846000000000004
9606.ENSP00000350011	9606.ENSP00000269305	24.241999999999997
9606.ENSP00000350011	9606.ENSP00000276072	30.769000000000002
9606.ENSP00000350011	9606.ENSP00000368349	57.143
9606.ENSP00000352603	9606.ENSP00000217244	40.909
9606.ENSP00000352603	9606.ENSP00000290158	35.484
9606.ENSP00000352603	9606.ENSP00000332455	26.471
9606.ENSP00000353742	10633.VP1_SV40	23.881
9606.ENSP00000353742	9606.ENSP00000378699	42.857
9606.ENSP00000359240	10633.VP1_SV40	29.268
9606.ENSP00000359240	9606.ENSP00000221996	25.455
9606.ENSP00000359240	9606.ENSP00000276072	34.483000000000004
9606.ENSP00000359240	9606.ENSP00000359206	27.691999999999997
9606.ENSP00000359375	10633.ST_SV40	33.333
9606.ENSP00000359375	9606.ENSP00000263253	33.333
9606.ENSP00000359375	9606.ENSP00000267163	38.095
9606.ENSP00000359375	9606.ENSP00000276072	31.034000000000002
9606.ENSP00000359375	9606.ENSP00000302530	60.0
9606.ENSP00000359375	9606.ENSP00000302640	50.0
9606.ENSP00000359375	9606.ENSP00000359727	50.0
9606.ENSP00000360464	9606.ENSP00000263253	33.333
9606.ENSP00000360464	9606.ENSP00000276072	24.051
9606.ENSP00000360464	9606.ENSP00000302530	32.812
9606.ENSP00000360464	9606.ENSP00000334373	30.233
9606.ENSP00000360464	9606.ENSP00000354522	37.037
9606.ENSP00000360464	9606.ENSP00000368349	34.375
9606.ENSP00000361392	10633.LT_SV40	58.333
9606.ENSP00000361392	10633.VP1_SV40	30.769000000000002
9606.ENSP00000361392	9606.ENSP00000263253	28.302
9606.ENSP00000361392	9606.ENSP00000276072	38.71
9606.ENSP00000361392	9606.ENSP00000302530	58.333
9606.ENSP00000361392	9606.ENSP00000324804	30.909000000000002
9606.ENSP00000361392	9606.ENSP00000367207	40.741
9606.ENSP00000363128	10633.ST_SV40	27.586
9606.ENSP00000363128	9606.ENSP00000217244	35.714
9606.ENSP00000363128	9606.ENSP00000263253	46.667
9606.ENSP00000363128	9606.ENSP00000332455	21.569000000000003
9606.ENSP00000363128	9606.ENSP00000357858	38.461999999999996
9606.ENSP00000363128	9606.ENSP00000368881	30.0
9606.ENSP00000366565	10633.LT_SV40	37.5
9606.ENSP00000366565	9606.ENSP00000263253	28.570999999999998
9606.ENSP00000366565	9606.ENSP00000276072	46.153999999999996
9606.ENSP00000366565	9606.ENSP00000302530	30.159000000000002
9606.ENSP00000366565	9606.ENSP00000324804	28.570999999999998
9606.ENSP00000366565	9606.ENSP00000354588	20.0
9606.ENSP00000366565	9606.ENSP00000359727	26.316
9606.ENSP00000376213	9606.ENSP00000269305	25.714000000000002
9606.ENSP00000376213	9606.ENSP00000367207	20.513
9606.ENSP00000376213	9606.ENSP00000378699	27.778000000000002
9606.ENSP00000376767	9606.ENSP00000263253	27.16
9606.ENSP00000376767	9606.ENSP00000276072	22.951
9606.ENSP00000376767	9606.ENSP00000359206	30.435
9606.ENSP00000376767	9606.ENSP00000359727	30.303
9606.ENSP00000376767	9606.ENSP00000368349	36.667
9606.ENSP00000378350	9606.ENSP00000263253	22.901
9606.ENSP00000378350	9606.ENSP00000324804	28.570999999999998
9606.ENSP00000378350	9606.ENSP00000354588	42.857
9606.ENSP00000378350	9606.ENSP00000362649	43.75
9606.ENSP00000378350	9606.ENSP00000368349	33.333
9606.ENSP00000382250	9606.ENSP00000263253	46.153999999999996
9606.ENSP00000382250	9606.ENSP00000267163	45.455
9606.ENSP00000382250	9606.ENSP00000276072	34.783
9606.ENSP00000382250	9606.ENSP00000340278	25.805999999999997
9606.ENSP00000382250	9606.ENSP00000354522	31.818
9606.ENSP00000382250	9606.ENSP00000354588	45.455
9606.ENSP00000382250	9606.ENSP00000357858	28.846
9606.ENSP00000386394	9606.ENSP00000267163	50.0
9606.ENSP00000386394	9606.ENSP00000324804	60.0
9606.ENSP00000386394	9606.ENSP00000334373	61.538000000000004
9606.ENSP00000398273	9606.ENSP00000217244	23.404
9606.ENSP00000398273	9606.ENSP00000230354	35.714
9606.ENSP00000398273	9606.ENSP00000263253	36.0
9606.ENSP00000398273	9606.ENSP00000276072	33.333
9606.ENSP00000398273	9606.ENSP00000302640	35.294000000000004
9606.ENSP00000398273	9606.ENSP00000367207	50.0
9606.ENSP00000398273	9606.ENSP00000368349	42.857
9606.ENSP00000400142	9606.ENSP00000263253	33.333
9606.ENSP00000400142	9606.ENSP00000302530	37.5
9606.ENSP00000400142	9606.ENSP00000354588	55.556000000000004
9606.ENSP00000400142	9606.ENSP00000359531	40.541
9606.ENSP00000400142	9606.ENSP00000368349	46.153999999999996
9606.ENSP00000409382	9606.ENSP00000217244	28.205
9606.ENSP00000409382	9606.ENSP00000263253	33.333
9606.ENSP00000409382	9606.ENSP00000302530	22.221999999999998
9606.ENSP00000409382	9606.ENSP00000302640	28.889
9606.ENSP00000409382	9606.ENSP00000334373	28.570999999999998
9606.ENSP00000409382	9606.ENSP00000367207	32.431999999999995
9606.ENSP00000409382	9606.ENSP00000368349	52.632
9606.ENSP00000409382	9606.ENSP00000376176	30.909000000000002
9606.ENSP00000435634	9606.ENSP00000263253	34.375
9606.ENSP00000435634	9606.ENSP00000267163	24.219
9606.ENSP00000435634	9606.ENSP00000276072	25.351999999999997
9606.ENSP00000435634	9606.ENSP00000302530	32.759
9606.ENSP00000435634	9606.ENSP00000354522	38.461999999999996
