qseqid	sseqid	pident
9606.ENSP00000262367	9606.ENSP00000439189	33.333
9606.ENSP00000262953	9606.ENSP00000252455	38.461999999999996
9606.ENSP00000262953	9606.ENSP00000311825	25.781
9606.ENSP00000262953	9606.ENSP00000350052	22.5
9606.ENSP00000262953	9606.ENSP00000350275	28.125
9606.ENSP00000262953	9606.ENSP00000355657	28.125
9606.ENSP00000262953	9606.ENSP00000439189	21.25
9606.ENSP00000263253	11269.VP24_MABVM	30.769000000000002
9606.ENSP00000263253	9606.ENSP00000217182	30.0
9606.ENSP00000263253	9606.ENSP00000224784	26.531
9606.ENSP00000263253	9606.ENSP00000290921	30.233
9606.ENSP00000263253	9606.ENSP00000295137	26.531
9606.ENSP00000263253	9606.ENSP00000330054	29.545
9606.ENSP00000264350	9606.ENSP00000171111	42.857
9606.ENSP00000264350	9606.ENSP00000228318	42.857
9606.ENSP00000264350	9606.ENSP00000295137	31.818
9606.ENSP00000264350	9606.ENSP00000301071	37.209
9606.ENSP00000264350	9606.ENSP00000301072	37.209
9606.ENSP00000264350	9606.ENSP00000387176	40.0
9606.ENSP00000265372	9606.ENSP00000350052	31.034000000000002
9606.ENSP00000265372	9606.ENSP00000387176	31.666999999999998
9606.ENSP00000265372	9606.ENSP00000392718	31.666999999999998
9606.ENSP00000265372	9606.ENSP00000439189	31.034000000000002
9606.ENSP00000265421	9606.ENSP00000301071	30.0
9606.ENSP00000265421	9606.ENSP00000301072	30.0
9606.ENSP00000265421	9606.ENSP00000311825	42.857
9606.ENSP00000265421	9606.ENSP00000350052	28.125
9606.ENSP00000265421	9606.ENSP00000387176	27.273000000000003
9606.ENSP00000265421	9606.ENSP00000392718	27.273000000000003
9606.ENSP00000265421	9606.ENSP00000439189	27.273000000000003
9606.ENSP00000265428	9606.ENSP00000252455	25.49
9606.ENSP00000265428	9606.ENSP00000339835	23.611
9606.ENSP00000265428	9606.ENSP00000350052	29.166999999999998
9606.ENSP00000265428	9606.ENSP00000355778	23.076999999999998
9606.ENSP00000265428	9606.ENSP00000387176	29.166999999999998
9606.ENSP00000265428	9606.ENSP00000392718	29.166999999999998
9606.ENSP00000265428	9606.ENSP00000439189	29.166999999999998
9606.ENSP00000265734	11269.VP24_MABVM	27.5
9606.ENSP00000265734	9606.ENSP00000224784	25.253
9606.ENSP00000265734	9606.ENSP00000295137	25.253
9606.ENSP00000265734	9606.ENSP00000301071	38.889
9606.ENSP00000265734	9606.ENSP00000301072	38.889
9606.ENSP00000265734	9606.ENSP00000387176	23.171
9606.ENSP00000265734	9606.ENSP00000392718	23.171
9606.ENSP00000267064	9606.ENSP00000290921	66.667
9606.ENSP00000267064	9606.ENSP00000311825	60.0
9606.ENSP00000269305	9606.ENSP00000252455	44.828
9606.ENSP00000269349	9606.ENSP00000290921	24.324
9606.ENSP00000269349	9606.ENSP00000311825	28.570999999999998
9606.ENSP00000274712	9606.ENSP00000252455	27.083000000000002
9606.ENSP00000274712	9606.ENSP00000290921	42.857
9606.ENSP00000274712	9606.ENSP00000350052	26.829
9606.ENSP00000274712	9606.ENSP00000387176	26.829
9606.ENSP00000274712	9606.ENSP00000392718	26.829
9606.ENSP00000274712	9606.ENSP00000439189	26.829
9606.ENSP00000276603	9606.ENSP00000290921	58.333
9606.ENSP00000276603	9606.ENSP00000350052	25.0
9606.ENSP00000276603	9606.ENSP00000387176	25.0
9606.ENSP00000276603	9606.ENSP00000392718	25.0
9606.ENSP00000276603	9606.ENSP00000439189	25.0
9606.ENSP00000281708	9606.ENSP00000171111	41.379
9606.ENSP00000281708	9606.ENSP00000252455	37.5
9606.ENSP00000281708	9606.ENSP00000350052	28.570999999999998
9606.ENSP00000281708	9606.ENSP00000387176	25.316
9606.ENSP00000281708	9606.ENSP00000392718	24.299
9606.ENSP00000281708	9606.ENSP00000439189	28.570999999999998
9606.ENSP00000283179	9606.ENSP00000217182	30.189
9606.ENSP00000283179	9606.ENSP00000330054	31.818
9606.ENSP00000284811	9606.ENSP00000228318	43.75
9606.ENSP00000284811	9606.ENSP00000311825	22.807
9606.ENSP00000284811	9606.ENSP00000339001	46.153999999999996
9606.ENSP00000284811	9606.ENSP00000350275	20.69
9606.ENSP00000284811	9606.ENSP00000355657	20.0
9606.ENSP00000284811	9606.ENSP00000385479	20.69
9606.ENSP00000293760	9606.ENSP00000392718	24.183000000000003
9606.ENSP00000297164	9606.ENSP00000171111	28.947
9606.ENSP00000297164	9606.ENSP00000350052	23.188000000000002
9606.ENSP00000297164	9606.ENSP00000387176	23.188000000000002
9606.ENSP00000297164	9606.ENSP00000392718	23.188000000000002
9606.ENSP00000297164	9606.ENSP00000439189	23.188000000000002
9606.ENSP00000300291	9606.ENSP00000171111	26.087
9606.ENSP00000300291	9606.ENSP00000224784	21.698
9606.ENSP00000300291	9606.ENSP00000252455	35.0
9606.ENSP00000300291	9606.ENSP00000290921	26.866
9606.ENSP00000300291	9606.ENSP00000295137	21.698
9606.ENSP00000300291	9606.ENSP00000311825	50.0
9606.ENSP00000300291	9606.ENSP00000350052	20.951999999999998
9606.ENSP00000300291	9606.ENSP00000387176	33.333
9606.ENSP00000300291	9606.ENSP00000392718	33.333
9606.ENSP00000301071	9606.ENSP00000224784	40.909
9606.ENSP00000301071	9606.ENSP00000252455	30.769000000000002
9606.ENSP00000301071	9606.ENSP00000295137	40.909
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.00399999999999
9606.ENSP00000301071	9606.ENSP00000339001	41.244
9606.ENSP00000301071	9606.ENSP00000339835	33.333
9606.ENSP00000301071	9606.ENSP00000350052	32.5
9606.ENSP00000301071	9606.ENSP00000355778	33.333
9606.ENSP00000301071	9606.ENSP00000385479	28.570999999999998
9606.ENSP00000301071	9606.ENSP00000387176	32.5
9606.ENSP00000301071	9606.ENSP00000392718	32.5
9606.ENSP00000301071	9606.ENSP00000439189	32.5
9606.ENSP00000301072	9606.ENSP00000224784	40.909
9606.ENSP00000301072	9606.ENSP00000252455	30.769000000000002
9606.ENSP00000301072	9606.ENSP00000295137	40.909
9606.ENSP00000301072	9606.ENSP00000301071	98.00399999999999
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000339001	41.475
9606.ENSP00000301072	9606.ENSP00000339835	33.333
9606.ENSP00000301072	9606.ENSP00000350052	32.5
9606.ENSP00000301072	9606.ENSP00000350275	28.570999999999998
9606.ENSP00000301072	9606.ENSP00000355778	33.333
9606.ENSP00000301072	9606.ENSP00000385479	28.570999999999998
9606.ENSP00000301072	9606.ENSP00000387176	32.5
9606.ENSP00000301072	9606.ENSP00000392718	32.5
9606.ENSP00000301072	9606.ENSP00000439189	32.5
9606.ENSP00000302176	9606.ENSP00000217182	52.941
9606.ENSP00000302176	9606.ENSP00000290921	34.091
9606.ENSP00000302176	9606.ENSP00000350275	31.429000000000002
9606.ENSP00000302176	9606.ENSP00000355778	34.286
9606.ENSP00000302176	9606.ENSP00000385479	31.429000000000002
9606.ENSP00000305503	9606.ENSP00000217182	60.0
9606.ENSP00000305503	9606.ENSP00000252455	22.221999999999998
9606.ENSP00000305503	9606.ENSP00000301071	30.769000000000002
9606.ENSP00000305503	9606.ENSP00000301072	30.769000000000002
9606.ENSP00000305503	9606.ENSP00000311825	31.480999999999998
9606.ENSP00000305503	9606.ENSP00000350052	36.667
9606.ENSP00000308227	11269.VP24_MABVM	22.5
9606.ENSP00000308227	9606.ENSP00000228318	37.143
9606.ENSP00000308227	9606.ENSP00000311825	30.951999999999998
9606.ENSP00000310127	9606.ENSP00000224784	47.059
9606.ENSP00000310127	9606.ENSP00000295137	47.059
9606.ENSP00000310127	9606.ENSP00000301071	53.333
9606.ENSP00000310127	9606.ENSP00000301072	53.333
9606.ENSP00000310127	9606.ENSP00000311825	28.570999999999998
9606.ENSP00000310127	9606.ENSP00000350052	36.364000000000004
9606.ENSP00000310127	9606.ENSP00000387176	36.364000000000004
9606.ENSP00000310127	9606.ENSP00000392718	33.333
9606.ENSP00000310127	9606.ENSP00000439189	33.333
9606.ENSP00000313420	9606.ENSP00000224784	50.0
9606.ENSP00000313420	9606.ENSP00000228318	30.435
9606.ENSP00000313420	9606.ENSP00000295137	53.846000000000004
9606.ENSP00000313420	9606.ENSP00000350052	50.0
9606.ENSP00000313420	9606.ENSP00000387176	50.0
9606.ENSP00000313420	9606.ENSP00000392718	50.0
9606.ENSP00000313420	9606.ENSP00000439189	50.0
9606.ENSP00000318195	9606.ENSP00000228318	50.0
9606.ENSP00000318195	9606.ENSP00000350052	35.714
9606.ENSP00000318195	9606.ENSP00000387176	35.714
9606.ENSP00000318195	9606.ENSP00000392718	35.714
9606.ENSP00000318195	9606.ENSP00000439189	35.714
9606.ENSP00000318197	9606.ENSP00000224784	45.455
9606.ENSP00000318197	9606.ENSP00000252455	30.769000000000002
9606.ENSP00000318197	9606.ENSP00000295137	45.455
9606.ENSP00000318197	9606.ENSP00000301071	96.23100000000001
9606.ENSP00000318197	9606.ENSP00000301072	94.889
9606.ENSP00000318197	9606.ENSP00000339001	40.553000000000004
9606.ENSP00000318197	9606.ENSP00000339835	33.333
9606.ENSP00000318197	9606.ENSP00000350052	35.0
9606.ENSP00000318197	9606.ENSP00000350275	28.570999999999998
9606.ENSP00000318197	9606.ENSP00000355778	33.333
9606.ENSP00000318197	9606.ENSP00000385479	28.570999999999998
9606.ENSP00000318197	9606.ENSP00000387176	35.0
9606.ENSP00000318197	9606.ENSP00000392718	35.0
9606.ENSP00000318197	9606.ENSP00000439189	35.0
9606.ENSP00000319169	9606.ENSP00000217182	29.090999999999998
9606.ENSP00000319169	9606.ENSP00000290921	37.037
9606.ENSP00000319169	9606.ENSP00000311825	72.727
9606.ENSP00000323837	9606.ENSP00000311825	42.105
9606.ENSP00000323837	9606.ENSP00000330054	43.75
9606.ENSP00000323837	9606.ENSP00000350052	53.333
9606.ENSP00000323837	9606.ENSP00000387176	53.333
9606.ENSP00000323837	9606.ENSP00000392718	53.333
9606.ENSP00000323837	9606.ENSP00000439189	53.333
9606.ENSP00000324287	9606.ENSP00000290921	22.892
9606.ENSP00000324287	9606.ENSP00000311825	26.041999999999998
9606.ENSP00000324287	9606.ENSP00000350052	47.619
9606.ENSP00000324287	9606.ENSP00000352980	19.355
9606.ENSP00000324287	9606.ENSP00000387176	37.736
9606.ENSP00000324287	9606.ENSP00000392718	37.736
9606.ENSP00000324287	9606.ENSP00000439189	47.619
9606.ENSP00000324804	9606.ENSP00000311825	33.333
9606.ENSP00000324897	9606.ENSP00000171111	50.0
9606.ENSP00000324897	9606.ENSP00000311825	24.324
9606.ENSP00000324897	9606.ENSP00000350052	30.769000000000002
9606.ENSP00000324897	9606.ENSP00000439189	30.769000000000002
9606.ENSP00000325690	9606.ENSP00000290921	35.484
9606.ENSP00000325690	9606.ENSP00000301071	70.0
9606.ENSP00000325690	9606.ENSP00000301072	70.0
9606.ENSP00000326042	9606.ENSP00000224784	45.455
9606.ENSP00000326042	9606.ENSP00000252455	30.769000000000002
9606.ENSP00000326042	9606.ENSP00000295137	45.455
9606.ENSP00000326042	9606.ENSP00000301071	97.561
9606.ENSP00000326042	9606.ENSP00000301072	96.22200000000001
9606.ENSP00000326042	9606.ENSP00000339001	41.013999999999996
9606.ENSP00000326042	9606.ENSP00000339835	33.333
9606.ENSP00000326042	9606.ENSP00000350052	35.0
9606.ENSP00000326042	9606.ENSP00000355778	33.333
9606.ENSP00000326042	9606.ENSP00000385479	28.570999999999998
9606.ENSP00000326042	9606.ENSP00000387176	35.0
9606.ENSP00000326042	9606.ENSP00000392718	35.0
9606.ENSP00000326042	9606.ENSP00000439189	35.0
9606.ENSP00000326804	9606.ENSP00000171111	22.973000000000003
9606.ENSP00000326804	9606.ENSP00000301071	30.769000000000002
9606.ENSP00000326804	9606.ENSP00000301072	33.333
9606.ENSP00000326804	9606.ENSP00000350052	33.333
9606.ENSP00000326804	9606.ENSP00000387176	33.333
9606.ENSP00000326804	9606.ENSP00000392718	33.333
9606.ENSP00000326804	9606.ENSP00000439189	33.333
9606.ENSP00000328547	9606.ENSP00000301071	38.461999999999996
9606.ENSP00000328547	9606.ENSP00000301072	38.461999999999996
9606.ENSP00000328547	9606.ENSP00000350052	55.556000000000004
9606.ENSP00000328547	9606.ENSP00000387176	29.412
9606.ENSP00000328547	9606.ENSP00000392718	29.412
9606.ENSP00000328547	9606.ENSP00000439189	100.0
9606.ENSP00000329411	9606.ENSP00000301071	25.0
9606.ENSP00000329411	9606.ENSP00000301072	25.0
9606.ENSP00000329411	9606.ENSP00000350052	45.0
9606.ENSP00000329411	9606.ENSP00000387176	45.0
9606.ENSP00000329411	9606.ENSP00000392718	45.0
9606.ENSP00000329411	9606.ENSP00000439189	45.0
9606.ENSP00000330343	9606.ENSP00000171111	40.0
9606.ENSP00000330343	9606.ENSP00000217182	26.923000000000002
9606.ENSP00000330343	9606.ENSP00000290921	33.333
9606.ENSP00000330343	9606.ENSP00000311825	37.5
9606.ENSP00000330343	9606.ENSP00000350052	32.431999999999995
9606.ENSP00000330343	9606.ENSP00000387176	32.431999999999995
9606.ENSP00000330343	9606.ENSP00000392718	32.431999999999995
9606.ENSP00000330343	9606.ENSP00000439189	32.431999999999995
9606.ENSP00000331879	9606.ENSP00000171111	36.364000000000004
9606.ENSP00000331879	9606.ENSP00000217182	66.667
9606.ENSP00000331879	9606.ENSP00000301071	37.037
9606.ENSP00000331879	9606.ENSP00000301072	37.037
9606.ENSP00000331879	9606.ENSP00000311825	54.545
9606.ENSP00000331879	9606.ENSP00000350052	30.769000000000002
9606.ENSP00000331879	9606.ENSP00000387176	30.769000000000002
9606.ENSP00000331879	9606.ENSP00000392718	30.769000000000002
9606.ENSP00000331879	9606.ENSP00000439189	30.769000000000002
9606.ENSP00000333255	9606.ENSP00000224784	55.556000000000004
9606.ENSP00000333255	9606.ENSP00000295137	55.556000000000004
9606.ENSP00000334188	9606.ENSP00000217182	29.851
9606.ENSP00000336701	9606.ENSP00000339001	37.931
9606.ENSP00000336701	9606.ENSP00000350052	25.805999999999997
9606.ENSP00000336701	9606.ENSP00000387176	25.805999999999997
9606.ENSP00000336701	9606.ENSP00000392718	25.805999999999997
9606.ENSP00000336701	9606.ENSP00000439189	25.805999999999997
9606.ENSP00000337641	9606.ENSP00000228318	75.0
9606.ENSP00000338799	9606.ENSP00000301072	29.545
9606.ENSP00000338799	9606.ENSP00000350052	27.778000000000002
9606.ENSP00000338799	9606.ENSP00000387176	27.778000000000002
9606.ENSP00000338799	9606.ENSP00000392718	27.778000000000002
9606.ENSP00000338799	9606.ENSP00000439189	27.778000000000002
9606.ENSP00000340330	9606.ENSP00000290921	27.869
9606.ENSP00000343103	9606.ENSP00000224784	24.638
9606.ENSP00000343103	9606.ENSP00000295137	24.638
9606.ENSP00000343103	9606.ENSP00000311825	24.324
9606.ENSP00000343103	9606.ENSP00000339001	31.429000000000002
9606.ENSP00000343103	9606.ENSP00000350052	28.570999999999998
9606.ENSP00000343103	9606.ENSP00000387176	31.25
9606.ENSP00000343103	9606.ENSP00000392718	31.25
9606.ENSP00000343103	9606.ENSP00000439189	31.25
9606.ENSP00000343535	9606.ENSP00000330054	37.5
9606.ENSP00000345206	11269.VP24_MABVM	46.153999999999996
9606.ENSP00000345206	9606.ENSP00000350052	27.451
9606.ENSP00000345206	9606.ENSP00000387176	27.451
9606.ENSP00000345206	9606.ENSP00000392718	27.451
9606.ENSP00000345206	9606.ENSP00000439189	27.451
9606.ENSP00000346762	11269.VP24_MABVM	31.25
9606.ENSP00000346762	9606.ENSP00000252455	28.261
9606.ENSP00000346762	9606.ENSP00000387176	29.166999999999998
9606.ENSP00000347906	9606.ENSP00000311825	27.273000000000003
9606.ENSP00000347906	9606.ENSP00000350052	32.143
9606.ENSP00000347906	9606.ENSP00000387176	32.143
9606.ENSP00000347906	9606.ENSP00000392718	32.143
9606.ENSP00000347906	9606.ENSP00000439189	32.143
9606.ENSP00000348933	9606.ENSP00000228318	22.221999999999998
9606.ENSP00000348933	9606.ENSP00000301071	27.5
9606.ENSP00000348933	9606.ENSP00000301072	25.0
9606.ENSP00000350767	9606.ENSP00000171111	31.25
9606.ENSP00000350767	9606.ENSP00000352980	100.0
9606.ENSP00000351885	11269.VP24_MABVM	32.0
9606.ENSP00000351885	9606.ENSP00000311825	30.303
9606.ENSP00000352438	9606.ENSP00000228318	42.857
9606.ENSP00000352438	9606.ENSP00000311825	33.333
9606.ENSP00000352438	9606.ENSP00000350052	35.0
9606.ENSP00000352438	9606.ENSP00000387176	35.0
9606.ENSP00000352438	9606.ENSP00000392718	35.0
9606.ENSP00000352438	9606.ENSP00000439189	35.0
9606.ENSP00000353622	11269.VP24_MABVM	33.333
9606.ENSP00000353622	9606.ENSP00000217182	26.026999999999997
9606.ENSP00000353622	9606.ENSP00000330054	26.026999999999997
9606.ENSP00000355759	9606.ENSP00000350052	70.0
9606.ENSP00000355988	9606.ENSP00000252455	25.581
9606.ENSP00000355988	9606.ENSP00000311825	33.333
9606.ENSP00000356708	9606.ENSP00000311825	28.261
9606.ENSP00000356708	9606.ENSP00000339001	30.0
9606.ENSP00000356708	9606.ENSP00000350052	30.555999999999997
9606.ENSP00000356708	9606.ENSP00000350275	28.570999999999998
9606.ENSP00000356708	9606.ENSP00000355657	28.570999999999998
9606.ENSP00000356708	9606.ENSP00000385479	28.570999999999998
9606.ENSP00000356708	9606.ENSP00000387176	30.555999999999997
9606.ENSP00000356708	9606.ENSP00000392718	30.555999999999997
9606.ENSP00000356708	9606.ENSP00000439189	33.333
9606.ENSP00000357442	9606.ENSP00000311825	60.0
9606.ENSP00000357470	9606.ENSP00000290921	42.857
9606.ENSP00000357470	9606.ENSP00000311825	38.095
9606.ENSP00000357470	9606.ENSP00000330054	30.769000000000002
9606.ENSP00000357470	9606.ENSP00000350052	31.666999999999998
9606.ENSP00000357470	9606.ENSP00000387176	28.333000000000002
9606.ENSP00000357470	9606.ENSP00000392718	28.333000000000002
9606.ENSP00000357470	9606.ENSP00000439189	30.0
9606.ENSP00000357711	9606.ENSP00000171111	30.0
9606.ENSP00000357711	9606.ENSP00000217182	35.294000000000004
9606.ENSP00000357711	9606.ENSP00000330054	35.294000000000004
9606.ENSP00000357711	9606.ENSP00000339001	34.375
9606.ENSP00000357711	9606.ENSP00000350275	41.667
9606.ENSP00000357711	9606.ENSP00000355657	36.842
9606.ENSP00000357711	9606.ENSP00000385479	41.667
9606.ENSP00000358777	9606.ENSP00000171111	50.0
9606.ENSP00000358777	9606.ENSP00000217182	22.581
9606.ENSP00000358777	9606.ENSP00000290921	35.0
9606.ENSP00000358777	9606.ENSP00000311825	25.714000000000002
