qseqid	sseqid	pident
9606.ENSP00000357555	9606.ENSP00000422431	50.0
9606.ENSP00000360671	9606.ENSP00000237596	37.5
9606.ENSP00000360671	9606.ENSP00000303222	24.8
9606.ENSP00000360671	9606.ENSP00000343204	21.311
9606.ENSP00000360671	9606.ENSP00000351132	33.333
9606.ENSP00000360671	9606.ENSP00000352208	29.268
9606.ENSP00000360671	9606.ENSP00000352288	24.49
9606.ENSP00000360671	9606.ENSP00000363891	47.368
9606.ENSP00000360671	9606.ENSP00000376758	26.785999999999998
9606.ENSP00000360671	9606.ENSP00000376914	30.0
9606.ENSP00000360671	9606.ENSP00000381844	37.5
9606.ENSP00000360671	9606.ENSP00000401980	36.667
9606.ENSP00000360671	9606.ENSP00000409126	39.535
9606.ENSP00000361467	9606.ENSP00000325929	38.461999999999996
9606.ENSP00000361467	9606.ENSP00000338191	42.254
9606.ENSP00000361467	9606.ENSP00000348965	21.739
9606.ENSP00000361467	9606.ENSP00000356515	31.405
9606.ENSP00000361467	9606.ENSP00000357448	25.773000000000003
9606.ENSP00000361467	9606.ENSP00000357836	32.692
9606.ENSP00000361467	9606.ENSP00000367408	30.666999999999998
9606.ENSP00000361467	9606.ENSP00000370330	31.25
9606.ENSP00000361467	9606.ENSP00000406367	34.615
9606.ENSP00000361467	9606.ENSP00000409126	39.286
9606.ENSP00000361626	9606.ENSP00000261479	57.895
9606.ENSP00000361626	9606.ENSP00000337838	25.805999999999997
9606.ENSP00000361626	9606.ENSP00000343435	30.303
9606.ENSP00000361626	9606.ENSP00000352208	25.805999999999997
9606.ENSP00000361626	9606.ENSP00000376150	35.484
9606.ENSP00000361626	9606.ENSP00000429301	46.153999999999996
9606.ENSP00000361949	9606.ENSP00000263253	35.897
9606.ENSP00000361949	9606.ENSP00000274695	32.5
9606.ENSP00000361949	9606.ENSP00000286201	33.333
9606.ENSP00000361949	9606.ENSP00000338964	33.898
9606.ENSP00000361949	9606.ENSP00000348965	22.549
9606.ENSP00000361949	9606.ENSP00000391249	33.961999999999996
9606.ENSP00000370808	9606.ENSP00000237596	32.258
9606.ENSP00000370808	9606.ENSP00000303222	24.831999999999997
9606.ENSP00000370808	9606.ENSP00000337838	28.333000000000002
9606.ENSP00000370808	9606.ENSP00000339382	28.947
9606.ENSP00000370808	9606.ENSP00000351132	33.333
9606.ENSP00000370808	9606.ENSP00000352288	22.449
9606.ENSP00000370808	9606.ENSP00000363891	47.368
9606.ENSP00000370808	9606.ENSP00000365756	32.258
9606.ENSP00000370808	9606.ENSP00000376914	33.333
9606.ENSP00000370808	9606.ENSP00000409126	41.86
9606.ENSP00000377502	9606.ENSP00000256194	31.111
9606.ENSP00000377502	9606.ENSP00000324422	46.153999999999996
9606.ENSP00000377502	9606.ENSP00000342136	50.0
9606.ENSP00000377502	9606.ENSP00000354923	27.451
9606.ENSP00000377502	9606.ENSP00000356515	27.434
9606.ENSP00000377502	9606.ENSP00000381237	30.769000000000002
9606.ENSP00000377502	9606.ENSP00000387262	23.256
9606.ENSP00000377502	9606.ENSP00000441875	41.667
9606.ENSP00000377865	9606.ENSP00000308208	53.846000000000004
9606.ENSP00000377865	9606.ENSP00000349696	50.0
9606.ENSP00000377865	9606.ENSP00000364403	37.5
9606.ENSP00000377865	9606.ENSP00000367123	33.333
9606.ENSP00000377958	9606.ENSP00000342222	36.364000000000004
9606.ENSP00000377958	9606.ENSP00000350310	38.235
9606.ENSP00000377958	9606.ENSP00000362021	36.111
9606.ENSP00000421169	9606.ENSP00000299138	32.609
9606.ENSP00000421169	9606.ENSP00000309474	38.635999999999996
9606.ENSP00000421169	9606.ENSP00000354612	31.25
9606.ENSP00000421169	9606.ENSP00000354632	33.333
9606.ENSP00000421169	9606.ENSP00000355923	30.0
9606.ENSP00000421169	9606.ENSP00000357448	38.889
9606.ENSP00000421169	9606.ENSP00000391249	33.333
9606.ENSP00000421169	9606.ENSP00000415203	31.666999999999998
9606.ENSP00000438788	9606.ENSP00000261609	41.732
9606.ENSP00000438788	9606.ENSP00000364034	35.294000000000004
9606.ENSP00000438788	9606.ENSP00000376150	26.804000000000002
9606.ENSP00000438788	9606.ENSP00000385083	36.667
