qseqid	sseqid	pident
9606.ENSP00000261267	9606.ENSP00000354526	20.879
9606.ENSP00000261267	9606.ENSP00000419692	100.0
9606.ENSP00000261667	10407.HBEAG_HBVCJ	52.381
9606.ENSP00000261667	9606.ENSP00000301727	34.286
9606.ENSP00000261667	9606.ENSP00000301764	24.706
9606.ENSP00000261667	9606.ENSP00000376445	38.095
9606.ENSP00000261667	9606.ENSP00000401980	47.619
9606.ENSP00000263621	9606.ENSP00000238081	26.0
9606.ENSP00000263621	9606.ENSP00000274255	25.926
9606.ENSP00000263621	9606.ENSP00000354526	34.375
9606.ENSP00000263621	9606.ENSP00000359531	71.429
9606.ENSP00000263621	9606.ENSP00000376445	36.842
9606.ENSP00000263642	9606.ENSP00000338018	43.478
9606.ENSP00000263642	9606.ENSP00000401980	28.75
9606.ENSP00000263642	9606.ENSP00000417281	47.059
9606.ENSP00000264335	9606.ENSP00000238081	65.25399999999999
9606.ENSP00000264335	9606.ENSP00000301764	38.461999999999996
9606.ENSP00000264335	9606.ENSP00000376445	25.0
9606.ENSP00000264335	9606.ENSP00000386341	23.214000000000002
9606.ENSP00000267202	9606.ENSP00000270202	30.769000000000002
9606.ENSP00000267202	9606.ENSP00000301764	42.857
9606.ENSP00000267202	9606.ENSP00000376445	52.941
9606.ENSP00000289316	9606.ENSP00000238081	40.0
9606.ENSP00000289316	9606.ENSP00000269305	53.846000000000004
9606.ENSP00000289316	9606.ENSP00000301764	25.714000000000002
9606.ENSP00000289316	9606.ENSP00000338018	42.857
9606.ENSP00000289316	9606.ENSP00000363676	43.478
9606.ENSP00000289316	9606.ENSP00000364589	66.667
9606.ENSP00000290158	9606.ENSP00000238081	70.0
9606.ENSP00000290158	9606.ENSP00000269305	32.143
9606.ENSP00000290158	9606.ENSP00000301764	26.316
9606.ENSP00000290158	9606.ENSP00000349156	25.287
9606.ENSP00000290158	9606.ENSP00000364589	43.75
9606.ENSP00000290158	9606.ENSP00000417281	34.483000000000004
9606.ENSP00000290158	9606.ENSP00000419692	26.666999999999998
9606.ENSP00000291009	9606.ENSP00000270202	54.545
9606.ENSP00000291009	9606.ENSP00000338018	21.951
9606.ENSP00000291009	9606.ENSP00000359531	46.153999999999996
9606.ENSP00000291009	9606.ENSP00000373698	27.906999999999996
9606.ENSP00000291009	9606.ENSP00000401980	53.846000000000004
9606.ENSP00000297435	9606.ENSP00000255977	38.889
9606.ENSP00000297435	9606.ENSP00000338018	25.926
9606.ENSP00000297435	9606.ENSP00000354526	41.176
9606.ENSP00000297435	9606.ENSP00000417281	32.692
9606.ENSP00000299198	9606.ENSP00000270202	75.0
9606.ENSP00000299198	9606.ENSP00000325875	34.615
9606.ENSP00000299198	9606.ENSP00000364589	45.455
9606.ENSP00000299198	9606.ENSP00000376445	28.125
9606.ENSP00000300161	9606.ENSP00000238081	81.818
9606.ENSP00000300161	9606.ENSP00000301764	23.913
9606.ENSP00000300161	9606.ENSP00000338018	43.478
9606.ENSP00000300161	9606.ENSP00000386341	50.0
9606.ENSP00000300161	9606.ENSP00000417281	35.0
9606.ENSP00000301071	10407.DPOL_HBVCJ	26.666999999999998
9606.ENSP00000301071	9606.ENSP00000359531	33.333
9606.ENSP00000301072	10407.DPOL_HBVCJ	26.666999999999998
9606.ENSP00000301072	9606.ENSP00000359531	33.333
9606.ENSP00000303373	9606.ENSP00000270202	66.667
9606.ENSP00000303373	9606.ENSP00000417281	41.176
9606.ENSP00000306330	10407.HBEAG_HBVCJ	37.5
9606.ENSP00000306330	9606.ENSP00000215587	41.667
9606.ENSP00000306330	9606.ENSP00000238081	70.325
9606.ENSP00000306330	9606.ENSP00000301764	37.037
9606.ENSP00000306330	9606.ENSP00000373698	22.619
9606.ENSP00000306330	9606.ENSP00000419692	52.941
9606.ENSP00000309503	9606.ENSP00000238081	79.592
9606.ENSP00000309503	9606.ENSP00000301764	24.166999999999998
9606.ENSP00000309503	9606.ENSP00000349156	29.73
9606.ENSP00000309503	9606.ENSP00000417281	40.0
9606.ENSP00000314363	9606.ENSP00000270202	33.333
9606.ENSP00000314363	9606.ENSP00000301764	27.5
9606.ENSP00000314363	9606.ENSP00000325875	53.333
9606.ENSP00000314363	9606.ENSP00000386341	27.419
9606.ENSP00000315768	9606.ENSP00000301727	44.443999999999996
9606.ENSP00000315768	9606.ENSP00000338018	50.0
9606.ENSP00000321389	10407.DPOL_HBVCJ	35.714
9606.ENSP00000321389	9606.ENSP00000270202	66.667
9606.ENSP00000321389	9606.ENSP00000338018	50.0
9606.ENSP00000321744	9606.ENSP00000238081	40.0
9606.ENSP00000321744	9606.ENSP00000269305	46.153999999999996
9606.ENSP00000321744	9606.ENSP00000301764	25.714000000000002
9606.ENSP00000321744	9606.ENSP00000338018	35.294000000000004
9606.ENSP00000321744	9606.ENSP00000363676	43.478
9606.ENSP00000321744	9606.ENSP00000364589	66.667
9606.ENSP00000324810	9606.ENSP00000301727	31.429000000000002
9606.ENSP00000324810	9606.ENSP00000359531	50.0
9606.ENSP00000324810	9606.ENSP00000373698	31.034000000000002
9606.ENSP00000328359	9606.ENSP00000255977	50.0
9606.ENSP00000328359	9606.ENSP00000325875	55.556000000000004
9606.ENSP00000328359	9606.ENSP00000417281	70.0
9606.ENSP00000328359	9606.ENSP00000419692	34.615
9606.ENSP00000328484	10407.DPOL_HBVCJ	35.714
9606.ENSP00000328484	9606.ENSP00000270202	66.667
9606.ENSP00000328484	9606.ENSP00000417281	41.176
9606.ENSP00000332194	10407.DPOL_HBVCJ	35.714
9606.ENSP00000332194	9606.ENSP00000270202	66.667
9606.ENSP00000332194	9606.ENSP00000338018	50.0
9606.ENSP00000334373	9606.ENSP00000269305	29.268
9606.ENSP00000334373	9606.ENSP00000274255	26.154
9606.ENSP00000334373	9606.ENSP00000301727	28.570999999999998
9606.ENSP00000334373	9606.ENSP00000364589	34.615
9606.ENSP00000334373	9606.ENSP00000376445	38.095
9606.ENSP00000334373	9606.ENSP00000401980	42.857
9606.ENSP00000336687	9606.ENSP00000270202	29.73
9606.ENSP00000336687	9606.ENSP00000301764	25.714000000000002
9606.ENSP00000336687	9606.ENSP00000325875	60.0
9606.ENSP00000341094	9606.ENSP00000270202	66.667
9606.ENSP00000341094	9606.ENSP00000417281	41.176
9606.ENSP00000341214	9606.ENSP00000270202	36.364000000000004
9606.ENSP00000341214	9606.ENSP00000301727	37.037
9606.ENSP00000341214	9606.ENSP00000354526	26.965999999999998
9606.ENSP00000341214	9606.ENSP00000364589	30.0
9606.ENSP00000348706	9606.ENSP00000238081	40.0
9606.ENSP00000348706	9606.ENSP00000255977	24.0
9606.ENSP00000348706	9606.ENSP00000269305	46.153999999999996
9606.ENSP00000348706	9606.ENSP00000301764	25.714000000000002
9606.ENSP00000348706	9606.ENSP00000338018	35.294000000000004
9606.ENSP00000348706	9606.ENSP00000363676	43.478
9606.ENSP00000348706	9606.ENSP00000364589	66.667
9606.ENSP00000349430	9606.ENSP00000238081	40.0
9606.ENSP00000349430	9606.ENSP00000269305	46.153999999999996
9606.ENSP00000349430	9606.ENSP00000301764	25.714000000000002
9606.ENSP00000349430	9606.ENSP00000338018	35.294000000000004
9606.ENSP00000349430	9606.ENSP00000363676	43.478
9606.ENSP00000349430	9606.ENSP00000364589	66.667
9606.ENSP00000352119	10407.DPOL_HBVCJ	35.714
9606.ENSP00000352119	9606.ENSP00000270202	66.667
9606.ENSP00000352119	9606.ENSP00000417281	41.176
9606.ENSP00000352442	9606.ENSP00000238081	40.0
9606.ENSP00000352442	9606.ENSP00000269305	46.153999999999996
9606.ENSP00000352442	9606.ENSP00000301764	22.857
9606.ENSP00000352442	9606.ENSP00000338018	35.294000000000004
9606.ENSP00000352442	9606.ENSP00000363676	43.478
9606.ENSP00000352442	9606.ENSP00000364589	58.333
9606.ENSP00000352627	10407.DPOL_HBVCJ	35.714
9606.ENSP00000352627	9606.ENSP00000270202	66.667
9606.ENSP00000352627	9606.ENSP00000417281	41.176
9606.ENSP00000352980	9606.ENSP00000338018	50.0
9606.ENSP00000352980	9606.ENSP00000364589	35.714
9606.ENSP00000354394	9606.ENSP00000238081	29.230999999999998
9606.ENSP00000354394	9606.ENSP00000363676	21.739
9606.ENSP00000354394	9606.ENSP00000373698	33.333
9606.ENSP00000354394	9606.ENSP00000417281	22.078000000000003
9606.ENSP00000354772	9606.ENSP00000301727	27.083000000000002
9606.ENSP00000354772	9606.ENSP00000301764	24.272
9606.ENSP00000354772	9606.ENSP00000354526	34.375
9606.ENSP00000354772	9606.ENSP00000359531	25.641
9606.ENSP00000354772	9606.ENSP00000376445	26.316
9606.ENSP00000355656	9606.ENSP00000270202	66.667
9606.ENSP00000355656	9606.ENSP00000338018	50.0
9606.ENSP00000357905	9606.ENSP00000401980	23.761999999999997
9606.ENSP00000358158	10407.DPOL_HBVCJ	35.714
9606.ENSP00000358158	9606.ENSP00000270202	66.667
9606.ENSP00000358158	9606.ENSP00000338018	50.0
9606.ENSP00000366565	10407.DPOL_HBVCJ	55.556000000000004
9606.ENSP00000366565	10407.HBEAG_HBVCJ	33.333
9606.ENSP00000366565	9606.ENSP00000238081	40.0
9606.ENSP00000366565	9606.ENSP00000269305	60.0
9606.ENSP00000366565	9606.ENSP00000301727	46.153999999999996
9606.ENSP00000366565	9606.ENSP00000349156	33.333
9606.ENSP00000366565	9606.ENSP00000354526	36.842
9606.ENSP00000366565	9606.ENSP00000419692	85.714
9606.ENSP00000366618	9606.ENSP00000238081	40.0
9606.ENSP00000366618	9606.ENSP00000269305	46.153999999999996
9606.ENSP00000366618	9606.ENSP00000301764	25.714000000000002
9606.ENSP00000366618	9606.ENSP00000338018	35.294000000000004
9606.ENSP00000366618	9606.ENSP00000354526	27.586
9606.ENSP00000366618	9606.ENSP00000363676	43.478
9606.ENSP00000366618	9606.ENSP00000364589	66.667
9606.ENSP00000366679	10407.DPOL_HBVCJ	35.714
9606.ENSP00000366679	9606.ENSP00000270202	66.667
9606.ENSP00000366679	9606.ENSP00000417281	41.176
9606.ENSP00000372126	10407.DPOL_HBVCJ	23.684
9606.ENSP00000372126	9606.ENSP00000255977	50.0
9606.ENSP00000372126	9606.ENSP00000325875	55.556000000000004
9606.ENSP00000372126	9606.ENSP00000401980	33.333
9606.ENSP00000372126	9606.ENSP00000417281	70.0
9606.ENSP00000372126	9606.ENSP00000419692	40.0
9606.ENSP00000373730	10407.DPOL_HBVCJ	33.333
9606.ENSP00000373730	9606.ENSP00000270202	66.667
9606.ENSP00000373730	9606.ENSP00000417281	33.333
9606.ENSP00000380177	9606.ENSP00000238081	40.0
9606.ENSP00000380177	9606.ENSP00000269305	46.153999999999996
9606.ENSP00000380177	9606.ENSP00000301764	25.714000000000002
9606.ENSP00000380177	9606.ENSP00000338018	35.294000000000004
9606.ENSP00000380177	9606.ENSP00000363676	43.478
9606.ENSP00000380177	9606.ENSP00000364589	66.667
9606.ENSP00000393241	9606.ENSP00000255977	40.741
9606.ENSP00000393241	9606.ENSP00000269305	34.483000000000004
9606.ENSP00000393241	9606.ENSP00000270202	32.609
9606.ENSP00000393241	9606.ENSP00000301727	54.545
9606.ENSP00000393241	9606.ENSP00000301764	50.0
9606.ENSP00000393241	9606.ENSP00000364589	28.0
9606.ENSP00000431254	9606.ENSP00000338018	50.0
9606.ENSP00000445831	9606.ENSP00000238081	40.0
9606.ENSP00000445831	9606.ENSP00000301764	25.714000000000002
9606.ENSP00000445831	9606.ENSP00000338018	35.294000000000004
9606.ENSP00000445831	9606.ENSP00000363676	43.478
