qseqid	sseqid	bitscore
9606.ENSP00000361467	9606.ENSP00000348099	37.7
9606.ENSP00000361467	9606.ENSP00000352841	26.9
9606.ENSP00000361467	9606.ENSP00000352927	25.8
9606.ENSP00000361467	9606.ENSP00000359424	26.9
9606.ENSP00000361467	9606.ENSP00000360672	40.4
9606.ENSP00000361467	9606.ENSP00000383145	26.2
9606.ENSP00000361467	9606.ENSP00000385450	49.3
9606.ENSP00000361626	9606.ENSP00000237536	21.6
9606.ENSP00000361626	9606.ENSP00000300651	22.3
9606.ENSP00000361626	9606.ENSP00000338785	21.6
9606.ENSP00000361626	9606.ENSP00000355180	23.9
9606.ENSP00000361626	9606.ENSP00000361465	21.6
9606.ENSP00000361626	9606.ENSP00000385450	23.1
9606.ENSP00000361949	9606.ENSP00000263253	25.8
9606.ENSP00000361949	9606.ENSP00000309166	65.9
9606.ENSP00000361949	9606.ENSP00000309597	24.3
9606.ENSP00000361949	9606.ENSP00000384222	22.7
9606.ENSP00000361949	9606.ENSP00000385450	24.3
9606.ENSP00000361949	9606.ENSP00000391249	23.5
9606.ENSP00000361949	9606.ENSP00000429084	58.9
9606.ENSP00000361949	9606.ENSP00000454565	24.3
9606.ENSP00000370808	9606.ENSP00000333539	21.9
9606.ENSP00000370808	9606.ENSP00000359818	21.6
9606.ENSP00000370808	9606.ENSP00000385450	23.1
9606.ENSP00000370808	9606.ENSP00000387219	21.6
9606.ENSP00000377502	9606.ENSP00000005226	24.6
9606.ENSP00000377502	9606.ENSP00000237536	25.0
9606.ENSP00000377502	9606.ENSP00000270162	25.0
9606.ENSP00000377502	9606.ENSP00000300651	25.4
9606.ENSP00000377502	9606.ENSP00000301284	23.9
9606.ENSP00000377502	9606.ENSP00000308450	23.9
9606.ENSP00000377502	9606.ENSP00000347560	46.6
9606.ENSP00000377502	9606.ENSP00000349541	25.0
9606.ENSP00000377502	9606.ENSP00000357048	24.6
9606.ENSP00000377502	9606.ENSP00000379566	25.0
9606.ENSP00000377502	9606.ENSP00000383042	30.8
9606.ENSP00000377865	9606.ENSP00000080059	21.9
9606.ENSP00000377865	9606.ENSP00000330276	21.2
9606.ENSP00000377865	9606.ENSP00000355923	20.4
9606.ENSP00000377865	9606.ENSP00000360992	21.9
9606.ENSP00000377865	9606.ENSP00000364403	21.2
9606.ENSP00000377958	9606.ENSP00000237536	26.2
9606.ENSP00000377958	9606.ENSP00000275603	228.0
9606.ENSP00000377958	9606.ENSP00000309052	22.7
9606.ENSP00000377958	9606.ENSP00000324122	23.1
9606.ENSP00000377958	9606.ENSP00000388872	23.5
9606.ENSP00000377958	9606.ENSP00000411372	23.1
9606.ENSP00000421169	9606.ENSP00000261683	22.3
9606.ENSP00000421169	9606.ENSP00000263253	22.3
9606.ENSP00000421169	9606.ENSP00000274853	23.5
9606.ENSP00000421169	9606.ENSP00000300651	27.3
9606.ENSP00000421169	9606.ENSP00000304592	23.1
9606.ENSP00000421169	9606.ENSP00000305422	26.6
9606.ENSP00000421169	9606.ENSP00000330276	22.7
9606.ENSP00000421169	9606.ENSP00000345773	45.4
9606.ENSP00000421169	9606.ENSP00000346148	25.0
9606.ENSP00000421169	9606.ENSP00000355923	25.8
9606.ENSP00000421169	9606.ENSP00000357644	23.5
9606.ENSP00000421169	9606.ENSP00000387219	22.7
9606.ENSP00000421169	9606.ENSP00000391249	26.9
9606.ENSP00000421169	9606.ENSP00000429084	24.6
9606.ENSP00000438788	9606.ENSP00000216122	24.3
9606.ENSP00000438788	9606.ENSP00000260665	26.2
9606.ENSP00000438788	9606.ENSP00000301284	26.6
9606.ENSP00000438788	9606.ENSP00000338785	31.2
9606.ENSP00000438788	9606.ENSP00000357048	24.3
9606.ENSP00000438788	9606.ENSP00000361465	25.4
