qseqid	sseqid	bitscore
9606.ENSP00000157812	9606.ENSP00000354945	26.6
9606.ENSP00000157812	9606.ENSP00000358799	24.6
9606.ENSP00000157812	9606.ENSP00000359233	25.8
9606.ENSP00000157812	9606.ENSP00000368030	55.5
9606.ENSP00000157812	9606.ENSP00000371321	29.6
9606.ENSP00000157812	9606.ENSP00000473172	28.9
9606.ENSP00000158771	9606.ENSP00000334061	23.5
9606.ENSP00000162044	9606.ENSP00000262077	24.3
9606.ENSP00000162044	9606.ENSP00000285968	25.8
9606.ENSP00000162044	9606.ENSP00000350199	27.3
9606.ENSP00000162044	9606.ENSP00000356476	28.1
9606.ENSP00000175091	9606.ENSP00000261600	27.3
9606.ENSP00000175091	9606.ENSP00000263239	23.9
9606.ENSP00000175091	9606.ENSP00000264645	23.9
9606.ENSP00000175091	9606.ENSP00000305790	25.4
9606.ENSP00000175091	9606.ENSP00000317123	25.8
9606.ENSP00000175091	9606.ENSP00000345826	24.3
9606.ENSP00000175091	9606.ENSP00000349252	25.0
9606.ENSP00000175091	9606.ENSP00000404121	25.4
9606.ENSP00000215071	9606.ENSP00000261245	23.9
9606.ENSP00000215071	9606.ENSP00000268712	27.7
9606.ENSP00000215071	9606.ENSP00000323670	23.9
9606.ENSP00000215071	9606.ENSP00000328494	29.3
9606.ENSP00000215071	9606.ENSP00000355465	25.0
9606.ENSP00000215071	9606.ENSP00000362751	24.3
9606.ENSP00000215071	9606.ENSP00000378702	24.6
9606.ENSP00000215071	9606.ENSP00000411532	25.8
9606.ENSP00000215071	9606.ENSP00000428845	27.3
9606.ENSP00000215567	9606.ENSP00000263253	23.5
9606.ENSP00000215567	9606.ENSP00000344937	25.0
9606.ENSP00000215567	9606.ENSP00000355518	25.8
9606.ENSP00000215567	9606.ENSP00000359121	25.4
9606.ENSP00000215567	9606.ENSP00000364912	23.9
9606.ENSP00000216500	9606.ENSP00000278353	77.8
9606.ENSP00000216500	9606.ENSP00000364403	25.4
9606.ENSP00000216500	9606.ENSP00000411532	25.4
9606.ENSP00000216500	9606.ENSP00000454090	23.5
9606.ENSP00000217446	9606.ENSP00000252455	26.6
9606.ENSP00000217446	9606.ENSP00000325448	28.1
9606.ENSP00000217446	9606.ENSP00000354720	25.0
9606.ENSP00000217446	9606.ENSP00000365012	25.8
9606.ENSP00000217456	9606.ENSP00000222572	30.8
9606.ENSP00000217456	9606.ENSP00000263736	30.0
9606.ENSP00000217456	9606.ENSP00000318165	25.0
9606.ENSP00000217456	9606.ENSP00000328494	25.4
9606.ENSP00000217456	9606.ENSP00000380336	23.9
9606.ENSP00000217456	9606.ENSP00000413001	25.4
9606.ENSP00000217971	9606.ENSP00000216181	27.7
9606.ENSP00000217971	9606.ENSP00000217971	395.0
9606.ENSP00000217971	9606.ENSP00000252599	25.8
9606.ENSP00000217971	9606.ENSP00000282516	24.6
9606.ENSP00000217971	9606.ENSP00000303366	22.7
9606.ENSP00000217971	9606.ENSP00000317902	23.1
9606.ENSP00000217971	9606.ENSP00000323313	22.7
9606.ENSP00000217971	9606.ENSP00000341382	23.5
9606.ENSP00000217971	9606.ENSP00000347733	23.1
9606.ENSP00000217971	9606.ENSP00000358635	28.1
9606.ENSP00000217971	9606.ENSP00000360985	23.5
9606.ENSP00000217971	9606.ENSP00000362751	23.9
9606.ENSP00000217971	9606.ENSP00000363745	25.4
9606.ENSP00000217971	9606.ENSP00000365877	26.2
9606.ENSP00000217971	9606.ENSP00000369915	25.8
9606.ENSP00000217971	9606.ENSP00000374212	23.5
9606.ENSP00000217971	9606.ENSP00000382840	25.0
9606.ENSP00000218104	9606.ENSP00000253861	25.4
9606.ENSP00000218104	9606.ENSP00000311766	26.9
9606.ENSP00000218104	9606.ENSP00000313603	32.0
9606.ENSP00000218104	9606.ENSP00000340019	25.0
9606.ENSP00000218104	9606.ENSP00000355637	54.7
9606.ENSP00000218104	9606.ENSP00000359233	474.0
9606.ENSP00000218104	9606.ENSP00000363868	38.5
9606.ENSP00000218104	9606.ENSP00000372347	25.8
9606.ENSP00000219313	9606.ENSP00000219313	655.0
9606.ENSP00000219313	9606.ENSP00000258960	26.6
9606.ENSP00000219313	9606.ENSP00000300648	27.7
9606.ENSP00000219313	9606.ENSP00000304102	102.0
9606.ENSP00000219313	9606.ENSP00000310040	109.0
9606.ENSP00000219313	9606.ENSP00000310219	23.9
9606.ENSP00000219313	9606.ENSP00000337688	24.3
9606.ENSP00000219313	9606.ENSP00000350512	37.0
9606.ENSP00000219313	9606.ENSP00000395772	23.9
9606.ENSP00000219313	9606.ENSP00000430432	24.6
9606.ENSP00000219313	9606.ENSP00000436786	27.3
9606.ENSP00000219700	9606.ENSP00000258742	28.1
9606.ENSP00000219700	9606.ENSP00000269298	23.5
9606.ENSP00000219700	9606.ENSP00000297183	25.8
9606.ENSP00000219700	9606.ENSP00000313603	24.6
9606.ENSP00000219700	9606.ENSP00000347733	23.9
9606.ENSP00000219700	9606.ENSP00000365757	27.7
9606.ENSP00000219789	9606.ENSP00000359121	23.9
9606.ENSP00000219789	9606.ENSP00000366005	22.7
9606.ENSP00000220772	9606.ENSP00000261739	25.4
9606.ENSP00000220772	9606.ENSP00000270235	25.4
9606.ENSP00000220772	9606.ENSP00000295470	26.2
9606.ENSP00000220772	9606.ENSP00000324763	26.2
9606.ENSP00000220772	9606.ENSP00000334061	23.9
9606.ENSP00000220772	9606.ENSP00000365351	25.8
9606.ENSP00000220772	9606.ENSP00000366410	23.9
9606.ENSP00000220772	9606.ENSP00000433681	24.6
9606.ENSP00000220853	9606.ENSP00000166534	25.4
9606.ENSP00000220853	9606.ENSP00000216038	24.6
9606.ENSP00000220853	9606.ENSP00000260665	26.9
9606.ENSP00000220853	9606.ENSP00000347733	26.2
9606.ENSP00000220853	9606.ENSP00000350012	26.2
9606.ENSP00000220853	9606.ENSP00000365991	33.9
9606.ENSP00000220853	9606.ENSP00000406463	31.6
9606.ENSP00000221957	9606.ENSP00000225402	24.3
9606.ENSP00000221957	9606.ENSP00000253039	25.0
9606.ENSP00000221957	9606.ENSP00000264447	24.3
9606.ENSP00000221957	9606.ENSP00000318861	24.6
9606.ENSP00000221957	9606.ENSP00000354346	25.4
9606.ENSP00000221957	9606.ENSP00000380557	28.1
9606.ENSP00000221957	9606.ENSP00000387262	25.4
9606.ENSP00000221957	9606.ENSP00000441875	24.3
9606.ENSP00000222308	9606.ENSP00000219548	30.8
9606.ENSP00000222308	9606.ENSP00000257981	26.6
9606.ENSP00000222308	9606.ENSP00000261366	26.2
9606.ENSP00000222308	9606.ENSP00000266079	28.9
9606.ENSP00000222308	9606.ENSP00000300026	25.0
9606.ENSP00000222308	9606.ENSP00000305958	46.6
9606.ENSP00000222308	9606.ENSP00000323300	26.2
9606.ENSP00000222308	9606.ENSP00000340329	25.0
9606.ENSP00000222308	9606.ENSP00000365131	27.3
9606.ENSP00000222308	9606.ENSP00000365991	34.7
9606.ENSP00000222308	9606.ENSP00000378307	24.6
9606.ENSP00000222308	9606.ENSP00000394394	33.5
9606.ENSP00000222308	9606.ENSP00000406463	32.0
9606.ENSP00000222572	9606.ENSP00000221233	24.3
9606.ENSP00000222572	9606.ENSP00000222572	722.0
9606.ENSP00000222572	9606.ENSP00000258770	28.1
9606.ENSP00000222572	9606.ENSP00000262367	25.0
9606.ENSP00000222572	9606.ENSP00000263253	25.0
9606.ENSP00000222572	9606.ENSP00000300648	26.6
9606.ENSP00000222572	9606.ENSP00000326804	24.6
9606.ENSP00000222572	9606.ENSP00000363868	24.6
9606.ENSP00000222572	9606.ENSP00000363869	24.3
9606.ENSP00000222572	9606.ENSP00000436786	25.0
9606.ENSP00000223641	9606.ENSP00000283195	21.2
9606.ENSP00000223641	9606.ENSP00000335321	26.6
9606.ENSP00000223641	9606.ENSP00000364403	21.6
9606.ENSP00000223641	9606.ENSP00000382863	22.7
9606.ENSP00000223641	9606.ENSP00000388666	22.7
9606.ENSP00000224807	9606.ENSP00000265333	32.7
9606.ENSP00000224807	9606.ENSP00000315791	25.4
9606.ENSP00000224807	9606.ENSP00000361635	26.9
9606.ENSP00000224807	9606.ENSP00000382863	25.4
9606.ENSP00000227471	9606.ENSP00000244537	23.9
9606.ENSP00000227471	9606.ENSP00000313420	27.7
9606.ENSP00000227471	9606.ENSP00000338019	24.6
9606.ENSP00000227525	9606.ENSP00000216181	23.9
9606.ENSP00000227525	9606.ENSP00000300648	23.5
9606.ENSP00000227525	9606.ENSP00000327214	23.5
9606.ENSP00000227525	9606.ENSP00000328690	27.3
9606.ENSP00000227525	9606.ENSP00000349259	23.5
9606.ENSP00000227525	9606.ENSP00000378307	24.3
9606.ENSP00000228506	9606.ENSP00000258281	23.5
9606.ENSP00000228506	9606.ENSP00000262367	28.1
9606.ENSP00000228506	9606.ENSP00000267064	23.9
9606.ENSP00000228506	9606.ENSP00000303992	25.8
9606.ENSP00000228506	9606.ENSP00000326699	25.0
9606.ENSP00000228506	9606.ENSP00000327214	25.8
9606.ENSP00000228506	9606.ENSP00000361162	29.3
9606.ENSP00000228506	9606.ENSP00000413001	23.5
9606.ENSP00000229314	9606.ENSP00000235329	26.9
9606.ENSP00000229314	9606.ENSP00000327214	25.8
9606.ENSP00000229314	9606.ENSP00000358763	21.9
9606.ENSP00000229314	9606.ENSP00000382863	22.3
9606.ENSP00000231004	9606.ENSP00000262367	24.3
9606.ENSP00000231004	9606.ENSP00000265773	26.6
9606.ENSP00000231004	9606.ENSP00000265857	24.3
9606.ENSP00000231004	9606.ENSP00000305138	23.5
9606.ENSP00000231004	9606.ENSP00000335321	27.3
9606.ENSP00000231004	9606.ENSP00000354125	24.6
9606.ENSP00000231004	9606.ENSP00000381204	27.7
9606.ENSP00000231512	9606.ENSP00000283179	27.3
9606.ENSP00000231512	9606.ENSP00000289359	23.9
9606.ENSP00000231512	9606.ENSP00000362063	24.3
9606.ENSP00000231512	9606.ENSP00000394394	24.6
9606.ENSP00000233242	9606.ENSP00000258281	29.6
9606.ENSP00000233242	9606.ENSP00000284981	28.1
9606.ENSP00000233242	9606.ENSP00000323300	28.9
9606.ENSP00000233242	9606.ENSP00000346050	29.6
9606.ENSP00000233242	9606.ENSP00000346890	30.4
9606.ENSP00000233242	9606.ENSP00000347733	28.5
9606.ENSP00000233616	9606.ENSP00000233616	1671.0
9606.ENSP00000233616	9606.ENSP00000306512	25.8
9606.ENSP00000233616	9606.ENSP00000317123	28.5
9606.ENSP00000233616	9606.ENSP00000334061	25.4
9606.ENSP00000233616	9606.ENSP00000341565	36.6
9606.ENSP00000233616	9606.ENSP00000351416	26.9
9606.ENSP00000233616	9606.ENSP00000351811	27.3
9606.ENSP00000237530	9606.ENSP00000221233	25.0
9606.ENSP00000237530	9606.ENSP00000245414	30.4
9606.ENSP00000237530	9606.ENSP00000297183	27.7
9606.ENSP00000237530	9606.ENSP00000353072	26.9
9606.ENSP00000237530	9606.ENSP00000372347	25.4
9606.ENSP00000237596	9606.ENSP00000282516	28.5
9606.ENSP00000237596	9606.ENSP00000283195	27.3
9606.ENSP00000237596	9606.ENSP00000303427	27.3
9606.ENSP00000237596	9606.ENSP00000323670	25.8
9606.ENSP00000237596	9606.ENSP00000341382	28.9
9606.ENSP00000237596	9606.ENSP00000346890	26.6
9606.ENSP00000237596	9606.ENSP00000362751	28.5
9606.ENSP00000237596	9606.ENSP00000369518	25.4
9606.ENSP00000237596	9606.ENSP00000378307	26.9
9606.ENSP00000238831	9606.ENSP00000227524	24.3
9606.ENSP00000238831	9606.ENSP00000265343	25.0
9606.ENSP00000238831	9606.ENSP00000278505	25.0
9606.ENSP00000239940	9606.ENSP00000216297	22.3
9606.ENSP00000239940	9606.ENSP00000361990	26.6
9606.ENSP00000239940	9606.ENSP00000378578	22.3
9606.ENSP00000239940	9606.ENSP00000395449	31.6
9606.ENSP00000243253	9606.ENSP00000219431	26.2
9606.ENSP00000243253	9606.ENSP00000243253	967.0
9606.ENSP00000243253	9606.ENSP00000249806	25.0
9606.ENSP00000243253	9606.ENSP00000347890	27.7
9606.ENSP00000245615	9606.ENSP00000265773	24.6
9606.ENSP00000245615	9606.ENSP00000292123	26.9
9606.ENSP00000245615	9606.ENSP00000357459	25.8
9606.ENSP00000245615	9606.ENSP00000362298	24.6
9606.ENSP00000245615	9606.ENSP00000370083	26.6
9606.ENSP00000245615	9606.ENSP00000370119	26.6
9606.ENSP00000245615	9606.ENSP00000370968	25.4
9606.ENSP00000247138	9606.ENSP00000262367	24.3
9606.ENSP00000247138	9606.ENSP00000265773	27.3
9606.ENSP00000247138	9606.ENSP00000294008	25.8
9606.ENSP00000247138	9606.ENSP00000317872	25.8
9606.ENSP00000247138	9606.ENSP00000320485	26.9
9606.ENSP00000247138	9606.ENSP00000351908	24.3
9606.ENSP00000247138	9606.ENSP00000364912	24.3
9606.ENSP00000247461	9606.ENSP00000247461	1199.0
9606.ENSP00000247461	9606.ENSP00000267064	25.8
9606.ENSP00000247461	9606.ENSP00000268712	25.4
9606.ENSP00000247461	9606.ENSP00000326699	676.0
9606.ENSP00000247461	9606.ENSP00000358812	27.3
9606.ENSP00000247461	9606.ENSP00000387262	25.0
9606.ENSP00000247712	9606.ENSP00000160827	24.6
9606.ENSP00000247712	9606.ENSP00000261875	22.7
9606.ENSP00000247712	9606.ENSP00000264447	26.6
9606.ENSP00000247712	9606.ENSP00000355136	23.1
9606.ENSP00000247712	9606.ENSP00000395772	25.0
9606.ENSP00000247712	9606.ENSP00000441875	24.3
9606.ENSP00000250498	9606.ENSP00000350698	21.9
9606.ENSP00000250498	9606.ENSP00000360532	23.1
9606.ENSP00000250498	9606.ENSP00000361180	24.3
9606.ENSP00000251527	9606.ENSP00000262215	26.6
9606.ENSP00000251527	9606.ENSP00000262854	25.4
9606.ENSP00000251527	9606.ENSP00000335321	26.2
9606.ENSP00000251527	9606.ENSP00000348965	25.8
9606.ENSP00000251527	9606.ENSP00000354125	26.6
9606.ENSP00000251527	9606.ENSP00000360922	26.2
9606.ENSP00000251527	9606.ENSP00000363998	26.9
9606.ENSP00000251527	9606.ENSP00000369518	25.4
9606.ENSP00000251527	9606.ENSP00000370968	26.2
9606.ENSP00000251527	9606.ENSP00000383199	45.1
9606.ENSP00000251527	9606.ENSP00000411010	28.9
9606.ENSP00000251527	9606.ENSP00000433681	27.3
9606.ENSP00000256194	9606.ENSP00000268712	25.8
9606.ENSP00000256194	9606.ENSP00000320038	25.8
9606.ENSP00000256194	9606.ENSP00000349259	93.2
9606.ENSP00000256194	9606.ENSP00000349508	25.8
9606.ENSP00000256194	9606.ENSP00000361162	25.8
9606.ENSP00000256194	9606.ENSP00000387282	27.7
9606.ENSP00000256194	9606.ENSP00000404029	26.9
9606.ENSP00000256255	9606.ENSP00000229335	28.9
9606.ENSP00000256255	9606.ENSP00000263253	24.3
9606.ENSP00000256255	9606.ENSP00000264447	30.0
9606.ENSP00000256255	9606.ENSP00000285667	25.4
9606.ENSP00000256255	9606.ENSP00000314949	24.3
9606.ENSP00000256255	9606.ENSP00000473172	23.9
9606.ENSP00000259963	9606.ENSP00000265773	28.9
9606.ENSP00000259963	9606.ENSP00000282516	26.6
9606.ENSP00000259963	9606.ENSP00000372347	24.6
9606.ENSP00000260385	9606.ENSP00000216297	25.8
9606.ENSP00000260385	9606.ENSP00000268712	24.6
9606.ENSP00000260385	9606.ENSP00000310668	24.6
9606.ENSP00000260385	9606.ENSP00000348965	25.4
9606.ENSP00000260385	9606.ENSP00000454071	25.0
9606.ENSP00000260643	9606.ENSP00000227524	37.4
9606.ENSP00000260643	9606.ENSP00000258281	47.0
9606.ENSP00000260643	9606.ENSP00000258960	24.3
9606.ENSP00000260643	9606.ENSP00000260643	853.0
9606.ENSP00000260643	9606.ENSP00000263694	33.9
9606.ENSP00000260643	9606.ENSP00000265094	40.0
9606.ENSP00000260643	9606.ENSP00000284981	27.7
9606.ENSP00000260643	9606.ENSP00000308179	38.5
9606.ENSP00000260643	9606.ENSP00000315700	33.1
9606.ENSP00000260643	9606.ENSP00000318227	26.6
9606.ENSP00000260643	9606.ENSP00000318313	26.2
9606.ENSP00000260643	9606.ENSP00000325074	27.3
9606.ENSP00000260643	9606.ENSP00000326531	24.3
9606.ENSP00000260643	9606.ENSP00000328494	30.0
9606.ENSP00000260643	9606.ENSP00000351446	30.4
9606.ENSP00000260643	9606.ENSP00000351811	29.6
9606.ENSP00000260643	9606.ENSP00000355465	26.6
9606.ENSP00000260643	9606.ENSP00000359206	39.3
9606.ENSP00000260643	9606.ENSP00000362592	33.5
9606.ENSP00000260643	9606.ENSP00000362688	26.2
9606.ENSP00000260643	9606.ENSP00000369424	32.7
9606.ENSP00000260643	9606.ENSP00000375777	33.1
9606.ENSP00000260643	9606.ENSP00000380336	40.4
9606.ENSP00000260643	9606.ENSP00000380378	38.9
9606.ENSP00000260643	9606.ENSP00000382779	28.9
9606.ENSP00000260643	9606.ENSP00000393183	26.2
9606.ENSP00000260643	9606.ENSP00000405574	38.1
9606.ENSP00000260643	9606.ENSP00000415556	32.0
9606.ENSP00000260643	9606.ENSP00000423067	41.6
9606.ENSP00000260643	9606.ENSP00000424417	26.6
9606.ENSP00000260643	9606.ENSP00000426909	35.8
9606.ENSP00000260643	9606.ENSP00000451235	27.3
9606.ENSP00000260643	9606.ENSP00000454836	39.3
9606.ENSP00000261038	9606.ENSP00000365877	24.6
9606.ENSP00000261038	9606.ENSP00000368318	25.0
9606.ENSP00000261038	9606.ENSP00000423067	25.8
9606.ENSP00000261303	9606.ENSP00000055077	26.2
9606.ENSP00000261303	9606.ENSP00000166345	62.8
9606.ENSP00000261303	9606.ENSP00000264169	25.8
9606.ENSP00000261303	9606.ENSP00000264389	25.0
9606.ENSP00000261303	9606.ENSP00000268704	177.0
9606.ENSP00000261303	9606.ENSP00000310572	349.0
9606.ENSP00000261303	9606.ENSP00000311766	58.5
9606.ENSP00000261303	9606.ENSP00000313603	25.4
9606.ENSP00000261303	9606.ENSP00000318297	38.1
9606.ENSP00000261303	9606.ENSP00000345719	24.3
9606.ENSP00000261303	9606.ENSP00000348965	26.2
9606.ENSP00000261303	9606.ENSP00000351777	214.0
9606.ENSP00000261303	9606.ENSP00000358812	25.4
9606.ENSP00000261303	9606.ENSP00000368030	54.7
9606.ENSP00000261303	9606.ENSP00000371321	30.0
9606.ENSP00000261303	9606.ENSP00000391774	25.4
9606.ENSP00000261303	9606.ENSP00000423067	24.6
9606.ENSP00000261303	9606.ENSP00000473172	28.9
9606.ENSP00000261479	9606.ENSP00000044462	136.0
9606.ENSP00000261479	9606.ENSP00000216455	121.0
9606.ENSP00000261479	9606.ENSP00000262193	33.1
9606.ENSP00000261479	9606.ENSP00000278903	23.5
9606.ENSP00000261479	9606.ENSP00000318861	27.3
9606.ENSP00000261479	9606.ENSP00000351314	33.9
9606.ENSP00000261479	9606.ENSP00000359910	133.0
9606.ENSP00000261479	9606.ENSP00000362334	35.0
9606.ENSP00000261479	9606.ENSP00000414359	107.0
9606.ENSP00000261609	9606.ENSP00000254480	28.9
9606.ENSP00000261609	9606.ENSP00000262367	35.8
9606.ENSP00000261609	9606.ENSP00000262710	28.5
9606.ENSP00000261609	9606.ENSP00000262854	140.0
9606.ENSP00000261609	9606.ENSP00000263253	38.5
9606.ENSP00000261609	9606.ENSP00000267064	31.6
9606.ENSP00000261609	9606.ENSP00000308430	42.0
9606.ENSP00000261609	9606.ENSP00000337838	28.1
9606.ENSP00000261609	9606.ENSP00000343745	29.3
9606.ENSP00000261609	9606.ENSP00000345530	123.0
9606.ENSP00000261609	9606.ENSP00000363998	149.0
9606.ENSP00000261609	9606.ENSP00000374455	47.4
9606.ENSP00000261609	9606.ENSP00000380033	27.7
9606.ENSP00000261609	9606.ENSP00000380227	30.4
9606.ENSP00000261609	9606.ENSP00000383199	120.0
9606.ENSP00000261609	9606.ENSP00000411532	29.3
9606.ENSP00000261622	9606.ENSP00000216181	27.7
9606.ENSP00000261622	9606.ENSP00000262519	26.2
9606.ENSP00000261622	9606.ENSP00000299218	25.8
9606.ENSP00000261712	9606.ENSP00000253363	25.8
9606.ENSP00000261712	9606.ENSP00000261712	856.0
9606.ENSP00000261712	9606.ENSP00000264389	38.1
9606.ENSP00000261712	9606.ENSP00000299259	107.0
9606.ENSP00000261712	9606.ENSP00000305958	29.6
9606.ENSP00000261712	9606.ENSP00000334373	25.8
9606.ENSP00000261712	9606.ENSP00000347251	32.3
9606.ENSP00000261712	9606.ENSP00000349168	24.6
9606.ENSP00000261712	9606.ENSP00000361927	24.6
9606.ENSP00000261712	9606.ENSP00000406463	25.8
9606.ENSP00000261739	9606.ENSP00000226574	35.4
9606.ENSP00000261739	9606.ENSP00000261739	1228.0
9606.ENSP00000261739	9606.ENSP00000262506	25.8
9606.ENSP00000261739	9606.ENSP00000297183	38.1
9606.ENSP00000261739	9606.ENSP00000324392	25.0
9606.ENSP00000261739	9606.ENSP00000338019	25.0
9606.ENSP00000261739	9606.ENSP00000346733	28.1
9606.ENSP00000261739	9606.ENSP00000351416	38.5
9606.ENSP00000261739	9606.ENSP00000364687	48.1
9606.ENSP00000261740	9606.ENSP00000226574	28.1
9606.ENSP00000261789	9606.ENSP00000323511	24.6
9606.ENSP00000261789	9606.ENSP00000358140	25.4
9606.ENSP00000261875	9606.ENSP00000251496	24.6
9606.ENSP00000261875	9606.ENSP00000260665	23.9
9606.ENSP00000261875	9606.ENSP00000261875	749.0
9606.ENSP00000261875	9606.ENSP00000262033	34.7
9606.ENSP00000261875	9606.ENSP00000264108	25.4
9606.ENSP00000261875	9606.ENSP00000314949	28.1
9606.ENSP00000261875	9606.ENSP00000348886	24.3
9606.ENSP00000261875	9606.ENSP00000358335	38.9
9606.ENSP00000261875	9606.ENSP00000359939	23.9
9606.ENSP00000261875	9606.ENSP00000362751	24.6
9606.ENSP00000261942	9606.ENSP00000225726	24.3
9606.ENSP00000261942	9606.ENSP00000225792	25.0
9606.ENSP00000261942	9606.ENSP00000255305	24.6
9606.ENSP00000261942	9606.ENSP00000256854	24.6
9606.ENSP00000261942	9606.ENSP00000262854	25.0
9606.ENSP00000261942	9606.ENSP00000265651	25.0
9606.ENSP00000261942	9606.ENSP00000297183	25.0
9606.ENSP00000261942	9606.ENSP00000307275	24.6
9606.ENSP00000261942	9606.ENSP00000324122	26.2
9606.ENSP00000261942	9606.ENSP00000328494	29.3
9606.ENSP00000261942	9606.ENSP00000340823	26.2
9606.ENSP00000261942	9606.ENSP00000346067	24.3
9606.ENSP00000261942	9606.ENSP00000347733	24.6
9606.ENSP00000261942	9606.ENSP00000350720	24.6
9606.ENSP00000261942	9606.ENSP00000356476	25.4
9606.ENSP00000261942	9606.ENSP00000360985	25.8
9606.ENSP00000261942	9606.ENSP00000370104	24.3
9606.ENSP00000261942	9606.ENSP00000382863	25.8
9606.ENSP00000261942	9606.ENSP00000395772	24.6
9606.ENSP00000261942	9606.ENSP00000413001	25.8
9606.ENSP00000261942	9606.ENSP00000415556	24.6
9606.ENSP00000262133	9606.ENSP00000185150	26.2
9606.ENSP00000262133	9606.ENSP00000259021	26.6
9606.ENSP00000262133	9606.ENSP00000301740	26.9
9606.ENSP00000262133	9606.ENSP00000325017	28.9
9606.ENSP00000262133	9606.ENSP00000341382	30.0
9606.ENSP00000262133	9606.ENSP00000363021	26.2
9606.ENSP00000262213	9606.ENSP00000252934	26.6
9606.ENSP00000262213	9606.ENSP00000271688	44.7
9606.ENSP00000262213	9606.ENSP00000364403	24.6
9606.ENSP00000262374	9606.ENSP00000253861	24.6
9606.ENSP00000262374	9606.ENSP00000324392	25.0
9606.ENSP00000262374	9606.ENSP00000386444	24.3
9606.ENSP00000262455	9606.ENSP00000219252	24.6
9606.ENSP00000262455	9606.ENSP00000240123	25.0
9606.ENSP00000262455	9606.ENSP00000262455	847.0
9606.ENSP00000262455	9606.ENSP00000262464	24.3
9606.ENSP00000262455	9606.ENSP00000300289	82.4
9606.ENSP00000262455	9606.ENSP00000306220	25.0
9606.ENSP00000262455	9606.ENSP00000312625	25.4
9606.ENSP00000262455	9606.ENSP00000315700	26.2
9606.ENSP00000262455	9606.ENSP00000323313	58.9
9606.ENSP00000262455	9606.ENSP00000327801	83.6
9606.ENSP00000262455	9606.ENSP00000350199	27.7
9606.ENSP00000262455	9606.ENSP00000354649	26.2
9606.ENSP00000262455	9606.ENSP00000369081	72.4
