qseqid	sseqid	pident
9606.ENSP00000262367	9606.ENSP00000343023	22.581
9606.ENSP00000262367	9606.ENSP00000347733	37.5
9606.ENSP00000262367	9606.ENSP00000371003	26.666999999999998
9606.ENSP00000262367	9606.ENSP00000374212	30.435
9606.ENSP00000262367	9606.ENSP00000393183	47.222
9606.ENSP00000262367	9606.ENSP00000401802	22.388
9606.ENSP00000262367	9606.ENSP00000473172	30.769000000000002
9606.ENSP00000262953	10359.VIE2_HCMVM	35.484
9606.ENSP00000262953	9606.ENSP00000216455	36.585
9606.ENSP00000262953	9606.ENSP00000231524	33.333
9606.ENSP00000262953	9606.ENSP00000268058	47.619
9606.ENSP00000262953	9606.ENSP00000276297	28.889
9606.ENSP00000262953	9606.ENSP00000303992	22.726999999999997
9606.ENSP00000262953	9606.ENSP00000408108	26.364
9606.ENSP00000263253	9606.ENSP00000216832	29.268
9606.ENSP00000263253	9606.ENSP00000217244	35.484
9606.ENSP00000263253	9606.ENSP00000276297	36.111
9606.ENSP00000263253	9606.ENSP00000290349	33.333
9606.ENSP00000263253	9606.ENSP00000311997	25.676
9606.ENSP00000263253	9606.ENSP00000343023	22.581
9606.ENSP00000263253	9606.ENSP00000371003	28.889
9606.ENSP00000263253	9606.ENSP00000401802	22.388
9606.ENSP00000263253	9606.ENSP00000434614	30.0
9606.ENSP00000264350	10359.UL97_HCMVM	31.706999999999997
9606.ENSP00000264350	9606.ENSP00000345731	40.741
9606.ENSP00000264350	9606.ENSP00000346453	33.333
9606.ENSP00000264350	9606.ENSP00000363998	28.926
9606.ENSP00000264350	9606.ENSP00000393183	29.576999999999998
9606.ENSP00000264350	9606.ENSP00000429084	20.678
9606.ENSP00000264720	10359.UL97_HCMVM	31.429000000000002
9606.ENSP00000264720	9606.ENSP00000227752	33.333
9606.ENSP00000264720	9606.ENSP00000364578	33.333
9606.ENSP00000265372	10359.ICP27_HCMVM	30.769000000000002
9606.ENSP00000265372	10359.UNG_HCMVM	29.268
9606.ENSP00000265372	9606.ENSP00000297268	46.667
9606.ENSP00000265372	9606.ENSP00000300291	25.397
9606.ENSP00000265372	9606.ENSP00000343701	28.570999999999998
9606.ENSP00000265372	9606.ENSP00000344818	24.0
9606.ENSP00000265372	9606.ENSP00000374212	36.0
9606.ENSP00000265421	10359.PP65_HCMVM	46.667
9606.ENSP00000265421	10359.UL97_HCMVM	36.842
9606.ENSP00000265421	9606.ENSP00000228284	23.81
9606.ENSP00000265421	9606.ENSP00000293362	29.787
9606.ENSP00000265421	9606.ENSP00000346453	41.379
9606.ENSP00000265421	9606.ENSP00000347733	26.087
9606.ENSP00000265421	9606.ENSP00000351273	28.570999999999998
9606.ENSP00000265421	9606.ENSP00000374212	20.958000000000002
9606.ENSP00000265428	9606.ENSP00000217244	23.711
9606.ENSP00000265428	9606.ENSP00000363998	59.495
9606.ENSP00000265428	9606.ENSP00000429084	26.335
9606.ENSP00000265734	10359.UL97_HCMVM	31.429000000000002
9606.ENSP00000265734	9606.ENSP00000217244	29.003
9606.ENSP00000265734	9606.ENSP00000313007	34.615
9606.ENSP00000265734	9606.ENSP00000317232	30.0
9606.ENSP00000265734	9606.ENSP00000371341	27.236
9606.ENSP00000265734	9606.ENSP00000372023	25.753
9606.ENSP00000267064	10359.ICP27_HCMVM	59.091
9606.ENSP00000267064	10359.UL35_HCMVM	30.612
9606.ENSP00000267064	9606.ENSP00000217244	24.638
9606.ENSP00000267064	9606.ENSP00000310129	36.923
9606.ENSP00000267064	9606.ENSP00000371341	37.209
9606.ENSP00000267064	9606.ENSP00000374212	40.0
9606.ENSP00000269305	9606.ENSP00000253792	28.261
9606.ENSP00000269305	9606.ENSP00000310129	34.483000000000004
9606.ENSP00000269305	9606.ENSP00000343023	35.294000000000004
9606.ENSP00000269305	9606.ENSP00000347733	35.714
9606.ENSP00000269305	9606.ENSP00000361202	53.333
9606.ENSP00000269305	9606.ENSP00000393183	30.555999999999997
9606.ENSP00000269305	9606.ENSP00000397552	41.379
9606.ENSP00000269349	10359.US02_HCMVM	32.609
9606.ENSP00000269349	9606.ENSP00000276297	23.288
9606.ENSP00000269349	9606.ENSP00000301764	45.833
9606.ENSP00000269349	9606.ENSP00000318297	40.0
9606.ENSP00000269349	9606.ENSP00000332340	25.29
9606.ENSP00000269349	9606.ENSP00000337853	27.273000000000003
9606.ENSP00000269349	9606.ENSP00000374212	29.787
9606.ENSP00000269349	9606.ENSP00000473172	28.788
9606.ENSP00000274712	10359.UL97_HCMVM	50.0
9606.ENSP00000274712	9606.ENSP00000227752	88.889
9606.ENSP00000274712	9606.ENSP00000261667	27.119
9606.ENSP00000274712	9606.ENSP00000297268	36.364000000000004
9606.ENSP00000274712	9606.ENSP00000310129	28.261
9606.ENSP00000274712	9606.ENSP00000343701	80.0
9606.ENSP00000274712	9606.ENSP00000345216	37.5
9606.ENSP00000274712	9606.ENSP00000374212	37.5
9606.ENSP00000274712	9606.ENSP00000434614	38.235
9606.ENSP00000276603	9606.ENSP00000303992	57.143
9606.ENSP00000276603	9606.ENSP00000310129	32.558
9606.ENSP00000276603	9606.ENSP00000317232	30.435
9606.ENSP00000276603	9606.ENSP00000347733	30.0
9606.ENSP00000276603	9606.ENSP00000348349	60.0
9606.ENSP00000281708	10359.US32_HCMVM	55.556000000000004
9606.ENSP00000281708	9606.ENSP00000267163	28.0
9606.ENSP00000281708	9606.ENSP00000310129	24.741999999999997
9606.ENSP00000281708	9606.ENSP00000345216	38.71
9606.ENSP00000281708	9606.ENSP00000372023	36.364000000000004
9606.ENSP00000281708	9606.ENSP00000393183	29.487
9606.ENSP00000281708	9606.ENSP00000408108	26.471
9606.ENSP00000283179	9606.ENSP00000231524	58.824
9606.ENSP00000283179	9606.ENSP00000276297	32.0
9606.ENSP00000283179	9606.ENSP00000357113	48.276
9606.ENSP00000283179	9606.ENSP00000368030	37.931
9606.ENSP00000283179	9606.ENSP00000376176	44.443999999999996
9606.ENSP00000283179	9606.ENSP00000393183	44.443999999999996
9606.ENSP00000283179	9606.ENSP00000423673	37.037
9606.ENSP00000284811	9606.ENSP00000228284	33.333
9606.ENSP00000284811	9606.ENSP00000310129	36.364000000000004
9606.ENSP00000284811	9606.ENSP00000371003	26.471
9606.ENSP00000293760	9606.ENSP00000227752	50.0
9606.ENSP00000293760	9606.ENSP00000261769	32.143
9606.ENSP00000293760	9606.ENSP00000357113	30.769000000000002
9606.ENSP00000297164	9606.ENSP00000231524	29.63
9606.ENSP00000297164	9606.ENSP00000264657	35.0
9606.ENSP00000297164	9606.ENSP00000348349	24.811999999999998
9606.ENSP00000297164	9606.ENSP00000365025	22.221999999999998
9606.ENSP00000297164	9606.ENSP00000371341	21.622
9606.ENSP00000297164	9606.ENSP00000404833	29.73
9606.ENSP00000297164	9606.ENSP00000429084	31.034000000000002
9606.ENSP00000300291	10359.UL35_HCMVM	50.0
9606.ENSP00000300291	9606.ENSP00000268058	22.221999999999998
9606.ENSP00000300291	9606.ENSP00000276297	45.455
9606.ENSP00000300291	9606.ENSP00000300291	100.0
9606.ENSP00000300291	9606.ENSP00000357113	50.0
9606.ENSP00000301071	10359.UL76_HCMVM	40.741
9606.ENSP00000301071	10359.VIE1_HCMVM	25.49
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.00399999999999
9606.ENSP00000301071	9606.ENSP00000339001	41.244
9606.ENSP00000301071	9606.ENSP00000363998	26.168000000000003
9606.ENSP00000301071	9606.ENSP00000368459	31.429000000000002
9606.ENSP00000301071	9606.ENSP00000394394	38.889
9606.ENSP00000301072	10359.VIE1_HCMVM	25.49
9606.ENSP00000301072	9606.ENSP00000301071	98.00399999999999
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000339001	41.475
9606.ENSP00000301072	9606.ENSP00000368459	31.429000000000002
9606.ENSP00000302176	9606.ENSP00000157812	26.154
9606.ENSP00000302176	9606.ENSP00000253792	24.241999999999997
9606.ENSP00000302176	9606.ENSP00000267163	36.0
9606.ENSP00000302176	9606.ENSP00000268058	24.138
9606.ENSP00000302176	9606.ENSP00000311997	44.118
9606.ENSP00000302176	9606.ENSP00000343701	40.909
9606.ENSP00000302176	9606.ENSP00000345216	52.941
9606.ENSP00000302176	9606.ENSP00000401802	42.424
9606.ENSP00000302176	9606.ENSP00000434614	43.75
9606.ENSP00000305503	10359.VIE2_HCMVM	52.174
9606.ENSP00000305503	9606.ENSP00000157812	42.105
9606.ENSP00000305503	9606.ENSP00000313007	32.609
9606.ENSP00000305503	9606.ENSP00000324173	25.805999999999997
9606.ENSP00000305503	9606.ENSP00000345731	38.889
9606.ENSP00000305503	9606.ENSP00000347733	23.711
9606.ENSP00000305503	9606.ENSP00000348349	30.233
9606.ENSP00000305503	9606.ENSP00000358696	23.837
9606.ENSP00000305503	9606.ENSP00000374212	34.783
9606.ENSP00000308227	9606.ENSP00000297268	32.653
9606.ENSP00000308227	9606.ENSP00000310129	39.286
9606.ENSP00000308227	9606.ENSP00000348349	39.286
9606.ENSP00000310127	10359.UL35_HCMVM	33.333
9606.ENSP00000310127	10359.UL97_HCMVM	34.615
9606.ENSP00000310127	10359.VIE2_HCMVM	44.443999999999996
9606.ENSP00000310127	9606.ENSP00000343535	42.857
9606.ENSP00000310127	9606.ENSP00000374212	26.316
9606.ENSP00000313420	9606.ENSP00000345216	31.915
9606.ENSP00000313420	9606.ENSP00000347733	29.545
9606.ENSP00000313420	9606.ENSP00000348349	34.694
9606.ENSP00000313420	9606.ENSP00000351273	27.551
9606.ENSP00000313420	9606.ENSP00000365025	27.119
9606.ENSP00000313420	9606.ENSP00000393183	36.364000000000004
9606.ENSP00000318195	10359.ICP27_HCMVM	45.455
9606.ENSP00000318195	10359.PP65_HCMVM	27.273000000000003
9606.ENSP00000318195	10359.UL27_HCMVM	41.176
9606.ENSP00000318195	10359.VIE2_HCMVM	37.931
9606.ENSP00000318195	9606.ENSP00000217244	31.034000000000002
9606.ENSP00000318195	9606.ENSP00000228284	27.7
9606.ENSP00000318195	9606.ENSP00000265866	30.488000000000003
9606.ENSP00000318195	9606.ENSP00000301764	29.031999999999996
9606.ENSP00000318195	9606.ENSP00000313007	32.184
9606.ENSP00000318195	9606.ENSP00000361927	26.984
9606.ENSP00000318195	9606.ENSP00000374212	31.579
9606.ENSP00000318195	9606.ENSP00000429084	43.478
9606.ENSP00000318197	10359.UL76_HCMVM	40.741
9606.ENSP00000318197	10359.VIE1_HCMVM	25.49
9606.ENSP00000318197	9606.ENSP00000301071	96.23100000000001
9606.ENSP00000318197	9606.ENSP00000301072	94.889
9606.ENSP00000318197	9606.ENSP00000339001	40.553000000000004
9606.ENSP00000318197	9606.ENSP00000363998	26.087
9606.ENSP00000318197	9606.ENSP00000368459	31.429000000000002
9606.ENSP00000319169	10359.US11_HCMVM	28.947
9606.ENSP00000319169	9606.ENSP00000290349	42.857
9606.ENSP00000319169	9606.ENSP00000311997	63.636
9606.ENSP00000319169	9606.ENSP00000348349	30.769000000000002
9606.ENSP00000323837	9606.ENSP00000216455	31.818
9606.ENSP00000323837	9606.ENSP00000429084	23.684
9606.ENSP00000323837	9606.ENSP00000434614	33.333
9606.ENSP00000324287	9606.ENSP00000264657	30.189
9606.ENSP00000324287	9606.ENSP00000351273	31.579
9606.ENSP00000324287	9606.ENSP00000368030	33.333
9606.ENSP00000324804	9606.ENSP00000229239	37.5
9606.ENSP00000324804	9606.ENSP00000343701	31.373
9606.ENSP00000324804	9606.ENSP00000346453	31.480999999999998
9606.ENSP00000324804	9606.ENSP00000347733	26.761
9606.ENSP00000324804	9606.ENSP00000348349	25.0
9606.ENSP00000324804	9606.ENSP00000371341	28.07
9606.ENSP00000324897	10359.VICA_HCMVM	77.778
9606.ENSP00000324897	9606.ENSP00000301764	26.19
9606.ENSP00000324897	9606.ENSP00000305480	23.076999999999998
9606.ENSP00000324897	9606.ENSP00000343535	29.268
9606.ENSP00000324897	9606.ENSP00000347733	29.787
9606.ENSP00000324897	9606.ENSP00000374212	47.059
9606.ENSP00000324897	9606.ENSP00000393183	30.555999999999997
9606.ENSP00000324897	9606.ENSP00000429084	28.947
9606.ENSP00000325690	10359.VICA_HCMVM	44.443999999999996
9606.ENSP00000325690	9606.ENSP00000351273	28.947
9606.ENSP00000325690	9606.ENSP00000361202	47.059
9606.ENSP00000325690	9606.ENSP00000429084	32.431999999999995
9606.ENSP00000326042	10359.UL76_HCMVM	40.741
9606.ENSP00000326042	10359.VIE1_HCMVM	25.49
9606.ENSP00000326042	9606.ENSP00000301071	97.561
9606.ENSP00000326042	9606.ENSP00000301072	96.22200000000001
9606.ENSP00000326042	9606.ENSP00000339001	41.013999999999996
9606.ENSP00000326042	9606.ENSP00000363998	26.168000000000003
9606.ENSP00000326042	9606.ENSP00000368459	31.429000000000002
9606.ENSP00000326804	9606.ENSP00000261667	34.483000000000004
9606.ENSP00000326804	9606.ENSP00000301072	33.333
9606.ENSP00000326804	9606.ENSP00000357113	47.619
9606.ENSP00000326804	9606.ENSP00000371003	27.5
9606.ENSP00000328547	9606.ENSP00000301071	38.461999999999996
9606.ENSP00000328547	9606.ENSP00000301072	38.461999999999996
9606.ENSP00000328547	9606.ENSP00000343023	29.508000000000003
9606.ENSP00000328547	9606.ENSP00000348349	28.570999999999998
9606.ENSP00000328547	9606.ENSP00000371003	57.895
9606.ENSP00000329411	9606.ENSP00000301764	44.443999999999996
9606.ENSP00000329411	9606.ENSP00000345731	45.833
9606.ENSP00000329411	9606.ENSP00000348349	32.431999999999995
9606.ENSP00000329411	9606.ENSP00000358696	33.961999999999996
9606.ENSP00000329411	9606.ENSP00000361202	27.273000000000003
9606.ENSP00000329411	9606.ENSP00000371341	25.0
9606.ENSP00000329411	9606.ENSP00000378350	38.889
9606.ENSP00000330343	9606.ENSP00000231524	47.368
9606.ENSP00000330343	9606.ENSP00000343535	27.083000000000002
9606.ENSP00000330343	9606.ENSP00000345731	45.0
9606.ENSP00000330343	9606.ENSP00000346453	54.545
9606.ENSP00000331879	10359.UL97_HCMVM	30.951999999999998
9606.ENSP00000331879	9606.ENSP00000337853	22.5
9606.ENSP00000331879	9606.ENSP00000363998	28.570999999999998
9606.ENSP00000331879	9606.ENSP00000429084	26.984
9606.ENSP00000333255	10359.PP65_HCMVM	41.667
9606.ENSP00000333255	9606.ENSP00000343701	42.857
9606.ENSP00000333255	9606.ENSP00000361927	54.545
9606.ENSP00000334188	10359.UL27_HCMVM	32.431999999999995
9606.ENSP00000334188	9606.ENSP00000434614	45.833
9606.ENSP00000336701	9606.ENSP00000157812	47.059
9606.ENSP00000336701	9606.ENSP00000318297	37.037
9606.ENSP00000336701	9606.ENSP00000368030	22.093000000000004
9606.ENSP00000336701	9606.ENSP00000473172	37.143
9606.ENSP00000337641	10359.UL35_HCMVM	24.0
9606.ENSP00000337641	9606.ENSP00000216832	25.974
9606.ENSP00000337641	9606.ENSP00000301764	43.243
9606.ENSP00000337641	9606.ENSP00000394394	80.0
9606.ENSP00000337641	9606.ENSP00000429084	27.451
9606.ENSP00000338799	9606.ENSP00000276297	50.0
9606.ENSP00000338799	9606.ENSP00000313007	38.298
9606.ENSP00000338799	9606.ENSP00000345731	28.846
9606.ENSP00000338799	9606.ENSP00000361202	31.706999999999997
9606.ENSP00000338799	9606.ENSP00000404833	22.973000000000003
9606.ENSP00000338799	9606.ENSP00000429084	60.0
9606.ENSP00000340330	9606.ENSP00000264657	35.227
9606.ENSP00000340330	9606.ENSP00000276297	26.984
9606.ENSP00000340330	9606.ENSP00000343023	50.0
9606.ENSP00000340330	9606.ENSP00000347733	27.273000000000003
9606.ENSP00000340330	9606.ENSP00000429084	32.143
9606.ENSP00000340330	9606.ENSP00000434614	40.0
9606.ENSP00000343040	9606.ENSP00000310129	32.759
9606.ENSP00000343040	9606.ENSP00000358696	40.0
9606.ENSP00000343040	9606.ENSP00000368459	22.078000000000003
9606.ENSP00000343040	9606.ENSP00000394394	41.935
9606.ENSP00000343040	9606.ENSP00000408108	25.926
9606.ENSP00000343040	9606.ENSP00000429084	33.333
9606.ENSP00000343103	9606.ENSP00000293362	34.545
9606.ENSP00000343103	9606.ENSP00000324173	46.667
9606.ENSP00000343103	9606.ENSP00000347733	40.0
9606.ENSP00000343103	9606.ENSP00000368459	47.368
9606.ENSP00000343103	9606.ENSP00000374212	36.667
9606.ENSP00000343103	9606.ENSP00000393183	25.581
9606.ENSP00000343103	9606.ENSP00000420357	47.619
9606.ENSP00000343535	9606.ENSP00000229239	27.273000000000003
9606.ENSP00000343535	9606.ENSP00000343535	100.0
9606.ENSP00000343535	9606.ENSP00000345216	37.5
9606.ENSP00000343535	9606.ENSP00000348349	32.0
9606.ENSP00000343535	9606.ENSP00000362824	26.041999999999998
9606.ENSP00000343535	9606.ENSP00000393183	27.2
