qseqid	sseqid	pident
9606.ENSP00000275603	9606.ENSP00000261776	34.146
9606.ENSP00000275603	9606.ENSP00000280326	31.923000000000002
9606.ENSP00000275603	9606.ENSP00000340019	28.866
9606.ENSP00000275603	9606.ENSP00000351407	24.0
9606.ENSP00000275603	9606.ENSP00000367910	31.746
9606.ENSP00000280326	9606.ENSP00000229270	21.276999999999997
9606.ENSP00000280326	9606.ENSP00000280326	100.0
9606.ENSP00000280326	9606.ENSP00000284957	22.221999999999998
9606.ENSP00000280326	9606.ENSP00000299638	52.632
9606.ENSP00000280326	9606.ENSP00000340019	25.0
9606.ENSP00000280326	9606.ENSP00000350767	41.379
9606.ENSP00000280326	9606.ENSP00000352980	41.379
9606.ENSP00000280326	9606.ENSP00000371634	39.286
9606.ENSP00000281456	9606.ENSP00000262269	47.368
9606.ENSP00000281456	9606.ENSP00000281154	73.72
9606.ENSP00000281456	9606.ENSP00000281456	100.0
9606.ENSP00000281456	9606.ENSP00000294409	30.189
9606.ENSP00000281456	9606.ENSP00000323740	25.338
9606.ENSP00000281456	9606.ENSP00000351155	29.412
9606.ENSP00000281456	9606.ENSP00000360671	88.926
9606.ENSP00000281456	9606.ENSP00000370808	88.255
9606.ENSP00000281456	9606.ENSP00000408464	26.25
9606.ENSP00000295688	9606.ENSP00000280326	33.969
9606.ENSP00000295688	9606.ENSP00000289153	41.379
9606.ENSP00000295688	9606.ENSP00000340019	25.828000000000003
9606.ENSP00000295688	9606.ENSP00000364805	36.17
9606.ENSP00000295688	9606.ENSP00000378857	26.389
9606.ENSP00000295688	9606.ENSP00000387471	35.484
9606.ENSP00000295688	9606.ENSP00000393241	27.381
9606.ENSP00000295688	9606.ENSP00000405620	34.615
9606.ENSP00000295688	9606.ENSP00000413493	25.676
9606.ENSP00000301071	9606.ENSP00000225655	27.848000000000003
9606.ENSP00000301071	9606.ENSP00000248437	96.0
9606.ENSP00000301071	9606.ENSP00000282030	61.538000000000004
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000338190	40.625
9606.ENSP00000301071	9606.ENSP00000339001	41.244
9606.ENSP00000301071	9606.ENSP00000341289	40.783
9606.ENSP00000301071	9606.ENSP00000376943	36.0
9606.ENSP00000301071	9606.ENSP00000378917	25.0
9606.ENSP00000301072	9606.ENSP00000248437	96.205
9606.ENSP00000301072	9606.ENSP00000282030	61.538000000000004
9606.ENSP00000301072	9606.ENSP00000301071	98.00399999999999
9606.ENSP00000301072	9606.ENSP00000338190	40.625
9606.ENSP00000301072	9606.ENSP00000339001	41.475
9606.ENSP00000301072	9606.ENSP00000341289	41.013999999999996
9606.ENSP00000301072	9606.ENSP00000378917	25.0
9606.ENSP00000305790	9606.ENSP00000261667	31.480999999999998
9606.ENSP00000305790	9606.ENSP00000339353	20.444000000000003
9606.ENSP00000305790	9606.ENSP00000357341	33.333
9606.ENSP00000310670	9606.ENSP00000222399	41.935
9606.ENSP00000310670	9606.ENSP00000264954	33.333
9606.ENSP00000310670	9606.ENSP00000284049	32.609
9606.ENSP00000310670	9606.ENSP00000310670	100.0
9606.ENSP00000310670	9606.ENSP00000333539	26.761
9606.ENSP00000310670	9606.ENSP00000343129	38.461999999999996
9606.ENSP00000310670	9606.ENSP00000349467	24.107
9606.ENSP00000310670	9606.ENSP00000356814	30.435
9606.ENSP00000310670	9606.ENSP00000359240	30.233
9606.ENSP00000310670	9606.ENSP00000378917	24.241999999999997
9606.ENSP00000310670	9606.ENSP00000446714	27.906999999999996
9606.ENSP00000310670	9606.ENSP00000449960	26.956999999999997
9606.ENSP00000311747	9606.ENSP00000216727	29.166999999999998
9606.ENSP00000311747	9606.ENSP00000238081	28.570999999999998
9606.ENSP00000311747	9606.ENSP00000246194	30.864
9606.ENSP00000311747	9606.ENSP00000253108	33.846
9606.ENSP00000311747	9606.ENSP00000254108	33.898
9606.ENSP00000311747	9606.ENSP00000258729	26.666999999999998
9606.ENSP00000311747	9606.ENSP00000261776	40.0
9606.ENSP00000311747	9606.ENSP00000290341	26.666999999999998
9606.ENSP00000311747	9606.ENSP00000295470	25.0
9606.ENSP00000311747	9606.ENSP00000313007	32.812
9606.ENSP00000311747	9606.ENSP00000313199	28.0
9606.ENSP00000311747	9606.ENSP00000319690	35.0
9606.ENSP00000311747	9606.ENSP00000341285	29.114
9606.ENSP00000311747	9606.ENSP00000341826	38.461999999999996
9606.ENSP00000311747	9606.ENSP00000343557	44.443999999999996
9606.ENSP00000311747	9606.ENSP00000346694	27.559
9606.ENSP00000311747	9606.ENSP00000348984	25.974
9606.ENSP00000311747	9606.ENSP00000349428	27.869
9606.ENSP00000311747	9606.ENSP00000351108	22.973000000000003
9606.ENSP00000311747	9606.ENSP00000358635	31.944000000000003
9606.ENSP00000311747	9606.ENSP00000359645	36.264
9606.ENSP00000311747	9606.ENSP00000361949	27.439
9606.ENSP00000311747	9606.ENSP00000363745	29.090999999999998
9606.ENSP00000311747	9606.ENSP00000364847	26.19
9606.ENSP00000311747	9606.ENSP00000371634	26.761
9606.ENSP00000311747	9606.ENSP00000376309	26.945999999999998
9606.ENSP00000311747	9606.ENSP00000385269	37.097
9606.ENSP00000311747	9606.ENSP00000391944	32.5
9606.ENSP00000311747	9606.ENSP00000401303	21.875
9606.ENSP00000311747	9606.ENSP00000421592	30.263
9606.ENSP00000311747	9606.ENSP00000466950	29.936
9606.ENSP00000313007	9606.ENSP00000216727	30.769000000000002
9606.ENSP00000313007	9606.ENSP00000221419	27.333000000000002
9606.ENSP00000313007	9606.ENSP00000246194	32.727
9606.ENSP00000313007	9606.ENSP00000253108	34.783
9606.ENSP00000313007	9606.ENSP00000254108	29.545
9606.ENSP00000313007	9606.ENSP00000258729	22.689
9606.ENSP00000313007	9606.ENSP00000290341	25.926
9606.ENSP00000313007	9606.ENSP00000295470	25.0
9606.ENSP00000313007	9606.ENSP00000313007	100.0
9606.ENSP00000313007	9606.ENSP00000313199	27.919
9606.ENSP00000313007	9606.ENSP00000314949	60.0
9606.ENSP00000313007	9606.ENSP00000316042	36.066
9606.ENSP00000313007	9606.ENSP00000319690	34.545
9606.ENSP00000313007	9606.ENSP00000340176	30.0
9606.ENSP00000313007	9606.ENSP00000341285	35.165
9606.ENSP00000313007	9606.ENSP00000341826	35.165
9606.ENSP00000313007	9606.ENSP00000346694	25.160999999999998
9606.ENSP00000313007	9606.ENSP00000349168	52.381
9606.ENSP00000313007	9606.ENSP00000349428	25.641
9606.ENSP00000313007	9606.ENSP00000351108	26.23
9606.ENSP00000313007	9606.ENSP00000354346	26.785999999999998
9606.ENSP00000313007	9606.ENSP00000358635	26.573
9606.ENSP00000313007	9606.ENSP00000359645	41.558
9606.ENSP00000313007	9606.ENSP00000361927	52.381
9606.ENSP00000313007	9606.ENSP00000361949	74.925
9606.ENSP00000313007	9606.ENSP00000363745	25.914
9606.ENSP00000313007	9606.ENSP00000371634	26.316
9606.ENSP00000313007	9606.ENSP00000375863	25.0
9606.ENSP00000313007	9606.ENSP00000376309	36.111
9606.ENSP00000313007	9606.ENSP00000385269	32.45
9606.ENSP00000313007	9606.ENSP00000421592	34.722
9606.ENSP00000313007	9606.ENSP00000460441	28.570999999999998
9606.ENSP00000313007	9606.ENSP00000466950	25.926
9606.ENSP00000318861	9606.ENSP00000009530	35.897
9606.ENSP00000318861	9606.ENSP00000262803	57.143
9606.ENSP00000318861	9606.ENSP00000298532	37.097
9606.ENSP00000318861	9606.ENSP00000339353	57.895
9606.ENSP00000318861	9606.ENSP00000353720	50.0
9606.ENSP00000318861	9606.ENSP00000354791	30.159000000000002
9606.ENSP00000325136	9606.ENSP00000354346	24.528000000000002
9606.ENSP00000325136	9606.ENSP00000375863	27.119
9606.ENSP00000325136	9606.ENSP00000460441	40.0
9606.ENSP00000330054	9606.ENSP00000217182	92.625
9606.ENSP00000330054	9606.ENSP00000299198	28.788
9606.ENSP00000330054	9606.ENSP00000307288	28.261
9606.ENSP00000330054	9606.ENSP00000307940	26.423000000000002
9606.ENSP00000330054	9606.ENSP00000330054	100.0
9606.ENSP00000330054	9606.ENSP00000350512	53.333
9606.ENSP00000330054	9606.ENSP00000364649	33.333
9606.ENSP00000336721	9606.ENSP00000340176	46.875
9606.ENSP00000339001	9606.ENSP00000248437	40.98
9606.ENSP00000339001	9606.ENSP00000282030	38.095
9606.ENSP00000339001	9606.ENSP00000287038	41.667
9606.ENSP00000339001	9606.ENSP00000301071	41.244
9606.ENSP00000339001	9606.ENSP00000339001	100.0
9606.ENSP00000339001	9606.ENSP00000341289	97.743
9606.ENSP00000339001	9606.ENSP00000364895	33.333
9606.ENSP00000339001	9606.ENSP00000376943	36.0
9606.ENSP00000339001	9606.ENSP00000408464	31.373
9606.ENSP00000339001	9606.ENSP00000473172	33.333
9606.ENSP00000350767	11320.RDRP_I34A1	30.769000000000002
9606.ENSP00000350767	9606.ENSP00000258772	36.957
9606.ENSP00000350767	9606.ENSP00000262803	62.5
9606.ENSP00000350767	9606.ENSP00000264982	29.166999999999998
9606.ENSP00000350767	9606.ENSP00000280326	41.379
9606.ENSP00000350767	9606.ENSP00000284049	39.13
9606.ENSP00000350767	9606.ENSP00000289153	41.379
9606.ENSP00000350767	9606.ENSP00000309629	29.545
9606.ENSP00000350767	9606.ENSP00000350767	100.0
9606.ENSP00000350767	9606.ENSP00000352980	100.0
9606.ENSP00000350767	9606.ENSP00000356436	31.706999999999997
9606.ENSP00000352980	11320.RDRP_I34A1	30.769000000000002
9606.ENSP00000352980	9606.ENSP00000258772	36.957
9606.ENSP00000352980	9606.ENSP00000262803	62.5
9606.ENSP00000352980	9606.ENSP00000264982	29.166999999999998
9606.ENSP00000352980	9606.ENSP00000280326	41.379
9606.ENSP00000352980	9606.ENSP00000284049	39.13
9606.ENSP00000352980	9606.ENSP00000289153	41.379
9606.ENSP00000352980	9606.ENSP00000309629	29.545
9606.ENSP00000352980	9606.ENSP00000350767	100.0
9606.ENSP00000352980	9606.ENSP00000352980	100.0
9606.ENSP00000352980	9606.ENSP00000356436	31.706999999999997
9606.ENSP00000357555	9606.ENSP00000005340	26.471
9606.ENSP00000357555	9606.ENSP00000221801	27.5
9606.ENSP00000357555	9606.ENSP00000282030	34.375
9606.ENSP00000357555	9606.ENSP00000316054	25.805999999999997
9606.ENSP00000357555	9606.ENSP00000349977	29.63
9606.ENSP00000357555	9606.ENSP00000364805	88.889
9606.ENSP00000357555	9606.ENSP00000370330	47.059
9606.ENSP00000357555	9606.ENSP00000372322	30.0
9606.ENSP00000360671	9606.ENSP00000243346	31.818
9606.ENSP00000360671	9606.ENSP00000281154	71.672
9606.ENSP00000360671	9606.ENSP00000281456	88.926
9606.ENSP00000360671	9606.ENSP00000323740	24.51
9606.ENSP00000360671	9606.ENSP00000351155	33.333
9606.ENSP00000360671	9606.ENSP00000360671	100.0
9606.ENSP00000360671	9606.ENSP00000370808	92.568
9606.ENSP00000360671	9606.ENSP00000408464	28.570999999999998
9606.ENSP00000361467	11320.HEMA_I34A1	37.037
9606.ENSP00000361467	9606.ENSP00000005340	37.5
9606.ENSP00000361467	9606.ENSP00000216181	32.051
9606.ENSP00000361467	9606.ENSP00000216190	28.409000000000002
9606.ENSP00000361467	9606.ENSP00000222399	29.787
9606.ENSP00000361467	9606.ENSP00000225525	43.902
9606.ENSP00000361467	9606.ENSP00000269243	32.431999999999995
9606.ENSP00000361467	9606.ENSP00000293813	32.536
9606.ENSP00000361467	9606.ENSP00000300574	38.333
9606.ENSP00000361467	9606.ENSP00000316054	31.25
9606.ENSP00000361467	9606.ENSP00000325929	38.461999999999996
9606.ENSP00000361467	9606.ENSP00000327541	26.276999999999997
9606.ENSP00000361467	9606.ENSP00000329860	22.449
9606.ENSP00000361467	9606.ENSP00000340698	28.358
9606.ENSP00000361467	9606.ENSP00000342935	27.35
9606.ENSP00000361467	9606.ENSP00000345731	37.805
9606.ENSP00000361467	9606.ENSP00000349486	42.373000000000005
9606.ENSP00000361467	9606.ENSP00000354791	23.569000000000003
9606.ENSP00000361467	9606.ENSP00000357459	23.438000000000002
9606.ENSP00000361467	9606.ENSP00000360252	28.025
9606.ENSP00000361467	9606.ENSP00000366404	26.041999999999998
9606.ENSP00000361467	9606.ENSP00000368414	26.316
9606.ENSP00000361467	9606.ENSP00000370330	31.25
9606.ENSP00000361467	9606.ENSP00000449960	21.479
9606.ENSP00000361467	9606.ENSP00000466950	30.136999999999997
9606.ENSP00000361626	9606.ENSP00000228251	55.034
9606.ENSP00000361626	9606.ENSP00000326031	34.286
9606.ENSP00000361626	9606.ENSP00000356814	26.923000000000002
9606.ENSP00000361626	9606.ENSP00000361626	100.0
9606.ENSP00000361949	9606.ENSP00000216727	28.846
9606.ENSP00000361949	9606.ENSP00000221419	27.66
9606.ENSP00000361949	9606.ENSP00000227378	29.166999999999998
9606.ENSP00000361949	9606.ENSP00000246194	33.75
9606.ENSP00000361949	9606.ENSP00000253108	35.593
9606.ENSP00000361949	9606.ENSP00000254108	29.545
9606.ENSP00000361949	9606.ENSP00000257915	28.570999999999998
9606.ENSP00000361949	9606.ENSP00000258729	24.138
9606.ENSP00000361949	9606.ENSP00000265866	37.209
9606.ENSP00000361949	9606.ENSP00000290341	25.805999999999997
9606.ENSP00000361949	9606.ENSP00000294409	28.570999999999998
9606.ENSP00000361949	9606.ENSP00000295470	25.153000000000002
9606.ENSP00000361949	9606.ENSP00000313007	75.075
9606.ENSP00000361949	9606.ENSP00000313199	26.087
9606.ENSP00000361949	9606.ENSP00000316042	36.066
9606.ENSP00000361949	9606.ENSP00000319690	32.727
9606.ENSP00000361949	9606.ENSP00000321703	34.286
9606.ENSP00000361949	9606.ENSP00000338477	57.895
9606.ENSP00000361949	9606.ENSP00000340176	29.508000000000003
9606.ENSP00000361949	9606.ENSP00000341285	28.834
9606.ENSP00000361949	9606.ENSP00000341826	35.165
9606.ENSP00000361949	9606.ENSP00000346694	27.273000000000003
9606.ENSP00000361949	9606.ENSP00000349168	57.143
9606.ENSP00000361949	9606.ENSP00000349428	26.923000000000002
9606.ENSP00000361949	9606.ENSP00000351108	23.899
9606.ENSP00000361949	9606.ENSP00000354346	25.0
9606.ENSP00000361949	9606.ENSP00000358635	28.114
9606.ENSP00000361949	9606.ENSP00000359645	36.364000000000004
9606.ENSP00000361949	9606.ENSP00000361927	57.143
9606.ENSP00000361949	9606.ENSP00000361949	100.0
9606.ENSP00000361949	9606.ENSP00000363745	26.403000000000002
9606.ENSP00000361949	9606.ENSP00000371634	24.359
9606.ENSP00000361949	9606.ENSP00000375863	26.923000000000002
9606.ENSP00000361949	9606.ENSP00000376309	28.0
9606.ENSP00000361949	9606.ENSP00000385269	29.474
9606.ENSP00000361949	9606.ENSP00000421592	34.722
9606.ENSP00000361949	9606.ENSP00000466950	27.778000000000002
9606.ENSP00000370808	9606.ENSP00000243346	31.818
9606.ENSP00000370808	9606.ENSP00000281154	72.26
9606.ENSP00000370808	9606.ENSP00000281456	88.255
9606.ENSP00000370808	9606.ENSP00000294409	26.415
9606.ENSP00000370808	9606.ENSP00000323740	27.063000000000002
9606.ENSP00000370808	9606.ENSP00000341838	35.294000000000004
9606.ENSP00000370808	9606.ENSP00000351155	26.561999999999998
9606.ENSP00000370808	9606.ENSP00000360671	92.568
9606.ENSP00000370808	9606.ENSP00000370808	100.0
9606.ENSP00000377502	9606.ENSP00000248901	38.095
9606.ENSP00000377502	9606.ENSP00000323889	28.916
9606.ENSP00000377502	9606.ENSP00000324422	46.153999999999996
9606.ENSP00000377502	9606.ENSP00000331057	27.835
9606.ENSP00000377502	9606.ENSP00000339958	25.531999999999996
9606.ENSP00000377502	9606.ENSP00000342136	50.0
9606.ENSP00000377502	9606.ENSP00000352400	41.667
9606.ENSP00000377502	9606.ENSP00000354346	37.5
9606.ENSP00000377502	9606.ENSP00000354360	33.898
9606.ENSP00000377502	9606.ENSP00000357341	26.531
9606.ENSP00000377502	9606.ENSP00000366404	25.0
9606.ENSP00000377502	9606.ENSP00000370803	34.091
9606.ENSP00000377502	9606.ENSP00000379566	26.666999999999998
9606.ENSP00000377502	9606.ENSP00000449960	26.718000000000004
9606.ENSP00000377865	9606.ENSP00000215829	32.0
9606.ENSP00000377865	9606.ENSP00000220429	27.5
9606.ENSP00000377865	9606.ENSP00000349428	45.833
9606.ENSP00000377865	9606.ENSP00000360922	28.788
9606.ENSP00000377865	9606.ENSP00000377865	100.0
9606.ENSP00000377958	9606.ENSP00000262803	40.909
9606.ENSP00000377958	9606.ENSP00000280326	39.802
9606.ENSP00000377958	9606.ENSP00000287038	29.63
9606.ENSP00000377958	9606.ENSP00000340019	29.323
9606.ENSP00000377958	9606.ENSP00000347271	24.638
9606.ENSP00000377958	9606.ENSP00000365198	42.857
9606.ENSP00000421169	9606.ENSP00000269243	30.881999999999998
9606.ENSP00000421169	9606.ENSP00000347358	29.73
9606.ENSP00000421169	9606.ENSP00000352400	47.368
9606.ENSP00000421169	9606.ENSP00000352834	29.213
9606.ENSP00000421169	9606.ENSP00000360252	24.419
9606.ENSP00000421169	9606.ENSP00000364839	29.688000000000002
9606.ENSP00000438788	9606.ENSP00000355759	26.389
9606.ENSP00000438788	9606.ENSP00000368698	32.0
9606.ENSP00000438788	9606.ENSP00000370883	29.166999999999998
